REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	02703BRNND48FRA	BRAININ ADVANCE INDUSTRIES	48 FRANK MOSSBERG DR	ATTLEBORO	BRISTOL	MA	027034624			YES	NO	NO	NO								332116	335931	333518				41.919396	-71.3237	042129064								PRECISION ENGINEERED PRODUCTS LLC	129298126	1313211375314	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GVINKELS@PEPBRAININ.COM			YES	 	
2013	NO	02703BRNND48FRA	BRAININ ADVANCE INDUSTRIES	48 FRANK MOSSBERG DR	ATTLEBORO	BRISTOL	MA	027034624			YES	NO	NO	NO								332116	335931	333518				41.919396	-71.3237	042129064								PRECISION ENGINEERED PRODUCTS LLC	129298126	1313211375290	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GVINKELS@PEPBRAININ.COM			NO	 	
2013	NO	02724NWNGL220SH	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724			YES	NO	NO	NO								332813						41.674928	-71.180547	161343892										1313211525035	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27215	13650	15000	15000	0	0	0	0		.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	02724NWNGL220SH	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724			YES	NO	NO	NO								332813						41.674928	-71.180547	161343892										1313211525023	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	1837.4	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18374	16536.6	15000	15000		.68	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	1837.4	1500	1500	NO				NO	 	
2013	NO	01104STRMS160CO	DONCASTERS STORMS FORGE	160 COTTAGE ST	SPRINGFIELD	HAMPDEN	MA	01104			YES	NO	NO	NO								332111						42.143577	-72.547206	790791156								DONCASTERS LTD	797675170	1313211430653	007440473	CHROMIUM	TRI	Pounds																		258.75	34.54	33	33	0	0	0	0	0	0	0	0	0	0	0	0	78640	74308	75000	75000	0	0	0	0	0	0	0	0	0	.84	NA	NA																															0	0	0	0	3.75	3.14	3	3	0	0	0	0	255	31.4	30	30	NO	PHOPKINS@DONCASTERS.COM			YES	 	
2013	NO	01104STRMS160CO	DONCASTERS STORMS FORGE	160 COTTAGE ST	SPRINGFIELD	HAMPDEN	MA	01104			YES	NO	NO	NO								332111						42.143577	-72.547206	790791156								DONCASTERS LTD	797675170	1313211430665	007440020	NICKEL	TRI	Pounds																		256.64	7.81	11	11	0	0	0	0	0	0	0	0	0	0	0	0	39484	15860	20000	20000	0	0	0	0	0	0	0	0	0	.91	NA	NA																															0	0	0	0	1.64	.71	1	1	0	0	0	0	255	7.1	10	10	NO	PHOPKINS@DONCASTERS.COM			YES	 	
2013	NO	01507NCMNCRT169	INCOM INC	294 SOUTHBRIDGE RD (ROUTE 169)	CHARLTON	WORCESTER	MA	01507			YES	NO	NO	NO								327215						42.110649	-72.013306	055739791										1313211120454	N420	LEAD COMPOUNDS	PBT	Pounds																		49956	66871	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	49956	66871	70000	70000	NO	MAD@INCOMUSA.COM			YES	 	
2013	NO	01834WCHST860SA	AW CHESTERTON CO	860 SALEM ST	GROVELAND	ESSEX	MA	018341563			YES	NO	NO	NO								339991	325199					42.737765	-71.032505	001014562										1313211401435	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ODONNEB@CHESTERTON.COM			YES	 	
2013	NO	01834WCHST860SA	AW CHESTERTON CO	860 SALEM ST	GROVELAND	ESSEX	MA	018341563			YES	NO	NO	NO								339991	325199					42.737765	-71.032505	001014562										1313211401411	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ODONNEB@CHESTERTON.COM			YES	 	
2013	NO	01834WCHST860SA	AW CHESTERTON CO	860 SALEM ST	GROVELAND	ESSEX	MA	018341563			YES	NO	NO	NO								339991	325199					42.737765	-71.032505	001014562										1313211401423	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ODONNEB@CHESTERTON.COM			YES	 	
2013	NO	02062LYMPC670CA	OLYMPIC ADHESIVES INC	670 CANTON ST	NORWOOD	NORFOLK	MA	02062			YES	NO	NO	NO								325520						42.201532	-71.162476	076591650										1313211095245	000108952	PHENOL	TRI	Pounds																		912	935	954	973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	912	935	954	973	NO	INFO@OLYMPIC-ADHESIVES.COM			NO	 	
2013	NO	01370MYHWS2SEAR	MAYHEW STEEL PRODUCTS INC	2 SEARS ST EXTENSION	SHELBURNE FALLS	FRANKLIN	MA	01370			YES	NO	NO	NO								332212						42.60842	-72.74107	001118025										1313211193471	000067561	METHANOL	TRI	Pounds																		339	339	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.74	NA	NA																															0	0	0	0	339	339	339	0	0	0	0	0	0	0	0	0	NO	BLAWLESS@MAYHEW.COM			NO	 	
2013	NO	01370MYHWS2SEAR	MAYHEW STEEL PRODUCTS INC	2 SEARS ST EXTENSION	SHELBURNE FALLS	FRANKLIN	MA	01370			YES	NO	NO	NO								332212						42.60842	-72.74107	001118025										1313211193483	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.74	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BLAWLESS@MAYHEW.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211263177	000091203	NAPHTHALENE	TRI	Pounds																		47	47	47	47	0	0	0	0	0	0	0	0	0	0	0	0	17	17	17	17	0	0	0	0	62	114	114	114	114	1.02	NA	NA																															0	0	0	0	43	44	44	44	0	0	0	0	4	3	3	3	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211263239	000108883	TOLUENE	TRI	Pounds																		1933	1774	1774	1774	0	0	0	0	0	0	0	0	0	0	0	0	113	319	319	319	0	0	0	0	1436	151	151	151	2196	1.02	NA	NA																															0	0	0	0	1863	1774	1774	1774	0	0	0	0	70	0	0	0	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211262997	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.6	.6	.6	0	1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.2	.2	.2	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211262946	000071432	BENZENE	TRI	Pounds																		557	521	521	521	0	0	0	0	0	0	0	0	0	0	0	0	13	37	37	37	0	0	0	0	168	16	16	16	232	1.02	NA	NA																															0	0	0	0	549	521	521	521	0	0	0	0	8	0	0	0	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211263266	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1186	1106	1106	1106	0	0	0	0	0	0	0	0	0	0	0	0	86	217	217	217	0	0	0	0	965	181	181	181	1330	1.02	NA	NA																															0	0	0	0	1139	1103	1103	1103	0	0	0	0	47	3	3	3	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211263037	000100414	ETHYLBENZENE	TRI	Pounds																		1028	1011	1011	1011	0	0	0	0	0	0	0	0	0	0	0	0	23	62	62	62	0	0	0	0	279	43	43	43	391	1.02	NA	NA																															0	0	0	0	1015	1009	1009	1009	0	0	0	0	13	2	2	2	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211263138	000110543	N-HEXANE	TRI	Pounds																		1480	1359	1359	1359	0	0	0	0	0	0	0	0	0	0	0	0	39	114	114	114	0	0	0	0	515	42	42	42	640	1.02	NA	NA																															0	0	0	0	1454	1359	1359	1359	0	0	0	0	26	0	0	0	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211262896	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		165	147	147	147	0	0	0	0	0	0	0	0	0	0	0	0	76	98	98	98	0	0	0	0	391	419	419	419	649	1.02	NA	NA																															0	0	0	0	145	138	138	138	0	0	0	0	20	9	9	9	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211263203	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.2	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	.2	.2	.2	.2	0	0	0	0	.4	.5	.5	.5	1	1.02	NA	NA																															0	0	0	0	.2	.2	.2	.2	0	0	0	0	0	.3	.3	.3	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			NO	 	
2013	NO	02149XXNCS52BEA	EXXON MOBIL CORP EVERETT TERMINAL	52 BEACHAM ST	EVERETT	MIDDLESEX	MA	02149			YES	NO	NO	NO								424710						42.396384	-71.060496	001018498								EXXON MOBIL CORP	001213214	1313211263102	N420	LEAD COMPOUNDS	PBT	Pounds																		1.8	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664	1.02	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.4	0	0	0	0	.4	8.6	8.6	8.6	NO	DAMIAN.A.GUZMAN@EXXONMOBIL.COM			YES	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632740	000108883	TOLUENE	TRI	Pounds																		4180	5134	5648	6213	0	0	0	0	0	0	0	0	0	0	0	0	0	8721	9595	10555	0	0	0	0	49574	55209	60730	66803	162	2.89	NA	NA																															0	0	0	0	4180	5134	5648	6213	0	0	0	0	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632714	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	25400	0	0	0	0	0	0	0	0	1903	2093	2303	0	0	0	0	0	0	0	0		6.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632613	000110827	CYCLOHEXANE	TRI	Pounds																		0	458	503	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11493	12643	13907	16	2.89	NA	NA																															0	0	0	0	0	458	503	554	0	0	0	0	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632664	000107211	ETHYLENE GLYCOL	TRI	Pounds																		4533	8756	9631	10594	0	0	0	0	68292	190070	209076	229984	0	0	0	0	0	3683	4051	4456	0	0	0	0	5791	398	437	481	2060	1.45	NA	NA																															0	0	0	0	260	67	73	81	0	0	0	0	4273	8689	9558	10513	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632649	N120	DIISOCYANATES	TRI	Pounds																		10305	20461	22512	24763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1243	1367	1504		6.12	NA	NA																															0	0	0	0	5	0	5	5	0	0	0	0	10300	20461	22507	24758	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632637	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3860	4615	5076	5583	8	2.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632676	007439921	LEAD	TRI	Pounds																		0	91	100	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.89	NA	NA																															0	0	0	0	0	0	0	0	0	91	100	110	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			YES	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632601	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		1250	1512	1664	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2.89	NA	NA																															0	0	0	0	0	0	0	0	1250	1512	1664	1830	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			YES	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632690	000067561	METHANOL	TRI	Pounds																		182	150	165	182	0	0	0	0	142491	274268	301695	331864	0	0	0	0	0	0	0	0	0	0	0	0	5600	1222	1344	1479	19	1.45	NA	NA																															0	0	0	0	182	150	165	182	0	0	0	0	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01949BSTKDBOSTO	BOSTIK INC	211 BOSTON ST	MIDDLETON	ESSEX	MA	01949			YES	NO	NO	NO								325520						42.56885	-71.02943	608650164								TOTAL HOLDINGS USA INC.	006083364	1313211632726	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0		2.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.CULLEN@BOSTIK-US.COM			NO	 	
2013	NO	01022LNSCH301GR	LEONI WIRE INC	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022			YES	NO	NO	NO								331421	332813					42.199723	-72.561267	621636448										1313211547322	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1084	2205	2205	2205		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.ADMACIK@LEONIWIRE.COM			NO	 	
2013	NO	01022LNSCH301GR	LEONI WIRE INC	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022			YES	NO	NO	NO								331421	332813					42.199723	-72.561267	621636448										1313211547334	N495	NICKEL COMPOUNDS	TRI	Pounds																		5951	9255	9255	9255	0	0	0	0	0	0	0	0	0	0	0	0	6035	6203	6203	6203	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5951	9255	9255	9255	NO	DAVID.ADMACIK@LEONIWIRE.COM			YES	 	
2013	NO	01022LNSCH301GR	LEONI WIRE INC	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022			YES	NO	NO	NO								331421	332813					42.199723	-72.561267	621636448										1313211547310	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325870	209557	209557	209557	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.ADMACIK@LEONIWIRE.COM			YES	 	
2013	NO	01022LNSCH301GR	LEONI WIRE INC	301 GRIFFITH RD	CHICOPEE	HAMPDEN	MA	01022			YES	NO	NO	NO								331421	332813					42.199723	-72.561267	621636448										1313211547361	N740	SILVER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5522	5738	5738	5738	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.ADMACIK@LEONIWIRE.COM			YES	 	
2013	NO	01757BNJMN49SUM	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	1313211558287	N982	ZINC COMPOUNDS	TRI	Pounds																		301.13	294.75	308	324	0	0	0	0	0	0	0	0	271	502.23	528	554	0	0	0	0	0	0	0	0	0	0	0	0		1.22	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	71.1	69.94	73	77	0	0	0	0	230.03	224.81	235	247	NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			YES	 	
