TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
02767JHNSN325PA	1313211442557	007440473	CHROMIUM	TRI	2013	DEPUY SYNTHES A JOHNSON & JOHNSON CO	325 PARAMOUNT DR	RAYNHAM	BRISTOL	MA	02767			YES	NO	NO	NO								339113						41.89985	-71.03087	859395428								JOHNSON & JOHNSON INC		|W19:Scrap reduction decreased material re-work and recycling.  Use of daily production metrics and lean principles encourages team-based problem resolution and "real time" adjustments to production.|W82:Continuous improvement in implant design results in increasingly streamlined knees. The reduction of chromium in producing this product line is always a goal.	NO	MMOTTE1@ITS.JNJ.COM			YES	 	
01960TRBNC8FIFT	1313211200946	007697372	NITRIC ACID	TRI	2013	WALBAR INC	8 FIFTH ST	PEABODY	ESSEX	MA	01960			YES	NO	NO	NO								336412						42.519548	-70.97935	001027838	809532372							GOODRICH CORP		|W14:Nitric acid bath is used until exhausted.|T05:Part cleanliness is used to determine when acid bath is no longer effective.	NO	WILLIAM.CLARK2@UTAS.UTC.COM			NO	 	
01824MLCTR279BI	1313211066220	N982	ZINC COMPOUNDS	TRI	2013	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155	069346799								3M CO	006173082	Waste reduction is achieved through use of lean six sigma tools and projects.|W58:Process modifications have helped improve quality and reduce scrap (waste).|T04:There is a waste reduction team on site that works to identify and carry out waste reduction activities.|T05:Waste reduction activities identified and tracked through Tier review process	NO	KKCLARK-FERRIS1@MMM.COM			YES	 	
01824MLCTR279BI	1313211066206	N010	ANTIMONY COMPOUNDS	TRI	2013	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155	069346799								3M CO	006173082	Waste reduction is achieved through use of lean six sigma tools and projects. In 2013, we focused on yield improvement for our multiwall product line.|W58:Process modifications have helped improve quality and reduce scrap (waste).|T04:There is a waste reduction team on site that works to identify and carry out waste reduction activities.|T05:Waste reduction activities identified and tracked through Tier review process	NO	KKCLARK-FERRIS1@MMM.COM			YES	 	
01824MLCTR279BI	1313211066218	N420	LEAD COMPOUNDS	PBT	2013	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824			YES	NO	NO	NO								326199						42.59529	-71.32155	069346799								3M CO	006173082	Waste reduction is achieved through use of lean six sigma tools and projects.|W58:Process modifications have helped improve quality and reduce scrap (waste).|T04:There is a waste reduction team on site that works to identify and carry out waste reduction activities.|T05:Waste reduction activities identified and tracked through Tier review process	NO	KKCLARK-FERRIS1@MMM.COM			YES	 	
02151GLBLR10120	1313211404191	000091203	NAPHTHALENE	TRI	2013	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1313211404367	000108883	TOLUENE	TRI	2013	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		same as previous year|W13:same as previous year|T01:same as previous year|T04:same as previous year|T11:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1313211404090	000110543	N-HEXANE	TRI	2013	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		same as previous year|W13:same as previous year|T01:same as previous year|T04:same as previous year|T11:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1313211403922	000100414	ETHYLBENZENE	TRI	2013	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		Same as previous year|W13:same as previous year|T01:same as previous year|T04:same as previous year|T11:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1313211403631	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		Same as the previous year|W13:Same as the previous year|T01:Same as the previous year|T04:Same as the previous year|T11:Same as the previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1313211404431	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		same as previous year|W13:same as previous year|T01:same as previous year|T04:same as previous year|T11:same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
02151GLBLR10120	1313211403718	000071432	BENZENE	TRI	2013	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151			YES	NO	NO	NO								424710						42.401486	-71.004217									GLOBAL REVCO TERMINAL LLC		Same as previous year|W13:Same as previous year|T01:Same as previous year|T04:Same as previous year|T11:Same as previous year	NO	RKENNY@GLOBALP.COM			NO	 	
01862CMBRDFAULK	1313211412248	007440508	COPPER	TRI	2013	PACE INDUSTRIES - CAMBRIDGE DIV	67 FAULKNER ST	NORTH BILLERICA	MIDDLESEX	MA	01862			YES	NO	NO	NO								331523						42.592379	-71.283494	051964583								PACE INDUSTRIES LLC	051964583	|SRNA:It's an integral part of the metal alloy.	NO	BILL.DONOVAN@PACEIND.COM			YES	 	
02134GNZYM500SO	1313211592530	000107211	ETHYLENE GLYCOL	TRI	2013	GENZYME CORP	500 SOLDIERS FIELD RD	ALLSTON	SUFFOLK	MA	02134			YES	NO	NO	NO								325412						42.36261	-71.11804	025322127								SANOFI AVENTIS	025322212	|SRNA:The use of this chemical is part of a FDA approved medical therapy, Cerezyme. The process used to produce Cerezyme has been validated and approved by the FDA. Any change to the process, or materials used to manufacture it would require a lengthy and costly revalidation effort. Additionally the process would require FDA approval.	NO	AMY.ATWOOD@GENZYME.COM			NO	 	
01520HLDNT2077N	1313211024524	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	HOLDEN TRAP ROCK	2077 N MAIN ST	HOLDEN	WORCESTER	MA	01520			YES	NO	NO	NO								212319	324121					42.368862	-71.903824	170524680								MA BROKEN STONE CO		|W58:Spec oil and #2 fuel oil were eliminated and natural gas was utilized in the 2013 production of bituminous concrete.  This resulted in a decrease in usage and emission of PACs for the reporting year.	NO	ANDY@MASSBROKEN.COM			NO	 	
01887NLGDV804WO	1313211440526	N420	LEAD COMPOUNDS	PBT	2013	ANALOG DEVICES INC/WILMINGTON MANUFACTURING	804 WOBURN ST	WILMINGTON	MIDDLESEX	MA	018873462			YES	NO	NO	NO								334413						42.530575	-71.149551									ANALOG DEVICES INC	001418417	|SRNA:N/A	NO	BETH.TSHUDY@ANALOG.COM			YES	 	
01887NLGDV804WO	1313211440502	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	ANALOG DEVICES INC/WILMINGTON MANUFACTURING	804 WOBURN ST	WILMINGTON	MIDDLESEX	MA	018873462			YES	NO	NO	NO								334413						42.530575	-71.149551									ANALOG DEVICES INC	001418417	N/A	NO	BETH.TSHUDY@ANALOG.COM			NO	 	
01887NLGDV804WO	1313211440514	007664393	HYDROGEN FLUORIDE	TRI	2013	ANALOG DEVICES INC/WILMINGTON MANUFACTURING	804 WOBURN ST	WILMINGTON	MIDDLESEX	MA	018873462			YES	NO	NO	NO								334413						42.530575	-71.149551									ANALOG DEVICES INC	001418417	N/A|SRNA:N/A	NO	BETH.TSHUDY@ANALOG.COM			NO	 	
01851TXTRN2INDU	1313211411261	000074908	HYDROGEN CYANIDE	TRI	2013	AVCARB MATERIAL SOLUTIONS	2 INDUSTRIAL AVE	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								314999	336399					42.61439	-71.32193	078757776										|SRNA:chemical in question is by-product with current pollution control destruction at 98%. This is the best available technology and there is no planned change to original raw ingredients	NO	JOHN.GAFFNEY@BALLARD.COM	RR5		NO	 	
01007NVRSL149BA	1313211104575	N100	COPPER COMPOUNDS	TRI	2013	UFP BELCHERTOWN LLC	155 BAY RD	BELCHERTOWN	HAMPSHIRE	MA	01007			YES	NO	NO	NO								321114	321214					42.30148	-72.42414	112844212								UNIVERSAL FOREST PRODUCTS INC	017104670	|SRNA:This business operates to maximize source reduction and has achieved a point where furter reductions are not economically practical.	NO	LAFENDOULIS@UFPI.COM			YES	 	
01082QBBNW10MAP	1313211047295	N010	ANTIMONY COMPOUNDS	TRI	2013	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082			YES	NO	NO	NO								335929						42.258458	-72.239879	079243143										|SRNA:NO REPLACEMENT FOR ANTIMONY COMPOUNDS AVAILABLE	NO	BRIANP@QUABBIN.COM			YES	 	
01545NDSTR508BO	1313211162639	000108952	PHENOL	TRI	2013	INDUSTRIAL POLYMERS & CHEMICAL S INC	508 BOSTON TURNPIKE	SHREWSBURY	WORCESTER	MA	01545			YES	NO	NO	NO								313320						42.27666	-71.71666	001129261										Substituted an alternate resin which has the same concentration of phenol but allows a lower application rate. Releases are projected to increase in 2014 but this is due to an expected increase in production.	NO	SMDACEY@INDUSTRIAL-POLYMERS.COM			NO	 	
02322TLDWR100WA	1313211853914	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	TL EDWARDS INC	100 WALES AVE	AVON	NORFOLK	MA	02322			YES	NO	NO	NO								324121						42.143475	-71.057695											|SRNA:Benzo (G,H,I) perylene is a naturally occurring compound in liquid asphalt which is used in the manufacturing of bituminous concrete. At the present time there is no substitute for liquid asphalt in the process. The usage and byproduct of benzo *g,H,I)perylene is a function of the amount of bituminous concrete manufactured, which in turn is a function of customer demand.	NO	CFRASER@TLEDWARDS.NET			NO	 	
02322TLDWR100WA	1313211853926	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	TL EDWARDS INC	100 WALES AVE	AVON	NORFOLK	MA	02322			YES	NO	NO	NO								324121						42.143475	-71.057695											PACs are a naturally occurring compound of liquid asphalt which is used in the manufacturing of bituminous concrete. At the present there is no substitute for liquid asphalt in the process. The usage and byproduct of PACs is a product of the amount of bituminous concrete manufactured, which in turn is a product of customer demand.|SRNA:Natural gas was implemented last year to minimize the use of No. 2 oil. However, PACs are naturally occurring compounds in oil products such as liquid asphalt and at the present time a substitute for liquid asphalt in the manufacture of bituminous concrete does not exist.	NO	CFRASER@TLEDWARDS.NET			NO	 	
02780PMSTR355CO	1313211131673	007439921	LEAD	TRI	2013	AIRBORN ELECTRONICS INC	355 CONSTITUTION DR	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								335999						41.94891	-71.125361	041070749								AIRBORN ELECTRONICS INC	041070749	BUSINESS IN PCB ASSY. INCREASED BY APPROXIMATELY 18% OVER 2013. THIS HAD ANIMPACT IN OVERALL PRODUCTION. THIS ALSO AFFECTED THE PRODUCTION RATIO.OVER 2013. DURING 2013, WE INCREASED THE EFFECTIVENESS OF INTERNAL PROCESSES' AUDITS, WITH STRONGER MANAGEMENT SUPPORT, SHELF LIFE CONTROL PRACTICES, MORE EFFICIENT USAGE, AS WELL AS MAINTENANCE OF EQUIPMENT. WE ALSO PRACTICED MORE EFFICIENT PURCHASING, BASED ON NEED, vs. BULK.|W21:Re-Enforced through internal audits, to support our ISO13485 & AS9100 business management programs|T04:MSDS/GHS Safety Training over 2013|T03:RE: Shelf life and FOD auditing. Re-Enforced through internal audits, to support our ISO13485 & AS9100 business management programs|W13:Re-Enforced through internal audits, to support our ISO13485 & AS9100 business management programs|T03:Shelf Life Auditing, Training|T06:IPC-610 & J-STD Training|T04:5S program, FOD program, Training to both.|W24:MSDS/GHS Safety Training over 2013|T06:MSDS/GHS Safety Training over 2013.|W42:RoHS use where able, per customer approval/requirements.|T11:RoHS use where able, per customer approval/requirements.	NO	WEGMANNC@AIRBORN.COM			YES	 	
01453MNRLL205CR	1313211119831	007439921	LEAD	TRI	2013	INTERNATIONAL RECTIFIER	205 CRAWFORD ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								334419						42.548986	-71.749285	147036107								INTERNATIONAL RECTIFIER CORP	041674912	|SRNA:Customer specifications.	NO	RDUTRIS1@IRF.COM			YES	 	
01507NCMNCRT169	1313211120454	N420	LEAD COMPOUNDS	PBT	2013	INCOM INC	294 SOUTHBRIDGE RD (ROUTE 169)	CHARLTON	WORCESTER	MA	01507			YES	NO	NO	NO								327215						42.110649	-72.013306	055739791										Production in 2013 included a higher demand for products that use leaded glass with a higher percentage of lead oxide; 53% & 60% as compared to 40%.  The drawing and milling operations generate scrap without regard to changes in the raw material lead oxide content.  The resulting increase in lead oxide containing waste offsets progress made in waste reduction.INCOM is actively seeking a recycling market for its' (solid) leaded glass waste stream.|W58:INCOM continues to upgrade milling machines, drawing towers and associated controls to improve production efficiency.|T01:Continuous Improvement Program	NO	MAD@INCOMUSA.COM			YES	 	
01757BNJMN49SUM	1313211558287	N982	ZINC COMPOUNDS	TRI	2013	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	Product Development has identified toxic chemicals in the product formulations and made efforts to reduce the amount used while maintaining product quality	NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			YES	 	
01757BNJMN49SUM	1313211558263	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	Inventory Audits have resulted in improved accuracy of material balance.   Use of scale for alkyd tank loads increases accuracy of chemical volumes delivered in bulk.  Additional review of impurities with raw material manufacturers will be reviewed in the next year.	NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			NO	 	
01886GRNTS520GR	1313211333505	007439921	LEAD	TRI	2013	GRANITE STATE CONCRETE CO INC WESTFORD	520 GROTON RD	WESTFORD	MIDDLESEX	MA	01886			YES	NO	NO	NO								327320						42.62669	-71.417667			MHD981897507		MAR05C360						|SRNA:Lead is a naturally occurring component of cement and fly ash and the amount processed is based solely on the yearly production of concrete.	NO	JMACLELLAN@JGMACLELLAN.COM			YES	 	
02744NRTHS11DAV	1313211623273	007664393	HYDROGEN FLUORIDE	TRI	2013	NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	BRISTOL	MA	02744			YES	NO	NO	NO								334413						41.614225	-70.909799											|SRNA:The process depends on the product mix received from the customer, which may cause the usage to increase.  No source reduction activities were performed for hydrogen fluoride due to concerns that product quality may decline as a result of the source reduction.	NO	CWEEKS@NESTECSILICON.COM			NO	 	
02744NRTHS11DAV	1313211623285	007697372	NITRIC ACID	TRI	2013	NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	BRISTOL	MA	02744			YES	NO	NO	NO								334413						41.614225	-70.909799											The use of acid is heavily dependent on product mix. When our product mix switched to different wafers we moved the process to an automated process bench.	NO	CWEEKS@NESTECSILICON.COM			NO	 	
01020CHCPC158NE	1313211467915	007439921	LEAD	TRI	2013	CHICOPEE CONCRETE SERVICE	158 NEW LOMBARD RD	CHICOPEE	HAMPDEN	MA	01020			YES	NO	NO	NO								327320						42.164856	-72.536142											|SRNA:Concrete is formulated based on specific performance criteria. Sources for cement and slag vary, as will concentration of lead in raw materials.  Lead concentration in raw materials is not within our control.	NO	JAY@CHICOPEECONCRETE.COM			YES	 	
01460MTRLS543GR	1313211221597	N420	LEAD COMPOUNDS	PBT	2013	MATERIALS SYSTEMS INC	543 GREAT RD	LITTLETON	MIDDLESEX	MA	01460			YES	NO	NO	NO								334511						42.557271	-71.48797	557164498										N/A|W58:Extended use, changed part prep to reduce risk of scrap.|T06:Employee suggestions.|W52:Modification of tooling.|T06:Employee suggestions.	NO	CBOWEN@MATSYSINC.COM			YES	 	
01862SPNCRIRONH	1313211385188	007440020	NICKEL	TRI	2013	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862			YES	NO	NO	NO								332119						42.58434	-71.269708	011995081								STANDEX INTERNATIONAL CORP	001032002	Quality issues may result in the scrapping of materials containing Nickel.  The Quality Department is more closely monitoring production processes to decrease nonconformances.	NO	JJULIANO@SPINCRAFT.NET			YES	 	
01862SPNCRIRONH	1313211385176	007440508	COPPER	TRI	2013	STANDEX INTERNATIONAL SPINCRAFT DIV	500 IRON HORSE PARK	NORTH BILLERICA	MIDDLESEX	MA	01862			YES	NO	NO	NO								332119						42.58434	-71.269708	011995081								STANDEX INTERNATIONAL CORP	001032002	Quality issues may result in scrapping of material containing Copper.  The Quality Department is working to closely monitor production processes.	NO	JJULIANO@SPINCRAFT.NET			YES	 	
02056CMGRC364MA	1313211130214	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CAMGER COATINGS SYSTEMS INC	364 MAIN ST	NORFOLK	NORFOLK	MA	02056			YES	NO	NO	NO								325510	325520					42.10951	-71.36209	053451019										|SRNA:Many of Camgers formulations are made to customer specification (Toll manufacturing), which Camger cannot alter, so Camger's emission are directly related to our sales. Camger is going to look into re-profiling our waste steam, which would affect waste reporting in the future.	NO	T.MEISNER@CAMGER.COM			NO	 	
02056CMGRC364MA	1313211130202	000108883	TOLUENE	TRI	2013	CAMGER COATINGS SYSTEMS INC	364 MAIN ST	NORFOLK	NORFOLK	MA	02056			YES	NO	NO	NO								325510	325520					42.10951	-71.36209	053451019										|SRNA:Many of Camgers formulations are made to customer specification (Toll manufacturing), which Camger cannot alter, so Camger's emission are directly related to our sales. Camger is going to look into re-profiling our waste steam, which would affect waste reporting in the future.	NO	T.MEISNER@CAMGER.COM			NO	 	
02703NGNRD39PER	1313211127345	007440473	CHROMIUM	TRI	2013	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331221						41.950726	-71.272165	002316342								ENGINEERED MATERIALS HOLDING INC		|SRNA:Chromium is an alloying element in the metal products we deliver to customers. The amount transferred off site for scrap metal recycling is directly proportional to the amount of product delivered to customers.	NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
02703NGNRD39PER	1313211127396	007440020	NICKEL	TRI	2013	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331221						41.950726	-71.272165	002316342								ENGINEERED MATERIALS HOLDING INC		|SRNA:The nickel we process is present in both a pure form as nickel strip and as an alloying element in other metals we process. The amount of nickel waste (scrap metal primarily) generated is directly proportional to the amount of product shipped to customers.	NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
02703NGNRD39PER	1313211127372	007440508	COPPER	TRI	2013	ENGINEERED MATERIALS SOLUTIONS  LLC	39 PERRY AVE	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331221						41.950726	-71.272165	002316342								ENGINEERED MATERIALS HOLDING INC		|SRNA:Copper is used both as a pure alloy and as an alloying element to the metals we process. The amount of copper waste generated (scrap metal) is directly proportional to the amount of product purchased by our customers.	NO	MKARAVOLIS@EMSCLAD.COM			YES	 	
01720THHRT87HAY	1313211728112	N010	ANTIMONY COMPOUNDS	TRI	2013	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										Haartz continued to move away from PVC based materials (which use antimony as a fire retardant) to TPO-type materials as customers demand.  We expect this trend to continue as production increases.	NO	DHATFIEL@HAARTZ.COM			YES	 	
01720THHRT87HAY	1313211728163	N982	ZINC COMPOUNDS	TRI	2013	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										Increased production in 2013 also increased our use of zinc compounds used as stabilizers in many of our products.	NO	DHATFIEL@HAARTZ.COM			YES	 	
01720THHRT87HAY	1313211728151	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										Continuing program to substitute orthoxylene for mixed isomer xylenes in some of our coatings.  Substitution has reduced the amount of ethyl benzene use below reporting levels.  Also, a multi-year program to switch from solvent based coatings to water based coatings has resulted in reduced use of some solvents.	NO	DHATFIEL@HAARTZ.COM			NO	 	
01720THHRT87HAY	1313211728148	000095476	O-XYLENE	TRI	2013	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										We are continuing a multi-year effort to change from using mixed isomer xylenes to orthoxylene in our coatings.  The switch to orthoxylene reduces our use of ethyl benzene to below reporting levels.  Ethyl benzene is a component of the mixed isomer xylenes.  Production increases in 2013 resulted in more use of orthoxylene, less use of mixed isomer xylenes as we transitioned, and still kept ethyl benzene below reporting levels.	NO	DHATFIEL@HAARTZ.COM			NO	 	
01720THHRT87HAY	1313211728136	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										Production increases added to use in 2013.  We are continuing work on substitution of NMP-free adhesives in some of our products.  Also a shift from solvent based coatings to water based coatings has resulted in the reduction of some solvents, but an increase in NMP, used in water based coatings.	NO	DHATFIEL@HAARTZ.COM			NO	 	
01730MYKRL8ASHB	1313211311408	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2013	ENTEGRIS INC	80 ASHBY RD	BEDFORD	MIDDLESEX	MA	01730			YES	NO	NO	NO								326199						42.485871	-71.270688	103244773								ENTEGRIS INC.	103244773	.|W52:Analysis of defects identified equipment upgrades and modifications to controls to improve production performanc.e|T04:Facility has formal planning and management reviews to identify upgrades for equipment.|W36:The facility implemented daily housekeeping checklists and trained operators to conduct the inspections.  The facility also has managment walk-throughs to review the state of the facility.|T04:Management has formal reviews of the facility on a monthly basis.  It also utilzes strategic planning to identify goals andobjectives.|W15:Installed inline defect detectors to identify defects earlierin the process.|T04:Managment reviews quality data and identifies capital investments to equipment to improve yield.|T06:Managment conducts formal reviews of the processes and puts together a capital plan annually|W13:Preventative maintenance is using a web-based program.  The facility has hired additional staff to update procedures and implement break/fix tracking to improve preventative maintenance.|T04:The facility managment works to develop an annual strategic plan with goals and objectives to improve yield and reduce scrap.	NO	DARYLE_HILLSGROVE@ENTEGRIS.COM			NO	 	
01730MLLPR80ASH	1313211251246	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	EMD MILLIPORE CORP	80 ASHBY RD	BEDFORD	MIDDLESEX	MA	01730			YES	NO	NO	NO								334516						42.485871	-71.270688	001050152								EMD MILLIPORE CORP	001050152	|W42:Substituted virgin material for re-use with recycled material|T04:Toxic Use Reduction discussions to reduce chemical use.|W71:Utilized recycled material for cleaning process.  Eliminating the use of virgin raw material.|T04:Toxic Use Reduction meetings to discuss optons for reducing use of chemicals	NO	CHRISTOS.ROSS@EMDMILLIPORE.COM			NO	 	
02339STNDR176KI	1313211432657	N982	ZINC COMPOUNDS	TRI	2013	STANDARD RUBBER PRODUCTS INC	64 B ST	WEST HANOVER	PLYMOUTH	MA	02339			YES	NO	NO	NO								326299						42.10487	-70.87557											Out-of-specifications products that are salvageable are reprocessed.|SRNA:As a formulation component, Zinc oxide functioning as an activator, is an essential part of the compound. Reducing the amount to be used per batch would affect expected characteristics of the finished product.	NO	FLIMAGE@STANDARDRUBBERPRODUCTS.COM			YES	 	
01527LWCTT86PRO	1313211332844	000108883	TOLUENE	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|SRNA:No plans were implemented in RY2013 however a review of the processes that use Toluene were completed and are on schedule to be continuing through out RY2014.  During 2014, we will be implementing source reduction plans for solvent usage.	NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332794	000050000	FORMALDEHYDE	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|SRNA:There is no specific way to limit the formaldehyde without looking at the phenolic resin process as a whole.  The process has been under review and projects have been identified for reducing potential errors in phenol and para formaldehyde additions to the reactors, which will effect the generation of formaldehyde in this process.	NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332806	000067561	METHANOL	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|SRNA:An on site solvent recovery system was installed as a way to decrease the use of virgin methanol during cleaning operations.  However, the system was better equipped to recover methyl ethyl ketone. We are hopeful to begin trial runs with methanol during RY2014.	NO	LSTEWART@BARRDAY.COM			NO	 	
01527LWCTT86PRO	1313211332820	000108952	PHENOL	TRI	2013	LEWCOTT CORP D/B/A BARRDAY COMPOSITE SOLUTIONS	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								325211						42.185579	-71.743921	005129507										|SRNA:No source reduction was implemented during RY2013, however, resources were reviewed and plans are being implemented in 2014 to reduce the use and/or more accurately account for toxic material usage at the facility.	NO	LSTEWART@BARRDAY.COM			NO	 	
