TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
36105HYNDM7HYUN	1312210310823	000067561	METHANOL	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. Prevention¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. Improvement¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. Conformance¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W13:ISO 14001 Certified Facility|T01:Internal Audit Program|T02:ISO 14001 Audit|T04:EMS Management Team, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310785	000110827	CYCLOHEXANE	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. Prevention¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. Improvement¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. Conformance¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W13:ISO 14001 Certified Facility|T01:Internal Audit Program|T02:ISO 14001 Audit|T04:EMS Management Team, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310847	000110543	N-HEXANE	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. Prevention¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. Improvement¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. Conformance¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W13:ISO 14001 Certified Facility|T01:Internal Audit Program|T02:ISO 14001 Audit|T04:EMS Management Team, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310797	000100414	ETHYLBENZENE	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. Prevention¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. Improvement¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. Conformance¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W13:ISO 14001 Certified Facility|T01:Internal Audit Program|T02:ISO 14001 Audit|T04:EMS Management Team, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310886	007697372	NITRIC ACID	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. Prevention¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. Improvement¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. Conformance¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W13:ISO 14001 Certified Facility|T01:Internal Audit Program|T02:ISO 14001 Audit|T04:EMS Management Team, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310761	000071432	BENZENE	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. Prevention¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. Improvement¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. Conformance¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W13:ISO 14001 Certified Facility|T01:EMS Internal Audits|T02:ISO 14001 Audit|T04:EMS Management, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310850	000091203	NAPHTHALENE	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. PreventionÂ¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. ImprovementÂ¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. ConformanceÂ¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W81:Vendor provided paint coating specification|T10:Vendor provided paint coating specification|W13:ISO 14001 Certified Facility|T01:Internal Audit Program|T02:ISO 14001 Audit|T04:Management Team, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
36105HYNDM7HYUN	1312210310835	000071363	N-BUTYL ALCOHOL	TRI	2012	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105	YES	NO	NO	NO								336111						32.299444	-86.3225	110012890										For the harmony of humankind, the environment and our community, Hyundai Motor Manufacturing Alabama (HMMA) has implemented an Environmental Management System (EMS) which establishes our commitment to preserve the environment. Prevention¿ HMMA will proactively look for ways to reduce and prevent pollution, preserve resources and address energy usage. To fulfill our corporate social responsibility, we will build vehicles using process technology and materials considering our impact on the environment. Improvement¿ HMMA will continually look for methods to optimize our internal systems, taking into consideration community concerns with the ultimate goal of improved environmental performance. Conformance¿ HMMA will strive to comply with all applicable regulations and requirements and will continually evaluate its conformance to achieve this goal. Preservation of the environment for the benefit of our local community is the responsibility of all HMMA Team Members and those conducting any activities on behalf of HMMA. Our Environmental Management System is an integral part of our everyday business practices along with productivity, cost, quality, and safety.|W13:ISO 14001 Certified Facilities|T01:Internal Audit Program|T02:ISO 14001 Audit|T04:EMS Management Team, EMS Task Force Team	NO	RBURNS@HMMAUSA.COM			NO	 	
35096HNDMF1800H	1312210658391	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO								336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	Internal practices to reduce solvent content of vehicle coatings.  Switched from solvent to water based coatings for a significant portion of vehicle manufacturing process.|W14:Switched from 5-day week 16 hour production to 4-day week 20 hour day production.|T01:Assessments of vehicle coating constituents.	NO	TED_PRATT@HMA.HONDA.COM			NO	 	
35096HNDMF1800H	1312210658516	N495	NICKEL COMPOUNDS	TRI	2012	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO								336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	|T11:Improved operations of waste water treatment plant to increase capture of nickel in sludge sent to Covanta instead of discharge to POTW.	NO	TED_PRATT@HMA.HONDA.COM			YES	 	
35096HNDMF1800H	1312210658504	000110543	N-HEXANE	TRI	2012	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO								336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	|T01:Decreased testing sessions has reduced usage of n-hexane containing fuels.	NO	TED_PRATT@HMA.HONDA.COM			NO	 	
35096HNDMF1800H	1312210658427	000071432	BENZENE	TRI	2012	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO								336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	Decreased testing sessions thereby reducing benzene containing fuel usage.	NO	TED_PRATT@HMA.HONDA.COM			NO	 	
35096HNDMF1800H	1312210658439	N230	CERTAIN GLYCOL ETHERS	TRI	2012	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO								336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	|T04:Improved monitoring of current inventory to reduce purchase of excess.	NO	TED_PRATT@HMA.HONDA.COM			NO	 	
35096HNDMF1800H	1312210658454	000100414	ETHYLBENZENE	TRI	2012	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO								336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	|T01:Decreased testing sessions thereby reducing usage of ethyl benzene containing fuel.	NO	TED_PRATT@HMA.HONDA.COM			NO	 	
35096HNDMF1800H	1312210658415	N040	BARIUM COMPOUNDS	TRI	2012	HONDA MANUFACTURING OF ALABAMA LLC	1800 HONDA DR	LINCOLN	TALLADEGA	AL	35096	YES	NO	NO	NO								336112						33.617778	-86.154167	827961264								AMERICAN HONDA MOTOR CO INC	008860389	|T01:Reductions in inventory to prevent waste	NO	TED_PRATT@HMA.HONDA.COM			YES	 	
3660WSGNLS61SRY	1312210586362	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	SIGNAL SHIP REPAIR LLC	601 SO. ROYAL ST	MOBILE	MOBILE	AL	36603	YES	NO	NO	NO								336611						30.677713	-88.040638	961564577								SIGNAL INTERNATIONAL INC	015116673	Continue the effort with the major paint manufacturers to produce products that minimize voc content in marine coatings.|SRNA:Signal is continually attempting to reduce the source of toxic materials released by production processes. Essentially all of the toxic chemical releases are generated by coating operations. Coating selection, made by customers, greatly influence the potential for release of toxic chemicals that are on the SARA 313 list.  Signal "encourages" customers to use those coatings that have the least amount of listed toxic chemicals; therefore having the least impact on the environment.	NO	RAYHARRIS@SIGNALINT.COM			NO	 	
35810TYTMT1CTTN	1312210263354	007439965	MANGANESE	TRI	2012	TOYOTA MOTOR MANUFACTURING ALABAMA INC	1 COTTONVALLEY DR	HUNTSVILLE	MADISON	AL	35810	YES	NO	NO	NO								336312						34.82833	-86.63472									TOYOTA INDUSTRIES N.A.		SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	EMILY.LAUDER@TEMA.TOYOTA.COM			YES	 	
35810TYTMT1CTTN	1312210263315	000107211	ETHYLENE GLYCOL	TRI	2012	TOYOTA MOTOR MANUFACTURING ALABAMA INC	1 COTTONVALLEY DR	HUNTSVILLE	MADISON	AL	35810	YES	NO	NO	NO								336312						34.82833	-86.63472									TOYOTA INDUSTRIES N.A.		SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	EMILY.LAUDER@TEMA.TOYOTA.COM			NO	 	
35810TYTMT1CTTN	1312210263277	007440473	CHROMIUM	TRI	2012	TOYOTA MOTOR MANUFACTURING ALABAMA INC	1 COTTONVALLEY DR	HUNTSVILLE	MADISON	AL	35810	YES	NO	NO	NO								336312						34.82833	-86.63472									TOYOTA INDUSTRIES N.A.		SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.  Inventory is already monitored very closely.	NO	EMILY.LAUDER@TEMA.TOYOTA.COM			YES	 	
35810TYTMT1CTTN	1312210263378	007440020	NICKEL	TRI	2012	TOYOTA MOTOR MANUFACTURING ALABAMA INC	1 COTTONVALLEY DR	HUNTSVILLE	MADISON	AL	35810	YES	NO	NO	NO								336312						34.82833	-86.63472									TOYOTA INDUSTRIES N.A.		SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	EMILY.LAUDER@TEMA.TOYOTA.COM			YES	 	
35810TYTMT1CTTN	1312210263291	007440508	COPPER	TRI	2012	TOYOTA MOTOR MANUFACTURING ALABAMA INC	1 COTTONVALLEY DR	HUNTSVILLE	MADISON	AL	35810	YES	NO	NO	NO								336312						34.82833	-86.63472									TOYOTA INDUSTRIES N.A.		SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible	NO	EMILY.LAUDER@TEMA.TOYOTA.COM			YES	 	
35810TYTMT1CTTN	1312210263339	007439921	LEAD	TRI	2012	TOYOTA MOTOR MANUFACTURING ALABAMA INC	1 COTTONVALLEY DR	HUNTSVILLE	MADISON	AL	35810	YES	NO	NO	NO								336312						34.82833	-86.63472									TOYOTA INDUSTRIES N.A.		SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	EMILY.LAUDER@TEMA.TOYOTA.COM			YES	 	
3651WTHYSS1THYS	1312210370490	007664417	AMMONIA	TRI	2012	THYSSENKRUPP STAINLESS USA LLC	1 THYSSENKRUPP DR	CALVERT	MOBILE	AL	36513	YES	NO	NO	NO								331111								808410349										SRNA:Plant continues to ramp up production in coordination with Melt Shop start up.	NO	RONALD.DENTON@THYSSENKRUPP.COM			NO	 	
3516WFCTLL565EA	1312210065759	007439921	LEAD	TRI	2012	FCI TALLADEGA	565 E RENFROE RD	TALLADEGA	TALLADEGA	AL	35160	YES	NO	YES	NO								922140						33.425128	-86.145894									US DEPARTMENT OF JUSTICE		All lead acid batteries are recycled and firing range lead is accounted for.	YES	MBLOUNT@BOP.GOV			YES	 	
35150PRSLL66THI	1312210678037	N120	DIISOCYANATES	TRI	2012	AGRIUM ADVANCED TECHNOLOGIES INC	660 THIRD AVE	SYLACAUGA	TALLADEGA	AL	35150	YES	NO	NO	NO								325314						33.171667	-86.277778									AGRIUM INC		All Diisocyanates are reacted in the production process, thus none are emitted or disposed of from the facility.	NO	KBERTRAND@AGRIUMAT.COM			NO	 	
35803CYNCY521GR	1312210245801	N450	MANGANESE COMPOUNDS	TRI	2012	NORRIS CYLINDER CO	521 GREEN COVE RD	HUNTSVILLE	MADISON	AL	358033011	YES	NO	NO	NO								332999						34.595218	-86.55067	861336493		ALD004022166		ALG120091				NORRIS CYLINDER CO	861336493	SRNA:Additional reduction does not appear technically or economically feasible	NO	MCAMP@NORRISCYLINDER.COM			YES	 	
35803CYNCY521GR	1312210245876	N982	ZINC COMPOUNDS	TRI	2012	NORRIS CYLINDER CO	521 GREEN COVE RD	HUNTSVILLE	MADISON	AL	358033011	YES	NO	NO	NO								332999						34.595218	-86.55067	861336493		ALD004022166		ALG120091				NORRIS CYLINDER CO	861336493	SRNA:Concern that product quality may decline as a result of source reduction	NO	MCAMP@NORRISCYLINDER.COM			YES	 	
35803CYNCY521GR	1312210245852	N511	NITRATE COMPOUNDS	TRI	2012	NORRIS CYLINDER CO	521 GREEN COVE RD	HUNTSVILLE	MADISON	AL	358033011	YES	NO	NO	NO								332999						34.595218	-86.55067	861336493		ALD004022166		ALG120091				NORRIS CYLINDER CO	861336493	SRNA:Concern that product quality may decline as a result of source reduction	NO	MCAMP@NORRISCYLINDER.COM			NO	 	
35803CYNCY521GR	1312210245825	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2012	NORRIS CYLINDER CO	521 GREEN COVE RD	HUNTSVILLE	MADISON	AL	358033011	YES	NO	NO	NO								332999						34.595218	-86.55067	861336493		ALD004022166		ALG120091				NORRIS CYLINDER CO	861336493	SRNA:Requirement based on customer demands for product not conducive to reduction events.	NO	MCAMP@NORRISCYLINDER.COM			NO	 	
35803CYNCY521GR	1312210245837	007440020	NICKEL	TRI	2012	NORRIS CYLINDER CO	521 GREEN COVE RD	HUNTSVILLE	MADISON	AL	358033011	YES	NO	NO	NO								332999						34.595218	-86.55067	861336493		ALD004022166		ALG120091				NORRIS CYLINDER CO	861336493	SRNA:Concern that product quality may decline as a result of source reduction	NO	MCAMP@NORRISCYLINDER.COM			YES	 	
3676WNTRNT76HIG	1312210690398	007782505	CHLORINE	TRI	2012	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	|T11:Due to other government regulations, the mill decided to stop using chlorine in Reporting Year 2011.  Therefore, no chlorine was used in Reporting Year 2012.Chlorine will not be reported on the Year 2013 TRI.	NO	HELEN.HAWKINS@IPAPER.COM			NO	 	
36571PLLCX27JAC	1312210421640	001313275	MOLYBDENUM TRIOXIDE	TRI	2012	UOP LLC	207 JACINTOPORT BLVD	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								493110						30.80484	-88.06626	198061848								HONEYWELL INTERNATIONAL INC	139691877	SRNA:Other  This is a repackaging system in a warehouse.  No reduction potential exists.	NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
36571PLLCX27JAC	1312210421665	N495	NICKEL COMPOUNDS	TRI	2012	UOP LLC	207 JACINTOPORT BLVD	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								493110						30.80484	-88.06626	198061848								HONEYWELL INTERNATIONAL INC	139691877	SRNA:Other This is a repackaging system in a warehouse.  No potential for reduction exists.	NO	JONATHAN.EVERHART@HONEYWELL.COM			YES	 	
35601NNDST1465N	1312210300570	N420	LEAD COMPOUNDS	PBT	2012	NEO INDUSTRIES ALABAMA LLC	1465 NORTHPARK DR	DECATUR	MORGAN	AL	35601	YES	NO	NO	NO								332813						34.645	-87.077222	074210209		ALR000009951						NEO INDUSTRIES (USA) INC	877589358	Periodic tank re-lining and resultant sludge disposal occurred, entered as occasional event.|SRNA:Anodes are recycled but none sent offsite for recycling in 2012.	NO	JHEILMAN@NEODELIVERS.COM			YES	 	
3656WTHYSS1THYS	1312210605263	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	THYSSENKRUPP STEEL USA LLC	1 THYSSENKRUPP DR	CALVERT	MOBILE	AL	36513	YES	NO	NO	NO								331111						31.122633	-88.006139									THYSSENKRUPP STEEL USA LLC	808102193	different coating used that generates less waste	NO	LARRY.WAHL@THYSSENKRUPP.COM			YES	 	
36590DGSSCDEGUS	1312210765994	000067561	METHANOL	TRI	2012	EVONIK CORP	4201 DEGUSSA RD	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								325199	325188					30.516944	-88.140278	068209295								EVONIK INDUSTRIES	068209295	MMAT implemented a methanol recovery unit to reduce methanol to waste  and to treatment.	NO	RANDY.ROGERS@EVONIK.COM			NO	 	
35602BNGC01001R	1312210594331	N100	COPPER COMPOUNDS	TRI	2012	UNITED LAUNCH ALLIANCE - DECATUR OPERATIONS	100 ATLAS AVE	TRINITY	MORGAN	AL	35673	YES	NO	NO	NO								336414						34.630556	-87.008611	009256819								UNITED LAUNCH ALLIANCE (ULA) LLC	009256819	Recycling activities.|SRNA:Currently, 93% of this material is recycled as scrap.	NO				YES	 	
36426CNTNRHIGHW	1312210708311	000067561	METHANOL	TRI	2012	GEORGIA-PACIFIC BREWTON LLC	32224 HWY 31 S	BREWTON	ESCAMBIA	AL	36426	YES	NO	NO	NO								322130	322110	322121				31.077123	-87.111402	807871137								KOCH INDUSTRIES INC	006944334	|W58:Changed the layout of our WWTS and the procedures of our quarterly compliance test to account for more methanol treatment/reduction across the system.|T04:Corporate Environmental Group	NO				NO	 	
3678WLKSDS29JED	1312210322398	007439965	MANGANESE	TRI	2012	LAKESIDE STEEL ALABAMA - CASING MILL	2900 JOE DAVIS INDUSTRIAL BLVD	THOMASVILLE	CLARKE	AL	36784	YES	NO	NO	NO								331210	332312					31.89927	-87.736084									JMC STEEL GROUP		Production planning was improved. The same product specs would be processed for longer periods resulting in less change overs. Less changovers means less scrap steel generated.	NO	KIMBERLY.HAWKINS@JMCSTEEL.COM			YES	 	
3650WPMCRG13755	1312210303754	007782505	CHLORINE	TRI	2012	PMC ORGANOMETALLIX INC	13755-B HWY 43 N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325188	325199					30.979167	-88.028833									PMC GROUP INC.	001293901	Current pollution prevention activities include the use of a scrubber to reduce air emissions and biological wastewater treatment to reduce effluent concentrations.|SRNA:Additional reduction does not seem technically or economically feasible at this time.	NO	ANNIS.BANKS@PMC-GROUP.COM			NO	 	
3650WPMCRG13755	1312210303766	007439921	LEAD	TRI	2012	PMC ORGANOMETALLIX INC	13755-B HWY 43 N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325188	325199					30.979167	-88.028833									PMC GROUP INC.	001293901	Current pollution prevention activities include the transfer to an off-site facility for metals recovery and biological wastewater treatment to reduce effluent concentrations.|SRNA:Additional reduction does not seem technically or economically feasible at this time.	NO	ANNIS.BANKS@PMC-GROUP.COM			YES	 	
35044SPLPNALABA	1312210200527	N040	BARIUM COMPOUNDS	TRI	2012	RESOLUTE FP US INC COOSA PINES OPERATIONS	17589 PLANT RD	COOSA PINES	TALLADEGA	AL	350440555	YES	NO	NO	NO								322110						33.326752	-86.357559	098355360								RESOLUTE FP US INC	098355360	The majority of barium compounds in coal fly ash were sold for concrete manufacture.	NO	JEREMY.DAUGHTRY@RESOLUTEFP.COM			YES	 	
