REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264139	000067561	METHANOL	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264192	000100425	STYRENE	TRI	Pounds																		636	523	650	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	636	523	650	650	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264103	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264216	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		4424	12333.25	31500	31500	0	0	0	0	36528.35	29498.24	30000	30000	332977	337019	338000	338000	0	0	0	0	3.49	626	626	626	0	0	0	0	6	.86	NA	NA																															0	0	0	0	4392.49	4815	24000	24000	2.4	0	0	0	29.11	7518.25	7500	7500	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264038	000463581	CARBONYL SULFIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264166	000091203	NAPHTHALENE	TRI	Pounds																		65.07	78.98	950	950	0	0	0	0	19.19	20.09	0	0	4511	4578	4600	4600	0	0	0	0	2.73	13	13	13	0	0	0	0		.86	NA	NA																															0	0	0	0	54.73	40	950	950	10.34	0	0	0	0	38.98	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264040	N096	COBALT COMPOUNDS	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			YES	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264077	000100414	ETHYLBENZENE	TRI	Pounds																		896.95	1816.93	5950	5950	0	0	0	0	3293.73	2686.11	0	0	48039	48609	49000	49000	0	0	0	0	2.68	90	90	90	0	0	0	0	1	.86	NA	NA																															0	0	0	0	893.68	1058	5200	5200	.26	0	0	0	3.01	758.93	750	750	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210263974	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1037	1124	7250	7250	0	0	0	0	0	0	0	0	72329	73152	73500	73500	0	0	0	0	1	125	125	125	0	0	0	0	1	.86	NA	NA																															0	0	0	0	1037	1124	7250	7250	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264065	000077736	DICYCLOPENTADIENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264127	N420	LEAD COMPOUNDS	PBT	Pounds																		820.62	274.85	279	279	0	0	0	0	0	0	0	0	0	0	0	0	0	431.59	100	100	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	4	4	4	156.77	0	0	0	663.85	270.85	275	275	NO	BRENDA.STOUT@SHELL.COM			YES	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264178	N495	NICKEL COMPOUNDS	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	15	15	15	15	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			YES	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264141	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			YES	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210263986	000071432	BENZENE	TRI	Pounds																		8423.5	8769.75	21850	21850	0	0	0	0	2664.97	2192.24	0	0	40377	40779	41000	41000	0	0	0	0	2.73	118	118	118	.37	0	0	0	17	.86	NA	NA																															0	0	0	0	8420.73	8453	21500	21500	0	0	0	0	2.77	316.75	350	350	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264002	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264026	000075150	CARBON DISULFIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264154	000110543	N-HEXANE	TRI	Pounds																		7610	20469	31000	31000	0	0	0	0	0	0	0	0	111058	112337	113000	113000	0	0	0	0	0	264.26	265	265	0	0	0	0	157	.86	NA	NA																															0	0	0	0	7610	20469	31000	31000	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	36571LLPTRINDUS	SHELL CHEMICAL LP (MOBILE SITE )	400 INDUSTRIAL PKWY EXT	SARALAND	MOBILE	AL	36571	YES	NO	NO	NO								324110						30.787778	-88.058333	184957348								SHELL PETROLEUM INC	131489817	1312210264180	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	1.5	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	1.5	1.5	1.5	0	0	0	0	0	0	0	0	NO	BRENDA.STOUT@SHELL.COM			NO	 	
2012	NO	35209BRBRP36BAR	BARBER MILK LLC	36 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209	YES	NO	NO	NO								311511						33.458347	-86.835815	005104815								DEAN FOODS CO		1312210129589	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26000	26000	26000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ADAM_TURNER@DEANFOODS.COM			NO	 	
2012	NO	35209BRBRP36BAR	BARBER MILK LLC	36 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209	YES	NO	NO	NO								311511						33.458347	-86.835815	005104815								DEAN FOODS CO		1312210129577	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ADAM_TURNER@DEANFOODS.COM			NO	 	
2012	NO	35209BRBRP36BAR	BARBER MILK LLC	36 BARBER CT	BIRMINGHAM	JEFFERSON	AL	35209	YES	NO	NO	NO								311511						33.458347	-86.835815	005104815								DEAN FOODS CO		1312210129603	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26400	26353	26400	26800	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ADAM_TURNER@DEANFOODS.COM			NO	 	
2012	NO	36346STHLNRTE1C	WAYNE FARMS LLC - ENTERPRISE FRESH PLANT	1020 COUNTY RD 114	JACK	COFFEE	AL	36346	YES	NO	NO	NO								311615						31.501667	-85.90139	797613275								WAYNE FARMS LLC		1312210660926	N511	NITRATE COMPOUNDS	TRI	Pounds																		681707	937569	800000	800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396077	315815	350000	350000	0	0	0	0		1.08	NA	NA																															0	0	0	0	681707	937569	800000	800000	0	0	0	0	0	0	0	0	NO	ALAN.STERLING@WAYNEFARMS.COM			NO	 	
2012	NO	36346STHLNRTE1C	WAYNE FARMS LLC - ENTERPRISE FRESH PLANT	1020 COUNTY RD 114	JACK	COFFEE	AL	36346	YES	NO	NO	NO								311615						31.501667	-85.90139	797613275								WAYNE FARMS LLC		1312210692594	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	2143	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50691	50000	50000	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	2143	5000	5000	0	0	0	0	0	0	0	0	NO	ALAN.STERLING@WAYNEFARMS.COM			NO	 	
2012	NO	36346STHLNRTE1C	WAYNE FARMS LLC - ENTERPRISE FRESH PLANT	1020 COUNTY RD 114	JACK	COFFEE	AL	36346	YES	NO	NO	NO								311615						31.501667	-85.90139	797613275								WAYNE FARMS LLC		1312210660914	007664417	AMMONIA	TRI	Pounds																		13898	15079	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21361	21054	21000	21000	0	0	0	0		1.08	NA	NA																															0	0	0	0	13898	15079	15000	15000	0	0	0	0	0	0	0	0	NO	ALAN.STERLING@WAYNEFARMS.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232904	000071432	BENZENE	TRI	Pounds																		17371	11495	11495	11495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17226	145863	145863	145863	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	17371	11495	11495	11495	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232993	000108952	PHENOL	TRI	Pounds																		1263	1126	1126	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297	396	396	396	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	1263	1126	1126	1126	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210233021	000100425	STYRENE	TRI	Pounds																		39	62	62	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	39	62	62	62	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232967	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			YES	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232928	000132649	DIBENZOFURAN	TRI	Pounds																		136	138	138	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	136	138	138	138	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210233045	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		956	806	806	806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	4100	4100	4100	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	956	806	806	806	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232892	000120127	ANTHRACENE	TRI	Pounds																		180	182	182	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	180	182	182	182	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232981	000085018	PHENANTHRENE	TRI	Pounds																		701	705	705	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	701	705	705	705	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232878	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	54	54	54	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210233007	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1259	1265	1265	1265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	1259	1265	1265	1265	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210232930	000074851	ETHYLENE	TRI	Pounds																		20211	17669	17669	17669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764874	6470195	6470195	6470195	0	0	0	0		.88	NA	NA																															0	0	0	0	20211	17669	17669	17669	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
2012	NO	35217BCCKDRAILR	DRUMMOND CO INC ABC COKE DIV	ONE RAILROAD AVE	TARRANT CITY	JEFFERSON	AL	35217	YES	NO	NO	NO								324199						33.580769	-86.781281	067103432								DRUMMOND CO INC	067103432	1312210233019	000115071	PROPYLENE	TRI	Pounds																		2822	1796	1796	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53064	448035	448035	448035	0	0	0	0		.88	NA	NA																															0	0	0	0	2822	1796	1796	1796	0	0	0	0	0	0	0	0	NO	MPOLING@ABCCOKE.COM			NO	 	
