TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
70776CBGGYRIVER	1307205974975	000108883	TOLUENE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205974987	000333415	DIAZINON	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205974999	072490018	FENOXYCARB	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975004	002164172	FLUOMETURON	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975016	007287196	PROMETRYN	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975028	060207901	PROPICONAZOLE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975030	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975042	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975055	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975067	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			YES	
70776CBGGYRIVER	1307205975079	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			YES	
70776CBGGYRIVER	1307205975081	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975093	000071432	BENZENE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975105	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			YES	
70776CBGGYRIVER	1307205975117	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975129	041198087	PROFENOFOS	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975131	000110543	N-HEXANE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975143	002212671	MOLINATE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975156	027314132	NORFLURAZON	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975168	001918009	DICAMBA	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975170	000109773	MALONONITRILE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975182	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975194	072178020	FOMESAFEN	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975206	000759944	ETHYL DIPROPYLTHIOCARBAMATE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975218	069806504	FLUAZIFOP BUTYL	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975220	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			YES	
70776CBGGYRIVER	1307205975232	000095476	O-XYLENE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975244	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975257	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.34	1.46	16.5	3.88	1.46	9.71	1.45	1.45	1.45	2.91	4.85	23.3	10.7	7.28	1.46	5.83	.97	2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975269	000108383	M-XYLENE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975271	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975283	001910425	PARAQUAT DICHLORIDE	TRI	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776CBGGYRIVER	1307205975295	040487421	PENDIMETHALIN	PBT	Pounds																		2007	NO	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.246667	-91.103333	053783445								SYNGENTA AG	966616633	0														NO	BRAD.BRYAN@SYNGENTA.COM			NO	
70776DLTDS7200H	1307205553338	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BRENNTAG SOUTHWEST INC ST GABRIEL	7200 HWY 74	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.260278	-91.073333	117432922								BRENNTAG INC	092963644	0														NO				NO	
70776GRFBRHWY30	1307205584345	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2007	NO	DELTA CHEMICAL SERVICES ST GABRIEL	3950 HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.245278	-91.06338	008176364								DELTA PETROLEUM CO	008176364	0														NO	NA			NO	
70776GRFBRHWY30	1307205584358	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	DELTA CHEMICAL SERVICES ST GABRIEL	3950 HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.245278	-91.06338	008176364								DELTA PETROLEUM CO	008176364	0														NO	NA			NO	
70776HRCRS3920H	1307205227705	007782505	CHLORINE	TRI	Pounds																		2007	NO	HARCROS CHEMICALS INC	3920 HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.249722	-91.085									HARCROS CHEMICALS INC	194128765	0														NO	JONEILL@HARCROS.COM			NO	
70776NTRGY2605H	1307206109922	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ENTERGY WILLOW GLEN PLANT	2605 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.273889	-91.117222	006964381								ENTERGY CORP	006947717	0														NO	JSMIT43@ENTERGY.COM			NO	
70776NTRGY2605H	1307206109961	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ENTERGY WILLOW GLEN PLANT	2605 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.273889	-91.117222	006964381								ENTERGY CORP	006947717	0														NO	JSMIT43@ENTERGY.COM			NO	
70776RPRDCHIGHW	1307205629746	007664417	AMMONIA	TRI	Pounds																		2007	NO	TAMINCO HIGHER AMINES INC	3790 LA HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.250833	-91.092278	785983235								TAMINCO NV	845008810	0														NO	JONATHAN.MELLARD@TAMINCO.COM			NO	
70776RPRDCHIGHW	1307205629759	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	TAMINCO HIGHER AMINES INC	3790 LA HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.250833	-91.092278	785983235								TAMINCO NV	845008810	0														NO	JONATHAN.MELLARD@TAMINCO.COM			YES	
70776RPRDCHIGHW	1307205629761	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	TAMINCO HIGHER AMINES INC	3790 LA HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.250833	-91.092278	785983235								TAMINCO NV	845008810	0														NO	JONATHAN.MELLARD@TAMINCO.COM			NO	
70776RPRDCHIGHW	1307205629785	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	TAMINCO HIGHER AMINES INC	3790 LA HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.250833	-91.092278	785983235								TAMINCO NV	845008810	0														NO	JONATHAN.MELLARD@TAMINCO.COM			NO	
70776RPRDCHIGHW	1307206140915	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TAMINCO HIGHER AMINES INC	3790 LA HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO														30.250833	-91.092278	785983235								TAMINCO NV	845008810	0														NO	JONATHAN.MELLARD@TAMINCO.COM	RR4		NO	
70791GRGPCZACHA	1307205983455	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983479	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983493	000067561	METHANOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983505	000108952	PHENOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983517	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983529	007664417	AMMONIA	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983531	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983543	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983556	000120809	CATECHOL	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983568	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983570	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			YES	
70791GRGPCZACHA	1307205983582	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			YES	
70791GRGPCZACHA	1307205983594	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			YES	
70791GRGPCZACHA	1307205983606	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			YES	
70791GRGPCZACHA	1307205983618	007782505	CHLORINE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983632	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983644	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.41	.25	.31	.09	.05	.14	0	.64	.56	5.8	3.88	83.2	.24	.21	.02	3.18	.02	2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983657	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			YES	
70791GRGPCZACHA	1307205983669	000141322	BUTYL ACRYLATE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983671	000100425	STYRENE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983683	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
70791GRGPCZACHA	1307205983695	000128030	POTASSIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2007	NO	GEORGIA-PACIFIC CONSUMER PRODU CTS LLC	1000 W MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707910430	YES	NO	NO	NO														30.650467	-91.216755	039102421								GEORGIA-PACIFIC LLC	009020777	0														NO	RONNIE.ALBRITTON@GAPAC.COM			NO	
