Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2001,05701GNRLL210CO,GE AVIATION PLANT 1,210 COLUMBIAN AVE,RUTLAND,RUTLAND,VT,05701,43.606542,-72.993231,3724,3511,,,,,336412,,,,,,1301150762969,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,51,0,43200,0,0,0,43200,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,43500,0,0,43559,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05701GNRLL210CO,GE AVIATION PLANT 1,210 COLUMBIAN AVE,RUTLAND,RUTLAND,VT,05701,43.606542,-72.993231,3724,3511,,,,,336412,,,,,,1301150762957,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,.58,0,0,0,0,0,0,0,0,0,0,.58,17.4,0,17.4,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,3555,0,3936,0,779638,0,0,0,779638,0,0,0,0,0,0,0,0,0,0,3953.98,3954,0,0,0,0,0,0,0,779638,0,0,783592,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05701GNRLL210CO,GE AVIATION PLANT 1,210 COLUMBIAN AVE,RUTLAND,RUTLAND,VT,05701,43.606542,-72.993231,3724,3511,,,,,336412,,,,,,1301150762944,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,3250,0,18400,0,0,0,18400,0,0,0,0,0,0,0,0,0,0,3255,3274,0,0,0,0,0,0,0,18400,0,0,21674,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05701GNRLL210CO,GE AVIATION PLANT 1,210 COLUMBIAN AVE,RUTLAND,RUTLAND,VT,05701,43.606542,-72.993231,3724,3511,,,,,336412,,,,,,1301150762932,ANTIMONY,007440360,YES,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,507,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,1257,0,148200,0,0,0,148200,0,0,0,0,0,0,0,0,0,0,1267,1262,0,0,0,0,0,0,0,148200,0,0,149462,0,1.13,GENERAL ELECTRIC CO (GE CO),001367960
2001,05142MCKMLRTE13,MACK MOLDING CO,2044 MAIN ST,CAVENDISH,WINDSOR,VT,05142,43.382156,-72.6093,3089,,,,,,326199,,,,,,1301155153048,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,MACK GROUP,002068096
2001,05262STNLYROUTE,STANLEY TOOLS EAGLE SQUARE PLANT,372 VT RTE. 67,SHAFTSBURY,BENNINGTON,VT,05262,42.946493,-73.217093,3423,,,,,,332212,,,,,,1301150006563,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.72,STANLEY WORKS,001152461
2001,05262STNLYROUTE,STANLEY TOOLS EAGLE SQUARE PLANT,372 VT RTE. 67,SHAFTSBURY,BENNINGTON,VT,05262,42.946493,-73.217093,3423,,,,,,332212,,,,,,1301150006551,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.72,STANLEY WORKS,001152461
2001,05201VRDYB401GA,ENERGIZER BATTERY MANUFACTURING INC,401 GAGE ST,BENNINGTON,BENNINGTON,VT,05201,42.88152,-73.1913,3692,,,,,,335912,,,,,,1301155150358,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46000,0,0,0,0,46000,0,0,0,0,0,900,0,0,0,900,0,0,0,0,0,0,0,0,0,46000,0,900,46900,0,1.07,ENERGIZER HOLDINGS INC,133184171
2001,05201VRDYB401GA,ENERGIZER BATTERY MANUFACTURING INC,401 GAGE ST,BENNINGTON,BENNINGTON,VT,05201,42.88152,-73.1913,3692,,,,,,335912,,,,,,1301155150333,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,0,0,3500,0,1.07,ENERGIZER HOLDINGS INC,133184171
2001,05201VRDYB401GA,ENERGIZER BATTERY MANUFACTURING INC,401 GAGE ST,BENNINGTON,BENNINGTON,VT,05201,42.88152,-73.1913,3692,,,,,,335912,,,,,,1301155150319,SILVER COMPOUNDS,N740,NO,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,0,0,780,0,14325,0,0,0,14325,0,0,0,0,0,0,0,0,0,0,785,780,0,0,0,0,0,0,0,14325,0,0,15105,0,1.07,ENERGIZER HOLDINGS INC,133184171
2001,05495BLDGT290BO,BLODGETT COMBI,290 BOYER CIRCLE,WILLISTON,CHITTENDEN,VT,05495,44.444495,-73.133754,3589,,,,,,333319,,,,,,1301156012078,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MIDDLEBY CORP,107636953
2001,05495BLDGT290BO,BLODGETT COMBI,290 BOYER CIRCLE,WILLISTON,CHITTENDEN,VT,05495,44.444495,-73.133754,3589,,,,,,333319,,,,,,1301156012066,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MIDDLEBY CORP,107636953
2001,05904GRGPCRIVER,DIRIGO PAPER CO/DALTON HYDRO LLC,35 RIVERSIDE AVE,GILMAN,ESSEX,VT,05904,44.411796,-71.721196,2621,,,,,,322121,,,,,,1301155030341,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.858,0,0,0,0,0,0,0,0,0,0,.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.858,.858,0,0,0,0,0,0,0,0,0,0,.858,0,.79,NA,NA
2001,05904GRGPCRIVER,DIRIGO PAPER CO/DALTON HYDRO LLC,35 RIVERSIDE AVE,GILMAN,ESSEX,VT,05904,44.411796,-71.721196,2621,,,,,,322121,,,,,,1301155030366,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,22,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,22,0,.79,NA,NA
2001,05860RLNSDRAILR,ETHAN ALLEN OPERATIONS INC ORLEANS DIV,27 RAILROAD AVE,ORLEANS,ORLEANS,VT,05860,44.8083,-72.20305,2511,,,,,,337122,,,,,,1301155090032,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,7.8,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,7.8,0,0,0,0,0,0,0,0,0,0,7.8,0,,ETHAN ALLEN OPERATIONS INC,001213545
2001,05301NTDCRONETE,VERMONT CIRCUITS INC,76 TECHNOLOGY DR,BRATTLEBORO,WINDHAM,VT,05301,42.875978,-72.561937,3672,,,,,,334412,,,,,,1301155016153,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,29,0,0,706,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,706,0,5.6,711.6,0,.74,NA,NA
2001,05301NTDCRONETE,VERMONT CIRCUITS INC,76 TECHNOLOGY DR,BRATTLEBORO,WINDHAM,VT,05301,42.875978,-72.561937,3672,,,,,,334412,,,,,,1301155004043,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10068,23484,0,0,33552,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,33552,0,46,33598,0,.74,NA,NA
2001,05485BSCSCMILLS,ROCK-TENN CO,369 MILL ST,SHELDON SPRINGS,FRANKLIN,VT,05485,44.909945,-72.976094,2631,,,,,,322130,,,,,,1301150240986,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,ROCK-TENN CO,003289725
2001,05485BSCSCMILLS,ROCK-TENN CO,369 MILL ST,SHELDON SPRINGS,FRANKLIN,VT,05485,44.909945,-72.976094,2631,,,,,,322130,,,,,,1301150240974,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,ROCK-TENN CO,003289725
2001,05485BSCSCMILLS,ROCK-TENN CO,369 MILL ST,SHELDON SPRINGS,FRANKLIN,VT,05485,44.909945,-72.976094,2631,,,,,,322130,,,,,,1301150240962,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2064,18576,122,0,0,0,0,0,0,0,0,0,20762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20762,20762,0,0,0,0,0,0,0,0,0,0,20762,0,1.01,ROCK-TENN CO,003289725
2001,05485BSCSCMILLS,ROCK-TENN CO,369 MILL ST,SHELDON SPRINGS,FRANKLIN,VT,05485,44.909945,-72.976094,2631,,,,,,322130,,,,,,1301150240950,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,3.2,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,5.2,0,0,0,0,0,0,0,0,0,0,5.2,0,1.01,ROCK-TENN CO,003289725
2001,05301FLFLXPUTNE,MOORE CO FULFLEX OF VERMONT DIV,32 JUSTIN HOLDEN DR,BRATTLEBORO,WINDHAM,VT,05301,42.885605,-72.555691,3069,,,,,,326299,,,,,,1301155015732,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22167,0,0,0,0,0,0,0,0,0,0,22167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22167,22167,0,0,0,0,0,0,0,0,0,0,22167,0,1.51,THE MOORE CO,001199926
2001,05446HZLTT217LA,HAZELETT STRIP CASTING CORP,135 W LAKESHORE DR,COLCHESTER,CHITTENDEN,VT,05446,44.545613,-73.218204,3559,,,,,,333298,,,,,,1301150720035,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,250,0,500,0,0,0,0,15721,15721,0,0,0,0,0,0,0,0,0,0,750,112,0,0,0,0,0,0,0,15721,0,0,15833,0,1.13,NA,NA
2001,05446HZLTT217LA,HAZELETT STRIP CASTING CORP,135 W LAKESHORE DR,COLCHESTER,CHITTENDEN,VT,05446,44.545613,-73.218204,3559,,,,,,333298,,,,,,1301150720023,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,5,0,255,0,0,0,0,1752,1752,0,0,0,0,0,0,0,0,0,0,260,1,0,0,0,0,0,0,0,8274,0,0,8275,0,1.13,NA,NA
2001,05250MCKML79EAR,MACK MOLDING CO,79 E ARLINGTON RD,ARLINGTON,BENNINGTON,VT,05250,43.071846,-73.153436,3089,,,,,,326199,,,,,,1301200970248,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MACK GROUP,050227250
2001,05250MCKML79EAR,MACK MOLDING CO,79 E ARLINGTON RD,ARLINGTON,BENNINGTON,VT,05250,43.071846,-73.153436,3089,,,,,,326199,,,,,,1301155163557,DECABROMODIPHENYL OXIDE,001163195,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,MACK GROUP,050227250
