REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	89415SMRLD28LUC	ESMERALDA MINE	2800 LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415			YES	NO	NO	NO								212221						38.302778	-118.893889					NV0023345				WATERTON GLOBAL MINING CO LLC		1313211419371	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270000	12000	12000	12000	0	0	0	0		.68	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMCMAHON@WATERTONGLOBAL.COM			NO	 	
2013	NO	89415SMRLD28LUC	ESMERALDA MINE	2800 LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415			YES	NO	NO	NO								212221						38.302778	-118.893889					NV0023345				WATERTON GLOBAL MINING CO LLC		1313211419369	N511	NITRATE COMPOUNDS	TRI	Pounds																		45120	13130	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	45120	13130	13000	13000	0	0	0	0	0	0	0	0	NO	JMCMAHON@WATERTONGLOBAL.COM			NO	 	
2013	NO	89415SMRLD28LUC	ESMERALDA MINE	2800 LUCKY BOY PASS RD	HAWTHORNE	MINERAL	NV	89415			YES	NO	NO	NO								212221						38.302778	-118.893889					NV0023345				WATERTON GLOBAL MINING CO LLC		1313211419357	N458	MERCURY COMPOUNDS	PBT	Pounds																		381.8	234.2	230	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	381.8	234.2	230	230	0	0	0	0	0	0	0	0	NO	JMCMAHON@WATERTONGLOBAL.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310166	N106	CYANIDE COMPOUNDS	TRI	Pounds																		12000	13006.4	13006.4	13006.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	12000	13000	13000	13000	0	0	0	0	0	6.4	6.4	6.4	NO	RSTEPPER@COEUR.COM			NO	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310228	007440020	NICKEL	TRI	Pounds																		802	1062	1062	1062	0	0	0	0	0	0	0	0	0	0	0	0	3022	19000	19000	19000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	802	1062	1062	1062	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310204	007439965	MANGANESE	TRI	Pounds																		2902	3704	3704	3704	0	0	0	0	0	0	0	0	0	0	0	0	10940	47000	47000	47000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2902	3704	3704	3704	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310180	N420	LEAD COMPOUNDS	PBT	Pounds																		3590150.7	2918141.4	2902000	2902000	0	0	0	0	0	0	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															2100.4	2034	2000	2000	3588050.3	2916107.4	2900000	2900000	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310255	N982	ZINC COMPOUNDS	TRI	Pounds																		0	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1.9	1.9	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	9	9	9	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310216	N458	MERCURY COMPOUNDS	PBT	Pounds																		3764.1	44635.2	44010.6	44010.6	0	0	0	0	0	0	0	0	0	0	0	0	40833.4	0	3.7	3.7	0	0	0	0	0	0	0	0		1	NA	NA																															2.2	10.6	10.6	10.6	3761.9	15229.7	15000	15000	0	0	0	0	0	29394.9	29000	29000	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310230	N511	NITRATE COMPOUNDS	TRI	Pounds																		960	460	460	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	960	460	460	460	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			NO	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310242	N740	SILVER COMPOUNDS	TRI	Pounds																		110	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	110	2	2	2	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310141	N100	COPPER COMPOUNDS	TRI	Pounds																		0	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	3900	0	9900	9900	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89419CRRCH180EX	COEUR ROCHESTER INC	EXIT 119 OFF INTERSTATE 80	LOVELOCK	PERSHING	NV	89419			YES	NO	NO	NO								212221						40.288267	-118.141222	151685427	949729768							COEUR MINING INC.	048439806	1313211310127	007440473	CHROMIUM	TRI	Pounds																		1303	1617	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	484	22700	23000	23000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1303	1617	1600	1600	0	0	0	0	0	0	0	0	NO	RSTEPPER@COEUR.COM			YES	 	
2013	NO	89032STHRN413EG	AGGREGATE INDUSTRIES SWR GOWAN ASPHALT	413 E GOWAN RD	NORTH LAS VEGAS	CLARK	NV	89030			YES	NO	NO	NO								324121						36.22497	-115.13844	622258929								HOLCIM (US) INC	622258929	1313211685920	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.12	2.49	2.9	3.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	2.12	2.49	2.9	3.1	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE-US.COM			NO	 	
2013	NO	89032STHRN413EG	AGGREGATE INDUSTRIES SWR GOWAN ASPHALT	413 E GOWAN RD	NORTH LAS VEGAS	CLARK	NV	89030			YES	NO	NO	NO								324121						36.22497	-115.13844	622258929								HOLCIM (US) INC	622258929	1313211685918	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.02	.018	.022	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	.02	.018	.022	.024	0	0	0	0	0	0	0	0	NO	MARK.MILLER@AGGREGATE-US.COM			NO	 	
2013	NO	8908WCSTMB3115E	CUSTOM BUILDING PRODUCTS	3115 E LONE MOUNTAIN RD SUITE 1000	NORTH LAS VEGAS	CLARK	NV	89081			YES	NO	NO	NO								327999						36.24696	-115.10461	041688284								CUSTOM BUILDING PRODUCTS INC	041688284	1313211171778	000554132	LITHIUM CARBONATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAULW@CBPMAIL.NET			YES	 	
2013	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								326199						39.64245	-119.88738	825032998								VEKA HOLDINGS	804136646	1313211509690	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3155	3361	3400	3500	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2013	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								326199						39.64245	-119.88738	825032998								VEKA HOLDINGS	804136646	1313211509714	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161	168	175	180	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2013	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								326199						39.64245	-119.88738	825032998								VEKA HOLDINGS	804136646	1313211509738	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	319	330	340	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2013	NO	89506VKWST14250	VEKA WEST INC	14250 LEAR BLVD	RENO	WASHOE	NV	89506			YES	NO	NO	NO								326199						39.64245	-119.88738	825032998								VEKA HOLDINGS	804136646	1313211509676	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1614	1720	1800	1800	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CSTRAWN@VEKAINC.COM			YES	 	
2013	NO	89418FLRDCEXIT1	FLORIDA CANYON & STANDARD MINES	EXIT 138 I-80	IMLAY	PERSHING	NV	89418			YES	NO	NO	NO								212221						40.583889	-118.24472									JIPANGU INTERNATIONAL INC.		1313211114602	N106	CYANIDE COMPOUNDS	TRI	Pounds																		5534	25038	26000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	5534	25038	26000	26000	0	0	0	0	0	0	0	0	NO	JMURPHY@JIPANGUINTL.COM			NO	 	
2013	NO	89418FLRDCEXIT1	FLORIDA CANYON & STANDARD MINES	EXIT 138 I-80	IMLAY	PERSHING	NV	89418			YES	NO	NO	NO								212221						40.583889	-118.24472									JIPANGU INTERNATIONAL INC.		1313211114590	N100	COPPER COMPOUNDS	TRI	Pounds																		14	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	23	21	21	21	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	14	13	13	13	0	0	0	0	0	0	0	0	NO	JMURPHY@JIPANGUINTL.COM			YES	 	
2013	NO	89418FLRDCEXIT1	FLORIDA CANYON & STANDARD MINES	EXIT 138 I-80	IMLAY	PERSHING	NV	89418			YES	NO	NO	NO								212221						40.583889	-118.24472									JIPANGU INTERNATIONAL INC.		1313211114614	N420	LEAD COMPOUNDS	PBT	Pounds																		407840.5	223520.5	223520	223520	0	0	0	0	0	0	0	0	0	0	0	0	.3	247.9	250	250	0	0	0	0	0	0	0	0		1.31	NA	NA																															3259	420	420	420	404581.5	223100.5	223100	223100	0	0	0	0	0	0	0	0	NO	JMURPHY@JIPANGUINTL.COM			YES	 	
2013	NO	89418FLRDCEXIT1	FLORIDA CANYON & STANDARD MINES	EXIT 138 I-80	IMLAY	PERSHING	NV	89418			YES	NO	NO	NO								212221						40.583889	-118.24472									JIPANGU INTERNATIONAL INC.		1313211114640	N982	ZINC COMPOUNDS	TRI	Pounds																		2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	49	49	49	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	NO	JMURPHY@JIPANGUINTL.COM			YES	 	
2013	NO	89418FLRDCEXIT1	FLORIDA CANYON & STANDARD MINES	EXIT 138 I-80	IMLAY	PERSHING	NV	89418			YES	NO	NO	NO								212221						40.583889	-118.24472									JIPANGU INTERNATIONAL INC.		1313211114588	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMURPHY@JIPANGUINTL.COM			YES	 	
2013	NO	89418FLRDCEXIT1	FLORIDA CANYON & STANDARD MINES	EXIT 138 I-80	IMLAY	PERSHING	NV	89418			YES	NO	NO	NO								212221						40.583889	-118.24472									JIPANGU INTERNATIONAL INC.		1313211114638	N511	NITRATE COMPOUNDS	TRI	Pounds																		55000	26000	26000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	NA	NA																															0	0	0	0	55000	26000	26000	26000	0	0	0	0	0	0	0	0	NO	JMURPHY@JIPANGUINTL.COM			NO	 	
2013	NO	89418FLRDCEXIT1	FLORIDA CANYON & STANDARD MINES	EXIT 138 I-80	IMLAY	PERSHING	NV	89418			YES	NO	NO	NO								212221						40.583889	-118.24472									JIPANGU INTERNATIONAL INC.		1313211114626	N458	MERCURY COMPOUNDS	PBT	Pounds																		658.6	500.9	501.4	501.4	0	0	0	0	0	0	0	0	0	0	0	0	63	12	12	12	0	0	0	0	0	0	0	0		1.31	NA	NA																															3	.4	.4	.4	375.6	208.5	209	209	0	0	0	0	280	292	292	292	NO	JMURPHY@JIPANGUINTL.COM			YES	 	
2013	NO	89103CMCCN4265W	CMC ECONOMY STEEL	4265 W TOMPKINS AVE	LAS VEGAS	CLARK	NV	89103			YES	NO	NO	NO								332312						36.10456	-115.19719									COMMERCIAL METALS CO	007925845	1313211374285	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDREW.SARAT@CMC.COM			YES	 	
2013	NO	89706NTNNC16BRU	KEMET BLUE POWDER CORP	16 BRUCE WAY	MOUND HOUSE	LYON	NV	89706			YES	NO	NO	NO								331410	331419					39.23247	-119.6542	119463136										1313211760602	N511	NITRATE COMPOUNDS	TRI	Pounds																		50151	70864	106566	191270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	50151	70864	106566	191270	0	0	0	0	NO	MARCRUNYAN@KEMET.COM			NO	 	
2013	NO	89706NTNNC16BRU	KEMET BLUE POWDER CORP	16 BRUCE WAY	MOUND HOUSE	LYON	NV	89706			YES	NO	NO	NO								331410	331419					39.23247	-119.6542	119463136										1313211760614	007697372	NITRIC ACID	TRI	Pounds																		78	78	84	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96486	70864	197175	225423	0	0	0	0		1.3	NA	NA																															0	0	0	0	78	78	84	90	0	0	0	0	0	0	0	0	NO	MARCRUNYAN@KEMET.COM			NO	 	
2013	NO	89512RNSPR333GA	CEMEX CONSTRUCTION MATERIALS LP - RENO RM PLANT	333 GALLETTI WAY	RENO	WASHOE	NV	89512			YES	NO	NO	NO								327320						39.53437	-119.78047									CEMEX INC	189840945	1313211003405	N420	LEAD COMPOUNDS	PBT	Pounds																		1.4	1.5	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.59	NA	NA																															0	0	0	0	1.4	1.5	1.5	1.5	0	0	0	0	0	0	0	0	NO	ROBERTA.ALDENHUYSEN@CEMEX.COM			YES	 	
2013	NO	89512RNSPR333GA	CEMEX CONSTRUCTION MATERIALS LP - RENO RM PLANT	333 GALLETTI WAY	RENO	WASHOE	NV	89512			YES	NO	NO	NO								327320						39.53437	-119.78047									CEMEX INC	189840945	1313211003417	N511	NITRATE COMPOUNDS	TRI	Pounds																		2272	2528	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79	NA	NA																															0	0	0	0	2272	2528	2500	2500	0	0	0	0	0	0	0	0	NO	ROBERTA.ALDENHUYSEN@CEMEX.COM			NO	 	
2013	NO	8903WNTRXN21EMA	NITREX INC	201 E MAYFLOWER AVE	NORTH LAS VEGAS	CLARK	NV	89030			YES	NO	NO	NO								332811						36.21202	-115.13701	843294195								NITREX INC		1313211140850	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DENNIS.WANG@NITREX.COM			NO	 	
2013	NO	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438			YES	NO	NO	NO								212221						40.75275	-117.140968	796961894								MARIGOLD MINING CO		1313211185210	N106	CYANIDE COMPOUNDS	TRI	Pounds																		4505	6421	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	4505	6421	7000	7000	0	0	0	0	0	0	0	0	NO	MZIETLOW@SILVERSTANDARD.COM			NO	 	
2013	NO	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438			YES	NO	NO	NO								212221						40.75275	-117.140968	796961894								MARIGOLD MINING CO		1313211185246	N511	NITRATE COMPOUNDS	TRI	Pounds																		1	1.8	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1	1.8	2.5	2.5	NO	MZIETLOW@SILVERSTANDARD.COM			NO	 	
2013	NO	89438GLMSM3MILE	MARIGOLD MINING CO	3 MILES S OF VALMY	VALMY	HUMBOLDT	NV	89438			YES	NO	NO	NO								212221						40.75275	-117.140968	796961894								MARIGOLD MINING CO		1313211185222	N420	LEAD COMPOUNDS	PBT	Pounds																		594405.6	545746.9	600090	600090	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															79	40.2	90	90	594326.6	545706.7	600000	600000	0	0	0	0	0	0	0	0	NO	MZIETLOW@SILVERSTANDARD.COM			YES	 	
