REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	33316MTVPR12SE2	MOTIVA PORT EVERGLADES SOUTH TERMINAL	1200 SE 28TH ST	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.089119	-80.129888	023838670								MOTIVA ENTERPRISES LLC	023838670	1311209093400	000091203	NAPHTHALENE	TRI	Pounds																		8	24	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	7	24	24	24	1	0	0	0	0	0	0	0	NO	JOHAN.ZAAYMAN@SHELL.COM			NO	 	
2011	NO	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	NO	YES	NO	NO								325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		1311209546528	007664417	AMMONIA	TRI	Pounds																		400420	548166	548166	548166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															397000	543741	543741	543741	3420	4425	4425	4425	0	0	0	0	0	0	0	0	NO	TNMONT@ASCENDMATERIALS.COM			NO	 	
2011	NO	34428FLRDP15760	FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX	15760 W POWERLINE ST	CRYSTAL RIVER	CITRUS	FL	34428	YES	NO	NO	NO								221112	221113					28.961939	-82.696616	152468963								PROGRESS ENERGY INC	187480087	1311209212339	N458	MERCURY COMPOUNDS	PBT	Pounds																		630	559	517	549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	W39	OTHER SPILL OR LEAK PREVENTION	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											240	360	330	350	390	180	170	180	0	19	17	19	0	0	0	0	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			YES	 	
2011	NO	33853LCMPC5937H	CITROSUCO NORTH AMERICA INC	5937 HWY 60 E	LAKE WALES	POLK	FL	33898	YES	NO	NO	NO								311411						27.895448	-81.491057	293738072										1311209326444	007664417	AMMONIA	TRI	Pounds																		5000	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	5000	500	0	0	0	0	0	0	0	0	0	0	NO	LTAYLOR@CITROSUCO.COM			NO	 	
2011	NO	3302WVVDRG325CM	AVEVA DRUG DELIVERY SYSTEMS	3250 COMMERCE PKWY	MIRAMAR	BROWARD	FL	33025	YES	NO	NO	NO								325412						25.97893	-80.28161	650263022								NITTO DENKO AMERICA	650263022	1311209760572	000108883	TOLUENE	TRI	Pounds																		331	436	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2366	0	0		1.25	NA	NA																															0	0	0	0	331	436	400	400	0	0	0	0	0	0	0	0	NO	PEDRO.FERNANDES@AVEVADDS.COM			NO	 	
2011	NO	33810KYMRK2540K	KEYMARK CORP OF FLORIDA	2540 KNIGHTS STATION RD	LAKELAND	POLK	FL	33810	YES	NO	NO	NO								331316						28.07793	-81.99717	019517999								KEYMARK CORP	019517999	1311209255367	000108883	TOLUENE	TRI	Pounds																		42549	45127	47384	47384	0	0	0	0	1804	3060	3213	3213	10284	16539	17366	17366	0	0	0	0	0	0	0	0	0	0	0	0		1.26	W49	OTHER RAW MATERIAL MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	42549	45127	47384	47384	0	0	0	0	0	0	0	0	NO	JCRENNA@KEYMARKCORP.COM			NO	 	
2011	NO	32226STJHN11201	ST JOHNS RIVER POWER PARK/NORTHSIDE GENERATING STATION	11201 NEW BERLIN RD	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								221112						30.43222	-81.553889	077580223	138920595							JEA	077580223	1311209355609	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	32724MMTCM1750M	PALL FILTRATION & SEPARATIONS GROUP INC	1750 FILTER DR	DELAND	VOLUSIA	FL	32724	YES	NO	NO	NO								332999						29.059353	-81.292672	147527535								PALL CORP	002054419	1311209412752	N100	COPPER COMPOUNDS	TRI	Pounds																		1310.3	1097	1250	1350	0	0	0	0	0	0	0	0	0	0	0	0	10616	14997	16000	16000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	0	0	0	616	522	600	650	689.3	575	650	700	NO	JOHN_BASHAM@PALL.COM			YES	 	
2011	NO	32333CSTLLHIGHW	COASTAL FOREST RESOURCES CO	8007 GA FL HWY	HAVANA	GADSDEN	FL	323331128	YES	NO	NO	NO								321212						30.657329	-84.415895	003191079										1311208970816	N420	LEAD COMPOUNDS	PBT	Pounds																		83.3	84.6	84.6	84.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															40.5	41.1	41.1	41.1	42.8	43.5	43.5	43.5	0	0	0	0	0	0	0	0	NO	TOMROCKWOOD@MSN.COM			YES	 	
2011	NO	33534GRDNRHIGHW	MOSAIC FERTILIZER LLC - RIVERVIEW	8813 S US HWY 41	RIVERVIEW	HILLSBOROUGH	FL	33578	YES	NO	NO	NO								325312						27.861629	-82.393868	064696107								MOSAIC FERTILIZER LLC	169110165	1311209202415	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		63000	58000	58000	58000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	63000	58000	58000	58000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	33702FLRDPWEEDO	FLORIDA POWER CORP PL BARTOW POWER PLANT	1601 WEEDON  ISLAND DR	SAINT PETERSBURG	PINELLAS	FL	33702	YES	NO	NO	NO								221112						27.861707	-82.601365	784126575								PROGRESS ENERGY INC	187480087	1311209057847	007664417	AMMONIA	TRI	Pounds																		27000	31000	28000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	27000	31000	28000	27000	0	0	0	0	0	0	0	0	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM			NO	 	
2011	NO	33309DMCRP6830N	DME CORP	6830 NW 16TH TERRACE	FORT LAUDERDALE	BROWARD	FL	33309	YES	NO	NO	NO								334290	334511					26.2093	-80.167822	802413956								DME CORP		1311209032844	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VICTOR.CINTRON@ASTRONICS.COM			YES	 	
2011	NO	34956MRTNPSR710	MARTIN POWER PLANT	21900 SW WARFIELD BLVD	INDIANTOWN	MARTIN	FL	34956	YES	NO	NO	NO								221112						27.074783	-80.55051	006922371								NEXTERA ENERGY INC	006922371	1311209465816	000092524	BIPHENYL	TRI	Pounds																		302.44	441	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103583	.93	NA	NA																															0	0	0	0	0	0	0	0	302.44	441	400	400	0	0	0	0	NO	WILLIE.WELCH@FPL.COM			NO	 	
2011	NO	33805LPHRS4620N	AOC LLC	4620 N GALLOWAY RD	LAKELAND	POLK	FL	33810	YES	NO	NO	NO								325211						28.10083	-82.00971	876314329								THE ALPHA CORP	007037765	1311209098159	000077736	DICYCLOPENTADIENE	TRI	Pounds																		268	268	270	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	268	268	270	270	0	0	0	0	0	0	0	0	NO	MDIEHL@AOC-RESINS.COM			NO	 	
2011	NO	33035TRKYP9700S	FLORIDA POWER & LIGHT CO TURKEY POINT POWER PLANT	9700 SW 344 ST	HOMESTEAD	MIAMI-DADE	FL	33035	YES	NO	NO	NO								221112						25.435046	-80.33109	006922371								NEXTERA ENERGY INC	006922371	1311209301821	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1495	.08	.08	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.05	.92	NA	NA																															0	0	0	0	.1495	.08	.08	.08	0	0	0	0	0	0	0	0	NO	GARY_ANDERSEN@FPL.COM			NO	 	
2011	NO	34761WHTKR280EN	WHITAKER SOLVENTS & CHEMICAL S	280 ENTERPRISE ST	OCOEE	ORANGE	FL	34761	YES	NO	NO	NO								424710						28.561977	-81.547297	003490422								WHITAKER OIL CO	003490422	1311209547102	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
2011	NO	33605TMPFL425S2	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	1311209611274	000110543	N-HEXANE	TRI	Pounds																		2701	2804	2804	2804	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1400	15000	15000	15000	0	0	0	0		1.01	NA	NA																															0	0	0	0	2700	2800	2800	2800	1	4	4	4	0	0	0	0	NO				NO	 	
2011	NO	33870LSCSB722WE	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO								325314	325320					27.499684	-81.446366	557014094								PLATINUM EQUITY LLC	837601723	1311209265851	007439921	LEAD	TRI	Pounds																		6.98	3.26	3.42	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	.24	.18	.19	.2	6.74	3.08	3.23	3.4	0	0	0	0	NO	GPLATEK@TCSCUSA.COM			YES	 	
2011	NO	33870LSCSB722WE	TURF CARE SUPPLY CORP	722 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870	YES	NO	NO	NO								325314	325320					27.499684	-81.446366	557014094								PLATINUM EQUITY LLC	837601723	1311209265875	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		4899	764.68	802.91	843.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	1.66	.43	.45	.47	4897.34	764.25	802.46	842.59	0	0	0	0	NO	GPLATEK@TCSCUSA.COM			NO	 	
2011	NO	32034CNTNRNORTH	ROCKTENN CP LLC	N 8TH ST	FERNANDINA BEACH	NASSAU	FL	32034	YES	NO	NO	NO								322130						30.681389	-81.457222	005213400								ROCK-TENN CO	003289725	1311209575618	N770	VANADIUM COMPOUNDS	TRI	Pounds																		18774	18303.8	18410	18410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	884	809	810	810	17700	17400	17500	17500	190	94.8	100	100	NO	AWOOLLEY@ROCKTENN.COM			YES	 	
2011	NO	33805CDMCN3030E	CD MCINTOSH JR POWER PLANT	3030 E LAKE PARKER DR	LAKELAND	POLK	FL	33805	YES	NO	NO	NO								221112						28.081868	-81.925682	131207032								CITY OF LAKELAND LAKELAND ELECTRIC	131207032	1311209036627	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		74060	72458	75000	75000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658446	651487	700000	700000	0	0	0	0		.99	NA	NA																															0	0	0	0	74060	72458	75000	75000	0	0	0	0	0	0	0	0	NO	DOUG.DOERR@LAKELANDELECTRIC.COM			NO	 	
2011	NO	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	YES	NO	NO	NO								221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	1311209014277	000091203	NAPHTHALENE	TRI	Pounds																		880	776	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	880	776	800	800	0	0	0	0	0	0	0	0	NO	TRACYPATTERSON@COGENTRIX.COM			NO	 	
2011	NO	3312WCNTNN2111N	CONTINENTAL FLORIDA MATERIALS - MIAMI DOWNTOWN READY-MIX	2111 NW 1ST PL	MIAMI	MIAMI-DADE	FL	33127	YES	NO	NO	NO								327320						25.79744	-80.19851	134802920								CONTINENTAL FLORIDA MATERIALS INC	010413599	1311209414768	007439921	LEAD	TRI	Pounds																		.89	.72	.9	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	.89	.72	.9	1.1	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	32347BCKYCROUTE	BUCKEYE FLORIDA   LP	ONE BUCKEYE DR	PERRY	TAYLOR	FL	323487702	YES	NO	NO	NO								322110						30.069264	-83.526052	802878645								BUCKEYE TECHNOLOGIES INC	798318028	1311209719311	N040	BARIUM COMPOUNDS	TRI	Pounds																		10328.2	2185.04	2185.04	2185.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.54	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													10180.5	2030.07	2030.07	2030.07	147.7	154.97	154.97	154.97	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	33605CTGPT801MC	CITGO PETROLEUM CORP	801 MCCLOSKEY BLVD	TAMPA	HILLSBOROUGH	FL	33605	YES	NO	NO	NO								424710						27.93244	-82.443361	069660561								CITGO PETROLEUM CORP	102417268	1311209431725	N420	LEAD COMPOUNDS	PBT	Pounds																		1.3	46.2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1.3	1	1	1	0	0	0	0	0	45.2	0	0	NO				YES	 	
2011	NO	32402RZNCHEVERE	ARIZONA CHEMICAL	2 S EVERITT AVE	PANAMA CITY	BAY	FL	32401	YES	NO	NO	NO								325191						30.14578	-85.6212	004065926								AMERICAN SECURITIES LLC	929528693	1311209463254	000108883	TOLUENE	TRI	Pounds																		90	90	90	90	0	0	0	0	2586.5	1591	1000	750	277766	113076	115000	115000	0	0	0	0	684	684	650	650	250	250	0	0		.94	NA	NA																															0	0	0	0	90	90	90	90	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	1311209570530	N020	ARSENIC COMPOUNDS	TRI	Pounds																		41026	46427	47530	47530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															41015	46415	47500	47500	11	12	30	30	0	0	0	0	0	0	0	0	NO	SPOSEY@PCSPHOSPHATE.COM			YES	 	
2011	NO	32096CCDNTSTATE	PCS PHOSPHATE WHITE SPRINGS	CR 137 15843 SE 78 ST	WHITE SPRINGS	HAMILTON	FL	320960300	YES	NO	NO	NO								325312	325311	212392				30.419444	-82.725	926929480								POTASH CORP OF SASKATCHEWAN INC	208334425	1311209570643	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		31612	59107	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	31612	59107	60000	60000	0	0	0	0	0	0	0	0	NO	SPOSEY@PCSPHOSPHATE.COM			NO	 	
2011	NO	32548MCRSY35HIL	MICRO SYSTEMS INC	35 HILL AVE	FORT WALTON BEACH	OKALOOSA	FL	325483858	YES	NO	NO	NO								334412	334513					30.417951	-86.666101	084190594		FLD982076101						HERLEY INDUSTRIES INC		1311209144435	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	243	0	0	0	0	0	0	0	0	0	0			W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T07	STATE GOVERNMENT TECHNICAL ASSISTANCE PROGRAM	W74	IMPROVED APPLICATION TECHNIQUES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM	W29	OTHER CHANGES IN INVENTORY CONTROL	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BSARVER@GOMICROSYSTEMS.COM			YES	 	
2011	NO	32831STNTN5100S	STANTON ENERGY CENTER	5100 S ALAFAYA TRAIL	ORLANDO	ORANGE	FL	32831	YES	NO	NO	NO								221121						28.482932	-81.165917	596000397		FLD981924988						ORLANDO UTILITIES CO	596000397	1311209188263	N020	ARSENIC COMPOUNDS	TRI	Pounds																		35441	22737	22737	22737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			34513	21964	21964	21964	928	773	773	773	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	32831STNTN5100S	STANTON ENERGY CENTER	5100 S ALAFAYA TRAIL	ORLANDO	ORANGE	FL	32831	YES	NO	NO	NO								221121						28.482932	-81.165917	596000397		FLD981924988						ORLANDO UTILITIES CO	596000397	1311209188503	N982	ZINC COMPOUNDS	TRI	Pounds																		17132	38332.6	38332.6	38332.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			16907	38146	38146	38146	225	186.6	186.6	186.6	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	32091DPNTCSTATE	DUPONT CHEMICALS - STARKE FACILITY	STATE RD 230 E	STARKE	CLAY	FL	32091	YES	NO	NO	NO								212299						29.923611	-82.061944	001315704								E I DU PONT DE NEMOURS & CO	001315704	1311209073523	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.E.WRIGHT@USA.DUPONT.COM			NO	 	
2011	NO	32678DLTLBCR326	DELTA LABORATORIES INC	3710 W COUNTY RD 326	OCALA	MARION	FL	34475	YES	NO	NO	NO								325510	325520					29.266048	-82.183959	004069183										1311209247182	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		310	375	375	375	0	0	0	0	295	869	750	750	0	1727	1500	1500	61	88	80	80	0	0	0	0	0	0	0	0		1.66	NA	NA																															0	0	0	0	310	375	375	375	0	0	0	0	0	0	0	0	NO	JDERN@DELTALABORATORIES.COM			NO	 	
2011	NO	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514	YES	NO	NO	NO								221112						30.565722	-87.225892	006923429								SOUTHERN CO	006925341	1311209160112	N420	LEAD COMPOUNDS	PBT	Pounds																		78693	42840.1	42840.1	42840.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															70037.9	42603.6	42603.6	42603.6	377.1	236.5	236.5	236.5	0	0	0	0	8278	0	0	0	NO	SFSIMS@SOUTHERNCO.COM			YES	 	
