REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	1311209139551	N120	DIISOCYANATES	TRI	Pounds																		3819	3824	3826	3831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	6	6	6	6	0	0	0	0	3813	3818	3820	3825	NO	JGAGNON@WORTHENIND.COM			NO	 	
2011	NO	03842BRZNC94TID	BRAZONICS INC	94 TIDE MILL RD	HAMPTON	ROCKINGHAM	NH	038422705	YES	NO	NO	NO								332999						42.92422	-70.82107	623340494								BE AEROSPACE INC	044127439	1311209718651	007697372	NITRIC ACID	TRI	Pounds																		2400	4800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60015	2400	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2400	4800	0	0	0	0	0	0	0	0	0	0	NO	KRISTEN.POISSON@BRAZONICS.COM			NO	 	
2011	NO	03842BRZNC94TID	BRAZONICS INC	94 TIDE MILL RD	HAMPTON	ROCKINGHAM	NH	038422705	YES	NO	NO	NO								332999						42.92422	-70.82107	623340494								BE AEROSPACE INC	044127439	1311209718648	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60465	60465	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KRISTEN.POISSON@BRAZONICS.COM			NO	 	
2011	NO	03842BRZNC94TID	BRAZONICS INC	94 TIDE MILL RD	HAMPTON	ROCKINGHAM	NH	038422705	YES	NO	NO	NO								332999						42.92422	-70.82107	623340494								BE AEROSPACE INC	044127439	1311209718636	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		920	1670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10126	920	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	920	1670	0	0	0	0	0	0	0	0	0	0	NO	KRISTEN.POISSON@BRAZONICS.COM			NO	 	
2011	NO	03038LLNBR3MANC	FIREYE INC	3 MANCHESTER RD	DERRY	ROCKINGHAM	NH	03038	YES	NO	NO	NO								334513						42.894342	-71.327881	835467002								UNITED TECHNOLOGIES CORP	001344142	1311209200500	007439921	LEAD	TRI	Pounds																		.39	.39	.3	.25	0	0	0	0	0	0	0	0	0	0	0	0	388.87	291.19	250	225	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.39	.39	.3	.25	0	0	0	0	0	0	0	0	NO	ROBERT.HINES@FIREYE.COM			YES	 	
2011	NO	03103GTPRD655SW	OSRAM SYLVANIA INC	655 S WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								335110						42.9658	-71.44858	005574223								OSRAM SYLVANIA INC	031746456	1311209004492	N458	MERCURY COMPOUNDS	PBT	Pounds																		74.97	21.03	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	37.8	30	30	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	8.56	6.2	8	8	0	0	0	0	66.41	14.83	40	40	NO	DAVID.LAMPREY@SYLVANIA.COM			YES	 	
2011	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110						43.1117	-71.91656	073984288								SIEMENS AG	001495928	1311209488826	007440020	NICKEL	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10282	12457	12000	12000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	KATIEJORDAN@SYLVANIA.COM			YES	 	
2011	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110						43.1117	-71.91656	073984288								SIEMENS AG	001495928	1311209488802	007440473	CHROMIUM	TRI	Pounds																		8	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	3104	2957	3000	3000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	8	8	8	8	0	0	0	0	0	0	0	0	NO	KATIEJORDAN@SYLVANIA.COM			YES	 	
2011	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110						43.1117	-71.91656	073984288								SIEMENS AG	001495928	1311209488814	007440508	COPPER	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4071	4957	4500	4500	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	KATIEJORDAN@SYLVANIA.COM			YES	 	
2011	NO	03301WHTMN172PE	WHITE MOUNTAIN IMAGING	46 CHENELL DR	CONCORD	MERRIMACK	NH	03301	YES	NO	NO	NO								325992						43.20614	-71.48778					000005744				WHITE MOUNTAIN IMAGING		1311209132327	000123319	HYDROQUINONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICKM@WMI-T2.COM			NO	 	
2011	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.061504	-71.447873	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1311209406180	007440473	CHROMIUM	TRI	Pounds																		1496	951	1052	1069	0	0	0	0	0	0	0	0	0	0	0	0	70102	65592	72610	73771	0	0	0	0	0	0	0	0		1.1	W24	INSTITUTED BETTER LABELING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE											0	0	0	0	67	42	46	47	0	0	0	0	1429	909	1006	1022	NO	ERICAL.WOTZAK@GE.COM			YES	 	
2011	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.061504	-71.447873	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1311209406204	N511	NITRATE COMPOUNDS	TRI	Pounds																		157	5757	6373	6475	0	0	0	0	0	0	0	0	0	0	0	0	7800	0	0	0	0	0	0	0	170	0	0	0		1.1	NA	NA																															0	0	0	0	150	150	166	169	0	0	0	0	7	5607	6207	6306	NO	ERICAL.WOTZAK@GE.COM			NO	 	
2011	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.061504	-71.447873	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1311209406192	007440020	NICKEL	TRI	Pounds																		4479	4825	5341	5426	0	0	0	0	0	0	0	0	0	0	0	0	121233	116616	129093	131158	0	0	0	0	0	0	0	0		1.1	W24	INSTITUTED BETTER LABELING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE											0	0	0	0	229	363	402	408	0	0	0	0	4250	4462	4939	5018	NO	ERICAL.WOTZAK@GE.COM			YES	 	
2011	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1311209614775	N982	ZINC COMPOUNDS	TRI	Pounds																		81	250	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	67	250	0	0	14	0	10	10	NO	PBEAIRD@NASHUA.COM			YES	 	
2011	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1311209614736	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2011	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1311209614763	000108054	VINYL ACETATE	TRI	Pounds																		176	137	137	137	0	0	0	0	0	0	0	0	0	0	3855	3855	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	176	137	137	137	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2011	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1311209614724	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	427	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	50	0	0	5	5	2500	2500		1	NA	NA																															0	0	0	0	0	427	0	0	0	0	2500	2500	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2011	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1311209614712	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2011	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1311209614751	000108883	TOLUENE	TRI	Pounds																		24980	17885	17885	17885	0	0	0	0	3262	3182	3182	3182	424562	385518	248274	248274	0	0	0	0	640	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	24980	17885	17885	17885	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2011	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1311209614748	000100425	STYRENE	TRI	Pounds																		2640	1921	2602	2602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	45	0	0	5	3187	9036	9036		1	NA	NA																															0	0	0	0	2640	1921	2600	2600	0	0	2	2	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2011	NO	03051PRFRM4PARK	MORGAN ADVANCED CERAMICS	4 PARK AVE	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334513						42.78213	-71.38215	805275344								MORGAN ADVANCED CERAMICS INC	805275344	1311208975870	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		16.9	16.9	16.9	16.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16900	16.9	16900	16900	0	0	0	0			NA	NA																															0	0	0	0	16.9	16.9	16.9	16.9	0	0	0	0	0	0	0	0	NO	TOM.FLEWELLING@MORGANPLC.COM			NO	 	
2011	NO	03051PRFRM4PARK	MORGAN ADVANCED CERAMICS	4 PARK AVE	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334513						42.78213	-71.38215	805275344								MORGAN ADVANCED CERAMICS INC	805275344	1311209177157	010294345	BORON TRICHLORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26546	24000	24000	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.FLEWELLING@MORGANPLC.COM			YES	 	
2011	NO	03784THRMLINDUS	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								333992						43.63307	-72.31133	183590025								VICTOR TECHNOLOGIES GROUP INC	938953114	1311209800352	007439921	LEAD	TRI	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	83.1	58.1	60	60	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	.1	NO	PAUL_PAGE@VICTORTECHNOLOGIES.COM			YES	 	
2011	NO	03784THRMLINDUS	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								333992						43.63307	-72.31133	183590025								VICTOR TECHNOLOGIES GROUP INC	938953114	1311209802471	007440508	COPPER	TRI	Pounds																		11	10	12	13	0	0	0	0	0	0	0	0	0	0	0	0	559996	391997	400000	400000	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	11	10	12	13	NO	PAUL_PAGE@VICTORTECHNOLOGIES.COM			YES	 	
2011	NO	03051TLDYN110LO	TELEDYNE PRINTED CIRCUIT TECHNOLOGY	110 LOWELL RD	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334418						42.75019	-71.42738	001078062								TELEDYNE TECHNOLOGIES INC	112358432	1311209305871	007439921	LEAD	TRI	Pounds																		198.65	170.890124	153.8001116	187.9801364	0	0	0	0	0	0	0	0	0	0	0	0	1346.99	1174.73	1057.257	1292.2	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	0	.000124	.0001116	.0001364	197.26	169.92	152.93	186.91	1.39	.97	.87	1.07	NO	RDUBOIS@TELEDYNE.COM			YES	 	
2011	NO	03766SPLTBHIGHW	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								332991						43.638521	-72.285855	004465100								THE TIMKEN CO	004465100	1311209332220	000067561	METHANOL	TRI	Pounds																		707	305	305	305	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4750	4750	4750	10916	.97	NA	NA																															0	0	0	0	707	305	305	305	0	0	0	0	0	0	0	0	NO	DANIEL.MINNICH@TIMKEN.COM			NO	 	
2011	NO	03801SMPLX4023W	TE - INTEGRATED CABLE SYSTEMS	100 PISCATAQUA DR	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								334290						43.098056	-70.799568	041463456								TE CONNECTIVITY LTD		1311209082231	007440508	COPPER	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	194356	203134	182821	172664	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JDEROY@SUBCOM.COM			YES	 	
2011	NO	03047STCSTRTE31	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								332312						43.344377	-72.388258	045911658								CANAM STEEL CORP	045911658	1311209390881	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAROL.CROCKETT@CANAM.WS			YES	 	
2011	NO	03047STCSTRTE31	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								332312						43.344377	-72.388258	045911658								CANAM STEEL CORP	045911658	1311209390893	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAROL.CROCKETT@CANAM.WS			YES	 	
2011	NO	03103TXTRN645HA	EPE CORP	645 HARVEY RD SUITE : 11	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								334418						42.93462	-71.42534	062193933		NHD500012521		NHR05A291						1311209538800	N420	LEAD COMPOUNDS	PBT	Pounds																		41.666826	22.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326.8	320	300	0	0	0	0	0	0	0	0		.48	NA	NA																															0	0	0	0	.788726	0	0	0	0	22.3	0	0	40.8781	0	0	0	NO	EJURENTKUFF@EPECORP.COM			YES	 	
2011	NO	03447PLPCM57CRE	PLP COMPOSITE TECHNOLOGIES INC	57 CREAMERY RD	FITZWILLIAM	CHESHIRE	NH	03447	YES	NO	NO	NO								326130						42.763201	-72.154055											1311209226846	000100425	STYRENE	TRI	Pounds																		4859	4859	5500	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	4859	4859	5500	5500	0	0	0	0	0	0	0	0	NO	WBAZLEY@PLPCOMP.COM			NO	 	
2011	NO	03051CHMRC16FLA	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334413						42.73119	-71.43031	122780968								PARKER HANNIFIN CORP	004175550	1311209329313	000108883	TOLUENE	TRI	Pounds																		3790	4780	4780	4780	0	0	0	0	4980	4820	4820	4820	0	0	0	0	0	0	0	0	45000	45310	0	0	9650	6950	6950	6950		.9	NA	NA																															0	0	0	0	3790	4780	4780	4780	0	0	0	0	0	0	0	0	NO	SDEARY@PARKER.COM			NO	 	
2011	NO	03051CHMRC16FLA	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334413						42.73119	-71.43031	122780968								PARKER HANNIFIN CORP	004175550	1311209329301	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2.4	0	0	0	0	0	0	0	122.6	38.5	38.5	38.5	0	0	0	0	0	0	0	0	0	0	0	0	119	55.8	55.8	55.8		.39	NA	NA																															0	0	0	0	2.4	0	0	0	0	0	0	0	0	0	0	0	NO	SDEARY@PARKER.COM			NO	 	
2011	NO	03585NWNGL365MA	NEW ENGLAND WIRE TECHNOLOGIES	130 N MAIN ST	LISBON	GRAFTON	NH	03585	YES	NO	NO	NO								331422						44.21562	-71.9062	001085836								MJM HOLDINGS INC	001155670	1311209114659	007440508	COPPER	TRI	Pounds																		3	97	110	116	0	0	0	0	0	0	0	0	0	0	0	0	351831	409421	429027	483220	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	1	1	1	1	0	91.6	104	109	2	4.4	5	6	NO	LAURA.MULLIKIN@NEWENGLANDWIRE.COM			YES	 	
2011	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	1311209360054	007440473	CHROMIUM	TRI	Pounds																		29.516	28.444	27.4	27.4	0	0	0	0	0	0	0	0	0	0	0	0	45983	45502	46000	46000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	2.355	2.133	2.4	2.4	27.161	26.311	25	25	NO	PCARRIER@NHBB.COM			YES	 	
2011	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	1311209360066	007440508	COPPER	TRI	Pounds																		4.208	12.9	12	12	0	0	0	0	0	0	0	0	0	0	0	0	48595	51080	52000	52000	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	4.208	12.9	12	12	NO	PCARRIER@NHBB.COM			YES	 	
2011	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	1311209360078	000067561	METHANOL	TRI	Pounds																		150	150	145	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	150	150	145	140	0	0	0	0	0	0	0	0	NO	PCARRIER@NHBB.COM			NO	 	
