REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	71731GRTLKHIGHW	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188	325199					33.185687	-92.705406	043195429								CHEMTURA	088400325	1307205985649	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.HAMMONS@CHEMTURA.COM			NO	
2007	NO	71731GRTLKHIGHW	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188	325199					33.185687	-92.705406	043195429								CHEMTURA	088400325	1307205985664	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.HAMMONS@CHEMTURA.COM			NO	
2007	NO	71731GRTLKHIGHW	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188	325199					33.185687	-92.705406	043195429								CHEMTURA	088400325	1307205985688	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.HAMMONS@CHEMTURA.COM			NO	
2007	NO	71731GRTLKHIGHW	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188	325199					33.185687	-92.705406	043195429								CHEMTURA	088400325	1307205985690	000106887	1,2-BUTYLENE OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM.HAMMONS@CHEMTURA.COM			NO	
2007	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC LLC	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.764444	-92.367778	808133958								GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	1307205972298	000075070	ACETALDEHYDE	TRI	Pounds																		847	1300	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49806	44000	120000	120000	0	0	0	0		.9	NA	NA																															0	0	0	0	847	1300	6000	6000	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC LLC	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.764444	-92.367778	808133958								GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	1307205972312	000107028	ACROLEIN	TRI	Pounds																		0	500	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32538	27000	80000	80000	0	0	0	0		.9	NA	NA																															0	0	0	0	0	500	1000	1000	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC LLC	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.764444	-92.367778	808133958								GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	1307205972336	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	3.13	1.23	1.09	.8	2.35	1	0	.45	.56	11.91	2.42	64.82	2.03	1.38	.05	6.75	.03	.1681	.1563	.21	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.1593	.1482	.2	.2	.0088	.0081	.01	.01	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC LLC	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.764444	-92.367778	808133958								GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	1307205972348	000050000	FORMALDEHYDE	TRI	Pounds																		3441	3100	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70063	68000	140000	140000	0	0	0	0		.9	NA	NA																															0	0	0	0	3441	3100	10000	10000	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC LLC	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.764444	-92.367778	808133958								GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	1307205972363	000067561	METHANOL	TRI	Pounds																		35921	38000	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194010	257000	260000	260000	0	0	0	0		.9	NA	NA																															0	0	0	0	35921	38000	55000	55000	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC LLC	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.764444	-92.367778	808133958								GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	1307205972375	000108952	PHENOL	TRI	Pounds																		0	3700	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37000	100000	100000	0	0	0	0		.9	NA	NA																															0	0	0	0	0	3700	10000	10000	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC LLC	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095	YES	NO	NO	NO								321219						33.764444	-92.367778	808133958								GEORGIA-PACIFIC BUILDING PRODUCTS LLC	808133958	1307205972387	N420	LEAD COMPOUNDS	PBT	Pounds																		12.43	12	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	12.43	12	20	20	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			YES	
2007	NO	71742GRGPC600WE	GEORGIA-PACIFIC LLC FORDYCE PLYWOOD	600 W COLLEGE	FORDYCE	DALLAS	AR	71742	YES	NO	NO	NO								321212						33.8175	-92.425	808133958								GEORGIA-PACIFIC,BUILDING PRODUCTS LLC	808133958	1307205934413	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.75	1.08	1.22	.74	2.06	.88	0	.4	.49	10.97	2.34	60.54	2.85	2.01	.18	11.36	.13	.11785	.12365	.27	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.09461	.09963	.23	.23	.02324	.02402	.04	.04	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC600WE	GEORGIA-PACIFIC LLC FORDYCE PLYWOOD	600 W COLLEGE	FORDYCE	DALLAS	AR	71742	YES	NO	NO	NO								321212						33.8175	-92.425	808133958								GEORGIA-PACIFIC,BUILDING PRODUCTS LLC	808133958	1307205934425	N420	LEAD COMPOUNDS	PBT	Pounds																		404.81	418	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	34.41	36	50	50	370.4	382	500	500	0	0	0	0	NO	JTDAVIS@GAPAC.COM			YES	
2007	NO	71742GRGPC600WE	GEORGIA-PACIFIC LLC FORDYCE PLYWOOD	600 W COLLEGE	FORDYCE	DALLAS	AR	71742	YES	NO	NO	NO								321212						33.8175	-92.425	808133958								GEORGIA-PACIFIC,BUILDING PRODUCTS LLC	808133958	1307205934449	000067561	METHANOL	TRI	Pounds																		27325	33110	40000	40000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5905.2	8505	10000	10000	0	0	0	0		1.13	NA	NA																															0	0	0	0	27325	33110	40000	40000	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71742GRGPC600WE	GEORGIA-PACIFIC LLC FORDYCE PLYWOOD	600 W COLLEGE	FORDYCE	DALLAS	AR	71742	YES	NO	NO	NO								321212						33.8175	-92.425	808133958								GEORGIA-PACIFIC,BUILDING PRODUCTS LLC	808133958	1307205934464	N120	DIISOCYANATES	TRI	Pounds																		.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	NO	JTDAVIS@GAPAC.COM			NO	
2007	NO	71744HTCHN12MIW	GENERAL DYNAMICS ARMAMENT & TECHNICAL PRODUCTS CAMDEN OP.	1/2 MILE W HWY 203	WOODBERRY	CALHOUN	AR	71744	YES	NO	NO	NO								332993						33.5309	-92.5403	167783559								GENERAL DYNAMICS CORP	001381284	1307206157556	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.19	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DCHILCOTE@GDATP.COM			YES	
2007	NO	71744HTCHN12MIW	GENERAL DYNAMICS ARMAMENT & TECHNICAL PRODUCTS CAMDEN OP.	1/2 MILE W HWY 203	WOODBERRY	CALHOUN	AR	71744	YES	NO	NO	NO								332993						33.5309	-92.5403	167783559								GENERAL DYNAMICS CORP	001381284	1307206157568	N100	COPPER COMPOUNDS	TRI	Pounds																		102	2122	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.14	NA	NA																															0	0	0	0	102	61	100	100	0	0	0	0	0	2061	0	0	NO	DCHILCOTE@GDATP.COM			YES	
2007	NO	71744HTCHN12MIW	GENERAL DYNAMICS ARMAMENT & TECHNICAL PRODUCTS CAMDEN OP.	1/2 MILE W HWY 203	WOODBERRY	CALHOUN	AR	71744	YES	NO	NO	NO								332993						33.5309	-92.5403	167783559								GENERAL DYNAMICS CORP	001381284	1307206157570	N420	LEAD COMPOUNDS	PBT	Pounds																		102	2122	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.14	NA	NA																															0	0	0	0	102	61	100	100	0	0	0	0	0	2061	0	0	NO	DCHILCOTE@GDATP.COM			YES	
2007	NO	71744HTCHN12MIW	GENERAL DYNAMICS ARMAMENT & TECHNICAL PRODUCTS CAMDEN OP.	1/2 MILE W HWY 203	WOODBERRY	CALHOUN	AR	71744	YES	NO	NO	NO								332993						33.5309	-92.5403	167783559								GENERAL DYNAMICS CORP	001381284	1307206157582	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DCHILCOTE@GDATP.COM			NO	
2007	NO	71744HTCHN12MIW	GENERAL DYNAMICS ARMAMENT & TECHNICAL PRODUCTS CAMDEN OP.	1/2 MILE W HWY 203	WOODBERRY	CALHOUN	AR	71744	YES	NO	NO	NO								332993						33.5309	-92.5403	167783559								GENERAL DYNAMICS CORP	001381284	1307206157594	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	62	75	50		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DCHILCOTE@GDATP.COM			NO	
2007	NO	71747WSTFR51LIN	WEST FRASER INC HUT TIG MILL	501 OLIN AVE	HUTTIG	UNION	AR	71747	YES	NO	YES	NO								321113						33.041028	-92.182736									WEST FRASER TIMBER CO. LTD.		1307205921341	000067561	METHANOL	TRI	Pounds																		40049.24	31650.03	27219.03	23408.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	40049.24	31650.03	27219.03	23408.36	0	0	0	0	0	0	0	0	NO	GARY.LASETER@WESTFRASER.COM			NO	
2007	NO	71753CHMPN222NP	CHAMPION TECHNOLOGIES INC	222 N PINE SUITE 8	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								424690						33.268444	-93.23825	108725412								CHAMPION TECHNOLOGIES INC.	008024580	1307206002329	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BARRY.SMITH@CHAMP-TECH.COM			NO	
2007	NO	71753CHMPN222NP	CHAMPION TECHNOLOGIES INC	222 N PINE SUITE 8	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								424690						33.268444	-93.23825	108725412								CHAMPION TECHNOLOGIES INC.	008024580	1307206002382	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BARRY.SMITH@CHAMP-TECH.COM			NO	
2007	NO	71753HXSNL2500S	HIXSON LUMBER SALES	2500 S WASHINGTON	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								321114						33.291062	-93.237351											1307205656352	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBDUKE@SUDDENLINKMAIL.COM			YES	
2007	NO	71753HXSNL2500S	HIXSON LUMBER SALES	2500 S WASHINGTON	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								321114						33.291062	-93.237351											1307205656477	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBDUKE@SUDDENLINKMAIL.COM			YES	
2007	NO	71753HXSNL2500S	HIXSON LUMBER SALES	2500 S WASHINGTON	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								321114						33.291062	-93.237351											1307205656554	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DBDUKE@SUDDENLINKMAIL.COM			YES	
2007	NO	71753LMXMG1617N	SAPA EXTRUSIONS INC	1617 N WASHINGTON ST	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331316						33.28739	-93.242109	113101562								SAPA AB		1307205419373	007439921	LEAD	PBT	Pounds																		23.56	23.3	23.4	23.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.67	NA	NA																															0	0	0	0	0	0	0	0	23.56	23.3	23.4	23.4	0	0	0	0	NO	JAMES.WHITEFIELD@SAPAGROUP.COM			YES	
2007	NO	71753LMXMG1617N	SAPA EXTRUSIONS INC	1617 N WASHINGTON ST	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331316						33.28739	-93.242109	113101562								SAPA AB		1307205419397	N511	NITRATE COMPOUNDS	TRI	Pounds																		7530	6180	6900	6900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620000	509000	565000	565000		.67	NA	NA																															0	0	0	0	0	0	0	0	7530	6180	6900	6900	0	0	0	0	NO	JAMES.WHITEFIELD@SAPAGROUP.COM			NO	
2007	NO	71753LMXMG1617N	SAPA EXTRUSIONS INC	1617 N WASHINGTON ST	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331316						33.28739	-93.242109	113101562								SAPA AB		1307205419409	007697372	NITRIC ACID	TRI	Pounds																		8560	6990	7780	7780	0	0	0	0	0	0	0	0	0	0	0	0	17900	1700	9800	9800	602000	504000	553000	553000	0	0	0	0		.67	NA	NA																															0	0	0	0	8560	6990	7780	7780	0	0	0	0	0	0	0	0	NO	JAMES.WHITEFIELD@SAPAGROUP.COM			NO	
2007	NO	71753MTCHC1760H	EVONIK FOAMS INC	1760 HWY 371 S	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								326150						33.263056	-93.315											1307205231006	000067561	METHANOL	TRI	Pounds																		44636	39595	40000	38000	0	0	0	0	382520	313040	350000	400000	61396	46469	48000	50000	0	0	0	0	0	0	0	0	0	0	0	0		.82	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER					W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA															0	0	0	0	44636	39595	40000	38000	0	0	0	0	0	0	0	0	NO	DAN.SUTTON@EVONIK.COM			NO	
2007	NO	71753SMSTLKERLI	CMC STEEL FABRICATORS INC. DBA CMC STEEL ARKANSAS	100 COLUMBIA 7-B	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331111						33.206491	-93.22474	147125611								COMMERCIAL METALS CO	007925845	1307205983810	N420	LEAD COMPOUNDS	PBT	Pounds																		.734	.612	.588	.588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	.004	.088	.088	.088	.73	.524	.5	.5	0	0	0	0	NO	STEPHEN.WEAVER@CMC.COM			YES	
2007	NO	71753SMSTLKERLI	CMC STEEL FABRICATORS INC. DBA CMC STEEL ARKANSAS	100 COLUMBIA 7-B	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331111						33.206491	-93.22474	147125611								COMMERCIAL METALS CO	007925845	1307205983846	N450	MANGANESE COMPOUNDS	TRI	Pounds																		328	303	305	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	328	303	305	305	0	0	0	0	NO	STEPHEN.WEAVER@CMC.COM			YES	
2007	NO	71753SMSTLKERLI	CMC STEEL FABRICATORS INC. DBA CMC STEEL ARKANSAS	100 COLUMBIA 7-B	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331111						33.206491	-93.22474	147125611								COMMERCIAL METALS CO	007925845	1307205983859	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEPHEN.WEAVER@CMC.COM			YES	
2007	NO	71753THYLCHIGHW	ALBEMARLE CORP WEST PLANT	1550 HWY 371 S	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								325188	325199					33.263056	-93.3155									ALBEMARLE CORP	825080096	1307205260452	000123911	1,4-DIOXANE	TRI	Pounds																		7382	7386	7384	7384	0	0	0	0	63260	63259	63260	63260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	NA	NA																															0	0	0	0	7382	7386	7384	7384	0	0	0	0	0	0	0	0	NO	JBOSSIER@ALBEMARLE.COM			NO	
2007	NO	71753THYLCHIGHW	ALBEMARLE CORP WEST PLANT	1550 HWY 371 S	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								325188	325199					33.263056	-93.3155									ALBEMARLE CORP	825080096	1307205260464	007664417	AMMONIA	TRI	Pounds																		9850	12903	12903	12903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	9850	12903	12903	12903	0	0	0	0	0	0	0	0	NO	JBOSSIER@ALBEMARLE.COM			NO	
2007	NO	71753THYLCHIGHW	ALBEMARLE CORP WEST PLANT	1550 HWY 371 S	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								325188	325199					33.263056	-93.3155									ALBEMARLE CORP	825080096	1307205260476	007726956	BROMINE	TRI	Pounds																		9291	291	291	291	0	0	0	0	0	0	0	0	9209	9209	9209	9209	0	0	0	0	8998	8998	8998	8998	0	0	0	0		.9	NA	NA																															0	0	0	0	9291	291	291	291	0	0	0	0	0	0	0	0	NO	JBOSSIER@ALBEMARLE.COM			NO	
