TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
30188NTRNT308BE	1313211635774	000100425	STYRENE	TRI	2013	INTERNATIONAL THERMOCAST CORP	308 BELL PARK DR	WOODSTOCK	CHEROKEE	GA	30188			YES	NO	NO	NO								326191						34.12151	-84.5102	145967415										Facility had permanently ceased operation as of October 2013.  No future Form R reports will be required.	NO	MARK_ANDERSON@THERMOCASTSINKS.COM			NO	 	
31907CLLWY6603C	1313211463169	000095476	O-XYLENE	TRI	2013	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								325199						32.50847	-84.87594	152350802								KEMIRA INC	033870585	|TOTRL:The calculations have been reviewed and are correct.  Material was sent to waste that was produced in a previous year.|TPRL:The calculations have been reviewed and are correct.  The demand for the product that used this material decreased by 85%.	NO	THOMAS.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1313211463157	000071363	N-BUTYL ALCOHOL	TRI	2013	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								325199						32.50847	-84.87594	152350802								KEMIRA INC	033870585	|TPRL:The calculations have been review and are correct.  The demand the products the use this chemical increased significantly.	NO	THOMAS.HANKINS@KEMIRA.COM			NO	 	
31907CLLWY6603C	1313211463118	007664417	AMMONIA	TRI	2013	KEMIRA CHEMICALS INC - COLUMBUS PLANT	6601 CANAL ST	COLUMBUS	MUSCOGEE	GA	31907			YES	NO	NO	NO								325199						32.50847	-84.87594	152350802								KEMIRA INC	033870585	|TOTRL:The calculations have been reviewed.  The demand for the products which the ammonia is used in increased signficantly from RY2012 to RY2013.	NO	THOMAS.HANKINS@KEMIRA.COM			NO	 	
30501HRRSC2345M	1313211199082	007439921	LEAD	TRI	2013	HARRIS PRODUCTS GROUP	2345 MURPHY BLVD	GAINESVILLE	HALL	GA	30504			YES	NO	NO	NO								333992						34.274	-83.85509	066035486								LINCOLN ELECTRIC CO	071783596	Due to a staffing change, there was an improved analytical testing and calculations,thus an increased amount for off-site disposal.	NO	MICHAEL_HOWELL@LINCOLNELECTRIC.COM			YES	 	
30501HRRSC2345M	1313211199070	007440508	COPPER	TRI	2013	HARRIS PRODUCTS GROUP	2345 MURPHY BLVD	GAINESVILLE	HALL	GA	30504			YES	NO	NO	NO								333992						34.274	-83.85509	066035486								LINCOLN ELECTRIC CO	071783596	Due to a staffing change, there was an improved analytical testing and calculations,thus an increased amount for off-site disposal.	NO	MICHAEL_HOWELL@LINCOLNELECTRIC.COM			YES	 	
30913ZGTXT1451M	1313211763216	007440473	CHROMIUM	TRI	2013	E-Z-GO A TEXTRON CO	1451 MARVIN GRIFFIN RD	AUGUSTA	RICHMOND	GA	30906			YES	NO	NO	NO								336999						33.39549	-81.988	001338979								TEXTRON INC	001338979	We have increased the number of lasers we use within the facility leading to an increase in production and stack/point source emissions.	NO	BHADDOCK@TEXTRON.COM			YES	 	
30114LFRGC828UN	1313211428901	007439921	LEAD	TRI	2013	ARGOS CANTON CONCRETE PLANT	828 UNIVETER RD	CANTON	CHEROKEE	GA	30114			YES	NO	NO	NO								327320						34.195061	-84.498377	067568246								ARGOS READY MIX	078318694	|NPYF:Due to economic conditions, previous year production levels did not result in lead usage above threshold.	NO	SSIMONSEN@ARGOS-US.COM			YES	 	
3002WSNYCH215SA	1313211611191	N230	CERTAIN GLYCOL ETHERS	TRI	2013	DEXERIALS AMERICA  CORP	215 SATELLITE BLVD NE, SUITE 400	SUWANEE	GWINNETT	GA	30024			YES	NO	NO	NO								325520						34.03865	-84.04472	611249889										|TOTRL:Change in product formulation and mix were the main reasons for the increase.|TPRL:Change in product formulation and mix were the main reasons for the increase.	NO	RICHARD.BAULDREE@DEXERIALS.COM			NO	 	
30213WNSCR7000M	1313211194232	N450	MANGANESE COMPOUNDS	TRI	2013	OWENS CORNING INSULATING SYSTEMS LLC FAIRBURN GA	7000 MCLARIN RD	FAIRBURN	FULTON	GA	30213			YES	NO	NO	NO								327993						33.54096	-84.61632	056208093								OWENS CORNING	001317452	The facility previously reported Manganese Compounds as Manganese. This has been updated this reporting year. This is the reason for the "NA" values in the Prior Year column in Section 8.	NO	JOHN.POWER@OWENSCORNING.COM			YES	 	
30913LNGST2402L	1313211362722	007439976	MERCURY	PBT	2013	OLIN CORP	2402 DOUG BARNARD PKWY	AUGUSTA	RICHMOND	GA	309062139			YES	NO	NO	NO								325181						33.344671	-81.946684	040690737								OLIN CORP	001338086	Chlor-Alkali production and use of mercury ceased on October 1, 2012.  Olin Corporation continues to operate a Bleach facility and demolition of the chlor-alkali process is ongoing.|PRAI:Production ratio for Chlorine	NO	JNGRIMES@OLIN.COM			YES	 	
30913LNGST2402L	1313211362708	007782505	CHLORINE	TRI	2013	OLIN CORP	2402 DOUG BARNARD PKWY	AUGUSTA	RICHMOND	GA	309062139			YES	NO	NO	NO								325181						33.344671	-81.946684	040690737								OLIN CORP	001338086	Chlor-Alkali operations ceased on October, 1 2012, chlorine is brought in by railcar for bleach production.|PRAI:Used total pounds of chlorine inventory from 2012 to 2013 instead of actual production due to shut down of Chlor-Alkali facilty in October 2012	NO	JNGRIMES@OLIN.COM			NO	 	
30913LNGST2402L	1313211362710	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	OLIN CORP	2402 DOUG BARNARD PKWY	AUGUSTA	RICHMOND	GA	309062139			YES	NO	NO	NO								325181						33.344671	-81.946684	040690737								OLIN CORP	001338086	Chlor-Alkali and Hydrochloric acid production ceased on October 1, 2012.  Olin brings in Hydrochloric acid railcars and transfers to storage tanks to load tank trucks.|PRAI:Used max inventory from 2012 to 2013 to calculate ratio due to ceasing HCl production on October, 1 2012.	NO	JNGRIMES@OLIN.COM			NO	 	
30318WHTKR1557M	1313211434206	000067561	METHANOL	TRI	2013	WHITAKER OIL CO	1557 MARIETTA RD	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.79405	-84.43809	003490422								WHITAKER OIL CO	003490422	|TPRL:We have improved our inventory controls and batching practices and this reduction in waste is a result of that.	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
30318WHTKR1557M	1313211434283	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	WHITAKER OIL CO	1557 MARIETTA RD	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.79405	-84.43809	003490422								WHITAKER OIL CO	003490422	|TPRL:This waste was reduced by better inventory control and waste reduction.  Hopefully we can have it significantly lower next year.|TOTRL:This is correct|TARL:This is correct.	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
30318WHTKR1557M	1313211434271	000079016	TRICHLOROETHYLENE	TRI	2013	WHITAKER OIL CO	1557 MARIETTA RD	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								424710						33.79405	-84.43809	003490422								WHITAKER OIL CO	003490422	|TPRL:We reduced waste with better inventory control and product handling.  This number should go down next year also.	NO	JERRY.WATKINS@WHITAKEROIL.COM			NO	 	
30082PLLND1850S	1313210954273	000067561	METHANOL	TRI	2013	APOLLO TECHNOLOGIES	1850 S COBB INDUSTRIAL BLVD	SMYRNA	COBB	GA	30082			YES	NO	NO	NO								325199						33.83774	-84.50088	051021285		GAD051021285						APOLLO TECHNOLOGIES INC		|PRAI:aerosol can production units	NO	JSYED@APOLLOIND.COM			NO	 	
30318ZPMNF1310S	1313211126596	000067561	METHANOL	TRI	2013	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		|TOTRL:Estimates are based off of usage per department and waste generated per department.  Some departments generate more waste then others so the mix year to year will vary.|TARL:Increased usage of Methanol	NO	JOHN.LAMBERT@ZEP.COM			NO	 	
30318ZPMNF1310S	1313211126519	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		|TPRL:Estimates are based on usage by department and predicted content of Glycol Ethers in the waste stream.  A reduction in waste production for the main Glycol Ether usage area resulted in less Glycol Ether being sent offsite.|TOTRL:More usage of Glycol Ethers|TARL:More usage of Glycol Ethers	NO	JOHN.LAMBERT@ZEP.COM			NO	 	
31715NGLHRDEPOT	1313211601873	007664417	AMMONIA	TRI	2013	BASF CORP ATTAPULGUS OPS	141 ENGELHARD RD	ATTAPULGUS	DECATUR	GA	39815			YES	NO	NO	NO								327992						30.738055	-84.49394	053194023								BASF CORP	001307032	|PRAI:The variable used to calculate production ratio is chemically treated product.|TWRL:Data validated.	NO	MAX.WOEHLE@BASF.COM			NO	 	
30132RMSTR351SI	1313211020072	N982	ZINC COMPOUNDS	TRI	2013	ARMACELL LLC	351 THOMAS B MURPHY DR	DALLAS	PAULDING	GA	30132			YES	NO	NO	NO								326299						33.91026	-84.82828	618513287								ARMACELL US HOLDINGS INC	830996646	|TOTRL:Our consumption of material went up by 42%, and our scrap% went up, also resulting in a 62% increase in Zinc Compound-waste.|TPRL:Our consumption of material went up by 42%, and our scrap% went up, also resulting in a 62% increase in Zinc Compound-waste.	NO	MICHAEL.J.HEINTZELMAN@ARMACELL.COM			YES	 	
30701HNKLS923MA	1313211590892	N450	MANGANESE COMPOUNDS	TRI	2013	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	|TPRL:this waste is dependent on products we produce each year, this year materials were not produced that result in waste	NO	BILL.MILLER@HENKEL.COM			YES	 	
31601GRFFNROCKY	1313211123183	N171	ETHYLENEBISDITHIOCARBAMIC ACID, SALTS AND ESTERS	TRI	2013	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		|TPRL:Decreased production demand in 2013 resulted in decrease in the use of this chemical as a raw material in production, therefore decrease in offsite transfers, increase in on site recycle due to process changes to streamline in-process recycle.	NO	STEVEN.EWING@USA.DUPONT.COM			NO	 	
31601GRFFNROCKY	1313211123207	N982	ZINC COMPOUNDS	TRI	2013	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		|TPRL:Decreased production demand in 2013 resulted in decrease in the use of this chemical as a raw material in production, therefore decrease in offsite transfers, increase in on site recycle due to process changes to streamline in-process recycle.	NO	STEVEN.EWING@USA.DUPONT.COM			YES	 	
31601GRFFNROCKY	1313211123195	000067561	METHANOL	TRI	2013	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		|NPYF:Site did not use Methanol in 2012.	NO	STEVEN.EWING@USA.DUPONT.COM			NO	 	
31601GRFFNROCKY	1313211123171	N100	COPPER COMPOUNDS	TRI	2013	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		|TPRL:Decreased production demand in 2013 resulted in decrease in the use of this chemical as a raw material in production, therefore decrease in offsite transfers, increase in on site recycle due to process changes to streamline in-process recycle.    |TOTRL:Decreased production demand in 2013 resulted in decrease in the use of this chemical as a raw material in production, therefore decrease in offsite transfers, increase in on site recycle due to process changes to streamline in-process recycle.    |TARL:Decreased production demand in 2013 resulted in decrease in the use of this chemical as a raw material in production, therefore decrease in offsite transfers, increase in on site recycle due to process changes to streamline in-process recycle.	NO	STEVEN.EWING@USA.DUPONT.COM			YES	 	
31021STLFB902AS	1313211198371	007439965	MANGANESE	TRI	2013	STEELFAB OF DUBLIN GEORGIA INC	902-A SMITH ST	DUBLIN	LAURENS	GA	31021			YES	NO	NO	NO								332312						32.52865	-82.91287	013335356								STEELFAB INC		|PRAI:total number of fabricated pieces in 2012 v/s 2013	NO	TEDMONDSON@STEELFAB-INC.COM			YES	 	
31021STLFB902AS	1313211198369	007439921	LEAD	TRI	2013	STEELFAB OF DUBLIN GEORGIA INC	902-A SMITH ST	DUBLIN	LAURENS	GA	31021			YES	NO	NO	NO								332312						32.52865	-82.91287	013335356								STEELFAB INC		|PRAI:total number of fabricated pieces in 2012 v/s 2013	NO	TEDMONDSON@STEELFAB-INC.COM			YES	 	
31021STLFB902AS	1313211198357	007440473	CHROMIUM	TRI	2013	STEELFAB OF DUBLIN GEORGIA INC	902-A SMITH ST	DUBLIN	LAURENS	GA	31021			YES	NO	NO	NO								332312						32.52865	-82.91287	013335356								STEELFAB INC		|PRAI:total number of fabricated pieces in 2012 v/s 2013	NO	TEDMONDSON@STEELFAB-INC.COM			YES	 	
31021STLFB902AS	1313211198383	007440020	NICKEL	TRI	2013	STEELFAB OF DUBLIN GEORGIA INC	902-A SMITH ST	DUBLIN	LAURENS	GA	31021			YES	NO	NO	NO								332312						32.52865	-82.91287	013335356								STEELFAB INC		|PRAI:total number of fabricated pieces in 2012 v/s 2013	NO	TEDMONDSON@STEELFAB-INC.COM			YES	 	
30120PNDLN21RIV	1313211222904	N982	ZINC COMPOUNDS	TRI	2013	PANDEL INC	21 RIVER DR	CARTERSVILLE	BARTOW	GA	30120			YES	NO	NO	NO								326199						34.14695	-84.79712	001040351								PANDEL HOLDINGS INC		|PRAI:The amount of Zinc Compounds used in 2013 versus 2012.	NO	GORTMERTL@PANDEL.COM			YES	 	
3105WCRBCR2295W	1313211287026	007664393	HYDROGEN FLUORIDE	TRI	2013	CARBO CERAMICS INC - MCINTYRE FACILITY	2295 WRILEY RD	MC INTYRE	WILKINSON	GA	31054			YES	NO	NO	NO								212324						32.847713	-83.16582	151552437								CARBO CERAMICS INC.	151552437	|TPRL:Change in emission factor|TOTRL:Change in emission factor|TARL:Change in emission factor	NO	CLAY.GARNTO@CARBOCERAMICS.COM			NO	 	
3054WTRWTM5531R	1313211341767	007440020	NICKEL	TRI	2013	TRW AUTOMOTIVE - OAKWOOD	5531 RAFE CT	FLOWERY BRANCH	HALL	GA	30542			YES	NO	NO	NO								336340						34.21513	-83.9195	793869285								TRW INC	793869285	Nickel is a componenet material in ductile castings machined and assembled at this facility	NO	RICH.NIEMEIER@TRW.COM			YES	 	
30567JFFRS234SH	1313211464906	007439965	MANGANESE	TRI	2013	JEFFERSON BLANKING INC	234 S HOLLAND DR	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								336370						34.14708	-83.66002	009504726								SHILOH INDUSTRIES INC	809953136	Metals are present as alloys in our steel sheets.	NO	DJAEGER1@SHILOH.COM			YES	 	
30567JFFRS234SH	1313211464918	007440020	NICKEL	TRI	2013	JEFFERSON BLANKING INC	234 S HOLLAND DR	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								336370						34.14708	-83.66002	009504726								SHILOH INDUSTRIES INC	809953136	Metal is present as an alloy in the steel.	NO	DJAEGER1@SHILOH.COM			YES	 	
30567JFFRS234SH	1313211464894	007440473	CHROMIUM	TRI	2013	JEFFERSON BLANKING INC	234 S HOLLAND DR	PENDERGRASS	JACKSON	GA	30567			YES	NO	NO	NO								336370						34.14708	-83.66002	009504726								SHILOH INDUSTRIES INC	809953136	This is present as an alloy in our sheet steel.	NO	DJAEGER1@SHILOH.COM			YES	 	
30813JHNDR700HO	1313211063084	N982	ZINC COMPOUNDS	TRI	2013	JOHN DEERE COMMERCIAL PRODUCTS	700 HORIZON S PKWY	GROVETOWN	COLUMBIA	GA	30813			YES	NO	NO	NO								333111						33.46806	-82.19076	623346764								DEERE & CO	054232962	|PRAI:Number of units produced in CY13 vs. CY12	NO	GEARYKIMBERLYN@JOHNDEERE.COM			YES	 	
30813JHNDR700HO	1313211063072	000107211	ETHYLENE GLYCOL	TRI	2013	JOHN DEERE COMMERCIAL PRODUCTS	700 HORIZON S PKWY	GROVETOWN	COLUMBIA	GA	30813			YES	NO	NO	NO								333111						33.46806	-82.19076	623346764								DEERE & CO	054232962	|PRAI:Number of units produced in CY13 vs. CY12	NO	GEARYKIMBERLYN@JOHNDEERE.COM			NO	 	
30243RCHLC1125H	1313211360932	N982	ZINC COMPOUNDS	TRI	2013	RICOH ELECTRONICS INC	1125 HURRICANE SHOALS RD	LAWRENCEVILLE	GWINNETT	GA	30043			YES	NO	NO	NO								322222	325992					33.98714	-83.95464	064467996								RICOH CORP	061079273	Ferrite containing chemicals are being discontinued|PRAI:The production decrease is as a result of discontinuation or reduction in use of ferrite containing raw materials	NO	SEAN_K_SANDERS@REI.RICOH.COM			YES	 	
30243RCHLC1125H	1313211360920	N450	MANGANESE COMPOUNDS	TRI	2013	RICOH ELECTRONICS INC	1125 HURRICANE SHOALS RD	LAWRENCEVILLE	GWINNETT	GA	30043			YES	NO	NO	NO								322222	325992					33.98714	-83.95464	064467996								RICOH CORP	061079273	|NPYF:There was an increase in satellite toner filling this reporting year that result in an increase in manganese compounds processed above the threshold	NO	SEAN_K_SANDERS@REI.RICOH.COM			YES	 	
30243RCHLC1125H	1313211360918	N100	COPPER COMPOUNDS	TRI	2013	RICOH ELECTRONICS INC	1125 HURRICANE SHOALS RD	LAWRENCEVILLE	GWINNETT	GA	30043			YES	NO	NO	NO								322222	325992					33.98714	-83.95464	064467996								RICOH CORP	061079273	|PRAI:The production decrease is as a result of discontinuation or reduction in use of ferrite containing raw materials	NO	SEAN_K_SANDERS@REI.RICOH.COM			YES	 	
30265YMHMT1000H	1313211306941	000100425	STYRENE	TRI	2013	YAMAHA MOTOR MANUFACTURING CORP OF AMERICA	1000 GA HWY 34 E	NEWNAN	COWETA	GA	30265			YES	NO	NO	NO								336999						33.398869	-84.735113	174333151								YAMAHA MOTOR CORP USA	098008586	|NPYF:Paper submital	NO	JJACKOWIEC@YMMC.YAMAHA-MOTOR.COM			NO	 	
30152SPRRS36CBB	1313211100817	007440508	COPPER	TRI	2013	SUPERIOR ESSEX INTERNATIONAL LP PRODUCT DEVELOPMENT CENTER	3600 COBB INTERNATIONAL BLVD SUITE 400	KENNESAW	COBB	GA	30152			YES	NO	NO	NO								331420	331422					33.99986	-84.61163									SUPERIOR ESSEX INC	153370077	|PRAI:Performing more development projects to enhance our product line.|NPYF:Below reporting threshold in 2012	NO	TRI@SUPERIORESSEX.COM			YES	 	
30720CPTLD300CR	1313211723630	000110543	N-HEXANE	TRI	2013	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		|PRAI:Amount of actual product used|811AI:The information reflects newly implemented source reduction activities.	NO	JLAVERY@QEP.COM			NO	 	
30720CPTLD300CR	1313211723655	000108883	TOLUENE	TRI	2013	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		Batch material was not in specification and could not be used.  Material was shipped offsite as hazardous waste.  Facility will ensure product mixtures are correct to prevent out of specification materials.|PRAI:Amount of actual product used|811AI:The information reflects newly implemented source reduction activities.|TPRL:Facility managed off specification material as hazardous waste due to improper quality measures.	NO	JLAVERY@QEP.COM			NO	 	
30720CPTLD300CR	1313211723628	000067561	METHANOL	TRI	2013	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		|PRAI:Amount of actual product used.|TOTRL:The overall usage of methanol decreased over the reporting year.|811AI:The information reflects newly implemented source reduction activities.|TARL:he overall usage of methanol decreased over the reporting year.	NO	JLAVERY@QEP.COM			NO	 	
30720CPTLD300CR	1313211723616	000110827	CYCLOHEXANE	TRI	2013	ROBERTS CAPITOL	300 CROSS PLAINS BLVD	DALTON	WHITFIELD	GA	30721			YES	NO	NO	NO								325520						34.67569	-84.96877									QEP CO INC		|811AI:The information reflects newly implemented source reduction activities.	NO	JLAVERY@QEP.COM			NO	 	
30905HQSRMENVNA	1313211142575	007439921	LEAD	TRI	2013	US ARMY HQ SIGNAL CENTER FORT GORDON	ENV BRANCH (IMGO-PWE) BLDG 14600	FORT GORDON	RICHMOND	GA	309055040			YES	NO	YES	NO								928110						33.395111	-82.160222			GA0210020368		GA0003489	GA0003484			US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Rounds Fired.	YES	KATHY.J.RILEY.CIV@MAIL.MIL			YES	 	
31547SNVYK1063U	1313211188685	007439921	LEAD	TRI	2013	US NAVY KINGS BAY NAVAL SUBMARINE	1063 USS TENNESSEE AVE	KINGS BAY	CAMDEN	GA	315472606			NO	YES	YES	NO								928110						30.79525	-81.513556									US DEPARTMENT OF DEFENSE		Calculation method for on-site release changed from emission factor to mass balance.|PRAI:The variable used to calculate production ratio is total lead used.  The production ratio varies based on training and qualification requirements.	YES	EDWARD.BUCZEK@NAVY.MIL			YES	 	
30058TRJNB5194M	1313211576107	N420	LEAD COMPOUNDS	PBT	2013	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038			YES	NO	NO	NO								335911						33.7011	-84.17834	008274375								TROJAN BATTERY CO		Re lead discharged to POTW: Previous years reported lead discharged from on-site employee showering and laundering of workers uniforms (contaminated with lead).  As employees are protected by their uniforms, and gloves/head protection (which are disposed as lead-contaminated trash as a RCRA waste...the vast majority of the lead from this source was on the uniforms.  Although employees still shower at the facility when changing from their uniforms, an outside/off-site commercial laundry performed the laundry service in 2013, resulting in the transfer of lead to the commercial laundry company, rather than listed as a discharge to the POTW.|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
30058TRJNB5194M	1313211576119	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038			YES	NO	NO	NO								335911						33.7011	-84.17834	008274375								TROJAN BATTERY CO		|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.	NO	IPEDROZA@TROJANBATTERY.COM			NO	 	
30058TRJNB5194M	1313211576095	N020	ARSENIC COMPOUNDS	TRI	2013	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038			YES	NO	NO	NO								335911						33.7011	-84.17834	008274375								TROJAN BATTERY CO		|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
30058TRJNB5194M	1313211576083	N010	ANTIMONY COMPOUNDS	TRI	2013	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038			YES	NO	NO	NO								335911						33.7011	-84.17834	008274375								TROJAN BATTERY CO		|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
30501CRGLL949RI	1313211657655	007439921	LEAD	TRI	2013	CARGILL GAINESVILLE	862 W RIDGE RD	GAINESVILLE	HALL	GA	30501			YES	NO	NO	NO								311222						34.29015	-83.80998	033909719								CARGILL INC		Off-site transfers were sent to one of four different locations for Cowart Mulch Products. The amount of material sent to each location is unknown; only the total amount of material transferred off-site (394 lb) is known. It has been assumed in Section 6.2 that equal amounts of material was transferred to each location in 2013.	NO	BRONSON_GUILBEAU@CARGILL.COM			YES	 	
30161LSHLD268OL	1313211073248	007439921	LEAD	TRI	2013	A & L SHIELDING INC	268 OLD LINDALE RD	ROME	FLOYD	GA	30161			YES	NO	NO	NO								339113						34.21169	-85.17554	033834037										|TPRL:Did not ship materials for recycling in 2012.	NO	RICK.LYNCH@ALSHIELDING.COM			YES	 	
30906SBTTR1895T	1313211092960	007439921	LEAD	TRI	2013	US BATTERY MANUFACTURING CO	1895 TOBACCO RD	AUGUSTA	RICHMOND	GA	30906			YES	NO	NO	NO								335911						33.369643	-82.007822	161769286								PALOS VERDES BUILDING CORP	047432877	|PRAI:New production line and support equipment added in late 2013 resulting in a 15% increase in Batteries produced.	NO	GCURL@USBATTERY.COM			YES	 	
30720CSTMC401JO	1313211387586	N120	DIISOCYANATES	TRI	2013	HEALTHIER CHOICE FLOORING LLC	401 JONES ST	DALTON	WHITFIELD	GA	30720			YES	NO	NO	NO								314110						34.77686	-84.97408											During the preparation of the 2013 Form R report, it was noted that the facility name had been entered incorrectly in the previous year(s).  This was corrected in this report.The name was previously entered as "Healthier Choice Carpet & Pad Inc."  This is incorrect.The name was changed in this report to "Healthier Choice Flooring LLC."  This is the correct name for the facility and the legal name for the company.	NO	MNORTON@HEALTHIERCHOICE.COM			NO	 	
30336MTLPL500SE	1313211305863	N982	ZINC COMPOUNDS	TRI	2013	METALPLATE GALVANIZING LP	505 SELIG DR SW	ATLANTA	FULTON	GA	303362288			YES	NO	NO	NO								332812						33.74632	-84.54594	048709372								METALPLATE GALVANIZING LP	003398575	|PRAI:production weight|TPRL:less waste material generated	NO	PFLYNES@PAULLYNES.COM			YES	 	
31408KCHMT14FOU	1313211028788	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - GARDEN CITY	14 FOUNDATION DR	GARDEN CITY	CHATHAM	GA	31408			YES	NO	NO	NO								324121						32.10522	-81.13382	122695240								ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
30161LCNBLANDER	1313211664863	000100414	ETHYLBENZENE	TRI	2013	PROFILE EXTRUSION CO	100 ANDERSON RD	ROME	FLOYD	GA	30161			YES	NO	NO	NO								331318	331316					34.20611	-85.19121	827774654								PROFILE EXTRUSION CO	827774654	|PRAI:INCREASED SALES VOLUME-- RECOVERY FROM DOWNTURN	NO	DNEWBY@PCEXTRUSIONS.COM			NO	 	
31524STRSRFLETC	1313211646373	N420	LEAD COMPOUNDS	PBT	2013	US DHS FLETC GLYNCO GA	1131 CHAPEL CROSSING RD ESD B-681	GLYNCO	GLYNN	GA	31524			YES	NO	YES	NO								928110						31.265727	-81.606028									US DEPARTMENT OF HOMELAND SECURITY		|PRAI:ammunition fired	YES	STUART.CLIFTON@DHS.GOV			YES	 	
