REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	30318ZPMNF1310S	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		1313211126560	000111422	DIETHANOLAMINE	TRI	Pounds																		0	473.08	473	473	0	0	0	0	0	23	23	2	0	0	0	0	0	0	0	0	0	17	17	17	0	38.92	38	38		.99	NA	NA																															0	0	0	0	0	429	429	429	0	0	0	0	0	44.08	44	44	NO	JOHN.LAMBERT@ZEP.COM			NO	 	
2013	NO	30318ZPMNF1310S	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318			YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		1313211126519	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		687	2647.88	2616	2616	0	0	0	0	2442	4079	4000	4000	0	0	0	0	0	0	0	0	18852	729	729	729	7993	3105.12	3075	3075		.99	NA	NA																															0	0	0	0	579	816	816	816	0	0	0	0	108	1831.88	1800	1800	NO	JOHN.LAMBERT@ZEP.COM			NO	 	
2013	NO	31068CRGLLHWY90	TYSON FARMS INC OGLETHORPE FEED MILL	HWY 90 W	OGLETHORPE	MACON	GA	31068			YES	NO	NO	NO								311119						32.266059	-84.114509	837181338								TYSON FOODS INC	006903702	1313211116785	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LAUREL.MUSSELWHITE@TYSON.COM			YES	 	
2013	NO	31068CRGLLHWY90	TYSON FARMS INC OGLETHORPE FEED MILL	HWY 90 W	OGLETHORPE	MACON	GA	31068			YES	NO	NO	NO								311119						32.266059	-84.114509	837181338								TYSON FOODS INC	006903702	1313211116773	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LAUREL.MUSSELWHITE@TYSON.COM			YES	 	
2013	NO	31068CRGLLHWY90	TYSON FARMS INC OGLETHORPE FEED MILL	HWY 90 W	OGLETHORPE	MACON	GA	31068			YES	NO	NO	NO								311119						32.266059	-84.114509	837181338								TYSON FOODS INC	006903702	1313211116761	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LAUREL.MUSSELWHITE@TYSON.COM			YES	 	
2013	NO	31715NGLHRDEPOT	BASF CORP ATTAPULGUS OPS	141 ENGELHARD RD	ATTAPULGUS	DECATUR	GA	39815			YES	NO	NO	NO								327992						30.738055	-84.49394	053194023								BASF CORP	001307032	1313211601911	007697372	NITRIC ACID	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	MAX.WOEHLE@BASF.COM			NO	 	
2013	NO	31715NGLHRDEPOT	BASF CORP ATTAPULGUS OPS	141 ENGELHARD RD	ATTAPULGUS	DECATUR	GA	39815			YES	NO	NO	NO								327992						30.738055	-84.49394	053194023								BASF CORP	001307032	1313211601897	N511	NITRATE COMPOUNDS	TRI	Pounds																		1521645	1970000	1750000	1750000	0	0	0	0	0	0	0	0	213502	214000	214000	214000	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1521645	1970000	1750000	1750000	0	0	0	0	0	0	0	0	NO	MAX.WOEHLE@BASF.COM			NO	 	
2013	NO	31715NGLHRDEPOT	BASF CORP ATTAPULGUS OPS	141 ENGELHARD RD	ATTAPULGUS	DECATUR	GA	39815			YES	NO	NO	NO								327992						30.738055	-84.49394	053194023								BASF CORP	001307032	1313211601885	N420	LEAD COMPOUNDS	PBT	Pounds																		2891.2	3382.4	3010	3010	0	0	0	0	0	0	0	0	30.4	29.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															2880	3378	3000	3000	11.2	4.4	10	10	0	0	0	0	0	0	0	0	NO	MAX.WOEHLE@BASF.COM			YES	 	
2013	NO	31715NGLHRDEPOT	BASF CORP ATTAPULGUS OPS	141 ENGELHARD RD	ATTAPULGUS	DECATUR	GA	39815			YES	NO	NO	NO								327992						30.738055	-84.49394	053194023								BASF CORP	001307032	1313211601873	007664417	AMMONIA	TRI	Pounds																		3407750	3641950	3500000	3500000	0	0	0	0	0	0	0	0	1722	17000	17000	17000	0	0	0	0	2440	10700	10000	10000	0	0	0	0		1.2	NA	NA																															0	0	0	0	3407750	3641950	3500000	3500000	0	0	0	0	0	0	0	0	NO	MAX.WOEHLE@BASF.COM			NO	 	
2013	NO	30132RMSTR351SI	ARMACELL LLC	351 THOMAS B MURPHY DR	DALLAS	PAULDING	GA	30132			YES	NO	NO	NO								326299						33.91026	-84.82828	618513287								ARMACELL US HOLDINGS INC	830996646	1313211020072	N982	ZINC COMPOUNDS	TRI	Pounds																		4328.889	7019.889	7720.889	8492.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	NA	NA																															0	0	0	0	123	233	256	282	4205	6786	7464	8210	.889	.889	.889	.889	NO	MICHAEL.J.HEINTZELMAN@ARMACELL.COM			YES	 	
2013	NO	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	1313211590916	N511	NITRATE COMPOUNDS	TRI	Pounds																		49	897.9	1001	1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8822	7892.1	7500	7500		1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	48	896.9	1000	1000	NO	BILL.MILLER@HENKEL.COM			NO	 	
2013	NO	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	1313211590892	N450	MANGANESE COMPOUNDS	TRI	Pounds																		3324	87	89	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	45	49	50	50	0	0	0	0	3279	38	39	39	NO	BILL.MILLER@HENKEL.COM			YES	 	
2013	NO	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	1313211590904	N495	NICKEL COMPOUNDS	TRI	Pounds																		1719	14	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	1718	13	12	12	NO	BILL.MILLER@HENKEL.COM			YES	 	
2013	NO	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	1313211590928	007697372	NITRIC ACID	TRI	Pounds																		86	94	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7722	8130	7900	7600	0	0	0	0		1	NA	NA																															0	0	0	0	86	94	90	90	0	0	0	0	0	0	0	0	NO	BILL.MILLER@HENKEL.COM			NO	 	
2013	NO	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	1313211590930	N982	ZINC COMPOUNDS	TRI	Pounds																		16203	333	320	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	216	166	160	160	0	0	0	0	15987	167	160	160	NO	BILL.MILLER@HENKEL.COM			YES	 	
2013	NO	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	1313211590878	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2999	581	536	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	28	29	30	30	0	545.76	500	500	2971	6.24	6	6	NO	BILL.MILLER@HENKEL.COM			YES	 	
2013	NO	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701			YES	NO	NO	NO								325998						34.5264	-84.94932	196575054								HENKEL CORP	051441731	1313211590880	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		128	120	130	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14583	14500	14500	0	0	0	0		.9	NA	NA																															0	0	0	0	128	120	130	120	0	0	0	0	0	0	0	0	NO	BILL.MILLER@HENKEL.COM			NO	 	
2013	NO	30207BSTKN1500P	BOSTIK INC	1500 PARKER RD	CONYERS	ROCKDALE	GA	30094			YES	NO	NO	NO								325520						33.64868	-84.02059	787932706								TOTAL HOLDINGS USA INC	006083364	1313211476445	N120	DIISOCYANATES	TRI	Pounds																		5495	49826	54809	60289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55054	66717	73396	80736	395	1.07	NA	NA																															0	0	0	0	0	0	0	0	5495	49826	54809	60289	0	0	0	0	NO	MARCUS.MOLDEN@BOSTIK-US.COM			NO	 	
2013	NO	30207BSTKN1500P	BOSTIK INC	1500 PARKER RD	CONYERS	ROCKDALE	GA	30094			YES	NO	NO	NO								325520						33.64868	-84.02059	787932706								TOTAL HOLDINGS USA INC	006083364	1313211476510	000091203	NAPHTHALENE	TRI	Pounds																		480	292	321	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22741	22799	25075	27582	26	1	NA	NA																															0	0	0	0	310	70	77	85	170	222	244	269	0	0	0	0	NO	MARCUS.MOLDEN@BOSTIK-US.COM			NO	 	
2013	NO	30207BSTKN1500P	BOSTIK INC	1500 PARKER RD	CONYERS	ROCKDALE	GA	30094			YES	NO	NO	NO								325520						33.64868	-84.02059	787932706								TOTAL HOLDINGS USA INC	006083364	1313211476609	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		170	36	40	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20500	5382	5921	6513		.52	NA	NA																															0	0	0	0	170	36	40	44	0	0	0	0	0	0	0	0	NO	MARCUS.MOLDEN@BOSTIK-US.COM			NO	 	
2013	NO	30601CRRRT700OL	CARRIER TRANSICOLD	700 OLYMPIC DR	ATHENS	CLARKE	GA	30601			YES	NO	NO	NO								333415						33.96907	-83.34022	183107275								UNITED TECHNOLOGIES CORP	001344142	1313210979377	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JON.SHAW@CARRIER.UTC.COM			NO	 	
2013	NO	30601CRRRT700OL	CARRIER TRANSICOLD	700 OLYMPIC DR	ATHENS	CLARKE	GA	30601			YES	NO	NO	NO								333415						33.96907	-83.34022	183107275								UNITED TECHNOLOGIES CORP	001344142	1313210979365	007440508	COPPER	TRI	Pounds																		.07764	.022914	.02394	.02394	0	0	0	0	0	0	0	0	0	0	0	0	15292	20684	18000	18000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	.00114	.000114	.00114	.00114	0	0	0	0	.0765	.0228	.0228	.0228	NO	JON.SHAW@CARRIER.UTC.COM			YES	 	
2013	NO	30601CRRRT700OL	CARRIER TRANSICOLD	700 OLYMPIC DR	ATHENS	CLARKE	GA	30601			YES	NO	NO	NO								333415						33.96907	-83.34022	183107275								UNITED TECHNOLOGIES CORP	001344142	1313210979389	007439921	LEAD	TRI	Pounds																		.0035027	.0040027	.0040027	.0040027	0	0	0	0	0	0	0	0	0	0	0	0	190.85	183.19	184	184	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	.0000027	.0000027	.0000027	.0000027	0	0	0	0	.0035	.004	.004	.004	NO	JON.SHAW@CARRIER.UTC.COM			YES	 	
2013	NO	31601BTHCR1610J	BATHCRAFT INC	1610 JAMES P. RODGERS DR	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								326191						30.80012	-83.27844									JUPITER BATHWARE		1313211167628	000100425	STYRENE	TRI	Pounds																		85740	97427	120300	130300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309	290	300	300	0	0	0	0		1.18	NA	NA																															0	290	300	300	85740	97137	120000	130000	0	0	0	0	0	0	0	0	NO	JKUTZLI@BATHCRAFT.COM			NO	 	
2013	NO	31601BTHCR1610J	BATHCRAFT INC	1610 JAMES P. RODGERS DR	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								326191						30.80012	-83.27844									JUPITER BATHWARE		1313211167616	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKUTZLI@BATHCRAFT.COM			NO	 	
2013	NO	31601GRFFNROCKY	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		1313211123183	N171	ETHYLENEBISDITHIOCARBAMIC ACID, SALTS AND ESTERS	TRI	Pounds																		66	58	65	60	0	0	0	0	0	0	0	0	2110	9824	9200	8500	0	0	0	0	0	0	0	0	6101	5203	5500	5200		.85	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																											0	0	0	0	66	58	65	60	0	0	0	0	0	0	0	0	NO	STEVEN.EWING@USA.DUPONT.COM			NO	 	
2013	NO	31601GRFFNROCKY	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		1313211123207	N982	ZINC COMPOUNDS	TRI	Pounds																		1199	939	965	965	0	0	0	0	0	0	0	0	552	2570	2200	2000	0	0	0	0	0	0	0	0	0	0	0	0		.85	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	17	15	15	15	0	0	0	0	1182	924	950	950	NO	STEVEN.EWING@USA.DUPONT.COM			YES	 	
2013	NO	31601GRFFNROCKY	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		1313211123195	000067561	METHANOL	TRI	Pounds																		0	800	720	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3331	3500	3500		1.1	NA	NA																															0	0	0	0	0	800	720	700	0	0	0	0	0	0	0	0	NO	STEVEN.EWING@USA.DUPONT.COM			NO	 	
2013	NO	31601GRFFNROCKY	DUPONT VALDOSTA MANUFACTURING	2509 ROCKY FORD RD	VALDOSTA	LOWNDES	GA	31601			YES	NO	NO	NO								325320						30.80268	-83.34567	003311248								E I DU PONT DE NEMOURS & CO		1313211123171	N100	COPPER COMPOUNDS	TRI	Pounds																		54158	12105	45950	12250	0	0	0	0	0	0	0	0	32373	38220	35000	21000	0	0	0	0	0	0	0	0	0	0	0	0		.85	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	966	244	950	250	0	0	0	0	53192	11861	45000	12000	NO	STEVEN.EWING@USA.DUPONT.COM			YES	 	
2013	NO	30903WRGRC733LA	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	733 LANEY WALKER BLVD EXT	AUGUSTA	RICHMOND	GA	30901			YES	NO	NO	NO								424690						33.45056	-81.92405	620869300								W R GRACE & CO	001409150	1313211187430	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	30903WRGRC733LA	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	733 LANEY WALKER BLVD EXT	AUGUSTA	RICHMOND	GA	30901			YES	NO	NO	NO								424690						33.45056	-81.92405	620869300								W R GRACE & CO	001409150	1313211187442	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	30058WRGRC6606M	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	6606 MARSHALL BLVD	LITHONIA	DEKALB	GA	30058			YES	NO	NO	NO								325998						33.73568	-84.11875	615053196								W R GRACE & CO	001409150	1313211187428	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	30752BLLMS300IN	BULL MOOSE TUBE CO	195 N INDUSTRIAL DR	TRENTON	DADE	GA	30752			YES	NO	NO	NO								331210						34.87946	-85.49926	102013687								CAPARO US GROUP CORP		1313211195072	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7441	6344	6673	7003	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CMINDEL@BULLMOOSETUBE.COM			YES	 	
2013	NO	30207BLBNC1735D	BIOLAB INC	1735 DOGWOOD DR	CONYERS	ROCKDALE	GA	30012			YES	NO	NO	NO								325998						33.671	-84.04537	088400325								KIK INTERNATIONAL LLC	803460950	1313211517420	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS.WIDEMAN@BIOLABINC.COM			NO	 	
2013	NO	30207BLBNC1735D	BIOLAB INC	1735 DOGWOOD DR	CONYERS	ROCKDALE	GA	30012			YES	NO	NO	NO								325998						33.671	-84.04537	088400325								KIK INTERNATIONAL LLC	803460950	1313211517444	N982	ZINC COMPOUNDS	TRI	Pounds																		888	163	10796.5	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	138	163	130	130	0	0	0	0	750	0	10666.5	0	NO	THOMAS.WIDEMAN@BIOLABINC.COM			YES	 	
2013	NO	30207BLBNC1735D	BIOLAB INC	1735 DOGWOOD DR	CONYERS	ROCKDALE	GA	30012			YES	NO	NO	NO								325998						33.671	-84.04537	088400325								KIK INTERNATIONAL LLC	803460950	1313211517432	000554132	LITHIUM CARBONATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1502	1500	1500	16	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THOMAS.WIDEMAN@BIOLABINC.COM			YES	 	
2013	NO	30207BLBNC1735D	BIOLAB INC	1735 DOGWOOD DR	CONYERS	ROCKDALE	GA	30012			YES	NO	NO	NO								325998						33.671	-84.04537	088400325								KIK INTERNATIONAL LLC	803460950	1313211517406	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		78.3	482.01	551	551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.46	0	0		1	NA	NA																															0	0	0	0	78.3	41.49	41	41	0	440.52	510	510	0	0	0	0	NO	THOMAS.WIDEMAN@BIOLABINC.COM			NO	 	
