REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	43961FRSTNSTATE	W H SAMMIS PLANT	STATE RT 7	STRATTON	JEFFERSON	OH	43961			YES	NO	NO	NO								221112	221113	221119	221122	221111	221121	40.5308	-80.6311	041076266								FIRSTENERGY GENERATION LLC	800459724	1313211241435	N020	ARSENIC COMPOUNDS	TRI	Pounds																		37547.5	57230.38	58938.6	58938.6	0	0	0	0	0	0	0	0	0	0	0	0	.108	.009	.009	.009	0	0	0	0	0	0	0	0		1.39	NA	NA																															954	1168	1202	1202	253.5	342.38	352.6	352.6	0	0	0	0	36340	55720	57384	57384	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2013	NO	43961FRSTNSTATE	W H SAMMIS PLANT	STATE RT 7	STRATTON	JEFFERSON	OH	43961			YES	NO	NO	NO								221112	221113	221119	221122	221111	221121	40.5308	-80.6311	041076266								FIRSTENERGY GENERATION LLC	800459724	1313211241740	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		168500	239800	240000	240000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5448000	7753000	7750000	7750000	0	0	0	0		1.39	NA	NA																															0	0	0	0	168500	239800	240000	240000	0	0	0	0	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614882	N982	ZINC COMPOUNDS	TRI	Pounds																		59769	57989	58000	58000	0	0	0	0	0	0	0	0	0	0	0	0	14.5	18	18	18	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	59769	57989	58000	58000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614793	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		10385	9079	9079	9079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231154	227657	227700	227700	0	0	0	0		.95	NA	NA																															0	0	0	0	10385	9079	9079	9079	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614831	000091203	NAPHTHALENE	TRI	Pounds																		38	37	37	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	38	37	37	37	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614805	N420	LEAD COMPOUNDS	PBT	Pounds																		24234.9	23751.5	23752	23752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	24234.9	23751.5	23752	23752	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614742	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		46857	45860	46000	46000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	46857	45860	46000	46000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614817	N450	MANGANESE COMPOUNDS	TRI	Pounds																		62708	60906	61000	61000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	62708	60906	61000	61000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614730	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.14	.12	.12	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.14	.12	.12	.12	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614843	N495	NICKEL COMPOUNDS	TRI	Pounds																		41327	40401.5	40402	40402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	41327	40401.5	40402	40402	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614728	N040	BARIUM COMPOUNDS	TRI	Pounds																		245361	240227	240000	240000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	245361	240227	240000	240000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614829	N458	MERCURY COMPOUNDS	PBT	Pounds																		113.49	103.95	104	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	113.49	103.95	104	104	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614781	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		30064	26284	26284	26284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1902676	1867988	1870000	1870000	0	0	0	0		.95	NA	NA																															0	0	0	0	30064	26284	26284	26284	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614716	N020	ARSENIC COMPOUNDS	TRI	Pounds																		26472	25948	26000	26000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	26472	25948	26000	26000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614755	N096	COBALT COMPOUNDS	TRI	Pounds																		19035	18655	19000	19000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	19035	18655	19000	19000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614856	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		6.9	6.6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	6.9	6.6	7	7	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614870	N770	VANADIUM COMPOUNDS	TRI	Pounds																		87389	85497	85500	85500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	87389	85497	85500	85500	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614704	007664417	AMMONIA	TRI	Pounds																		1363	1155	1580	2630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1363	1155	1580	2630	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614868	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		412477	405726	446000	501000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2480983	2435438	2570000	2877800	0	0	0	0		.95	NA	NA																															0	0	0	0	412477	405726	446000	501000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614779	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.2858	.2675	.27	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.2858	.2675	.27	.27	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			NO	 	
2013	NO	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144			YES	NO	NO	NO								221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	1313211614767	N100	COPPER COMPOUNDS	TRI	Pounds																		58203	56995	57000	57000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	58203	56995	57000	57000	0	0	0	0	0	0	0	0	NO	JOANNE.RAU@AES.COM			YES	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662364	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662301	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662325	N511	NITRATE COMPOUNDS	TRI	Pounds																		67100	86904	70000	75000	0	0	0	0	0	0	0	0	367141	385773	370000	375000	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	67100	86904	70000	75000	0	0	0	0	0	0	0	0	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662287	N458	MERCURY COMPOUNDS	PBT	Pounds																		49	654	150	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	24	54	50	30	0	0	0	0	25	600	100	30	NO	MIKE.RESAR@POTASHCORP.COM			YES	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662376	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.RESAR@POTASHCORP.COM			YES	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662349	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		28	496	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	28	496	50	25	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662352	000108883	TOLUENE	TRI	Pounds																		0	630	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	0	281	250	275	0	0	0	0	0	349	350	325	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662337	007697372	NITRIC ACID	TRI	Pounds																		101726	101284	100000	101000	0	0	0	0	0	0	0	0	175482	172095	170000	170000	0	0	0	0	11453	11232	11000	11300	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	101726	101244	100000	101000	0	0	0	0	0	40	0	0	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662251	000050000	FORMALDEHYDE	TRI	Pounds																		21990	22068	21000	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	21990	22068	21000	22000	0	0	0	0	0	0	0	0	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662313	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.RESAR@POTASHCORP.COM			YES	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662248	N100	COPPER COMPOUNDS	TRI	Pounds																		140	443.5	170	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	140	416.5	150	150	0	0	0	0	0	27	20	20	NO	MIKE.RESAR@POTASHCORP.COM			YES	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662299	000067561	METHANOL	TRI	Pounds																		97058	1312397	1200050	1200050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	97058	1312187	1200000	1200000	0	0	0	0	0	210	50	50	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662275	N420	LEAD COMPOUNDS	PBT	Pounds																		44	89	103	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	4	4	3	4	0	0	0	0	40	85	100	50	NO	MIKE.RESAR@POTASHCORP.COM			YES	 	
2013	NO	45802RCDNH1900F	PCS NITROGEN OHIO LP	2200 FORT AMANDA RD	LIMA	ALLEN	OH	45804			YES	NO	NO	NO								325311						40.717499	-84.132274	019921352								PCS NITROGEN FERTILIZER OPERATIONS INC.	858404015	1313211662236	007664417	AMMONIA	TRI	Pounds																		1698985	4047153	2002000	3003000	0	0	0	0	0	0	0	0	2195691	2463493	2000000	2500000	0	0	0	0	37616	42204	30000	40000	0	0	0	0	0	1.02	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	1695825	4044993	2000000	3000000	0	0	0	0	3160	2160	2000	3000	NO	MIKE.RESAR@POTASHCORP.COM			NO	 	
