REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332232	000098862	ACETOPHENONE	TRI	Pounds																		238	44	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	8	10	10	10	230	34	35	35	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332319	000108952	PHENOL	TRI	Pounds																		48	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2	3	3	3	46	7	7	7	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332244	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		16.0904	2.4704	2.5712	2.5712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.67	.71	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.0204	.0204	.0212	.0212	16.07	2.45	2.55	2.55	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332283	000074908	HYDROGEN CYANIDE	TRI	Pounds																		18904	20950	21777	21777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1099599	1224397	1272722	1272722	0	0	0	0		1.04	NA	NA																															0	0	0	0	18904	20950	21777	21777	0	0	0	0	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332321	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1041.876	205.736	213.86	213.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.32	42.53	44.21	44.21	0	0	0	0		1.04	NA	NA																															0	0	0	0	7.186	7.316	7.61	7.61	1034.69	198.42	206.25	206.25	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332271	000074851	ETHYLENE	TRI	Pounds																		10998	11990	12463	12463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678073	739215	768391	768391	0	0	0	0		1.04	NA	NA																															0	0	0	0	10998	11990	12463	12463	0	0	0	0	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332257	000075150	CARBON DISULFIDE	TRI	Pounds																		70728	70090	72856	72856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3534346	3493594	3631481	3631481	0	0	0	0		1.04	NA	NA																															0	0	0	0	70728	70090	72856	72856	0	0	0	0	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332269	000463581	CARBONYL SULFIDE	TRI	Pounds																		19342	19112	19866	19866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	879904	868123	902386	902386	0	0	0	0		1.04	NA	NA																															0	0	0	0	19342	19112	19866	19866	0	0	0	0	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			NO	 	
2011	NO	70586CBTCR412MI	CABOT CORP VILLE PLATTE PLANT	2066 CABOT RD	VILLE PLATTE	EVANGELINE	LA	70586	YES	NO	NO	NO								325182						30.746944	-92.249722	008157661								CABOT CORP	001013580	1311209332295	007439921	LEAD	TRI	Pounds																		4.11	5.69	5.91	5.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.86	.87	.9	.9	3.25	4.82	5.01	5.01	0	0	0	0	NO	ED_DESOCIO@CABOT-CORP.COM			YES	 	
2011	NO	70560MRTNNHWY83	ROHM & HAAS CHEMICALS LLC	11911 ADVANCED MATERIALS RD	WEEKS ISLAND	IBERIA	LA	70560	YES	NO	NO	NO								333314						29.801944	-91.810278	137657862								THE DOW CHEMICAL CO	001381581	1311209259985	N982	ZINC COMPOUNDS	TRI	Pounds																		22002.2	24477.6	24477.6	24477.6	0	0	0	0	0	0	0	0	0	0	0	0	93375	158410	158410	158410	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	11.2	13.6	13.6	13.6	21300	22917	22917	22917	691	1547	1547	1547	NO	SBCHIASSON@DOW.COM			YES	 	
2011	NO	70560MRTNNHWY83	ROHM & HAAS CHEMICALS LLC	11911 ADVANCED MATERIALS RD	WEEKS ISLAND	IBERIA	LA	70560	YES	NO	NO	NO								333314						29.801944	-91.810278	137657862								THE DOW CHEMICAL CO	001381581	1311209259973	N725	SELENIUM COMPOUNDS	TRI	Pounds																		26472	32756	32756	32756	0	0	0	0	0	0	0	0	0	0	0	0	48437	64794	64794	64794	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1112	1115	1115	1115	10368	11155	11155	11155	14992	20486	20486	20486	NO	SBCHIASSON@DOW.COM			YES	 	
2011	NO	71457TRSJS234IN	WEYERHAEUSER NR CO  NATCHITOCHES PLANT	234 INDUSTRIAL AVE	NATCHITOCHES	NATCHITOCHES	LA	71457	YES	NO	NO	NO								321213						31.802798	-93.093042									WEYERHAEUSER NR CO	828789524	1311209161672	000108952	PHENOL	TRI	Pounds																		721	745	780	800	0	0	0	0	0	0	0	0	0	0	0	0	207	198	210	220	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	721	745	780	800	0	0	0	0	0	0	0	0	NO	SHANE.WELLS@WEYERHAEUSER.COM			NO	 	
2011	NO	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	YES	NO	NO	NO								325998						30.07155	-90.57216	108706425								CLARIANT CORP	108706425	1311209242445	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GIL.INSLEY@CLARIANT.COM			NO	 	
2011	NO	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	YES	NO	NO	NO								325998						30.07155	-90.57216	108706425								CLARIANT CORP	108706425	1311209242484	000067561	METHANOL	TRI	Pounds																		3410	4994	4400	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	992	0	0	0		1.47	W21	INSTITUTED PROCEDURES TO ENSURE THAT MATERIALS DO NOT STAY IN INVENTORY BEYOND	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	3238	4747	4000	4000	0	0	0	0	172	247	400	400	NO	GIL.INSLEY@CLARIANT.COM			NO	 	
2011	NO	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	YES	NO	NO	NO								325998						30.07155	-90.57216	108706425								CLARIANT CORP	108706425	1311209242508	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GIL.INSLEY@CLARIANT.COM			NO	 	
2011	NO	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	YES	NO	NO	NO								325998						30.07155	-90.57216	108706425								CLARIANT CORP	108706425	1311209242496	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GIL.INSLEY@CLARIANT.COM			NO	 	
2011	NO	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	YES	NO	NO	NO								325998						30.07155	-90.57216	108706425								CLARIANT CORP	108706425	1311209242458	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GIL.INSLEY@CLARIANT.COM			NO	 	
2011	NO	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	YES	NO	NO	NO								325998						30.07155	-90.57216	108706425								CLARIANT CORP	108706425	1311209242460	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GIL.INSLEY@CLARIANT.COM			NO	 	
2011	NO	70084BTZLB500RO	CLARIANT CORP	334 ROSENWALD ST	RESERVE	ST JOHN THE BAPTIST	LA	70084	YES	NO	NO	NO								325998						30.07155	-90.57216	108706425								CLARIANT CORP	108706425	1311209242472	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GIL.INSLEY@CLARIANT.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209808498	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		10	23	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	10	23	23	23	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209807395	000074851	ETHYLENE	TRI	Pounds																		259	274	274	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1385277	1131240	1131240	1131240	0	0	0	0		1.03	NA	NA																															0	0	0	0	259	274	274	274	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209808791	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2077	2047	2047	2047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213583	235839	235839	235839	161	2030	2030	2030		1.03	NA	NA																															0	0	0	0	2077	2047	2047	2047	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209809639	000126998	CHLOROPRENE	TRI	Pounds																		1266	1373	1373	1373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15085	16383	16383	16383	0	0	0	0		1.03	NA	NA																															0	0	0	0	1266	1373	1373	1373	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209809704	N100	COPPER COMPOUNDS	TRI	Pounds																		238	222	222	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4834	651	651	651		1.03	NA	NA																															0	0	0	0	238	222	222	222	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			YES	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209808726	000071432	BENZENE	TRI	Pounds																		1314	1417	1417	1417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1314	1417	1417	1417	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209807546	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		10137	10949	10949	10949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11836000	8380000	8380000	8380000	0	0	0	0		.71	NA	NA																															0	0	0	0	10137	10949	10949	10949	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209808068	000079016	TRICHLOROETHYLENE	TRI	Pounds																		530	394	394	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39411	42801	42801	42801	0	0	0	0		1.03	NA	NA																															0	0	0	0	530	394	394	394	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209808599	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		36481	32239	32239	32239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4482718	4649703	4649703	4649703	2239	1456	1456	1456		1.03	NA	NA																															0	0	0	0	36481	32239	32239	32239	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209808423	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		1322	1433	1433	1433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1322	1433	1433	1433	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209808118	000075014	VINYL CHLORIDE	TRI	Pounds																		16792	15519	15519	15519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394844	507964	507964	507964	36	238	238	238		1.03	NA	NA																															0	0	0	0	16792	15519	15519	15519	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209807510	000118741	HEXACHLOROBENZENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209809767	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		40.4851	42.2236	42.2236	42.2236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0007	.0007	.0007		1.04	NA	NA																															0	0	0	0	28.4881	29.4268	29.4268	29.4268	11.997	12.7968	12.7968	12.7968	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209809514	000067663	CHLOROFORM	TRI	Pounds																		2568	2699	2699	2699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	698066	759697	759697	759697	161	478	478	478		1.03	NA	NA																															0	0	0	0	2568	2699	2699	2699	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209809399	000075003	CHLOROETHANE	TRI	Pounds																		1549	1665	1665	1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1102121	1219929	1219929	1219929	0	0	0	0		1.03	NA	NA																															0	0	0	0	1549	1665	1665	1665	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209807460	000075343	ETHYLIDENE DICHLORIDE	TRI	Pounds																		1269	1375	1375	1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490464	848001	848001	848001	0	0	0	0		1.03	NA	NA																															0	0	0	0	1269	1375	1375	1375	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
2011	NO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325211						30.503611	-91.186389	144501079								FORMOSA PLASTICS CORP USA	639944004	1311209807813	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		1402	1521	1521	1521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1402	1521	1521	1521	0	0	0	0	0	0	0	0	NO	OWOLFF@FLBR.FPCUSA.COM			NO	 	
