TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
70821STFFRAIRLI	1311209739921	000098862	ACETOPHENONE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209739972	000100447	BENZYL CHLORIDE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740036	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			YES	 	
70821STFFRAIRLI	1311209740099	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740380	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740202	000067561	METHANOL	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740137	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740354	000108883	TOLUENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209739933	000107131	ACRYLONITRILE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740000	000075003	CHLOROETHANE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740238	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740339	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740176	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			YES	 	
70821STFFRAIRLI	1311209739958	000098873	BENZAL CHLORIDE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740024	000126998	CHLOROPRENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740075	000098828	CUMENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740327	000100425	STYRENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740152	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740240	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740291	000108952	PHENOL	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209739919	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740341	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740164	000123319	HYDROQUINONE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740315	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740063	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740265	000095487	O-CRESOL	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740277	000106445	P-CRESOL	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209739895	000764410	1,4-DICHLORO-2-BUTENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209739960	000071432	BENZENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209739996	000120809	CATECHOL	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740101	000064675	DIETHYL SULFATE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740188	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740289	000123637	PARALDEHYDE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740087	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740125	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740051	008001589	CREOSOTE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740303	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740113	000077781	DIMETHYL SULFATE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209740190	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			YES	 	
70821STFFRAIRLI	1311209740253	000098953	NITROBENZENE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70821STFFRAIRLI	1311209739945	000062533	ANILINE	TRI	Pounds																		2011	NO	RHODIA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	YES	NO	NO	NO								325188	325199					30.508889	-91.1875	002959810								RHODIA INC		0		NA												NO	DANIEL.TATE@US.RHODIA.COM			NO	 	
70767TRDNT2660A	1311209154830	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	NALCO CO	2660 AMERICAN WAY	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110						30.417667	-91.233287	982557290								NALCO HOLDING CO	004962403	0		NA												NO	KSHARP@NALCO.COM			YES	 	
70767TRDNT2660A	1311209154842	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NALCO CO	2660 AMERICAN WAY	PORT ALLEN	WEST BATON ROUGE	LA	70767	YES	NO	NO	NO								325110						30.417667	-91.233287	982557290								NALCO HOLDING CO	004962403	0		NA												NO	KSHARP@NALCO.COM			YES	 	
70560BYPPC5310C	1311209335987	007440020	NICKEL	TRI	Pounds																		2011	NO	BAYOU COS INC	5200 CURTIS LN	NEW IBERIA	IBERIA	LA	70560	YES	NO	NO	NO								332812						29.943868	-91.844729									THE BAYOU COS LLC		0		NA												NO	BERT@BAYOUCOMPANIES.COM			YES	 	
70560BYPPC5310C	1311209335975	007439965	MANGANESE	TRI	Pounds																		2011	NO	BAYOU COS INC	5200 CURTIS LN	NEW IBERIA	IBERIA	LA	70560	YES	NO	NO	NO								332812						29.943868	-91.844729									THE BAYOU COS LLC		0		NA												NO	BERT@BAYOUCOMPANIES.COM			YES	 	
70560BYPPC5310C	1311209335951	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BAYOU COS INC	5200 CURTIS LN	NEW IBERIA	IBERIA	LA	70560	YES	NO	NO	NO								332812						29.943868	-91.844729									THE BAYOU COS LLC		0		NA												NO	BERT@BAYOUCOMPANIES.COM			NO	 	
70560BYPPC5310C	1311209335963	007439921	LEAD	TRI	Pounds																		2011	NO	BAYOU COS INC	5200 CURTIS LN	NEW IBERIA	IBERIA	LA	70560	YES	NO	NO	NO								332812						29.943868	-91.844729									THE BAYOU COS LLC		0		NA												NO	BERT@BAYOUCOMPANIES.COM			YES	 	
70560BYPPC5310C	1311209335999	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BAYOU COS INC	5200 CURTIS LN	NEW IBERIA	IBERIA	LA	70560	YES	NO	NO	NO								332812						29.943868	-91.844729									THE BAYOU COS LLC		0		NA												NO	BERT@BAYOUCOMPANIES.COM			NO	 	
71483CHMBNHIGHW	1311209505522	000108952	PHENOL	TRI	Pounds																		2011	NO	ARCLIN USA LLC	344 TANNEHILL RD	DODSON	WINN	LA	71422	YES	NO	NO	NO								325211	325199					32.039444	-92.655	009624222								ARCLIN CANADA LTD	255298184	17.78	E2	MAGNOLIA LANDFILL	1000 RUSSELL SAGE ROAD	MONROE	LA	OUACHITA	71203							NO	TOMMY.PROVENCE@ARCLIN.COM			NO	 	
71483CHMBNHIGHW	1311209505472	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	ARCLIN USA LLC	344 TANNEHILL RD	DODSON	WINN	LA	71422	YES	NO	NO	NO								325211	325199					32.039444	-92.655	009624222								ARCLIN CANADA LTD	255298184	88.78	E2	MAGNOLIA LANDFILL	1000 RUSSELL SAGE ROAD	MONROE	LA	OUACHITA	71203							NO	TOMMY.PROVENCE@ARCLIN.COM			NO	 	
71483CHMBNHIGHW	1311209505496	000067561	METHANOL	TRI	Pounds																		2011	NO	ARCLIN USA LLC	344 TANNEHILL RD	DODSON	WINN	LA	71422	YES	NO	NO	NO								325211	325199					32.039444	-92.655	009624222								ARCLIN CANADA LTD	255298184	0		NA												NO	TOMMY.PROVENCE@ARCLIN.COM			NO	 	
70776DLTDS7200H	1311209237256	000108883	TOLUENE	TRI	Pounds																		2011	NO	BRENNTAG SOUTHWEST INC ST GABRIEL	7200 HWY 74	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO								424690						30.26013	-91.072174	117432922								BRENNTAG NA INC	092963644	0		NA												NO	CWADE@BRENNTAG.COM			NO	 	
70776DLTDS7200H	1311209237268	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BRENNTAG SOUTHWEST INC ST GABRIEL	7200 HWY 74	SAINT GABRIEL	IBERVILLE	LA	70776	YES	NO	NO	NO								424690						30.26013	-91.072174	117432922								BRENNTAG NA INC	092963644	0		NA												NO	CWADE@BRENNTAG.COM			NO	 	
70723TXCRFFOOTO	1311209747548	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747676	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747601	000108952	PHENOL	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747498	000074851	ETHYLENE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747500	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747409	000092524	BIPHENYL	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747637	000100425	STYRENE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747474	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747462	000098828	CUMENE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747575	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747551	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				YES	 	
70723TXCRFFOOTO	1311209747599	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747563	000110543	N-HEXANE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747613	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747361	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747512	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				YES	 	
70723TXCRFFOOTO	1311209747524	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				YES	 	
70723TXCRFFOOTO	1311209747397	000071432	BENZENE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747411	000075150	CARBON DISULFIDE	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				NO	 	
70723TXCRFFOOTO	1311209747435	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	CONVENT REFINERY	FOOT OF SUNSHINE BRIDGE- LA HW Y 44	CONVENT	ST JAMES	LA	70723	YES	NO	NO	NO								324110						30.107667	-90.890944	023838670								MOTIVA ENTERPRISES LLC	023838670	0		NA												NO				YES	 	
