REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194877	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5533.3263	4699.1799	4722.6758	4746.2892	0	0	0	0	0	0	0	0	0	0	0	0	13722.5651	8415.8356	8457.9148	8500.2044	26943.0938	30862.6459	31016.9591	31172.0439	0	0	0	0		.98	NA	NA																															0	0	0	0	5533.3263	4699.1799	4722.6758	4746.2892	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			NO	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194802	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		4104.1691	3625.9764	3644.1063	3662.3268	0	0	0	0	0	0	0	0	0	0	0	0	1301.1146	1448.7638	1456.0076	1463.2876	23473.763	30960.3442	31115.1459	31270.7216	0	0	0	0		.98	NA	NA																															0	0	0	0	4104.1691	3625.9764	3644.1063	3662.3268	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			NO	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194814	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2.5515	2.1659	2.1767	2.1876	0	0	0	0	0	0	0	0	0	0	0	0	2780.4937	2221.045	2232.1502	2243.311	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	2.5515	2.1659	2.1767	2.1876	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			YES	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194865	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2396.5312	1513.4459	1521.0131	1528.6182	0	0	0	0	0	0	0	0	0	0	0	0	1271.6759	956.6912	961.4747	966.2821	11682.8017	12507.0509	12569.5862	12632.4341	0	0	0	0		.98	NA	NA																															0	0	0	0	2396.5312	1513.4459	1521.0131	1528.6182	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			NO	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194826	N100	COPPER COMPOUNDS	TRI	Pounds																		9.2685	11.8514	11.9107	11.9703	0	0	0	0	0	0	0	0	0	0	0	0	5417.3482	5252.4541	5278.7164	5305.11	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	9.2685	11.8514	11.9107	11.9703	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			YES	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194840	007439921	LEAD	TRI	Pounds																		.4907	.6384	.6416	.6448	0	0	0	0	0	0	0	0	0	0	0	0	167.3793	237.0957	238.2812	239.4726	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.4907	.6384	.6416	.6448	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			YES	 	
2013	NO	57078LMXXT2300A	SAPA EXTRUSIONS INC	2500 ALUMAX RD	YANKTON	YANKTON	SD	57078			YES	NO	NO	NO								331316						42.888065	-97.363173	034943100								SAPA INC	939541129	1313211194790	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3372.7383	2321.6473	2333.2555	2344.9218	0	0	0	0	0	0	0	0	0	0	0	0	187.3129	523.9969	526.6169	529.25	16481.1021	20032.8731	20133.0375	20233.7027	0	0	0	0		.98	NA	NA																															0	0	0	0	3372.7383	2321.6473	2333.2555	2344.9218	0	0	0	0	0	0	0	0	NO	JEFF.MARTYKA@SAPAGROUP.COM			NO	 	
2013	NO	57104LCTRN600E5	ELECTRONIC SYSTEMS INC	600 E 50TH ST N	SIOUX FALLS	MINNEHAHA	SD	57104			YES	NO	NO	NO								334418						43.59107	-96.71909	037655560										1313210999328	007439921	LEAD	TRI	Pounds																		.090003	.080003	.050003	.050002	0	0	0	0	0	0	0	0	0	0	0	0	858	956	800	750	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	.000003	.000003	.000003	.000002	0	0	0	0	.09	.08	.05	.05	NO	MBURUIANA@ELECTRONICSI.COM			YES	 	
2013	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107			YES	NO	NO	NO								311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	1313211074125	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107			YES	NO	NO	NO								311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	1313211074113	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	57106GLDNS101SO	LAND O'LAKES PURINA FEED LLC - SIOUX FALLS SD	101 S MARION RD	SIOUX FALLS	MINNEHAHA	SD	57107			YES	NO	NO	NO								311119						43.54718	-96.79092	806578337								LAND O LAKES INC	006253835	1313211074101	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	57029SSCTD136EA	AMPI FREEMAN DIV	136 E RAILWAY	FREEMAN	HUTCHINSON	SD	57029			YES	NO	NO	NO								311514						43.353043	-97.437842	043225507								ASSOCIATED MILK PRODUCERS INC	047247754	1313210941062	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15385	14257	15000	15000	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OSTERLOOM@AMPI.COM			NO	 	
2013	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								339113	339112					44.296035	-96.764546	078668696								3M CO	006173082	1313211168594	000110543	N-HEXANE	TRI	Pounds																		74	69	70	71	2188	2040	2060	2081	0	0	0	0	0	0	0	0	686	487	492	497	938	874	883	892	11586	8479	8564	8650		1	NA	NA																															0	0	0	0	74	69	70	71	0	0	0	0	0	0	0	0	NO	ARGETTING@MMM.COM			NO	 	
2013	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								339113	339112					44.296035	-96.764546	078668696								3M CO	006173082	1313211168632	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		15591	13004	13134	13266	456027	379924	383723	387561	0	0	0	0	0	0	0	0	1346	1365	1379	1393	195440	162825	164453	166097	12203	12687	12814	12942		1	NA	NA																															0	0	0	0	15591	13004	13134	13266	0	0	0	0	0	0	0	0	NO	ARGETTING@MMM.COM			NO	 	
2013	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								339113	339112					44.296035	-96.764546	078668696								3M CO	006173082	1313211168556	000100414	ETHYLBENZENE	TRI	Pounds																		2997	4255	4298	4341	87743	124810	126058	127318	0	0	0	0	0	0	0	0	673	682	689	696	37604	53490	54025	54565	11358	11830	11948	12067		1	NA	NA																															0	0	0	0	2997	4255	4298	4341	0	0	0	0	0	0	0	0	NO	ARGETTING@MMM.COM			NO	 	
2013	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								339113	339112					44.296035	-96.764546	078668696								3M CO	006173082	1313211168644	N982	ZINC COMPOUNDS	TRI	Pounds																		2349	2647	2672	2698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	2282	2615	2622	2648	67	32	50	50	NO	ARGETTING@MMM.COM			YES	 	
2013	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								339113	339112					44.296035	-96.764546	078668696								3M CO	006173082	1313211168618	000108883	TOLUENE	TRI	Pounds																		27275	26805	27074	27344	800864	787114	794985	802935	0	0	0	0	0	0	0	0	5384	5462	5517	5572	343227	337334	340708	344115	30792	31991	32311	32634		1	NA	NA																															0	0	0	0	27275	26805	27074	27344	0	0	0	0	0	0	0	0	NO	ARGETTING@MMM.COM			NO	 	
2013	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO								339113	339112					44.296035	-96.764546	078668696								3M CO	006173082	1313211168582	000067561	METHANOL	TRI	Pounds																		131	151	152	154	3871	4433	4478	4522	0	0	0	0	0	0	0	0	2692	2731	2758	2786	1659	1900	1919	1938	6370	6586	6652	6719		1	NA	NA																															0	0	0	0	131	151	152	154	0	0	0	0	0	0	0	0	NO	ARGETTING@MMM.COM			NO	 	
2013	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1313211574140	007440393	BARIUM	TRI	Pounds																		3192	3191.8	1850	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													2846	2846	1500	1500	346	345.8	350	350	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2013	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1313211574203	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		268.1	241.2	239.5	239.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													35.8	8.1	4.5	4.5	232.3	233.1	235	235	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2013	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1313211574153	007440508	COPPER	TRI	Pounds																		3593.3	3371.78	3425	3428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													215	48.78	25	28	3378.3	3323	3400	3400	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2013	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1313211574189	007439965	MANGANESE	TRI	Pounds																		2085	996	855	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													1432	325	175	175	653	671	680	680	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2013	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1313211574191	007439976	MERCURY	PBT	Pounds																		2.58	1.208	1.02	1.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													1.79	.41	.22	.22	.79	.798	.8	.8	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2013	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1313211574165	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.724	1.724	1.8	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1.724	1.724	1.8	1.8	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			NO	 	
2013	NO	57702STHDK501NO	GCC DACOTAH	501 N ST ONGE	RAPID CITY	PENNINGTON	SD	57702			YES	NO	NO	NO								327310						44.0896	-103.271663	074000998								GCC OF AMERICA	074000998	1313211574177	007439921	LEAD	TRI	Pounds																		4587.41	1075.46	644	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													4545	1032	600	600	42.41	43.46	44	44	0	0	0	0	0	0	0	0	NO	JANDERSON@GCC.COM			YES	 	
2013	NO	57793HLLSP1421L	HILLS PRODUCTS GROUP	1421 LAUREL ST	WHITEWOOD	LAWRENCE	SD	57793			YES	NO	NO	NO								321114						44.46781	-103.63817	058971573								NORTHWESTERN ENGINEERING CO	058971573	1313211704717	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JODYP@HILLSPG.COM			YES	 	
2013	NO	57793HLLSP1421L	HILLS PRODUCTS GROUP	1421 LAUREL ST	WHITEWOOD	LAWRENCE	SD	57793			YES	NO	NO	NO								321114						44.46781	-103.63817	058971573								NORTHWESTERN ENGINEERING CO	058971573	1313211704705	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JODYP@HILLSPG.COM			YES	 	
2013	NO	57793HLLSP1421L	HILLS PRODUCTS GROUP	1421 LAUREL ST	WHITEWOOD	LAWRENCE	SD	57793			YES	NO	NO	NO								321114						44.46781	-103.63817	058971573								NORTHWESTERN ENGINEERING CO	058971573	1313211704693	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JODYP@HILLSPG.COM			YES	 	
2013	NO	57445JMSVL44251	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											1313211287608	000107028	ACROLEIN	TRI	Pounds																		628	615	615	615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26484	25913	25915	25915	0	0	0	0		.99	NA	NA																															0	0	0	0	628	615	615	615	0	0	0	0	0	0	0	0	NO	KELLY.KJELDEN@POET.COM			NO	 	
2013	NO	57445JMSVL44251	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											1313211287596	000075070	ACETALDEHYDE	TRI	Pounds																		9368	9257	9260	9260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297226	292593	292600	292600	0	0	0	0		.99	NA	NA																															0	0	0	0	9368	9257	9260	9260	0	0	0	0	0	0	0	0	NO	KELLY.KJELDEN@POET.COM			NO	 	
2013	NO	57445JMSVL44251	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											1313211287634	000110543	N-HEXANE	TRI	Pounds																		3887.1	3884.1	3885	3885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	621360	626294	626000	626000	0	0	0	0		.94	NA	NA																															0	0	0	0	3887.1	3884.1	3885	3885	0	0	0	0	0	0	0	0	NO	KELLY.KJELDEN@POET.COM			NO	 	
2013	NO	57445JMSVL44251	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											1313211287622	000067561	METHANOL	TRI	Pounds																		629	616	620	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29501	28818	28900	28900	0	0	0	0		1	NA	NA																															0	0	0	0	629	616	620	620	0	0	0	0	0	0	0	0	NO	KELLY.KJELDEN@POET.COM			NO	 	
2013	NO	57445JMSVL44251	JAMES VALLEY ETHANOL DBA POET BIOREFINING	40425 133RD ST	GROTON	BROWN	SD	57445			YES	NO	NO	NO								312140						45.453963	-98.137741											1313211287610	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KELLY.KJELDEN@POET.COM			NO	 	
2013	NO	5735WDKTTR28274	DAKOTA TURKEY GROWERS	20827 403RD AVE	HURON	BEADLE	SD	57350			YES	NO	NO	NO								311615						44.366649	-98.153952											1313211821133	007782505	CHLORINE	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20794	20800	20850	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	MARKH@DAKOTAPROVISIONS.COM	RR4		NO	 	
2013	NO	5735WDKTTR28274	DAKOTA TURKEY GROWERS	20827 403RD AVE	HURON	BEADLE	SD	57350			YES	NO	NO	NO								311615						44.366649	-98.153952											1313211821172	000079210	PERACETIC ACID	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18021	18021	18021	18021	0	0	0	0	0	1.15	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	MARKH@DAKOTAPROVISIONS.COM			NO	 	
2013	NO	5725WBLLNG48692	GCC-BELLINGHAM	48692 155TH ST	MILBANK	GRANT	SD	57252			YES	NO	NO	NO								327320						45.136802	-96.457947	809895894								GCC OF AMERICA	809895894	1313211079468	007439921	LEAD	TRI	Pounds																		2.41	.02	.02	.02	0	0	0	0	0	0	0	0	0	1.2	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	2.41	.02	.02	.02	0	0	0	0	0	0	0	0	NO	FKIBRIA@GCC.COM			YES	 	
2013	NO	57701SCMFG222DI	LITTELFUSE / SYMCOM	222 DISK DR	RAPID CITY	PENNINGTON	SD	57701			YES	NO	NO	NO								335314						44.10489	-103.21714	005212246								LITTELFUSE	005212246	1313211435235	007439921	LEAD	TRI	Pounds																		.59	.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER																													0	0	0	0	.59	.38	0	0	0	0	0	0	0	0	0	0	NO	CCLINE@LITTELFUSE.COM			YES	 	
