TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
96727HMKNR45300	1312210190676	000108883	TOLUENE	TRI	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1312210190637	007439976	MERCURY	PBT	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			YES	 	
96727HMKNR45300	1312210190601	000071432	BENZENE	TRI	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1312210190688	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1312210190613	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1312210190575	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1312210190664	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1312210190587	007664417	AMMONIA	TRI	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96727HMKNR45300	1312210190649	000110543	N-HEXANE	TRI	Pounds																		2012	NO	HAMAKUA ENERGY PLANT	45-300 LEHUA ST	HONOKAA	HAWAII	HI	96727	YES	NO	NO	NO								221112						20.094083	-155.471028	021740522								HAMAKUA ENERGY PARTNERS LP	021740522	0		NA												NO	DCUMMINGS@HAMAKUAENERGY.COM			NO	 	
96766KPWRP4941K	1312210178543	007664417	AMMONIA	TRI	Pounds																		2012	NO	KAPAIA POWER STATION	4941-K MAALO RD	LIHUE	KAUAI	HI	96766	YES	NO	NO	NO								221112						21.99666	-159.37611	122721587								KAUAI ISLAND UTILITY COOPERATIVE	122721587	0		NA												NO	KDAUBERT@KIUC.COOP			NO	 	
96748MLCTR32AUL	1312210567881	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MAUI ELECTRIC CO LTD PALAAU GENERATING STATION	32 ULILI ST	KAUNAKAKAI	MAUI	HI	96748	YES	NO	NO	NO								221112	221121					21.108806	-157.06356	006927164								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	KAUI.AWAI-DICKSON@MAUIELECTRIC.COM			NO	 	
96740HWNLC73424	1312210506945	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740	YES	NO	NO	NO								221112	221121					19.732907	-156.02789	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
96740HWNLC73424	1312210506921	007664417	AMMONIA	TRI	Pounds																		2012	NO	HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION	73-4249 PUKIAWE ST	KAILUA KONA	HAWAII	HI	96740	YES	NO	NO	NO								221112	221121					19.732907	-156.02789	797422870								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	NORMAN.VERBANIC@HELCOHI.COM			NO	 	
96707RFRGR9122K	1312210631875	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2012	NO	REFRIGERANT RECYCLING INC AKA ISLAND DISTRIBUTORS	91-220 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								423930	562111	424690	423740			21.305	-158.101388	785833096										0		NA												NO	ALLEN@REFRIGERANTRECYCLING.COM			NO	 	
9670WHCCMP91196	1312210567905	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HECO CAMPBELL INDUSTRIAL PARK GENERATING STATION	91-196 HANUA ST	KAPOLEI	HONOLULU	HI	96707	YES	NO	NO	NO								221112	221121					21.307641	-158.105131	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	SHARON.HIGA@HECO.COM			NO	 	
96720LHPTR999KA	1312210176145	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			YES	 	
96720LHPTR999KA	1312210176172	000108883	TOLUENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1312210176160	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1312210176184	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1312210176119	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1312210176158	000110543	N-HEXANE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1312210176133	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96720LHPTR999KA	1312210176121	000071432	BENZENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HILO  EAST TERMINAL	999 KALANAIANAOLE AVE	HILO	HAWAII	HI	967204749	YES	NO	NO	NO								424710						19.729701	-155.049511	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96819HFFCR321AL	1312210077261	000110543	N-HEXANE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077121	007440382	ARSENIC	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
96819HFFCR321AL	1312210077210	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077246	007439965	MANGANESE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
96819HFFCR321AL	1312210077297	000108883	TOLUENE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077234	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077069	007664417	AMMONIA	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077259	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210076992	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077184	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
96819HFFCR321AL	1312210077285	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077309	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077208	007440508	COPPER	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			YES	 	
96819HFFCR321AL	1312210077158	000071432	BENZENE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96819HFFCR321AL	1312210077273	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	HFFC AIRPORT FUEL FARM	3201 AOLELE ST	HONOLULU	HONOLULU	HI	96819	YES	NO	NO	NO								424710						21.33313	-157.91324	062901624										0		NA												NO	GLENN.JINBO@ASIG.COM			NO	 	
96813HNLLG170AL	1312210568034	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION	170 ALA MOANA BLVD	HONOLULU	HONOLULU	HI	96813	YES	NO	NO	NO								221112	221121					21.305722	-157.864111	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	SHARON.HIGA@HECO.COM			NO	 	
96813HNLLG170AL	1312210568046	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION	170 ALA MOANA BLVD	HONOLULU	HONOLULU	HI	96813	YES	NO	NO	NO								221112	221121					21.305722	-157.864111	006926927								HAWAIIAN ELECTRIC INDUSTRIES INC	103901773	0		NA												NO	SHARON.HIGA@HECO.COM			NO	 	
96707HWNND91325	1312210318503	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318489	000115071	PROPYLENE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318390	000074851	ETHYLENE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318349	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318453	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318465	000108952	PHENOL	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318364	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318337	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318438	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318388	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318491	000108883	TOLUENE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318313	007664417	AMMONIA	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318440	000110543	N-HEXANE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318301	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318376	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318477	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318402	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318414	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			YES	 	
96707HWNND91325	1312210318325	000071432	BENZENE	TRI	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			NO	 	
96707HWNND91325	1312210318426	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	TESORO HAWAII REFINERY	91-325 KOMOHANA ST	KAPOLEI	HONOLULU	HI	967071713	YES	NO	NO	NO								324110						21.304371	-158.0937	008133480								TESORO CORP	008133480	0		NA												NO	LANCE.TANAKA@TSOCORP.COM			YES	 	
96817QLNHN789NN	1312210505614	000071432	BENZENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HONOLULU TERMINAL	789 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.313484	-157.872293	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96817QLNHN789NN	1312210505653	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HONOLULU TERMINAL	789 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.313484	-157.872293	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96817QLNHN789NN	1312210505739	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HONOLULU TERMINAL	789 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.313484	-157.872293	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96817QLNHN789NN	1312210505626	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HONOLULU TERMINAL	789 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.313484	-157.872293	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96817QLNHN789NN	1312210505590	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HONOLULU TERMINAL	789 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.313484	-157.872293	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96817QLNHN789NN	1312210505638	000110543	N-HEXANE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HONOLULU TERMINAL	789 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.313484	-157.872293	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96817QLNHN789NN	1312210505677	000108883	TOLUENE	TRI	Pounds																		2012	NO	ALOHA PETROLEUM HONOLULU TERMINAL	789 N NIMITZ HWY	HONOLULU	HONOLULU	HI	96817	YES	NO	NO	NO								424710						21.313484	-157.872293	081909046								ALOHA PETROLEUM		0		NA												NO	JLOVAN@ALOHAGAS.COM			NO	 	
96706SMRNC1PUUL	1312210713196	007439921	LEAD	TRI	Pounds																		2012	NO	US MARINE CORPS BASE HAWAII PUULOA TRAINING FACILITY	1 PUULOA RANGE RD	EWA BEACH	HONOLULU	HI	96706	YES	NO	YES	NO								928110						21.317542	-157.988312									US DEPARTMENT OF DEFENSE		0		NA												YES	DEREK.GEORGE@USMC.MIL			YES	 	
