REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	21741RCKYT1201M	TSO OF MARYLAND	1201 MARYLAND AVE	HAGERSTOWN	WASHINGTON	MD	21740	YES	NO	NO	NO								321114						39.620465	-77.735976	019006330								THE FRANKLIN GROUP		1307205614744	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MHICKMAN@ROCKYTOPBP.COM			YES	
2007	NO	21741RCKYT1201M	TSO OF MARYLAND	1201 MARYLAND AVE	HAGERSTOWN	WASHINGTON	MD	21740	YES	NO	NO	NO								321114						39.620465	-77.735976	019006330								THE FRANKLIN GROUP		1307205614757	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MHICKMAN@ROCKYTOPBP.COM			YES	
2007	NO	21750JFFRS14738	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO								311513						39.714879	-78.181844									SAPUTO ACQUISITION INC.	796426286	1307205748371	N511	NITRATE COMPOUNDS	TRI	Pounds																		1211	1826	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73725	77551.11	80000	80000	0	0	0	0		1.52	NA	NA																															0	0	0	0	1145	1638	2000	2000	0	0	0	0	66	188	200	200	NO	DKEDZIERSKI@SAPUTO.COM			NO	
2007	NO	21750JFFRS14738	SAPUTO CHEESE USA INC	14738 WARFORDSBURG RD	HANCOCK	WASHINGTON	MD	21750	YES	NO	NO	NO								311513						39.714879	-78.181844									SAPUTO ACQUISITION INC.	796426286	1307205748383	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75971	78692.15	80000	80000	0	0	0	0		1.52	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKEDZIERSKI@SAPUTO.COM			NO	
2007	NO	21787NGRSL5310T	FLOWSERVE PUMP DIV	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO								333911						39.664539	-77.184286	070155994								FLOWSERVE CORP	070155994	1307206029884	007439976	MERCURY	PBT	Pounds																		1122.34	1649	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1281	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1.34	0	0	0	0	0	0	0	1121	1649	1800	0	NO	GBELOVIC@FLOWSERVE.COM			YES	
2007	NO	21787NGRSL5310T	FLOWSERVE PUMP DIV	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO								333911						39.664539	-77.184286	070155994								FLOWSERVE CORP	070155994	1307206029910	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBELOVIC@FLOWSERVE.COM			YES	
2007	NO	21787NGRSL5310T	FLOWSERVE PUMP DIV	5310 TANEYTOWN PIKE	TANEYTOWN	CARROLL	MD	21787	YES	NO	NO	NO								333911						39.664539	-77.184286	070155994								FLOWSERVE CORP	070155994	1307206029985	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GBELOVIC@FLOWSERVE.COM			YES	
2007	NO	21795CRTNTPOBOX	CERTAINTEED CORP	10131 GOVERNOR LN BLVD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.589531	-77.80852	152845251								SAINT-GOBAIN	002358265	1307205242605	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.T.JONES@SAINT-GOBAIN.COM			YES	
2007	NO	21795CRTNTPOBOX	CERTAINTEED CORP	10131 GOVERNOR LN BLVD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.589531	-77.80852	152845251								SAINT-GOBAIN	002358265	1307205242617	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.T.JONES@SAINT-GOBAIN.COM			YES	
2007	NO	21795CSHWBRTE68	REDLAND BRICK INC CUSHWA PLANT	15718 CLEAR SPRING RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								327121						39.606468	-77.825114	003062403								BELDEN BRICK CO	004468690	1307205188257	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		606	750	700	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75968	75968	70000	75000	0	0	0	0		.83	NA	NA																															0	0	0	0	606	750	700	750	0	0	0	0	0	0	0	0	NO	JIM.BOHRER@REDLANDBRICK.COM			NO	
2007	NO	21795CSHWBRTE68	REDLAND BRICK INC CUSHWA PLANT	15718 CLEAR SPRING RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								327121						39.606468	-77.825114	003062403								BELDEN BRICK CO	004468690	1307205188345	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.BOHRER@REDLANDBRICK.COM			YES	
2007	NO	21795GNRLPINDUS	SUN CHEMICAL CORP	10319 GRUMBACKER LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325910						39.595744	-77.798888									SUN CHEMICAL CORP	144638558	1307205773334	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TERRY.HARRIS@SUNCHEMICAL.COM			NO	
2007	NO	21795GNRLPINDUS	SUN CHEMICAL CORP	10319 GRUMBACKER LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325910						39.595744	-77.798888									SUN CHEMICAL CORP	144638558	1307205773346	000108883	TOLUENE	TRI	Pounds																		5720	6637	6000	3000	0	0	0	0	803	944	900	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.04	NA	NA																															0	0	0	0	5720	6637	6000	3000	0	0	0	0	0	0	0	0	NO	TERRY.HARRIS@SUNCHEMICAL.COM			NO	
2007	NO	21795GNRLPINDUS	SUN CHEMICAL CORP	10319 GRUMBACKER LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325910						39.595744	-77.798888									SUN CHEMICAL CORP	144638558	1307205773359	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TERRY.HARRIS@SUNCHEMICAL.COM			NO	
2007	NO	21795GNRLPINDUS	SUN CHEMICAL CORP	10319 GRUMBACKER LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325910						39.595744	-77.798888									SUN CHEMICAL CORP	144638558	1307205773361	N982	ZINC COMPOUNDS	TRI	Pounds																		182	9	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	182	9	50	50	NO	TERRY.HARRIS@SUNCHEMICAL.COM			YES	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206026888	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		3396	9340	8406	7566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	7011	6310	5679		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	2053	1531	1378	1240	1343	7809	7028	6326	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206026977	000100414	ETHYLBENZENE	TRI	Pounds																		936	2093	1884	1695	0	0	0	0	1069	0	0	0	45962	32082	28874	25987	0	0	0	0	0	0	0	0	22	0	0	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	936	2093	1884	1695	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027017	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3011	6506	5856	5270	0	0	0	0	43228	230494	207445	186700	220350	154218	138796	124917	0	0	0	0	0	0	0	0	104	86785	78107	70296		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	3011	6506	5856	5270	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027043	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		23	34	31	28	0	0	0	0	0	0	0	0	0	1897	1708	1537	0	0	0	0	0	0	0	0	85	0	0	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	23	34	31	28	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027070	000107211	ETHYLENE GLYCOL	TRI	Pounds																		24	258	232	209	0	0	0	0	14756	5635	5072	4564	100	293	264	238	0	0	0	0	0	0	0	0	15521	502	452	407		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	24	258	232	209	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027094	000080626	METHYL METHACRYLATE	TRI	Pounds																		3098	3957	3561	3205	0	0	0	0	26560	2145	1931	1737	0	5189	4670	4203	0	0	0	0	0	0	0	0	631	2365	2128	1915		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	3098	3957	3561	3205	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027132	000079107	ACRYLIC ACID	TRI	Pounds																		16	26	23	21	0	0	0	0	0	0	0	0	0	100	90	81	0	0	0	0	0	0	0	0	1565	1699	1529	1376		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	16	26	23	21	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027157	000141322	BUTYL ACRYLATE	TRI	Pounds																		310	402	362	325	0	0	0	0	10540	858	772	695	0	2941	2647	2382	0	0	0	0	0	0	0	0	662	0	0	0		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	310	402	362	325	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027171	000100425	STYRENE	TRI	Pounds																		902	1675	1508	1357	0	0	0	0	26560	2145	1931	1737	0	6135	5521	4969	0	0	0	0	0	0	0	0	797	76	69	62		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	902	1675	1508	1357	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795PSNCH16414	ENGINEERED POLYMER SOLUTIONS INC.	16414 INDUSTRIAL LN	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								325510						39.597778	-77.79972	015942634								THE VALSPAR CORP	050736453	1307206027183	007664417	AMMONIA	TRI	Pounds																		0	1242	1118	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	386	348	313		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					NA	NA																							0	0	0	0	0	1242	1118	1006	0	0	0	0	0	0	0	0	NO	MJUAIRE@VALSPAR.COM			NO	
2007	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	1307205485612	N040	BARIUM COMPOUNDS	TRI	Pounds																		38110	45400	45400	45400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															38000	45000	45000	45000	110	400	400	400	0	0	0	0	0	0	0	0	NO	MGRANDI@ALLEGHENYENERGY.COM			YES	
2007	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	1307205485624	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		250000	220000	220000	220000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	250000	220000	220000	220000	0	0	0	0	0	0	0	0	NO	MGRANDI@ALLEGHENYENERGY.COM			NO	
2007	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	1307205485636	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		35000	42000	42000	42000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3900	4600	4600	4600	0	0	0	0		1.18	NA	NA																															0	0	0	0	35000	42000	42000	42000	0	0	0	0	0	0	0	0	NO	MGRANDI@ALLEGHENYENERGY.COM			NO	
2007	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	1307205485648	N420	LEAD COMPOUNDS	PBT	Pounds																		3774.1	4509	4509	4509	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															3750	4450	4450	4450	24.1	59	59	59	0	0	0	0	0	0	0	0	NO	MGRANDI@ALLEGHENYENERGY.COM			YES	
2007	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	1307205485651	N458	MERCURY COMPOUNDS	PBT	Pounds																		85.7	114.5	114.5	114.5	0	0	0	0	0	0	0	0	0	0	0	0	.05	.04	.04	.04	0	0	0	0	0	0	0	0		1.18	NA	NA																															26.7	32.3	32.3	32.3	59	82.2	82.2	82.2	0	0	0	0	0	0	0	0	NO	MGRANDI@ALLEGHENYENERGY.COM			YES	
2007	NO	21795RPLSM15952	ALLEGHENY ENERGY INC R. PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.595278	-77.827222	043381565								ALLEGHENY ENERGY INC	006979660	1307205485663	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		26000	33000	33000	33000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83000	100000	100000	100000	0	0	0	0		1.18	NA	NA																															0	0	0	0	26000	33000	33000	33000	0	0	0	0	0	0	0	0	NO	MGRANDI@ALLEGHENYENERGY.COM			NO	
2007	NO	21795XRXSCRTE3B	XERXES CORP	16404 ELLIOTT PKWY	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.621168	-77.80023	097615322								XERXES CORP		1307205284449	000100425	STYRENE	TRI	Pounds																		178400	151880	172000	172000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2129	6689	1200	1200		.79	NA	NA																															0	0	0	0	178400	151880	172000	172000	0	0	0	0	0	0	0	0	NO	RBACHMEIER@XERXESCORP.COM			NO	
2007	NO	21795XRXSCRTE3B	XERXES CORP	16404 ELLIOTT PKWY	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.621168	-77.80023	097615322								XERXES CORP		1307205284452	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		12	14	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	12	14	12	12	0	0	0	0	0	0	0	0	NO	RBACHMEIER@XERXESCORP.COM			NO	
2007	NO	21801BYLNR2305N	US MARINE/BRUNSWICK FAMILY BOAT CO INC.	2305 NORTHWOOD DR	SALISBURY	WICOMICO	MD	21801	YES	NO	NO	NO								336612						38.40589	-75.57703	001307636								BRUNSWICK CORP.	001307636	1307205272851	000100425	STYRENE	TRI	Pounds																		54493	39812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															0	0	0	0	54493	39812	0	0	0	0	0	0	0	0	0	0	NO	DANIEL.KUBERA@BRUNSWICK.COM			NO	
