REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	3544WFCLCV117HI	FCI ALICEVILLE FEDERAL BUREAU OF PRISONS	11070 HWY 14	ALICEVILLE	PICKENS	AL	35442			YES	NO	YES	NO								922140						33.173871	-88.199905											1313211817984	007439921	LEAD	TRI	Pounds																		0	440.242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	440.242	0	0	0	0	0	0	0	0	0	0	YES	JFALLON@BOP.GOV			YES	 	
2013	NO	3596WJCKSN21GDF	JACKSON PAVING & CONSTRUCTION INC	2001 GODFREY AVE SE	FORT PAYNE	DEKALB	AL	35967			YES	NO	NO	NO								324121	237310					34.426083	-85.729832											1313210999191	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	.4	.4	.4	0	0	0	0	0	0	0	0	NO	REBECCAC@JACKSONPAVING.COM			NO	 	
2013	NO	3596WJCKSN21GDF	JACKSON PAVING & CONSTRUCTION INC	2001 GODFREY AVE SE	FORT PAYNE	DEKALB	AL	35967			YES	NO	NO	NO								324121	237310					34.426083	-85.729832											1313210999189	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.0059	.006	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	.0059	.006	.006	0	0	0	0	0	0	0	0	NO	REBECCAC@JACKSONPAVING.COM			NO	 	
2013	NO	3678WLKSDS634HW	LAKESIDE STEEL ALABAMA - THOMASVILLE FINISHING WORKS	6340 HWY 5 N	THOMASVILLE	CLARKE	AL	36784			YES	NO	NO	NO								332999						31.965172	-87.691182									JMC STEEL GROUP		1313211204413	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KIMBERLY.HAWKNS@JMCSTEEL.COM			YES	 	
2013	NO	36302MCHLNWAYEN	MICHELIN NA INC	3792 MANCE NEWTON RD	MIDLAND CITY	DALE	AL	36350			YES	NO	NO	NO								326211						31.295123	-85.469225	128538014								MICHELIN CORP	044691848	1313211323213	N096	COBALT COMPOUNDS	TRI	Pounds																		252	201	212	212	0	0	0	0	0	0	0	0	0	0	0	0	0	1952	2000	2000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1	1	1	1	250	200	210	210	1	0	1	1	NO	MARK.FARMER@US.MICHELIN.COM			YES	 	
2013	NO	36302MCHLNWAYEN	MICHELIN NA INC	3792 MANCE NEWTON RD	MIDLAND CITY	DALE	AL	36350			YES	NO	NO	NO								326211						31.295123	-85.469225	128538014								MICHELIN CORP	044691848	1313211323225	N982	ZINC COMPOUNDS	TRI	Pounds																		6915	7232	7442	7542	0	0	0	0	0	0	0	0	0	0	0	0	0	45367	47000	47000	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	1010	480	490	490	5800	6700	6900	7000	105	52	52	52	NO	MARK.FARMER@US.MICHELIN.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704059	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704010	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211703994	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704073	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704008	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704061	N495	NICKEL COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704046	000554132	LITHIUM CARBONATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704034	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			YES	 	
2013	NO	35983CHVTCEWING	PEMCO	100 PEMCO DR	LEESBURG	CHEROKEE	AL	35983			YES	NO	NO	NO								325510						34.192595	-85.762867											1313211704022	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		8160	9660	9300	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	8160	9660	9300	9500	0	0	0	0	0	0	0	0	NO	BOBBY.GRIMES@PEMCO-INTL.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365554	000071432	BENZENE	TRI	Pounds																		113	108	108	108	0	0	0	0	125	309	309	309	0	0	0	0	0	0	0	0	1	0	0	0	3	2	2	2		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	113	108	108	108	0	0	0	0	0	0	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365580	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		10899	12452.52	12453	12453	0	0	0	0	7188	8583	8583	8583	0	0	0	0	0	0	0	0	475	544	544	544	475	500.48	501	501		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	10899	12409	12409	12409	0	0	0	0	0	43.52	44	44	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365667	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		6199	7251	7251	7251	0	0	0	0	15023	46922	37091	37091	0	0	0	0	18392	0	0	0	0	0	0	0	0	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	6199	7251	7251	7251	0	0	0	0	0	0	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365681	N495	NICKEL COMPOUNDS	TRI	Pounds																		5844.16	5850.1	5850.1	5850.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	.16	.1	.1	.1	3558	4676.96	4677	4677	2286	1173.04	1173	1173	NO	RBURNS@HMMAUSA.COM			YES	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365717	007632000	SODIUM NITRITE	TRI	Pounds																		356	444	444	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401	443	443	443	45	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS																									0	0	0	0	0	0	0	0	356	361.68	362	362	0	82.32	82	82	NO	RBURNS@HMMAUSA.COM			YES	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365705	007697372	NITRIC ACID	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33953	30105	30105	30105	0	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365655	000067561	METHANOL	TRI	Pounds																		2581	2362.88	2363	2363	0	0	0	0	8573.6	8486	8486	8486	0	0	0	0	0	0	0	0	300	286	286	286	300	263.12	263	263	1	1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	2581	2340	2340	2340	0	0	0	0	0	22.88	23	23	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365729	000108883	TOLUENE	TRI	Pounds																		6544	4399.48	4400	4400	0	0	0	0	58704	66775	66775	66775	0	0	0	0	0	0	0	0	2	2	2	2	12	1.52	2	2		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	6544	4389	4389	4389	0	.02	0	0	0	10.46	11	11	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365642	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2343	2677	2677	2677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	13	15	15	15	1964	2313.09	2313	2313	366	348.91	349	349	NO	RBURNS@HMMAUSA.COM			YES	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365693	N511	NITRATE COMPOUNDS	TRI	Pounds																		30883	26766.8	26767	26767	0	0	0	0	55	1	1	1	0	0	0	0	0	0	0	0	2531	3178	3178	3178	2531	2860.2	3178	3178		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	0	0	0	0	30883	26449	26449	26449	0	317.8	318	318	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365628	000100414	ETHYLBENZENE	TRI	Pounds																		130	129.48	129	129	0	0	0	0	3274	6541	3634	3634	0	0	0	0	0	0	0	0	1	1	1	1	3	2.52	2	2		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	130	129	129	129	0	.03	0	0	0	.45	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365731	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1491	1064	1064	1064	0	0	0	0	10438	20348	12717	12717	0	0	0	0	1019	0	0	0	1.3	1	1	1	11.3	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	1491	1054	1054	1054	0	0	0	0	0	10	10	10	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365541	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4540.73	5237	5242	5242	0	0	0	0	6560.73	24874	24874	24874	0	0	0	0	15562	0	0	0	0	0	0	0	2	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	4540.73	5237	5242	5242	0	0	0	0	0	0	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365630	000107211	ETHYLENE GLYCOL	TRI	Pounds																		792.39	887	887	887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307	614	614	614		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	792.39	887	887	887	0	0	0	0	0	0	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365616	000110827	CYCLOHEXANE	TRI	Pounds																		36.89	37	37	37	0	0	0	0	37	92	92	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	36.89	37	37	37	0	0	0	0	0	0	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
2013	NO	36105HYNDM7HYUN	HYUNDAI MOTOR MANUFACTURING ALABAMA LLC	700 HYUNDAI BLVD	MONTGOMERY	MONTGOMERY	AL	36105			YES	NO	NO	NO								336111						32.277784	-86.320487	110012890										1313211365679	000091203	NAPHTHALENE	TRI	Pounds																		37	149.5	149	149	0	0	0	0	1699	4258	4258	4258	0	0	0	0	2122	0	0	0	4	5	5	5	4	4.5	5	5		1.11	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	37	149	149	149	0	.2	0	0	0	.3	0	0	NO	RBURNS@HMMAUSA.COM			NO	 	
