REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718162	007664417	AMMONIA	TRI	Pounds																		26310	7735	7735	7735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280000	280000	280000	280000	0	0	0	0		.9	NA	NA																															0	0	0	0	26310	7735	7735	7735	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718515	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		392.6	422.9	422.93	422.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0		.9	NA	NA																															0	0	0	0	392.6	422.9	422.9	422.9	0	0	.03	.03	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718440	007783064	HYDROGEN SULFIDE	TRI	Pounds																		1346	1323	1323	1323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1346	1323	1323	1323	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718489	000110543	N-HEXANE	TRI	Pounds																		17723	15682	15682	15682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	35	35	35		.9	NA	NA																															0	0	0	0	17716	15675	15675	15675	7	7	7	7	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718376	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.03528	.04491	.04491	.04491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.03528	.04491	.04491	.04491	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718503	N511	NITRATE COMPOUNDS	TRI	Pounds																		34000	37000	37000	37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	34000	37000	37000	37000	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718491	000091203	NAPHTHALENE	TRI	Pounds																		5002	4891	4891	4891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	16	16	16	20	11	11	11		.9	NA	NA																															0	0	0	0	4996	4887	4887	4887	6	4	4	4	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718325	000110827	CYCLOHEXANE	TRI	Pounds																		5216	5115	5155	5155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	9	9	9	0	0	0	0		.9	NA	NA																															0	0	0	0	5216	5115	5155	5155	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718477	000067561	METHANOL	TRI	Pounds																		595	621	621	621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	595	621	621	621	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718236	000071432	BENZENE	TRI	Pounds																		6520	5720	5720	5720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	8	8	8		.9	NA	NA																															0	0	0	0	6516	5717	5717	5717	4	3	3	3	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718438	000074908	HYDROGEN CYANIDE	TRI	Pounds																		47000	41000	41000	41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	47000	41000	41000	41000	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718402	000100414	ETHYLBENZENE	TRI	Pounds																		4341	4390	4390	4390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	10	7	7	7		.9	NA	NA																															0	0	0	0	4336	4387	4387	4387	5	3	3	3	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718541	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		230	220	220	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	230	220	220	220	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718453	N420	LEAD COMPOUNDS	PBT	Pounds																		116.4	7995.2	7995.2	7995.2	0	0	0	0	0	0	0	0	0	0	0	0	32.3	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	54.6	49.7	49.7	49.7	0	7943.4	7943.4	7943.4	61.8	2.1	2.1	2.1	NO	ALCHEE@CHEVRON.COM			YES	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718554	000108883	TOLUENE	TRI	Pounds																		8933	7825	7825	7825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	22	22	22	0	0	0	0		.9	NA	NA																															0	0	0	0	8916	7817	7817	7817	17	8	8	8	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718527	000115071	PROPYLENE	TRI	Pounds																		79300	86000	86000	86000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53000	427000	427000	427000	0	0	0	0		.9	NA	NA																															0	0	0	0	79300	86000	86000	86000	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718287	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.4	.4	.4	.4	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718135	000106990	1,3-BUTADIENE	TRI	Pounds																		2124	1309	1309	1309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	860	160	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	2124	1309	1309	1309	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718426	000074851	ETHYLENE	TRI	Pounds																		29500	30000	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7800	31000	31000	31000	0	0	0	0		.9	NA	NA																															0	0	0	0	29500	30000	30000	30000	0	0	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96707CHVRN91480	CHEVRON PRODUCTS CO - HAWAII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								324110	325188					21.309854	-158.111997	009140559								CHEVRON CORP	001382555	1313211718566	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		17955	18545	18535	18535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209	85	85	85	0	0	0	0		.9	NA	NA																															0	0	0	0	17933	18535	18535	18535	22	10	0	0	0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	 	
2013	NO	96705KLCTR4392W	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705			YES	NO	NO	NO								221112						21.89975	-159.583667	122721587								KAUAI ISLAND UTILITY COOPERATIVE		1313211230038	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1426	1426	1400	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W41	INCREASED PURITY OR RAW MATERIALS	T11	OTHER																													0	0	0	0	1426	1426	1400	1300	0	0	0	0	0	0	0	0	NO	RSANTIAG@KIUC.COOP			NO	 	
2013	NO	96705KLCTR4392W	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705			YES	NO	NO	NO								221112						21.89975	-159.583667	122721587								KAUAI ISLAND UTILITY COOPERATIVE		1313211230026	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.169	.169	.167	.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.169	.169	.167	.16	0	0	0	0	0	0	0	0	NO	RSANTIAG@KIUC.COOP			NO	 	
2013	NO	96705KLCTR4392W	PORT ALLEN GENERATING STATION	261 AKAULA ST	ELEELE	KAUAI	HI	96705			YES	NO	NO	NO								221112						21.89975	-159.583667	122721587								KAUAI ISLAND UTILITY COOPERATIVE		1313211230014	007664417	AMMONIA	TRI	Pounds																		784	784	700	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	784	784	700	600	0	0	0	0	0	0	0	0	NO	RSANTIAG@KIUC.COOP			NO	 	
2013	NO	96817BRWRC311PA	BEI HAWAII  - IWILEI	311 PACIFIC ST	HONOLULU	HONOLULU	HI	968175089			YES	NO	NO	NO								424690	325314					21.31481	-157.87147	101471600								PHOENIX V LLC	101471600	1313211583822	007664417	AMMONIA	TRI	Pounds																		10	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	10	10	12	12	0	0	0	0	0	0	0	0	NO	PIONA@BEIHAWAII.COM			NO	 	
2013	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1313211708021	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		22230	29290	26260	23230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS					W23	ELIMINATED SHELF-LIFE REQUIREMENTS FOR STABLE MATERIALS	T03	MATERIALS BALANCE AUDITS																					0	0	0	0	22000	29000	26000	23000	0	0	0	0	230	290	260	230	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2013	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1313211708058	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		16630	17850	16150	14140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	W23	ELIMINATED SHELF-LIFE REQUIREMENTS FOR STABLE MATERIALS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	16480	17680	16000	14000	0	0	0	0	150	170	150	140	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2013	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1313211708033	000091203	NAPHTHALENE	TRI	Pounds																		83	74	67	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T11	OTHER																													0	0	0	0	82	74	67	60	0	0	0	0	1	0	0	0	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2013	NO	96860PRLHR850TI	JOINT BASE PEARL HARBOR-HICKAM HAWAII	850 TICONDEROGA STE 110	PEARL HARBOR	HONOLULU	HI	96860			YES	NO	YES	NO								928110						21.38888	-157.98333									US DEPARTMENT OF DEFENSE		1313211708045	N511	NITRATE COMPOUNDS	TRI	Pounds																		380000	370000	330000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130000	120000	110000	97000	0	0	0	0		.94	NA	NA																															0	0	0	0	380000	370000	330000	300000	0	0	0	0	0	0	0	0	YES	GRACE.HEWLEN@NAVY.MIL			NO	 	
2013	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	1313210971964	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		22300	22400	22500	22600	0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	22300	22400	22500	22600	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	1313210971925	007439921	LEAD	TRI	Pounds																		.7	1.09	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	0	0	0	0	.7	1.09	1	1	0	0	0	0	NO	SMCCARTY@BALL.COM			YES	 	
2013	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	1313210971990	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	96707RYNLD91320	BALL METAL BEVERAGE CONTAINER CORP	91-320 KOMOHANA ST	KAPOLEI	HONOLULU	HI	96707			YES	NO	NO	NO								332431						21.311415	-158.093615	091797480								BALL CORP	006419147	1313210971899	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		19500	19600	19700	19800	0	0	0	0	24	24	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	19500	19600	19700	19800	0	0	0	0	0	0	0	0	NO	SMCCARTY@BALL.COM			NO	 	
2013	NO	96814BRDNN910SH	SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES	910 SHERIDAN ST	HONOLULU	HONOLULU	HI	96814			YES	NO	NO	NO								311511						21.29777	-157.84134									DEAN FOODS CO		1313211150242	007697372	NITRIC ACID	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19234	16475	20000	20000	97	84	150	150		.94	NA	NA																															0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	NO	GLENN_MURANAKA@DEANFOODS.COM			NO	 	
2013	NO	96814BRDNN910SH	SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES	910 SHERIDAN ST	HONOLULU	HONOLULU	HI	96814			YES	NO	NO	NO								311511						21.29777	-157.84134									DEAN FOODS CO		1313211150230	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19036	16216	16500	16500		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLENN_MURANAKA@DEANFOODS.COM			NO	 	
2013	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1313211201064	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			NO	 	
2013	NO	96720SRMYPSADDL	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720			YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		1313211201052	N420	LEAD COMPOUNDS	PBT	Pounds																		335	101	110	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.3	NA	NA																															0	0	0	0	335	101	110	120	0	0	0	0	0	0	0	0	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
