TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
04740JMHBRPOBOX	1313211444930	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	HUBER ENGINEERED WOODS LLC	333 STATION RD	EASTON	AROOSTOOK	ME	04740			YES	NO	NO	NO								321219						46.665557	-67.906918	151294696								JM HUBER CORP	002554459	0		NA												NO	R.CURRIE@HUBER.COM			NO	 	
04740JMHBRPOBOX	1313211444942	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HUBER ENGINEERED WOODS LLC	333 STATION RD	EASTON	AROOSTOOK	ME	04740			YES	NO	NO	NO								321219						46.665557	-67.906918	151294696								JM HUBER CORP	002554459	0		NA												NO	R.CURRIE@HUBER.COM			YES	 	
04976SDWRRRFD3U	1313211386281	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1313211386192	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386368	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1313211386180	000533744	DAZOMET	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386329	000108952	PHENOL	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386305	000067561	METHANOL	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386293	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1313211386242	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386267	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386127	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1313211386317	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386216	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386356	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1313211386178	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386089	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386103	007664417	AMMONIA	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386166	007782505	CHLORINE	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386154	000120809	CATECHOL	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386279	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			YES	 	
04976SDWRRRFD3U	1313211386255	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386331	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386343	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
04976SDWRRRFD3U	1313211386141	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SD WARREN CO	1329 WATERVILLE RD	SKOWHEGAN	SOMERSET	ME	04976			YES	NO	NO	NO								322121	322110					44.703333	-69.648889	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	MARK.HITTIE@SAPPI.COM			NO	 	
03906PRTTWROUTE	1313211236702	007440484	COBALT	TRI	Pounds																		2013	NO	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906			YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
03906PRTTWROUTE	1313211236714	007440020	NICKEL	TRI	Pounds																		2013	NO	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906			YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
03906PRTTWROUTE	1313211236690	007440473	CHROMIUM	TRI	Pounds																		2013	NO	PRATT & WHITNEY	113 WELLS ST M/S 801-38	NORTH BERWICK	YORK	ME	03906			YES	NO	NO	NO								336412						43.308611	-70.728611	081301475								UNITED TECHNOLOGIES CORP	001344142	0		NA												NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
0498WPRSPC275HA	1313211589407	007439921	LEAD	TRI	Pounds																		2013	NO	PIKE INDUSTRIES INC -  PROSPECT	275 HAWES BRIDGE RD	PROSPECT	WALDO	ME	04981			YES	NO	NO	NO								324121						44.548413	-68.883157									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			YES	 	
0498WPRSPC275HA	1313211589419	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PIKE INDUSTRIES INC -  PROSPECT	275 HAWES BRIDGE RD	PROSPECT	WALDO	ME	04981			YES	NO	NO	NO								324121						44.548413	-68.883157									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
0498WPRSPC275HA	1313211589395	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PIKE INDUSTRIES INC -  PROSPECT	275 HAWES BRIDGE RD	PROSPECT	WALDO	ME	04981			YES	NO	NO	NO								324121						44.548413	-68.883157									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
04071SBRYCHAWTH	1313211433343	000100425	STYRENE	TRI	Pounds																		2013	NO	SABRE CORP	12 HAWTHORNE RD	RAYMOND	CUMBERLAND	ME	04071			YES	NO	NO	NO								336612						43.91036	-70.50654	786752063								SABRE CORP		0		NA												NO	AARON@SABREYACHTS.COM			NO	 	
03904PRTSMSEAVE	1313211102785	007439921	LEAD	TRI	Pounds																		2013	NO	US NAVY PORTSMOUTH NAVAL SHIPYARD	SEAVEY ISLAND	KITTERY	YORK	ME	03904			YES	NO	YES	NO								928110						43.08416	-70.74166									US DEPARTMENT OF DEFENSE		4	M2	KITTERY WWTF	18 DENNETT RD	KITTERY	ME	YORK	03904							YES	DANNA.EDDY@NAVY.MIL			YES	 	
03904PRTSMSEAVE	1313211102811	007439921	LEAD	TRI	Pounds																		2013	NO	US NAVY PORTSMOUTH NAVAL SHIPYARD	SEAVEY ISLAND	KITTERY	YORK	ME	03904			NO	YES	YES	NO								928110						43.08416	-70.74166									US DEPARTMENT OF DEFENSE		0		NA												YES	DANNA.EDDY@NAVY.MIL			YES	 	
03904PRTSMSEAVE	1313211102809	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	US NAVY PORTSMOUTH NAVAL SHIPYARD	SEAVEY ISLAND	KITTERY	YORK	ME	03904			YES	NO	YES	NO								928110						43.08416	-70.74166									US DEPARTMENT OF DEFENSE		0		NA												YES	DANNA.EDDY@NAVY.MIL			NO	 	
04092SDWRR89CUM	1313211369727	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1313211369881	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			YES	 	
04092SDWRR89CUM	1313211369828	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			YES	 	
04092SDWRR89CUM	1313211369879	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1313211369842	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1313211369739	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			YES	 	
04092SDWRR89CUM	1313211369754	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			YES	 	
04092SDWRR89CUM	1313211369715	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04092SDWRR89CUM	1313211369703	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SD WARREN CO	89 CUMBERLAND ST	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								322121						43.683401	-70.353605	361706708								SDW HOLDINGS CORP	879301059	0		NA												NO	TOM.HOWARD@SAPPI.COM			NO	 	
04740MCCNFSTATI	1313211343520	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740			YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	0		NA												NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
04740MCCNFSTATI	1313211343506	007664417	AMMONIA	TRI	Pounds																		2013	NO	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740			YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	0		NA												NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
04740MCCNFSTATI	1313211343518	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740			YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	0		NA												NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
04740MCCNFSTATI	1313211343544	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740			YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	0		NA												NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
04740MCCNFSTATI	1313211343532	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740			YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	0		NA												NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
03906HSSYSDYERS	1313211432099	007439965	MANGANESE	TRI	Pounds																		2013	NO	HUSSEY SEATING CO	38 DYER ST EXTENSION	NORTH BERWICK	YORK	ME	03906			YES	NO	NO	NO								337127						43.3	-70.73	011897240										0	M2	NORTH BERWICK SD WWTF	115 EASTERN AVE	NORTH BERWICK	ME	YORK	03906							NO	CPARKINSON@HUSSEYSEATING.COM			YES	 	
04974RVNGL52STA	1313211191236	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191212	000071432	BENZENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191299	000108883	TOLUENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191301	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191287	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191224	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191263	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191251	000110543	N-HEXANE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191200	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			NO	 	
04974RVNGL52STA	1313211191248	007439921	LEAD	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			YES	 	
04974RVNGL52STA	1313211191275	007440020	NICKEL	TRI	Pounds																		2013	NO	IRVING OIL TERMINALS INC	52 STATION AVE	SEARSPORT	WALDO	ME	04974			YES	NO	NO	NO								424710						44.454112	-68.899749	831893099								IRVING OIL TERMINALS INC		0		NA												NO	DAVID.FRADETTE@IRVINGOIL.COM			YES	 	
04250DNGLY119LI	1313211076854	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	DINGLEY PRESS	119 LISBON ST	LISBON	ANDROSCOGGIN	ME	042506005			YES	NO	NO	NO								323110						44.043039	-70.11458	037718483										0		NA												NO	MIKE.OBERLANDER@DINGLEY.COM			NO	 	
04250DNGLY119LI	1313211076866	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	DINGLEY PRESS	119 LISBON ST	LISBON	ANDROSCOGGIN	ME	042506005			YES	NO	NO	NO								323110						44.043039	-70.11458	037718483										0		NA												NO	MIKE.OBERLANDER@DINGLEY.COM			NO	 	
04250DNGLY119LI	1313211076878	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DINGLEY PRESS	119 LISBON ST	LISBON	ANDROSCOGGIN	ME	042506005			YES	NO	NO	NO								323110						44.043039	-70.11458	037718483										0		NA												NO	MIKE.OBERLANDER@DINGLEY.COM			NO	 	
0440WPKNDS148DL	1313211589320	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PIKE INDUSTRIES INC - HERMON	1048 ODLIN RD	HERMON	PENOBSCOT	ME	04401			YES	NO	NO	NO								324121						44.78053	-68.833374									OLDCASTLE INC	037176951	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
0440WPKNDS148DL	1313211589306	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PIKE INDUSTRIES INC - HERMON	1048 ODLIN RD	HERMON	PENOBSCOT	ME	04401			YES	NO	NO	NO								324121						44.78053	-68.833374									OLDCASTLE INC	037176951	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
0440WPKNDS148DL	1313211589318	007439921	LEAD	TRI	Pounds																		2013	NO	PIKE INDUSTRIES INC - HERMON	1048 ODLIN RD	HERMON	PENOBSCOT	ME	04401			YES	NO	NO	NO								324121						44.78053	-68.833374									OLDCASTLE INC	037176951	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			YES	 	
04430GRTNRMAINS	1313211687189	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430			YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			YES	 	
04430GRTNRMAINS	1313211687191	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430			YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1313211687203	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430			YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			NO	 	
04430GRTNRMAINS	1313211687140	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	GREAT NORTHERN PAPER LLC	50 MAIN ST	EAST MILLINOCKET	PENOBSCOT	ME	04430			YES	NO	NO	NO								322121						45.620278	-68.569722									CATE STREET CAPITAL INC.		0		NA												NO	DFRECKER@CATECAPITAL.COM			YES	 	
