REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799527	000095487	O-CRESOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799679	007782492	SELENIUM	TRI	Pounds																		8	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	8	8	8	8	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799034	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	54	54	54	0	0	0	0		1	NA	NA																															0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799681	007440224	SILVER	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799313	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799655	000075569	PROPYLENE OXIDE	TRI	Pounds																		35678	13588	13589	13589	18604	23288	23288	23288	1499	982	982	982	0	0	0	0	0	0	0	0	885430	506851	506851	506851	0	0	0	0		1	NA	NA																															0	0	0	0	35678	13588	13589	13589	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798475	000051285	2,4-DINITROPHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798677	007440382	ARSENIC	TRI	Pounds																		38	40	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															22	20	20	20	1	1	1	1	0	0	0	0	15	19	19	19	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798867	000075003	CHLOROETHANE	TRI	Pounds																		731	230	230	230	893314	19770	19770	19770	9	12	12	12	0	0	0	0	0	0	0	0	109365	348479	348479	348479	7763	8114	8114	8114		1	NA	NA																															0	0	0	0	731	230	230	230	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799162	000100414	ETHYLBENZENE	TRI	Pounds																		3969	3145	3145	3145	0	0	0	0	1474	3836	3836	3836	0	0	0	0	0	0	0	0	689	861	861	861	311	292	292	292		1	NA	NA																															0	0	0	0	3969	3145	3145	3145	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799440	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		752	180	180	180	0	0	0	0	1858	1600	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	704	660	660	660		1	NA	NA																															0	0	0	0	752	180	180	180	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799489	007440020	NICKEL	TRI	Pounds																		778	1536	1536	1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															34	36	36	36	727	1418	1418	1418	0	0	0	0	17	82	82	82	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798386	000106990	1,3-BUTADIENE	TRI	Pounds																		4986	9009	9009	9009	0	0	0	0	159	6934	6934	6934	0	0	0	0	0	0	0	0	1827857	2150024	2150024	2150024	0	0	0	0		1	NA	NA																															0	0	0	0	4986	9009	9009	9009	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799275	000118741	HEXACHLOROBENZENE	PBT	Pounds																		114.5	101	103	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5669004	5707432	6000000	6000000	3278	2235	2000	2000		1	NA	NA																															3	2	3	3	89	99	100	100	22.5	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799337	000123319	HYDROQUINONE	TRI	Pounds																		0	0	0	0	0	0	0	0	6	45	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799717	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799352	007439921	LEAD	TRI	Pounds																		251	564	564	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															94	99	99	99	13	27	27	27	0	203	203	203	144	235	235	235	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798537	000101779	4,4'-METHYLENEDIANILINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799604	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	3	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799200	000075343	ETHYLIDENE DICHLORIDE	TRI	Pounds																		12726	9799	9799	9799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484180	93949	93949	93949	61	38	37	37		1	NA	NA																															0	0	0	0	12726	9799	9799	9799	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799820	000075014	VINYL CHLORIDE	TRI	Pounds																		160	138	138	138	178207	44431	44431	44431	22	30	30	30	0	0	0	0	0	0	0	0	122627	5158	5158	5158	117	73	72	72		1	NA	NA																															0	0	0	0	160	93	93	93	0	45	45	45	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799491	N511	NITRATE COMPOUNDS	TRI	Pounds																		38671	36294	36294	36294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	292	292	0	0	0	0		1	NA	NA																															0	0	0	0	38671	36294	36294	36294	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799844	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		15671	14316	14316	14316	0	427	427	427	9851	9510	9510	9510	0	0	0	0	0	0	0	0	858	1463	1463	1463	5660	4411	4411	4411		1	NA	NA																															0	0	0	0	15671	14316	14316	14316	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798626	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		107314	25992	25992	25992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															106770	25646	25646	25646	534	0	0	0	0	0	0	0	10	346	346	346	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798830	007782505	CHLORINE	TRI	Pounds																		12469	13322	13322	13322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7242311	5627692	5627692	5627692	1	1	1	1		1	NA	NA																															0	0	0	0	12469	13099	13099	13099	0	223	223	223	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799150	000140885	ETHYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799097	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798590	000107131	ACRYLONITRILE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798689	001332214	ASBESTOS (FRIABLE)	TRI	Pounds																		405267	289974	289974	289974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															405267	289771	289771	289771	0	0	0	0	0	203	203	203	0	0	0	0	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798703	000071432	BENZENE	TRI	Pounds																		23985	27928	27928	27928	6140	5761	5761	5761	14730	37500	37500	37500	0	0	0	0	0	0	0	0	4929213	2824784	2824784	2824784	471	249	249	249		1	NA	NA																															0	0	0	0	23985	27928	27928	27928	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799376	007439976	MERCURY	PBT	Pounds																		25	27	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															24	26	26	26	1	1	1	1	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			YES	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798931	008001589	CREOSOTE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211798968	N106	CYANIDE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799642	000115071	PROPYLENE	TRI	Pounds																		53991	60051	60051	60051	0	0	0	0	150	319	319	319	0	0	0	0	0	0	0	0	17817480	14108488	14108488	14108488	0	0	0	0		1	NA	NA																															0	0	0	0	53991	60051	60051	60051	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211797978	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		103	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86021	46738	46738	46738	29303	33265	33265	33265		1	NA	NA																															0	0	0	0	103	26	26	26	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
2013	NO	70765THDWCHIGHW	THE DOW CHEMICAL CO - LOUISIANA OPERATIONS	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70764			YES	NO	NO	NO								325199	325211	325998				30.320903	-91.239015	008187080								THE DOW CHEMICAL CO	001381581	1313211799186	000107211	ETHYLENE GLYCOL	TRI	Pounds																		3538	166150	3314	3314	0	0	0	0	3650	52	52	52	0	0	0	0	0	0	0	0	362755	475648	475648	475648	235	194	194	194		1	NA	NA																															398	398	398	398	3140	165752	2916	2916	0	0	0	0	0	0	0	0	NO	SBCHIASSON@DOW.COM			NO	 	
