TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
84044HRCLS4950S	1311209245911	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ATK LAUNCH SYSTEMS-BACCHUS	5000 S 8400 W	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								336415						40.668293	-112.091903	001705029								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	JENNIFER.BOWMAN@ATK.COM			NO	 	
84044HRCLS4950S	1311209245923	000055630	NITROGLYCERIN	TRI	Pounds																		2011	NO	ATK LAUNCH SYSTEMS-BACCHUS	5000 S 8400 W	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								336415						40.668293	-112.091903	001705029								ALLIANT TECHSYSTEMS INC	618705925	1.2	C 	CENTRAL VALLEY WATER FACILITY	800 WEST CENTRAL VALLEY ROAD	SALT LAKE CITY	UT	SALT LAKE	84119							NO	JENNIFER.BOWMAN@ATK.COM			NO	 	
84044HRCLS4950S	1311209245897	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ATK LAUNCH SYSTEMS-BACCHUS	5000 S 8400 W	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								336415						40.668293	-112.091903	001705029								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	JENNIFER.BOWMAN@ATK.COM			NO	 	
84044HRCLS4950S	1311209245885	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	ATK LAUNCH SYSTEMS-BACCHUS	5000 S 8400 W	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								336415						40.668293	-112.091903	001705029								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	JENNIFER.BOWMAN@ATK.COM			YES	 	
84044HRCLS4950S	1311209245909	007439921	LEAD	TRI	Pounds																		2011	NO	ATK LAUNCH SYSTEMS-BACCHUS	5000 S 8400 W	MAGNA	SALT LAKE	UT	84044	YES	NO	NO	NO								336415						40.668293	-112.091903	001705029								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	JENNIFER.BOWMAN@ATK.COM			YES	 	
84088NTNLS3333W	1311209244969	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	0		NA												NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
84088NTNLS3333W	1311209244957	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	0	C 	SOUTH VALLEY WATER RECLAMATION	7495 SOUTH 1300 WEST	WEST JORDAN	UT	SALT LAKE	84084							NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
84088NTNLS3333W	1311209244920	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	0		NA												NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
84088NTNLS3333W	1311209244944	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	49329	C 	SOUTH VALLEY WATER RECLAMATION	7495 SOUTH 1300 WEST	WEST JORDAN	UT	SALT LAKE	84084							NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
84088NTNLS3333W	1311209244932	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	0	O 	SOUTH VALLEY WATER RECLAMATION	7495 SOUTH 1300 WEST	WEST JORDAN	UT	SALT LAKE	84084							NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
84088NTNLS3333W	1311209244918	007664417	AMMONIA	TRI	Pounds																		2011	NO	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	4394	C 	SOUTH VALLEY WATER RECLAMATION	7495 SOUTH 1300 WEST	WEST JORDAN	UT	SALT LAKE	84084							NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
84116L3CMM640N2	1311209097409	007439921	LEAD	TRI	Pounds																		2011	NO	L-3 COMMUNICATIONS  CSW	640 N 2200 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								334290						40.783	-111.95353									L3 COMMUNICATIONS HOLDINGS CORP	008898884	.82	M2	SALT LAKE CITY CORPORATION WASTE WATER	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	841162988							NO	MICHAEL.A.BOSKO@L-3COM.COM			YES	 	
84321NVRNC1073W	1311209022298	007439921	LEAD	TRI	Pounds																		2011	NO	INOVAR INC	1073 W 1700 N	LOGAN	CACHE	UT	843211713	YES	NO	NO	NO								334418						41.763583	-111.86051	831282715								INOVAR	831282715	.3019193	M2	ENVIRONMENTAL DEPARTMENT	450 NORTH 1000 WEST	LOGAN	UT	CACHE	84321							NO	TCARLIN@INOVAREMS.COM			YES	 	
84054BGWST333WE	1311209229931	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			YES	 	
84054BGWST333WE	1311209229982	000115071	PROPYLENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229905	000074851	ETHYLENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229970	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229867	000071432	BENZENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		620.12	M2	SOUTH DAVIS SEWER DISTRICT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209230010	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1953	M2	SOUTH DAVIS SEWER DISTRICT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229917	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209230008	000108883	TOLUENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		802	M2	SOUTH DAVIS SEWER DISTRICT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229879	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229929	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			YES	 	
84054BGWST333WE	1311209229943	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			YES	 	
84054BGWST333WE	1311209229855	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229956	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229994	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229893	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		51.88	M2	SOUTH DAVIS SEWER DISTRICT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229881	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		0		NA												NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84054BGWST333WE	1311209229968	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		39.91	M2	SOUTH DAVIS SEWER DISTRICT	1800 WEST 1200 NORTH	WEST BOUNTIFUL	UT	DAVIS	84087							NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
84078CHMPN2060S	1311209418680	000067561	METHANOL	TRI	Pounds																		2011	NO	CHAMPION TECHNOLOGIES INC	2060 S 1500 E	VERNAL	UINTAH	UT	84078	YES	NO	NO	NO								424690						40.445899	-109.499761	008204580								PERMIAN MUD SERVICE	008204580	0		NA												NO	PATRICK.CANCIENNE@CHAMP-TECH.COM			NO	 	
84116STNLM5040W	1311209776653	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	EASTON TECHNICAL PRODUCTS	5040 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	841162897	YES	NO	NO	NO								339920						40.78135	-112.01155	944573195								JAS D EASTON INC	009525098	0		NA												NO				NO	 	
84116STNLM5040W	1311209776640	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	EASTON TECHNICAL PRODUCTS	5040 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	841162897	YES	NO	NO	NO								339920						40.78135	-112.01155	944573195								JAS D EASTON INC	009525098	147155	C 	SLC WATER RECLAMATION PLANT	1365 WEST 2300 NORTH	SALT LAKE CITY	UT	SALT LAKE	84116							NO				NO	 	
84784FRSTW138WF	1311209209295	000067561	METHANOL	TRI	Pounds																		2011	NO	FORESTWOOD INDUSTRIAL INC	1380 W FIELD AVE	HILDALE	WASHINGTON	UT	84784	YES	NO	NO	NO								325998						37.001764	-113.004745	073007403										0														NO	NA			NO	 	
84660CRSSN1550N	1311209042656	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	SAPA EXTRUSIONS INC	1550 N KIRBY LN	SPANISH FORK	UTAH	UT	846601349	YES	NO	NO	NO								331316						40.130502	-111.646247	008727588								SAPA INC	939541129	0		NA												NO	DOUGLAS.BISHOP@SAPAGROUP.COM			YES	 	
84660CRSSN1550N	1311209042668	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SAPA EXTRUSIONS INC	1550 N KIRBY LN	SPANISH FORK	UTAH	UT	846601349	YES	NO	NO	NO								331316						40.130502	-111.646247	008727588								SAPA INC	939541129	0		NA												NO	DOUGLAS.BISHOP@SAPAGROUP.COM			YES	 	
84660CRSSN1550N	1311209042643	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	SAPA EXTRUSIONS INC	1550 N KIRBY LN	SPANISH FORK	UTAH	UT	846601349	YES	NO	NO	NO								331316						40.130502	-111.646247	008727588								SAPA INC	939541129	5	M2	SPANISH FORK CITY POTW	175 EAST 2160 NORTH	SPANISH FORK	UT	UTAH	84660							NO	DOUGLAS.BISHOP@SAPAGROUP.COM			YES	 	
84050BRWNN1BROW	1311209133038	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BROWNING ARMS CO	1 BROWNING PL	MORGAN	MORGAN	UT	84050	YES	NO	NO	NO								332994						41.14749	-111.76962	008963928								BROWNING	008963928	0		NA												NO	ARLYSJ@BROWNING.COM			YES	 	
84116SRXMD5725W	1311209066149	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	STERIGENICS US LLC	5725 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								561910						40.777778	-112.025	098499569								STERIGENICS INTERNATIONAL INC	098499569	0		NA												NO	KHOFFMAN@STERIGENICS.COM			NO	 	
84116SRXMD5725W	1311209066137	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	STERIGENICS US LLC	5725 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								561910						40.777778	-112.025	098499569								STERIGENICS INTERNATIONAL INC	098499569	0		NA												NO	KHOFFMAN@STERIGENICS.COM			NO	 	
84624GRYMN32MIL	1311209258399	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								327410						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			NO	 	
84624GRYMN32MIL	1311209258375	007664417	AMMONIA	TRI	Pounds																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								327410						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			NO	 	
84624GRYMN32MIL	1311209258413	007439965	MANGANESE	TRI	Pounds																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								327410						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
84624GRYMN32MIL	1311209258425	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								327410						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
84624GRYMN32MIL	1311209258387	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								327410						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			NO	 	
84624GRYMN32MIL	1311209258351	007439921	LEAD	TRI	Pounds																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								212312						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
84624GRYMN32MIL	1311209258401	007439921	LEAD	TRI	Pounds																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								327410						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
84624GRYMN32MIL	1311209258363	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	GRAYMONT WESTERN US INC	32 MILES SW OF DELTA HWY 257	DELTA	MILLARD	UT	84624	NO	YES	NO	NO								212312						38.943878	-112.825272									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
84104MDWGL3730W	1311209146366	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SOUTHERN FOODS GROUP LLC (DBA MEADOW GOLD DAIRIES)	3730 W 1820 S	SALT LAKE CITY	SALT LAKE	UT	841044956	YES	NO	NO	NO								311511						40.73089	-111.97959									DEAN FOODS CO		0		NA												NO	KEN_LANGFORD@DEANFOODS.COM			NO	 	
84104MDWGL3730W	1311209146354	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SOUTHERN FOODS GROUP LLC (DBA MEADOW GOLD DAIRIES)	3730 W 1820 S	SALT LAKE CITY	SALT LAKE	UT	841044956	YES	NO	NO	NO								311511						40.73089	-111.97959									DEAN FOODS CO		44570	C 	S.L.C. WATER RECLAMATION PLANT	1365 W. 2300 N.	SALT LAKE CITY	UT	SALT LAKE	841161283							NO	KEN_LANGFORD@DEANFOODS.COM			NO	 	
84648STHWSHIWAY	1311209757158	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	ASH GROVE CEMENT- LEAMINGTON UTAH	HWY 132 6 MILES E OF LEAMINGTON	LEAMINGTON	JUAB	UT	84638	YES	NO	NO	NO								327310						39.5625	-112.197222	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RON.SMITH@ASHGROVE.COM			NO	 	
84648STHWSHIWAY	1311209757172	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	ASH GROVE CEMENT- LEAMINGTON UTAH	HWY 132 6 MILES E OF LEAMINGTON	LEAMINGTON	JUAB	UT	84638	YES	NO	NO	NO								327310						39.5625	-112.197222	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RON.SMITH@ASHGROVE.COM			YES	 	
84648STHWSHIWAY	1311209757160	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ASH GROVE CEMENT- LEAMINGTON UTAH	HWY 132 6 MILES E OF LEAMINGTON	LEAMINGTON	JUAB	UT	84638	YES	NO	NO	NO								327310						39.5625	-112.197222	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RON.SMITH@ASHGROVE.COM			YES	 	
84648STHWSHIWAY	1311209757145	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ASH GROVE CEMENT- LEAMINGTON UTAH	HWY 132 6 MILES E OF LEAMINGTON	LEAMINGTON	JUAB	UT	84638	YES	NO	NO	NO								327310						39.5625	-112.197222	007123698								ASH GROVE CEMENT CO	007123698	0		NA												NO	RON.SMITH@ASHGROVE.COM			YES	 	
84103MYFND454WE	1311209066721	007664417	AMMONIA	TRI	Pounds																		2011	NO	MAY FOUNDRY & MACHINE CO	454 W 600 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								331511	331513					40.782378	-111.904076	009074048										0		NA												NO	MARK@MAYFOUNDRY.COM			NO	 	
84103MYFND454WE	1311209066745	007440020	NICKEL	TRI	Pounds																		2011	NO	MAY FOUNDRY & MACHINE CO	454 W 600 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								331511	331513					40.782378	-111.904076	009074048										0		NA												NO	MARK@MAYFOUNDRY.COM			YES	 	
84103MYFND454WE	1311209066733	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MAY FOUNDRY & MACHINE CO	454 W 600 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								331511	331513					40.782378	-111.904076	009074048										0		NA												NO	MARK@MAYFOUNDRY.COM			YES	 	
84601PCFCS2550S	1311209709397	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.197233	-111.639172	004001715								MCWANE INC	004001715	0		NA												NO				YES	 	
84601PCFCS2550S	1311209757602	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.197233	-111.639172	004001715								MCWANE INC	004001715	0		NA												NO		RR4		YES	 	
84601PCFCS2550S	1311209709385	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.197233	-111.639172	004001715								MCWANE INC	004001715	0		NA												NO				YES	 	
84601PCFCS2550S	1311209709373	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.197233	-111.639172	004001715								MCWANE INC	004001715	0		NA												NO				YES	 	
84601PCFCS2550S	1311209709409	000108952	PHENOL	TRI	Pounds																		2011	NO	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.197233	-111.639172	004001715								MCWANE INC	004001715	0		NA												NO				NO	 	
84015NPTCH851SF	1311209575087	007440508	COPPER	TRI	Pounds																		2011	NO	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.103678	-112.022484	784156630								THE SHAW GROUP INC	180038382	0		NA												NO	FRANK.CORGIAT@SHAWGRP.COM			YES	 	
84015NPTCH851SF	1311209575099	007439921	LEAD	TRI	Pounds																		2011	NO	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.103678	-112.022484	784156630								THE SHAW GROUP INC	180038382	0		NA												NO	FRANK.CORGIAT@SHAWGRP.COM			YES	 	
84015NPTCH851SF	1311209575101	007440020	NICKEL	TRI	Pounds																		2011	NO	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.103678	-112.022484	784156630								THE SHAW GROUP INC	180038382	0		NA												NO	FRANK.CORGIAT@SHAWGRP.COM			YES	 	
84015NPTCH851SF	1311209575075	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.103678	-112.022484	784156630								THE SHAW GROUP INC	180038382	0		NA												NO	FRANK.CORGIAT@SHAWGRP.COM			YES	 	
