REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	1311209244944	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54819	49329	47849	47849		.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
2011	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	1311209244932	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		4177	3683	3572	3572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60424	58764	57000	57000	1118	1247	1209	1209		.94	NA	NA																															0	0	0	0	4171	3677	3566	3566	6	6	6	6	0	0	0	0	NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
2011	NO	84088NTNLS3333W	FAIRCHILD SEMICONDUCTOR	3333 W 9000 S	WEST JORDAN	SALT LAKE	UT	840888838	YES	NO	NO	NO								334413						40.58775	-111.96951	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	1311209244918	007664417	AMMONIA	TRI	Pounds																		2799	3034	2943	2943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5843	5404	5242	5242		.94	NA	NA																															0	0	0	0	2796	3031	2940	2940	3	3	3	3	0	0	0	0	NO	LINDA.LLEWELYN@FAIRCHILDSEMI.COM			NO	 	
2011	NO	84116L3CMM640N2	L-3 COMMUNICATIONS  CSW	640 N 2200 W	SALT LAKE CITY	SALT LAKE	UT	84116	YES	NO	NO	NO								334290						40.783	-111.95353									L3 COMMUNICATIONS HOLDINGS CORP	008898884	1311209097409	007439921	LEAD	TRI	Pounds																		1.33	1.67	.63	.59	0	0	0	0	0	0	0	0	0	0	0	0	1221	2034	1550	1480	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	.69	.85	0	0	0	0	0	0	.64	.82	.63	.59	NO	MICHAEL.A.BOSKO@L-3COM.COM			YES	 	
2011	NO	84321NVRNC1073W	INOVAR INC	1073 W 1700 N	LOGAN	CACHE	UT	843211713	YES	NO	NO	NO								334418						41.763583	-111.86051	831282715								INOVAR	831282715	1311209022298	007439921	LEAD	TRI	Pounds																		1.4979005	1.3122839	1.63	1.78	0	0	0	0	0	0	0	0	0	0	0	0	459.93	514.17	600	700	0	0	0	0	0	0	0	0		.89	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE					W49	OTHER RAW MATERIAL MODIFICATIONS	T10	VENDOR ASSISTANCE					W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					0	0	0	0	1.2754635	1.0103646	1.3	1.4	0	0	0	0	.222437	.3019193	.33	.38	NO	TCARLIN@INOVAREMS.COM			YES	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229931	N458	MERCURY COMPOUNDS	PBT	Pounds																		10.42	9.78	6.8	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	NA	NA																															0	0	0	0	7.12	6.33	6.8	6.8	0	0	0	0	3.3	3.45	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			YES	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229982	000115071	PROPYLENE	TRI	Pounds																		1669	1669	1669	1669	165815	114657	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	1669	1669	1669	1669	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229905	000074851	ETHYLENE	TRI	Pounds																		2487220	90	240000	240000	0	1719853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	2487220	90	240000	240000	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229970	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	68	68	0	0	0	0	0	0	0	0	0	0	0	.36	.3	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229867	000071432	BENZENE	TRI	Pounds																		4898.1	4546.072	5000.1	5000.1	0	0	0	0	0	0	0	0	66583	68128	69000	70000	14.46	2.772	4	10	0	0	0	0	1279.35	2659.83	2500	1500		1.15	NA	NA																															0	0	0	0	4898	4546	5000	5000	.1	.072	.1	.1	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209230010	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		5794.1	6035	6000	6000	0	0	0	0	0	0	0	0	168409	168694	168700	168700	55	10.53	15	15	0	0	0	0	1452.83	2289.84	2200	2200		1	NA	NA																															0	0	0	0	5794	6035	6000	6000	.1	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229917	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		1249	1221	1250	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396160	320664	350000	350000	0	0	0	0	0	.8	NA	NA																															0	0	0	0	1249	1221	1250	1250	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209230008	000108883	TOLUENE	TRI	Pounds																		3801.1	3983.04	3872	3872	0	0	0	0	0	0	0	0	170319	117674	117750	117750	46	8.87	10	10	0	0	0	0	1936.7	893.75	900	900		1	NA	NA																															0	0	0	0	3801	3983	3872	3872	.1	.04	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229879	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1			NA	NA																															0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229929	N420	LEAD COMPOUNDS	PBT	Pounds																		5.75	6.6998	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	2.66	2.33	2.5	2.5	0	0	0	0	3.09	4.3698	3.5	3.5	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			YES	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229943	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			YES	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229855	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1326	1271	1300	1300	0	0	0	0	0	0	0	0	38662	38662	38000	38000	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1326	1271	1300	1300	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229956	000110543	N-HEXANE	TRI	Pounds																		19345	19667	19500	19500	0	0	0	0	0	0	0	0	104583	107151	107000	107000	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	19345	19667	19500	19500	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229994	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		181	188	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13354	47560	48000	48000	2.9	4.21	0	0	0	1	NA	NA																															0	0	0	0	181	188	180	180	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229893	000100414	ETHYLBENZENE	TRI	Pounds																		202.1	223	225.1	225.1	0	0	0	0	0	0	0	0	21431	21479	21500	21500	5.8	1.1	2	3	0	0	0	0	148.8	99.64	100	100		1.2	NA	NA																															0	0	0	0	202	223	225	225	0	0	0	0	.1	0	.1	.1	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229881	000110827	CYCLOHEXANE	TRI	Pounds																		2531	2622	2000	2600	0	0	0	0	0	0	0	0	36503	37573	38000	38000	0	10.53	10	10	0	0	0	0	0	336.82	150	333		1.05	NA	NA																															0	0	0	0	2531	2622	2000	2600	0	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84054BGWST333WE	BIG WEST OIL LLC	333 W CENTER ST	NORTH SALT LAKE	DAVIS	UT	840542805	YES	NO	NO	NO								324110						40.841801	-111.920547	148456205								FJ MANAGEMENT		1311209229968	000091203	NAPHTHALENE	TRI	Pounds																		12.1	19	15	19	0	0	0	0	0	0	0	0	0	0	0	0	.11	.022	.1	.1	0	0	0	0	149.4	104.11	125	125		.75	NA	NA																															0	0	0	0	12	19	15	19	.1	0	0	0	0	0	0	0	NO	JOEL.ELSTEIN@BIGWESTOIL.COM			NO	 	
2011	NO	84078CHMPN2060S	CHAMPION TECHNOLOGIES INC	2060 S 1500 E	VERNAL	UINTAH	UT	84078	YES	NO	NO	NO								424690						40.445899	-109.499761	008204580								PERMIAN MUD SERVICE	008204580	1311209418680	000067561	METHANOL	TRI	Pounds																		1074	872	1000	1000	0	0	0	0	338	1328	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	1074	872	1000	1000	0	0	0	0	0	0	0	0	NO	PATRICK.CANCIENNE@CHAMP-TECH.COM			NO	 	
2011	NO	84116MRKST1230W	MARK STEEL CORP JORDAN RIVER PLANT	1230 W 200 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								332313						40.76511	-111.92797	042835132										1311208988648	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYANL2@MARKSTEEL.NET			YES	 	
2011	NO	84116MRKST1230W	MARK STEEL CORP JORDAN RIVER PLANT	1230 W 200 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								332313						40.76511	-111.92797	042835132										1311208988636	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYANL2@MARKSTEEL.NET			YES	 	
2011	NO	84116MRKST1230W	MARK STEEL CORP JORDAN RIVER PLANT	1230 W 200 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								332313						40.76511	-111.92797	042835132										1311208988612	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYANL2@MARKSTEEL.NET			YES	 	
2011	NO	84116MRKST1230W	MARK STEEL CORP JORDAN RIVER PLANT	1230 W 200 S	SALT LAKE CITY	SALT LAKE	UT	84104	YES	NO	NO	NO								332313						40.76511	-111.92797	042835132										1311208988624	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RYANL2@MARKSTEEL.NET			YES	 	
2011	NO	84321BCRXX1895N	BAICOR	1895 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								325314						41.766762	-111.848838	619219363										1311209159553	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIK@BAICOR.COM			YES	 	
2011	NO	84321BCRXX1895N	BAICOR	1895 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								325314						41.766762	-111.848838	619219363										1311209159565	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIK@BAICOR.COM			NO	 	
2011	NO	84321BCRXX1895N	BAICOR	1895 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								325314						41.766762	-111.848838	619219363										1311209159577	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIK@BAICOR.COM			YES	 	
2011	NO	84321BCRXX1895N	BAICOR	1895 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								325314						41.766762	-111.848838	619219363										1311209159540	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIK@BAICOR.COM			NO	 	
2011	NO	84116STNLM5040W	EASTON TECHNICAL PRODUCTS	5040 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	841162897	YES	NO	NO	NO								339920						40.78135	-112.01155	944573195								JAS D EASTON INC	009525098	1311209776653	007697372	NITRIC ACID	TRI	Pounds																		1461.31	1423	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69933.09	67818	65000	65000	0	0	0	0			NA	NA																															0	0	0	0	1461.31	1423	1400	1400	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	84116STNLM5040W	EASTON TECHNICAL PRODUCTS	5040 W HAROLD GATTY DR	SALT LAKE CITY	SALT LAKE	UT	841162897	YES	NO	NO	NO								339920						40.78135	-112.01155	944573195								JAS D EASTON INC	009525098	1311209776640	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152652	147155	145000	145000			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	84784FRSTW138WF	FORESTWOOD INDUSTRIAL INC	1380 W FIELD AVE	HILDALE	WASHINGTON	UT	84784	YES	NO	NO	NO								325998						37.001764	-113.004745	073007403										1311209209295	000067561	METHANOL	TRI	Pounds																		2322	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.08	NA	NA																															0	0	0	0	2322	290	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	 	
2011	NO	84660CRSSN1550N	SAPA EXTRUSIONS INC	1550 N KIRBY LN	SPANISH FORK	UTAH	UT	846601349	YES	NO	NO	NO								331316						40.130502	-111.646247	008727588								SAPA INC	939541129	1311209042656	N100	COPPER COMPOUNDS	TRI	Pounds																		19.9	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	31135	31436	32000	32000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	9.9	5	5	5	5	5	5	5	5	0	0	0	NO	DOUGLAS.BISHOP@SAPAGROUP.COM			YES	 	
2011	NO	84660CRSSN1550N	SAPA EXTRUSIONS INC	1550 N KIRBY LN	SPANISH FORK	UTAH	UT	846601349	YES	NO	NO	NO								331316						40.130502	-111.646247	008727588								SAPA INC	939541129	1311209042668	N420	LEAD COMPOUNDS	PBT	Pounds																		89.7	103.1	105	105	0	0	0	0	0	0	0	0	0	0	0	0	965	1122	1200	1200	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	2.5	3.9	4	4	.2	.2	1	1	87	99	100	100	NO	DOUGLAS.BISHOP@SAPAGROUP.COM			YES	 	
2011	NO	84660CRSSN1550N	SAPA EXTRUSIONS INC	1550 N KIRBY LN	SPANISH FORK	UTAH	UT	846601349	YES	NO	NO	NO								331316						40.130502	-111.646247	008727588								SAPA INC	939541129	1311209042643	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		450.5	516	515	515	0	0	0	0	0	0	0	0	0	0	0	0	31135	31436	32000	32000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	10	10	10	10	4.5	5	5	5	436	501	500	500	NO	DOUGLAS.BISHOP@SAPAGROUP.COM			YES	 	
2011	NO	84050BRWNN1BROW	BROWNING ARMS CO	1 BROWNING PL	MORGAN	MORGAN	UT	84050	YES	NO	NO	NO								332994						41.14749	-111.76962	008963928								BROWNING	008963928	1311209133038	N420	LEAD COMPOUNDS	PBT	Pounds																		4758.05	4479.17	5500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.74	NA	NA																															0	0	0	0	4758.05	4479.17	4500	4500	0	0	1000	0	0	0	0	0	NO	ARLYSJ@BROWNING.COM			YES	 	
