TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
73701FRMLN1MILE	1313211548882	000050000	FORMALDEHYDE	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			NO	 	
73701FRMLN1MILE	1313211548918	N511	NITRATE COMPOUNDS	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			NO	 	
73701FRMLN1MILE	1313211548894	000067561	METHANOL	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			NO	 	
73701FRMLN1MILE	1313211548920	007697372	NITRIC ACID	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			NO	 	
73701FRMLN1MILE	1313211548932	N770	VANADIUM COMPOUNDS	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			YES	 	
73701FRMLN1MILE	1313211548870	000111422	DIETHANOLAMINE	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			NO	 	
73701FRMLN1MILE	1313211548906	N495	NICKEL COMPOUNDS	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			YES	 	
73701FRMLN1MILE	1313211548868	N100	COPPER COMPOUNDS	TRI	2013	KOCH NITROGEN CO LLC	1619 S 78TH 5 MILES E OF ENID ON HWY 412	ENID	GARFIELD	OK	73701			YES	NO	NO	NO								325311						36.37785	-97.75793	602084618								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry.  Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value.  Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	GREENFIC@KOCHIND.COM			YES	 	
73536HLLBREASTS	1313211556562	007440473	CHROMIUM	TRI	2013	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73533			YES	NO	NO	NO								333132						34.49086	-97.94146	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	In 2013 a key initiative was to review utilization of fully depreciated assets and reduce Gross Invested Capital. This initiative  resulted in an increased amount of equipment being disassembled and retired.  A large percentage of this is recycled metals.|TPRL:Because of the type of metal recycled there was an increase in the amount of chromium  reported	NO	WADE.WILLIAMS@HALLIBURTON.COM			YES	 	
73536HLLBREASTS	1313211556600	007440020	NICKEL	TRI	2013	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73533			YES	NO	NO	NO								333132						34.49086	-97.94146	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	In 2013 a key initiative was to review utilization of fully depreciated assets and reduce Gross Invested Capital. This initiative  resulted in an increased amount of equipment being disassembled and retired.  A large percentage of this is recycled metals.|PRAI: The variable used to calculate production ratio is: Production hours.	NO	WADE.WILLIAMS@HALLIBURTON.COM			YES	 	
73536HLLBREASTS	1313211556612	000115071	PROPYLENE	TRI	2013	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73533			YES	NO	NO	NO								333132						34.49086	-97.94146	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	|PRAI: The variable used to calculate production ratio is: Production Hours.|NPYF:A Voluntary Disclosure for propylene were submitted to EPA  9/25/13 and a Notice of Determination was received from EPA on 11/19/13.	NO	WADE.WILLIAMS@HALLIBURTON.COM			NO	 	
73536HLLBREASTS	1313211556574	000107211	ETHYLENE GLYCOL	TRI	2013	HALLIBURTON ENERGY SERVICES - DUNCAN MANUFACTURING CENTER	100 E HALLIBURTON BLVD	DUNCAN	STEPHENS	OK	73533			YES	NO	NO	NO								333132						34.49086	-97.94146	039309430		OKD000814288		OKGP00302				HALLIBURTON CO	043296920	In 2013 a key initiative was to review utilization of fully depreciated assets and reduce Gross Invested Capital. This initiative  resulted in an increased amount of equipment being disassembled and retired.  A large percentage of this is recycled metals.	NO	WADE.WILLIAMS@HALLIBURTON.COM			NO	 	
73070STHWS3505N	1313211480595	N982	ZINC COMPOUNDS	TRI	2013	SOUTHWESTERN WIRE INC	3505 N INTERSTATE DR	NORMAN	CLEVELAND	OK	73069			YES	NO	NO	NO								332618						35.26023	-97.480925	782132815								SOUTHWESTERN WIRE INC	782132815	Production activity changes resulted in increased releases.|FACC:Corrected address to current D&B # information. Change Interstate 35 to Interstate Dr.|TARL:Plant production area changes resulted in increase air releases.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73070STHWS3505N	1313211480506	N420	LEAD COMPOUNDS	PBT	2013	SOUTHWESTERN WIRE INC	3505 N INTERSTATE DR	NORMAN	CLEVELAND	OK	73069			YES	NO	NO	NO								332618						35.26023	-97.480925	782132815								SOUTHWESTERN WIRE INC	782132815	|FACC:Corrected address to current D&B # information. Change Interstate 35 to Interstate Dr.|TPRL:Lower lead compound releases due to lower lead content in raw materials.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
74066LBRTY1000N	1313211154265	N420	LEAD COMPOUNDS	PBT	2013	SAINT-GOBAIN CONTAINERS INC	1000 N MISSION ST	SAPULPA	CREEK	OK	74066			YES	NO	NO	NO								327213						36.009924	-96.099233	927756882								SAINT-GOBAIN CORP	927756882	|PRAI:The variable used to calculate production ratio is:  total glass pulled.	NO	STEVEN.A.CEDOZ@ARDAGHGROUP.COM			YES	 	
74066LBRTY1000N	1313211154277	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	SAINT-GOBAIN CONTAINERS INC	1000 N MISSION ST	SAPULPA	CREEK	OK	74066			YES	NO	NO	NO								327213						36.009924	-96.099233	927756882								SAINT-GOBAIN CORP	927756882	|PRAI:The variable used to calculate production ratio is: total glass pulled.	NO	STEVEN.A.CEDOZ@ARDAGHGROUP.COM			NO	 	
74116MRCNT2322N	1313211407440	000108883	TOLUENE	TRI	2013	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116			YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								NAVISTAR INTERNATIONAL CORP	161984646	|PRAI:The production ratio is based on the 2012 VOC emissions / 2013 VOC emissions.	NO	TOMMY.SCISM@NAVISTAR.COM			NO	 	
74116MRCNT2322N	1313211407390	007440473	CHROMIUM	TRI	2013	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116			YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								NAVISTAR INTERNATIONAL CORP	161984646	|PRAI:The production ratio is based on the 2012 VOC emissions / 2013 VOC emissions.	NO	TOMMY.SCISM@NAVISTAR.COM			YES	 	
74116MRCNT2322N	1313211407414	000107211	ETHYLENE GLYCOL	TRI	2013	IC OF OKLAHOMA LLC	2322 N MINGO RD	TULSA	TULSA	OK	74116			YES	NO	NO	NO								336120						36.191957	-95.870031	002033988								NAVISTAR INTERNATIONAL CORP	161984646	|PRAI:The production ratio is based on the 2012 VOC emissions / 2013 VOC emissions.	NO	TOMMY.SCISM@NAVISTAR.COM			NO	 	
74801MBLCH555WO	1313210960961	N230	CERTAIN GLYCOL ETHERS	TRI	2013	JINDAL FILMS AMERICAS LLC	41501 WOLVERINE RD	SHAWNEE	POTTAWATOMIE	OK	748049566			YES	NO	NO	NO								326112						35.4187	-96.91855			OKD000758151		OKGP00545				JINDAL FILMS AMERICAS LLC		Site underwent change in control/ownership October 1, 2013.  Two of 7 orientation lines are shutdown.  Plans to shut one additional orientation line down.	NO	LISA.M.LACKEY@JINDALFILMS.COM			NO	 	
74107RGRSG1800W	1313211099914	007439921	LEAD	TRI	2013	AZZ GALVANIZING SERVICES-TULSA	1800 W 21ST ST	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332812						36.133313	-96.014564	007218167								AZZ INC	008012148	Gained efficiencies in the pickling of steel will reduce the amount of hydrochloric acid used, reruns of customer material which will reduce the amount of waste produced	NO	JASONPENCE@AZZ.COM			YES	 	
73446KLHMSPOBOX	1313211402351	N982	ZINC COMPOUNDS	TRI	2013	OKLAHOMA STEEL & WIRE CO INC	1041 S 1ST ST	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								332618						34.071403	-96.763175	099714354										Production area changes resulted in increased releases.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446KLHMSPOBOX	1313211402336	N420	LEAD COMPOUNDS	PBT	2013	OKLAHOMA STEEL & WIRE CO INC	1041 S 1ST ST	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								332618						34.071403	-96.763175	099714354										Production area changes resulted in increased 313 chemical activities.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
7306WGCCNW5421S	1313211079443	007439921	LEAD	TRI	2013	GCC- NEWCASTLE	5421 SE 40TH ST	NEWCASTLE	MC CLAIN	OK	73065			YES	NO	NO	NO								327320						35.189543	-97.495941	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete.  Concrete is not a hazardous waste.The onsite waste concrete is recycled for use in other projects onsite.  The waste is not technically "landfilled" or disposed of, but recycled onsite.|PRAI:The variable used to calculate production ratio is: concrete produced.|NPYF:This facility did not meet the qualifying TRI criteria for the 2012 reporting year (employee threshold was not met).	NO	FKIBRIA@GCC.COM			YES	 	
7406WPRGNN3778W	1313211646777	007439965	MANGANESE	TRI	2013	PARAGON INDUSTRIES INC	3778 W HWY 117	SAPULPA	CREEK	OK	74066			YES	NO	NO	NO								331210						35.98841	-96.035765	054262969										The facility added a baghouse in 2013 to control fugitive emissions from their FBE coating line.  Baghouse is directly discharged outdoors.	NO	JWALL@PARAGONINDINC.COM			YES	 	
7406WPRGNN3778W	1313211646765	007439921	LEAD	TRI	2013	PARAGON INDUSTRIES INC	3778 W HWY 117	SAPULPA	CREEK	OK	74066			YES	NO	NO	NO								331210						35.98841	-96.035765	054262969										The facility added a baghouse in 2013 to control fugitive emissions from their FBE coating line.  Baghouse is directly discharged outdoors.	NO	JWALL@PARAGONINDINC.COM			YES	 	
7407WSRVCKPBX15	1313211775352	000108883	TOLUENE	TRI	2013	SERVICE KING MANUFACTURING INC	2100 HWY 66 W	STROUD	LINCOLN	OK	74079			YES	NO	NO	NO								333132						35.7503	-96.68251									SERVICE KING MANUFACTURING INC.	621466064	|FACC:corrected physical address	NO	JCHILDERS@SERVICEKINGMFG.COM			NO	 	
7401WGRNHL161EH	1313211040480	N511	NITRATE COMPOUNDS	TRI	2013	GREENHILL CONCRETE BROKEN ARROW BATCH PLANT	1601 E HOUSTON ST	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								327320						36.04646	-95.77036									SHERWOOD CONSTRUCTION CO INC		|NPYF:Greenhill Concrete Products, Inc. acquired this facility in July 2013.	NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
7401WGRNHL161EH	1313211040478	007439921	LEAD	TRI	2013	GREENHILL CONCRETE BROKEN ARROW BATCH PLANT	1601 E HOUSTON ST	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								327320						36.04646	-95.77036									SHERWOOD CONSTRUCTION CO INC		Greenhill Concrete Products, Inc. acquired this plant in July 2013.|NPYF:Greenhill Concrete Products, Inc. acquired this facility in July 2013.	NO	JOHNC@SHERWOODOKLAHOMA.COM			YES	 	
7413WGRNHL795SR	1313211040023	N511	NITRATE COMPOUNDS	TRI	2013	GREENHILL CONCRETE SAPULPA BATCH PLANT	7905 S REGENCY DR	TULSA	CREEK	OK	74131			YES	NO	NO	NO								327320						36.04933	-96.08598									SHERWOOD CONSTRUCTION CO INC		|NPYF:Greenhill Concrete Products, Inc. acquired this facility in July 2013.	NO	JOHNC@SHERWOODOKLAHOMA.COM			NO	 	
7410WTHSTR13521	1313211196288	N420	LEAD COMPOUNDS	PBT	2013	11TH STREET BATCH PLANT	13521 E 11TH ST	TULSA	TULSA	OK	74108			YES	NO	NO	NO								327320						36.148005	-95.825527									DOLESE BROS. CO.		N/A	NO	TDUPUIS@DOLESE.COM			YES	 	
74145CNTRL7655E	1313211456153	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	CENTRILIFT TULSA	7655 E 46TH ST	TULSA	TULSA	OK	74145			YES	NO	NO	NO								333132	333911					36.097802	-95.888985									BAKER HUGHES INC	174987909	|TPRL:Production increased as did the amount of metal sent to vendor for recycling activities.	NO	FREDRIC.ARMSTRONG@BAKERHUGHES.COM			YES	 	
74145CNTRL7655E	1313211456177	007440508	COPPER	TRI	2013	CENTRILIFT TULSA	7655 E 46TH ST	TULSA	TULSA	OK	74145			YES	NO	NO	NO								333132	333911					36.097802	-95.888985									BAKER HUGHES INC	174987909	|TPRL:Production increased as did the amount of metal sent to vendor for recycling activities.	NO	FREDRIC.ARMSTRONG@BAKERHUGHES.COM			YES	 	
74145CNTRL7655E	1313211456191	007439921	LEAD	TRI	2013	CENTRILIFT TULSA	7655 E 46TH ST	TULSA	TULSA	OK	74145			YES	NO	NO	NO								333132	333911					36.097802	-95.888985									BAKER HUGHES INC	174987909	|TPRL:Production increased as did the amount of metal sent to vendor for recycling activities.	NO	FREDRIC.ARMSTRONG@BAKERHUGHES.COM			YES	 	
74145CNTRL7655E	1313211456203	N495	NICKEL COMPOUNDS	TRI	2013	CENTRILIFT TULSA	7655 E 46TH ST	TULSA	TULSA	OK	74145			YES	NO	NO	NO								333132	333911					36.097802	-95.888985									BAKER HUGHES INC	174987909	|TPRL:Production increased as did the amount of metal sent to vendor for recycling activities.	NO	FREDRIC.ARMSTRONG@BAKERHUGHES.COM			YES	 	
74117WHRLP7301W	1313211306434	N495	NICKEL COMPOUNDS	TRI	2013	WHIRLPOOL CORP - TULSA DIV	7301 WHIRLPOOL DR	TULSA	TULSA	OK	74117			YES	NO	NO	NO								335221						36.259735	-95.919927	001288075								WHIRLPOOL CORP		Manufactured more high efficiency ranges due to increased sales in the United States. Improved porcelain powder application efficiencies and reduced waste.|PRAI:Appliance purchases increased in United States.	NO	LARRY_W_MOORE@WHIRLPOOL.COM			YES	 	
74137CNLYC2795E	1313211735093	000108452	1,3-PHENYLENEDIAMINE	TRI	2013	CONLEY CORP	2795 E 91ST ST	TULSA	TULSA	OK	74137			YES	NO	NO	NO								326122						36.03188	-95.948975	007219546										There was a very large job that was unexpectedly obtained in summer of 2013 and there were hopes to repeat the job in 2014 but that will be delayed for 1-2 more years.  |PRAI:There was a large job secured in 2013 that will not be repeated until possibly 2016	NO	TCLARK@CONLEYFRP.COM			NO	 	
74145MSPRD4445S	1313211073150	007439965	MANGANESE	TRI	2013	MESA PRODUCTS INC	4445 S 74TH E AVE	TULSA	TULSA	OK	74145			YES	NO	NO	NO								339999						36.098481	-95.894642	131821183										|NPYF:In prior year, the threshold was not met. Due to the increase in production, this year it did.	NO	MAYT@MESAPRODUCTS.COM			YES	 	
74745STCSL1803S	1313211475456	N982	ZINC COMPOUNDS	TRI	2013	SETCO INC	1803 SEMINOLE	IDABEL	MCCURTAIN	OK	74745			YES	NO	NO	NO								326211						33.885182	-94.843656											N/A|PRAI:N/A	NO	DUANE@PINE-NET.COM			YES	 	
74745STCSL1803S	1313211475443	007439965	MANGANESE	TRI	2013	SETCO INC	1803 SEMINOLE	IDABEL	MCCURTAIN	OK	74745			YES	NO	NO	NO								326211						33.885182	-94.843656											N/A	NO	DUANE@PINE-NET.COM			YES	 	
74107FSHRP1320W	1313210914230	007440473	CHROMIUM	TRI	2013	FISHER PRODUCTS LLC	1320 W 22ND PL	TULSA	TULSA	OK	74107			YES	NO	NO	NO								333911						36.130604	-96.007227	033125238		OKD033123238						FISHER PRODUCTS LLC	033125238	Off-Site Location was revised to include EPA ID#.	NO	MSHORT@FISHERPRODUCTSLLC.COM	RR5		YES	 	
74015SMMTR585AR	1313211028523	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - CATOOSA	5850 ARKANSAS RD	CATOOSA	ROGERS	OK	74015			YES	NO	NO	NO								324121						36.241442	-95.743913	122695240				OKGP01574				ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
74403FRTHW5600E	1313211610338	N040	BARIUM COMPOUNDS	TRI	2013	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	4901 CHANDLER RD	MUSKOGEE	MUSKOGEE	OK	74403			YES	NO	NO	NO								322121						35.740542	-95.305194	065410656								KOCH INDUSTRIES INC	006944334	|TOTRL:Increase was due to ash being landfilled in 2013.  In 2012, no ash was landfilled.|TPRL:Increase was due to ash being landfilled in 2013.  In 2012, no ash was landfilled.	NO	STEPHEN.LANDERS@GAPAC.COM			YES	 	
74403FRTHW5600E	1313211610365	007783064	HYDROGEN SULFIDE	TRI	2013	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	4901 CHANDLER RD	MUSKOGEE	MUSKOGEE	OK	74403			YES	NO	NO	NO								322121						35.740542	-95.305194	065410656								KOCH INDUSTRIES INC	006944334	|TOTRL:Increase is due to reporting H2S emissions from the landfill (first order decomposition calculations).  These were not reported in 2012|TARL:Increase is due to reporting H2S emissions from the landfill (first order decomposition calculations).  These were not reported in 2012.	NO	STEPHEN.LANDERS@GAPAC.COM			NO	 	
74403FRTHW5600E	1313211610389	N450	MANGANESE COMPOUNDS	TRI	2013	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	4901 CHANDLER RD	MUSKOGEE	MUSKOGEE	OK	74403			YES	NO	NO	NO								322121						35.740542	-95.305194	065410656								KOCH INDUSTRIES INC	006944334	|TPRL:This is due to ash being landfilled in 2013.  No ash was landfilled in 2012.|TOTRL:This is due to ash being landfilled in 2013.  No ash was landfilled in 2012.	NO	STEPHEN.LANDERS@GAPAC.COM			YES	 	
73446MDMRC1327S	1313211480734	N982	ZINC COMPOUNDS	TRI	2013	MID AMERICAN STEEL & WIRE CO LLC	1327 SMILEY RD	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								331110	331111					34.07091	-96.75503	139442680								MID AMERICAN STEEL & WIRE CO LLC	139442680	Changes in production processes and increases in production resulted in increased zinc compound activity for reporting year 2013.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1313211480494	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	MID AMERICAN STEEL & WIRE CO LLC	1327 SMILEY RD	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								331110	331111					34.07091	-96.75503	139442680								MID AMERICAN STEEL & WIRE CO LLC	139442680	A nonhazardous byproduct containing the 313 chemical is now being sold as an raw material ingredient to an outside company and is now classified as product not waste thereby lowering the amount of chemical being disposed.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1313211480708	N450	MANGANESE COMPOUNDS	TRI	2013	MID AMERICAN STEEL & WIRE CO LLC	1327 SMILEY RD	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								331110	331111					34.07091	-96.75503	139442680								MID AMERICAN STEEL & WIRE CO LLC	139442680	Changed handling activities and classification of a material to a marketed product.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
73446MDMRC1327S	1313211480583	N100	COPPER COMPOUNDS	TRI	2013	MID AMERICAN STEEL & WIRE CO LLC	1327 SMILEY RD	MADILL	MARSHALL	OK	73446			YES	NO	NO	NO								331110	331111					34.07091	-96.75503	139442680								MID AMERICAN STEEL & WIRE CO LLC	139442680	Changes in production activities resulted in additional copper compound increases that reached TRQ for 2013.|NPYF:Increase in operating activity in Ry13 resulted in an increase in copper compounds manufactured.	NO	DWEINAND@OKLAHOMASTEEL.COM			YES	 	
74401KCHMT2501P	1313211028954	007439921	LEAD	TRI	2013	ERGON ASPHALT & EMULSIONS INC - MUSKOGEE	2501 PORT PL	MUSKOGEE	MUSKOGEE	OK	74401			YES	NO	NO	NO								324121						35.78588	-95.30257	122695240	787730456							ERGON INC.	087023743	New analytical data indicated very low concentrations of lead, accounting for the inclusion of lead in these reports.	NO	MARY.SNOW@ERGON.COM			YES	 	
74401KCHMT2501P	1313211028966	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - MUSKOGEE	2501 PORT PL	MUSKOGEE	MUSKOGEE	OK	74401			YES	NO	NO	NO								324121						35.78588	-95.30257	122695240	787730456							ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
73128BRLCN9WREN	1313211606443	N420	LEAD COMPOUNDS	PBT	2013	BORAL CONSTRUCTION MATERIALS RENO PLANT	9000 W RENO	OKLAHOMA CITY	CANADIAN	OK	73127			YES	NO	NO	NO								327320						35.46423	-97.67133									BORAL USA		N/A	NO	MARYANN.KEON@BORAL.COM			YES	 	
74107KLHMF5259S	1313211284486	007440020	NICKEL	TRI	2013	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332111						36.087483	-96.047464	007220908										|PRAI:Less demand for stainless steel products containing this chemical	NO	STEVE@DUENNER.COM			YES	 	
74107KLHMF5259S	1313211284450	007440473	CHROMIUM	TRI	2013	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332111						36.087483	-96.047464	007220908										|PRAI:Decrease in demand for stainless steel products containing this chemical|TPRL:Increased production of stainless steel  items containing this chemical	NO	STEVE@DUENNER.COM			YES	 	
74107KLHMF5259S	1313211284462	007439965	MANGANESE	TRI	2013	OKLAHOMA FORGE	5259 S 49TH W AVE	TULSA	TULSA	OK	74107			YES	NO	NO	NO								332111						36.087483	-96.047464	007220908										|PRAI:decrease demand in stainless steel products containing this chemical|TPRL:Reduction in demand for products containing this chemical	NO	STEVE@DUENNER.COM			YES	 	
73034BRLCN721NW	1313211606367	N420	LEAD COMPOUNDS	PBT	2013	BORAL CONSTRUCTION MATERIALS ROCKWELL PLANT	7201 NW 164TH ST	EDMOND	OKLAHOMA	OK	73034			YES	NO	NO	NO								327320						35.63854	-97.642073									BORAL USA		N/A	NO	MARYANN.KEON@BORAL.COM			YES	 	
73505GDYRT1GOOD	1313211206026	N982	ZINC COMPOUNDS	TRI	2013	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		|PRAI:The variable used to calculate production ratio is Tires Produced.	NO	JIMMY_CAGLE@GOODYEAR.COM			YES	 	
73505GDYRT1GOOD	1313211205962	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	GOODYEAR TIRE & RUBBER CO	1 GOODYEAR BLVD	LAWTON	COMANCHE	OK	735059799			YES	NO	NO	NO								326211						34.599886	-98.512439	086998663								THE GOODYEAR TIRE & RUBBER CO		|PRAI:The variable used to calculate production ration is Tires Produced	NO	JIMMY_CAGLE@GOODYEAR.COM			NO	 	
