REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	17327DHSVSRTE21	ADHESIVES RESEARCH INC	400 SEAKS RUN RD	GLEN ROCK	YORK	PA	173270100	YES	NO	NO	NO								322222						39.8268	-76.6928	003010345										1312210793473	000108054	VINYL ACETATE	TRI	Pounds																		455	447	450	450	0	0	0	0	8660	7660	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	519	0	0	0		.61	NA	NA																															0	0	0	0	447	447	450	450	0	0	0	0	8	0	0	0	NO	GCRAMER@ARGLOBAL.COM			NO	 	
2012	NO	17405YTHHYEBERL	VOITH HYDRO INC	760 E BERLIN RD	YORK	YORK	PA	17408	YES	NO	NO	NO								333611						39.948987	-76.788858	786812842		PA000738823	PAD000738823							1312210879514	007440473	CHROMIUM	TRI	Pounds																		1662	796	836	836	0	0	0	0	0	0	0	0	0	0	0	0	27329	16553	17381	17381	0	0	0	0	0	0	0	0		.92	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	78	69	72	72	1584	727	764	764	0	0	0	0	NO	AMY.SMITH@VOITH.COM	RR4		YES	 	
2012	NO	1610WNTRNT599NR	KENNAMETAL ISA	599 NORTHGATE CIR	NEW CASTLE	LAWRENCE	PA	16105	YES	NO	NO	NO								331419						41.068233	-80.368805									KENNAMETAL INC	015744442	1312210107595	N770	VANADIUM COMPOUNDS	TRI	Pounds																		174	12252	12860	13510	0	0	0	0	0	0	0	0	0	0	0	0	175893	194651	200000	210000	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	66	707	740	780	108	11545	12120	12730	0	0	0	0	NO	SEAN.DECRISTOFORO@KENNAMETAL.COM			YES	 	
2012	NO	19020LFTCH100PA	ARKEMA INC ALTUGLAS DIV	100 PA RT 413	BRISTOL	BUCKS	PA	19007	YES	NO	NO	NO								325211						40.097713	-74.871887	002290773								ARKEMA DELAWARE INC	622121697	1312210410205	000141322	BUTYL ACRYLATE	TRI	Pounds																		1125	1370	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2403	3000	3200	3300	2389	3000	3100	3300		1	NA	NA																															0	0	0	0	1125	1370	1500	1500	0	0	0	0	0	0	0	0	NO	STEVE.BADER@ARKEMA.COM			NO	 	
2012	NO	19020LFTCH100PA	ARKEMA INC ALTUGLAS DIV	100 PA RT 413	BRISTOL	BUCKS	PA	19007	YES	NO	NO	NO								325211						40.097713	-74.871887	002290773								ARKEMA DELAWARE INC	622121697	1312210410231	000140885	ETHYL ACRYLATE	TRI	Pounds																		4928	4990	5300	5500	0	0	0	0	0	7400	1900	1900	0	0	0	0	0	0	0	0	4587	4100	4300	4500	18425	10700	19000	20000		1	NA	NA																															0	0	0	0	4928	4990	5300	5500	0	0	0	0	0	0	0	0	NO	STEVE.BADER@ARKEMA.COM			NO	 	
2012	NO	19020LFTCH100PA	ARKEMA INC ALTUGLAS DIV	100 PA RT 413	BRISTOL	BUCKS	PA	19007	YES	NO	NO	NO								325211						40.097713	-74.871887	002290773								ARKEMA DELAWARE INC	622121697	1312210410282	000080626	METHYL METHACRYLATE	TRI	Pounds																		39405	41300	43000	45000	0	0	0	0	0	128000	34000	34000	0	0	0	0	0	0	0	0	114074	103000	110000	110000	378356	216270	360000	380000		1	W56	REDUCED OR ELIMINATED USE OF AN ORGANIC SOLVENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	39405	41300	43000	45000	0	0	0	0	0	0	0	0	NO	STEVE.BADER@ARKEMA.COM			NO	 	
2012	NO	15650CHSTNROUTE	CHESTNUT RIDGE FOAM INC	443 WAREHOUSE DR	LATROBE	WESTMORELAND	PA	15650	YES	NO	NO	NO								326299						40.329633	-79.370537	153749395										1312210142067	N982	ZINC COMPOUNDS	TRI	Pounds																		252.54	229.97	321.56	264.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	246	226	316	260	6.54	3.97	5.56	4.57	NO	AMAZZARESE@CHESTNUTRIDGEFOAM.COM			YES	 	
2012	NO	18707GSLDS125CR	FAIRCHILD SEMICONDUCTOR	125 CRESTWOOD RD	MOUNTAIN TOP	LUZERNE	PA	18707	YES	NO	NO	NO								334413						41.1426	-75.89368	004895751								FAIRCHILD SEMICONDUCTOR CORP	004895751	1312210567210	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		750	750	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	750	750	750	750	0	0	0	0	0	0	0	0	NO	JAMAL.ZAGHAB@FAIRCHILDSEMI.COM			NO	 	
2012	NO	16686QLTYCINDUS	ALBEMARLE CORP	2858 BACK VAIL RD	TYRONE	BLAIR	PA	166860216	YES	NO	NO	NO								325110						40.693119	-78.230157	825080096								ALBEMARLE CORP		1312209979867	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		30	70	80	90	0	0	0	0	117227	13301	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	30	70	80	90	0	0	0	0	0	0	0	0	NO	JENNIFER_FORDICK@ALBEMARLE.COM			NO	 	
2012	NO	17402YRKCS2880B	YORK CASKET CO	2880 BLACKBRIDGE RD	YORK	YORK	PA	17402	YES	NO	NO	NO								339995						40.006486	-76.717467	782466460								THE YORK GROUP	062343066	1312210045237	000108883	TOLUENE	TRI	Pounds																		4500	5500	5500	5500	0	0	0	0	0	0	0	0	0	0	0	0	660	410	410	410	6300	5500	5500	5500	0	0	0	0		.99	NA	NA																															0	0	0	0	4500	5500	5500	5500	0	0	0	0	0	0	0	0	NO	REMLINGR@MATTHEWSINTL.COM			NO	 	
2012	NO	16059NPCNCMCFAN	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059	YES	NO	NO	NO								332323						40.724509	-79.932557	014708275										1312210647246	000108883	TOLUENE	TRI	Pounds																		74	38	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3339	1703	1800	1800	2140	2432	2500	2500		1.14	NA	NA																															0	0	0	0	74	38	40	40	0	0	0	0	0	0	0	0	NO	JIM.BARR@WISMARQ.COM			NO	 	
2012	NO	1701WSKYLN125ST	SKYLINE STEEL LLC - CAMP HILL	1250 ST JOHN'S RD	CAMP HILL	CUMBERLAND	PA	17011	YES	NO	NO	NO								331210						40.216133	-76.940452	052449576								NUCOR CORP	003446796	1312210035150	007439921	LEAD	TRI	Pounds																		3.59	3.62	3.62	3.62	0	0	0	0	0	0	0	0	0	0	0	0	71	214	214	214	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	1	1	1	1	2.59	2.62	2.62	2.62	0	0	0	0	NO	ROBERT.BOGER@SKYLINESTEEL.COM			YES	 	
2012	NO	19061BPLCMPOSTR	MONROE ENERGY LLC - TRAINER REFINERY	4101 POST RD	TRAINER	DELAWARE	PA	19061	YES	NO	NO	NO								324110						39.829311	-75.401169	078522170								DELTA AIR LINES INC.	006924872	1312210641458	007664417	AMMONIA	TRI	Pounds																		22544.9	25375	120611	120611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3088	14676	14676	351	0	0	0		.2	NA	NA																															0	0	0	0	21763	25128	119439	119439	781.9	126	598	598	0	121	574	574	NO	MATT.TORELL@MONROE-ENERGY.COM			NO	 	
2012	NO	15003HHRBR14THS	CENTRIA	500 PERTH DR NEW ECONOMY BUSINESS PARK	AMBRIDGE	BEAVER	PA	15003	YES	NO	NO	NO								332812						40.596423	-80.228958	004334843								CENTRIA	004334843	1312210506705	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1118	900	1098	1098	0	0	0	0	11490	60156	73371	73371	0	0	0	0	133	0	0	0	185274	149128	181889	181889	0	0	0	0		.82	NA	NA																															0	0	0	0	1118	900	1098	1098	0	0	0	0	0	0	0	0	NO	RKUPIEC@CENTRIA.COM			NO	 	
2012	NO	15644GNCRPCHAMB	OMNOVA SOLUTIONS INC JEANNETT E PA PLANT	1001 CHAMBERS AVE	JEANNETTE	WESTMORELAND	PA	15644	YES	NO	NO	NO								326113						40.324266	-79.612899	088498618								OMNOVA SOLUTIONS INC	088498618	1312210282226	N420	LEAD COMPOUNDS	PBT	Pounds																		10	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	31	36	25	25	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	10	10	10	NO	TIM.PELLEGRINO@OMNOVA.COM			YES	 	
2012	NO	15412MRCNR2WHEE	AMERICAN IRON OXIDE CO ALLENPORT	2 WHEELING PITTSBURGH STEEL DR	ALLENPORT	WASHINGTON	PA	15412	YES	NO	NO	NO								325188						40.08606	-79.84674	943331496								AMERICAN IRON OXIDE CO	943331496	1312210617231	007782505	CHLORINE	TRI	Pounds																		1260	1260	1260	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	1260	1260	1260	1260	0	0	0	0	0	0	0	0	NO	FMULLINGS@ISSI-AMROX-USA.COM			NO	 	
2012	NO	16354NVRSL121CA	UNIVERSAL STAINLESS & ALLOY PRODUCTS INC	121 CALDWELL ST	TITUSVILLE	CRAWFORD	PA	16354	YES	NO	NO	NO								331221						41.62416	-79.66	861336501								UNIVERSAL STAINLESS & ALLOY PRODUCTS INC		1312210710315	007439965	MANGANESE	TRI	Pounds																		71	86	86	86	0	0	0	0	0	0	0	0	0	0	0	0	282	18400	18400	18400	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	10	10	10	10	61	76	76	76	0	0	0	0	NO	P.MCGRATH@UNIVSTAINLESS.COM			YES	 	
2012	NO	17214GFCHMRT116	SPECIALTY GRANULES INC	1455 OLD WAYNESBORO RD	BLUE RIDGE SUMMIT	ADAMS	PA	17214	YES	NO	NO	NO								327992						39.74858	-77.45684	003926763								SPECIALTY GRANULES INC.	964378459	1312210296036	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GAGNEW@SPECIALTYGRANULES.COM			YES	 	
2012	NO	15840LLGHNRTE95	NETSHAPE TECHNOLOGIES - FALLS C REEK FACILITY	409 THIRD ST	FALLS CREEK	JEFFERSON	PA	15840	YES	NO	NO	NO								332117						41.130618	-78.805309	105162312								NETSHAPE TECHNOLOGIES INC		1312210321105	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41202	42438	43711	45022	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OMANNERS@NETSHAPETECH.COM			YES	 	
2012	NO	17603BRNHM1237H	BURNHAM COMMERCIAL	1237 HARRISBURG PIKE	LANCASTER	LANCASTER	PA	17603	YES	NO	NO	NO								333414						40.053756	-76.325656	130077139								BURNHAM HOLDINGS INC	001525054	1312210256451	007439921	LEAD	TRI	Pounds																		193.334	225.394	270.475	324.566	0	0	0	0	0	0	0	0	0	0	0	0	916.84	910.55	1092.66	1311.19	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	193.33	225.39	270.47	324.56	0	0	0	0	.004	.004	.005	.006	NO	JZIMMERMAN@BURNHAMCOMMERCIAL.COM			YES	 	
2012	NO	17832FSTRWMARIO	MOUNT CARMEL COGEN FACILITY	MARION HEIGHTS RD	MARION HEIGHTS	NORTHUMBERLAND	PA	17832	YES	NO	NO	NO								221112						40.809392	-76.455219	001339456										1312210713588	N040	BARIUM COMPOUNDS	TRI	Pounds																		153076	193981.22	223307.24	223307.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	153076	193981.22	223307.24	223307.24	0	0	0	0	0	0	0	0	NO	PAULFREEMAN@MTCARMELCOGEN.COM			YES	 	
2012	NO	17552WNGRS230SM	WENGER'S FEED MILL INC MOUNT JOY	230 S MARKET AVE	MOUNT JOY	LANCASTER	PA	17552	YES	NO	NO	NO								311119						40.112596	-76.522467									WENGER'S FEED MILL INC		1312210672679	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RRANCK@WENGERFEEDS.COM			YES	 	
2012	NO	16701KNDLL77NKE	AMERICAN REFINING GROUP INC	77 N KENDALL AVE	BRADFORD	MCKEAN	PA	16701	YES	NO	NO	NO								324110						41.965472	-78.633108	021957329										1312210722841	000071432	BENZENE	TRI	Pounds																		1112.67	1146.91	1100	1100	0	0	0	0	9.05	9.52	10	10	0	0	0	0	0	0	0	0	20.94	20.94	21	21	0	0	0	0		1.07	NA	NA																															0	0	0	0	1112.67	1146.91	1100	1100	0	0	0	0	0	0	0	0	NO	SSHERK@AMREF.COM			NO	 	
2012	NO	15024CHSWCPITTS	CHESWICK POWER PLANT	PITTSBURGH & PORTER ST	SPRINGDALE	ALLEGHENY	PA	15144	YES	NO	NO	NO								221112						40.545067	-79.793104									NRG ENERGY INC	793422213	1312210105084	N770	VANADIUM COMPOUNDS	TRI	Pounds																		42622	33254	33254	33254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	247	206	206	206	42375	33048	33048	33048	0	0	0	0	NO	JILL.BUCKLEY@NRGENERGY.COM			YES	 	
2012	NO	16117NTRNTSR488	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.857008	-80.276729	609074703								HORSEHEAD HOLDING CORP	609074703	1312210122596	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		376	370	400	400	0	0	0	0	0	0	0	0	0	0	0	0	361400	361400	400000	400000	0	0	0	0	0	0	0	0		.88	W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	376	370	400	400	0	0	0	0	0	0	0	0	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
2012	NO	17046NGNRD35HAN	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	3050 HANFORD DR	LEBANON	LEBANON	PA	17046	YES	NO	NO	NO								325510						40.34464	-76.46929	050736453								THE VALSPAR CORP	050736453	1312210494617	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SETHIER@VALSPAR.COM			NO	 	
2012	NO	16335DVNCDPOBOX	ADVANCED CAST PRODUCTS INC	18771 MILL ST	MEADVILLE	CRAWFORD	PA	163353644	YES	NO	NO	NO								331511						41.625609	-80.162837	604138743								NEENAH ENTERPRISES INC	023876381	1312210644581	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120560	82500	80000	80000		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.TOMHAVE@NEENAHENTERPRISES.COM			YES	 	
2012	NO	18014KYSTNRT329	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	1312210718829	000071432	BENZENE	TRI	Pounds																		500	500	500	500	879351	580977	581000	581000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1755	1250	1250	1250		1	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	JEFFERY.SMITH@GCPV.COM			NO	 	
2012	NO	16686WSTVC1600P	AMERICAN EAGLE PAPER MILLS	1600 PENNSYLVANIA AVE	TYRONE	BLAIR	PA	16686	YES	NO	NO	NO								322224						40.680646	-78.234485	137108630										1312209944089	007439921	LEAD	TRI	Pounds																		718	120	419	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	718	120	419	419	NO	MSTRAW@AEPAPER.COM			YES	 	
2012	NO	18106PHNXH7550W	PHOENIX HOTFORM	7550 WALKER WAY	ALLENTOWN	LEHIGH	PA	18106	YES	NO	NO	NO								332111						40.588889	-75.625											1312209963127	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104468	112095	110000	110000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BHARRON@PHOENIXFORGE.COM			YES	 	
2012	NO	15148LLGHN999AI	ALLEGHENY PETROLEUM PRODUCTS CO	999 AIRBRAKE AVE	WILMERDING	ALLEGHENY	PA	151481064	YES	NO	NO	NO								324191						40.4005	-79.81688	177816741								ALLEGHENY PETROLEUM PRODUCTS CO		1312210077855	000091203	NAPHTHALENE	TRI	Pounds																		0	28	28	28	0	0	0	0	0	1055	1055	1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	28	28	28	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			NO	 	
2012	NO	16673PPLTN100PA	APPVION INC	100 PAPER MILL RD	ROARING SPRING	BLAIR	PA	16673	YES	NO	NO	NO								322121						40.347784	-78.399631	089581557								APPLETON PAPERS INC	089581557	1312210608016	007783064	HYDROGEN SULFIDE	TRI	Pounds																		0	20901	20901	20901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171734	171734	171734	0	0	0	0		.99	NA	NA																															0	0	0	0	0	20901	20901	20901	0	0	0	0	0	0	0	0	NO	TCHURBOCK@APPVION.COM			NO	 	
2012	NO	19526KRMRTWESTS	KORE MART LTD	HILL DR & W STATE ST	HAMBURG	BERKS	PA	19526	YES	NO	NO	NO								325510	333511					40.529393	-75.999879	005186663										1312210625568	000108883	TOLUENE	TRI	Pounds																		423	250	499	499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	423	250	499	499	0	0	0	0	0	0	0	0	NO	JWOODESHICK@KOREMART.COM			NO	 	
2012	NO	19134BBYCL400ET	ABBEY COLOR INC	400 E TIOGA ST	PHILADELPHIA	PHILADELPHIA	PA	19134	YES	NO	NO	NO								325132	325520	322299				40.002212	-75.12197	069006658										1312210175319	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSN@ABBEYCOLOR.COM			NO	 	
2012	NO	17815KLRDX6685L	KYDEX LLC	6685 LOW ST	BLOOMSBURG	COLUMBIA	PA	17815	YES	NO	NO	NO								326113						41.028833	-76.346917	180020901								SEKISUI AMERICA CORP		1312210223956	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		160	470	475	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	160	470	475	480	0	0	0	0	NO	DOUGLASSA@KYDEX.COM			YES	 	
2012	NO	1704WLFLVL8CHES	ALFA LAVAL INC	300 CHESNUT ST	LYKENS	DAUPHIN	PA	17048	YES	NO	NO	NO								332410						40.568417	-76.692167	001328236								ALFA LAVAL INC	001328236	1312210564555	007440020	NICKEL	TRI	Pounds																		1.7	2.4	1.7	1.7	0	0	0	0	0	0	0	0	0	0	0	0	35473.22	48512	40000	40000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	1.7	2.4	1.7	1.7	0	0	0	0	0	0	0	0	NO	JIM.RITZMAN@ALFLAVAL.COM			YES	 	
2012	NO	17604THRMC780ED	THERMACORE INC	780 EDEN RD	LANCASTER	LANCASTER	PA	176014794	YES	NO	NO	NO								339999						40.070961	-76.290067	055625685										1312210081372	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	75	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	G.J.BALDASSARRE@THERMACORE.COM			YES	 	
