REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270572	N100	COPPER COMPOUNDS	TRI	Pounds																		1974	13334	143	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	217	191	143	145	0	13143	0	0	1757	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270560	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.4	.4	.4	.4	0	0	0	0	0	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270646	000091203	NAPHTHALENE	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270659	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		57	55.8	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	57	55.8	56	56	0	0	0	0	0	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270584	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.8537	.7865	.7943	.8022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.91	NA	NA																															0	0	0	0	.8537	.7865	.7943	.8022	0	0	0	0	0	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270634	N458	MERCURY COMPOUNDS	PBT	Pounds																		346.02	317.5	320.7	323.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	345.82	317.5	320.7	323.9	0	0	0	0	.2	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270596	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		20941	10640	10746	10853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82892	41763	42181	42598	0	0	0	0		.91	NA	NA																															0	0	0	0	20941	10640	10746	10853	0	0	0	0	0	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270608	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		84546	82853	83682	84510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84536	82844	83672	84501	0	0	0	0		.91	NA	NA																															0	0	0	0	84546	82853	83682	84510	0	0	0	0	0	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270661	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2510	172	174	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	241	172	174	175	0	0	0	0	2269	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270610	N420	LEAD COMPOUNDS	PBT	Pounds																		760	1751.5	1751	1751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	489	409.5	409	409	0	1342	1342	1342	271	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	 	
2011	NO	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	YES	NO	NO	NO								221112						41.097889	-92.54175	102334091								ALLIANT ENERGY CORP	006940522	1311209270622	N450	MANGANESE COMPOUNDS	TRI	Pounds																		3985	21750	21750	21750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	630	570	570	570	0	21180	21180	21180	3355	0	0	0	NO	RYANSTENSLAND@ALLIANTENERGY.COM			YES	 	
2011	NO	52632GRFFNCARBI	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.42543	-91.42299	040610529								AMSTED INDUSTRIES INC	005146667	1311209719107	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		96959	96959	100000	100000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	920	920	1000	1000	96039	96039	99000	99000	0	0	0	0	NO	DROGERS@AMSTED.COM			YES	 	
2011	NO	52632GRFFNCARBI	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.42543	-91.42299	040610529								AMSTED INDUSTRIES INC	005146667	1311209719083	007439965	MANGANESE	TRI	Pounds																		158268	158268	161500	161500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	1490	1490	1500	1500	0	0	0	0	156778	156778	160000	160000	NO	DROGERS@AMSTED.COM			YES	 	
2011	NO	52632GRFFNCARBI	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.42543	-91.42299	040610529								AMSTED INDUSTRIES INC	005146667	1311209719069	007439921	LEAD	TRI	Pounds																		15075	15075	15280	15280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	280	280	280	280	0	0	0	0	14795	14795	15000	15000	NO	DROGERS@AMSTED.COM			YES	 	
2011	NO	52632GRFFNCARBI	AMSTED RAIL CO INC	416 CARBIDE LN	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.42543	-91.42299	040610529								AMSTED INDUSTRIES INC	005146667	1311209719095	000108952	PHENOL	TRI	Pounds																		10735	16973	17300	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	9020	12870	13000	13000	1715	4103	4300	4300	0	0	0	0	NO	DROGERS@AMSTED.COM			NO	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286436	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			NO	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286463	000067561	METHANOL	TRI	Pounds																		2900	2100	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	5	0	0	0		.24	NA	NA																															0	0	0	0	2900	2100	2500	2500	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			NO	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286448	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			YES	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286451	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			YES	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286475	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			NO	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286400	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			YES	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286412	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			NO	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286487	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			YES	 	
2011	NO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								324191	326160					41.237116	-95.906216	007499932								WARREN DISTRIBUTION INC		1311209286424	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		10.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MDEMAYO@WD-WPP.COM			NO	 	
2011	NO	51054TRRNTPORTN	PORT NEAL CORP	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.330778	-96.381583									CF INDUSTRIES HOLDINGS INC	602800380	1311209443908	000067561	METHANOL	TRI	Pounds																		1159	1269	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1159	1269	1200	1200	0	0	0	0	0	0	0	0	NO	NDEROOS@CFINDUSTRIES.COM			NO	 	
2011	NO	51054TRRNTPORTN	PORT NEAL CORP	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.330778	-96.381583									CF INDUSTRIES HOLDINGS INC	602800380	1311209443910	N511	NITRATE COMPOUNDS	TRI	Pounds																		93602	42873	45000	45000	0	0	0	0	0	0	0	0	8514260	10067590	10000000	10000000	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02	NA	NA																															0	0	0	0	93602	42873	45000	45000	0	0	0	0	0	0	0	0	NO	NDEROOS@CFINDUSTRIES.COM			NO	 	
2011	NO	51054TRRNTPORTN	PORT NEAL CORP	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.330778	-96.381583									CF INDUSTRIES HOLDINGS INC	602800380	1311209443896	007664417	AMMONIA	TRI	Pounds																		1994367	2003459	2000000	2000000	0	0	0	0	0	0	0	0	1027788	1028021	1000000	1000000	0	0	0	0	2702341	2756312	2700000	2700000	0	0	0	0	250	1.09	NA	NA																															0	0	0	0	1994367	2003459	2000000	2000000	0	0	0	0	0	0	0	0	NO	NDEROOS@CFINDUSTRIES.COM			NO	 	
2011	NO	51054TRRNTPORTN	PORT NEAL CORP	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	YES	NO	NO	NO								325311						42.330778	-96.381583									CF INDUSTRIES HOLDINGS INC	602800380	1311209443922	007697372	NITRIC ACID	TRI	Pounds																		20	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	20	20	20	20	0	0	0	0	0	0	0	0	NO	NDEROOS@CFINDUSTRIES.COM			NO	 	
2011	NO	51501GRFFN2601W	GRIFFIN PIPE PRODUCTS CO INC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								331511						41.25356	-95.887302	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	1311209316621	007439965	MANGANESE	TRI	Pounds																		259854.4	329135.9	340310	340310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	8304.4	295.9	310	310	251550	328840	340000	340000	0	0	0	0	NO	MPISARIK@GRIFFINPIPE.COM			YES	 	
2011	NO	51501GRFFN2601W	GRIFFIN PIPE PRODUCTS CO INC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								331511						41.25356	-95.887302	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	1311209316607	N120	DIISOCYANATES	TRI	Pounds																		2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	NO	MPISARIK@GRIFFINPIPE.COM			NO	 	
2011	NO	51501GRFFN2601W	GRIFFIN PIPE PRODUCTS CO INC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								331511						41.25356	-95.887302	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	1311209316619	007439921	LEAD	TRI	Pounds																		35512	42796	44100	44100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	1887	102	100	100	33625	42694	44000	44000	0	0	0	0	NO	MPISARIK@GRIFFINPIPE.COM			YES	 	
2011	NO	51501GRFFN2601W	GRIFFIN PIPE PRODUCTS CO INC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								331511						41.25356	-95.887302	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	1311209316645	N982	ZINC COMPOUNDS	TRI	Pounds																		324747.88	644312.3	660920	660920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER																													0	0	0	0	1353.88	653.3	920	920	323394	643659	660000	660000	0	0	0	0	NO	MPISARIK@GRIFFINPIPE.COM			YES	 	
2011	NO	51501GRFFN2601W	GRIFFIN PIPE PRODUCTS CO INC	2601 W 9TH AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								331511						41.25356	-95.887302	826864576								GRIFFIN PIPE PRODUCTS CO	826864576	1311209316633	007439976	MERCURY	PBT	Pounds																		16.63	14.04	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	16.63	14.04	15	15	0	0	0	0	0	0	0	0	NO	MPISARIK@GRIFFINPIPE.COM			YES	 	
2011	NO	52406SQRDC3700S	SCHNEIDER ELECTRIC USA INC	3700 6TH ST SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								335313						41.94062	-91.67616	039054028								SCHNEIDER ELECTRIC USA INC	001288364	1311209619891	007440508	COPPER	TRI	Pounds																		4.12	3.35	5.5	5.5	0	0	0	0	0	0	0	0	0	0	0	0	78352	81780	50000	50000	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	3.57	2.8	5	5	0	0	0	0	.55	.55	.5	.5	NO	JOE.HARTMAN@SCHNEIDER-ELECTRIC.COM			YES	 	
2011	NO	52406SQRDC3700S	SCHNEIDER ELECTRIC USA INC	3700 6TH ST SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								335313						41.94062	-91.67616	039054028								SCHNEIDER ELECTRIC USA INC	001288364	1311209619903	007440224	SILVER	TRI	Pounds																		3.65	3.06	4.08	4.08	0	0	0	0	0	0	0	0	0	0	0	0	2221.74	3282.26	2800	2800	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	3.57	2.98	4	4	0	0	0	0	.08	.08	.08	.08	NO	JOE.HARTMAN@SCHNEIDER-ELECTRIC.COM			YES	 	
2011	NO	52031RCKWL1500S	ROCKWELL COLLINS - BELLEVUE OPERATIONS	1500 STATE ST	BELLEVUE	JACKSON	IA	52031	YES	NO	NO	NO								334290	334511					42.25511	-90.43791									ROCKWELL COLLINS INC	962960589	1311209413451	007439921	LEAD	TRI	Pounds																		.67	1.84	2.22	2.75	0	0	0	0	0	0	0	0	0	0	0	0	157.25	235.89	323	439	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	0	.76	.76	.76	0	0	0	0	.67	1.08	1.46	1.99	NO	CMDIETZ@ROCKWELLCOLLINS.COM			YES	 	
2011	NO	52001MRRSN24THA	MORRISON BROTHERS CO	550 E 7TH ST	DUBUQUE	DUBUQUE	IA	52001	YES	NO	NO	NO								332919						42.5021	-90.65952	005103825								MORRISON BROTHERS CO	005103825	1311209465614	007440508	COPPER	TRI	Pounds																		121	121	127	133	0	0	0	0	0	0	0	0	0	0	0	0	41303	39590	41570	43648	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	121	121	127	133	0	0	0	0	0	0	0	0	NO	PGREGORY@MORBROS.COM			YES	 	
