TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
77704DPNTBSTATE	1312210451175	007632000	SODIUM NITRITE	TRI	2012	DUPONT BEAUMONT PLANT	5470 N TWIN CITY HWY	NEDERLAND	JEFFERSON	TX	77627	YES	NO	NO	NO								325192						30.012778	-94.027222	134581784								E I DU PONT DE NEMOURS & CO	001315704	Increased sodium nitrite waste due to increased ammonia use for pH control due to yield loss.	NO	CONNIE.F.HOWARD@DUPONT.COM			YES	 	
77704DPNTBSTATE	1312210451074	000062533	ANILINE	TRI	2012	DUPONT BEAUMONT PLANT	5470 N TWIN CITY HWY	NEDERLAND	JEFFERSON	TX	77627	YES	NO	NO	NO								325192						30.012778	-94.027222	134581784								E I DU PONT DE NEMOURS & CO	001315704	Reduced aniline releases due to improved operations.	NO	CONNIE.F.HOWARD@DUPONT.COM			NO	 	
77704DPNTBSTATE	1312210451062	007664417	AMMONIA	TRI	2012	DUPONT BEAUMONT PLANT	5470 N TWIN CITY HWY	NEDERLAND	JEFFERSON	TX	77627	YES	NO	NO	NO								325192						30.012778	-94.027222	134581784								E I DU PONT DE NEMOURS & CO	001315704	Increased ammonia waste due to increased ammonia use for pH control due to yield loss.	NO	CONNIE.F.HOWARD@DUPONT.COM			NO	 	
77704DPNTBSTATE	1312210451098	007440473	CHROMIUM	TRI	2012	DUPONT BEAUMONT PLANT	5470 N TWIN CITY HWY	NEDERLAND	JEFFERSON	TX	77627	YES	NO	NO	NO								325192						30.012778	-94.027222	134581784								E I DU PONT DE NEMOURS & CO	001315704	Chromium is reported in 2012 based on the assumption that the projects implemented during the year to install a new low NOx Incinerator triggered the otherwise use threshold of 10000 lbs.	NO	CONNIE.F.HOWARD@DUPONT.COM			YES	 	
77704DPNTBSTATE	1312210451086	000071432	BENZENE	TRI	2012	DUPONT BEAUMONT PLANT	5470 N TWIN CITY HWY	NEDERLAND	JEFFERSON	TX	77627	YES	NO	NO	NO								325192						30.012778	-94.027222	134581784								E I DU PONT DE NEMOURS & CO	001315704	Decreased benzene releases due to improved operations.	NO	CONNIE.F.HOWARD@DUPONT.COM			NO	 	
77704DPNTBSTATE	1312210451050	000051285	2,4-DINITROPHENOL	TRI	2012	DUPONT BEAUMONT PLANT	5470 N TWIN CITY HWY	NEDERLAND	JEFFERSON	TX	77627	YES	NO	NO	NO								325192						30.012778	-94.027222	134581784								E I DU PONT DE NEMOURS & CO	001315704	Increased 2,4-dinitrophenol in off-site transfer due to increased calgon carbon regeneration activity.	NO	CONNIE.F.HOWARD@DUPONT.COM			NO	 	
77704DPNTBSTATE	1312210451151	000098953	NITROBENZENE	TRI	2012	DUPONT BEAUMONT PLANT	5470 N TWIN CITY HWY	NEDERLAND	JEFFERSON	TX	77627	YES	NO	NO	NO								325192						30.012778	-94.027222	134581784								E I DU PONT DE NEMOURS & CO	001315704	Decreased nitrobenzene due to improved operations.	NO	CONNIE.F.HOWARD@DUPONT.COM			NO	 	
77665MRCHMHWY12	1312210592869	000108394	M-CRESOL	TRI	2012	MERISOL USA LLC	HWY 124 & ROLLINS RD	WINNIE	JEFFERSON	TX	77665	YES	NO	NO	NO								325110						29.847221	-94.343613	031340495								MERISOL USA LLC		|PRAI:Increase due to an increase in production at the site between CY2011 and CY 2013.  This site is a manufacturer of m-Cresol.	NO	RANDY.SHILLING@MERISOL.COM			NO	 	
77665MRCHMHWY12	1312210592921	000106445	P-CRESOL	TRI	2012	MERISOL USA LLC	HWY 124 & ROLLINS RD	WINNIE	JEFFERSON	TX	77665	YES	NO	NO	NO								325110						29.847221	-94.343613	031340495								MERISOL USA LLC		|PRAI:Increase due to an increase in production at the site between CY2011 and CY 2013.  This site is a manufacturer of p-Cresol.	NO	RANDY.SHILLING@MERISOL.COM			NO	 	
75051PRNTP2006S	1312210591196	010028156	OZONE	TRI	2012	PRINTPACK INC	2006 S GREAT SW PKWY	GRAND PRAIRIE	TARRANT	TX	75051	YES	NO	NO	NO								326112						32.716799	-97.041952			TXD047839402						PRINTPACK INC	003274545	The real change in release quantity between 2011 & 2012 was the increase in the jobs run that required film to be treated.  This was a direct result of our customer requests to use treated film.  In the process more treater run hours and usage was encured and more ozone was released in the process.  |PRAI:Variables that caused the increase was the major change in the number of jobs that were run in 2012 using the corna Treaters.  In 2011 the types of customer requested jobs using treaters was extremely low, compared to the quantity of jobs requiring the Corna treaters to be used in our film production lines.	NO	SGEPRGE@PRINTPACK.COM			NO	 	
77507LNZBY9700B	1312210547877	000078795	ISOPRENE	TRI	2012	GULF BAYPORT CHEMICALS LP	9700 BAYPORT BLVD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325199						29.615556	-95.061389											The release quantities have changed due in part to personnel changes at the facility and taking a fresh look at the calculations to make sure we are capturing all emissions.  Also, in 2012, we implemented our MSS permit at the facility and have been working to quantify emissions from our MSS operations.	NO	MJONES@GULFBAYPORT.COM			NO	 	
77507LNZBY9700B	1312210547891	000108316	MALEIC ANHYDRIDE	TRI	2012	GULF BAYPORT CHEMICALS LP	9700 BAYPORT BLVD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325199						29.615556	-95.061389											The release quantities have changed due in part to personnel changes at the facility and taking a new look at the calculations to make sure we are capturing all emissions.  Also, in 2012, we implemented our MSS permit at the facility and have been better quantifying emissions from our MSS operations.	NO	MJONES@GULFBAYPORT.COM			NO	 	
77571PPGND1901A	1312210356578	000108952	PHENOL	TRI	2012	PPG INDUSTRIES INC	1901 AVE H & 16TH ST	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								325199						29.654833	-95.036528	095184800								PPG INDUSTRIES INC	001344803	Phenol is used as a raw material in the production of phenyl chloroformate.  The reduction of reoprtable TRI amounts of phenol are a direct result of the decrease of production of this material.	NO	JEFF.NICKL@AXIALL.COM			NO	 	
77571PPGND1901A	1312210356539	000067561	METHANOL	TRI	2012	PPG INDUSTRIES INC	1901 AVE H & 16TH ST	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								325199						29.654833	-95.036528	095184800								PPG INDUSTRIES INC	001344803	|TOTRL:The decrease in the amount release was a direct effect of a decrease in the use of the raw material. The 2011/2012 production was 0.6|TARL:The decrease in the amount release was a direct effect of a decrease in the use of the raw material. The 2011/2012 production was 0.6	NO	JEFF.NICKL@AXIALL.COM			NO	 	
77571PPGND1901A	1312210356554	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2012	PPG INDUSTRIES INC	1901 AVE H & 16TH ST	LA PORTE	HARRIS	TX	77571	YES	NO	NO	NO								325199						29.654833	-95.036528	095184800								PPG INDUSTRIES INC	001344803	|NPYF:The material did not meet threshold reporting quantities for reporting year 2011	NO	JEFF.NICKL@AXIALL.COM			NO	 	
77028RSSLL4004H	1312210451757	000100414	ETHYLBENZENE	TRI	2012	MAUSER CORP	4004 HOMESTEAD RD	HOUSTON	HARRIS	TX	77028	YES	NO	NO	NO								332439						29.79721	-95.301561	002179190		TXD045196052		TXROOA123				MAUSER CORP		Changes in paint and lining formulations were done to reduce VOC's.	NO	MARK.SULLIVAN@MAUSERGROUP.COM			NO	 	
78130SYMNS1155C	1312210579684	N120	DIISOCYANATES	TRI	2012	DAYTON SUPERIOR SYMONS STEEL FORMS DIV	1155 CHURCH HILL DR	NEW BRAUNFELS	COMAL	TX	78130	YES	NO	NO	NO								332312						29.692525	-98.068585	005163499								DAYTON SUPERIOR CORP	041604463	SPECIFIC OPERATIONS OR PRODUCT LINES THAT USED DIISOCYANTES HAVE BEEN COMPLETELY SHUT DOWN AND WILL NO LONGER OPERATE AT THE FACILITY. PROCESS EQUIPMENT AND ASSOCIATED MATERIALS HAVE BEEN DISMANTLED AND SOLD.	NO	STEPHENMARAK@DAYTONSUPERIOR.COM			NO	 	
79144WNSCR1701H	1312210565798	007439921	LEAD	TRI	2012	OWENS-CORNING AMARILLO	1701 HOLLYWOOD RD	AMARILLO	RANDALL	TX	79110	YES	NO	NO	NO								327212						35.1154	-101.8569	039049374								OWENS CORNING	001317452	We had 3 month process reduction in order to reapir a major component	NO	MATT.HIMIC@OWENSCORNING.COM			YES	 	
75090CPRBL4900M	1312210608461	007439965	MANGANESE	TRI	2012	EATON US HOLDINGS INC (F/K/A EATON INC)	4900 MARSHALL ST	SHERMAN	GRAYSON	TX	75090	YES	NO	NO	NO								332999						33.686111	-96.575	942438219								 EATON US HOLDINGS INC. (F/K/A EATON INC.)	602755428	We are utilizing diferent metal material suppliers which have different percents of elements.	NO	BILL.BROKISH@COOPERINDUSTRIES.COM			YES	 	
75090CPRBL4900M	1312210608446	007440508	COPPER	TRI	2012	EATON US HOLDINGS INC (F/K/A EATON INC)	4900 MARSHALL ST	SHERMAN	GRAYSON	TX	75090	YES	NO	NO	NO								332999						33.686111	-96.575	942438219								 EATON US HOLDINGS INC. (F/K/A EATON INC.)	602755428	Changes in production. We started purchasing stanless steel and carbon steel from different vendors. There formulation that are found in the metal we receive have changed in the "heat sheet".	NO	BILL.BROKISH@COOPERINDUSTRIES.COM			YES	 	
77641KMCNC2450S	1312210590269	000098828	CUMENE	TRI	2012	KMTEX LLC	2450 S GULFWAY DR	PORT ARTHUR	JEFFERSON	TX	77641	YES	NO	NO	NO								325199						29.828587	-93.963257									KMCO LLC	074198961	|PRAI:0.9	NO	BILLG@KMCOINC.COM			NO	 	
77704PNNWL2052G	1312210686251	007783064	HYDROGEN SULFIDE	TRI	2012	ARKEMA INC	2810 GULF STATE RD	BEAUMONT	JEFFERSON	TX	77701	YES	NO	NO	NO								325199						30.061435	-94.055177	002290773								ARKEMA DELAWARE INC	622121697	Regulations did not require reporting of hydrogen sulfide for RY2011|NPYF:Regulations did not require reporting of hydrogen sulfide for RY2011	NO	RAJ.JONNALAGADDA@ARKEMA.COM			NO	 	
77704PNNWL2052G	1312210686236	000075456	CHLORODIFLUOROMETHANE	TRI	2012	ARKEMA INC	2810 GULF STATE RD	BEAUMONT	JEFFERSON	TX	77701	YES	NO	NO	NO								325199						30.061435	-94.055177	002290773								ARKEMA DELAWARE INC	622121697	|TPRL:Loss of only 180 ;pounds of Chlorodifluromethane in CY2012|TOTRL:Loss of only 180 ;pounds of Chlorodifluromethane in CY2012|TARL:Loss of only 180 ;pounds of Chlorodifluromethane in CY2012	NO	RAJ.JONNALAGADDA@ARKEMA.COM			NO	 	
76036ZTCMN400NO	1312209989399	N982	ZINC COMPOUNDS	TRI	2012	AZZ GALVANIZING-CROWLEY	200 N BEVERLY	CROWLEY	TARRANT	TX	76036	YES	NO	NO	NO								332812						32.586247	-97.366962	008012148								AZZ INC	008012148	Previous years did not include storm water runoff as no analysis was available to determine.|TWRL:Data available for 2012 only.	NO	JASONPENCE@AZZGALV.COM			YES	 	
77656KRBYFHWY92	1312210343671	000067561	METHANOL	TRI	2012	DRAGON PRODUCTS NORTH SILSBEE FACILITY	972 HWY 92 N	SILSBEE	HARDIN	TX	77656	YES	NO	NO	NO								336212	333132					30.373542	-94.187407	061500534		TXD008092538						DRAGON PRODUCTS LTD	932720139	All the volatile emissions from the solvents and paints have been accounted for at the site as building fugitive emissions. Therefore the waste shipped off-site has no TRI reportable volatile chemical.	NO	TIFFANI.ESTRELLO@MODERNUSA.COM			NO	 	
77656KRBYFHWY92	1312210343683	000071363	N-BUTYL ALCOHOL	TRI	2012	DRAGON PRODUCTS NORTH SILSBEE FACILITY	972 HWY 92 N	SILSBEE	HARDIN	TX	77656	YES	NO	NO	NO								336212	333132					30.373542	-94.187407	061500534		TXD008092538						DRAGON PRODUCTS LTD	932720139	All the volatile emissions from the solvents and paints have been accounted for at the site as either building fugitive or point source (stack) emissions. Therefore the waste shipped off-site has no TRI reportable volatile chemical.	NO	TIFFANI.ESTRELLO@MODERNUSA.COM			NO	 	
77656KRBYFHWY92	1312210343657	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	DRAGON PRODUCTS NORTH SILSBEE FACILITY	972 HWY 92 N	SILSBEE	HARDIN	TX	77656	YES	NO	NO	NO								336212	333132					30.373542	-94.187407	061500534		TXD008092538						DRAGON PRODUCTS LTD	932720139	All volatile emissions from the solvents and paints have been accounted for at the site as either building fugitive or point source (stack) emissions. Therefore the waste shipped off-site has no TRI reportable volatile chemical.	NO	TIFFANI.ESTRELLO@MODERNUSA.COM			NO	 	
77656KRBYFHWY92	1312210343669	000100414	ETHYLBENZENE	TRI	2012	DRAGON PRODUCTS NORTH SILSBEE FACILITY	972 HWY 92 N	SILSBEE	HARDIN	TX	77656	YES	NO	NO	NO								336212	333132					30.373542	-94.187407	061500534		TXD008092538						DRAGON PRODUCTS LTD	932720139	All the volatile emissions from the solvents and paints have been accounted for at the site as either building fugitive or point source (stack) emissions. Therefore the waste shipped off-site has no TRI reportable volatile chemical.	NO	TIFFANI.ESTRELLO@MODERNUSA.COM			NO	 	
76307PGGNDI44EA	1312210696631	N420	LEAD COMPOUNDS	PBT	2012	PPG INDUSTRIES INC WORKS 4	7400 CENTRAL FWY N	WICHITA FALLS	WICHITA	TX	76305	YES	NO	NO	NO								327211						33.996428	-98.553358	047134598								PPG INDUSTRIES INC	001344803	An error was found in the 2011 calculation which resulted in overstating the releases through fugitive and  stack air emissions.  This error was corrected this year.	NO	MOLINI@PPG.COM			YES	 	
77026LNSTR3939B	1312210490722	007664417	AMMONIA	TRI	2012	LONE STAR HEAT TREATING CORP	3939 BLAFFER ST	HOUSTON	HARRIS	TX	77026	YES	NO	NO	NO								332811						29.795989	-95.30463	008067696		TXT490011483								Ammonia is stored in cylinders and is almost entirely consumed in the heat treating process, meaning that any fugitive emissions that might occur are a result of the transport/transfer process.	NO	MIKEJR@LSHT.COM			NO	 	
77026LNSTR3939B	1312210490746	000067561	METHANOL	TRI	2012	LONE STAR HEAT TREATING CORP	3939 BLAFFER ST	HOUSTON	HARRIS	TX	77026	YES	NO	NO	NO								332811						29.795989	-95.30463	008067696		TXT490011483								Using EPA guidance AP-42, Section 7.1 for tanks and emissions factors for methanol, it was determined a cylindrical storage tank with a diameter of 6 ft. and a length of 12 ft. would result in a total loss of methanol in the form of fugitive emissions is approximately to 167 lbs./yr.  Methanol is almost entirely consumed in the heat treating process, the the source of the fugitive emissions is its storage container.	NO	MIKEJR@LSHT.COM			NO	 	
75236PRCCH4722B	1312210471874	000050000	FORMALDEHYDE	TRI	2012	PIERCE CHEMICALS/ROYAL BOND CO	4722 BRONZE WAY	DALLAS	DALLAS	TX	75236	YES	NO	NO	NO								325998						32.687389	-96.897333	007327646								WILBERT FUNERAL SERVICES INC.	179364203	The company was acquired by Wilbert Funeral Services, Inc. in December of 2012.	NO	DBAKER@WILBERT.COM			NO	 	
75236PRCCH4722B	1312210471886	000067561	METHANOL	TRI	2012	PIERCE CHEMICALS/ROYAL BOND CO	4722 BRONZE WAY	DALLAS	DALLAS	TX	75236	YES	NO	NO	NO								325998						32.687389	-96.897333	007327646								WILBERT FUNERAL SERVICES INC.	179364203	The company was acquired by Wilbert Funeral Services, Inc. in December of 2012.	NO	DBAKER@WILBERT.COM			NO	 	
77041BKRHG12100	1312210662250	000108883	TOLUENE	TRI	2012	NOV TUBOSCOPE WEST LITTLE YORK COATING	12100 W LITTLE YORK RD	HOUSTON	HARRIS	TX	77041	YES	NO	NO	NO								332812						29.868423	-95.588679									NATIONAL OILWELL VARCO LP	161681044	New tracking methods for waste and air data.	NO	BRYAN.MADSEN@NOV.COM			NO	 	
77041BKRHG12100	1312210662223	000071363	N-BUTYL ALCOHOL	TRI	2012	NOV TUBOSCOPE WEST LITTLE YORK COATING	12100 W LITTLE YORK RD	HOUSTON	HARRIS	TX	77041	YES	NO	NO	NO								332812						29.868423	-95.588679									NATIONAL OILWELL VARCO LP	161681044	New methods for waste and air tracking.	NO	BRYAN.MADSEN@NOV.COM			NO	 	
77041BKRHG12100	1312210662197	000108101	METHYL ISOBUTYL KETONE	TRI	2012	NOV TUBOSCOPE WEST LITTLE YORK COATING	12100 W LITTLE YORK RD	HOUSTON	HARRIS	TX	77041	YES	NO	NO	NO								332812						29.868423	-95.588679									NATIONAL OILWELL VARCO LP	161681044	Increased production, new methods for tracking air data.	NO	BRYAN.MADSEN@NOV.COM			NO	 	
75119PLYGR3801H	1312210060784	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	POLYGUARD PRODUCTS	3801 S INTERSTATE HWY 45	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.307923	-96.594433	064559438								MUNCASTER CAPITAL OF TEXAS INC	174987750	|PRAI:2 less batches of product containing PACs	NO	SEASTHAM@POLYGUARDPRODUCTS.COM			NO	 	
75119PLYGR3801H	1312210060745	000110543	N-HEXANE	TRI	2012	POLYGUARD PRODUCTS	3801 S INTERSTATE HWY 45	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.307923	-96.594433	064559438								MUNCASTER CAPITAL OF TEXAS INC	174987750	|PRAI:Made 41 more batches this year which use Hexane	NO	SEASTHAM@POLYGUARDPRODUCTS.COM			NO	 	
75119PLYGR3801H	1312210060846	000108883	TOLUENE	TRI	2012	POLYGUARD PRODUCTS	3801 S INTERSTATE HWY 45	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.307923	-96.594433	064559438								MUNCASTER CAPITAL OF TEXAS INC	174987750	|PRAI:Increased product of Toluene containing batches by 51 batches	NO	SEASTHAM@POLYGUARDPRODUCTS.COM			NO	 	
77041VRCSH12950	1312210451720	N982	ZINC COMPOUNDS	TRI	2012	NOV RIG SOLUTIONS WEST LITTLE YORK	12950 W LITTLE YORK	HOUSTON	HARRIS	TX	77041	YES	NO	NO	NO								333132						29.864944	-95.604083									NATIONAL OILWELL VARCO LP	161681044	Increase in production	NO	MELVIN.LEHMANN@NOV.COM			YES	 	
77041VRCSH12950	1312210451656	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2012	NOV RIG SOLUTIONS WEST LITTLE YORK	12950 W LITTLE YORK	HOUSTON	HARRIS	TX	77041	YES	NO	NO	NO								333132						29.864944	-95.604083									NATIONAL OILWELL VARCO LP	161681044	Increase in activily ratio due to increase in production.	NO	MELVIN.LEHMANN@NOV.COM			NO	 	
77041VRCSH12950	1312210451670	000107211	ETHYLENE GLYCOL	TRI	2012	NOV RIG SOLUTIONS WEST LITTLE YORK	12950 W LITTLE YORK	HOUSTON	HARRIS	TX	77041	YES	NO	NO	NO								333132						29.864944	-95.604083									NATIONAL OILWELL VARCO LP	161681044	Increase in activily ratio due to increase in production.	NO	MELVIN.LEHMANN@NOV.COM			NO	 	
75638TLSRF1100G	1312210312120	N100	COPPER COMPOUNDS	TRI	2012	ATLAS ROOFING CORP	1100 GEORGIA PACIFIC DR	DAINGERFIELD	MORRIS	TX	75638	YES	NO	NO	NO								324122						33.038272	-94.711114	004546859								ATLAS ROOFING CORP	004546859	|PRAI:Increased demand for the specific products containing the reportable substance led to a proportional increase in releases.	NO	DLIGHTSEY@ATLASROOFING.COM			YES	 	
78526CHMPR5224F	1312210532964	000100425	STYRENE	TRI	2012	CHEM PRUF DOOR	5224 FM 802	BROWNSVILLE	CAMERON	TX	78526	YES	NO	NO	NO								326199						25.945277	-97.437222	095562570								CHASE INDUSTRIES INC	004238499	|PRAI:Production ratio is based on total styrene-containing gelcoat and resin usage, regardless of exact styrene content of each gelcoat or resin	NO	ADOLFO@CHEM-PRUF.COM			NO	 	
77465CHVRNSTATE	1312210241257	000067561	METHANOL	TRI	2012	CHEVRON PHILLIPS CHEMICAL CO LP SWEENY COMPLEX	21441 LOOP 419	SWEENY	BRAZORIA	TX	77480	YES	NO	NO	NO								325110						29.070847	-95.750363	152975665								CHEVRON PHILLIPS CHEMICAL CO LLC	152975665	A large quantity of methanol was purchased for unit turnaround for use in clearing equipment of heavier VOCs.  This was not done in previous years.	NO	ASHCRJ@CPCHEM.COM			NO	 	
75119LKCRP202CE	1312210322917	000191242	BENZO(G,H,I)PERYLENE	PBT	2012	ELK CORP OF TEXAS	202 CEDAR RD	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.375143	-96.628046	796277267								ELK CORP		Scrap rates went up in 2012 due to runnability issues; production quantity was slightly less.	NO				NO	 	
75119LKCRP202CE	1312210322931	N100	COPPER COMPOUNDS	TRI	2012	ELK CORP OF TEXAS	202 CEDAR RD	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.375143	-96.628046	796277267								ELK CORP		Shingle recycling continues which reduces the amount going to landfills.	NO				YES	 	
75119LKCRP202CE	1312210322982	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	ELK CORP OF TEXAS	202 CEDAR RD	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.375143	-96.628046	796277267								ELK CORP		|811AI:The FY2012 total was higher than FY2011, since not all of our shingles were recycled, some had to be sent to landfill.	NO				NO	 	
75119LKCRP202CE	1312210322943	000050000	FORMALDEHYDE	TRI	2012	ELK CORP OF TEXAS	202 CEDAR RD	ENNIS	ELLIS	TX	75119	YES	NO	NO	NO								324122						32.375143	-96.628046	796277267								ELK CORP		Production rates for the Nonwovens Plant in 2012 were decreased, which slightly decreased emissions for formaldehyde.	NO				NO	 	
76086RCTNN901IN	1312210178481	000077736	DICYCLOPENTADIENE	TRI	2012	RIM MANUFACTURING LLC	901 W INTERSTATE 20	WEATHERFORD	PARKER	TX	76087	YES	NO	NO	NO								333220						32.72666	-97.81527											|PRAI: The variable used to calculate production ratio is: Qty Part Produced per year.	NO	STEVE@RIMMFG.COM			NO	 	
76086RCTNN901IN	1312210178606	N120	DIISOCYANATES	TRI	2012	RIM MANUFACTURING LLC	901 W INTERSTATE 20	WEATHERFORD	PARKER	TX	76087	YES	NO	NO	NO								333220						32.72666	-97.81527											|PRAI: The variable used to calculate production ratio is: Lbs. Purchased / Year. This years ratio was .87 from the year before.	NO	STEVE@RIMMFG.COM			NO	 	
77507HCHST9502B	1312210870150	000108054	VINYL ACETATE	TRI	2012	CELANESE LTD CLEAR LAKE PLANT	9502 BAYPORT BLVD	PASADENA	HARRIS	TX	77507	YES	NO	NO	NO								325199						29.62661	-95.06111	078432457								CELANESE CORP	170204486	|REV:Due to a flow meter issue, the flow to the flare from Vinyl Acetate storage vessel was overestimated in CY 2012.  The average flow used in CY 2012 was 810.23 scfm.  However, using a valve position correlation, the flow was revised to 423.2 scfm.  Based on this change, VA treatment number for CY 2012 is revised from 5,775,292 lbs to 3,022,459 lbs.	NO	DOUG.WALLACE@CELANESE.COM	RR5		NO	 	
78370BYCHMSTATE	1312210048219	N100	COPPER COMPOUNDS	TRI	2012	GENERAL CHEMICAL	5302 COUNTY RD 2047	ODEM	SAN PATRICIO	TX	78370	YES	NO	NO	NO								325188						27.966962	-97.600273	082163775								GENERAL CHEMICAL PERFORMANCE PRODUCTS LLC		material disposed of offsite is just residue in the large 1 ton bags (the material that does not come out and is disposed of with the bag as empty)	NO	CCODNEY@GENCHEMCORP.COM			YES	 	
75968PNLNDFM246	1312210182465	N420	LEAD COMPOUNDS	PBT	2012	TEMPLE-INLAND PINELAND COMPLEX	FM 2426 1 DENNING ST	PINELAND	SABINE	TX	75968	YES	NO	NO	NO								321113						31.244778	-93.965417	069634525								TEMPLE-INLAND INC	103844346	lumber production down in 2012 compared to 2011, approximately 2%.  Combusted less biomass thus less ash produced.	NO	PATMILLER@TEMPLEINLAND.COM			YES	 	
75968PNLNDFM246	1312210182477	000067561	METHANOL	TRI	2012	TEMPLE-INLAND PINELAND COMPLEX	FM 2426 1 DENNING ST	PINELAND	SABINE	TX	75968	YES	NO	NO	NO								321113						31.244778	-93.965417	069634525								TEMPLE-INLAND INC	103844346	Lumber production 2% less than 2011	NO	PATMILLER@TEMPLEINLAND.COM			NO	 	
79008PHLLPSTATE	1312210706711	000127184	TETRACHLOROETHYLENE	TRI	2012	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.703056	-101.36305	039045307								PHILLIPS 66 CO	078378508	|TPRL:A process heat exchanger leak resulted in higher tetrachloroethylene emissions in 2012 compared to 2011.  No permit limits were exceeded.|TOTRL:A process heat exchanger leak resulted in higher tetrachloroethylene emissions in 2012 compared to 2011.  No permit limits were exceeded.|TARL:A process heat exchanger leak resulted in higher tetrachloroethylene emissions in 2012 compared to 2011.  No permit limits were exceeded.	NO	QUARSHIE.AWUAH-OKYERE@P66.COM			NO	 	
79008PHLLPSTATE	1312210706709	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.703056	-101.36305	039045307								PHILLIPS 66 CO	078378508	|TPRL:Operational changes increased Hydron Sulfide recovery and lowered Sulfuric Acid vapor emissions in 2012 compared to 2011|TOTRL:Operational changes increased Hydron Sulfide recovery and lowered Sulfuric Acid vapor emissions in 2012 compared to 2011|TARL:Operational changes increased Hydron Sulfide recovery and lowered Sulfuric Acid vapor emissions in 2012 compared to 2011	NO	QUARSHIE.AWUAH-OKYERE@P66.COM			NO	 	
79008PHLLPSTATE	1312210706610	000067561	METHANOL	TRI	2012	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.703056	-101.36305	039045307								PHILLIPS 66 CO	078378508	|TPRL:A new point source of methanol was discovered as a result of stack testing conducted in the hydrogen production area|TOTRL:A new point source of methanol was discovered as a result of stack testing conducted in the hydrogen production area|TARL:A new point source of methanol was discovered as a result of stack testing conducted in the hydrogen production area	NO	QUARSHIE.AWUAH-OKYERE@P66.COM			NO	 	
79008PHLLPSTATE	1312210706735	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	2012	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.703056	-101.36305	039045307								PHILLIPS 66 CO	078378508	|TPRL:A maintenance event resulted in a one year increase in the amount of Vanadium that was disposed off-site.	NO	QUARSHIE.AWUAH-OKYERE@P66.COM			YES	 	
79008PHLLPSTATE	1312210706697	000115071	PROPYLENE	TRI	2012	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	790080271	YES	NO	NO	NO								324110						35.703056	-101.36305	039045307								PHILLIPS 66 CO	078378508	|TPRL:Operational changes increased propylene recovery in 2012 compared to 2011|TOTRL:Operational changes increased propylene recovery in 2012 compared to 2011|TARL:Operational changes increased propylene recovery in 2012 compared to 2011	NO	QUARSHIE.AWUAH-OKYERE@P66.COM			NO	 	
