REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539531	000050000	FORMALDEHYDE	TRI	Pounds																		30017	30017	29017	29017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71000	68000	67000	67000	0	0	0	0		.99	NA	NA																															17	17	17	17	30000	30000	29000	29000	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539543	000064186	FORMIC ACID	TRI	Pounds																		14000	8800	8600	8400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	14000	8800	8600	8400	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539556	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		35000	31000	31000	31000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	1000	1000	1000	0	0	0	0		1	NA	NA																															0	0	0	0	35000	31000	31000	31000	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539568	N420	LEAD COMPOUNDS	PBT	Pounds																		210	203	202	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															140	150	150	140	70	53	52	51	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			YES	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539570	N450	MANGANESE COMPOUNDS	TRI	Pounds																		132000	125000	122000	118000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															12000	15000	15000	14000	120000	110000	107000	104000	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			YES	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539582	007439976	MERCURY	PBT	Pounds																		11.4	10.4	10.2	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															2	2	2	2	9.4	8.4	8.2	8	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			YES	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539594	000067561	METHANOL	TRI	Pounds																		812300	622500	612400	592300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15000000	15000000	14000000	14000000	0	0	0	0		.97	NA	NA																															2300	2500	2400	2300	810000	620000	610000	590000	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539606	000108952	PHENOL	TRI	Pounds																		2334	2235	2134	2133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4400	4200	4100	3900	0	0	0	0		.97	NA	NA																															34	35	34	33	2300	2200	2100	2100	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539618	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		37000	35000	35000	35000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	37000	35000	35000	35000	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539620	N982	ZINC COMPOUNDS	TRI	Pounds																		154000	18600	17400	17300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															140000	6600	6400	6300	14000	12000	11000	11000	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			YES	
2007	NO	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31521	YES	NO	NO	NO								322110						31.1735	-81.522361	002270239								GP CELLULOSE LLC	139638923	1307205539632	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.9	.08	2.32	.58	.14	.64	.05	.38	.79	11.15	13.13	50.83	.96	1.17	.02	14.83	1.03	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															1	1	1	1	2	2	2	2	0	0	0	0	0	0	0	0	NO	RANDAL.MORRIS@GAPAC.COM			NO	
2007	NO	31521GRGPCGRANT	GEORGIA-PACIFIC WOOD PRODUCTS LLC- STERLING CHIP N SAW	5101 GA HWY 99 E	BRUNSWICK	GLYNN	GA	31525	YES	NO	NO	NO								321113						31.272519	-81.540074									GEORGIA-PACIFIC LLC	009020777	1307205624505	N420	LEAD COMPOUNDS	PBT	Pounds																		27.81	27	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	4.41	2	2	2	23.4	25	25	25	0	0	0	0	NO	FDDENNEY@GAPAC.COM			YES	
2007	NO	31524STRSRFLETC	U.S. DHS FLETC GLYNCO GA	1131 CHAPEL CROSSING RD EVS B-681	GLYNCO	GLYNN	GA	31524	YES	NO	YES	NO								928110						31.24028	-81.47417									U.S. DEPARTMENT OF HOMELAND SECURITY		1307206112753	N420	LEAD COMPOUNDS	PBT	Pounds																		35.8	1.2	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	24370.2	8945.65	8945.65	8945.65	0	0	0	0	0	0	0	0		.37	NA	NA																															0	0	0	0	34.8	0	0	0	0	1.2	1.2	1.2	1	0	0	0	YES	JAMES.JONES@FLETC.DHS.GOV			YES	
2007	NO	31524STRSRFLETC	U.S. DHS FLETC GLYNCO GA	1131 CHAPEL CROSSING RD EVS B-681	GLYNCO	GLYNN	GA	31524	YES	NO	YES	NO								928110						31.24028	-81.47417									U.S. DEPARTMENT OF HOMELAND SECURITY		1307206112765	007440508	COPPER	TRI	Pounds																		.4	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	121246.2	206733.4	206733.4	206733.4	0	0	0	0	0	0	0	0		1.71	NA	NA																															0	0	0	0	0	0	0	0	0	.1	.1	.1	.4	0	0	0	YES	JAMES.JONES@FLETC.DHS.GOV			YES	
2007	NO	31533FLTWD1515K	FLEETWOOD HOMES OF GEORGIA INC 07	1515 KELLOGG DR SW INDUSTRIAL PARK	DOUGLAS	COFFEE	GA	31534	NO	NO	NO	NO								321991						31.496864	-82.867055	039492715								FLEETWOOD ENTERPRISES INC	001946979	1307205261670	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CARSON.PIPPIN@FLEETWOOD.COM			NO	
2007	NO	31533GLDNPBUSHE	PILGRIM'S PRIDE FEED MILL	1025 AMBROSE RD	AMBROSE	COFFEE	GA	31512	YES	NO	NO	NO								311119						31.585999	-82.99947	007334170										1307205259144	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	31533GLDNPBUSHE	PILGRIM'S PRIDE FEED MILL	1025 AMBROSE RD	AMBROSE	COFFEE	GA	31512	YES	NO	NO	NO								311119						31.585999	-82.99947	007334170										1307205259157	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	31533GLDNPBUSHE	PILGRIM'S PRIDE FEED MILL	1025 AMBROSE RD	AMBROSE	COFFEE	GA	31512	YES	NO	NO	NO								311119						31.585999	-82.99947	007334170										1307205259169	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RAY.ATKINSON@PILGRIMSPRIDE.COM			YES	
2007	NO	31533LXRNDSOUTH	ELIXIR INDUSTRIES	1215 POPE DR	DOUGLAS	COFFEE	GA	31533	YES	NO	NO	NO								332321						31.495154	-82.859424											1307206107219	000354110	1,1,1,2-TETRACHLORO-2-FLUOROETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ABROWN@ELIXIRIND.COM			NO	
2007	NO	31533MRCRFPOPED	MARCRAFT, INC.	1311 POPE DR	DOUGLAS	COFFEE	GA	31533	YES	NO	NO	NO								326199						31.491706	-82.862931	084910363										1307205976640	000100425	STYRENE	TRI	Pounds																		24875	19147	22000	24000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	W31	IMPROVED STORAGE OR STACKING PROCEDURES	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	24875	19147	22000	24000	0	0	0	0	0	0	0	0	NO	GENECHAMBERS@MARCRAFTINC.COM			NO	
2007	NO	31533MRNMF1815S	MARINE MANUFACTURING INC.	1125 MAGNOLIA ST	DOUGLAS	COFFEE	GA	31533	YES	NO	NO	NO								336612						31.475555	-82.851387	825124035								WERES INDUSTRIES		1307205980586	000100425	STYRENE	TRI	Pounds																		101365	74240	80000	90000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	W41	INCREASED PURITY OR RAW MATERIALS	T10	VENDOR ASSISTANCE					NA	NA																							0	0	0	0	101365	74240	80000	90000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	31533TCMSH1545K	AMERICAN INSULATED WIRE CORP	1545 KELLOGG DR	DOUGLAS	COFFEE	GA	31535	YES	NO	NO	NO								331422						31.488341	-82.871252	001189166								LEVITON MANUFACTURING	001233089	1307206094322	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224800	2581601	2581601	2581601	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMCLEMORE@LEVITON.COM			YES	
2007	NO	31533TCMSH1545K	AMERICAN INSULATED WIRE CORP	1545 KELLOGG DR	DOUGLAS	COFFEE	GA	31535	YES	NO	NO	NO								331422						31.488341	-82.871252	001189166								LEVITON MANUFACTURING	001233089	1307206094409	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	1721068	1721068	1721068	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMCLEMORE@LEVITON.COM			YES	
2007	NO	31533TCMSH1545K	AMERICAN INSULATED WIRE CORP	1545 KELLOGG DR	DOUGLAS	COFFEE	GA	31535	YES	NO	NO	NO								331422						31.488341	-82.871252	001189166								LEVITON MANUFACTURING	001233089	1307206094260	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22305	22305	22305	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMCLEMORE@LEVITON.COM			YES	
2007	NO	31534TRNDS147CN	TRENDSETTER HOMES INC	147 CONNECTOR 206 NW	DOUGLAS	COFFEE	GA	31534	NO	NO	NO	NO								336214						31.538159	-82.85304	114508893										1307205925288	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	31537FLKSTRT2BX	FOLKSTON-BHA GROUP INC.	RT 2 BOX 1840 HWY 121 S	FOLKSTON	CHARLTON	GA	31537	YES	NO	NO	NO								332313						30.8571	-82.01138	150948974								GENERAL ELECTRIC CO	001367960	1307205935303	007439965	MANGANESE	TRI	Pounds																		28	41	41	41	0	0	0	0	0	0	0	0	0	0	0	0	7939	8819	8819	8819	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	27	38	38	38	1	3	3	3	0	0	0	0	NO	MICHAEL3.MILLER@GE.COM			YES	
2007	NO	31537FLKSTRT2BX	FOLKSTON-BHA GROUP INC.	RT 2 BOX 1840 HWY 121 S	FOLKSTON	CHARLTON	GA	31537	YES	NO	NO	NO								332313						30.8571	-82.01138	150948974								GENERAL ELECTRIC CO	001367960	1307205935277	007440473	CHROMIUM	TRI	Pounds																		6	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	4476	5666	5666	5666	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	5	5	5	5	1	1	1	1	0	0	0	0	NO	MICHAEL3.MILLER@GE.COM			YES	
2007	NO	31537FLKSTRT2BX	FOLKSTON-BHA GROUP INC.	RT 2 BOX 1840 HWY 121 S	FOLKSTON	CHARLTON	GA	31537	YES	NO	NO	NO								332313						30.8571	-82.01138	150948974								GENERAL ELECTRIC CO	001367960	1307205935289	007439921	LEAD	PBT	Pounds																		5.02	5.03	5.03	5.03	0	0	0	0	0	0	0	0	0	0	0	0	135.86	118.69	118.69	118.69	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	5	5	5	5	.02	.03	.03	.03	0	0	0	0	NO	MICHAEL3.MILLER@GE.COM			YES	
2007	NO	31537NTRNT103MA	WEST FRASER INC FOLKSTON LUMBER MILL	103 MAYS BLVD	FOLKSTON	CHARLTON	GA	31537	YES	NO	NO	NO								321113						30.854796	-82.012773	018342555								WEST FRASER INC	018342555	1307205597040	N420	LEAD COMPOUNDS	PBT	Pounds																		34	34	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	34	34	32	32	0	0	0	0	0	0	0	0	NO	JACK.GRIFFIN@WESTFRASER.COM			YES	
2007	NO	31542VRNWDHWY82	VARN WOOD PRESERVING LLC	112 N BRANTLEY ST	HOBOKEN	BRANTLEY	GA	31542	YES	NO	NO	NO								321114						31.183261	-82.135939	079189775										1307205446786	007440382	ARSENIC	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASONR@VARNWOOD.COM			YES	
2007	NO	31542VRNWDHWY82	VARN WOOD PRESERVING LLC	112 N BRANTLEY ST	HOBOKEN	BRANTLEY	GA	31542	YES	NO	NO	NO								321114						31.183261	-82.135939	079189775										1307205446798	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASONR@VARNWOOD.COM			YES	
2007	NO	31542VRNWDHWY82	VARN WOOD PRESERVING LLC	112 N BRANTLEY ST	HOBOKEN	BRANTLEY	GA	31542	YES	NO	NO	NO								321114						31.183261	-82.135939	079189775										1307205446800	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JASONR@VARNWOOD.COM			YES	
2007	NO	31545GRTST1GREA	GREAT SOUTHERN WOOD PRESERVING INC	1 GREAT SOUTHERN WAY	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								321114						0	0	057211829								GREAT SOUTHERN WOOD PRESERVING INC	057211823	1307205616954	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JWRIGHT@GSWP.NET			YES	
2007	NO	31545GRTST1GREA	GREAT SOUTHERN WOOD PRESERVING INC	1 GREAT SOUTHERN WAY	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								321114						0	0	057211829								GREAT SOUTHERN WOOD PRESERVING INC	057211823	1307205616966	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JWRIGHT@GSWP.NET			YES	
2007	NO	31545GRTST1GREA	GREAT SOUTHERN WOOD PRESERVING INC	1 GREAT SOUTHERN WAY	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								321114						0	0	057211829								GREAT SOUTHERN WOOD PRESERVING INC	057211823	1307205616978	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JWRIGHT@GSWP.NET			YES	
2007	NO	31545GRTST1GREA	GREAT SOUTHERN WOOD PRESERVING INC	1 GREAT SOUTHERN WAY	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								321114						0	0	057211829								GREAT SOUTHERN WOOD PRESERVING INC	057211823	1307205616980	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JWRIGHT@GSWP.NET			YES	
2007	NO	31545MRCNWHWY34	AMERICAN WELDING & TANK LLC	111 TANK RD	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								332420						31.634722	-81.936111	800735750								TAYLOR WHARTON INTERNATIONAL	808654417	1307206073379	007439965	MANGANESE	TRI	Pounds																		12316	11884	11500	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	827	1000	1000	1000	11489	10884	10500	11000	0	0	0	0	NO	WOGDEN@AWTANK.COM			YES	
2007	NO	31545MRCNWHWY34	AMERICAN WELDING & TANK LLC	111 TANK RD	JESUP	WAYNE	GA	31545	YES	NO	NO	NO								332420						31.634722	-81.936111	800735750								TAYLOR WHARTON INTERNATIONAL	808654417	1307206073569	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11136	10632	10500	11500	0	0	0	0	422	191	200	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	11136	10632	10500	11500	0	0	0	0	0	0	0	0	NO	WOGDEN@AWTANK.COM			NO	
2007	NO	31547SNVYK1063U	U.S. NAVY KINGS BAY NAVAL SUBMARINE BASE	1063 USS TENNESSEE AVE	KINGS BAY	CAMDEN	GA	315472606	NO	YES	YES	NO								928110						30.783889	-81.516944									U.S. DEPARTMENT OF DEFENSE		1307205658091	N511	NITRATE COMPOUNDS	TRI	Pounds																		67684	45722	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	67684	45722	50000	50000	0	0	0	0	0	0	0	0	YES				NO	
