TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
63129MRMCP8200F	1311209515408	N982	ZINC COMPOUNDS	TRI	2011	AMEREN MISSOURI MERAMEC ENERGY CENTER	8200 FINE RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63129	YES	NO	NO	NO								221112						38.400861	-90.331917	006968655								AMEREN CORP	364138990	NA	NO	JKSPALDING@AMEREN.COM			YES	 	
64054BPMCS1000N	1311209365941	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209365954	000071432	BENZENE	TRI	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209365966	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209365978	000100414	ETHYLBENZENE	TRI	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209365980	N420	LEAD COMPOUNDS	PBT	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			YES	 	
64054BPMCS1000N	1311209365992	N458	MERCURY COMPOUNDS	PBT	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			YES	 	
64054BPMCS1000N	1311209366006	000110543	N-HEXANE	TRI	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209366018	000091203	NAPHTHALENE	TRI	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209366020	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209366032	000108883	TOLUENE	TRI	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64054BPMCS1000N	1311209366044	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	BP PRODUCTS NORTH AMERICA INC SUGAR CREEK TERMINAL	1000 N STERLING	SUGAR CREEK	JACKSON	MO	64054	YES	NO	NO	NO								424710						39.118667	-94.445	155589674								BP PRODUCTS NORTH AMERICA INC	039596507	THE BP PRODUCTS NORTH AMERICA INC, SUGAR CREEK TERMINAL WAS DIVESTED EFFECTIVE JUNE 1, 2011 AND WAS ASSIGNED A NEW SIC CODE THAT IS NOT COVERED BY TRI REGULATIONS. THE TERMINAL NO LONGER MEETS THE REPORTING REQUIREMENTS THEREAFTER.  THEREFORE THIS TRI FORM ONLY REFLECTS RELEASES FROM JANUARY THROUGH MAY 2011, AND NO FUTURE YEAR RELEASES ARE PREDICTED.	NO	JOSEPH.ESTEP@BP.COM			NO	 	
64701GRNTHPOBOX	1311209069842	N230	CERTAIN GLYCOL ETHERS	TRI	2011	CHURCH & DWIGHT CO INC	1607 ANACONDA RD	HARRISONVILLE	CASS	MO	64701	YES	NO	NO	NO								325611						38.639658	-94.363019	001211952								CHURCH & DWIGHT CO INC	001211952	CHEMICAL SURFACTANT CONTAINING "CERTAIN GLYCOL ETHERS" HAS BEEN REPLACED WITH A NON TRI REPORTING CHEMICAL SURFACTANT IN 2011.  THERE IS NO SCHEDULED MANUFACTURING OF "CERTAIN GLYCOL ETHERS" IN 2012 AT THIS FACILITY.	NO	NEIL.BOGLE@CHURCHDWIGHT.COM			NO	 	
64504STJSP1413L	1311209107287	N040	BARIUM COMPOUNDS	TRI	2011	LAKE ROAD STATION	1413 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								221112						39.725167	-94.88175	006966881								GREAT PLAINS ENERGY	064739076	NO MATERIAL WAS LANDFILLED THIS REPORTING YEAR, IT WAS ALL SOLD.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64504STJSP1413L	1311209107337	N420	LEAD COMPOUNDS	PBT	2011	LAKE ROAD STATION	1413 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								221112						39.725167	-94.88175	006966881								GREAT PLAINS ENERGY	064739076	NO MATERIAL WAS LANDFILLED OFF-SITE THIS YEAR, ALL MATERIAL WAS SOLD.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64504STJSP1413L	1311209107352	N458	MERCURY COMPOUNDS	PBT	2011	LAKE ROAD STATION	1413 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								221112						39.725167	-94.88175	006966881								GREAT PLAINS ENERGY	064739076	NO MATERIAL WAS LANDFILLED OFF-SITE THIS YEAR, ALL MATERIAL WAS SOLD.	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
64504STJSP1413L	1311209107364	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	LAKE ROAD STATION	1413 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	YES	NO	NO	NO								221112						39.725167	-94.88175	006966881								GREAT PLAINS ENERGY	064739076	NEW CALCULATION METHOD BECOME AVAILABLE FOR THIS SITE.	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
64132MLLRM2405E	1311209586989	007439921	LEAD	TRI	2011	85TH ST MILLER MATERIALS	2405 E 85TH ST	KANSAS CITY	JACKSON	MO	64132	YES	NO	NO	NO								327331						38.971417	-94.559194	037176591								OLDCASTLE INC	037176591	NONE	NO	BRAD.SMITH@OLDCASTLE.COM			YES	 	
63110NLCHM5548M	1311209147065	000071363	N-BUTYL ALCOHOL	TRI	2011	ELEMENTIS SPECIALTIES INC	5548 MANCHESTER AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63110	YES	NO	NO	NO								325199						38.622509	-90.280548	006292296								ELEMENTIS	606065936	RAW MATERIAL WAS PREVIOUSLY STORED IN TANKS.  FOR 2011, RAW MATERIAL WAS RECEIVED IN DRUMS.  INCREASE IN OFFSITE DISPOSAL BASED ON RESIDUE IN DRUMS SHIPPED FOR RECYCLING.	NO	BILL.LASHLEY@ELEMENTIS.COM			NO	 	
65201SQRDC4800P	1311209254768	007440473	CHROMIUM	TRI	2011	SCHNEIDER ELECTRIC	4800 PARIS RD	COLUMBIA	BOONE	MO	65202	YES	NO	NO	NO								335313						39.00077	-92.27841	001288364								SCHNEIDER ELECTRIC USA INC		SQUARE D (SCHNEIDER ELECTRIC) FACILITY CLOSED STAMPING AND PLATING/WASTE TREATMENT OPERATIONS AT THE FACILITY EFFECTIVE APRIL 2012.	NO	ESTIL.POFF@US.SCHNEIDER-ELECTRIC.COM			YES	 	
63702MWPCK14591	1311209415912	000872504	N-METHYL-2-PYRROLIDONE	TRI	2011	NORDENIA USA INC	14591 STATE HWY 177	JACKSON	CAPE GIRARDEAU	MO	637558309	YES	NO	NO	NO								323111	326111					37.48	-89.516667	611626524								NORDENIA INTERNATIONAL AG		REDUCED QUANTITIES DUE TO 3 MONTH REMODELING OF FLOOR & LAYOUT.	NO	LEE.RANDOL@NORDENIA.COM			NO	 	
64020CNCRDSOUTH	1311209119609	007664417	AMMONIA	TRI	2011	TYSON DELI INC	1901 S ST LOUIS ST	CONCORDIA	LAFAYETTE	MO	64020	YES	NO	NO	NO								311613						38.968056	-93.566111	005569397								TYSON FOODS INC	006903702	WE PUMPED OUT OUR AMMONIA COOLING SYSTEM ON 7-2-11 (7382 LBS)FOR THE PURPOSE OF INSTALLING A NEW COOLING TOWER.  ONCE THE UNIT WAS TIED IN WE FILLED THE SYSTEM WITH NEW AMMONIA ON 7-3-11 (15,000 LBS)	NO	TERRY.WODRICH@TYSON.COM			NO	 	
63090PWLSTONEPA	1311209642166	N100	COPPER COMPOUNDS	TRI	2011	CG POWER SYSTEMS USA INC	ONE PAUWELS DR	WASHINGTON	FRANKLIN	MO	63090	YES	NO	NO	NO								335311						38.56713	-91.05682	006308407										THIS FACILITY IS 'SENIOR' TO NEW PLANT ON AVANTHA DRIVE - BOTH MANUFACTURE TRANSFORMERS.  THIS LOCATION BROKERS WASTE COPPER FOR BOTH PLANTS THROUGH SAME BROKER - LISTED.	NO	MICHAEL.WUNDERLE@CGGLOBAL.COM			YES	 	
63353RCNCRHIGHW	1311209374521	007664417	AMMONIA	TRI	2011	DYNO NOBEL INC--LOMO PLANT	11025 COUNTY HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325311						39.42889	-91.032982	139432389								DYNO NOBEL INC	009091257	SEVERAL PROCESSES PREVIOUSLY CLASSIFIED AS WASTE RECYCLING OR TREATMENT HAVE BEEN RECLASSIFIED TO CORRECTLY DESCRIBE PRODUCTION ACTIVITY.	NO	LORNE.CLARK@AM.DYNONOBEL.COM			NO	 	
63353RCNCRHIGHW	1311209374533	N511	NITRATE COMPOUNDS	TRI	2011	DYNO NOBEL INC--LOMO PLANT	11025 COUNTY HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325311						39.42889	-91.032982	139432389								DYNO NOBEL INC	009091257	CLOSURE OF A NEIGHBORING FACILITY REDUCED DISCHARGE FLOWRATE BY APPROXIMATELY 50% AND CHANGED DISCHARGE CHARACTERISTICS FROM MAY 2011 FORWARD.	NO	LORNE.CLARK@AM.DYNONOBEL.COM			NO	 	
63353RCNCRHIGHW	1311209374545	007697372	NITRIC ACID	TRI	2011	DYNO NOBEL INC--LOMO PLANT	11025 COUNTY HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325311						39.42889	-91.032982	139432389								DYNO NOBEL INC	009091257	SEVERAL PROCESSING ACTIVITIES WHICH WERE PREVIOULSY REPORTED AS RECYCLING OR TREATMENT HAVE BEEN RECLASSIFIED AS PRODUCTION PROCESSING.	NO	LORNE.CLARK@AM.DYNONOBEL.COM			NO	 	
63376MNSNT501PE	1311209340342	010028156	OZONE	TRI	2011	MEMC ELECTRONIC MATERIALS INC	501 PEARL DR	SAINT PETERS	ST CHARLES	MO	63376	YES	NO	NO	NO								334413						38.814528	-90.661944	361834617								MEMC ELECTRONIC MATERIALS INC		IN RY2011 WE RESTARTED PART OF A PROCESS THAT HAD BEEN SHUT DOWN, AND THAT TOOK US BACK ABOVE THE OZONE REPORTING THRESHOLD.  UNCERTAIN IF THAT WILL CONTINUE IN THE FUTURE.	NO				NO	 	
63132BYLSG1461K	1311209236177	007439921	LEAD	TRI	2011	NORTH AMERICAN GALVANIZING CO SAINT LOUIS	1461 KIN ARK CT	SAINT LOUIS	ST LOUIS (CITY)	MO	63132	YES	NO	NO	NO								332812						38.68595	-90.38263	007218167								AZZ INC	008012148	THE GALVANIZING INDUSTRIE RELEASES ARE ONLY PARTIALY RELATED TO PRODUCTION.  THE MAJORITY OF RELEASE CHEMICAL ARE DUE TO WASTE DISPOSALS AND IS DEPENDENT ON THE WASTE TYPE AND THE UNDERLINING CHEMICAL CONTENTS QUANTITY.  NOTE FACILITY DID NOT MEET REPORTABLE STATUS IN 2010.  NO PRODUCTION IN 2010 FACILITY OUT OF COMISSION.	NO	JASONPENCE@AZZGALV.COM			YES	 	
63132BYLSG1461K	1311209236189	N982	ZINC COMPOUNDS	TRI	2011	NORTH AMERICAN GALVANIZING CO SAINT LOUIS	1461 KIN ARK CT	SAINT LOUIS	ST LOUIS (CITY)	MO	63132	YES	NO	NO	NO								332812						38.68595	-90.38263	007218167								AZZ INC	008012148	THE GALVANIZING INDUSTRIE RELEASES ARE ONLY PARTIALY RELATED TO PRODUCTION.  THE MAJORITY OF RELEASE CHEMICAL ARE DUE TO WASTE DISPOSALS AND IS DEPENDENT ON THE WASTE TYPE AND THE UNDERLINING CHEMICAL CONTENTS QUANTITY.  FACILITY WAS NOT IN OPERATION IN 2010 THEREFORE NO REPORT WAS FILED AS IT DID NOT MEET THE CRITERIA.	NO	JASONPENCE@AZZGALV.COM			YES	 	
64865MLNTC105WA	1311209117136	N511	NITRATE COMPOUNDS	TRI	2011	MILNOT CO	105 WASHINGTON AVE	SENECA	NEWTON	MO	64865	YES	NO	NO	NO								311514						36.834448	-94.616874	004461406								J M SMUCKER CO	004461406	NEW WASTE TREATMENT PLANT ONLINE; NEW METHOD USED FOR DETERMINING NITRIC COUMPOUNDS UTILIZING PACE ANALYTICAL LAB FOR INDEPENDENT TESTING.	NO				NO	 	
63353MSSRCHIGHW	1311209162421	000075070	ACETALDEHYDE	TRI	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			NO	 	
63353MSSRCHIGHW	1311209162445	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			NO	 	
63353MSSRCHIGHW	1311209162458	000050000	FORMALDEHYDE	TRI	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			NO	 	
63353MSSRCHIGHW	1311209162460	000064186	FORMIC ACID	TRI	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			NO	 	
63353MSSRCHIGHW	1311209162472	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			NO	 	
63353MSSRCHIGHW	1311209162484	N420	LEAD COMPOUNDS	PBT	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			YES	 	
63353MSSRCHIGHW	1311209162496	N458	MERCURY COMPOUNDS	PBT	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			YES	 	
63353MSSRCHIGHW	1311209162508	000067561	METHANOL	TRI	2011	MISSOURI CHEMICAL WORKS	11083 HWY D	LOUISIANA	PIKE	MO	63353	YES	NO	NO	NO								325199	325311					39.423028	-91.028889	005003264								ASHLAND INC	005003264	THE FACILITY SHUT DOWN OPERATIONS IN MAY 2011.	NO	GLRHODES@ASHLAND.COM			NO	 	
63126MDSTT9315W	1311209172891	N230	CERTAIN GLYCOL ETHERS	TRI	2011	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.56155	-90.37483	006278790										REDUCTION IN USAGE FOR 2011 IS DUE TO REDUCED BUSINESS.	NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
63126MDSTT9315W	1311209172915	000108883	TOLUENE	TRI	2011	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126	YES	NO	NO	NO								325510						38.56155	-90.37483	006278790										REDUCTION IN USAGE FOR 2011 IS DUE TO REDUCED BUSINESS.	NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
64601DNLDS400DO	1311209717747	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	DONALDSON CO INC	400 DONALDSON DR	CHILLICOTHE	LIVINGSTON	MO	64601	YES	NO	NO	NO								336399	333999	333111				39.782841	-93.559532	006447301								DONALDSON CO INC	006477301	PROJECTIONS IN SECTION 8 OF FORM R ARE BASED ON ESTIMATED 4% GROWTH.	NO	JOHN.STAFFORD@DONALDSON.COM			YES	 	
64601DNLDS400DO	1311209717750	N450	MANGANESE COMPOUNDS	TRI	2011	DONALDSON CO INC	400 DONALDSON DR	CHILLICOTHE	LIVINGSTON	MO	64601	YES	NO	NO	NO								336399	333999	333111				39.782841	-93.559532	006447301								DONALDSON CO INC	006477301	PROJECTIONS IN SECTION 8 OF FORM R ARE BASED ON ESTIMATED 4% GROWTH.	NO	JOHN.STAFFORD@DONALDSON.COM			YES	 	
64601DNLDS400DO	1311209717762	N495	NICKEL COMPOUNDS	TRI	2011	DONALDSON CO INC	400 DONALDSON DR	CHILLICOTHE	LIVINGSTON	MO	64601	YES	NO	NO	NO								336399	333999	333111				39.782841	-93.559532	006447301								DONALDSON CO INC	006477301	PROJECTIONS IN SECTION 8 OF FORM R ARE BASED ON ESTIMATED 4% GROWTH.	NO	JOHN.STAFFORD@DONALDSON.COM			YES	 	
64804JSPRP3877E	1311209044383	007664417	AMMONIA	TRI	2011	JASPER PRODUCTS	3877 E 27TH ST	JOPLIN	JASPER	MO	64804	YES	NO	NO	NO								311511						37.060899	-94.464753	132445201										WE HAD A ONE TIME CATASTROPHIC LOSS OF ANHYDROUS AMMONIA DUE TO THE MAY 22, 2011 JOPLIN, MISSOURI TORNADO AT APPROXIMATELY 5:30 PM.. THIS LOSS WAS REPORTED TO THE FEDERAL EPA, MISSOURI DEPARTMENT OF NATURAL RESOURCES AND THE LOCAL LOCAL EMERGENCY PLANNING COMMISION.	NO	SCOTT.DENNY@JASPERPRODUCTS.COM			NO	 	
64507STJSP5807M	1311209175126	007664417	AMMONIA	TRI	2011	SARA LEE FOODS ST JOSEPH MISSOURI	5807 MITCHELL AVE	SAINT JOSEPH	BUCHANAN	MO	645079760	YES	NO	NO	NO								311612						39.75543	-94.75687									SARA LEE CORP	005213962	IN CY 2011,OUR FACILITY WAS HAVING TROUBLE HOLDING COOLER TEMPERATURES IN THE SUMMER (2011), EVEN THOUGH WE HAD ADDED 9,502#'S OF AMMONIA TO OUR SYSTEM IN MARCH 2011.  IN THE SUMMER WE HAD HIXSON ENGINEERING (COMPANY THAT DESIGNED THIS PLANT AND THE REFRIGERATION SYSTEM IN 1999-2000) COME BACK IN AND CHECK THE LEVELS OF AMMONIA IN OUR SYSTEM (VESSELS, UNITS, PIPING, ETC).  IN AUGUST THEY WERE THROUGH WITH THE VALIDATION.  AUGUST 15, 2011, THEY SENT A REPORT BACK STATING THAT THE AMMOUNT OF AMMONIA IN OUR SYSTEM WAS 84,342#'S (THIS INCLUDED THE 9502 THAT WAS RECEIVED IN MARCH 2011.  SO TO OPERATE IN A MORE EFFICIENT WAY AND HELP HOLD THE TEMPERATURES IN THE COOLERS AND FREEZERS, WE ORDERED ANOTHER 12,002#'S ON 8/18/2011-WHICH BROUGHT US TO THE LEVEL OF 96, 344#'S.	NO	BRENT.BLISS@SARALEE.COM			NO	 	
