REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441111	N982	ZINC COMPOUNDS	TRI	Pounds																		29000000	30000000	28000000	28000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	29000000	30000000	28000000	28000000	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441109	N458	MERCURY COMPOUNDS	PBT	Pounds																		13068	13611	12933	12933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	13068	13611	12933	12933	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441034	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		4	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	4	3	3	3	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441061	007440473	CHROMIUM	TRI	Pounds																		48000	67000	64000	64000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	48000	67000	64000	64000	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441046	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2500000	2600000	2400000	2400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	2500000	2600000	2400000	2400000	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441097	N420	LEAD COMPOUNDS	PBT	Pounds																		15456422	16048284	15249659	15249659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	15456422	16048284	15249659	15249659	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441073	N100	COPPER COMPOUNDS	TRI	Pounds																		6200	5900	5600	5600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	6200	5900	5600	5600	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441059	N078	CADMIUM COMPOUNDS	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			YES	 	
2012	NO	99801KNNCT13401	HECLA GREENS CREEK MINING CO	13401 GLACIER HWY	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212231	212222	212221				58.081802	-134.641206	841026255								HECLA MINING CO	006927610	1312210441085	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CWALLACE@HECLA-MINING.COM			NO	 	
2012	NO	99701GRTWS4199S	BRENNTAG PACIFIC INC	4199 S LATHROP ST	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99701	YES	NO	NO	NO								424690						64.804287	-147.742338	145245192								BRENNTAG N.A. INC	145245192	1312210228324	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STHOMPSON@BRENNTAG.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210634111	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.17	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210634073	000091203	NAPHTHALENE	TRI	Pounds																		1.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.16	0	0	0		.79	NA	NA																															0	0	0	0	1	0	0	0	0	0	0	0	.01	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210634008	N420	LEAD COMPOUNDS	PBT	Pounds																		.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210633905	000071432	BENZENE	TRI	Pounds																		575	437	437	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	575	437	437	437	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210633929	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.17	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210633879	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		16.01	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.92	0	0	0		.79	NA	NA																															0	0	0	0	16	15	15	15	0	0	0	0	.01	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210633982	000100414	ETHYLBENZENE	TRI	Pounds																		31	27	27	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43	0	0	0		.79	NA	NA																															0	0	0	0	31	27	27	27	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210633943	000110827	CYCLOHEXANE	TRI	Pounds																		218	184	184	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.01	0	0	0		.79	NA	NA																															0	0	0	0	218	184	184	184	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210633968	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.0006	.0006	.0006	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	.0006	.0006	.0006	.0006	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210634059	000110543	N-HEXANE	TRI	Pounds																		497	390	390	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01	0	0	0		.79	NA	NA																															0	0	0	0	497	390	390	390	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210634022	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210634186	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		145	129	129	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.03	0	0	0		.79	NA	NA																															0	0	0	0	145	129	129	129	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210633881	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99611KNPPLMILE2	KENAI PIPELINE CO - KPL FACILITY	MILE 22.5 KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.683603	-151.367204									TESORO CORP	008133480	1312210634147	000108883	TOLUENE	TRI	Pounds																		441	347	347	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.29	0	0	0		.79	NA	NA																															0	0	0	0	441	347	347	347	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360968	N420	LEAD COMPOUNDS	PBT	Pounds																		277.3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	.2	0	0	0	277.1	1	1	1	NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360905	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		105.2	108	108	108	0	0	0	0	2519.1	1925	1925	1925	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0		1.26	NA	NA																															0	0	0	0	105	106	106	106	0	0	0	0	.2	2	2	2	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360982	000091203	NAPHTHALENE	TRI	Pounds																		6	5	5	5	0	0	0	0	354	268	268	268	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0		1.26	NA	NA																															0	0	0	0	6	5	5	5	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360970	000110543	N-HEXANE	TRI	Pounds																		551.4	676	676	676	0	0	0	0	2156	1656	1656	1656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	540	675	675	675	11.2	0	0	0	.2	1	1	1	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360931	000110827	CYCLOHEXANE	TRI	Pounds																		117.9	144	144	144	0	0	0	0	1157	887	887	887	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0		1.26	NA	NA																															0	0	0	0	116	143	143	143	1.8	0	0	0	.1	1	1	1	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360917	000071432	BENZENE	TRI	Pounds																		357.5	422	422	422	0	0	0	0	2029	1550	1550	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	338	421	421	421	19.4	0	0	0	.1	1	1	1	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210361010	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		593.9	736	730	730	0	0	0	0	11705	8962	8962	8962	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0		1.26	NA	NA																															0	0	0	0	589	728	728	728	4	0	0	0	.9	8	2	2	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360929	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	.4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360994	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210360956	000100414	ETHYLBENZENE	TRI	Pounds																		124.2	152	152	152	0	0	0	0	2365	1816	1816	1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	123	150	150	150	1	0	0	0	.2	2	2	2	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99501TSRLS1522P	TESORO LOGISTICS GP LLC - ANCHOR AGE TERMINAL	1522 PORT RD	ANCHORAGE	ANCHORAGE	AK	99501	YES	NO	NO	NO								424710						61.2355	-149.8832									TESORO CORP	008133480	1312210361008	000108883	TOLUENE	TRI	Pounds																		1037.6	1309	1309	1309	0	0	0	0	13659.1	10451	10451	10451	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0		1.26	NA	NA																															0	0	0	0	1035	1300	1300	1300	1.6	0	0	0	1	9	9	9	NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
2012	NO	99704SRFRC200AS	US DOD USAF CLEAR AFS	200 A ST	CLEAR	DENALI	AK	997040013	YES	NO	YES	NO								928110						64.291944	-149.185									US DEPARTMENT OF DEFENSE		1312210029587	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.1336	.1356	.135	.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.1336	.1356	.135	.135	0	0	0	0	0	0	0	0	YES	JENNIFER.JEFFRIES@US.AF.MIL			NO	 	
2012	NO	99704SRFRC200AS	US DOD USAF CLEAR AFS	200 A ST	CLEAR	DENALI	AK	997040013	YES	NO	YES	NO								928110						64.291944	-149.185									US DEPARTMENT OF DEFENSE		1312210029599	N420	LEAD COMPOUNDS	PBT	Pounds																		235.9	236.59	236.59	236.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															186	198	198	198	3.4	3.59	3.59	3.59	46.5	35	35	35	0	0	0	0	YES	JENNIFER.JEFFRIES@US.AF.MIL			YES	 	
2012	NO	99737SRMYFRICHA	US ARMY DONNELLY TRAINING AREA	RICHARDSON HWY	DELTA JUNCTION	SOUTHEAST FAIRBANKS	AK	99737	YES	NO	YES	NO								928110						63.966667	-145.71666									US DEPARTMENT OF DEFENSE		1312210193708	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
