REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	YES	NO	NO	NO								325520						42.709173	-71.438284	001056795								WORTHEN INDUSTRIES INC	001056795	1312210114082	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		187	132	130	135	0	0	0	0	0	62	60	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	25	24	25	25	0	0	0	0	162	108	105	110	NO	JGAGNON@WORTHENIND.COM			NO	 	
2012	NO	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	YES	NO	NO	NO								325520						42.709173	-71.438284	001056795								WORTHEN INDUSTRIES INC	001056795	1312210114118	000108883	TOLUENE	TRI	Pounds																		5859	4328	4202	4002	0	0	0	0	22934	17564	16000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	W71	OTHER CLEANING AND DEGREASING MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	5856	4326	4200	4000	0	0	0	0	3	2	2	2	NO	JGAGNON@WORTHENIND.COM			NO	 	
2012	NO	03038LLNBR3MANC	FIREYE INC	3 MANCHESTER RD	DERRY	ROCKINGHAM	NH	03038	YES	NO	NO	NO								334513						42.895	-71.326	835467002								UNITED TECHNOLOGIES CORP	001344142	1312210379640	007439921	LEAD	TRI	Pounds																		.39	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	291.19	174	230	200	0	0	0	0	0	0	0	0		1.22	W42	SUBSTITUTED RAW MATERIALS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	.39	.4	.4	.4	0	0	0	0	0	0	0	0	NO	CANDY.SNYDER@FIREYE.COM			YES	 	
2012	NO	03103GTPRD655SW	OSRAM SYLVANIA INC	655 S WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								335110						42.96435	-71.44926	005574223								OSRAM SYLVANIA INC	031746456	1312209936766	N458	MERCURY COMPOUNDS	PBT	Pounds																		21.03	32.62	34	34	0	0	0	0	0	0	0	0	0	0	0	0	37.8	161.2	100	100	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	6.2	4.6	4	4	0	0	0	0	14.83	28.02	30	30	NO	ANDREW.LASKOWSKI@SYLVANIA.COM			YES	 	
2012	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110						43.112	-71.914	073984288								SIEMENS AG	001495928	1312210240495	007440020	NICKEL	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12457	9716	10000	10000	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	COLLEEN.ABLE@SYLVANIA.COM			YES	 	
2012	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110						43.112	-71.914	073984288								SIEMENS AG	001495928	1312210240483	007440508	COPPER	TRI	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4957	3510	4000	4000	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	COLLEEN.ABLE@SYLVANIA.COM			YES	 	
2012	NO	03244GTPRDWESTM	OSRAM SYLVANIA PRODUCTS INC	275 W MAIN ST	HILLSBORO	HILLSBOROUGH	NH	03244	YES	NO	NO	NO								335110						43.112	-71.914	073984288								SIEMENS AG	001495928	1312210240471	007440473	CHROMIUM	TRI	Pounds																		8	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	2957	1600	2000	2000	0	0	0	0	0	0	0	0		.58	NA	NA																															0	0	0	0	8	4	4	4	0	0	0	0	0	0	0	0	NO	COLLEEN.ABLE@SYLVANIA.COM			YES	 	
2012	NO	03301WHTMN172PE	WHITE MOUNTAIN IMAGING	46 CHENELL DR	CONCORD	MERRIMACK	NH	03301	NO	NO	NO	NO								325992						43.214722	-71.491667					000005744				WHITE MOUNTAIN IMAGING		1312210096778	000123319	HYDROQUINONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICKM@WMI-T2.COM			NO	 	
2012	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.060293	-71.447701	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1312210299549	N511	NITRATE COMPOUNDS	TRI	Pounds																		5757	720	720	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	150	150	150	150	0	0	0	0	5607	570	570	570	NO	ERICAL.WOTZAK@GE.COM			NO	 	
2012	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.060293	-71.447701	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1312210299525	007440473	CHROMIUM	TRI	Pounds																		951	2030	2030	2030	0	0	0	0	0	0	0	0	0	0	0	0	65592	60000	60000	60000	0	0	0	0	0	0	0	0		.88	W24	INSTITUTED BETTER LABELING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	42	29	29	29	0	1	1	1	909	2000	2000	2000	NO	ERICAL.WOTZAK@GE.COM			YES	 	
2012	NO	03106GNRLL31HOO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834	YES	NO	NO	NO								336412						43.060293	-71.447701	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1312210299537	007440020	NICKEL	TRI	Pounds																		4825	5419	5419	5419	0	0	0	0	0	0	0	0	0	0	0	0	116616	110000	110000	110000	0	0	0	0	0	0	0	0		.88	W24	INSTITUTED BETTER LABELING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	363	94	94	94	0	25	25	25	4462	5300	5300	5300	NO	ERICAL.WOTZAK@GE.COM			YES	 	
2012	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1312210356832	000108883	TOLUENE	TRI	Pounds																		17885	18712	9000	0	0	0	0	0	3182	175	2000	2000	385518	377145	120000	0	0	0	0	0	0	0	0	0	0	2091	0	0		.5	NA	NA																															0	0	0	0	17885	18685	9000	0	0	27	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2012	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1312210356844	000108054	VINYL ACETATE	TRI	Pounds																		137	54	55	55	0	0	0	0	0	0	0	0	3855	0	3700	3700	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	137	54	55	55	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2012	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1312210356743	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2012	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1312210356794	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2012	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1312210356818	000100425	STYRENE	TRI	Pounds																		1921	2168	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	3187	5	5	5		1	NA	NA																															0	0	0	0	1921	1813	1850	1850	0	355	350	350	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2012	NO	03054NSHCR57DAN	NASHUA - A CENVEO CO	59 DANIEL WEBSTER HWY	MERRIMACK	HILLSBOROUGH	NH	03054	YES	NO	NO	NO								322222						42.803333	-71.473333									CENVEO	878642560	1312210356770	000141322	BUTYL ACRYLATE	TRI	Pounds																		427	438	430	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	50	50	5	5	5	5		1	NA	NA																															0	0	0	0	427	438	430	430	0	0	0	0	0	0	0	0	NO	PBEAIRD@NASHUA.COM			NO	 	
2012	NO	03784THRMLINDUS	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								333992						43.632978	-72.312035	183590025								VICTOR TECHNOLOGIES GROUP INC.	938953114	1312210815231	007439921	LEAD	TRI	Pounds																		.1	200.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	51.8	4.7	8	8	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.1	200.1	.1	.1	NO	PAUL_PAGE@VICTORTECHNOLOGIES.COM			YES	 	
2012	NO	03784THRMLINDUS	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								333992						43.632978	-72.312035	183590025								VICTOR TECHNOLOGIES GROUP INC.	938953114	1312210815217	007440508	COPPER	TRI	Pounds																		10	1.7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	391997	8652	9000	9000	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	10	1.7	2	2	NO	PAUL_PAGE@VICTORTECHNOLOGIES.COM			YES	 	
2012	NO	03051TLDYN110LO	TELEDYNE PRINTED CIRCUIT TECHNOLOGY	110 LOWELL RD	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334418						42.751238	-71.42744	001078062								TELEDYNE TECHNOLOGIES INC	112358432	1312210115337	007439921	LEAD	TRI	Pounds																		170.890124	175.050122	178.14012	182.15012	0	0	0	0	0	0	0	0	0	0	0	0	1174.73	435.19	900	1000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	.000124	.000122	.00012	.00012	169.92	173.91	177	181	.97	1.14	1.14	1.15	NO	RDUBOIS@TELEDYNE.COM			YES	 	
2012	NO	03766SPLTBHIGHW	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								332991						43.638521	-72.285855	004465100								THE TIMKEN CO	004465100	1312210182642	000067561	METHANOL	TRI	Pounds																		305	302	272	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4750	6112	5501	6326		.9	NA	NA																															0	0	0	0	305	302	272	313	0	0	0	0	0	0	0	0	NO	DANIEL.MINNICH@TIMKEN.COM			NO	 	
2012	NO	03801SMPLX4023W	TE - INTEGRATED CABLE SYSTEMS	100 PISCATAQUA DR	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								334290						43.099224	-70.802099	041463456								TE CONNECTIVITY LTD		1312209979549	007440508	COPPER	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	203134	317805	349585	381366	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JDEROY@SUBCOM.COM			YES	 	
2012	NO	03047STCSTRTE31	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								332312						43.345833	-72.388056	045911658								CANAM STEEL CORP	045911658	1312210205148	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAROL.CROCKETT@CANAMGROUPINC.COM			YES	 	
2012	NO	03047STCSTRTE31	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								332312						43.345833	-72.388056	045911658								CANAM STEEL CORP	045911658	1312210205163	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CAROL.CROCKETT@CANAMGROUPINC.COM			YES	 	
2012	NO	03103TXTRN645HA	EPE CORP	645 HARVEY RD SUITE : 11	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								334418						42.939138	-71.42814	062193933		NHD500012521		NHR05A291						1312210165383	N420	LEAD COMPOUNDS	PBT	Pounds																		22.3	16.93	16	16	0	0	0	0	0	0	0	0	0	0	0	0	326.8	590.37	550	550	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	22.3	16.93	16	16	0	0	0	0	NO	EJURENTKUFF@EPECORP.COM			YES	 	
2012	NO	03447PLPCM57CRE	PLP COMPOSITE TECHNOLOGIES INC	57 CREAMERY RD	FITZWILLIAM	CHESHIRE	NH	03447	YES	NO	NO	NO								326130						42.764	-72.152											1312210624831	000100425	STYRENE	TRI	Pounds																		4509	4509	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	4509	4509	5000	5000	0	0	0	0	0	0	0	0	NO	WBAZLEY@PLPCOMP.COM			NO	 	
2012	NO	03051CHMRC16FLA	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334413						42.731	-71.431	122780968								PARKER HANNIFIN CORP	004175550	1312210207724	000108883	TOLUENE	TRI	Pounds																		4780	5390	5390	5390	0	0	0	0	4820	1840	1840	1840	0	0	0	0	0	0	0	0	45310	30990	31000	31000	6950	6220	6220	6220		.81	NA	NA																															0	0	0	0	4780	5390	5390	5390	0	0	0	0	0	0	0	0	NO	SDEARY@PARKER.COM			NO	 	
2012	NO	03051CHMRC16FLA	PARKER HANNIFIN CORP CHOMERICS DIV	16 FLAGSTONE DR	HUDSON	HILLSBOROUGH	NH	03051	YES	NO	NO	NO								334413						42.731	-71.431	122780968								PARKER HANNIFIN CORP	004175550	1312210207712	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		.6	.4	.4	.4	0	0	0	0	38.5	14.8	15	15	0	0	0	0	0	0	0	0	0	0	0	0	55.8	50	50	50		.68	NA	NA																															0	0	0	0	.6	.4	.4	.4	0	0	0	0	0	0	0	0	NO	SDEARY@PARKER.COM			NO	 	
2012	NO	03585NWNGL365MA	NEW ENGLAND WIRE TECHNOLOGIES	130 N MAIN ST	LISBON	GRAFTON	NH	03585	YES	NO	NO	NO								331421						44.215182	-71.906482	001085836								MJM HOLDINGS INC	001155670	1312210253009	007440508	COPPER	TRI	Pounds																		97	99	99	108	0	0	0	0	0	0	0	0	0	0	0	0	409421	305184	305184	332650	0	0	0	0	0	0	0	0		.75	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1	0	0	0	91.6	0	0	0	4.4	99	99	108	NO	TOM.WHITE@NEWENGLANDWIRE.COM			YES	 	
2012	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.85	-71.967	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	1312210264242	000067561	METHANOL	TRI	Pounds																		150	150	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	150	150	150	150	0	0	0	0	0	0	0	0	NO	PCARRIER@NHBB.COM			NO	 	
2012	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.85	-71.967	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	1312210264228	007440473	CHROMIUM	TRI	Pounds																		28.444	53.043	53	53	0	0	0	0	0	0	0	0	0	0	0	0	45502	43329	47000	47000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	2.133	.258	3	3	26.311	52.785	50	50	NO	PCARRIER@NHBB.COM			YES	 	
2012	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.85	-71.967	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	1312210264230	007440508	COPPER	TRI	Pounds																		12.9	6.3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	51080	47383	50000	50000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	12.9	6.3	5	5	NO	PCARRIER@NHBB.COM			YES	 	
2012	NO	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	YES	NO	NO	NO								332994	331512					43.379972	-72.148988	001162569								STURM RUGER & CO INC	001162569	1312210489439	000067561	METHANOL	TRI	Pounds																		255	273	280	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	255	273	280	280	0	0	0	0	0	0	0	0	NO	MBUTLER@RUGER.COM			NO	 	
2012	NO	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	YES	NO	NO	NO								332994	331512					43.379972	-72.148988	001162569								STURM RUGER & CO INC	001162569	1312210489415	007440473	CHROMIUM	TRI	Pounds																		177.05	193.43	225	250	0	0	0	0	0	0	0	0	0	0	0	0	203295	463992	500000	500000	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	177.05	193.43	225	250	NO	MBUTLER@RUGER.COM			YES	 	
2012	NO	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	YES	NO	NO	NO								332994	331512					43.379972	-72.148988	001162569								STURM RUGER & CO INC	001162569	1312210489441	007440020	NICKEL	TRI	Pounds																		142.6	171.44	200	200	0	0	0	0	0	0	0	0	0	0	0	0	20236	212363	25000	25000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	142.6	171.44	200	200	NO	MBUTLER@RUGER.COM			YES	 	
2012	NO	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	YES	NO	NO	NO								332994	331512					43.379972	-72.148988	001162569								STURM RUGER & CO INC	001162569	1312210489427	007439921	LEAD	TRI	Pounds																		8800	16800	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	44754	52926	60000	60000	0	0	0	0	0	0	0	0		1.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	8800	16800	20000	20000	NO	MBUTLER@RUGER.COM			YES	 	
2012	NO	03246NWHMP155LE	NEW HAMPSHIRE BALL BEARINGS I NC	155 LEXINGTON DR	LACONIA	BELKNAP	NH	03246	YES	NO	NO	NO								332991						43.544557	-71.491849	021086321								NMB USA INC		1312210271449	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		13.9	12.6	13.2	1.9	0	0	0	0	0	0	0	0	0	0	0	0	78985	87147	91504	96080	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	13.9	12.6	13.2	1.9	NO	JSTPIERRE@NHBB.COM			YES	 	
