TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
03304PBLCS97RIV	1312210626901	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MURRAME@NU.COM			YES	 	
03304PBLCS97RIV	1312210626901	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	1.6	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MURRAME@NU.COM			YES	 	
03304PBLCS97RIV	1312210626824	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626824	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626824	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626824	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626762	007664417	AMMONIA	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	M2	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626762	007664417	AMMONIA	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	6	M2	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626762	007664417	AMMONIA	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	3	M2	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626762	007664417	AMMONIA	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	6	M2	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NH DES WRBP - FRANKLIN TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626952	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626952	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626952	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626952	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626964	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0		NA												NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626798	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	4	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			YES	 	
03304PBLCS97RIV	1312210626798	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	2	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			YES	 	
03304PBLCS97RIV	1312210626798	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			YES	 	
03304PBLCS97RIV	1312210626798	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	4	M2	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			YES	 	
03304PBLCS97RIV	1312210626851	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626851	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626851	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03304PBLCS97RIV	1312210626851	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304	YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	103801387	0	O 	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	REGIONAL WASTEWATER TREATMENT FACILITY	451 FIRST STREET BLVD	LOWELL	MA	MIDDLESEX	018502288	NO	MURRAME@NU.COM			NO	 	
03841THNDR11HAZ	1312210254672	007664417	AMMONIA	TRI	Pounds																		2012	NO	THUNDERLINE-Z	11 HAZEL DR	HAMPSTEAD	ROCKINGHAM	NH	03841	YES	NO	NO	NO								335999						42.876	-71.153	130829682								EMERSON ELECTRIC CO	006269633	0		NA												NO	LEN.STPIERRE@EMERSON.COM			NO	 	
03071WRWCK31TUR	1312210713552	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	WARWICK MILLS INC	301 TURNPIKE RD	NEW IPSWICH	HILLSBOROUGH	NH	03071	YES	NO	NO	NO								313210	313221	313311	313320	315992	315999	42.750278	-71.828611	001082874								WARWICK HOLDING CO		0		NA												NO	JREED@WARWICKMILLS.COM			NO	 	
03071WRWCK31TUR	1312210713576	000108883	TOLUENE	TRI	Pounds																		2012	NO	WARWICK MILLS INC	301 TURNPIKE RD	NEW IPSWICH	HILLSBOROUGH	NH	03071	YES	NO	NO	NO								313210	313221	313311	313320	315992	315999	42.750278	-71.828611	001082874								WARWICK HOLDING CO		0		NA												NO	JREED@WARWICKMILLS.COM			NO	 	
03071WRWCK31TUR	1312210713564	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	WARWICK MILLS INC	301 TURNPIKE RD	NEW IPSWICH	HILLSBOROUGH	NH	03071	YES	NO	NO	NO								313210	313221	313311	313320	315992	315999	42.750278	-71.828611	001082874								WARWICK HOLDING CO		0		NA												NO	JREED@WARWICKMILLS.COM			NO	 	
03431MRKMC150CO	1312210535959	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	MARKEM-IMAJE CORP	150 CONGRESS ST	KEENE	CHESHIRE	NH	03431	YES	NO	NO	NO								339943						42.922151	-72.267101	001085158								DOVER CORP	003245271	0		NA												NO	MCHENOWETH@MARKEM-INAJE.COM			NO	 	
03431MRKMC150CO	1312210535961	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	MARKEM-IMAJE CORP	150 CONGRESS ST	KEENE	CHESHIRE	NH	03431	YES	NO	NO	NO								339943						42.922151	-72.267101	001085158								DOVER CORP	003245271	0		NA												NO	MCHENOWETH@MARKEM-INAJE.COM			NO	 	
03766NWHMP68ETN	1312210528028	007439921	LEAD	TRI	Pounds																		2012	NO	CASCADED PURCHASE HOLDING INC (DBA NEW HAMPSHIRE INDUSTRIES)	68 ETNA RD	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								333613						43.661	-72.242	963639927										.009	C 	LEBANON WASTEWATER TREATMENT FACILITY	130 SOUTH MAIN STREET	LEBANON	NH	GRAFTON	037841661							NO	JBATTEN@NHIPULLEYS.COM			YES	 	
03820DTMGN140CR	1312210002933	007439921	LEAD	TRI	Pounds																		2012	NO	VISHAY-HIREL SYSTEMS LLC (FORMERLY D T MAGNETICS)	140 CROSBY RD	DOVER	STRAFFORD	NH	03820	YES	NO	NO	NO								334416						43.18	-70.917	002327484								VISHAY INTERTECHNOLOGY INC	002327484	0		NA												NO	KATHLEEN.STREVEL@VISHAY.COM			YES	 	
03452MLLPRPRESC	1312210611265	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	MILLIPORE CORP	11 PRESCOTT RD	JAFFREY	CHESHIRE	NH	03452	YES	NO	NO	NO								334516						42.798204	-71.983312	062002035								MILLIPORE CORP		0		NA												NO	CHRITOS.ROSS@EMDMILLIPORE.COM			NO	 	
03053CTSNT34LON	1312210603902	007439921	LEAD	TRI	Pounds																		2012	NO	CTS INTERCONNECT SYSTEMS	34A LONDONDERRY RD	LONDONDERRY	ROCKINGHAM	NH	03053	YES	NO	NO	NO								334112						42.87694	-71.34139	175352793								CTS CORP	005068515	0		NA												NO	MITCH.WALORSKI@CTSCORP.COM			YES	 	
03743PCPPR130SU	1312210051266	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	APC PAPER CO	130 SULLIVAN ST	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								322121						43.373333	-72.346458	782489181								APC PAPER CO		0		NA												NO	DHARRIS@APCPAPER.COM			NO	 	
03743PCPPR130SU	1312210051278	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	APC PAPER CO	130 SULLIVAN ST	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								322121						43.373333	-72.346458	782489181								APC PAPER CO		0		NA												NO	DHARRIS@APCPAPER.COM			NO	 	
03867BSTNF50MIL	1312209941525	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	BACON  FELT CO INC	31 FRONT ST	EAST ROCHESTER	STRAFFORD	NH	03868	YES	NO	NO	NO								314999						43.336193	-70.934784	001768266										0		NA												NO	HBREEBLAW@BACONFELT.COM			NO	 	
03867BSTNF50MIL	1312209941513	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	BACON  FELT CO INC	31 FRONT ST	EAST ROCHESTER	STRAFFORD	NH	03868	YES	NO	NO	NO								314999						43.336193	-70.934784	001768266										0		NA												NO	HBREEBLAW@BACONFELT.COM			NO	 	
03060CLNLL1CHES	1312210280653	007439921	LEAD	TRI	Pounds																		2012	NO	COLONIAL ELECTRONIC MANUFACTURERS INC	ONE CHESTNUT ST	NASHUA	HILLSBOROUGH	NH	03060	YES	NO	NO	NO								334418						42.75999	-71.46971	840214902										0		NA												NO	SEHOLZMAN@CEMINC.NET			YES	 	
03103MNCHS89CAL	1312210462990	007439976	MERCURY	PBT	Pounds																		2012	NO	MANCHESTER REDIMIX CONCRETE INC	89 CALEF RD	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								327320						42.975556	-71.461111					NHR05A615				OLDCASTLE INC	037176591	0	O 	MANCHESTER WASTEWATER TREATMENT FACILITY	300 WINSTON STREET	MANCHESTER	NH	HILLSBOROUGH	031036826							NO	DBISSONNETTE@REDIMIXCOMPANIES.COM			YES	 	
03103MNCHS89CAL	1312210463028	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	MANCHESTER REDIMIX CONCRETE INC	89 CALEF RD	MANCHESTER	HILLSBOROUGH	NH	03103	YES	NO	NO	NO								327320						42.975556	-71.461111					NHR05A615				OLDCASTLE INC	037176591	0	O 	MANCHESTER WASTEWATER TREATMENT FACILITY	300 WINSTON STREET	MANCHESTER	NH	HILLSBOROUGH	031036826							NO	DBISSONNETTE@REDIMIXCOMPANIES.COM			NO	 	
03053BRTMF32IND	1312210268280	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	KLUBER LUBRICATION NA LP	32 INDUSTRIAL DR	LONDONDERRY	ROCKINGHAM	NH	03053	YES	NO	NO	NO								324191						42.919659	-71.432648	315572255								KLUBER LUBRICATION MUNCHEN KG	315572255	0		NA												NO	ALAN.GREGORY@US.KLUBER.COM			YES	 	
03833SGRMS18IND	1312210575282	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833	YES	NO	NO	NO								332994						42.992	-70.963	122302987		NHD986472322								0		NA												NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03833SGRMS18IND	1312210575318	007440020	NICKEL	TRI	Pounds																		2012	NO	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833	YES	NO	NO	NO								332994						42.992	-70.963	122302987		NHD986472322								0		NA												NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03833SGRMS18IND	1312210575268	007440508	COPPER	TRI	Pounds																		2012	NO	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833	YES	NO	NO	NO								332994						42.992	-70.963	122302987		NHD986472322								0		NA												NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03833SGRMS18IND	1312210575243	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833	YES	NO	NO	NO								332994						42.992	-70.963	122302987		NHD986472322								0		NA												NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
03103LCTRP252WI	1312210607469	007439921	LEAD	TRI	Pounds																		2012	NO	ELECTROPAC CO INC	252 WILLOW ST	MANCHESTER	HILLSBOROUGH	NH	031036294	YES	NO	NO	NO								334412						42.978033	-71.461538	040244428										0		NA												NO	CURRIER@ELECTROPAC.COM			YES	 	
03222FRDNBPOBOX	1312210238907	000108883	TOLUENE	TRI	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	0		NA												NO	SSC@FNST.COM			NO	 	
03222FRDNBPOBOX	1312210238857	007440473	CHROMIUM	TRI	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	.1	M2	TOWN OF BRISTOL WASTE WATER TREATMENT PLANT	SUMMER STREET	BRISTOL	NH	GRAFTON	03222							NO	SSC@FNST.COM			YES	 	
03222FRDNBPOBOX	1312210238844	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	0		NA												NO	SSC@FNST.COM			NO	 	
03222FRDNBPOBOX	1312210238919	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	8.29	C 	TOWN OF BRISTOL WASTE WATER TREATMENT PLANT	SUMMER STREET	BRISTOL	NH	GRAFTON	03222							NO	SSC@FNST.COM			YES	 	
03222FRDNBPOBOX	1312210238871	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	0		NA												NO	SSC@FNST.COM			NO	 	
03222FRDNBPOBOX	1312210238869	000067561	METHANOL	TRI	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	0		NA												NO	SSC@FNST.COM			NO	 	
03222FRDNBPOBOX	1312210238895	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	0		NA												NO	SSC@FNST.COM			NO	 	
03222FRDNBPOBOX	1312210238883	007440020	NICKEL	TRI	Pounds																		2012	NO	FREUDENBERG-NOK GENERAL PTNR	450 PLEASANT ST	BRISTOL	GRAFTON	NH	032222001	YES	NO	NO	NO								339991						43.586	-71.754	150898575								FREUDENBERG-NOK	001084672	.26	M2	TOWN OF BRISTOL WASTE WATER TREATMENT PLANT	SUMMER STREET	BRISTOL	NH	GRAFTON	03222							NO	SSC@FNST.COM			YES	 	
03055SNTGB47POW	1312210326272	007440020	NICKEL	TRI	Pounds																		2012	NO	COORSTEK IGNITER PRODUCTS	47 POWERS ST	MILFORD	HILLSBOROUGH	NH	03055	YES	NO	NO	NO								335228						42.82777	-71.62777	007057334								COORSTEK INC		0		NA												NO	DCROUCHER@COORSTEK.COM			YES	 	
