TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
21540WSTVC300PR	1312210724973	007782505	CHLORINE	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	0		NA												NO				NO	 	
21540WSTVC300PR	1312210725166	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1372	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				YES	 	
21540WSTVC300PR	1312210724934	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	0		NA												NO				YES	 	
21540WSTVC300PR	1312210725077	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	253	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210724959	000120809	CATECHOL	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1148	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210725026	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	0	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210725089	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	1308.8	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				YES	 	
21540WSTVC300PR	1312210724910	007664417	AMMONIA	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	5855	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210725115	000067561	METHANOL	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	4831295	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210725141	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	2433.8	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210725091	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	753	O 	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				YES	 	
21540WSTVC300PR	1312210725014	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	2319	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210724908	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	21876	M2	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21540WSTVC300PR	1312210725065	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	LUKE PAPER CO	300 PRATT ST	LUKE	ALLEGANY	MD	215401099	YES	NO	NO	NO								322121						39.47206	-79.057645	003070661								NEWPAGE CORP	197533446	0	O 	UPPER POTOMAC RIVER COMMISSION	MARYLAND AVE	WESTERNPORT	MD	ALLEGANY	21562							NO				NO	 	
21226DLTCH2601C	1312210650204	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	USALCO BALTIMORE PLANT LLC	2601 CANNERY AVE	BALTIMORE	BALTIMORE (CITY)	MD	212261595	YES	NO	NO	NO								325188						39.230529	-76.56363	003068228								USALCO LLC	078397904	0		NA												NO	COWEN@USALCO.COM			NO	 	
21226DLTCH2601C	1312210650180	000124403	DIMETHYLAMINE	TRI	Pounds																		2012	NO	USALCO BALTIMORE PLANT LLC	2601 CANNERY AVE	BALTIMORE	BALTIMORE (CITY)	MD	212261595	YES	NO	NO	NO								325188						39.230529	-76.56363	003068228								USALCO LLC	078397904	0		NA												NO	COWEN@USALCO.COM			NO	 	
21030THWRD10615	1312210764268	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	MARQUIPWARDUNITED	10615 BEAVER DAM RD	COCKEYSVILLE	BALTIMORE	MD	21030	YES	NO	NO	NO								333298						39.476316	-76.652004	521682600								BARRY-WEHMILLER COS INC		0		NA												NO	AL.CLARK@MARQUIPWARDUNITED.COM			YES	 	
21795XRXSCRTE3B	1312210553107	000100425	STYRENE	TRI	Pounds																		2012	NO	XERXES CORP	16404 ELLIOTT PKWY	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								326199						39.621574	-77.801807	098278112								XERXES CORP	098278112	0		NA												NO	TOM.TIETJEN@XERXES.COM			NO	 	
21869VNNPWCHAPE	1312210337794	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VIENNA GENERATING STATION	CHAPEL OF EASE RD	VIENNA	DORCHESTER	MD	218690128	YES	NO	NO	NO								221112						38.4878	-75.8208	051240328								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
21869VNNPWCHAPE	1312210337806	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VIENNA GENERATING STATION	CHAPEL OF EASE RD	VIENNA	DORCHESTER	MD	218690128	YES	NO	NO	NO								221112						38.4878	-75.8208	051240328								NRG ENERGY INC	793422213	0		NA												NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
20794LTSPC7151M	1312210053551	000075218	ETHYLENE OXIDE	TRI	Pounds																		2012	NO	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								311942						39.16888	-76.77944	182893370								ELITE SPICE INC		0		NA												NO				NO	 	
20794LTSPC7151M	1312210053548	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								311942						39.16888	-76.77944	182893370								ELITE SPICE INC		57730	M2	HOWARD COUNTY DEPARTMENT OF PUBLIC WORKS	3430 COURTHOUSE DR	ELLICOTT CITY	MD	HOWARD	21043							NO				NO	 	
20794LTSPC7151M	1312210053563	000075569	PROPYLENE OXIDE	TRI	Pounds																		2012	NO	ELITE SPICE INC	7151 MONTEVIDEO RD	JESSUP	HOWARD	MD	20794	YES	NO	NO	NO								311942						39.16888	-76.77944	182893370								ELITE SPICE INC		0		NA												NO				NO	 	
21219DPNC 4630N	1312210462747	007664417	AMMONIA	TRI	Pounds																		2012	NO	DAP PRODUCTS INC	4630 N POINT BLVD	SPARROWS POINT	BALTIMORE	MD	212191092	YES	NO	NO	NO								325520						39.252052	-76.460239	007022486								RPM CONSUMER HOLDING COMANY	825465581	5	O 	BACK RIVER WASTEWATER TREATMENT FACILITY	8201 EASTERN AVENUE	BALTIMORE	MD	BALTIMORE	212243504							NO	RMAYOR@DAP.COM			NO	 	
21219DPNC 4630N	1312210462750	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	DAP PRODUCTS INC	4630 N POINT BLVD	SPARROWS POINT	BALTIMORE	MD	212191092	YES	NO	NO	NO								325520						39.252052	-76.460239	007022486								RPM CONSUMER HOLDING COMANY	825465581	250	O 	BACK RIVER WASTEWATER TREATMENT FACILITY	8201 EASTERN AVENUE	BALTIMORE	MD	BALTIMORE	212243504							NO	RMAYOR@DAP.COM			NO	 	
21795RPLSM15952	1312210143107	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ALLEGHENY ENERGY INC R PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.5953	-77.8271	043381565								ALLEGHENY ENERGY INC	006979660	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
21795RPLSM15952	1312210143119	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ALLEGHENY ENERGY INC R PAUL SMITH POWER STATION	15952 LOCKWOOD RD	WILLIAMSPORT	WASHINGTON	MD	21795	YES	NO	NO	NO								221112						39.5953	-77.8271	043381565								ALLEGHENY ENERGY INC	006979660	0		NA												NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
21220CPCRN1001C	1312210619464	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
21220CPCRN1001C	1312210619425	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
21220CPCRN1001C	1312210619413	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
21220CPCRN1001C	1312210619437	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
21220CPCRN1001C	1312210619488	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
21220CPCRN1001C	1312210619401	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
21220CPCRN1001C	1312210619490	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			NO	 	
21220CPCRN1001C	1312210619449	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CP CRANE GENERATING STATION	1001 CARROLL ISLAND RD	BALTIMORE	BALTIMORE	MD	21220	YES	NO	NO	NO								221112						39.325664	-76.361625	078612047								RAVEN POWER HOLDINGS LLC	078612047	0		NA												NO	DRAGGIO@TOPAZPOWERGROUP.COM			YES	 	
21220TLLYC501CH	1312210337705	000067561	METHANOL	TRI	Pounds																		2012	NO	TILLEY CHEMICAL CO INC	501 CHESAPEAKE PARK PLAZA	MIDDLE RIVER	BALTIMORE	MD	21220	YES	NO	NO	NO								424690						39.328333	-76.433889	041016155										0		NA												NO	STILLEY@TILLEYCHEM.COM			NO	 	
20878WTKNS700QU	1312210269698	007439921	LEAD	TRI	Pounds																		2012	NO	DRS-SIGNAL SOLUTIONS INC	700 QUINCE ORCHARD RD	GAITHERSBURG	MONTGOMERY	MD	20878	YES	NO	NO	NO								334418						39.139751	-77.222221	122616019		MDD046041885						FINMECCANICA SPA	122616019	0		NA												NO	VDAMERON@DRS.COM			YES	 	
21040LCRNC1502Q	1312209986292	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063	YES	NO	NO	NO								332999						39.447778	-76.313333	786677716								MC GILL CORP	786677716	0		NA												NO	RAYMONDALRVESQUE@YAHOO.COM			YES	 	
21040LCRNC1502Q	1312209986304	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063	YES	NO	NO	NO								332999						39.447778	-76.313333	786677716								MC GILL CORP	786677716	0		NA												NO	RAYMONDALRVESQUE@YAHOO.COM			NO	 	
21040LCRNC1502Q	1312209986316	000067561	METHANOL	TRI	Pounds																		2012	NO	ALCORE INC - LAKESIDE	1502 QUARRY DR	EDGEWOOD	HARFORD	MD	210401063	YES	NO	NO	NO								332999						39.447778	-76.313333	786677716								MC GILL CORP	786677716	0		NA												NO	RAYMONDALRVESQUE@YAHOO.COM			NO	 	
21221WRTHN8911K	1312210582464	007439921	LEAD	TRI	Pounds																		2012	NO	WORTHINGTON STEEL CO	8911 KELSO DR	BALTIMORE	BALTIMORE (CITY)	MD	21221	YES	NO	NO	NO								331221						39.337862	-76.470143	003097185								WORTHINGTON INDUSTRIES INC	004312401	0		NA												NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM			YES	 	
21226MRDHS6200P	1312210027912	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027936	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027847	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027886	007439921	LEAD	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			YES	 	
21226MRDHS6200P	1312210027924	000108883	TOLUENE	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027874	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027898	000110543	N-HEXANE	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027850	000071432	BENZENE	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027862	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21226MRDHS6200P	1312210027900	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	HESS CORP BALTIMORE TERMINAL	6200 PENNINGTON AVE	BALTIMORE	BALTIMORE (CITY)	MD	21226	YES	NO	NO	NO								424710						39.208306	-76.584									HESS CORP	006979785	0		NA												NO	JGEITNER@HESS.COM			NO	 	
21152MNSFT38LOV	1312210350005	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	TELEDYNE ENERGY SYSTEMS	38 LOVETON CIR	SPARKS	BALTIMORE	MD	21152	YES	NO	NO	NO								541712						39.485833	-76.612222	004321865								TELEDYNE TECHNOLOGIES INC		0		NA												NO	BARBARA.STACHOWIAK@TELEDYNEES.COM			YES	 	
21090LCTRNROUTE	1312210530667	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	NORTHROP GRUMMAN SYSTEMS CORP	7323 AVIATION BLVD	LINTHICUM	ANNE ARUNDEL	MD	21090	YES	NO	NO	NO								334511						39.183889	-76.695278	018202122								NORTHROP GRUMMAN CORP	967356127	0		NA												NO	JM.MARTIN@NGC.COM			NO	 	
21090LCTRNROUTE	1312210530655	007439921	LEAD	TRI	Pounds																		2012	NO	NORTHROP GRUMMAN SYSTEMS CORP	7323 AVIATION BLVD	LINTHICUM	ANNE ARUNDEL	MD	21090	YES	NO	NO	NO								334511						39.183889	-76.695278	018202122								NORTHROP GRUMMAN CORP	967356127	12	M2	PATAPSCO WASTEWATER TREATMENT FACILITY	3501 ASIATIC AVENUE	BALTIMORE	MD	BALTIMORE (CITY)	212261507							NO	JM.MARTIN@NGC.COM			YES	 	
20608CHLKP25100	1312210535050	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
20608CHLKP25100	1312210535035	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
20608CHLKP25100	1312210535086	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
20608CHLKP25100	1312210534867	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
20608CHLKP25100	1312210534956	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
20608CHLKP25100	1312210534982	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
20608CHLKP25100	1312210534881	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
20608CHLKP25100	1312210534929	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			YES	 	
20608CHLKP25100	1312210534855	007664417	AMMONIA	TRI	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
20608CHLKP25100	1312210534879	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
20608CHLKP25100	1312210534905	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	CHALK POINT GENERATING STATION	25100 CHALK POINT RD	AQUASCO	PRINCE GEORGES	MD	20608	YES	NO	NO	NO								221112						38.5444	-76.6861	026420989								NRG ENERGY INC	793422213	0		NA												NO	DAVID.GAIER@NRGENERGY.COM			NO	 	
21211FXNDS3100F	1312210066724	000100425	STYRENE	TRI	Pounds																		2012	NO	SIMPSON STRONG TIE CO INC	3100 FALLS CLIFF RD	BALTIMORE	BALTIMORE (CITY)	MD	21211	YES	NO	NO	NO								325520	327390	325510				39.325159	-76.631232									SIMPSON STRONG TIE CO INC	009156449	0		NA												NO	MFOX@STRONGTIE.COM			NO	 	
21005BRDNPSTEAP	1312210351728	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY ABERDEEN PROVING GROUND	IMNE-APG-PWE, BLDG. 4304	ABERDEEN PROVING GROUND	HARFORD	MD	21005	YES	NO	YES	NO								928110						39.4606	-76.1414									US DEPARTMENT OF DEFENSE		0		NA												YES	VICKIE.A.VENZEN.CIV@MAIL.MIL			YES	 	
