REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	07047WRGRC21338	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	2133 85TH ST	NORTH BERGEN	HUDSON	NJ	07047	YES	NO	NO	NO								325998						40.811203	-74.016839	039101514								W.R. GRACE & CO.	001409150	1307205368602	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1812	0	1000	1000		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	
2007	NO	07054MCNLP1JEFF	MCNEIL PPC INC	100 JEFFERSON RD	PARSIPPANY	MORRIS	NJ	07054	YES	NO	NO	NO								325412						40.852806	-74.418833	002347102								JOHNSON & JOHNSON	001307081	1307205554696	N982	ZINC COMPOUNDS	TRI	Pounds																		31306	64005	30081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	17	21	10	0	31194	63913	30000	0	95	71	71	0	NO	RADEE@CONUS.JNJ.COM			YES	
2007	NO	07055CMNGR1937D	ACME ENGRAVING CO INC	19-37 DELAWARE AVE	PASSAIC	PASSAIC	NJ	07055	YES	NO	NO	NO								323122						40.85478	-74.13951	002151504										1307205895446	N420	LEAD COMPOUNDS	PBT	Pounds																		0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	NO	STEVE@ACMEENGRAVING.COM			YES	
2007	NO	07055HRCLS111SO	HERCULES CHEMICAL CO INC .	111 S ST	PASSAIC	PASSAIC	NJ	07055	YES	NO	NO	NO								325520						40.86085	-74.112862	001252840										1307205838269	N100	COPPER COMPOUNDS	TRI	Pounds																		125	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	125	100	100	100	0	0	0	0	0	0	0	0	NO	EMUCHIOKI@HERCHEM.COM			YES	
2007	NO	07055HRCLS111SO	HERCULES CHEMICAL CO INC .	111 S ST	PASSAIC	PASSAIC	NJ	07055	YES	NO	NO	NO								325520						40.86085	-74.112862	001252840										1307205838271	N982	ZINC COMPOUNDS	TRI	Pounds																		25	40	25	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	25	40	25	25	0	0	0	0	0	0	0	0	NO	EMUCHIOKI@HERCHEM.COM			YES	
2007	NO	07057FRMLN52MAI	FARMLAND DAIRIES LLC	520 MAIN AVE	WALLINGTON	BERGEN	NJ	07057	YES	NO	NO	NO								311511						40.861111	-74.098611											1307206148355	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151830	151830	151830	151830			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LDUNN@FARMLANDDAIRIES.COM			NO	
2007	NO	07057FRMLN52MAI	FARMLAND DAIRIES LLC	520 MAIN AVE	WALLINGTON	BERGEN	NJ	07057	YES	NO	NO	NO								311511						40.861111	-74.098611											1307206148367	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112543	112543	112543	112543	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LDUNN@FARMLANDDAIRIES.COM			NO	
2007	NO	07057HSCHM5264V	H S CHEMICAL CO. INC.	52-64 VAN DYKE ST	WALLINGTON	BERGEN	NJ	07057	YES	NO	NO	NO								325132						40.845187	-74.101562											1307206082202	000062533	ANILINE	TRI	Pounds																		436	53	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	23	35	30	30	0	4	4	4	413	14	15	15	NO	HSCHEM@VERIZON.NET			NO	
2007	NO	07058DCRNC5BADE	DICAR INC	5 BADER RD	PINE BROOK	MORRIS	NJ	07058	YES	NO	NO	NO								333291						40.868669	-74.361331	051282069								DICAR INC	051282069	1307205217831	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	IRAS@DICARINC.NET			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678651	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		1239.61	2225.81	2225.82	2225.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438.46	0	302.04	302.04	0	0	0	0		1.3	NA	NA																															0	0	0	0	1239.61	2225.81	2225.82	2225.82	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678675	000106990	1,3-BUTADIENE	TRI	Pounds																		3.1	3.56	3.56	3.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.3	0	278.48	278.48	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	3.1	3.56	3.56	3.56	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678699	007664417	AMMONIA	TRI	Pounds																		16044.9	15440.26	15434.88	15434.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1206039	969546.39	969546.39	969546.39	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	16044.9	15440.26	15434.88	15434.88	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678701	000071432	BENZENE	TRI	Pounds																		3588.1	4772.81	4772.81	4772.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359.46	777.04	777.04	777.04	.38	.78	0	0	0	1.3	NA	NA																															0	0	0	0	3588.09	4772.78	4772.78	4772.78	0	0	0	0	.01	.03	.03	.03	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678725	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.91	1.17	1.18	1.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	.91	1.17	1.18	1.18	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678737	000098828	CUMENE	TRI	Pounds																		14.27	12.43	12.43	12.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.54	174.4	174.4	174.4	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	14.27	12.43	12.43	12.43	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678749	000110827	CYCLOHEXANE	TRI	Pounds																		33.57	38.62	38.62	38.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	33.57	38.62	38.62	38.62	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678752	000100414	ETHYLBENZENE	TRI	Pounds																		2140.62	1725.31	1725.31	1725.31	0	0	0	0	0	0	0	0	3819.4	3933.93	3933.93	3933.93	0	0	0	0	567.44	702.61	0	0	33.61	6.45	6.45	6.45	0	1.3	NA	NA																															0	0	0	0	2140.62	1725.31	1725.31	1725.31	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678764	000074851	ETHYLENE	TRI	Pounds																		1267.11	10944.39	10944.39	10944.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130565	1331763	1331763	1331763	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	1267.11	10944.39	10944.39	10944.39	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678776	007439921	LEAD	PBT	Pounds																		5083.98	291.19	19.96	19.96	0	0	0	0	0	0	0	0	0	0	0	0	6752.07	7351.5	7351.5	7351.5	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	5082.71	19.96	19.96	19.96	0	0	0	0	1.27	271.23	0	0	NO	HGOLDMAN@HESS.COM			YES	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678788	007439976	MERCURY	PBT	Pounds																		1.54	2.11	2.11	2.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	.15	.19	.19	.19	0	0	0	0	1.39	1.92	1.92	1.92	NO	HGOLDMAN@HESS.COM			YES	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678790	000067561	METHANOL	TRI	Pounds																		45.79	57.24	57.24	57.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10085.13	10254.39	10254.39	10254.39	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	45.79	57.24	57.24	57.24	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678802	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		12478.7	24079.79	24079.79	24079.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1830.08	1657.5	1657.5	1657.5	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	12478.7	24079.79	24079.79	24079.79	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678814	000110543	N-HEXANE	TRI	Pounds																		6613.85	8166.99	8166.99	8166.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	6613.85	8166.99	8166.99	8166.99	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678826	000091203	NAPHTHALENE	TRI	Pounds																		136.9	144.18	144.18	144.18	0	0	0	0	0	0	0	0	61110.4	62942.88	62942.88	62942.88	0	0	0	0	2327.87	1916.72	1916.72	1916.72	231.81	7.65	7.65	7.65	0	1.3	NA	NA																															0	0	0	0	136.89	144.17	144.17	144.17	0	0	0	0	.01	.01	.01	.01	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678838	007440020	NICKEL	TRI	Pounds																		5298.38	342.61	342.61	342.61	0	0	0	0	0	0	0	0	0	0	0	0	6614.76	7202	7202	7202	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	5286.94	327.25	327.25	327.25	0	0	0	0	11.44	15.36	15.36	15.36	NO	HGOLDMAN@HESS.COM			YES	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678840	N511	NITRATE COMPOUNDS	TRI	Pounds																		13419.22	13870.59	13870.59	13870.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	13419.22	13870.59	13870.59	13870.59	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678853	000108952	PHENOL	TRI	Pounds																		32.54	20.44	20.44	20.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35612.22	36235.93	36235.93	36235.93	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	32.53	20.43	20.43	20.43	0	0	0	0	.01	.01	.01	.01	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678865	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		374.57	53.24	53.24	53.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1643.45	.31	.31	.31	44.63	350.83	350.83	350.83	0	1.3	NA	NA																															0	0	0	0	38.9	45.33	45.33	45.33	0	0	0	0	335.67	7.91	7.91	7.91	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678877	000115071	PROPYLENE	TRI	Pounds																		4349.06	18234.07	18234.07	18234.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149435.45	1524241.59	46773.3	46773.3	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	4349.06	18234.07	18234.07	18234.07	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678889	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		66225.6	64940.4	64940.4	64940.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	66225.6	64940.4	64940.4	64940.4	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678891	000108883	TOLUENE	TRI	Pounds																		5559.14	6681.57	6681.57	6681.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6581.59	6850.09	6850.09	6850.09	60.97	77.5	77.5	77.5	0	1.3	NA	NA																															0	0	0	0	5559.14	6681.57	6681.57	6681.57	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07064MRDHS750CL	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110	424710					40.559111	-74.240111	189601131								HESS CORP - PORT READING REFIN	006979785	1307205678903	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11404.14	8424.49	8424.49	8424.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3917.83	4080.02	4080.02	4080.02	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	11404.14	8424.49	8424.49	8424.49	0	0	0	0	0	0	0	0	NO	HGOLDMAN@HESS.COM			NO	
2007	NO	07065MRCKC126EL	MERCK & CO INC	126 E LINCOLN AVE	RAHWAY	UNION	NJ	07065	YES	NO	NO	NO								325411	325412					40.609333	-74.258806	045721339								MERCK & CO. INC.	001317064	1307205566298	000075058	ACETONITRILE	TRI	Pounds																		2352	2052	2052	2052	0	0	0	0	295588	256130	256130	256130	0	0	0	0	0	0	0	0	3672	0	0	0	19690	32237	32237	32237		0	NA	NA																															0	0	0	0	2352	2052	2052	2052	0	0	0	0	0	0	0	0	NO	GAIL_DRISCOLL@MERCK.COM			NO	
2007	NO	07065MRCKC126EL	MERCK & CO INC	126 E LINCOLN AVE	RAHWAY	UNION	NJ	07065	YES	NO	NO	NO								325411	325412					40.609333	-74.258806	045721339								MERCK & CO. INC.	001317064	1307205566300	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		17355	17266	17276	17276	0	0	0	0	0	0	0	0	1444	3904	3904	3904	0	0	0	0	0	0	0	0	0	0	0	0	10	1	NA	NA																															0	0	0	0	17355	17266	17276	17276	0	0	0	0	0	0	0	0	NO	GAIL_DRISCOLL@MERCK.COM			NO	
2007	NO	07065MRCKC126EL	MERCK & CO INC	126 E LINCOLN AVE	RAHWAY	UNION	NJ	07065	YES	NO	NO	NO								325411	325412					40.609333	-74.258806	045721339								MERCK & CO. INC.	001317064	1307205566312	000075092	DICHLOROMETHANE	TRI	Pounds																		32081	28074	28074	28074	27	36	36	36	31073	16367	16367	16367	0	0	0	0	224102	468880	468880	468880	0	0	0	0	177574	39645	39645	39645		.8	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	32081	28074	28074	28074	0	0	0	0	0	0	0	0	NO	GAIL_DRISCOLL@MERCK.COM			NO	
2007	NO	07065MRCKC126EL	MERCK & CO INC	126 E LINCOLN AVE	RAHWAY	UNION	NJ	07065	YES	NO	NO	NO								325411	325412					40.609333	-74.258806	045721339								MERCK & CO. INC.	001317064	1307205566324	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		4426	821	821	821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0		0	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	4426	821	821	821	0	0	0	0	0	0	0	0	NO	GAIL_DRISCOLL@MERCK.COM			NO	
