REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378			YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1313210956102	000100414	ETHYLBENZENE	TRI	Pounds																		137	134	105	105	0	0	0	0	7104	5783	7936	7936	0	0	0	0	0	0	0	0	27225	25665	20805	20805	0	0	0	0		1.14	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER					W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER													0	0	0	0	137	134	105	105	0	0	0	0	0	0	0	0	NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
2013	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378			YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1313210956088	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		218	284	224	224	0	0	0	0	1680	615	860	860	0	0	0	0	0	0	0	0	43408	55144	44600	44600	0	0	0	0		1.14	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																													0	0	0	0	218	284	224	224	0	0	0	0	0	0	0	0	NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
2013	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378			YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1313210956090	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		995	1295	940	940	0	0	0	0	19525	14740	22530	22530	0	0	0	0	0	0	0	0	197909	257724	186942	186942	0	0	0	0		1.14	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																													0	0	0	0	995	1295	940	940	0	0	0	0	0	0	0	0	NO	FSEEBINGER@SILGANCONTAINERS.COM			NO	 	
2013	NO	55435FLMTC7200O	FILMTEC CORP	7200 OHMS LN	EDINA	HENNEPIN	MN	55439			YES	NO	NO	NO								326130						44.87324	-93.35651	086581634								THE DOW CHEMICAL CO	001381581	1313211135987	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		6600	7000	7700	8400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11583320	13599460	15000000	16500000		1.1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	6600	7000	7700	8400	0	0	0	0	0	0	0	0	NO	JASMITH2@DOW.COM			NO	 	
2013	NO	55435FLMTC7200O	FILMTEC CORP	7200 OHMS LN	EDINA	HENNEPIN	MN	55439			YES	NO	NO	NO								326130						44.87324	-93.35651	086581634								THE DOW CHEMICAL CO	001381581	1313211135975	N120	DIISOCYANATES	TRI	Pounds																		85	170	185	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2126	0	0		1.1	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	85	170	185	200	0	0	0	0	0	0	0	0	NO	JASMITH2@DOW.COM			NO	 	
2013	NO	55435FLMTC7200O	FILMTEC CORP	7200 OHMS LN	EDINA	HENNEPIN	MN	55439			YES	NO	NO	NO								326130						44.87324	-93.35651	086581634								THE DOW CHEMICAL CO	001381581	1313211135963	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		9	27	30	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288184	237421	250000	275000		1.1	W50	OPTIMIZED REACTION CONDITIONS OR OTHERWISE INCREASED EFFICIENCY OF SYNTHESIS	T03	MATERIALS BALANCE AUDITS					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																					0	0	0	0	9	27	30	33	0	0	0	0	0	0	0	0	NO	JASMITH2@DOW.COM			NO	 	
2013	NO	5504WVRCTF1ISAN	EVER CAT FUELS LLC	100 ISANTI PKWY NE	ISANTI	ISANTI	MN	55040			YES	NO	NO	NO								325199						45.500486	-93.246096	803405278										1313211807425	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS					W50	OPTIMIZED REACTION CONDITIONS OR OTHERWISE INCREASED EFFICIENCY OF SYNTHESIS	T03	MATERIALS BALANCE AUDITS																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVENRUPP@EVERCATFUELS.COM			NO	 	
2013	NO	56359MRTKL51RRA	MAR TEK ELECTRONICS	510 RR AVE	ONAMIA	MILLE LACS	MN	56359			YES	NO	NO	NO								334418						46.069564	-93.660939	848911814								MAR TEK ELECTRONICS	848911814	1313211046899	007439921	LEAD	TRI	Pounds																		0	0	500	500	0	0	0	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	500	500	0	0	0	0	0	0	0	0	0	0	0	0	NO	LRANUM@MARTEKMN.COM			YES	 	
2013	NO	55060SPXCR655EI	BOSCH AUTOMOTIVE SERVICE SOLUTIONS LLC	655 EISENHOWER DR	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								332999						44.09433	-93.23857	006024128	078740223									1313211138641	007440020	NICKEL	TRI	Pounds																		146.47	98.47	110	110	0	0	0	0	0	0	0	0	0	0	0	0	112277	97846	100000	100000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	50	11	20	20	75.81	79.7386	80	80	20.66	7.7314	10	10	NO				YES	 	
2013	NO	55060SPXCR655EI	BOSCH AUTOMOTIVE SERVICE SOLUTIONS LLC	655 EISENHOWER DR	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								332999						44.09433	-93.23857	006024128	078740223									1313211138654	N982	ZINC COMPOUNDS	TRI	Pounds																		59.08	20.49	35	35	0	0	0	0	0	0	0	0	0	0	0	0	7145	8074	8000	8000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	53	10	15	15	0	6.9234	10	10	6.08	3.5666	10	10	NO				YES	 	
2013	NO	55060SPXCR655EI	BOSCH AUTOMOTIVE SERVICE SOLUTIONS LLC	655 EISENHOWER DR	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								332999						44.09433	-93.23857	006024128	078740223									1313211138615	007439921	LEAD	TRI	Pounds																		27.82	6.96	11.5	11.5	0	0	0	0	0	0	0	0	0	0	0	0	2659	2827	3000	3000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	27	6	10	10	0	.6048	1	1	.82	.3552	.5	.5	NO				YES	 	
2013	NO	55060SPXCR655EI	BOSCH AUTOMOTIVE SERVICE SOLUTIONS LLC	655 EISENHOWER DR	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								332999						44.09433	-93.23857	006024128	078740223									1313211138639	007439965	MANGANESE	TRI	Pounds																		205	43	50	50	0	0	0	0	0	0	0	0	0	0	0	0	43499	41978	45000	45000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	205	43	50	50	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	55060SPXCR655EI	BOSCH AUTOMOTIVE SERVICE SOLUTIONS LLC	655 EISENHOWER DR	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								332999						44.09433	-93.23857	006024128	078740223									1313211138603	007440508	COPPER	TRI	Pounds																		136.05	25.19	31	31	0	0	0	0	0	0	0	0	0	0	0	0	36720	32456	35000	35000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	124	22	25	25	0	2.4244	5	5	12.05	.7656	1	1	NO				YES	 	
2013	NO	55060SPXCR655EI	BOSCH AUTOMOTIVE SERVICE SOLUTIONS LLC	655 EISENHOWER DR	OWATONNA	STEELE	MN	55060			YES	NO	NO	NO								332999						44.09433	-93.23857	006024128	078740223									1313211138591	007440473	CHROMIUM	TRI	Pounds																		108.38	19.57	24	24	0	0	0	0	0	0	0	0	0	0	0	0	58509	50505	55000	55000	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	72	16	20	20	0	2.7132	3	3	36.38	.8568	1	1	NO				YES	 	
2013	NO	56082CRTNT24NSU	CREATION TECHNOLOGIES ST PETER	2004 N SUNRISE DR	SAINT PETER	NICOLLET	MN	56082			YES	NO	NO	NO								334419						44.35269	-93.97086	018216064								CREATION TECHNOLOGIES INTERNATIONAL INC	248570236	1313211066954	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	91	75	60	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOE.OLINGER@CREATIONTECH.COM			YES	 	
2013	NO	56726CNTRL25216	CENTRAL BOILER INC	20502 160TH ST	GREENBUSH	ROSEAU	MN	56726			YES	NO	NO	NO								333414						48.63242	-96.160366	620995126										1313211040454	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE@CENTRALBOILER.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508852	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508813	007664417	AMMONIA	TRI	Pounds																		9475	9308	9401	9495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	9475	9308	9401	9495	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508890	000067561	METHANOL	TRI	Pounds																		3659	3700	3737	3774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66822	58893	59482	60672	0	0	0	0		.82	NA	NA																															0	0	0	0	3659	3700	3737	3774	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508849	007782505	CHLORINE	TRI	Pounds																		37050	31050	31631	31674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	37050	31050	31631	31674	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508914	000110543	N-HEXANE	TRI	Pounds																		5338	5809	5867	5925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	313	319	0	0	0	0		1.55	NA	NA																															0	0	0	0	5338	5809	5867	5925	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508940	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508775	000075070	ACETALDEHYDE	TRI	Pounds																		15130	15315	15468	15622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	739158	753565	761100	776322	0	0	0	0		1.02	NA	NA																															0	0	0	0	15130	15315	15468	15622	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508876	000050000	FORMALDEHYDE	TRI	Pounds																		2328	2995	3025	3055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37591	38058	38438	39207	0	0	0	0		.59	NA	NA																															0	0	0	0	2328	2995	3025	3055	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508938	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508888	000064186	FORMIC ACID	TRI	Pounds																		5339	5400	4545	5509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72794	68432	69116	70499	0	0	0	0		.89	NA	NA																															0	0	0	0	5339	5400	4545	5509	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508787	000107028	ACROLEIN	TRI	Pounds																		10125	10241	10343	10447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165620	167489	169164	172547	0	0	0	0		1.01	NA	NA																															0	0	0	0	10125	10241	10343	10447	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508864	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	55396HRTLNHWY19	HEARTLAND CORN PRODUCTS	53331 STATE HWY 19 E	WINTHROP	SIBLEY	MN	55396			YES	NO	NO	NO								325193						44.541944	-94.341667	878071331										1313211508837	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIMM@HEARTLANDCORN.COM			NO	 	
2013	NO	56307KRFTFRAILR	KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	STEARNS	MN	56307			YES	NO	NO	NO								311513						45.630111	-94.571411	064785504								KRAFT FOODS GROUP INC	039010590	1313211135708	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31610	34431	34000	34000		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHODEL@KRAFTFOODS.COM			NO	 	
2013	NO	56307KRFTFRAILR	KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	STEARNS	MN	56307			YES	NO	NO	NO								311513						45.630111	-94.571411	064785504								KRAFT FOODS GROUP INC	039010590	1313211135710	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32255	34987	34000	34000	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHODEL@KRAFTFOODS.COM			NO	 	
2013	NO	56352JNNFD123S5	JENNIE-O TURKEY STORE  INC	123 S 5TH AVE E	MELROSE	STEARNS	MN	56352			YES	NO	NO	NO								311615						45.674389	-94.808194	616076600		MND006160881		MNG255016	MNG611000			HORMEL FOODS CORP	616076600	1313211369691	000079210	PERACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHCRAVEN@HORMEL.COM			NO	 	
2013	NO	55416NRTHL5005H	NORTHLAND ALUMINUM PRODUCTS I NC	5005 COUNTY RD 25	MINNEAPOLIS	HENNEPIN	MN	55416			YES	NO	NO	NO								332214	332812	326199				44.943559	-93.348026	006248868										1313211534490	000100425	STYRENE	TRI	Pounds																		2069	2150.412	1900	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	2069	2150.412	1900	1800	0	0	0	0	0	0	0	0	NO	BETTEDANIELSON@NORDICWARE.COM			NO	 	
2013	NO	55416NRTHL5005H	NORTHLAND ALUMINUM PRODUCTS I NC	5005 COUNTY RD 25	MINNEAPOLIS	HENNEPIN	MN	55416			YES	NO	NO	NO								332214	332812	326199				44.943559	-93.348026	006248868										1313211534488	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BETTEDANIELSON@NORDICWARE.COM			NO	 	
2013	NO	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087			YES	NO	NO	NO								333912						44.2435	-94.9787	809493856								MAT HOLDINGS INC	825858470	1313211580802	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		.14	.12	.12	.12	0	0	0	0	0	0	0	0	0	0	0	0	108784	124149	125000	125000	0	0	0	0	0	0	0	0		.88	W81	CHANGED PRODUCT SPECIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T11	OTHER			W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																					0	0	0	0	.14	.12	.12	.12	0	0	0	0	0	0	0	0	NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
2013	NO	56087SNBRN118WE	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087			YES	NO	NO	NO								333912						44.2435	-94.9787	809493856								MAT HOLDINGS INC	825858470	1313211580853	N450	MANGANESE COMPOUNDS	TRI	Pounds																		43.32	38.56	39	39	0	0	0	0	0	0	0	0	0	0	0	0	209034	238560	239000	239000	0	0	0	0	0	0	0	0		.88	W81	CHANGED PRODUCT SPECIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T11	OTHER			W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																					0	0	0	0	43.32	38.56	39	39	0	0	0	0	0	0	0	0	NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
