TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
55616LSNPCINDUS	1313211225723	N120	DIISOCYANATES	TRI	2013	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616			YES	NO	NO	NO								321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	The facility was shut down for the month of February 2013 to initiate and complete a project that increased the press flights from 8 to 10, increasing production capabilities.	NO	STEVE.TWINING@LPCORP.COM			NO	 	
56007GPHRP222MY	1313211044538	N420	LEAD COMPOUNDS	PBT	2013	GOPHER PLASTICS	2202 MYERS RD	ALBERT LEA	FREEBORN	MN	56007			YES	NO	NO	NO								325211						43.62292	-93.354228	798504093								UNIVERSAL COOPERATIVES	059057802	|PRAI:Decrease of Production Ratio is due to equipment breakdown in July of 2013.	NO	DSMITH@BRIDONCORDAGE.COM			YES	 	
55008TMNDS625SE	1313210941365	007440473	CHROMIUM	TRI	2013	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008			YES	NO	NO	NO								336350						45.57168	-93.21645	041778705								TEAM INDUSTRIES	161923206	|PRAI:Reduced usage of 20MnCr5.	NO	JOANNDOFFING@TEAM-IND.COM			YES	 	
56601PTLTC5518C	1313211157387	007439921	LEAD	TRI	2013	POTLATCH LAND & LUMBER LLC -  BEMIDJI LUMBERMILL	50518 COUNTY RD 45	BEMIDJI	HUBBARD	MN	56601			YES	NO	NO	NO								321113						47.38765	-94.75612	009448200								POTLATCH CORP	009448200	|PRAI: The variable used to calculate production ratio is: Lumber Produced. The variable used to calculate production ratio is: Lumber Production.	NO	MARK.BENSON@POTLATCHCORP.COM			YES	 	
55906RCHST425WS	1313211311117	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906			YES	NO	NO	NO								221112						44.02765	-92.45997	012278354								ROCHESTER PUBLIC UTILITIES		Hydrochloric acid (1995 and after "Acid Aerosols" only) release quantities are directly related to the amount and the heating value of the coal burned at the facility.  In 2013, 210% more coal was burned at the RPU Silver Lake Plant with a 4.5% greater tested heating value as compared to 2012.  This is reflected in the increased percentage of the emissions released.  This is the final year that coal will be used as a fuel source at the Silver Lake Plant.  Any fuel burned in the future will be strictly pipeline natural gas.|TPRL:The calculation is correct. The reason for the  223.8% change in the total quantity of production-related waste of Hydrochloric acid (1995 and after "Acid Aerosols" only) as compared to the prior year is directly attributed to the 210% increase in the coal burned and a 4.5% increase in the heating value of that coal as compared to the prior year.|TOTRL:The calculation is correct. The reason for the reported change in the total release quantity is the same as reported for the total quantity of production-related waste.|TARL:The calculation is correct. The reason for the reported change in the total quantity of air releases is the same as reported for the total quantity of production-related waste.	NO	TBENSON@RPU.ORG			NO	 	
55906RCHST425WS	1313211311129	N420	LEAD COMPOUNDS	PBT	2013	ROCHESTER PUBLIC UTILITIES SILVER LAKE PLANT	425 W SILVER LAKE DR NE	ROCHESTER	OLMSTED	MN	55906			YES	NO	NO	NO								221112						44.02765	-92.45997	012278354								ROCHESTER PUBLIC UTILITIES		Lead Compound release quantities are directly related to the amount of coal burned at the facility. In 2013, 210% more coal was burned at the RPU Silver Lake Plant with a 78% higher tested lead concentration as compared to 2012.  This is reflected in the increased percentage of the emissions released.  This is the final year that coal will be used as a fuel source at the Silver Lake Plant.  Any fuel burned in the future will be strictly pipeline natural gas.|TOTRL:The calculation is correct. The reason for the 429.4% change in the total release quantity of Lead Compounds is directly related to the 210% increase in the total amount of coal burned with a 78% higher tested lead concentration than in the previous year.|TPRL:The calculation is correct. The reason for the reported change in the total quantity of production-related waste is the same as reported for the total release quantity of Lead Compounds.	NO	TBENSON@RPU.ORG			YES	 	
55318CRCTB4300P	1313211421591	N100	COPPER COMPOUNDS	TRI	2013	PROTECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	CARVER	MN	55318			YES	NO	NO	NO								334412						44.85441	-93.59477											|NPYF:Form Submitted on Paper Form	NO	RONH@PROTECHMN.COM			YES	 	
55318CRCTB4300P	1313211421603	007439921	LEAD	TRI	2013	PROTECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	CARVER	MN	55318			YES	NO	NO	NO								334412						44.85441	-93.59477											|NPYF:Form submitted in paper form.	NO	RONH@PROTECHMN.COM			YES	 	
55066SGNTR27384	1313211308655	007439921	LEAD	TRI	2013	USG INTERIORS LLC	27384 HWY 61	RED WING	GOODHUE	MN	55066			YES	NO	NO	NO								327993						44.55683	-92.48342	227000008								USG CORP	227000008	|PRAI:Raw Materials Processed	NO	MHILL@USG.COM			YES	 	
55066SGNTR27384	1313211308616	000463581	CARBONYL SULFIDE	TRI	2013	USG INTERIORS LLC	27384 HWY 61	RED WING	GOODHUE	MN	55066			YES	NO	NO	NO								327993						44.55683	-92.48342	227000008								USG CORP	227000008	|PRAI:Raw Materials Processed	NO	MHILL@USG.COM			NO	 	
55066SGNTR27384	1313211308667	007439976	MERCURY	PBT	2013	USG INTERIORS LLC	27384 HWY 61	RED WING	GOODHUE	MN	55066			YES	NO	NO	NO								327993						44.55683	-92.48342	227000008								USG CORP	227000008	|PRAI:Raw Materials Processed	NO	MHILL@USG.COM			YES	 	
55066SGNTR27384	1313211308630	007783064	HYDROGEN SULFIDE	TRI	2013	USG INTERIORS LLC	27384 HWY 61	RED WING	GOODHUE	MN	55066			YES	NO	NO	NO								327993						44.55683	-92.48342	227000008								USG CORP	227000008	|PRAI:Raw Materials Processed	NO	MHILL@USG.COM			NO	 	
5532WCMSTN1761T	1313211823962	N511	NITRATE COMPOUNDS	TRI	2013	CEMSTONE - DAYTON	17601 TERRITORIAL RD	DAYTON	HENNEPIN	MN	55327			YES	NO	NO	NO								327320						45.15758	-93.50155									CEMSTONE PRODUCTS CO	006454730	|PRAI:The variable used is admixture used in the production of concrete	NO	PBERGIN@CEMSTONE.COM	RR5		NO	 	
55106DVNCC358PR	1313211856834	N511	NITRATE COMPOUNDS	TRI	2013	ADVANCE CORP	8200  97TH ST S	COTTAGE GROVE	WASHINGTON	MN	55016			YES	NO	NO	NO								339950						44.80841	-92.94304	006188148										Increase in production increased the discharged amount.|REV:Entered wrong weight of purchases for 2013.	NO	DLORENZ@ADVANCECORP.COM	RR5		NO	 	
55106DVNCC358PR	1313211856822	007697372	NITRIC ACID	TRI	2013	ADVANCE CORP	8200  97TH ST S	COTTAGE GROVE	WASHINGTON	MN	55016			YES	NO	NO	NO								339950						44.80841	-92.94304	006188148										During training we were notified to just count the weight of the chemical and not the water.  SDS states that there is 66-68% Nitric Acid per gallon of liquid.	NO	DLORENZ@ADVANCECORP.COM	RR5		NO	 	
56093BRWNPHIGHW	1313211476508	000107211	ETHYLENE GLYCOL	TRI	2013	BROWN PRINTING CO	2300 BROWN AVE	WASECA	WASECA	MN	56093			YES	NO	NO	NO								323110						44.0803	-93.53955	147581870		MND006175038						GRUNER & JAHR USA GROUP INC	093671063	|TOTRL:Chemical Change for plate processing|TARL:Chemical change for plate processing	NO	JAMIE.TECH@QG.COM			NO	 	
55449PLSTD3920P	1313211050657	000108883	TOLUENE	TRI	2013	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449			YES	NO	NO	NO								325510						45.161722	-93.171062	058326653										In past years we have used an AP-42 emissions factor to estimate emissions.  For 2013 we are using a facility specific emissions factor that is one-half of the previous one.	NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55449PLSTD3920P	1313211050632	000100414	ETHYLBENZENE	TRI	2013	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449			YES	NO	NO	NO								325510						45.161722	-93.171062	058326653										In past years we have used an AP-42 emissions factor to estimate emissions.  For 2013 we are using a facility specific emissions factor that is one-half of the previous one.	NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55449PLSTD3920P	1313211050669	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449			YES	NO	NO	NO								325510						45.161722	-93.171062	058326653										In past years we have used an AP-42 emissions factor to estimate emissions.  For 2013 we are using a facility specific emissions factor that is one-half of the previous one.	NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55449PLSTD3920P	1313211050644	000110543	N-HEXANE	TRI	2013	PLASTI DIP INTERNATIONAL	3920 PHEASANT RIDGE DR	BLAINE	ANOKA	MN	55449			YES	NO	NO	NO								325510						45.161722	-93.171062	058326653										In past years we have used an AP-42 emissions factor to estimate emissions.  For 2013 we are using a facility specific emissions factor that is one-half of the previous one.	NO	MARK.KENOW@PLASTIDIP.COM			NO	 	
55447BNNRN15755	1313211183734	007439921	LEAD	TRI	2013	BANNER ENGINEERING CORP	15755 32ND AVE N	PLYMOUTH	HENNEPIN	MN	55447			YES	NO	NO	NO								335999						45.01635	-93.47986	006199400								BANNER ENGINEERING CORP	006199400	Release quantities are projected to 0 in 2015 because manufacturing processes have converted to lead-free solders in 2013-2014.	NO	VMILLER@BANENG.COM			YES	 	
55021CRWNCPOBOX	1313210960896	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CROWN AEROSOL PACKAGING	4TH ST & PARK AVE	FARIBAULT	RICE	MN	55021			YES	NO	NO	NO								332431						44.29172	-93.29282	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	|TARL:Change occurred due to increase usage of certain material with a higher % of xylene.	NO	CORY.HULSING@CROWNCORK.COM			NO	 	
55428TLPRD5100B	1313211059807	007440508	COPPER	TRI	2013	MINNEAPOLIS DIE CASTING LLC	5100 BOONE AVE N	NEW HOPE	HENNEPIN	MN	55428			YES	NO	NO	NO								331521						45.04814	-93.39063	006248413								METAL TECHNOLOGIES INC LLC		|PRAI:Melt quantity in 2012 divided by melt quantity in 2013 equals production ratio	NO	MHANKEN@KEY3CASTING.COM			YES	 	
55432MNNCS200NE	1313211590435	007440473	CHROMIUM	TRI	2013	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											|PRAI:Variables used to calculate production ratio include total metal melted and total metal recycled in 2013.	NO	AARON@MINNCAST.COM			YES	 	
55432MNNCS200NE	1313211590447	007439965	MANGANESE	TRI	2013	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											|PRAI:Variables used to calculate production ratio include total metal melted and total metal recycled in 2013.	NO	AARON@MINNCAST.COM			YES	 	
55432MNNCS200NE	1313211590450	000067561	METHANOL	TRI	2013	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											|PRAI:Variables used to calculate production ratio include total metal melted and total metal recycled in 2013.	NO	AARON@MINNCAST.COM			NO	 	
55432MNNCS200NE	1313211590462	007440020	NICKEL	TRI	2013	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			YES	NO	NO	NO								331513						45.097678	-93.267557											|PRAI:Variables used to calculate production ratio include total metal melted and total metal recycled in 2013.	NO	AARON@MINNCAST.COM			YES	 	
55719MNNST611WE	1313211330360	007440473	CHROMIUM	TRI	2013	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719			YES	NO	NO	NO								333515						47.482164	-92.879614											|PRAI:Directly related to production levels	NO	SALLISON@MNTWIST.COM			YES	 	
55719MNNST611WE	1313211330372	000079016	TRICHLOROETHYLENE	TRI	2013	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719			YES	NO	NO	NO								333515						47.482164	-92.879614											Maintenance issues with our compressor/chiller on degreasing unit caused an increase in emissions for 2013	NO	SALLISON@MNTWIST.COM			NO	 	
55719MNNST611WE	1313211330358	007440393	BARIUM	TRI	2013	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719			YES	NO	NO	NO								333515						47.482164	-92.879614											|PRAI: The variable used to calculate production ratio is: production levels.	NO	SALLISON@MNTWIST.COM			YES	 	
56001MCRCR1651P	1313210952610	007439921	LEAD	TRI	2013	EI MICROCIRCUITS	1651 POHL RD	MANKATO	BLUE EARTH	MN	56001			YES	NO	NO	NO								334418						44.143	-93.97486									EI MICROCIRCUITS		Productivity Ratio calculation modified to be more accurate for this year and future reporting.	NO	TODDK@EIMICRO.COM			YES	 	
5600WCLPLS194CM	1313211330915	N982	ZINC COMPOUNDS	TRI	2013	COLOPLAST MANUFACTURING US LLC - MANKATO	1940 COMMERCE DR	NORTH MANKATO	NICOLLET	MN	56003			YES	NO	NO	NO								325412						44.17878	-94.04539	847436391								COLOPLAST CORP	847436391	The waste shipped to EQ Detroit has a very small concentration of zinc oxide and is incinerated.	NO	USDAVJ@COLOPLAST.COM			YES	 	
5603WFRMNT827E1	1313211079381	007439921	LEAD	TRI	2013	GCC-FAIRMONT	827 E 1ST ST	FAIRMONT	MARTIN	MN	56031			YES	NO	NO	NO								327320						43.65308	-94.451491	809895894								GCC OF AMERICA	809895894	Lead is a trace impurity in the natural minerals that go into making cement and is bound up in the concrete set for offsite transfer.  Concrete is not a hazardous waste.|PRAI:The variable used to calculate production ratio is: concrete produced.	NO	FKIBRIA@GCC.COM			YES	 	
55075VNHVN505HA	1313211451897	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SANIMAX USA LLC	545 HARDMAN AVE S	SOUTH SAINT PAUL	DAKOTA	MN	55075			YES	NO	NO	NO								311613						44.88629	-93.02414	006125520								SANIMAX USA LLC		|811AI:We did not use #6 fuel oil in 2013.	NO	TIM.KEDROWSKI@SANIMAX.COM			NO	 	
55075VNHVN505HA	1313211451885	007664417	AMMONIA	TRI	2013	SANIMAX USA LLC	545 HARDMAN AVE S	SOUTH SAINT PAUL	DAKOTA	MN	55075			YES	NO	NO	NO								311613						44.88629	-93.02414	006125520								SANIMAX USA LLC		|PRAI: The variable used to calculate production ratio is: Total Raw Material Processed.	NO	TIM.KEDROWSKI@SANIMAX.COM			NO	 	
56542LNDLK710W1	1313211313945	007697372	NITRIC ACID	TRI	2013	SUNOPTA	710 W 1ST ST	FOSSTON	POLK	MN	56542			YES	NO	NO	NO								311514	311423					47.580104	-95.760252									SUNOPTA INC		We will be having a Plant Management Change	NO	GARRETT.TISDELL@SUNOPTA.COM			NO	 	
5672WSCBPW4159S	1313211043714	007439921	LEAD	TRI	2013	US CBP WARROAD PORT OF ENTRY #MN0046	41059 STATE HWY 313 N	WARROAD	ROSEAU	MN	56763			YES	NO	YES	NO								922120						48.988734	-95.369549									US DEPARTMENT OF HOMELAND SECURITY		Range is indoor with bullet trap and air filtration system; therefore, no release.|FACC:Part of the address has changed but the facility is in the same location.	YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
56187SPCNCPOBOX	1313211270640	007664417	AMMONIA	TRI	2013	JBS	1700 HWY 60 NE	WORTHINGTON	NOBLES	MN	56187			YES	NO	NO	NO								311611						43.63212	-95.57379	048124978								JBS USA LLC	048124978	|TOTRL:We did not add any ammonia to our system in calendar year 2013.|TARL:We did not add any ammonia to our system in calendar year 2013.	NO	MARGARET.MCDONALD@JBSSA.COM			NO	 	
5506WHKWNS135CU	1313211653718	007697372	NITRIC ACID	TRI	2013	HAWKINS INC - ROSEMOUNT	13005 COURTHOUSE BLVD	ROSEMOUNT	DAKOTA	MN	550682502			YES	NO	NO	NO								424690						44.761865	-93.025184	033936330								HAWKINS INC	041199639	The Hawkins, Inc. Rosemount Branch Plant commenced operations in RY2013.|NPYF:The Hawkins, Inc. Rosemount Branch Plant commenced operations in RY2013.	NO	RICHARD.ERSTAD@HAWKINSINC.COM			NO	 	
5506WHKWNS135CU	1313211653706	007664417	AMMONIA	TRI	2013	HAWKINS INC - ROSEMOUNT	13005 COURTHOUSE BLVD	ROSEMOUNT	DAKOTA	MN	550682502			YES	NO	NO	NO								424690						44.761865	-93.025184	033936330								HAWKINS INC	041199639	The Hawkins, Inc. Rosemount Branch Plant commenced operations in RY2013.|NPYF:The Hawkins, Inc. Rosemount Branch Plant commenced operations in RY2013.	NO	RICHARD.ERSTAD@HAWKINSINC.COM			NO	 	
55021KGMNF226PA	1313211520731	000079016	TRICHLOROETHYLENE	TRI	2013	K & G MANUFACTURING CO	226 PARK AVE NW	FARIBAULT	RICE	MN	55021			YES	NO	NO	NO								332710						44.314197	-93.292863	006159842								K & G MANUFACTURING CO		|PRAI:Ratio based on TCE purchased each year.	NO	JARNDT@KGMFG.COM			NO	 	
55126SNTPL3737N	1313211522812	007440508	COPPER	TRI	2013	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	RAMSEY	MN	55126			YES	NO	NO	NO								331523	331522					45.054608	-93.147099	007144006								PACE INDUSTRIES LLC	007140064	|PRAI:Due to customer orders and part size.	NO	JEFF.RIVERS@PACEIND.COM			YES	 	
55126SNTPL3737N	1313211522824	007439921	LEAD	TRI	2013	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	RAMSEY	MN	55126			YES	NO	NO	NO								331523	331522					45.054608	-93.147099	007144006								PACE INDUSTRIES LLC	007140064	|PRAI:Based on production ratio due to customer orders and product varibles.	NO	JEFF.RIVERS@PACEIND.COM			YES	 	
55317RBRTS880LA	1313211623917	007439921	LEAD	TRI	2013	ROBERTS AUTOMATIC PRODUCTS INC	880 LAKE DR	CHANHASSEN	CARVER	MN	55317			YES	NO	NO	NO								332721						44.857401	-93.543941	006253694										We have eliminated methylene chloride from our facility as of March of 2013.	NO	BROBERTS@ROBERTSAUTOMATIC.COM			YES	 	
55303HFFMN1000N	1313211035732	007440020	NICKEL	TRI	2013	HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	1000 N ST	ANOKA	ANOKA	MN	55303			YES	NO	NO	NO								335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	|TOTRL:Starting July 1st, 2013, Hoffman Enclosures, Inc. d/b/a Pentair Equipment Protection began recycling stainless steel dust, which resulted in an approximate 50% reduction in releases.	NO	JOE.FRIEDERICHS@PENTAIR.COM			YES	 	
55303HFFMN1000N	1313211035718	007440473	CHROMIUM	TRI	2013	HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	1000 N ST	ANOKA	ANOKA	MN	55303			YES	NO	NO	NO								335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	|TOTRL:Starting July 1st, 2013, Hoffman Enclosures, Inc. d/b/a Pentair Equipment Protection began recycling stainless steel dust, which resulted in an approximate 50% reduction in releases.	NO	JOE.FRIEDERICHS@PENTAIR.COM			YES	 	
56716NWFLY2145T	1313211170182	000107211	ETHYLENE GLYCOL	TRI	2013	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	POLK	MN	56716			YES	NO	NO	NO								336120						47.761925	-96.622807									NEW FLYER INDUSTRIES INC		Waste anti-freeze is the result of having to drain the cooling system in the bus to replace parts.  The used fluid can not be put back in the new bus.	NO	KEN_DAY@NEWFLYER.COM			NO	 	
55110NTRPL1219W	1313211556408	000100425	STYRENE	TRI	2013	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110			YES	NO	NO	NO								325991						45.04671	-93.05159									INTERPLASTIC CORP (DBA IP CORPORATION)	006151336	Second shift increased production over the course of the year.	NO	ILEVY@IP-CORPORATION.COM			NO	 	
55110NTRPL1219W	1313211556396	000080626	METHYL METHACRYLATE	TRI	2013	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110			YES	NO	NO	NO								325991						45.04671	-93.05159									INTERPLASTIC CORP (DBA IP CORPORATION)	006151336	Second shift increased production over the course of the year.	NO	ILEVY@IP-CORPORATION.COM			NO	 	
56093FJHNS299JO	1313211147602	007440508	COPPER	TRI	2013	EMERSON NETWORK POWER CONNECTIVITY SOLUTIONS	299 JOHNSON AVE SW STE 100	WASECA	WASECA	MN	56093			YES	NO	NO	NO								334417						44.06958	-93.509973									EMERSON ELECTRIC CO		|PRAI:parts produced in house	NO	BALDRIDD@FLEISHMAN.COM			YES	 	
56093FJHNS299JO	1313211147626	007439921	LEAD	TRI	2013	EMERSON NETWORK POWER CONNECTIVITY SOLUTIONS	299 JOHNSON AVE SW STE 100	WASECA	WASECA	MN	56093			YES	NO	NO	NO								334417						44.06958	-93.509973									EMERSON ELECTRIC CO		|PRAI:parts machined in house	NO	BALDRIDD@FLEISHMAN.COM			YES	 	
55066RCHRD118MA	1313211042965	000110543	N-HEXANE	TRI	2013	ADM CO	118 MAIN ST	RED WING	GOODHUE	MN	55066			YES	NO	NO	NO								311224	311223					44.568179	-92.531906	060470317								ARCHER DANIELS MIDLAND CO	001307586	|PRAI:Seasonal availability of oilseeds, calculated in tons crushed.	NO	MEDIA@ADM.COM			NO	 	
55369GGRGT11177	1313211064062	N420	LEAD COMPOUNDS	PBT	2013	AGGREGATE INDUSTRIES MAPLE GROVE READY MIX	11701 77TH AVE	MAPLE GROVE	HENNEPIN	MN	55369			YES	NO	NO	NO								327320						45.094416	-93.420642									HOLCIM (US) INC	622258929	|FACC:2012 paper copy of the form noted the address change. 11701 77th Ave. North is the correct site address|NPYF:2012 report was filed on paper	NO	KEN.COATS@AGGREGATE-US.COM			YES	 	
55369GGRGT11177	1313211064074	N511	NITRATE COMPOUNDS	TRI	2013	AGGREGATE INDUSTRIES MAPLE GROVE READY MIX	11701 77TH AVE	MAPLE GROVE	HENNEPIN	MN	55369			YES	NO	NO	NO								327320						45.094416	-93.420642									HOLCIM (US) INC	622258929	2012 use quantities for this compound did not cross the reporting threshold in that year.|FACC:2012 paper copy of the form noted the address change. 11701 77th Ave. North is the correct site address|NPYF:2012 use quantities did not cross the reporting threshold	NO	KEN.COATS@AGGREGATE-US.COM			NO	 	
55901CRNLN2501V	1313211220239	000108883	TOLUENE	TRI	2013	CRENLO CAB PRODUCTS INC PLANT 2	2501 VALLEYHIGH DR NW	ROCHESTER	OLMSTED	MN	55901			YES	NO	NO	NO								332999						44.044466	-92.503664	103570289										|TPRL:Toluene use continues to decline sharply as production shifts away from the liquid (solvent-based) painting process.|TOTRL:Matches reduction in use overall.|TARL:Matches reduction in use overall.	NO	JMAROFSKE@CRENLO.COM			NO	 	
55746DDRDM11117	1313211194319	007439921	LEAD	TRI	2013	DDR-DMR ELECTRONICS	1111 7TH AVE E	HIBBING	ST LOUIS	MN	55746			YES	NO	NO	NO								334418						47.43861	-92.933831	181817628								DETROIT DIESEL REMANUFACTURING LLC		|PRAI:Projected new projects, sales increase|811AI:This data is monitored through visual inspection, manifests, and monthly reports from vendor.	NO	STEVEN.DRUEEN@DAIMLER.COM			YES	 	
56362SSCTD200RA	1313211524879	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ASSOCIATED MILK PRODUCERS INC PAYNESVILLE DIV	200 RAILROAD ST	PAYNESVILLE	STEARNS	MN	56362			YES	NO	NO	NO								311513						45.38299	-94.71488	049535826								ASSOCIATED MILK PRODUCERS INC	047247754	Curtailment caused use increase.|NPYF:Curtailment from the natural gas caused increased usage.  Facility has used Fuel Oil #6 in the past, but not at reportable levels.	NO	QUADEM@AMPI.COM			NO	 	
55807LKSPR100NO	1313211415346	N420	LEAD COMPOUNDS	PBT	2013	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807			YES	NO	NO	NO								322121	322110					46.73509	-92.1665	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	|PRAI:The variable used to calculate production ratio is total production of paper, pressurized groundwood and recycled pulp (Tons).	NO	KALEE.HERMANSON@NEWPAGECORP.COM			YES	 	
55807LKSPR100NO	1313211415322	000533744	DAZOMET	TRI	2013	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807			YES	NO	NO	NO								322121	322110					46.73509	-92.1665	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	|PRAI:Variable used to calculate production ratio is total production of paper, pressurized groundwood and recycled pulp (Tons).	NO	KALEE.HERMANSON@NEWPAGECORP.COM			NO	 	
55807LKSPR100NO	1313211415373	N458	MERCURY COMPOUNDS	PBT	2013	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807			YES	NO	NO	NO								322121	322110					46.73509	-92.1665	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	Mercury in waste products is analyzed periodically - emission factors changed from previous year based on results obtained in 2013.Raw materials (wood, clay etc.) contain some amount of mercury.|PRAI:The variable used to calculate production ratio is the total production of paper, pressurized groundwood and recycled pulp (Tons).	NO	KALEE.HERMANSON@NEWPAGECORP.COM			YES	 	
55807LKSPR100NO	1313211415334	000107211	ETHYLENE GLYCOL	TRI	2013	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807			YES	NO	NO	NO								322121	322110					46.73509	-92.1665	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	|PRAI:The variable used to calculate production ratio is the amount of ethylene glycol used in the heat recovery system.	NO	KALEE.HERMANSON@NEWPAGECORP.COM			NO	 	
55807LKSPR100NO	1313211415385	000067561	METHANOL	TRI	2013	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807			YES	NO	NO	NO								322121	322110					46.73509	-92.1665	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	|PRAI:The variable used to calculate production ratio is total production of paper, pressurized groundwood and recycled pulp (Tons).	NO	KALEE.HERMANSON@NEWPAGECORP.COM			NO	 	
55807LKSPR100NO	1313211415397	000128030	POTASSIUM DIMETHYLDITHIOCARBAMATE	TRI	2013	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807			YES	NO	NO	NO								322121	322110					46.73509	-92.1665	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC	945543770	Potassium dimethyldithiocarbamate is destroyed in the process.  None would be expected to leave in water, on solids, or in air.|PRAI:The variable used to calculate production ratio is the total production of paper, pressurized groundwood, and recycled pulp (Tons).	NO	KALEE.HERMANSON@NEWPAGECORP.COM			NO	 	
