REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								321113	321912					46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307205315359	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			YES	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								321113	321912					46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307205315361	000067561	METHANOL	TRI	Pounds																		33600	30000	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	33600	30000	30000	30000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								321113	321912					46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307205315373	000108952	PHENOL	TRI	Pounds																		220	200	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	220	200	200	200	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124568	000075070	ACETALDEHYDE	TRI	Pounds																		110000	110000	120000	120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74000	74000	76000	78000	0	0	0	0		1	NA	NA																															0	0	0	0	110000	110000	120000	120000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124582	007664417	AMMONIA	TRI	Pounds																		190000	190000	200000	200000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170000	150000	170000	170000	0	0	0	0		1	NA	NA																															0	0	0	0	190000	190000	200000	200000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM	RR5		NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124594	N040	BARIUM COMPOUNDS	TRI	Pounds																		48100	58000	60200	60200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1100	1000	1200	1200	47000	57000	59000	59000	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			YES	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124606	000120809	CATECHOL	TRI	Pounds																		100	97	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900	1900	2000	2000	0	0	0	0		1	NA	NA																															0	0	0	0	100	97	100	100	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124618	007782505	CHLORINE	TRI	Pounds																		940	950	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270000	270000	280000	280000	0	0	0	0	1.2	1	NA	NA																															0	0	0	0	940	950	1000	1000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124620	010049044	CHLORINE DIOXIDE	TRI	Pounds																		680	680	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630000	625000	630000	630000	0	0	0	0		1	NA	NA																															0	0	0	0	680	680	700	700	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124632	000050000	FORMALDEHYDE	TRI	Pounds																		31000	31000	32000	32000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39000	37000	39000	39000	0	0	0	0		1	NA	NA																															0	0	0	0	31000	31000	32000	32000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124644	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		26000	26000	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	26000	26000	27000	27000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124657	N420	LEAD COMPOUNDS	PBT	Pounds																		1210	1410	1520	1520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	210	210	220	220	1000	1200	1300	1300	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			YES	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124669	N450	MANGANESE COMPOUNDS	TRI	Pounds																		322000	371000	382000	382000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	72000	71000	72000	72000	250000	300000	310000	310000	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			YES	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124671	000067561	METHANOL	TRI	Pounds																		500000	400000	400000	400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13000000	12300000	13000000	13000000	0	0	0	0		1	NA	NA																															0	0	0	0	500000	400000	400000	400000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM	RR2	RR4	NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124695	000108952	PHENOL	TRI	Pounds																		1000	1000	1100	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	4500	5000	5000	0	0	0	0		1	NA	NA																															0	0	0	0	1000	1000	1100	1100	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124707	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		273	310	310	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	180	190	190	0	0	0	0		1	NA	NA																															0	0	0	0	190	200	200	200	83	110	110	110	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124719	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.31	.49	1.78	1.65	1.51	1.18	1.49	1.61	1.69	8.54	3.59	32.31	5.64	7.98	2.53	24.97	1.73	2.3	2.2	2.4	2.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2	2.3	2.3	2.3	0	0	0	0		1	NA	NA																															0	0	0	0	1.1	1.1	1.2	1.2	1.2	1.1	1.2	1.2	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM	RR5		NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124721	N511	NITRATE COMPOUNDS	TRI	Pounds																		22000	22000	23000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	22000	22000	23000	23000	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM	RR4		NO	
2007	NO	83501PTLTC805MI	POTLATCH CORP LEWISTON IDAHO	803 MILL RD PO BOX 1126	LEWISTON	NEZ PERCE	ID	83501	NO	YES	NO	NO								322110	322222	322130	321999			46.423056	-116.976111	009061375								POTLATCH CORP	009448200	1307206124733	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATT.VANVLEET@POTLATCHCORP.COM			YES	
2007	NO	83536KMHMLHWY14	EMPIRE LUMBER CO (DBA KAMIAH MILLS)	HWY 12 RAILROAD ST	KAMIAH	LEWIS	ID	83536	NO	NO	NO	NO								321113						46.226111	-116.018611	009425067										1307205958782	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE@EMPIRELUMBER.COM			YES	
2007	NO	83606CCCLD421RE	ICCO CALDWELL	421 ROEDEL RD	CALDWELL	ADA	ID	83606	YES	NO	NO	NO								327320						43.673163	-116.708254									OLDCASTLE MATERIALS	024945706	1307205660804	007439921	LEAD	PBT	Pounds																		39.71	21.7033	19	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.54	NA	NA																															0	0	0	0	39.71	21.7033	19	20	0	0	0	0	0	0	0	0	NO	PCLARK@STAKERPARSON.COM			YES	
2007	NO	83617CCMMT1333W	ICCO EMMETT	1333 W SALESYARD RD	EMMETT	GEM	ID	83617	YES	NO	NO	NO								327320	212319					43.8501	-116.528926	024945706								OLDCASTLE MATERIALS	024945706	1307205661414	007439921	LEAD	PBT	Pounds																		10.82	5.93087	5	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.54	NA	NA																															0	0	0	0	10.82	5.93087	5	5.5	0	0	0	0	0	0	0	0	NO	PCLARK@STAKERPARSON.COM			YES	
2007	NO	83619RVCSP5295H	IRVCO ASPHALT & GRAVEL INC.	5295 HWY 95	FRUITLAND	PAYETTE	ID	83619	YES	NO	NO	NO								324121						43.945543	-116.925159	962862884										1307205375557	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.15	.096	.096	.096	0	0	0	0	0	0	0	0	6	3.9	3.9	3.9	0	0	0	0	6	3.9	3.9	3.9	0	0	0	0	0	.7	NA	NA																															0	0	0	0	.15	.096	.096	.096	0	0	0	0	0	0	0	0	NO	IRVCO@FMTC.COM			NO	
2007	NO	83619RVCSP5295H	IRVCO ASPHALT & GRAVEL INC.	5295 HWY 95	FRUITLAND	PAYETTE	ID	83619	YES	NO	NO	NO								324121						43.945543	-116.925159	962862884										1307205375569	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0024	.0016	.0016	.0016	0	0	0	0	0	0	0	0	.2	.1	.1	.1	0	0	0	0	.2	.1	.1	.1	0	0	0	0	0	.7	NA	NA																															0	0	0	0	.0024	.0016	.0016	.0016	0	0	0	0	0	0	0	0	NO	IRVCO@FMTC.COM			NO	
2007	NO	83210JRSMPWESTR	J.R. SIMPLOT FOOD GROUP	624 SIMPLOT LOOP	ABERDEEN	BINGHAM	ID	83210	YES	NO	NO	NO								311412						42.936111	-112.908333	009073503								J.R. SIMPLOT CO	009073503	1307206165298	N511	NITRATE COMPOUNDS	TRI	Pounds																		30200	26671	16000	6000	0	0	0	0	0	0	0	0	0	0	0	0	20	10	5	5	70000	80000	30000	10000	1288	1260	1270	1270		.98	NA	NA																															0	0	0	0	1000	1175	1000	1000	0	0	0	0	29200	25496	15000	5000	NO	BRUCE.HAUBER@SIMPLOT.COM			NO	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444146	N020	ARSENIC COMPOUNDS	TRI	Pounds																		50343	50343.6	50343.6	50343.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	50343	50343.6	50343.6	50343.6	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444159	N078	CADMIUM COMPOUNDS	TRI	Pounds																		325593	325592.6	325593	325593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	325593	325592.6	325593	325593	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444161	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		296284	296284	296284	296284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	296284	296284	296284	296284	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444173	N100	COPPER COMPOUNDS	TRI	Pounds																		54386	54385.6	54386	54386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	54386	54385.6	54386	54386	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444197	N420	LEAD COMPOUNDS	PBT	Pounds																		40678	40678.3	40678	40678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	40678	40678.3	40678	40678	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444209	N450	MANGANESE COMPOUNDS	TRI	Pounds																		77590	77590	77590	77590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	77590	77590	77590	77590	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444211	N458	MERCURY COMPOUNDS	PBT	Pounds																		725	724.93	725	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	725	724.93	725	725	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444223	N495	NICKEL COMPOUNDS	TRI	Pounds																		42496	42496.4	42496	42496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	42496	42496.4	42496	42496	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444235	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		1913	1913.3	1913	1913	0	0	0	0	0	0	0	0	48305	48305	48305	48305	0	0	0	0	265077	265077	265077	265077	0	0	0	0		1.02	NA	NA																															0	0	0	0	1913	1913.3	1913	1913	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444247	N725	SELENIUM COMPOUNDS	TRI	Pounds																		93814	93813.6	93814	93814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	93814	93813.6	93814	93814	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444250	N770	VANADIUM COMPOUNDS	TRI	Pounds																		621631	621631.5	621631	621631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	621631	621631.5	621631	621631	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307205444262	N982	ZINC COMPOUNDS	TRI	Pounds																		3038123	3038123.8	3038124	3038124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	3038123	3038123.8	3038124	3038124	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	83276MNSNTHIGHW	P4 PRODUCTION LLC	1853 HWY 34	SODA SPRINGS	CARIBOU	ID	832760816	YES	NO	NO	NO								325188						42.68703	-111.5878	053806464								MONSANTO CO	168428287	1307206193361	000463581	CARBONYL SULFIDE	TRI	Pounds																		6313	6330	6330	6330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70285	69557	69557	69557	0	0	0	0		1.02	NA	NA																															0	0	0	0	6313	6330	6330	6330	0	0	0	0	0	0	0	0	NO				NO	
