REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1311209003122	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1570	1150	1200	1200	0	0	0	0	8728	11940	10000	10000	0	0	0	0	0	0	0	0	312340	230400	250000	250000	0	0	0	0		.94	NA	NA																															0	0	0	0	1570	1150	1200	1200	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1311209003146	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		120	125	125	125	0	0	0	0	189	275	200	200	0	0	0	0	0	0	0	0	23954	24700	25000	25000	0	0	0	0		.94	NA	NA																															0	0	0	0	120	125	125	125	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1311209003110	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		408	405	400	400	0	0	0	0	604	635	600	600	0	0	0	0	0	0	0	0	81274	54460	60000	60000	0	0	0	0		.94	NA	NA																															0	0	0	0	408	405	400	400	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1311209003134	000100414	ETHYLBENZENE	TRI	Pounds																		168	175	200	200	0	0	0	0	3450	5010	5000	5000	0	0	0	0	0	0	0	0	33466	34350	35000	35000	0	0	0	0		.94	NA	NA																															0	0	0	0	168	175	200	200	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1311209003161	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		814	842	800	800	0	0	0	0	12951	18800	15000	15000	0	0	0	0	0	0	0	0	162051	165800	165000	165000	0	0	0	0		.94	NA	NA																															0	0	0	0	814	842	800	800	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55378MRCNN12130	SILGAN CONTAINERS MANUFACTURING CORP	12130 LYNN AVE S	SAVAGE	SCOTT	MN	55378	YES	NO	NO	NO								332431						44.77964	-93.3364	018205174								SILGAN HOLDINGS INC	614201895	1311209003159	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		501	390	500	500	0	0	0	0	746	885	800	800	0	0	0	0	0	0	0	0	99667	77250	80000	80000	0	0	0	0		.94	NA	NA																															0	0	0	0	501	390	500	500	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55432MNNCS200NE	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105	YES	NO	NO	NO								331513						45.097678	-93.267557											1311209547280	007439965	MANGANESE	TRI	Pounds																		98	176	210	210	0	0	0	0	0	0	0	0	0	0	0	0	563	2110	2000	2000	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	93	166	200	200	5	10	10	10	0	0	0	0	NO	AARON@MINNCAST.COM			YES	 	
2011	NO	55432MNNCS200NE	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105	YES	NO	NO	NO								331513						45.097678	-93.267557											1311209547278	007440473	CHROMIUM	TRI	Pounds																		374	295	360	360	0	0	0	0	0	0	0	0	0	0	0	0	3814	13292	13000	13000	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	369	285	350	350	5	10	10	10	0	0	0	0	NO	AARON@MINNCAST.COM			YES	 	
2011	NO	55432MNNCS200NE	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105	YES	NO	NO	NO								331513						45.097678	-93.267557											1311209547292	007440020	NICKEL	TRI	Pounds																		275	501	510	510	0	0	0	0	0	0	0	0	0	0	0	0	2128	7216	7000	7000	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	270	491	500	500	5	10	10	10	0	0	0	0	NO	AARON@MINNCAST.COM			YES	 	
2011	NO	55708MNNSTCOUNT	DYNO NOBEL INC	5392 VERMILION TRAIL	BIWABIK	ST LOUIS	MN	55708	YES	NO	NO	NO								325920						47.5262	-92.333944									DYNO NOBEL INC		1311209736014	007664417	AMMONIA	TRI	Pounds																		14	15	15	15	0	0	0	0	0	0	0	0	13	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	14	15	15	15	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55708MNNSTCOUNT	DYNO NOBEL INC	5392 VERMILION TRAIL	BIWABIK	ST LOUIS	MN	55708	YES	NO	NO	NO								325920						47.5262	-92.333944									DYNO NOBEL INC		1311209736026	N511	NITRATE COMPOUNDS	TRI	Pounds																		107	115	115	115	0	0	0	0	0	0	0	0	96	104	104	104	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	107	115	115	115	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55387MDLLN180IN	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838	-93.7887									ELKAY MANUFACTURING CO		1311209373873	000100414	ETHYLBENZENE	TRI	Pounds																		10836	13156	15000	15000	0	0	0	0	507.51	1694.81	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	10836	13156	15000	15000	0	0	0	0	0	0	0	0	NO	MARK.STORMS@ELKAY.COM			NO	 	
2011	NO	55387MDLLN180IN	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838	-93.7887									ELKAY MANUFACTURING CO		1311209373885	000108883	TOLUENE	TRI	Pounds																		24822	23743	30000	30000	0	0	0	0	1759.78	3046.79	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	24822	23743	30000	30000	0	0	0	0	0	0	0	0	NO	MARK.STORMS@ELKAY.COM			NO	 	
2011	NO	55387MDLLN180IN	ELKAY WOOD PRODUCTS CO	180 INDUSTRIAL BLVD	WACONIA	CARVER	MN	55387	YES	NO	NO	NO								337110						44.838	-93.7887									ELKAY MANUFACTURING CO		1311209373897	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		52565	63624	75000	75000	0	0	0	0	2459.29	8164.47	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																									0	0	0	0	52565	63624	75000	75000	0	0	0	0	0	0	0	0	NO	MARK.STORMS@ELKAY.COM			NO	 	
2011	NO	56001HBBRD20153	HUBBARD FEEDS INC	2015 THIRD AVE	MANKATO	BLUE EARTH	MN	56002	YES	NO	NO	NO								311119						44.186749	-93.995481	111223996								RIDLEY INC		1311209092410	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GEORGE.THORSELL@HUBBARDFEEDS.COM			YES	 	
2011	NO	56001HBBRD20153	HUBBARD FEEDS INC	2015 THIRD AVE	MANKATO	BLUE EARTH	MN	56002	YES	NO	NO	NO								311119						44.186749	-93.995481	111223996								RIDLEY INC		1311209092408	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GEORGE.THORSELL@HUBBARDFEEDS.COM			YES	 	
2011	NO	56001HBBRD20153	HUBBARD FEEDS INC	2015 THIRD AVE	MANKATO	BLUE EARTH	MN	56002	YES	NO	NO	NO								311119						44.186749	-93.995481	111223996								RIDLEY INC		1311209092422	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GEORGE.THORSELL@HUBBARDFEEDS.COM			YES	 	
2011	NO	55350HRCLS35ADA	AB MAURI FOOD INC	35 ADAMS ST NE	HUTCHINSON	MCLEOD	MN	55350	YES	NO	NO	NO								311999						44.892667	-94.364167									ASSOCIATED BRITISH FOODS NA CORP	071642214	1311209495353	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12232	11656.4	12000	12000		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PTASCHE@OHLY.US			NO	 	
2011	NO	55350HRCLS35ADA	AB MAURI FOOD INC	35 ADAMS ST NE	HUTCHINSON	MCLEOD	MN	55350	YES	NO	NO	NO								311999						44.892667	-94.364167									ASSOCIATED BRITISH FOODS NA CORP	071642214	1311209495340	007664417	AMMONIA	TRI	Pounds																		2566	669.9	800	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																											0	0	0	0	2566	669.9	800	800	0	0	0	0	0	0	0	0	NO	PTASCHE@OHLY.US			NO	 	
2011	NO	56367CNTRL10499	CENTRAL MARBLE PRODUCTS INC	1266 105TH ST NW	RICE	BENTON	MN	56367	YES	NO	NO	NO								326191						45.7581	-94.222111	194595641										1311209320175	000100425	STYRENE	TRI	Pounds																		7811	10549	11604	12763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W89	OTHER PRODUCT MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																			0	0	0	0	7811	10549	11604	12763	0	0	0	0	0	0	0	0	NO	CMPI@JETUP.NET			NO	 	
2011	NO	55432MNCPR7300C	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								334412						45.10076	-93.26651			MND006478093								1311209854470	007439921	LEAD	TRI	Pounds																		13.57	13.29	13	13	0	0	0	0	0	0	0	0	0	0	0	0	608	698	0	0	0	0	0	0	0	0	0	0		.72	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	13.57	13.29	13	13	NO	LYLE.LAHTI@MINCO.COM	RR5		YES	 	
2011	NO	55432MNCPR7300C	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432	YES	NO	NO	NO								334412						45.10076	-93.26651			MND006478093								1311209854468	007440508	COPPER	TRI	Pounds																		1802.85	1823.9	1750	1800	0	0	0	0	0	0	0	0	0	0	0	0	2712	603	1200	1200	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1802.85	1823.9	1750	1800	NO	LYLE.LAHTI@MINCO.COM	RR5		YES	 	
2011	NO	56303NHNPR7000S	NAHAN PRINTING INC	7000 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303	YES	NO	NO	NO								323110						45.55929	-94.2493	006214464										1311209181662	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		14674.44	11713.93	12000	12500	0	0	0	0	347.07	358.05	400	450	129.44	328.3	200	250	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	14674.44	11713.93	12000	12500	0	0	0	0	0	0	0	0	NO	DAN.SAND@NAHAN.COM			NO	 	
2011	NO	55113SCHRD2080R	AGROPUR INC	2080 RICE ST	MAPLEWOOD	RAMSEY	MN	55113	YES	NO	NO	NO								311511	311422					45.00363	-93.10594	030630507								AGROPUR INC		1311208979233	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83219.8	72943.4	70000	75000	0	0	0	0	0	.88	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55113SCHRD2080R	AGROPUR INC	2080 RICE ST	MAPLEWOOD	RAMSEY	MN	55113	YES	NO	NO	NO								311511	311422					45.00363	-93.10594	030630507								AGROPUR INC		1311208979221	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81886.1	71774.2	68000	74000	0	.88	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T11	OTHER																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	YES	NO	NO	NO								339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	1311208949432	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		38421	47227	48000	48000	0	0	0	0	11170	31691	32000	32000	0	0	0	0	0	0	0	0	78668	149181	150000	150000	0	0	0	0		1.09	NA	NA																															0	0	0	0	38421	47227	48000	48000	0	0	0	0	0	0	0	0	NO	PCONWAY@ROCM.COM			NO	 	
2011	NO	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	YES	NO	NO	NO								339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	1311208949418	000100414	ETHYLBENZENE	TRI	Pounds																		16705	20533	20000	20000	0	0	0	0	4856	13779	14000	14000	0	0	0	0	0	0	0	0	34204	64861	65000	65000	0	0	0	0		1.09	NA	NA																															0	0	0	0	16705	20533	20000	20000	0	0	0	0	0	0	0	0	NO	PCONWAY@ROCM.COM			NO	 	
2011	NO	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	YES	NO	NO	NO								339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	1311208949420	000108883	TOLUENE	TRI	Pounds																		16982	11250	12000	12000	0	0	0	0	8256	23424	24000	24000	0	0	0	0	0	0	0	0	68766	90197	90000	90000	0	0	0	0		1.09	NA	NA																															0	0	0	0	16982	11250	12000	12000	0	0	0	0	0	0	0	0	NO	PCONWAY@ROCM.COM			NO	 	
2011	NO	55746LMRDT1414E	L&M RADIATOR	1414 E 37TH ST	HIBBING	ST LOUIS	MN	55746	YES	NO	NO	NO								336399						47.406319	-92.923691	022818538								L&M RADIATOR	022818538	1311209010952	007439921	LEAD	TRI	Pounds																		33.97	76.18	61	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	1	1	1	1	0	1	0	0	32.97	74.18	60	45	NO	DCHISHOLM@MESABI.COM			YES	 	
2011	NO	55746LMRDT1414E	L&M RADIATOR	1414 E 37TH ST	HIBBING	ST LOUIS	MN	55746	YES	NO	NO	NO								336399						47.406319	-92.923691	022818538								L&M RADIATOR	022818538	1311209010949	007440508	COPPER	TRI	Pounds																		31.54	63.03	52	42	0	0	0	0	0	0	0	0	0	0	0	0	88958	125622	110000	90000	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	2	1	1	1	0	1	1	1	29.54	61.03	50	40	NO	DCHISHOLM@MESABI.COM			YES	 	
2011	NO	55719MNNST611WE	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719	YES	NO	NO	NO								333515						47.482164	-92.879614											1311209104722	007440393	BARIUM	TRI	Pounds																		29853	25814	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	29853	25814	30000	30000	NO				YES	 	
2011	NO	55719MNNST611WE	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719	YES	NO	NO	NO								333515						47.482164	-92.879614											1311209104746	000079016	TRICHLOROETHYLENE	TRI	Pounds																		5582	4332	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	15940	16140	16000	16000	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	5582	4332	5000	5000	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	55719MNNST611WE	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719	YES	NO	NO	NO								333515						47.482164	-92.879614											1311209104734	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23616	21736	24000	24000	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	56071MNNST4077T	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	1311209282058	007440473	CHROMIUM	TRI	Pounds																		476	496	513.4	521.09	0	0	0	0	0	0	0	0	0	0	0	0	46375	61834	68017	74819	0	0	0	0	0	0	0	0	0	1.3	NA	NA																															0	0	0	0	17	25	31.9	35.09	456	466	476	480	3	5	5.5	6	NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
2011	NO	56071MNNST4077T	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	1311209282072	007439965	MANGANESE	TRI	Pounds																		93	106	112	114	0	0	0	0	0	0	0	0	0	0	0	0	17094	18605	20267	20433	0	0	0	0	0	0	0	0	0	1.08	NA	NA																															0	0	0	0	15	17	18	19	70	76	80	80	8	13	14	15	NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
2011	NO	56071MNNST4077T	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	1311209282060	007439921	LEAD	TRI	Pounds																		.14	.109	.11	.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.78	NA	NA																															0	0	0	0	.14	.109	.11	.11	0	0	0	0	0	0	0	0	NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
2011	NO	56071MNNST4077T	CHART INC	407 7TH ST NW	NEW PRAGUE	SCOTT	MN	56071	YES	NO	NO	NO								332420						44.55096	-93.570795	102279817								CHART INDUSTRIES INC	102279817	1311209282084	007440020	NICKEL	TRI	Pounds																		284	317	330	334	0	0	0	0	0	0	0	0	0	0	0	0	26099	33587	34335	35158	0	0	0	0	0	0	0	0	0	1.28	NA	NA																															0	0	0	0	41	66	70	71	237	242	250	252	6	9	10	11	NO	STEVE.THORESEN@CHART-IND.COM			YES	 	
2011	NO	55923FCDVFHWY52	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	YES	NO	NO	NO								326199						43.838444	-92.178013	058659210								STRONGWELL CORP		1311208999615	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		9875	11277	11500	11500	0	0	0	0	2232	2334	2300	2300	0	0	0	0	15634	16313	16500	16500	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	9875	11277	11500	11500	0	0	0	0	0	0	0	0	NO	DTHORSON@STRONGWELL.COM			NO	 	
