REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	83318RDFDSHIGHW	MCCAIN FOODS USA INC	218 W HWY 30	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								311411						42.53491	-113.845853	001104736								MCCAIN FOODS USA INC	001104736	1313210924128	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12056	15345	20000	20000	0	0	0	0	0	0	0	0		1.27	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.MCCRAY@MCCAIN.COM			YES	 	
2013	NO	83402MRCNF2517W	AMERICAN FABRICATION INC	2517 W OMNI DR	IDAHO FALLS	BONNEVILLE	ID	83402			YES	NO	NO	NO								332999						43.4478	-112.08256	161813670										1313211119235	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KATHERIN@AMERICANFABRICATION.COM			YES	 	
2013	NO	83402MRCNF2517W	AMERICAN FABRICATION INC	2517 W OMNI DR	IDAHO FALLS	BONNEVILLE	ID	83402			YES	NO	NO	NO								332999						43.4478	-112.08256	161813670										1313211119247	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KATHERIN@AMERICANFABRICATION.COM			YES	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398298	N511	NITRATE COMPOUNDS	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	97000	97000	97000		.9	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	NO	MREYNOLDSON@MICRON.COM			NO	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398286	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		1505	605	605	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16000	200	200	200	44000	34000	34000	34000		.9	NA	NA																															0	0	0	0	1500	600	600	600	5	5	5	5	0	0	0	0	NO	MREYNOLDSON@MICRON.COM			NO	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398274	007439921	LEAD	TRI	Pounds																		231.1	151.1	151.1	151.1	0	0	0	0	0	0	0	0	0	0	0	0	2200	1900	1900	1900	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.1	.1	.1	.1	1	1	1	1	230	150	150	150	NO	MREYNOLDSON@MICRON.COM			YES	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398312	010028156	OZONE	TRI	Pounds																		70	73	73	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35000	36000	36000	36000	0	0	0	0		.9	NA	NA																															0	0	0	0	70	73	73	73	0	0	0	0	0	0	0	0	NO	MREYNOLDSON@MICRON.COM			NO	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398300	007697372	NITRIC ACID	TRI	Pounds																		2005	1105	1105	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140000	98000	98000	98000	2700	2000	2000	2000		.9	NA	NA																															0	0	0	0	2000	1100	1100	1100	5	5	5	5	0	0	0	0	NO	MREYNOLDSON@MICRON.COM			NO	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398262	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		4705	5905	5905	5905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270000	310000	310000	310000	300	490	490	490		.9	NA	NA																															0	0	0	0	4700	5900	5900	5900	5	5	5	5	0	0	0	0	NO	MREYNOLDSON@MICRON.COM			NO	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398247	007664417	AMMONIA	TRI	Pounds																		19005	17005	17005	17005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	6900	6900	6900	14000	16000	16000	16000		.9	NA	NA																															0	0	0	0	19000	17000	17000	17000	5	5	5	5	0	0	0	0	NO	MREYNOLDSON@MICRON.COM			NO	 	
2013	NO	83706MCRNT2805E	MICRON TECHNOLOGY INC	8000 S FEDERAL WAY	BOISE	ADA	ID	83716			YES	NO	NO	NO								334413						43.5268	-116.1449	093120871								MICRON TECHNOLOGY INC		1313211398250	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2021	3150	3150	3150	0	0	0	0	0	0	0	0	0	0	0	0	2000	2400	2400	2400	1600	1000	1000	1000	8800	7600	7600	7600		.9	NA	NA																															0	0	0	0	2000	3000	3000	3000	21	150	150	150	0	0	0	0	NO	MREYNOLDSON@MICRON.COM			NO	 	
2013	NO	83301NVRSL856RU	CONAGRA FOODS LAMB WESTON INC	856 RUSSET ST	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								311411						42.5524	-114.4827									CONAGRA FOODS INC	007258908	1313210985610	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4584	11615	9000	9000	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURT.SNYDER@CONAGRAFOODS.COM			NO	 	
2013	NO	83301NVRSL856RU	CONAGRA FOODS LAMB WESTON INC	856 RUSSET ST	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								311411						42.5524	-114.4827									CONAGRA FOODS INC	007258908	1313210985608	007664417	AMMONIA	TRI	Pounds																		0	6000	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38711	28806	0	0		.94	NA	NA																															0	0	0	0	0	6000	3000	3000	0	0	0	0	0	0	0	0	NO	CURT.SNYDER@CONAGRAFOODS.COM			NO	 	
2013	NO	83642LPWDP420WF	FIBER COMPOSITES LLC	420 W FRANKLIN RD	MERIDIAN	ADA	ID	836422823			YES	NO	NO	NO								321219	326199					43.60468	-116.39904	103081365								FIBER COMPOSITES LLC	061500534	1313211718111	N982	ZINC COMPOUNDS	TRI	Pounds																		80	75	50	45	0	0	0	0	0	0	0	0	961	900	800	700	0	0	0	0	0	0	0	0	0	0	0	0	0	.75	W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T11	OTHER																													0	0	0	0	55	55	50	45	25	20	0	0	0	0	0	0	NO	KENR@FIBERONDECKING.COM			YES	 	
2013	NO	83642LPWDP420WF	FIBER COMPOSITES LLC	420 W FRANKLIN RD	MERIDIAN	ADA	ID	836422823			YES	NO	NO	NO								321219	326199					43.60468	-116.39904	103081365								FIBER COMPOSITES LLC	061500534	1313211718022	007439921	LEAD	TRI	Pounds																		95.7	90	90	90	0	0	0	0	0	0	0	0	962	725	725	725	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	0	0	0	0	95.7	90	90	90	0	0	0	0	NO	KENR@FIBERONDECKING.COM			YES	 	
2013	NO	83676SSFDS22303	SSI FOOD SERVICES LLC	22303 HWY 95	WILDER	CANYON	ID	83676			YES	NO	NO	NO								311991						43.696145	-116.913795	121647663								CTI FOODS LLC	808128966	1313211773813	007664417	AMMONIA	TRI	Pounds																		51080	19717	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W58	OTHER PROCESS MODIFICATIONS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	51080	19717	18000	18000	0	0	0	0	0	0	0	0	NO	JGILLETTE@CTIFOODS.COM			NO	 	
2013	NO	83801LPCHLNORTH	IDAHO FOREST GROUP - CHILCO LAKE SAWMILL	4447 E CHILCO RD	ATHOL	KOOTENAI	ID	83801			YES	NO	NO	NO								321113						47.8637	-116.7551									IDAHO FOREST GROUP LLC		1313211004837	N420	LEAD COMPOUNDS	PBT	Pounds																		36.38	51.204	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															20.4	34.6	35	35	15.98	16.604	17	17	0	0	0	0	0	0	0	0	NO	LBENDA@IDFG.COM			YES	 	
2013	NO	83841RLYCRRILEY	IDAHO FOREST GROUP - LACLEDE	30 RILEY CREEK PARK DR	LACLEDE	BONNER	ID	83841			YES	NO	NO	NO								321113						48.16685	-116.76031									IDAHO FOREST GROUP LLC		1313211004813	N420	LEAD COMPOUNDS	PBT	Pounds																		16.84	16.35	18	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															9.4	11	12	12	7.44	5.35	6	6	0	0	0	0	0	0	0	0	NO	LBENDA@IDFG.COM			YES	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202736	N100	COPPER COMPOUNDS	TRI	Pounds																		133978	146314	147778	149258	0	0	0	0	0	0	0	0	0	0	0	0	1207495	1427638	1441929	1456349	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	1527	1609	1625	1642	131295	144286	145729	147187	1156	419	424	429	NO				YES	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202775	000122394	DIPHENYLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202751	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2061	2134	2156	2179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42992	43422	43857	44296	83	97	98	99		1.01	NA	NA																															0	0	0	0	2032	2103	2124	2146	29	31	32	33	0	0	0	0	NO				NO	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202801	N511	NITRATE COMPOUNDS	TRI	Pounds																		7	10	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6634	6732	6800	6868		1.01	NA	NA																															0	0	0	0	7	10	11	12	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202799	N495	NICKEL COMPOUNDS	TRI	Pounds																		13683	15037	15189	15342	0	0	0	0	0	0	0	0	0	0	0	0	925	999	1009	1019	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	28	27	28	29	13597	14941	15091	15242	58	69	70	71	NO				YES	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202813	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22289	38759	39147	39539	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202623	N040	BARIUM COMPOUNDS	TRI	Pounds																		1086	1221	1234	1247	0	0	0	0	0	0	0	0	0	0	0	0	28	25	26	27	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	3	8	8	8	1074	1181	1193	1205	9	32	33	34	NO				YES	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202825	000055630	NITROGLYCERIN	TRI	Pounds																		40	1158	1171	1184	0	0	0	0	0	0	0	0	0	0	0	0	531	97	98	99	0	0	0	0	77	29	30	31		1.01	NA	NA																															0	0	0	0	12	40	41	42	0	0	0	0	28	1118	1130	1142	NO				NO	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202787	N420	LEAD COMPOUNDS	PBT	Pounds																		14846	36158	36521	36887	0	0	0	0	0	0	0	0	0	0	0	0	129318	288181	291063	293974	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	34	59	60	61	13249	14516	14662	14809	1563	21583	21799	22017	NO				YES	 	
2013	NO	83501MRKND2299S	ATK AMMUNITION CCI/SPEER - CCI OPERATION	2299 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.396389	-117.035004	009066481		IDD009066481		IDR05A222				ALLIANT TECHSYSTEMS INC	618705925	1313211202763	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2013	NO	83873PBDYSHIGHW	SPUNSTRAND INC	60662 NORTHSIDE FRONTAGE RD	WALLACE	SHOSHONE	ID	83873			YES	NO	NO	NO								326122						47.481051	-115.935733	848501797										1313210995130	000100425	STYRENE	TRI	Pounds																		26668	18877	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	26668	18877	25000	25000	0	0	0	0	0	0	0	0	NO	KIRKN@SPUNSTRAND.COM			NO	 	
2013	NO	83653SLKRK1820E	HART & COOLEY INC	1820 E FARGO AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								332322						43.60172	-116.54829	805645512										1313211603511	007440020	NICKEL	TRI	Pounds																		2.8819	2.5019	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	38043	35711	35000	35000	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	1.8819	1.5019	1.5	1.5	1	1	1	1	0	0	0	0	NO	RMATTIA@HARTCOOL.COM			YES	 	
2013	NO	83653SLKRK1820E	HART & COOLEY INC	1820 E FARGO AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								332322						43.60172	-116.54829	805645512										1313211603497	007440473	CHROMIUM	TRI	Pounds																		4.582	3.3015	3.4	3.4	0	0	0	0	0	0	0	0	0	0	0	0	69239	64993	64000	64000	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	1.582	1.3015	1.4	1.4	2	2	2	2	1	0	0	0	NO	RMATTIA@HARTCOOL.COM			YES	 	
2013	NO	83653SLKRK1820E	HART & COOLEY INC	1820 E FARGO AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								332322						43.60172	-116.54829	805645512										1313211603509	007439965	MANGANESE	TRI	Pounds																		5.325	4.473	4.4	4.4	0	0	0	0	0	0	0	0	0	0	0	0	5706	5357	5400	5400	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	4.955	4.103	4.1	4.1	.37	.37	.3	.3	0	0	0	0	NO	RMATTIA@HARTCOOL.COM			YES	 	
2013	NO	8370WRCHRD4715S	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		1313211194105	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			NO	 	
2013	NO	8370WRCHRD4715S	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		1313211194093	N420	LEAD COMPOUNDS	PBT	Pounds																		466.6	2470	3500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		5.29	NA	NA																															0	0	0	0	466.6	2470	3500	4500	0	0	0	0	0	0	0	0	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
2013	NO	8370WRCHRD4715S	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		1313211194079	007440508	COPPER	TRI	Pounds																		19433	21068	22000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	19433	21068	22000	23000	0	0	0	0	0	0	0	0	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
2013	NO	8370WRCHRD4715S	ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES	4715 S BYRD ST	BOISE	ADA	ID	83705			YES	NO	YES	NO								928110						43.559077	-116.22806									US DEPARTMENT OF DEFENSE		1313211194081	007439921	LEAD	TRI	Pounds																		10673	13073.1	15000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	10673	13073.1	15000	17000	0	0	0	0	0	0	0	0	YES	JAMES.P.ANDERSON3.MIL@MAIL.MIL			YES	 	
2013	NO	8360WKNTZW2394P	KOONTZ-WAGNER CUSTOM CONTROLS	20394 PINTO LN	CALDWELL	CANYON	ID	83606			YES	NO	NO	NO								332311						43.667769	-116.777782	040555046								GLOBAL POWER EQUIPMENT GROUP INC.	013801746	1313211527991	007439921	LEAD	TRI	Pounds																		0	1.7	1.9	2.1	0	0	0	0	0	0	0	0	0	0	0	0	0	148.7	165.4	182	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.1	.1	.1	0	1.6	1.8	2	0	0	0	0	NO	CKNUDSON@GLOBALPOWER.COM			YES	 	
2013	NO	83854MRMNF5676E	MOR MANUFACTURING CORP	5676 E SELTICE WAY	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								334418						47.704894	-116.871549	181226697								ARIZONA TRANSFORMER INC	602975930	1313210935817	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	685	855	800	800	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PWHITNEY@MORMFG.COM			YES	 	
