TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
83687DHSPH8NSUG	1313211337225	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	IDAHO ASPHALT SUPPLY INC NAMPA PLANT	800 N SUGAR AVE	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								324121						43.59187	-116.54295									IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	GLEE@IDAHOASPHALT.COM			NO	 	
8386WSTMSN5MILL	1313211359423	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	STIMSON LUMBER CO ST MARIES OPERATION	1040 MILWAUKEE RD	ST. MARIES	BENEWAH	ID	83861			YES	NO	NO	NO								321113						47.327051	-116.543162	828437822								STIMSON LUMBER CO	009048604	0		NA												NO	SPETRIN@STIMSONLUMBER.COM			YES	 	
8330WLPPRT427SH	1313211381569	007440473	CHROMIUM	TRI	Pounds																		2013	NO	LIPPERT CPMPONENTS - TWIN FALLS #64	427 S HANKINS RD	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								332312						42.552764	-114.42126	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
8330WLPPRT427SH	1313211381595	007439921	LEAD	TRI	Pounds																		2013	NO	LIPPERT CPMPONENTS - TWIN FALLS #64	427 S HANKINS RD	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								332312						42.552764	-114.42126	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
8330WLPPRT427SH	1313211381621	007439965	MANGANESE	TRI	Pounds																		2013	NO	LIPPERT CPMPONENTS - TWIN FALLS #64	427 S HANKINS RD	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								332312						42.552764	-114.42126	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
83318SNDNC480S2	1313211256918	000137428	METHAM SODIUM	TRI	Pounds																		2013	NO	TESSENDERLO KERLEY INC	480 S 280W	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								325320						42.464772	-113.844996	007720584								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
83318SNDNC480S2	1313211256983	000137417	POTASSIUM N-METHYLDITHIOCARBAMATE	TRI	Pounds																		2013	NO	TESSENDERLO KERLEY INC	480 S 280W	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								325320						42.464772	-113.844996	007720584								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
83318SNDNC480S2	1313211256856	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	TESSENDERLO KERLEY INC	480 S 280W	BURLEY	CASSIA	ID	83318			YES	NO	NO	NO								325320						42.464772	-113.844996	007720584								TESSENDERLO KERLEY INC	174179119	0		NA												NO	KGAGON@TKINET.COM			NO	 	
83619RVCSP5295H	1313211242401	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	IRVCO ASPHALT & GRAVEL INC	5295 HWY 95	FRUITLAND	PAYETTE	ID	83619			YES	NO	NO	NO								324121						43.945508	-116.925213	962862884										0		NA												NO	IRVCO@FMTC.COM			NO	 	
83619RVCSP5295H	1313211242387	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	IRVCO ASPHALT & GRAVEL INC	5295 HWY 95	FRUITLAND	PAYETTE	ID	83619			YES	NO	NO	NO								324121						43.945508	-116.925213	962862884										0		NA												NO	IRVCO@FMTC.COM			NO	 	
8350WDHFRS87MIL	1313210979062	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	IDAHO FOREST GROUP - LEWISTON	807 MILL RD	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								321113						46.41939	-116.98733									IDAHO FOREST GROUP LLC		0		NA												NO	JSHORT@IDFG.COM			YES	 	
8350WDHFRS87MIL	1313210979074	000067561	METHANOL	TRI	Pounds																		2013	NO	IDAHO FOREST GROUP - LEWISTON	807 MILL RD	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								321113						46.41939	-116.98733									IDAHO FOREST GROUP LLC		0		NA												NO	JSHORT@IDFG.COM			NO	 	
83612TMRCK3555H	1313211815966	007439921	LEAD	TRI	Pounds																		2013	NO	TAMARACK MILLS (DBA EVERGREEN FORESTS)	3555 HWY 95	TAMARACK	ADAMS	ID	83612			YES	NO	NO	NO								321113						44.95579	-116.38449	196915248										0		NA												NO	MARKKROGH@FRONTIERNET.NET	RR5		YES	 	
8350WHWLLM815DS	1313211720103	007439921	LEAD	TRI	Pounds																		2013	NO	HOWELL MUNITIONS & TECHNOLOGY	815 D ST	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.42117	-117.02297											0		NA												NO	DOUGR@HMTGROUP.US			YES	 	
8350WHWLLM815DS	1313211720091	007440508	COPPER	TRI	Pounds																		2013	NO	HOWELL MUNITIONS & TECHNOLOGY	815 D ST	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.42117	-117.02297											0		NA												NO	DOUGR@HMTGROUP.US			YES	 	
83501BLNTN150SO	1313211202078	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ATK AMMUNITION - CCI/SPEER - SOUTHPORT OPERATION	180 SOUTHPORT AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.367994	-117.032317	009066481								ALLIANT TECHSYSTEMS INC	618705925	34375	M2	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				NO	 	
83501BLNTN150SO	1313211202054	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ATK AMMUNITION - CCI/SPEER - SOUTHPORT OPERATION	180 SOUTHPORT AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.367994	-117.032317	009066481								ALLIANT TECHSYSTEMS INC	618705925	4	M2	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				YES	 	
83501BLNTN150SO	1313211202092	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ATK AMMUNITION - CCI/SPEER - SOUTHPORT OPERATION	180 SOUTHPORT AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.367994	-117.032317	009066481								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO				NO	 	
83501BLNTN150SO	1313211202015	007440508	COPPER	TRI	Pounds																		2013	NO	ATK AMMUNITION - CCI/SPEER - SOUTHPORT OPERATION	180 SOUTHPORT AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.367994	-117.032317	009066481								ALLIANT TECHSYSTEMS INC	618705925	1	M2	CITY OF LEWISTON WASTEWATER TREATMENT PLANT	900 7TH AVENUE N	LEWISTON	ID	NEZ PERCE	83501							NO				YES	 	
83221DHSPH75N55	1313211337100	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	IDAHO ASPHALT SUPPLY INC BLACKFOOT PLANT	75 N 550 W TREGO RD	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								324121						43.207356	-112.405495	828432344								IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	THUBLER@IDAHOASPHALT.COM			NO	 	
83221DHSPH75N55	1313211337047	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	IDAHO ASPHALT SUPPLY INC BLACKFOOT PLANT	75 N 550 W TREGO RD	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								324121						43.207356	-112.405495	828432344								IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	THUBLER@IDAHOASPHALT.COM			NO	 	
83221DHSPH75N55	1313211270184	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	IDAHO ASPHALT SUPPLY INC BLACKFOOT PLANT	75 N 550 W TREGO RD	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								324121						43.207356	-112.405495	828432344								IDAHO ASPHALT SUPPLY INC	072955826	0		NA												NO	THUBLER@IDAHOASPHALT.COM			NO	 	
83702BSRTN38905	1313211351263	007664417	AMMONIA	TRI	Pounds																		2013	NO	US FOREST SERVICE BOISE AIRTANKER BASE	3833 S DEVELOPMENT BLVD	BOISE	ADA	ID	83705			YES	NO	YES	NO								922160	115310					43.566793	-116.207404									U.S. DEPARTMENT OF AGRICULTURE		47	O 	WASTE WATER TREATMENT PLANT	340 WEST RAILROAD STREET	NAMPA	ID	CANYON	83687							YES	SZYLSTRA@FS.FED.US			NO	 	
83858HMNSP8976W	1313211123284	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	HAMAN ASPHALT	8976 W WYOMING RD	RATHDRUM	KOOTENAI	ID	83858			YES	NO	NO	NO								324121						47.773923	-116.90714	006962286								MDU RESOURCES GROUP INC	006962286	0		NA												NO	JASON.PETERSON@KNIFERIVER.COM			NO	 	
83501MRKND1023S	1313211201975	007440360	ANTIMONY	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - SPEER OPERATION	1023 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.410145	-117.033165	009066481								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	MARK.VONLINDERN@ATK.COM			YES	 	
83501MRKND1023S	1313211202041	007440508	COPPER	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - SPEER OPERATION	1023 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.410145	-117.033165	009066481								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	MARK.VONLINDERN@ATK.COM			YES	 	
83501MRKND1023S	1313211202080	007439921	LEAD	TRI	Pounds																		2013	NO	ATK AMMUNITION CCI/SPEER - SPEER OPERATION	1023 SNAKE RIVER AVE	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								332992						46.410145	-117.033165	009066481								ALLIANT TECHSYSTEMS INC	618705925	0		NA												NO	MARK.VONLINDERN@ATK.COM			YES	 	
83221BLCKF591W1	1313210996652	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	BLACKFOOT BRASS	591 W 100 N	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								331529	331528					43.211108	-112.413757	626311799								DURA-MARK DBA BLACKFOOT BRASS		0		NA												NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	 	
83221BLCKF591W1	1313210996625	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BLACKFOOT BRASS	591 W 100 N	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								331529	331528					43.211108	-112.413757	626311799								DURA-MARK DBA BLACKFOOT BRASS		0		NA												NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	 	
83221BLCKF591W1	1313210996688	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	BLACKFOOT BRASS	591 W 100 N	BLACKFOOT	BINGHAM	ID	83221			YES	NO	NO	NO								331529	331528					43.211108	-112.413757	626311799								DURA-MARK DBA BLACKFOOT BRASS		0		NA												NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	 	
83661MRCNF25N6T	1313211176882	007440508	COPPER	TRI	Pounds																		2013	NO	SENECA FOODS INC	25 N 6TH ST	PAYETTE	PAYETTE	ID	83661			YES	NO	NO	NO								332431						44.07489	-116.93803	002207322				ID0000213				SENECA FOODS CORP	002207322	0		NA												NO	CMAYES@SENECAFOODS.COM			YES	 	
83605WSTRN223RD	1313211613575	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WESTERN STOCKMEN'S	223 RODEO AVE	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								311119						43.671893	-116.70596	009073503								J.R. SIMPLOT CO	009073503	0		NA												NO	GEORGE.SCHERER@SIMPLOT.COM			YES	 	
83605WSTRN223RD	1313211613551	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	WESTERN STOCKMEN'S	223 RODEO AVE	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								311119						43.671893	-116.70596	009073503								J.R. SIMPLOT CO	009073503	0		NA												NO	GEORGE.SCHERER@SIMPLOT.COM			YES	 	
83605WSTRN223RD	1313211613563	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2013	NO	WESTERN STOCKMEN'S	223 RODEO AVE	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								311119						43.671893	-116.70596	009073503								J.R. SIMPLOT CO	009073503	0		NA												NO	GEORGE.SCHERER@SIMPLOT.COM			YES	 	
83605WSTRN223RD	1313211743479	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	WESTERN STOCKMEN'S	223 RODEO AVE	CALDWELL	CANYON	ID	83605			YES	NO	NO	NO								311119						43.671893	-116.70596	009073503								J.R. SIMPLOT CO	009073503	0		NA												NO	GEORGE.SCHERER@SIMPLOT.COM	RR5		YES	 	
83333RCKYM1030A	1313210996664	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ROCKY MOUNTAIN HARDWARE INC (HAILEY)	1020 AIRPORT WAY	HAILEY	BLAINE	ID	83333			YES	NO	NO	NO								332510						43.511899	-114.306602	122334329								ROCKY MOUNTAIN HARDWARE INC		0		NA												NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	 	
83333RCKYM1030A	1313210996637	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ROCKY MOUNTAIN HARDWARE INC (HAILEY)	1020 AIRPORT WAY	HAILEY	BLAINE	ID	83333			YES	NO	NO	NO								332510						43.511899	-114.306602	122334329								ROCKY MOUNTAIN HARDWARE INC		.17	O 	WOODSIDE WWTP	4297 GLENBROOK DRIVE	HAILEY	ID	BLAINE	83333							NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	 	
83333RCKYM1030A	1313210996690	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	ROCKY MOUNTAIN HARDWARE INC (HAILEY)	1020 AIRPORT WAY	HAILEY	BLAINE	ID	83333			YES	NO	NO	NO								332510						43.511899	-114.306602	122334329								ROCKY MOUNTAIN HARDWARE INC		0		NA												NO	AGOICOECHEA@ROCKYMOUNTAINHARDWARE.COM			YES	 	
83530BNNTTHWY95	1313211572209	007439921	LEAD	TRI	Pounds																		2013	NO	IDAHO FOREST GROUP GRANGEVILLE FACILITY	171 HWY 95 N	GRANGEVILLE	IDAHO	ID	83530			YES	NO	NO	NO								321113						45.936463	-116.143482	828475264								IDAHO FOREST GROUP LLC	828475264	0		NA												NO	KDAHLER@IDFG.COM			YES	 	
83303TWNFL236WA	1313211708209	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GLANBIA FOODS INC	236 WASHINGTON ST S	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								311513						42.546968	-114.47956	879267235								GLANBIA PLC	626646848	173838	O 	TWIN FALLS CITY STP	350 CANYON SPRINGS RD	TWIN FALLS	ID	TWIN FALLS	83301							NO	DHIGDEM@GLANBIAUSA.COM			NO	 	
83303TWNFL236WA	1313211708235	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GLANBIA FOODS INC	236 WASHINGTON ST S	TWIN FALLS	TWIN FALLS	ID	83301			YES	NO	NO	NO								311513						42.546968	-114.47956	879267235								GLANBIA PLC	626646848	0		NA												NO	DHIGDEM@GLANBIAUSA.COM			NO	 	
83687MCMSN16399	1313211783257	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PLEXUS MANUFACTURING SOLUTIONS (BOI)	16399 N FRANKLIN BLVD	NAMPA	CANYON	ID	83687			YES	NO	NO	NO								334418						43.610819	-116.55317	098544398								PLEXUS CORP	098544398	.45	M2	CITY OF NAMPA WASTEWATER DIVISION	340 W RAILROAD ST	NAMPA	ID	CANYON	83687							NO	BILL.SMITH@PLEXUS.COM			YES	 	
83628FLLRK4318P	1313211277203	000108952	PHENOL	TRI	Pounds																		2013	NO	HOMEDALE BEAM & DECK PLANT	4318 PIONEER RD	HOMEDALE	OWYHEE	ID	83628			YES	NO	NO	NO								321213						43.602555	-116.913573	190506121										0		NA												NO	BARTBARLOW@BC.COM			NO	 	
83553MPRLM266TH	1313211076738	007439921	LEAD	TRI	Pounds																		2013	NO	EMPIRE LUMBER CO WEIPPE OPERATIONS	206 6TH AVE E	WEIPPE	CLEARWATER	ID	83553			YES	NO	NO	NO								321113						46.3813	-115.93821	009425967								EMPIRE LUMBER CO	009425967	0		NA												NO	BIGDEAL@EMPOIRELUMBER.COM			YES	 	
83854HRPRS1500W	1313211181437	007439921	LEAD	TRI	Pounds																		2013	NO	KIMBALL OFFICE POST FALLS	1881 W SELTICE WAY	POST FALLS	KOOTENAI	ID	83854			YES	NO	NO	NO								337214						47.717437	-116.971192	008726358								KIMBALL INTERNATIONAL INC	006365803	0		NA												NO	KEVIN.THULON@KIMBALL.COM			YES	 	
83835TRNST1070A	1313211044906	007439921	LEAD	TRI	Pounds																		2013	NO	TRANSTECTOR SYSTEMS	10701 AIRPORT DR	HAYDEN LAKE	KOOTENAI	ID	83835			YES	NO	NO	NO								335999						47.769559	-116.814806	050007401								SMITHS GROUP PLC	050007401	0		NA												NO	TALITHA.DIXON@PROTECTIONGROUP.COM			YES	 	
8350WSCHWT2821J	1313210993465	007439921	LEAD	TRI	Pounds																		2013	NO	SCHWEITZER ENGINEERING LABS INC - LEWISTON ID FACILITY	2821 JUNIPER DR	LEWISTON	NEZ PERCE	ID	83501			YES	NO	NO	NO								335314						46.398026	-116.990823	118952159										0		NA												NO	ADINA_BIELENBERG@SELINC.COM			YES	 	
83501PTLTC805MI	1313210993541	000120809	CATECHOL	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993628	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1313210993578	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993679	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993681	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1313210993527	007664417	AMMONIA	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993667	000108952	PHENOL	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993655	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993580	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993616	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993604	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993592	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993566	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993539	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1313210993515	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993630	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			YES	 	
83501PTLTC805MI	1313210993554	007782505	CHLORINE	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83501PTLTC805MI	1313210993642	000067561	METHANOL	TRI	Pounds																		2013	NO	CLEARWATER PAPER CORP PPD & CPD IDAHO	803 MILL RD	LEWISTON	NEZ PERCE	ID	835011126			YES	NO	NO	NO								322110	322130	322222				46.42783	-116.968249	009061375	782437318							CLEARWATER PAPER CORP	782437318	0		NA												NO	MATT.VANVLEET@CLEARWATERPAPER.COM			NO	 	
83330VNMRW1728S	1313211708247	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GLANBIA FOODS INC	1728 S 2300 E	GOODING	GOODING	ID	83330			YES	NO	NO	NO								311513	311514					42.948333	-114.6325	615985082								GLANBIA PLC	615985082	0		NA												NO	DHIGDEM@GLANBIAUSA.COM			NO	 	
