REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	05647CBTFRBOX12	CABOT CREAMERY	2878 MAIN ST	CABOT	WASHINGTON	VT	05647			YES	NO	NO	NO								311513						44.400984	-72.313681	001765916								AGRI-MARK INC	001719893	1313211183379	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPRATT@CABOTCHEESE.COM			NO	 	
2013	NO	05647CBTFRBOX12	CABOT CREAMERY	2878 MAIN ST	CABOT	WASHINGTON	VT	05647			YES	NO	NO	NO								311513						44.400984	-72.313681	001765916								AGRI-MARK INC	001719893	1313211183381	N511	NITRATE COMPOUNDS	TRI	Pounds																		64224	57370	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	64224	57370	70000	70000	NO	JPRATT@CABOTCHEESE.COM			NO	 	
2013	NO	05476BLSLFELEVA	KENT NUTRITION GROUP INC	1 WEBSTER ST	RICHFORD	FRANKLIN	VT	05476			YES	NO	NO	NO								311119	311111					45.00148	-72.66306	006941926								KENT CORP F/K/A MUSCATINE FOODS CORP	005269923	1313210946214	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JANET.SICHTERMAN@KENTWW.COM			YES	 	
2013	NO	05446CHMPLHERCU	CHAMPLAIN CABLE CORP	175 HERCULES DR	COLCHESTER	CHITTENDEN	VT	05446			YES	NO	NO	NO								335929						44.510756	-73.176005	002338549								CHAMPLAIN CABLE CORP		1313211153592	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6667	3022	4000	4500	0	0	0	0	0	0	0	0		.83	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BFITZGERALD@CHAMPCABLE.COM			YES	 	
2013	NO	05446CHMPLHERCU	CHAMPLAIN CABLE CORP	175 HERCULES DR	COLCHESTER	CHITTENDEN	VT	05446			YES	NO	NO	NO								335929						44.510756	-73.176005	002338549								CHAMPLAIN CABLE CORP		1313211153604	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5076	2061	2500	3000	0	0	0	0	0	0	0	0		.83	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BFITZGERALD@CHAMPCABLE.COM			YES	 	
2013	NO	05142MCKMLRTE13	MACK MOLDING CO	2044 MAIN ST	CAVENDISH	WINDSOR	VT	05142			YES	NO	NO	NO								326199						43.38215	-72.60921	002068096								MACK GROUP	002068096	1313211446024	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		265.8	303.14	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	265.8	303.14	350	350	0	0	0	0	0	0	0	0	NO	EAB@MACK.COM			NO	 	
2013	NO	05142MCKMLRTE13	MACK MOLDING CO	2044 MAIN ST	CAVENDISH	WINDSOR	VT	05142			YES	NO	NO	NO								326199						43.38215	-72.60921	002068096								MACK GROUP	002068096	1313211446012	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EAB@MACK.COM			NO	 	
2013	NO	05478BRTKN110LA	MYLAN TECHNOLOGIES INC	110 LAKE ST	SAINT ALBANS	FRANKLIN	VT	05478			YES	NO	NO	NO								325412						44.81097	-73.08772	063790265		VTD099682494						MYLAN INC	059298141	1313211515440	000108883	TOLUENE	TRI	Pounds																		495	1109	1220	1342	0	0	0	0	5710	13765	15142	16656	0	0	0	0	0	0	0	0	11230	24745	27220	29941	0	0	0	0		1.88	NA	NA																															0	0	0	0	495	1109	1220	1342	0	0	0	0	0	0	0	0	NO	MICHAEL.LAFFIN@MYLAN.COM			NO	 	
2013	NO	05403SRFRC105NC	US DOD USAF VERMONT ANG	105 NCO DR	SOUTH BURLINGTON	CHITTENDEN	VT	05403			YES	NO	YES	NO								928110						44.475842	-73.1449			VT6572824294		VTR05A05F						1313211411006	000091203	NAPHTHALENE	TRI	Pounds																		12	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	0	0	0	0	6	5	4	4		.75	NA	NA																															0	0	0	0	12	10	11	11	0	0	0	0	0	0	0	0	YES	CHRISTOPHER.J.GOOKIN.MIL@MAIL.MIL			NO	 	
2013	NO	05346PTNYPOLDDE	SOUNDVIEW VERMONT HOLDINGS LLC	MAIN ST	PUTNEY	WINDHAM	VT	05346			YES	NO	NO	NO								322121						42.96323	-72.52188	078728518										1313211644214	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BGAUTHIER@SOUNDVIEWPAPER.COM			NO	 	
2013	NO	05346PTNYPOLDDE	SOUNDVIEW VERMONT HOLDINGS LLC	MAIN ST	PUTNEY	WINDHAM	VT	05346			YES	NO	NO	NO								322121						42.96323	-72.52188	078728518										1313211644226	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BGAUTHIER@SOUNDVIEWPAPER.COM			NO	 	
2013	NO	05902THNLLMAINS	ETHAN ALLEN OPERATIONS INC BEECHER FALLS DIV	1280 VT RT 253	BEECHER FALLS	ESSEX	VT	05902			YES	NO	NO	NO								337122	321113					45.010959	-71.506516			VTD001081215		VT0000051				ETHAN ALLEN OPERATIONS INC	001213545	1313211055912	N420	LEAD COMPOUNDS	PBT	Pounds																		6.696	6.285	6.3	6.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	6.696	6.285	6.3	6.5	0	0	0	0	0	0	0	0	NO	PKAMINSKI@ETHANALLENINC.COM			YES	 	
2013	NO	05641SFTYK23WSE	SAFETY-KLEEN SYSTEMS (210501)	23 W SECOND ST	BARRE	WASHINGTON	VT	05641			YES	NO	NO	NO								562112	484220	484230				44.20626	-72.516	053976551								CLEAN HARBORS INC	157793639	1313211848155	000107211	ETHYLENE GLYCOL	TRI	Pounds																		52	23	23	23	0	0	0	0	0	0	0	0	0	0	0	0	202011	189408	189408	189408	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	52	23	23	23	0	0	0	0	0	0	0	0	NO	ERIC.BAILEY@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	05764FRSTL212ID	FIRST LIGHT TECHNOLOGIES INC	212 IDEAL WAY	POULTNEY	RUTLAND	VT	05764			YES	NO	NO	NO								335110						43.51995	-73.23545	884712589										1313210971115	007439976	MERCURY	PBT	Pounds																		1.39634	1.63319	1.63319	1.63319	0	0	0	0	0	0	0	0	0	0	0	0	9.6457537	7.25449	7.25449	7.25449	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	.22594	.23751	.23751	.23751	.434	0	0	0	.7364	1.39568	1.39568	1.39568	NO	KELL@FIRSTLIGHTUSA.COM			YES	 	
2013	NO	05465SRMYTETHAN	US ARMY NATIONAL GUARD ETHAN ALLEN FIRING RANGE	ETHAN ALLEN FIRING RANGE	JERICHO	CHITTENDEN	VT	05465			YES	NO	YES	NO								928110						44.47922	-72.94324									US DEPARTMENT OF DEFENSE		1313211187341	007439921	LEAD	TRI	Pounds																		9000.3	7406.8	9500	9500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	9000.3	7406.8	9500	9500	0	0	0	0	0	0	0	0	YES	CHRISTOPHER.J.GOOKIN.MIL@MAIL.MIL			YES	 	
2013	NO	0581WPKNDS2884D	PIKE INDUSTRIES INC - WATERFORD VT (P702 & C603)	2884 DUCK POND RD	WATERFORD	CALEDONIA	VT	05819			YES	NO	NO	NO								324121						44.37492	-71.95161	037176591								OLDCASTLE INC	037176591	1313211589078	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			YES	 	
2013	NO	0581WPKNDS2884D	PIKE INDUSTRIES INC - WATERFORD VT (P702 & C603)	2884 DUCK POND RD	WATERFORD	CALEDONIA	VT	05819			YES	NO	NO	NO								324121						44.37492	-71.95161	037176591								OLDCASTLE INC	037176591	1313211589066	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			NO	 	
2013	NO	0581WPKNDS2884D	PIKE INDUSTRIES INC - WATERFORD VT (P702 & C603)	2884 DUCK POND RD	WATERFORD	CALEDONIA	VT	05819			YES	NO	NO	NO								324121						44.37492	-71.95161	037176591								OLDCASTLE INC	037176591	1313211589080	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		4.1	4.1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	4.1	4.1	4	4	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			NO	 	
2013	NO	0573WPKNDS2275R	PIKE INDUSTRIES INC - DANBY (C613 & P733)	2275 RT 7	DANBY	RUTLAND	VT	05739			YES	NO	NO	NO								324121						43.389278	-73.00219	018970517								OLDCASTLE IN	037176591	1313211550607	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			YES	 	
2013	NO	0573WPKNDS2275R	PIKE INDUSTRIES INC - DANBY (C613 & P733)	2275 RT 7	DANBY	RUTLAND	VT	05739			YES	NO	NO	NO								324121						43.389278	-73.00219	018970517								OLDCASTLE IN	037176591	1313211550621	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.89	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			NO	 	
2013	NO	0573WPKNDS2275R	PIKE INDUSTRIES INC - DANBY (C613 & P733)	2275 RT 7	DANBY	RUTLAND	VT	05739			YES	NO	NO	NO								324121						43.389278	-73.00219	018970517								OLDCASTLE IN	037176591	1313211550595	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			NO	 	
2013	NO	0549WPKNDS346AV	PIKE INDUSTRIES INC - WILLISTON VT (P800)	346 AVE A	WILLISTON	CHITTENDEN	VT	05495			YES	NO	NO	NO								324121						44.462548	-73.132757	018970517								OLDCASTLE INC	037176591	1313211557715	007439921	LEAD	TRI	Pounds																		.3	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	.126	0	0	.3	.074	.2	.2	NO	JMANLEY@PIKEINDUSTRIES.COM			YES	 	
2013	NO	0549WPKNDS346AV	PIKE INDUSTRIES INC - WILLISTON VT (P800)	346 AVE A	WILLISTON	CHITTENDEN	VT	05495			YES	NO	NO	NO								324121						44.462548	-73.132757	018970517								OLDCASTLE INC	037176591	1313211557703	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			NO	 	
2013	NO	0549WPKNDS346AV	PIKE INDUSTRIES INC - WILLISTON VT (P800)	346 AVE A	WILLISTON	CHITTENDEN	VT	05495			YES	NO	NO	NO								324121						44.462548	-73.132757	018970517								OLDCASTLE INC	037176591	1313211557727	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		4.5	3.999	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.001	.1	.1		.87	NA	NA																															0	0	0	0	4.5	3.9	4	4	0	.092	0	0	0	.007	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			NO	 	
2013	NO	05301FLFLXPUTNE	MOORE CO FULFLEX OF VERMONT DIV	32 JUSTIN HOLDEN DR	BRATTLEBORO	WINDHAM	VT	05301			YES	NO	NO	NO								326299						42.88522	-72.55472									THE MOORE CO	001199926	1313211681705	N982	ZINC COMPOUNDS	TRI	Pounds																		15732	14827	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	0	0	0	0	15732	14827	15000	15000	0	0	0	0	NO	DVENICE@FULFLEXINC.COM			YES	 	
2013	NO	05301FLFLXPUTNE	MOORE CO FULFLEX OF VERMONT DIV	32 JUSTIN HOLDEN DR	BRATTLEBORO	WINDHAM	VT	05301			YES	NO	NO	NO								326299						42.88522	-72.55472									THE MOORE CO	001199926	1313211681681	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	Pounds																		855	855	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	0	0	0	0	855	855	1000	1000	0	0	0	0	NO	DVENICE@FULFLEXINC.COM			NO	 	
2013	NO	05301FLFLXPUTNE	MOORE CO FULFLEX OF VERMONT DIV	32 JUSTIN HOLDEN DR	BRATTLEBORO	WINDHAM	VT	05301			YES	NO	NO	NO								326299						42.88522	-72.55472									THE MOORE CO	001199926	1313211681693	N420	LEAD COMPOUNDS	PBT	Pounds																		83	47	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	0	0	0	0	83	47	50	50	0	0	0	0	NO	DVENICE@FULFLEXINC.COM			YES	 	
2013	NO	05701QSTCH92PAR	QUESTECH CORP	92 PARK ST	RUTLAND	RUTLAND	VT	05701			YES	NO	NO	NO								326199						43.65487	-73.029902	620799700										1313211158377	000100425	STYRENE	TRI	Pounds																		4702	6162	6300	6620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W31	IMPROVED STORAGE OR STACKING PROCEDURES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)									0	0	0	0	0	432	200	220	0	5730	6100	6400	4702	0	0	0	NO	DCROTEAU@QUESTECH.COM			NO	 	
2013	NO	05701GNRLL210CO	GE AVIATION PLANT 1	210 COLUMBIAN AVE	RUTLAND	RUTLAND	VT	05701			YES	NO	NO	NO								336412	333611					43.606542	-72.993231	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211504511	007697372	NITRIC ACID	TRI	Pounds																		17	17	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000	930	930	930	3500	13000	13000	13000		1.04	NA	NA																															0	0	0	0	17	17	17	17	0	0	0	0	0	0	0	0	NO	PAUL.BENDER@GE.COM			NO	 	
2013	NO	05701GNRLL210CO	GE AVIATION PLANT 1	210 COLUMBIAN AVE	RUTLAND	RUTLAND	VT	05701			YES	NO	NO	NO								336412	333611					43.606542	-72.993231	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211504461	007439921	LEAD	TRI	Pounds																		110.4	64.5	64.5	64.5	0	0	0	0	0	0	0	0	0	0	0	0	330	680	680	680	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	.4	.5	.5	.5	110	64	64	64	NO	PAUL.BENDER@GE.COM			YES	 	
2013	NO	05701GNRLL210CO	GE AVIATION PLANT 1	210 COLUMBIAN AVE	RUTLAND	RUTLAND	VT	05701			YES	NO	NO	NO								336412	333611					43.606542	-72.993231	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211504446	007440473	CHROMIUM	TRI	Pounds																		5837	86	86	86	0	0	0	0	0	0	0	0	0	0	0	0	940	4800	4800	4800	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	5	5	5	5	32	45	45	45	5800	36	36	36	NO	PAUL.BENDER@GE.COM			YES	 	
2013	NO	05701GNRLL210CO	GE AVIATION PLANT 1	210 COLUMBIAN AVE	RUTLAND	RUTLAND	VT	05701			YES	NO	NO	NO								336412	333611					43.606542	-72.993231	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	1313211504485	007440020	NICKEL	TRI	Pounds																		11090	200	200	200	0	0	0	0	0	0	0	0	0	0	0	0	1300	8600	8600	8600	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	5	5	5	5	85	120	120	120	11000	75	75	75	NO	PAUL.BENDER@GE.COM			YES	 	
2013	NO	05402GSBLD50LAK	BLODGETT OVEN CO	50 LAKESIDE AVE	BURLINGTON	CHITTENDEN	VT	05401			YES	NO	NO	NO								333319						44.46113	-73.21987	196675706								THE MIDDELBY CORP	107636953	1313211037155	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DCOOLBETH@BLODGETT.COM			YES	 	
2013	NO	05402GSBLD50LAK	BLODGETT OVEN CO	50 LAKESIDE AVE	BURLINGTON	CHITTENDEN	VT	05401			YES	NO	NO	NO								333319						44.46113	-73.21987	196675706								THE MIDDELBY CORP	107636953	1313211037142	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DCOOLBETH@BLODGETT.COM			YES	 	
2013	NO	0547WPKNDS326CA	PIKE INDUSTRIES INC - NEW HAVEN (C600 & P902)	326 CAMPGROUND RD	NEW HAVEN	ADDISON	VT	05472			YES	NO	NO	NO								324121						44.08574	-73.18221	018970517								OLDCASTLE INC	037176591	1313211551229	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	3.4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.53	NA	NA																															0	0	0	0	.1	3.4	2	2	0	0	0	0	0	0	0	0	NO	JMANLEY@PIKEINDUSTRIES.COM			NO	 	
