REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	50501NTDST2110P	US GYPSUM-FORT DODGE PLANT	2110 PARAGON AVE	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								327420						42.48535	-94.14526	005212600	529058000							USG CORP	121286777	1313211470481	007439921	LEAD	TRI	Pounds																		33.37	34.292	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	33.37	34.292	30	30	0	0	0	0	0	0	0	0	NO	KIRICHARDSON@USG.COM			YES	 	
2013	NO	50501NTDST2110P	US GYPSUM-FORT DODGE PLANT	2110 PARAGON AVE	FORT DODGE	WEBSTER	IA	50501			YES	NO	NO	NO								327420						42.48535	-94.14526	005212600	529058000							USG CORP	121286777	1313211470493	007439976	MERCURY	PBT	Pounds																		.15324	.11305	.12	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	.15324	.11305	.12	.12	0	0	0	0	0	0	0	0	NO	KIRICHARDSON@USG.COM			YES	 	
2013	NO	52057XDCRPSOUTH	EXIDE TECHNOLOGIES	913 S 10TH ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								335911						42.47299	-91.47215	038009866								EXIDE TECHNOLOGIES	038009866	1313211521758	N040	BARIUM COMPOUNDS	TRI	Pounds																		1.31	.582	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	1.31	.582	1.5	1.5	0	0	0	0	0	0	0	0	NO	GREG.BELL@EXIDE.COM			YES	 	
2013	NO	52057XDCRPSOUTH	EXIDE TECHNOLOGIES	913 S 10TH ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								335911						42.47299	-91.47215	038009866								EXIDE TECHNOLOGIES	038009866	1313211521733	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		5.94	5.54	5.6	5.6	0	0	0	0	0	0	0	0	0	0	0	0	23737	24704	25000	25000	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	5.94	5.54	5.6	5.6	0	0	0	0	0	0	0	0	NO	GREG.BELL@EXIDE.COM			YES	 	
2013	NO	52057XDCRPSOUTH	EXIDE TECHNOLOGIES	913 S 10TH ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								335911						42.47299	-91.47215	038009866								EXIDE TECHNOLOGIES	038009866	1313211521760	N420	LEAD COMPOUNDS	PBT	Pounds																		5890.67	6545.61	6805	6805	0	0	0	0	0	0	0	0	0	0	0	0	4294672	4446420	4500000	4500000	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	276.67	204.61	330	330	5325	5888	6000	6000	289	453	475	475	NO	GREG.BELL@EXIDE.COM			YES	 	
2013	NO	52057XDCRPSOUTH	EXIDE TECHNOLOGIES	913 S 10TH ST	MANCHESTER	DELAWARE	IA	52057			YES	NO	NO	NO								335911						42.47299	-91.47215	038009866								EXIDE TECHNOLOGIES	038009866	1313211521745	N020	ARSENIC COMPOUNDS	TRI	Pounds																		.646	.584	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	1512	1565	1580	1580	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	.646	.584	.7	.7	0	0	0	0	0	0	0	0	NO	GREG.BELL@EXIDE.COM			YES	 	
2013	NO	51101NTRFL514SO	NUTRA-FLO CO INC - FLOYD FACILITY	514 S FLOYD BLVD	SIOUX CITY	WOODBURY	IA	51101			YES	NO	NO	NO								325314						42.48711	-96.39374	107609422								NUTRA-FLO CO	007257355	1313211732060	007664417	AMMONIA	TRI	Pounds																		20200	16434	16460	16460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	246	250	250		.82	NA	NA																															0	0	0	0	4000	3270	3300	3300	16000	13000	13000	13000	200	164	160	160	NO	RLOHRY@KAY-FLO.COM			NO	 	
2013	NO	51101NTRFL514SO	NUTRA-FLO CO INC - FLOYD FACILITY	514 S FLOYD BLVD	SIOUX CITY	WOODBURY	IA	51101			YES	NO	NO	NO								325314						42.48711	-96.39374	107609422								NUTRA-FLO CO	007257355	1313211732096	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLOHRY@KAY-FLO.COM			NO	 	
2013	NO	51101NTRFL514SO	NUTRA-FLO CO INC - FLOYD FACILITY	514 S FLOYD BLVD	SIOUX CITY	WOODBURY	IA	51101			YES	NO	NO	NO								325314						42.48711	-96.39374	107609422								NUTRA-FLO CO	007257355	1313211732084	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2060	5180	5100	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.54	NA	NA																															0	0	0	0	0	0	0	0	960	2435	2400	2400	1100	2745	2700	2700	NO	RLOHRY@KAY-FLO.COM			YES	 	
2013	NO	51101NTRFL514SO	NUTRA-FLO CO INC - FLOYD FACILITY	514 S FLOYD BLVD	SIOUX CITY	WOODBURY	IA	51101			YES	NO	NO	NO								325314						42.48711	-96.39374	107609422								NUTRA-FLO CO	007257355	1313211732108	N982	ZINC COMPOUNDS	TRI	Pounds																		3504	3774	3704	3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	4	4	4	4	2500	2648	2600	2600	1000	1122	1100	1100	NO	RLOHRY@KAY-FLO.COM			YES	 	
2013	NO	51101NTRFL514SO	NUTRA-FLO CO INC - FLOYD FACILITY	514 S FLOYD BLVD	SIOUX CITY	WOODBURY	IA	51101			YES	NO	NO	NO								325314						42.48711	-96.39374	107609422								NUTRA-FLO CO	007257355	1313211732072	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RLOHRY@KAY-FLO.COM			YES	 	
2013	NO	51449DBSNP200NI	DOBSON PIPE ORGAN BUILDERS LTD	200 N ILLINOIS ST	LAKE CITY	CALHOUN	IA	51449			YES	NO	NO	NO								339992						42.26854	-94.73259											1313210929826	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	INFO@DOBSONORGAN.COM			YES	 	
2013	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613			YES	NO	NO	NO								336211						42.47497	-92.45227	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1313210957888	007440020	NICKEL	TRI	Pounds																		13	10.4	11	11	0	0	0	0	0	0	0	0	0	0	0	0	8892	9625	9700	9700	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	8.6	5.6	6	6	4.4	4.8	5	5	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2013	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613			YES	NO	NO	NO								336211						42.47497	-92.45227	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1313210957876	007439965	MANGANESE	TRI	Pounds																		19.7	14.2	16	16	0	0	0	0	0	0	0	0	0	0	0	0	7089	7662	7800	7800	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	16.2	10.4	12	12	3.5	3.8	4	4	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2013	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613			YES	NO	NO	NO								336211						42.47497	-92.45227	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1313210957852	007440473	CHROMIUM	TRI	Pounds																		27.4	19.8	24	24	0	0	0	0	0	0	0	0	0	0	0	0	5828	7956	8000	8000	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	24.5	15.8	20	20	2.9	4	4	4	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2013	NO	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613			YES	NO	NO	NO								336211						42.47497	-92.45227	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	1313210957864	007439921	LEAD	TRI	Pounds																		.1	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	242	365	375	375	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	0	0	0	0	.1	.2	.2	.2	0	0	0	0	NO	DHALBUR@WAYNEUSA.COM			YES	 	
2013	NO	52247TWNCN22065	TWIN COUNTIES DAIRY LLC	2206 540TH ST SW	KALONA	JOHNSON	IA	52247			YES	NO	NO	NO								311513						41.54034	-91.71255									PROLIANT DAIRY	828222831	1313211386053	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	32778	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	32778	25000	25000	0	0	0	0	0	0	0	0	NO	STEVE.NEUZIL@PROLIANTINC.COM			NO	 	
2013	NO	52247TWNCN22065	TWIN COUNTIES DAIRY LLC	2206 540TH ST SW	KALONA	JOHNSON	IA	52247			YES	NO	NO	NO								311513						41.54034	-91.71255									PROLIANT DAIRY	828222831	1313211386065	007697372	NITRIC ACID	TRI	Pounds																		500	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89173.2	104248	105000	108000	0	0	0	0		.99	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	STEVE.NEUZIL@PROLIANTINC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211792003	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791999	005902512	TERBACIL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791898	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791912	021087649	METRIBUZIN	TRI	Pounds																		0	359.97	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	772	800	800		1.46	NA	NA																															0	0	0	0	0	335.67	400	400	0	24.3	50	50	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791850	001912249	ATRAZINE	TRI	Pounds																		1995	3003.57	3075	3075	0	0	0	0	1279	677	700	700	0	0	0	0	0	0	0	0	2146	0	0	0	30146	8834	9000	9000		1.04	NA	NA																															0	0	0	0	1580	2942.57	3000	3000	415	61	75	75	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791951	040487421	PENDIMETHALIN	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6341	4820.6	5000	5000		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791847	007664417	AMMONIA	TRI	Pounds																		853	6891.79	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6273	7175	7500	7500	0	62.5	75	75		.59	NA	NA																															0	0	0	0	853	6891.79	7000	7000	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791963	074051802	SETHOXYDIM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791874	000108907	CHLOROBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791948	000091203	NAPHTHALENE	TRI	Pounds																		2	7.05	10	10	0	0	0	0	21	13.5	25	25	0	0	0	0	0	35	0	0	0	0	0	0	2416	1316.8	2000	2000		1.12	NA	NA																															0	0	0	0	2	7.05	10	10	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211792027	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791823	015972608	ALACHLOR	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7178	1758.2	2000	2000		1.69	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791975	001982690	SODIUM DICAMBA	TRI	Pounds																		4090	14240.3	15050	15050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	73.9	100	100		1.31	NA	NA																															0	0	0	0	3899	14196.7	15000	15000	191	43.6	50	50	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791886	000330541	DIURON	TRI	Pounds																		1354	2122	2100	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0		1.2	NA	NA																															0	0	0	0	1022	2073	2000	2000	332	49	100	100	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791900	051235042	HEXAZINONE	TRI	Pounds																		1658	2259.9	2550	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	2.55	5	5		.92	NA	NA																															0	0	0	0	1492	2235.57	2500	2500	166	24.33	50	50	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791835	000834128	AMETRYN	TRI	Pounds																		2195	3842.63	4200	4200	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254	825.6	1000	1000		1.55	NA	NA																															0	0	0	0	1965	3660.23	4000	4000	230	182.4	200	200	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791811	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		0	492.4	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2139	2608	2700	2700		.39	NA	NA																															0	0	0	0	0	492.4	50	50	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211792015	001582098	TRIFLURALIN	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541	550	550		.56	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791809	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791936	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
2013	NO	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595			YES	NO	NO	NO								325320						42.467472	-93.892083	005314117								VAN DIEST SUPPLY CO		1313211791862	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LEE.TRASK@VDSC.COM			NO	 	
