REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	11803RFLXL35SSE	AEROFLEX LABORATORIES  INC	35 S SERVICE RD	PLAINVIEW	NASSAU	NY	11803	YES	NO	NO	NO								334419						40.78803	-73.45521	155575095								AEROFLEX INC	002050532	1311209551326	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	381	400	400	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIMMY.MILLER@AEROFLEX.COM			YES	 	
2011	NO	14105FMCCR100NI	FMC CORP  MIDDLEPORT PLANT	100 NIAGARA ST	MIDDLEPORT	NIAGARA	NY	14105	YES	NO	NO	NO								325320						43.207167	-78.468875									FMC CORP	009146945	1311209149323	082657043	BIFENTHRIN	TRI	Pounds																		928	1010	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	693	1500	1000	1000		.92	NA	NA																															0	0	0	0	10	255	300	300	918	750	1000	1000	0	5	0	0	NO	ROBERT.WOJCIK@FMC.COM			NO	 	
2011	NO	11559MTVNT74EAV	MOTIVA LONG ISLAND TERMINAL	74 E AVE	LAWRENCE	NASSAU	NY	11559	YES	NO	NO	NO								424710						40.63458	-73.74277	023838670								MOTIVA ENTERPRISES LLC	023838670	1311209186434	000091203	NAPHTHALENE	TRI	Pounds																		13	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1		1	NA	NA																															0	0	0	0	8	8	8	8	5	1	1	1	0	0	0	0	NO	JOHAN.ZAYMAN@SHELL.COM			NO	 	
2011	NO	12068KYMRKRTE33	KEYMARK CORP	1188 CAYADUTTA ST RT 334	FONDA	MONTGOMERY	NY	12068	YES	NO	NO	NO								331316						42.95545	-74.3828	002077196								KEYMARK CORP		1311209214802	000100414	ETHYLBENZENE	TRI	Pounds																		662	682	682	682	0	0	0	0	579	124	124	124	0	0	0	0	0	0	0	0	14560	15016	15016	15016	0	0	0	0	.38	1.13	NA	NA																															0	0	0	0	662	682	682	682	0	0	0	0	0	0	0	0	NO	WKELLER@KEYMARKCORP.COM			NO	 	
2011	NO	12068KYMRKRTE33	KEYMARK CORP	1188 CAYADUTTA ST RT 334	FONDA	MONTGOMERY	NY	12068	YES	NO	NO	NO								331316						42.95545	-74.3828	002077196								KEYMARK CORP		1311209214865	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6257	6560	6560	6560	0	0	0	0	13310	1051	1051	1051	133702	145639	145639	145639	0	0	0	0	140543	143672	143672	143672	0	9200	9200	9200	3.34	1.13	NA	NA																															0	0	0	0	6257	6560	6560	6560	0	0	0	0	0	0	0	0	NO	WKELLER@KEYMARKCORP.COM			NO	 	
2011	NO	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	1311209523265	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		99488	113979	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6261000	6238083	6200000	6200000	0	0	0	0		1	NA	NA																															0	0	0	0	99488	113979	110000	110000	0	0	0	0	0	0	0	0	NO	LAURIE.MARR@ALCOA.COM			NO	 	
2011	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.890556	-73.40333	002067882								INTERNATIONAL PAPER CO	001316561	1311209525031	N982	ZINC COMPOUNDS	TRI	Pounds																		26477	25025	25025	25025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															21393	20399	20399	20399	5084	4626	4626	4626	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			YES	 	
2011	NO	14472STHCN250EA	SOUTHCO INC HONEOYE FALLS	250 E ST	HONEOYE FALLS	MONROE	NY	14472	YES	NO	NO	NO								332510						42.956201	-77.573545	002209013								SOUTH CHESTER TUBE CO	007910243	1311209542632	007440508	COPPER	TRI	Pounds																		1271	6.7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10675	6080	7698	7852	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1271	6.7	7	7	NO	CHARGIS@SOUTHCO.COM			YES	 	
2011	NO	12158GNRLLNORYL	SABIC INNOVATIVE PLASTICS US LLC	ONE NORYL AVE	SELKIRK	ALBANY	NY	12158	YES	NO	NO	NO								325211						42.575416	-73.853563	066832023								SABIC INNOVATIVE PLASTICS US LLC	799533617	1311209683212	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		320	310	310	310	290000	180000	180000	180000	0	480	480	480	0	0	0	0	0	0	0	0	250	320	320	320	0	0	0	0		.73	NA	NA																															0	0	0	0	320	310	310	310	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	12095BMCJHUNION	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095	YES	NO	NO	NO								325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	1311209693480	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAUL.CONNELIE@BENJAMINMOORE.COM			NO	 	
2011	NO	1400WNTDPR2781T	UNITED PRECIOUS METALS REFINING INC	2781 TOWNLINE RD	ALDEN	ERIE	NY	14004	YES	NO	NO	NO								331492						42.928048	-78.578296											1311209742055	007697372	NITRIC ACID	TRI	Pounds																		13.5	15.2	15.2	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134980	0	151667	151667	0	0	0	0		1.35	NA	NA																															0	0	0	0	13.5	15.2	15.2	15.2	0	0	0	0	0	0	0	0	NO	CPIRRONE@UNITEDPMR.COM			NO	 	
2011	NO	10913TPPNW1BRAD	TAPPAN WIRE & CABLE INC	100 BRADLEY PKWY	BLAUVELT	ROCKLAND	NY	10913	YES	NO	NO	NO								335929						41.0756	-73.95147	092721893								SOUTHWIRE CO	003264421	1311209022247	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GARY_LEFTWICH@SOUTHWIRE.COM			YES	 	
2011	NO	14150TNWND3875R	TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								324199						42.98069	-78.93474	088413877										1311209218104	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		458	482	482	482	0	0	0	0	0	0	0	0	566155	55606	50000	8000	4178	3059	3000	0	0	0	0	0	0	0	0	0	0	1.08	NA	NA																															0	0	0	0	458	482	482	482	0	0	0	0	0	0	0	0	NO	RKOLVEK@TONAWANDACOKE.COM			NO	 	
2011	NO	14550MRTNS45RIB	MORTON SALT	45 RIBAUD AVE	SILVER SPRINGS	WYOMING	NY	14550	YES	NO	NO	NO								311942						42.658313	-78.081834	053589552								MORTON SALT INC	964778299	1311209015421	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		141801.8	140832.5	140832.5	140832.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	141801.8	140832.5	140832.5	140832.5	0	0	0	0	0	0	0	0	NO	DDEGROFF@MORTONSALT.COM			NO	 	
2011	NO	14550MRTNS45RIB	MORTON SALT	45 RIBAUD AVE	SILVER SPRINGS	WYOMING	NY	14550	YES	NO	NO	NO								311942						42.658313	-78.081834	053589552								MORTON SALT INC	964778299	1311209015445	007439976	MERCURY	PBT	Pounds																		21.73	21.58	21.58	21.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	21.73	21.58	21.58	21.58	0	0	0	0	0	0	0	0	NO	DDEGROFF@MORTONSALT.COM			YES	 	
2011	NO	14489FNGRLCOLER	SILGAN CONTAINERS MANUFACTURING CORP	8673 LYONS-MARENGO RD	LYONS	WAYNE	NY	14489	YES	NO	NO	NO								332431						43.055057	-76.967038	018205174								SILGAN HOLDINGS INC	614201895	1311209054941	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		555	530	500	500	0	0	0	0	2447	1123	1100	1100	300	0	300	300	0	0	0	0	49000	45683	45000	45000	0	0	0	0		.97	NA	NA																															0	0	0	0	555	530	500	500	0	0	0	0	0	0	0	0	NO	MOTT@SILGANCONTAINERS.COM			NO	 	
2011	NO	13662RYNLDSOUTH	REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312						44.982804	-74.748897	002245967								ALCOA INC	001339472	1311209524127	N420	LEAD COMPOUNDS	PBT	Pounds																		0	209	210	210	0	0	0	0	0	0	0	0	0	0	0	0	0	277	300	300	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	82	80	80	0	127	130	130	0	0	0	0	NO	LAURIE.MARR@ALCOA.COM			YES	 	
2011	NO	13654LSRDF3454U	LOSURDO FOODS INC  HEUV	34 UNION ST	HEUVELTON	ST LAWRENCE	NY	13654	YES	NO	NO	NO								311513						44.608889	-75.409	011715836								LOSURDO FOODS INC	011715836	1311209775978	007664417	AMMONIA	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JIM.LESTER@UNIVARUSA.COM			NO	 	
2011	NO	11901DCHMN1852O	ADCHEM CORP	1852 OLD COUNTRY RD	RIVERHEAD	SUFFOLK	NY	11901	YES	NO	NO	NO								322222						40.923706	-72.708309	150617041										1311209560248	000108883	TOLUENE	TRI	Pounds																		10113	8998	8990	9190	0	0	0	0	0	0	0	0	10795	14155	13200	12890	0	0	0	0	569727	542186	546000	460000	2229	2805	2760	2600		1.02	W73	SUBSTITUTED COATING MATERIALS USED	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)					W39	OTHER SPILL OR LEAK PREVENTION	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM	T10	VENDOR ASSISTANCE			W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS											0	0	0	0	10113	8998	8990	9190	0	0	0	0	0	0	0	0	NO	JJPUFAHL@ADCHEM.COM	RR4		NO	 	
2011	NO	1207WNRTHL552RI	NORTH ALBANY TERMINAL CO - GLENMONT TERMINAL	552 RIVER RD	GLENMONT	ALBANY	NY	12077	YES	NO	NO	NO								424710						42.583919	-73.766433	052619160								NORTH ALBANY TERMINAL CO	052619160	1311209228915	000071432	BENZENE	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4.31	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	JBRUSTGATES@FRONTIERNET.NET			NO	 	
2011	NO	14807CRWLY25HUR	HP HOOD LLC CROWLEY FOODS ARKPORT	25 HURLBUT ST	ARKPORT	STEUBEN	NY	14807	YES	NO	NO	NO								311513						42.393829	-77.700499	001008697								HP HOOD LLC	001008697	1311209261837	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31425	31425	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FREEMAN.COVERT@HPHOOD.COM			NO	 	
2011	NO	14048RLSTN3800M	NESTLE' PURINA PETCARE CO	3800 MIDDLE RD	DUNKIRK	CHAUTAUQUA	NY	14048	YES	NO	NO	NO								311111						42.49006	-79.308	006266811								NESTLE PURINA PETCARE CO	006266811	1311209407889	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROY.MYERS@PURINA.NESTLE.COM			YES	 	
2011	NO	13417DWHBB100MA	O W HUBBELL & SONS GALVANI ZING	40 GREENMAN AVE	NEW YORK MILLS	ONEIDA	NY	13417	YES	NO	NO	NO								332812						43.111	-75.29032									HUBBELL HOLDING CORP	064187313	1311209101435	N982	ZINC COMPOUNDS	TRI	Pounds																		1598	3197	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	236179	281925	200000	200000	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	1598	2847	2000	2000	0	0	0	0	0	350	0	0	NO	JOCK@WHYRUST.COM			YES	 	
2011	NO	11706STRLC1714T	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706	YES	NO	NO	NO								332813						40.72509	-73.25201											1311209251824	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800	800	800	800	0	0	0	0		.77	NA	NA																															0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	NO	NEILASTRO@AOL.COM			NO	 	
2011	NO	14211MRCNX2799W	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	YES	NO	NO	NO								336350						42.90952	-78.73245	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	1311209324817	007440020	NICKEL	TRI	Pounds																		11	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35000	40000	6600	0	0	0	0	0	0	0	0	0		1.13	NA	NA																															0	0	0	0	0	0	0	0	11	11	2	0	0	0	0	0	NO	MARK.WILLIAMS@AAM.COM			YES	 	
2011	NO	14652STMNK1669L	EASTMAN KODAK CO EASTMAN BUSINESS PARK	1669 LAKE AVE	ROCHESTER	MONROE	NY	146523615	YES	NO	NO	NO								325992						43.196959	-77.628233	135588689								EASTMAN KODAK CO	002206183	1311209519343	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.40003	.23002	.23002	.23002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37	4.96	4.96	4.96	.1	0	0	0		.92	NA	NA																															0	0	0	0	2.2	.15	.15	.15	.00003	.00002	.00002	.00002	.2	.08	.08	.08	NO	CHRISTOPHER.VERONDA@KODAK.COM			NO	 	
2011	NO	14611GRFFT27533	GRIFFITH ENERGY - ROCHESTER TERMINAL	275 / 335 MCKEE RD	ROCHESTER	MONROE	NY	14611	YES	NO	NO	NO								424710						43.151954	-77.66765	013410444								SUPERIOR PLUS ENERGY SERVICES INC		1311209436056	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		10	9.9	10	10	0	0	0	0	62.83	31.78	31.78	31.78	0	0	0	0	0	0	0	0	0	0	0	0	47.55	18.5	18.5	18.5	.28	1.03	NA	NA																															0	0	0	0	10	9.9	10	10	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	14527TRNSL1789T	FERRO ELECTRONIC MATERIALS	1789 TRANSELCO DR	PENN YAN	YATES	NY	14527	YES	NO	NO	NO								325188						42.67579	-76.94419	079684403								FERRO CORP	004161477	1311209443391	N420	LEAD COMPOUNDS	PBT	Pounds																		28	41	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	.46	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	0	0	0	0	28	41	20	20	NO				YES	 	
2011	NO	14305FLMCN4120H	FLAME CONTROL COATINGS,LLC	4120 HYDE PARK BLVD	NIAGARA FALLS	NIAGARA	NY	14305	YES	NO	NO	NO								325510						43.124523	-79.037081	070331251										1311209181813	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1562	1738	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	1562	1738	1600	1600	0	0	0	0	0	0	0	0	NO	BROWITSCH@FLAMECONTROL.COM			NO	 	
2011	NO	14701JMSTW178BL	JAMESTOWN METAL PRODUCTS LLC	178 BLACKSTONE AVE	JAMESTOWN	CHAUTAUQUA	NY	14701	YES	NO	NO	NO								337127						42.11008	-79.21133	063656946								INSTITUTIONAL CASEWORK INC	621104475	1311209482429	007440473	CHROMIUM	TRI	Pounds																		4	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6500	12000	12000	12000	0	0	0	0	0	0	0	0		1.64	NA	NA																															0	0	0	0	0	1	1	1	4	4	4	4	0	0	0	0	NO	RALPHW@JAMESTOWN.COM			YES	 	
2011	NO	14009PRSTL400WE	PRESTOLITE ELECTRIC INC	400 MAIN ST	ARCADE	WYOMING	NY	14009	YES	NO	NO	NO								336322	335999					42.530539	-78.465046	556875185	183776780							FIRST ATLANTIC CAPITAL CORP		1311209065147	007439921	LEAD	TRI	Pounds																		15.3	11.7	20	20	0	0	0	0	0	0	0	0	0	0	0	0	250	544	500	500	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	15.3	11.7	20	20	0	0	0	0	0	0	0	0	NO	JBODENSTEINER@PRESTOLITE.COM			YES	 	
2011	NO	11356NDSTR20451	COMSTAR INTERNATIONAL INC	20-45 128 ST	COLLEGE POINT	QUEENS	NY	11356	YES	NO	NO	NO								325611	325199	325188				40.780925	-73.84055	612836601										1311209049598	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MASHRAF@COMSTARPRODUCTS.COM			NO	 	
2011	NO	11222MCLC0125AP	BP PRODUCTS NORTH AMERICA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO								424710						40.728109	-73.938198	098833098								BP PRODUCTS NORTH AMERICA INC	039596507	1311209616301	000108883	TOLUENE	TRI	Pounds																		755	738	738	738	0	0	0	0	12	7	7	7	0	0	0	0	0	142	142	142	0	0	0	0	2	0	0	0	27	1.13	NA	NA																															0	0	0	0	736	724	724	724	19	14	14	14	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2011	NO	13027NHSRB2885B	ANHEUSER-BUSCH LLC	2885 BELGIUM RD	BALDWINSVILLE	ONONDAGA	NY	130272706	YES	NO	NO	NO								312120						43.169444	-76.311111	006288799								ANHEUSER-BUSCH INBEV	098630254	1311209742802	007664417	AMMONIA	TRI	Pounds																		3257	12882	5000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2015	1932	2000	2000	5	4	5	5		1	NA	NA																															0	0	0	0	3257	12882	5000	5000	0	0	0	0	0	0	0	0	NO	STEVE.MCCORMICK@ANHEUSER-BUSCH.COM			NO	 	
2011	NO	14882SCYGL228MI	AES-CAYUGA LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882	YES	NO	NO	NO								221112						42.601774	-76.634633	043857812								AES CORP	043857812	1311209153396	000064186	FORMIC ACID	TRI	Pounds																		342	134	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	342	134	100	100	0	0	0	0	0	0	0	0	NO	JEFF.LAMPHERE@AES.COM			NO	 	
2011	NO	14901KNNDY1021E	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	1311209226505	N495	NICKEL COMPOUNDS	TRI	Pounds																		39760.3	23865.4478	27170	27170	0	0	0	0	0	0	0	0	15306	12299	13500	13500	32076	37056.31	37000	37000	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	84.3	58.9	70	70	39565	23721.1912	27000	27000	111	85.3566	100	100	NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
2011	NO	10562MTLLZ19SOU	METALLIZED CARBON CORP	19 S WATER ST	OSSINING	WESTCHESTER	NY	10562	YES	NO	NO	NO								339999						41.162626	-73.868737	002001923										1311209249717	007440508	COPPER	TRI	Pounds																		79	2650	2650	2650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	12	22	22	22	50	50	50	50	17	2578	2578	2578	NO	BTNERI@METCAR.COM			YES	 	
