TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
13662RYNLDSOUTH	1311209524103	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	2011	REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312						44.982804	-74.748897	002245967								ALCOA INC	001339472	PRODUCTION RESUMED IN MARCH 2011 FROM FULL CURTAILMENT.	NO	LAURIE.MARR@ALCOA.COM			NO	 	
13662RYNLDSOUTH	1311209524115	007664393	HYDROGEN FLUORIDE	TRI	2011	REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312						44.982804	-74.748897	002245967								ALCOA INC	001339472	PRODUCTION RESUMED IN MARCH 2011 FROM FULL CURTAILMENT.	NO	LAURIE.MARR@ALCOA.COM			NO	 	
13662RYNLDSOUTH	1311209524127	N420	LEAD COMPOUNDS	PBT	2011	REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312						44.982804	-74.748897	002245967								ALCOA INC	001339472	PRODUCTION RESUMED IN MARCH 2011 FROM FULL CURTAILMENT.	NO	LAURIE.MARR@ALCOA.COM			YES	 	
13662RYNLDSOUTH	1311209524141	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	REYNOLDS METALS CO ST LAWRENCE REDUCTION PLANT	194 COUNTY RT 45	MASSENA	ST LAWRENCE	NY	13662	YES	NO	NO	NO								331312						44.982804	-74.748897	002245967								ALCOA INC	001339472	PODUCTION RESUMED FROM A CURTAILED STATE IN MARCH 2011.	NO	LAURIE.MARR@ALCOA.COM			NO	 	
11222CRTRS65ECK	1311208968723	000079016	TRICHLOROETHYLENE	TRI	2011	CARTER SPRAY FINISHING CORP	65 ECKFORD ST	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO								332812						40.72208	-73.94807	001547397		NYD001547397						CARTER SPRAY FINISHING CORP	001547397	THIS FACILITY WILL CLOSE ON 6/30/12.	NO	LCARTER@CARTERSPRAY.COM			NO	 	
13778THRYMWHEEL	1311209526185	007439921	LEAD	TRI	2011	RAYMOND CORP	20 S CANAL ST	GREENE	CHENANGO	NY	13778	YES	NO	NO	NO								333924						42.327553	-75.773567	002233856										THE FACILITY EXPERIENCED A SIGNIFICANT INCREASE IN PRODUCTION IN 2011 WHEN COMPARED TO 2010. MUCH OF THIS INCRESE RESULTED FROM THE TRANSFER OF WORK TO THE FACILITY FROM A PLANT OUTSIDE THE U.S. THIS INCRESE IN PRODUCTION RESULTED IN THE RATHER HIGH PRODUCTIVITY INDEX REPORTED.	NO	LOU.CALLEA@RAYMONDCORP.COM			YES	 	
13778THRYMWHEEL	1311209526211	007439965	MANGANESE	TRI	2011	RAYMOND CORP	20 S CANAL ST	GREENE	CHENANGO	NY	13778	YES	NO	NO	NO								333924						42.327553	-75.773567	002233856										THE FACILITY EXPERIENCED A SIGNIFICANT INCREASE IN PRODUCTION IN 2011 WHEN COMPARED TO 2010. THIS RESULTED IN CONSIDERABLE INCREASES IN THE USE OF RAW MATERIALS; INCLUDING AN INCREASE IN THE TYPES AND AMOUNTS OF STEEL USED AT THE FACILITY.	NO	LOU.CALLEA@RAYMONDCORP.COM			YES	 	
11768VMCNR79MID	1311209623560	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	US DEPARTMENT OF VETERANS AFFAIRS MEDICAL CENTER	79 MIDDLEVILLE RD	NORTHPORT	SUFFOLK	NY	11768	YES	NO	YES	NO								622110						40.89897	-73.31412			NY6360010312		NY0069159						PREVIOUS FUEL CONSUMPTION RATES WERE BELOW THRESHOLD OF 1.41 X 10EE6 FOR GALLONS OF DIESEL FUEL BURNED TO EQUAL 100 LBS OF N590 POLYCYCLIC AROMATIC COMPOUNDS.	YES	JOE.SLEDGE@VA.GOV			NO	 	
14513CLCTR105NO	1311209152178	007440508	COPPER	TRI	2011	IEC ELECTRONICS CORP	105 NORTON ST PO BOX 271	NEWARK	WAYNE	NY	145130271	YES	NO	NO	NO								334418						43.049633	-77.088569	002463305										SOME ARTICLES, SUCH AS COMPUTERS, MONITORS AND OTHER ELECTRONIC EQUIPMENT, THAT CONTAIN COPPER ARE RECYCLED FOR THE METAL AT FACILITIES THAT DO NOT HAVE AN EPA RCRA IDENTIFICATION NUMBER.	NO				YES	 	
14513CLCTR105NO	1311209152180	007439921	LEAD	TRI	2011	IEC ELECTRONICS CORP	105 NORTON ST PO BOX 271	NEWARK	WAYNE	NY	145130271	YES	NO	NO	NO								334418						43.049633	-77.088569	002463305										SOME ARTICLES, SUCH AS COMPUTERS, MONITORS, AND OTHER ELECTRONIC EQUIPMENT, THAT CONTAIN LEAD ARE SENT FOR RECYCLING AT FACIULITIES THAT DO NOT HAVE AN EPA RCRA IDENTIFICATION NUMBER.	NO				YES	 	
14211MRCNX2799W	1311209324805	000067561	METHANOL	TRI	2011	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	YES	NO	NO	NO								336350						42.90952	-78.73245	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	THE FACILITY IN CHEEKTOWAGA CLOSED THEIR DOORS AT THE END OF MAY, 2012. A "R" FORM FOR 2012 WILL BE FILED LATER.	NO	MARK.WILLIAMS@AAM.COM			NO	 	
10980NTDST70GRA	1311209422981	007439921	LEAD	TRI	2011	US GYPSUM CO	70 GRASSY POINT RD	STONY POINT	ROCKLAND	NY	10980	YES	NO	NO	NO								327420						41.22512	-73.96916	001395490								US GYPSUM CO	121286777	DURING THE YEAR OF 2011 THIS FACILITY DID NOT OPERATE AND IS AN IDLED STATUS.	NO	SSCHAFER@USG.COM			YES	 	
10980NTDST70GRA	1311209422993	007439976	MERCURY	PBT	2011	US GYPSUM CO	70 GRASSY POINT RD	STONY POINT	ROCKLAND	NY	10980	YES	NO	NO	NO								327420						41.22512	-73.96916	001395490								US GYPSUM CO	121286777	DURING THE YEAR OF 2011 THIS FACILITY DID NOT OPERATE AND IS AN IDLED STATUS.	NO	SSCHAFER@USG.COM			YES	 	
13043CLLNNINGAL	1311209631530	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CALLANAN INDUSTRIES INC OXBOW FACILITY	1 INGALLS CORNER RD	CLOCKVILLE	MADISON	NY	13043	YES	NO	NO	NO								324121	212312					43.03108	-75.73448	057022303								OLDCASTLE INC	806709812	THE DECREASE IN RELEASE IS DIRECTLY RELATED TO A DECREASE IN PRODUCTION.	NO	MCLEMENTE@CALLANAN.COM			NO	 	
13666NWTNF1MAIN	1311209742170	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	NEWTON FALLS FINE PAPER CO LLC	875 COUNTY RT 60	NEWTON FALLS	ST LAWRENCE	NY	13666	YES	NO	NO	NO								322121						44.21195	-74.98963	800577954								SCOTIA INVESTMENTS		AS STATED PRIOR, THE MILL IDLED THE MANUFACTURE OF PAPER AT THE END OF 2010.  THE NEED FOR STEAM BECOME NO MORE, THEREFORE THE ONLY FUEL WHICH WAS UTILIZED (PRODOUCINT THOSE CHEMICALS) WAS FOR HEATING AND PRESERVING THE ASSETS.	NO	ALEROUX@NEWTONFALLSFP.COM			NO	 	
13666NWTNF1MAIN	1311209742182	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	NEWTON FALLS FINE PAPER CO LLC	875 COUNTY RT 60	NEWTON FALLS	ST LAWRENCE	NY	13666	YES	NO	NO	NO								322121						44.21195	-74.98963	800577954								SCOTIA INVESTMENTS		THE FACILITY WENT IDLE AT THE END OF 2010.  A "SKELETON" CREW WAS KEPT AND THE FACILITY ONLY BURNED FUEL OIL TO HEAT THE BUILDING AND TO PRESERVE THE ASSETS.  NO MANUFACTURING WAS DONE AND HASNT BEEN DONE SINCE THE IDLING IN 2010.	NO	ALEROUX@NEWTONFALLSFP.COM			NO	 	
12553WRXTR1096R	1311209429531	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	THERE WAS 25% INCREASE IN GASOLINE/FUEL THROUGH PUT	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1311209429543	000071432	BENZENE	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	THROUGHT PUT OF GASOLINE/FUEL WAS INCREASED BY APP.25%	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1311209429568	000100414	ETHYLBENZENE	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	GASOLINE/FUEL TRHOUGHT PUT WAS INCREASED BY 25% IN 2011	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1311209429582	000110543	N-HEXANE	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	GASOLINE/FUEL THROUGHT PUT WAS INSCREASED BY 25% THERE WAS AN ERROR - ON SITE TREATMENT OF HEXANE WAS NOT INCLUDED IN 2010 REPORT	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1311209429594	000091203	NAPHTHALENE	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	THERE WERE INCREASE IN GASOLNE/FUEL REPACKAGING BY 25 PERCENT.	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1311209429618	000115071	PROPYLENE	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	USED AS VRU-VDU FUEL	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1311209429620	000108883	TOLUENE	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	25% INCREASED IN FUEL/GASOLINE THRO PUT IN 2011	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTR1096R	1311209429632	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	THERE WAS AN INCREASE IN REPACKAGING ACTIVITIES BY 22%	NO	RKENNY@GLOBALP.COM			NO	 	
11021WGCHM239GR	1311209098363	000079107	ACRYLIC ACID	TRI	2011	WEGO CHEMICAL & MINERAL CORP	239 GREAT NECK RD	GREAT NECK	NASSAU	NY	11021	YES	NO	NO	NO								424690						40.781921	-73.731926	073108664								WEGO CHEMICAL & MINERAL CORP	073108664	WEGO CHEMICAL & MINERAL CORP IS A IMPORTER/WHOLESALE DISTRIBUTER - WE DO NOT INVENTORY ANY PRODUCT AT OUR GREAT NECK LOCATION. ALL CHEMICALS ARE DELIVERED DIRECTLY TO CUSTOMERS OR TO PUBLIC WAREHOUSES AT VARIOUS LOCATIONS IN THE USA FOR DISTRIBUTION.	NO				NO	 	
14870CRNNGADDIA	1311209406329	007697372	NITRIC ACID	TRI	2011	CORNING INC - INTEGRATED DIE MANUFACTURING	905 ADDISON RD	PAINTED POST	STEUBEN	NY	14870	YES	NO	NO	NO								332710						42.115702	-77.145883	001307735								CORNING INC	001307735	THE LOCAL POTW REQUESTED THAT WE STOP DISCHARGING OUR WASTEWATER TO THEM BECAUSE OF AN ISSUE THAT THEY WERE HAVING WITH THEIR NITRATE AND NITRITE LEVELS.  WE HAD TO OFFLOAD THE WASTEWATER AS HAZARDOUS WASTE BECAUSE OF THIS REQUEST, HENCE THE INCREASE IN RELEASE QUANTITITES.	NO	CARLSONCA@CORNING.COM			NO	 	
14207DPNTYSHERI	1311209470499	N010	ANTIMONY COMPOUNDS	TRI	2011	DUPONT YERKES PLANT	3115 RIVER RD	BUFFALO	ERIE	NY	14207	YES	NO	NO	NO								326113	326191					42.968333	-78.914167			NYD002103513		NY0001601				E I DU PONT DE NEMOURS & CO	001315704	ANTIMONY USE WAS ABOVE APPLICABILITY THRESHOLD THIS YEAR DUE TO CHANGES IN TYPES OF PRODUCT PRODUCED VS. 2010.	NO	SHARON.A.LASKOWSKI@USA.DUPONT.COM			YES	 	
14207DPNTYSHERI	1311209470501	000141322	BUTYL ACRYLATE	TRI	2011	DUPONT YERKES PLANT	3115 RIVER RD	BUFFALO	ERIE	NY	14207	YES	NO	NO	NO								326113	326191					42.968333	-78.914167			NYD002103513		NY0001601				E I DU PONT DE NEMOURS & CO	001315704	PRODUCTION RELATED WASTE WAS LARGER THAN IN 2010 DUE TO ONE-TIME OFF-SPEC MATERIAL SENT OFF-SITE FOR PROPER DISPOSAL.	NO	SHARON.A.LASKOWSKI@USA.DUPONT.COM			NO	 	
14207DPNTYSHERI	1311209470513	N230	CERTAIN GLYCOL ETHERS	TRI	2011	DUPONT YERKES PLANT	3115 RIVER RD	BUFFALO	ERIE	NY	14207	YES	NO	NO	NO								326113	326191					42.968333	-78.914167			NYD002103513		NY0001601				E I DU PONT DE NEMOURS & CO	001315704	SCHEDULED PRODUCTION WAS LOWER THAN IN 2010.	NO	SHARON.A.LASKOWSKI@USA.DUPONT.COM			NO	 	
12054WNSCRRT32S	1311209536097	007664417	AMMONIA	TRI	2011	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	YES	NO	NO	NO								327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	REDUCTION IN ALL CATEGORIES OF AMMONIA DUE TO A CONVERSION FROM PHENOL FORMALDEHYDE BASED BINDER TO STARCH BASED BINDER. MAY NOT TRIGGER THE THRESHOLD FOR AMMONIA REPORTING FOR RY 2012.	NO	JOHN.BECKER@OWENSCORNING.COM			NO	 	
12054WNSCRRT32S	1311209536111	000050000	FORMALDEHYDE	TRI	2011	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	YES	NO	NO	NO								327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	REDUCTION IN ALL CATEGORIES OF FORMALDEHYDE DUE TO A CONVERSION FROM PHENOL FORMALDEHYDE BASED BINDER TO STARCH BASED BINDER. MAY NOT TRIGGER THE THRESHOLD FOR FORMALDEHYDE REPORTING FOR RY 2012.	NO	JOHN.BECKER@OWENSCORNING.COM			NO	 	
12054WNSCRRT32S	1311209536123	007439921	LEAD	TRI	2011	OWENS CORNING	1277 FEURA BUSH RD	FEURA BUSH	ALBANY	NY	12067	YES	NO	NO	NO								327993						42.583541	-73.867541	071099824								OWENS CORNING	001317452	UPDATED EMISSION FACTORS.	NO	JOHN.BECKER@OWENSCORNING.COM			YES	 	
14564RDCMX1REDC	1311209105889	007439921	LEAD	TRI	2011	REDCOM LABORATORIES INC	1 REDCOM CENTER	VICTOR	ONTARIO	NY	14564	YES	NO	NO	NO								334210						43.008292	-77.449548	091665919										THE REASON NO MATERIAL WAS SENT OUT FOR RECYCLING DURING THE 2011 REPORTING YEAR IS BECAUSE WE WERE INVESTIGATING SEVERAL DIFFERENT ITAR CERTIFIED RECYCLING COMPANIES TO FIND THE BEST FIT FOR REDCOM.  THIS WAS BEING DONE TO SEE IF WE CAN FIND A SINGLE COMPANY THAT CAN HANDLE OUR RECYCLING FOR OUR COMMERCIAL CONFIGURED PRODUCT AS WELL AS OUR ITAR REGULATED, I.E. MILITARY CONFIGURED, PRODUCTS. WE WILL BE SENDING OUT MATERIAL FOR RECYCLING DURING REPORTING YEAR 2012 AS INDICATED IN SECTION 8.5 OF THIS SUBMISSION.	NO	MKROH@REDCOM.COM			YES	 	
14603MNRFRPOBOX	1311209521780	007439965	MANGANESE	TRI	2011	FIRTH RIXSON INC	181 MCKEE RD	ROCHESTER	MONROE	NY	146111111	YES	NO	NO	NO								332112	332111					43.153466	-77.66765	622405173								FIRTH RIXSON LTD		DUE TO OUR RECYCLER'S IMPROVED ANALYTICAL CAPABILITIES, WE ARE NOW ABLE TO CAPTURE AND REPORT THE ACTUAL PERCENTAGE OF MANGANESE PRESENT IN OUR RECYCLED MATERIAL.	NO	RWARDYNSKI@FIRTHRIXSON.COM			YES	 	
14810PHLPS7265R	1311209199975	N458	MERCURY COMPOUNDS	PBT	2011	PHILIPS LIGHTING CO	7265 RT 54	BATH	STEUBEN	NY	14810	YES	NO	NO	NO								335110						42.353317	-77.303689	114191588								PHILIPS NA	196269088	WE HAVE MADE LESS NON-CONFROMING PRODUCTS.  WE ALSO PRODUCED 1,544,520 LESS LAMPS COMPAIRED TO PREVIOUS REPORTING YEAR.	NO	ROGER.COLE@PHILIPS.COM			YES	 	
14850MPLNC41DUT	1311209386717	007439921	LEAD	TRI	2011	MPL INC	41 DUTCH MILL RD	ITHACA	TOMPKINS	NY	14850	YES	NO	NO	NO								334418						42.50902	-76.46588	943655621										FLUCTUATIONS IN CUSTOMER DEMANDS CREATE VARIABLE USEAGE OF LEADED (PB) SOLDER VERSUS LEAD-FREE SOLDER.	NO	SHANE@MPLINC.COM			YES	 	
10314VSYPP4435V	1311209194644	007439921	LEAD	TRI	2011	PRATT PAPER (NY) INC	4435 VICTORY BLVD	STATEN ISLAND	RICHMOND	NY	10314	YES	NO	NO	NO								322130						40.586978	-74.198967	619453509								PRATT INDUSTRIES	619453509	THE FACILITY WAS FORCED TO CLOSE FOR SEVEREAL DAYS IN LATE AUGUST, 2011 DUE TO HURRICANE IRENE.	NO	JHENNES@PRATTINDUSTRIES.COM			YES	 	
10314VSYPP4435V	1311209194657	000128030	POTASSIUM DIMETHYLDITHIOCARBAMATE	TRI	2011	PRATT PAPER (NY) INC	4435 VICTORY BLVD	STATEN ISLAND	RICHMOND	NY	10314	YES	NO	NO	NO								322130						40.586978	-74.198967	619453509								PRATT INDUSTRIES	619453509	THE FACILITY WAS FORCED TO CLOSE FOR SEVERAL DAYS IN LATE AUGUST, 2011 DUE TO HURRICANE IRENE.	NO	JHENNES@PRATTINDUSTRIES.COM			NO	 	
12550MTLCN1000B	1311209516499	007664393	HYDROGEN FLUORIDE	TRI	2011	METAL CONTAINER CORP - NEWBURGH CAN PLANT	130 BREUNIG RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								332431						41.487295	-74.096466	066910464								ANHEUSER-BUSCH INBEV	098630254	EMISSION CALCULATION CHANGED TO MORE SCIENTIFIC.	NO	DANIEL.KIMUTIS@ANHEUSER-BUSCH.COM			NO	 	
12550MTLCN1000B	1311209516537	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	METAL CONTAINER CORP - NEWBURGH CAN PLANT	130 BREUNIG RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								332431						41.487295	-74.096466	066910464								ANHEUSER-BUSCH INBEV	098630254	CALCULATION OF EMISSION CHANGED FROM ESTIMATE TO MORE SCIENTIFIC.	NO	DANIEL.KIMUTIS@ANHEUSER-BUSCH.COM			NO	 	
13212CMCNT7313W	1311209401898	N100	COPPER COMPOUNDS	TRI	2011	ICM CONTROLS CORP	7313 WILLIAM BARRY BLVD	NORTH SYRACUSE	ONONDAGA	NY	13212	YES	NO	NO	NO								335314						43.12348	-76.10477	130740111								INTERNATIONAL CONTROLS & MEASUREMENTS CORP	130740111	DECREASE IN PRODUCTIVITY RATIO DUE TO DECREASE IN PRODUCTION OF CONTROLS THAT ARE SPECIFIC TO THE HEATING INDUSTRY.  WARM WEATHER CONTRIBUTED TO THE LOW DEMAND FOR HEATING PRODUCTS AND THEREFORE AFFECTED PRODUCTION.	NO	LKADAH@ICMCONTROLS.COM			YES	 	
1123WSTRNC64CLU	1311209185949	N511	NITRATE COMPOUNDS	TRI	2011	EASTERN CONCRETE MATERIALS RED HOOK PLANT	640 COLUMBIA ST	BROOKLYN	KINGS	NY	11231	YES	NO	NO	NO								327320						40.67089	-74.0089	050272608								US CONCRETE INC	059313952	THE TRI CHEMICAL USED AT THIS PLANT, NITRATES, IS A COMPONENT OF CONCRETE PRODUCTION WHICH IS INCORPORATED INTO CONCRETE MIXES AS PART OF THE PRODUCT AND DELIVERED TO JOBSITES FOR USE IN CONSTRUCTION PRODUCTIONS. THE ANNUAL USE OF NITRATES IS HIGHLY VARIABLE, BASED ON SPECIFIC CUSTOMER REQUESTS AND SPECIFICATIONS.	NO	DHOPE@US-CONCRETE.COM			NO	 	
14304NRTNW6600W	1311209669795	N511	NITRATE COMPOUNDS	TRI	2011	SAINT-GOBAIN GRAINS & POWDERS COATING SOLUTIONS	6600 WALMORE RD BUILDING W41	NIAGARA FALLS	NIAGARA	NY	14304	NO	YES	NO	NO								327999						43.104432	-78.927061	042567297		NYD986973964						SAINT-GOBAIN CORP		PROCESS IMPROVEMENTS AND BETTER INVENTORY CONTROL.  OVERALL VOLUME INCREASE BUT BETTER INDUSTRIAL EFFICIENCY.	NO	DOUGLAS.M.WRIGHT@SAINT-GOBAIN.COM			NO	 	
14441SGRND590PL	1311209325253	N420	LEAD COMPOUNDS	PBT	2011	AES GREENIDGE LLC	590 PLANT RD	DRESDEN	YATES	NY	14441	YES	NO	NO	NO								221112						42.68081	-76.948401	043857812								AES CORP	043857812	PROCESS IS OFF, UNIT SHUTDOWN MARCH 18, 2011.	NO	BILL.RADY@AES.COM			YES	 	
14441SGRND590PL	1311209325265	N450	MANGANESE COMPOUNDS	TRI	2011	AES GREENIDGE LLC	590 PLANT RD	DRESDEN	YATES	NY	14441	YES	NO	NO	NO								221112						42.68081	-76.948401	043857812								AES CORP	043857812	FACILITY ONLY OPERATED UNTIL MARCH 18, 2011.  CURRENTLY IN PROTECTIVE LAYUP.	NO	BILL.RADY@AES.COM			YES	 	
14441SGRND590PL	1311209325277	N458	MERCURY COMPOUNDS	PBT	2011	AES GREENIDGE LLC	590 PLANT RD	DRESDEN	YATES	NY	14441	YES	NO	NO	NO								221112						42.68081	-76.948401	043857812								AES CORP	043857812	PROCESS IS OFF.  UNIT ENTERED INTO PROTECTIVE LAY-UP MARCH 18, 2011.	NO	BILL.RADY@AES.COM			YES	 	
12303KNGRD145CO	1311209631581	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	KING ROAD MATERIALS CORDELL ROAD FACILITY	145 CORDELL RD	SCHENECTADY	SCHENECTADY	NY	12303	YES	NO	NO	NO								324121	327320					42.75579	-73.90384	006993851								OLDCASTLE INC	806709812	EMISSION DIRECTLY RELATED TO PRODUCTION	NO	MCLEMENTE@CALLANAN.COM			NO	 	
12303KNGRD145CO	1311209631593	007439921	LEAD	TRI	2011	KING ROAD MATERIALS CORDELL ROAD FACILITY	145 CORDELL RD	SCHENECTADY	SCHENECTADY	NY	12303	YES	NO	NO	NO								324121	327320					42.75579	-73.90384	006993851								OLDCASTLE INC	806709812	EMISSIONS ARE DIRECTLY RELATED TO PRODUCTION AND VENDOR CHANGES	NO	MCLEMENTE@CALLANAN.COM			YES	 	
12303KNGRD145CO	1311209631605	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	KING ROAD MATERIALS CORDELL ROAD FACILITY	145 CORDELL RD	SCHENECTADY	SCHENECTADY	NY	12303	YES	NO	NO	NO								324121	327320					42.75579	-73.90384	006993851								OLDCASTLE INC	806709812	EMISSIONS DIRECTLY RELATED TO PRODUCTION	NO	MCLEMENTE@CALLANAN.COM			NO	 	
12047CLMNT911FN	1311209631528	007439921	LEAD	TRI	2011	CLEMENTE LATHAM LATHAM PLANT	9 & 11 FONDA RD	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327320						42.797825	-73.73215	867068504								OLDCASTLE INC	806709812	EMISSIONS DIRECTLY RELATED TO PRODUCTION AND VENDOR CHANGES	NO	MCLEMENTE@CALLANAN.COM			YES	 	
13602SRMYFHQ10T	1311209247877	007440508	COPPER	TRI	2011	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									US DEPARTMENT OF DEFENSE		SOLDIER ROTATIONS CAUSE WILD SWINGS IN RELEASES OF TRI CHEMICALS AT FORT DRUM.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1311209247889	N420	LEAD COMPOUNDS	PBT	2011	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									US DEPARTMENT OF DEFENSE		SOLDIER ROTATIONS CAUSE WILD SWINGS IN RELEASES OF TRI CHEMICALS AT FORT DRUM.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
12553WRXTRRIVER	1311209429339	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	THROUGH PUT FOR GASOLINE WAS LIMITED - 80% LESS THAN PREVIOUS YEAR - EFFECTS EMISSIONS GASOLINE PRODUCT RATIO COMPARE WITH 2010 = 0.158679	NO	RKENNY@GLOBALP.COM			NO	 	
12553WRXTRRIVER	1311209429341	000071432	BENZENE	TRI	2011	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO								424710						41.485167	-74.009944	019177757								GLOBAL COS LLC	019177757	CDX DATA QUALITY RESPONSE - THRO PUT OF GASOLINE WAS LIMITED TO 15% - THUS LOW EMISSIONS NUMBER	NO	RKENNY@GLOBALP.COM			NO	 	
