TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
80216CRYST5185N	1313210944866	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	CRYSTAL PACKAGING INC	5185 NATIONAL WESTERN DR	DENVER	DENVER	CO	80216			YES	NO	NO	NO								325998						39.786772	-104.969776	024599594										0		NA												NO	SCOTT@CRYSTALPACKAGING.COM			NO	 	
80216CRYST5185N	1313210944878	000067561	METHANOL	TRI	Pounds																		2013	NO	CRYSTAL PACKAGING INC	5185 NATIONAL WESTERN DR	DENVER	DENVER	CO	80216			YES	NO	NO	NO								325998						39.786772	-104.969776	024599594										0		NA												NO	SCOTT@CRYSTALPACKAGING.COM			NO	 	
80504GGRGT12WEL	1313211240419	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AGGREGATE INDUSTRIES WCR INC DEL CAMINO READY MIX PLANT	10200 WELD COUNTY RD 7	LONGMONT	WELD	CO	80504			YES	NO	NO	NO								327320						40.148908	-104.998672	041580643								HOLCIM (US) INC	622258929	0		NA												NO	DOUG.HESS@AGGREGATE-US.COM			YES	 	
80601RDYMX14585	1313211107899	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	READY MIXED CONCRETE PLANT 3	14585 BRIGHTON RD	BRIGHTON	ADAMS	CO	80601			YES	NO	NO	NO								327320						39.96034	-104.837728	801358974								BORAL USA	801358974	0		NA												NO	TERRY.PETERSON@BORAL.COM			YES	 	
81050PHLLP31601	1313211240229	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240243	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240294	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240268	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240357	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240167	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240320	000108883	TOLUENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240181	000071432	BENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
81050PHLLP31601	1313211240205	000098828	CUMENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050			YES	NO	NO	NO								424710						37.991838	-103.496585									PHILLPS 66 CO	078378508	0		NA												NO	RICH.JOHNSON@P66.COM			NO	 	
80468CLMXM19302	1313211422365	007440473	CHROMIUM	TRI	Pounds																		2013	NO	CLIMAX MOLYBDENUM CO HENDERSON MILL	19302 COUNTY RD 3	PARSHALL	GRAND	CO	80468			YES	NO	NO	NO								212299						39.858306	-106.083374	041517343								FREEPORT-MCMORAN COPPER & GOLD	187122973	0		NA												NO	ERIC_KINNEBERG@FMI.COM			YES	 	
80468CLMXM19302	1313211422377	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CLIMAX MOLYBDENUM CO HENDERSON MILL	19302 COUNTY RD 3	PARSHALL	GRAND	CO	80468			YES	NO	NO	NO								212299						39.858306	-106.083374	041517343								FREEPORT-MCMORAN COPPER & GOLD	187122973	0		NA												NO	ERIC_KINNEBERG@FMI.COM			NO	 	
80468CLMXM19302	1313211422389	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CLIMAX MOLYBDENUM CO HENDERSON MILL	19302 COUNTY RD 3	PARSHALL	GRAND	CO	80468			YES	NO	NO	NO								212299						39.858306	-106.083374	041517343								FREEPORT-MCMORAN COPPER & GOLD	187122973	0		NA												NO	ERIC_KINNEBERG@FMI.COM			YES	 	
80468CLMXM19302	1313211422391	007440020	NICKEL	TRI	Pounds																		2013	NO	CLIMAX MOLYBDENUM CO HENDERSON MILL	19302 COUNTY RD 3	PARSHALL	GRAND	CO	80468			YES	NO	NO	NO								212299						39.858306	-106.083374	041517343								FREEPORT-MCMORAN COPPER & GOLD	187122973	0		NA												NO	ERIC_KINNEBERG@FMI.COM			YES	 	
80701DRYFR2301E	1313211077957	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DAIRY FARMERS OF AMERICA INC	2301 E BIJOU AVE	FORT MORGAN	MORGAN	CO	80701			YES	NO	NO	NO								311514	311511					40.25249	-103.76671	134563191								DAIRY FARMERS OF AMERICA INC	029855640	0	M1	CITY OF FORT MORGAN	18169 MC ROAD 22 PO BOX 100	FORT MORGAN	CO	MORGAN	80701							NO	VMOONEY@DFAMILK.COM			NO	 	
80701DRYFR2301E	1313211077944	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DAIRY FARMERS OF AMERICA INC	2301 E BIJOU AVE	FORT MORGAN	MORGAN	CO	80701			YES	NO	NO	NO								311514	311511					40.25249	-103.76671	134563191								DAIRY FARMERS OF AMERICA INC	029855640	26523	C 	CITY OF FORT MORGAN	18169 MC ROAD 22 PO BOX 100	FORT MORGAN	CO	MORGAN	80701							NO	VMOONEY@DFAMILK.COM			NO	 	
80104DNVRB401SA	1313211212713	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ACME BRICK DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104			YES	NO	NO	NO								327121						39.375376	-104.866308	008018772								BERKSHIRE HATHAWAY		0		NA												NO	JWINNER@BRICK.COM			YES	 	
80104DNVRB401SA	1313211212725	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	ACME BRICK DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104			YES	NO	NO	NO								327121						39.375376	-104.866308	008018772								BERKSHIRE HATHAWAY		0		NA												NO	JWINNER@BRICK.COM			NO	 	
80104DNVRB401SA	1313211212737	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ACME BRICK DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104			YES	NO	NO	NO								327121						39.375376	-104.866308	008018772								BERKSHIRE HATHAWAY		0		NA												NO	JWINNER@BRICK.COM			YES	 	
80104DNVRB401SA	1313211212701	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	ACME BRICK DENVER PLANT	401 PRAIRIE HAWK DR	CASTLE ROCK	DOUGLAS	CO	80104			YES	NO	NO	NO								327121						39.375376	-104.866308	008018772								BERKSHIRE HATHAWAY		0		NA												NO	JWINNER@BRICK.COM			YES	 	
80701WSTRN18317	1313211043690	007439921	LEAD	TRI	Pounds																		2013	NO	WESTERN SUGAR COOPERATIVE	18317 HWY 144	FORT MORGAN	MORGAN	CO	80701			YES	NO	NO	NO								311313						40.261207	-103.809929	112140624								WESTERN SUGAR COOPERATIVE		0		NA												NO	SSULLIVAN@WESTERNSUGAR.COM			YES	 	
80701WSTRN18317	1313211043676	007664417	AMMONIA	TRI	Pounds																		2013	NO	WESTERN SUGAR COOPERATIVE	18317 HWY 144	FORT MORGAN	MORGAN	CO	80701			YES	NO	NO	NO								311313						40.261207	-103.809929	112140624								WESTERN SUGAR COOPERATIVE		0		NA												NO	SSULLIVAN@WESTERNSUGAR.COM			NO	 	
80701WSTRN18317	1313211043688	007440393	BARIUM	TRI	Pounds																		2013	NO	WESTERN SUGAR COOPERATIVE	18317 HWY 144	FORT MORGAN	MORGAN	CO	80701			YES	NO	NO	NO								311313						40.261207	-103.809929	112140624								WESTERN SUGAR COOPERATIVE		0		NA												NO	SSULLIVAN@WESTERNSUGAR.COM			YES	 	
80860CRPPL2755S	1313211157122	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			NO	 	
80860CRPPL2755S	1313211157108	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			YES	 	
80860CRPPL2755S	1313211157110	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			NO	 	
80860CRPPL2755S	1313211157161	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			NO	 	
80860CRPPL2755S	1313211157134	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			YES	 	
80860CRPPL2755S	1313211157159	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			YES	 	
80860CRPPL2755S	1313211157146	007439965	MANGANESE	TRI	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			YES	 	
80860CRPPL2755S	1313211157096	007664417	AMMONIA	TRI	Pounds																		2013	NO	CRIPPLE CREEK & VICTOR GOLD MINING CO	1280 HWY 67	VICTOR	TELLER	CO	80860			YES	NO	NO	NO								212221						39.007094	-105.063206									ANGLOGOLD ASHANTI (COLORADO) CORP.		0		NA												NO	TCOMER@ANGLOGOLDASHANTINA.COM			NO	 	
80022PHLLP3960E	1313211240369	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240231	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240217	000098828	CUMENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240318	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240344	000108883	TOLUENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240179	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240282	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240256	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80022PHLLP3960E	1313211240193	000071432	BENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 CO DENVER TERMINAL	3960 E 56TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								424710						39.79765	-104.93853	078378508								PHILLIPS 66 CO	078378508	0		NA												NO	DENNIS.H.NUSS@P66.COM			NO	 	
80305NTNLN325BR	1313211472016	007439921	LEAD	TRI	Pounds																		2013	NO	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305			YES	NO	YES	NO								921190	541380					39.996732	-105.261371									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		7	M2	75TH STREET WASTEWATER TREATMENT PLANT	4049 75TH STREET	BOULDER	CO	BOULDER	80301							YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			YES	 	
80305NTNLN325BR	1313211472030	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305			YES	NO	YES	NO								921190	541380					39.996732	-105.261371									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		0		NA												YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			NO	 	
80305NTNLN325BR	1313211472028	007439976	MERCURY	PBT	Pounds																		2013	NO	NATIONAL INSTITUTE OF STANDARD&TECHNOLOGY BOULDER	325 BROADWAY, MC 173.02	BOULDER	BOULDER	CO	80305			YES	NO	YES	NO								921190	541380					39.996732	-105.261371									NATIONAL INSTITUTE OF STANDARDS & TECHNOLOGY		.33	M2	75TH STREET WASTEWATER TREATMENT PLANT	4049 75TH STREET	BOULDER	CO	BOULDER	80301							YES	VIRGINIA.HOLTZMAN-BELL@NIST.GOV			YES	 	
80403BLLPC4525I	1313210971610	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	4525 INDIANA ST	GOLDEN	JEFFERSON	CO	804031850			YES	NO	NO	NO								332431						39.77871	-105.16538	067306613								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
80403BLLPC4525I	1313210971622	007439921	LEAD	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	4525 INDIANA ST	GOLDEN	JEFFERSON	CO	804031850			YES	NO	NO	NO								332431						39.77871	-105.16538	067306613								BALL CORP	006419147	.68	M2	METRO WASTEWATER RECLAMATION DISTRICT	6450 YORK STREET	DENVER	CO	DENVER	80229							NO	SMCCARTY@BALL.COM			YES	 	
80403BLLPC4525I	1313210971634	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	BALL METAL BEVERAGE CONTAINER CORP	4525 INDIANA ST	GOLDEN	JEFFERSON	CO	804031850			YES	NO	NO	NO								332431						39.77871	-105.16538	067306613								BALL CORP	006419147	0		NA												NO	SMCCARTY@BALL.COM			NO	 	
80301STNFR4840N	1313211620517	007439921	LEAD	TRI	Pounds																		2013	NO	SAE CIRCUITS COLORADO INC	4820 N 63RD ST	BOULDER	BOULDER	CO	80301			YES	NO	NO	NO								334412						40.027939	-105.211294	620651802										.8895	M2	75TH STREET WASTEWATER TREATMENT PLANT	4049 75TH STREET	BOULDER	CO	BOULDER	80301							NO	EHS@SAECIRCUITS.COM			YES	 	
80301STNFR4840N	1313211620505	007440508	COPPER	TRI	Pounds																		2013	NO	SAE CIRCUITS COLORADO INC	4820 N 63RD ST	BOULDER	BOULDER	CO	80301			YES	NO	NO	NO								334412						40.027939	-105.211294	620651802										27.05	M2	75TH STREET WASTEWATER TREATMENT PLANT	4049 75TH STREET	BOULDER	CO	BOULDER	80301							NO	EHS@SAECIRCUITS.COM			YES	 	
80022BYLSG4400E	1313211144288	007439921	LEAD	TRI	Pounds																		2013	NO	AZZ GALVANIZING SERVICES-DENVER	4400 E 61ST AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								332812						39.80727	-104.9365	007063290								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
80022BYLSG4400E	1313211144302	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AZZ GALVANIZING SERVICES-DENVER	4400 E 61ST AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								332812						39.80727	-104.9365	007063290								AZZ INC	008012148	0		NA												NO	JASONPENCE@AZZ.COM			YES	 	
80011SRFRC18401	1313211615846	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	US DOD USAF BUCKLEY AFB CO	660 S ASPEN ST MS 86	AURORA	ARAPAHOE	CO	800119564			YES	NO	YES	NO								928110						39.722215	-104.77239									US DEPARTMENT OF DEFENSE		0		NA												YES	TREVOR.ZAKRZEWSKI.2@US.AF.MIL			NO	 	
80011SRFRC18401	1313211615834	000071432	BENZENE	TRI	Pounds																		2013	NO	US DOD USAF BUCKLEY AFB CO	660 S ASPEN ST MS 86	AURORA	ARAPAHOE	CO	800119564			YES	NO	YES	NO								928110						39.722215	-104.77239									US DEPARTMENT OF DEFENSE		0		NA												YES	TREVOR.ZAKRZEWSKI.2@US.AF.MIL			NO	 	
80011SRFRC18401	1313211615859	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US DOD USAF BUCKLEY AFB CO	660 S ASPEN ST MS 86	AURORA	ARAPAHOE	CO	800119564			YES	NO	YES	NO								928110						39.722215	-104.77239									US DEPARTMENT OF DEFENSE		0		NA												YES	TREVOR.ZAKRZEWSKI.2@US.AF.MIL			NO	 	
80223MDNWS2390W	1313211285679	007440508	COPPER	TRI	Pounds																		2013	NO	THERMAL SOLUTIONS MANUFACTURING INC	2390 W 4TH AVE UNIT 1	DENVER	DENVER	CO	80223			YES	NO	NO	NO								336399						39.72205	-105.015178									THERMAL SOLUTIONS MANUFACTURING INC.	078415541	0		NA												NO	JIM.MARNIN@THERMALSOLUTIONSMFG.COM			YES	 	
80223MDNWS2390W	1313211285681	007439921	LEAD	TRI	Pounds																		2013	NO	THERMAL SOLUTIONS MANUFACTURING INC	2390 W 4TH AVE UNIT 1	DENVER	DENVER	CO	80223			YES	NO	NO	NO								336399						39.72205	-105.015178									THERMAL SOLUTIONS MANUFACTURING INC.	078415541	0		NA												NO	JIM.MARNIN@THERMALSOLUTIONSMFG.COM			YES	 	
80125LDCST8392R	1313211209275	007439921	LEAD	TRI	Pounds																		2013	NO	OLDCASTLE PRECAST INC	8392 RIVERVIEW PKWY	LITTLETON	DOUGLAS	CO	80125			YES	NO	NO	NO								327390						39.559747	-105.043978	867853889								OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
80759YMTHN3848C	1313211424167	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	YUMA ETHANOL LLC	38480 COUNTY RD H	YUMA	YUMA	CO	80759			YES	NO	NO	NO								325193						40.124196	-102.737802	614672207										0		NA												NO	COLBY.NEELEY@YUMAETHANOL.COM			NO	 	
80759YMTHN3848C	1313211424205	000067561	METHANOL	TRI	Pounds																		2013	NO	YUMA ETHANOL LLC	38480 COUNTY RD H	YUMA	YUMA	CO	80759			YES	NO	NO	NO								325193						40.124196	-102.737802	614672207										0		NA												NO	COLBY.NEELEY@YUMAETHANOL.COM			NO	 	
80759YMTHN3848C	1313211424217	000110543	N-HEXANE	TRI	Pounds																		2013	NO	YUMA ETHANOL LLC	38480 COUNTY RD H	YUMA	YUMA	CO	80759			YES	NO	NO	NO								325193						40.124196	-102.737802	614672207										0		NA												NO	COLBY.NEELEY@YUMAETHANOL.COM			NO	 	
80915XLSNN3445N	1313211618057	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WEATHERFORD ARTIFICIAL LIFT SYSTEMS LLC	2385 CAPITAL DR	COLORADO SPRINGS	EL PASO	CO	80922			YES	NO	NO	NO								332813						38.882924	-104.682747	062157284								WEATHERFORD INTERNATIONAL	062157284	.765	M2	CHEROKEE METROPOLITAN DISTRICT	SOUTHWEST OF US HIGHWAY 24 & PETERSON ROAD	COLORADO SPRINGS	CO	EL PASO	80915							NO	JOE.DANDY@WEATHERFORD.COM			YES	 	
80915XLSNN3445N	1313211618071	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WEATHERFORD ARTIFICIAL LIFT SYSTEMS LLC	2385 CAPITAL DR	COLORADO SPRINGS	EL PASO	CO	80922			YES	NO	NO	NO								332813						38.882924	-104.682747	062157284								WEATHERFORD INTERNATIONAL	062157284	.00323	M2	CHEROKEE METROPOLITAN DISTRICT	SOUTHWEST OF US HIGHWAY 24 & PETERSON ROAD	COLORADO SPRINGS	CO	EL PASO	80915							NO	JOE.DANDY@WEATHERFORD.COM			YES	 	
80915XLSNN3445N	1313211618069	007439921	LEAD	TRI	Pounds																		2013	NO	WEATHERFORD ARTIFICIAL LIFT SYSTEMS LLC	2385 CAPITAL DR	COLORADO SPRINGS	EL PASO	CO	80922			YES	NO	NO	NO								332813						38.882924	-104.682747	062157284								WEATHERFORD INTERNATIONAL	062157284	.00323	M2	CHEROKEE METROPOLITAN DISTRICT	SOUTHWEST OF US HIGHWAY 24 & PETERSON ROAD	COLORADO SPRINGS	CO	EL PASO	80915							NO	JOE.DANDY@WEATHERFORD.COM			YES	 	
80105SFTYK10855	1313211290248	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	0		NA												NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
