REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	81001SMMTP13THE	SUMMIT PRESSED BRICK & TILE CO	601 E 13TH ST	PUEBLO	PUEBLO	CO	81001			YES	NO	NO	NO								327120						38.27906	-104.60008											1313211247275	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EHENNE@SUMMITBRICK.COM			YES	 	
2013	NO	80216KPPRS5601F	KOPPERS INC (DENVER CO)	465 W 56TH AVE	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								321114						39.79826	-104.99418	007077175								KOPPERS INC	196991582	1313211283344	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		4.4	3.9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	57350.7	0	0	0	102.5	160.3	170	180	279.8	191.5	210	210	2	.94	NA	NA																															0	0	0	0	4.4	3.9	4	4	0	0	0	0	0	0	0	0	NO	BURKERTJL@KOPPERS.COM			NO	 	
2013	NO	80216KPPRS5601F	KOPPERS INC (DENVER CO)	465 W 56TH AVE	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								321114						39.79826	-104.99418	007077175								KOPPERS INC	196991582	1313211283294	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	0	0	0	.3	.5	1	1	.8	.6	1	1	0	.94	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BURKERTJL@KOPPERS.COM			NO	 	
2013	NO	80216KPPRS5601F	KOPPERS INC (DENVER CO)	465 W 56TH AVE	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								321114						39.79826	-104.99418	007077175								KOPPERS INC	196991582	1313211283320	008001589	CREOSOTE	TRI	Pounds																		1830	2040	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	490000	0	0	0	870	1200	1300	1400	2400	1500	1600	1600	16	.94	NA	NA																															0	0	0	0	1830	2040	2200	2200	0	0	0	0	0	0	0	0	NO	BURKERTJL@KOPPERS.COM			NO	 	
2013	NO	80907WSTRN4607F	WESTERN FORGE CORP	4607 FORGE RD	COLORADO SPRINGS	EL PASO	CO	80907			YES	NO	NO	NO								332212						38.89873	-104.84102	007092513								IDEAL INDUSTRIES INC	005509468	1313211556283	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.46	44.14	46	48	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SARAH.SILLMAN@WESTERNFORGE.COM			YES	 	
2013	NO	80022KCHPR4310E	BKEP MATERIALS LLC - DENVER	4310 E 60TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								324121						39.80427	-104.93787									BLUEKNIGHT ENERGY PARTNERS LP		1313211104359	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		48.3	37.5	37.8	37.8	0	0	0	0	0	0	0	0	2.7	3.4	3.4	3.4	27.3	36.3	36	36	.9	.6	.6	.6	0	0	0	0		.89	NA	NA																															0	0	0	0	1.7	1.4	1.4	1.4	46.6	35.7	36	36	0	.4	.4	.4	NO	MSATTLER@BKEP.COM			NO	 	
2013	NO	80022KCHPR4310E	BKEP MATERIALS LLC - DENVER	4310 E 60TH AVE	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								324121						39.80427	-104.93787									BLUEKNIGHT ENERGY PARTNERS LP		1313211104308	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.3	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	.6	.7	.7	.7	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	.3	.2	.2	.2	0	0	0	0	NO	MSATTLER@BKEP.COM			NO	 	
2013	NO	8002WPRNML6151B	PURINA MILLS LLC	6151 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								311119						39.80944	-104.93914	806578337								LAND O LAKES INC	806578337	1313211168479	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	8002WPRNML6151B	PURINA MILLS LLC	6151 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								311119						39.80944	-104.93914	806578337								LAND O LAKES INC	806578337	1313211168493	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	8002WPRNML6151B	PURINA MILLS LLC	6151 BRIGHTON BLVD	COMMERCE CITY	ADAMS	CO	80022			YES	NO	NO	NO								311119						39.80944	-104.93914	806578337								LAND O LAKES INC	806578337	1313211168481	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKLENTZ@LANDOLAKES.COM			YES	 	
2013	NO	80301MKSNS5330S	MKS INSTRUMENTS INC HPS PRO DUCTS DIV	5330 STERLING DR	BOULDER	BOULDER	CO	80301			YES	NO	NO	NO								332999						40.02816	-105.2292	001053982								MKS INSTRUMENTS INC	001053982	1313211805371	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9452	15946	15000	15000	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE_DEBOLT@MKSINST.COM			YES	 	
2013	NO	80301MKSNS5330S	MKS INSTRUMENTS INC HPS PRO DUCTS DIV	5330 STERLING DR	BOULDER	BOULDER	CO	80301			YES	NO	NO	NO								332999						40.02816	-105.2292	001053982								MKS INSTRUMENTS INC	001053982	1313211805383	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7906	7000	7000	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVE_DEBOLT@MKSINST.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283559	N495	NICKEL COMPOUNDS	TRI	Pounds																		6850	13551	15151	15151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.99	NA	NA																															6800	13500	15100	15100	50	51	51	51	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283508	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		11164	15665	17565	17565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.41	NA	NA																															11100	15600	17500	17500	64	65	65	65	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283561	N770	VANADIUM COMPOUNDS	TRI	Pounds																		37982.5	41283.4	46183	46183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															37900	41200	46100	46100	82.5	83.4	83	83	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283573	N982	ZINC COMPOUNDS	TRI	Pounds																		24857.6	25358.5	28359	28359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															24800	25300	28300	28300	57.6	58.5	59	59	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283522	N420	LEAD COMPOUNDS	PBT	Pounds																		12513	14042.6	15742	15742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															12500	14000	15700	15700	13	42.6	42	42	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283534	N450	MANGANESE COMPOUNDS	TRI	Pounds																		138709.9	155673.2	174673	174673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															138000	155000	174000	174000	709.9	673.2	673	673	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283510	N100	COPPER COMPOUNDS	TRI	Pounds																		15033.8	19332	21632	21632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															15000	19300	21600	21600	33.8	32	32	32	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283546	N458	MERCURY COMPOUNDS	PBT	Pounds																		84.03	56.23	63.23	63.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	NA	NA																															83.8	56	63	63	.23	.23	.23	.23	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	81625TRPPR65MIL	TRAPPER MINING INC	6.5 MILES SW OF CRAIG, LOCATED OFF STATE HWY 13	CRAIG	MOFFAT	CO	81625			YES	NO	NO	NO								212111						40.416944	-107.545556	108488966										1313211283496	N040	BARIUM COMPOUNDS	TRI	Pounds																		920431.6	960438.2	1080438	1080438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															920000	960000	1080000	1080000	431.6	438.2	438	438	0	0	0	0	0	0	0	0	NO	FORREST@TRAPPERMINE.COM			YES	 	
2013	NO	80216ZMMRM201EA	ZIMMERMAN METALS INC	201 E 58TH AVE	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								332312						39.804166	-104.983333	007064314										1313211770793	007440020	NICKEL	TRI	Pounds																		29	30	31	31	0	0	0	0	0	0	0	0	0	0	0	0	8770	9494	10000	10000	0	0	0	0	0	0	0	0	0	1.2	NA	NA																															0	0	0	0	29	30	31	31	0	0	0	0	0	0	0	0	NO	CAROLYNO@ZIMMERMAN-METALS.COM			YES	 	
2013	NO	80216ZMMRM201EA	ZIMMERMAN METALS INC	201 E 58TH AVE	DENVER	ADAMS	CO	80216			YES	NO	NO	NO								332312						39.804166	-104.983333	007064314										1313211770767	007439965	MANGANESE	TRI	Pounds																		43	44	45	45	0	0	0	0	0	0	0	0	0	0	0	0	21048	22784	24000	24000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	43	44	45	45	0	0	0	0	0	0	0	0	NO	CAROLYNO@ZIMMERMAN-METALS.COM			YES	 	
2013	NO	8040WLCTRM897TA	ELECTRO-MECHANICAL PRODUCTS INC	897 TABOR ST	LAKEWOOD	JEFFERSON	CO	80401			YES	NO	NO	NO								332710						39.73163	-105.12947	057490146								ELECTRO-MECHANICAL PRODUCTS INC.	057490146	1313211202561	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVIDWOLENSKI@EMP-PRODUCTS.COM			YES	 	
2013	NO	80504DLPHM43WCR	SPARTON MEDICAL SYSTEMS COLORADO OPS	4300 WCR 18	LONGMONT	WELD	CO	80504			YES	NO	NO	NO								339112	334418					40.116389	-104.973611	963466656								SPARTON CORP	005356548	1313211389655	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	300	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JGANZ@SPARTON.COM			YES	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078427	000108883	TOLUENE	TRI	Pounds																		10.45	1.96	1.96	1.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	10.45	1.96	1.96	1.96	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			NO	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078439	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		80.22	.68	.68	.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	80.22	.68	.68	.68	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			NO	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078377	007440473	CHROMIUM	TRI	Pounds																		.97	3.01	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.97	3.01	3	3	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			YES	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078403	000067561	METHANOL	TRI	Pounds																		.5	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.5	.5	.5	.5	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			NO	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078365	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	3266.77	3300	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	3266.77	3300	3500	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			NO	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078415	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2.34	.9	.9	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	2.34	.9	.9	.9	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			NO	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078389	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		11.81	49.35	49.35	49.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	11.81	49.35	49.35	49.35	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			YES	 	
2013	NO	80216SHFRC4101E	SHAFER COMMERCIAL SEATING	4101 E 48TH AVE	DENVER	DENVER	CO	80216			YES	NO	NO	NO								337211						39.78427	-104.93948	007084460										1313211078391	000100414	ETHYLBENZENE	TRI	Pounds																		5.68	1.24	1.24	1.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	5.68	1.24	1.24	1.24	0	0	0	0	0	0	0	0	NO	RASHA@SHAFER.COM			NO	 	
2013	NO	80621GLDNL1405E	GOLDEN ALUMINUM	1405 E 14TH ST	FORT LUPTON	WELD	CO	80621			YES	NO	NO	NO								331315						40.09581	-104.80277									LUPTON VENTURES INC		1313211334139	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		3996	3172	3489	3838	0	0	0	0	10697	5648	1863	2050	0	0	0	0	12200	16945	5591	6151	370867	311183	34230	37653	0	0	0	0		.79	NA	NA																															0	0	0	0	3996	3172	3489	3838	0	0	0	0	0	0	0	0	NO	DONFORCHETTE@GOLDENALUMINUM.COM			NO	 	
2013	NO	80621GLDNL1405E	GOLDEN ALUMINUM	1405 E 14TH ST	FORT LUPTON	WELD	CO	80621			YES	NO	NO	NO								331315						40.09581	-104.80277									LUPTON VENTURES INC		1313211334040	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		72805	73487	80835	88918	0	0	0	0	0	0	0	0	0	0	0	0	137145	140866	154952	170447	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	3836	4383	4821	5303	68969	69104	76014	83615	0	0	0	0	NO	DONFORCHETTE@GOLDENALUMINUM.COM			YES	 	
2013	NO	80621GLDNL1405E	GOLDEN ALUMINUM	1405 E 14TH ST	FORT LUPTON	WELD	CO	80621			YES	NO	NO	NO								331315						40.09581	-104.80277									LUPTON VENTURES INC		1313211334065	000108930	CYCLOHEXANOL	TRI	Pounds																		259	282	310	341	0	0	0	0	1006	532	175	193	0	0	0	0	1330	1594	526	578	25038	27443	30187	33206	0	0	0	0		.6	NA	NA																															0	0	0	0	259	282	310	341	0	0	0	0	0	0	0	0	NO	DONFORCHETTE@GOLDENALUMINUM.COM			NO	 	
2013	NO	80621GLDNL1405E	GOLDEN ALUMINUM	1405 E 14TH ST	FORT LUPTON	WELD	CO	80621			YES	NO	NO	NO								331315						40.09581	-104.80277									LUPTON VENTURES INC		1313211334038	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		529	571	628	690	0	0	0	0	2141	1152	380	418	0	0	0	0	3244	3456	1140	1254	51844	56058	61663	67830	0	0	0	0		.69	NA	NA																															0	0	0	0	529	571	628	690	0	0	0	0	0	0	0	0	NO	DONFORCHETTE@GOLDENALUMINUM.COM			NO	 	
2013	NO	80621GLDNL1405E	GOLDEN ALUMINUM	1405 E 14TH ST	FORT LUPTON	WELD	CO	80621			YES	NO	NO	NO								331315						40.09581	-104.80277									LUPTON VENTURES INC		1313211334091	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		48	55	60	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20159	22225	24447	26892	0	0	0	0		.46	NA	NA																															0	0	0	0	48	55	60	66	0	0	0	0	0	0	0	0	NO	DONFORCHETTE@GOLDENALUMINUM.COM			NO	 	
