TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
80105SFTYK10855	1313211290263	000107211	ETHYLENE GLYCOL	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	|PRAI:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	KEHOE.JOHN@CLEANHARBORS.COM			NO	 	
80105SFTYK10855	1313211290349	N511	NITRATE COMPOUNDS	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			NO	 	
80105SFTYK10855	1313211290200	001332214	ASBESTOS (FRIABLE)	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
80105SFTYK10855	1313211290299	007439921	LEAD	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
80105SFTYK10855	1313211290352	007697372	NITRIC ACID	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			NO	 	
80105SFTYK10855	1313211290275	007664393	HYDROGEN FLUORIDE	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			NO	 	
80105SFTYK10855	1313211290313	007439976	MERCURY	PBT	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
80105SFTYK10855	1313211290337	N495	NICKEL COMPOUNDS	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
80105SFTYK10855	1313211290301	N420	LEAD COMPOUNDS	PBT	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
80105SFTYK10855	1313211290224	007440439	CADMIUM	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
80105SFTYK10855	1313211290198	007664417	AMMONIA	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	KEHOE.JOHN@CLEANHARBORS.COM			NO	 	
80105SFTYK10855	1313211290186	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
80105SFTYK10855	1313211290325	007440020	NICKEL	TRI	2013	CLEAN HARBORS DEER TRAIL LLC	108555 E HWY 36	DEER TRAIL	ADAMS	CO	80105			YES	NO	NO	NO								562211						39.73981	-103.724408	781236539								CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|PRAI:Waste streams vary from year to year depending on our customers needs for disposal	NO	KEHOE.JOHN@CLEANHARBORS.COM			YES	 	
81004DVSWR2100S	1313211545518	N420	LEAD COMPOUNDS	PBT	2013	DAVIS WIRE PUEBLO LLC	2100 S FWY BLDG 14	PUEBLO	PUEBLO	CO	81004			YES	NO	NO	NO								331222						38.23327	-104.61255	107174435								THE HEICO COS LLC	057993990	|TPRL:The reduction is due to reduces production	NO	MCARROLL@DAVISWIRE.COM			YES	 	
80550CRSTR2HWAR	1313211778016	N740	SILVER COMPOUNDS	TRI	2013	CARESTREAM HEALTH COLORADO	2000 HOWARD SMITH AVE W C42	WINDSOR	WELD	CO	80550			YES	NO	NO	NO								325992						40.4584	-104.87399	793169512								CARESTREAM HEALTH INC	793169512	|TOTRL:a new calculation method has been implemented.  It is believed that the previous silver concentration was susceptible to miscalculation|TPRL:a new calculation method has been implemented.  It is believed that the previous silver concentration was susceptible to miscalculation	NO	CSCHMACHTENBERGER@CARESTREAM.COM			YES	 	
80550CRSTR2HWAR	1313211777990	N230	CERTAIN GLYCOL ETHERS	TRI	2013	CARESTREAM HEALTH COLORADO	2000 HOWARD SMITH AVE W C42	WINDSOR	WELD	CO	80550			YES	NO	NO	NO								325992						40.4584	-104.87399	793169512								CARESTREAM HEALTH INC	793169512	|TOTRL:A material change in a polymerization process has allowed for lower regenerations.  It is expected that this has lead to the lower emissions|TWRL:A material change in a polymerization process has allowed for lower regenerations.  It is expected that this has lead to the lower emissions	NO	CSCHMACHTENBERGER@CARESTREAM.COM			NO	 	
80401TRGNN2510T	1313211092491	007664393	HYDROGEN FLUORIDE	TRI	2013	COLORADO ENERGY NATIONS CO LLLP	1003-VASQUEZ ST	GOLDEN	JEFFERSON	CO	804010088			YES	NO	NO	NO								221112	221330					39.76039	-105.21565	943141580								GDF-SUEZ ENERGY N.A. INC.		|TPRL:Decreased quantity of coal combusted.	NO	MIKE.GWYTHER@GDFSUEZNA.COM			NO	 	
8100WSRMYP45825	1313211039666	007439921	LEAD	TRI	2013	US ARMY PUEBLO CHEMICAL DEPOT	45825 HWY 96 E  ATTN: EMO, BLDG 49N	PUEBLO	PUEBLO	CO	810069330			YES	NO	YES	NO								928110						38.2925	-104.32246									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Increase in the amount of ammunition fired due to operational circumstances and outside agency usage of the shooting range.|TPRL:increase in range usage from outside agencies.|TOTRL:increase in range usage from outside agencies.	YES	KENNETH.D.ROQUE2.CIV@MAIL.MIL			YES	 	
80026LFRGW1160R	1313211338557	N420	LEAD COMPOUNDS	PBT	2013	MARTIN MARIETTA ROCK CREEK READY MIX	1160 ROCK CREEK CT	LAFAYETTE	BOULDER	CO	80026			YES	NO	NO	NO								327320						39.9787	-105.07378	078504043								MARTIN MARIETTA MATERIALS INC	809750912	|FACC:The address and location of the facility has not changed. I changed from all caps to lower case formatting.	NO	ERIN.KUNKEL@MARTINMARIETTA.COM			YES	 	
81505CRSCR2449R	1313211215292	N230	CERTAIN GLYCOL ETHERS	TRI	2013	COORSTEK	2449 RIVERSIDE PKWY	GRAND JUNCTION	MESA	CO	815051383			YES	NO	NO	NO								327110	327113					39.083333	-108.5975	007057334								COORSTEK INC		|PRAI:Fewer sales orders	NO	AGOLIKE@COORSTEK.COM			NO	 	
80549RWHDN2700E	1313211022835	N982	ZINC COMPOUNDS	TRI	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			YES	 	
80549RWHDN2700E	1313211022811	N458	MERCURY COMPOUNDS	PBT	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	Stack air emission reduction due to increased flue gas mercury control. |PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			YES	 	
80549RWHDN2700E	1313211022823	N770	VANADIUM COMPOUNDS	TRI	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			YES	 	
80549RWHDN2700E	1313211022809	N450	MANGANESE COMPOUNDS	TRI	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			YES	 	
80549RWHDN2700E	1313211022785	007664393	HYDROGEN FLUORIDE	TRI	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			NO	 	
80549RWHDN2700E	1313211022773	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			NO	 	
80549RWHDN2700E	1313211022797	N420	LEAD COMPOUNDS	PBT	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			YES	 	
80549RWHDN2700E	1313211022759	N040	BARIUM COMPOUNDS	TRI	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			YES	 	
80549RWHDN2700E	1313211022761	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	805492105			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	|PRAI:Increase due to high 2013 capacity factor and lower capacity factor in 2012 because of 4 week major planned maintenance outage.	NO	LITTLEJ@PRPA.ORG			NO	 	
80631BRDNN45025	1313211013053	N511	NITRATE COMPOUNDS	TRI	2013	SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES	450 25TH ST	GREELEY	WELD	CO	80631			YES	NO	NO	NO								311511						40.3972	-104.68482									DEAN FOODS CO		|NPYF:Facility was below the reporting threashold for 2012.	NO	TERRY_RETTELE@DEANFOODS.COM			NO	 	
80223RJRCR183SB	1313211104930	N420	LEAD COMPOUNDS	PBT	2013	RJR CIRCUITS INC	1830 S BANNOCK ST	DENVER	DENVER	CO	80223			YES	NO	NO	NO								334412						39.68308	-104.98992	002989101										RJR Circuits has ceased production as of 03/06/2014 and assets have been liquidated.	NO	SHERN@RJRINC.COM			YES	 	
8053WWDWRD38WIL	1313211191489	N120	DIISOCYANATES	TRI	2013	WOODWARD INC	3800 WILSON AVE	LOVELAND	LARIMER	CO	80538			YES	NO	NO	NO								333618						40.4323	-105.11555	030359256								WOODWARD INC	030359256	|PRAI:Decrease in the need of foam in-place packaging.	NO	TROY.SCHROEDER@WOODWARD.COM			NO	 	
80907MXCRM4230N	1313210956785	000067561	METHANOL	TRI	2013	QUALTEK MANUFACTURING INC	4230 N NEVADA AVE	COLORADO SPRINGS	EL PASO	CO	80907			YES	NO	NO	NO								332119	332811	332813	332116			38.891666	-104.827777	926929092										|TARL:The 2012 methanol emission values did not include the methanol emissions released through the stacks. According to our Air Pollution Emission Notice (APEN), approximately 2,500 lbs in emitted per year is emitted through the stacks plus the additional emissions released when changing methanol bottles. The amount of methanol used decreased in 2013 compared to 2012, but the methanol emissions increased because the stack emission were not included in 2012.|TOTRL:The 2012 methanol emission values did not include the methanol emissions released through the stacks. According to our Air Pollution Emission Notice (APEN), approximately 2,500 lbs in emitted per year is emitted through the stacks plus the additional emissions released when changing methanol bottles. The amount of methanol used decreased in 2013 compared to 2012, but the methanol emissions increased because the stack emission were not included in 2012.|TPRL:The 2012 methanol emission values did not include the methanol emissions released through the stacks. According to our Air Pollution Emission Notice (APEN), approximately 2,500 lbs in emitted per year is emitted through the stacks plus the additional emissions released when changing methanol bottles (~15 lbs). The amount of methanol used decreased in 2013 compared to 2012, but the methanol emissions increased because the stack emission were not included in 2012.	NO	CFAGNANT@QUALTEKMFG.COM			NO	 	
8060WVSTSB15BEA	1313211477094	N120	DIISOCYANATES	TRI	2013	VESTAS BLADES AMERICA INC BRIGHTON	1500-B E CROWN PRINCE BLVD	BRIGHTON	WELD	CO	806039379			YES	NO	NO	NO								326199						40.02944	-104.80797	004901651								VESTAS AMERICA HOLDING INC.	004901651	The facility incorporated materials and processes that were in the past out-sourced. In addition, the facility had to scrap materials that expired during a temporary shutdown.	NO	MANWB@VESTAS.COM			NO	 	
8060WVSTSB15BEA	1313211477195	000330541	DIURON	TRI	2013	VESTAS BLADES AMERICA INC BRIGHTON	1500-B E CROWN PRINCE BLVD	BRIGHTON	WELD	CO	806039379			YES	NO	NO	NO								326199						40.02944	-104.80797	004901651								VESTAS AMERICA HOLDING INC.	004901651	The facility incorporated materials and processes that were in the past out-sourced. In addition, the facility had to scrap materials that expired during a temporary shutdown.	NO	MANWB@VESTAS.COM			NO	 	
80539HCHC 5600L	1313211466812	007439921	LEAD	TRI	2013	HACH CO LOVELAND	5600 LINDBERGH DR	LOVELAND	LARIMER	CO	80538			YES	NO	NO	NO								334516						40.44769	-105.00142	005286679								DANAHER CORP	024744476	|PRAI:Product sales increase	NO	TGREATON@HACH.COM			YES	 	
8055WHXCLW31815	1313211619539	000330541	DIURON	TRI	2013	HEXCEL CORP	31815 GREAT WESTERN DR	WINDSOR	WELD	CO	80550			YES	NO	NO	NO								325211						40.45783	-104.85841	009118563								HEXCEL CORP	009118563	Changes in production.	NO	STEVEN.CORBIERE@HEXCEL.COM			NO	 	
8090WDMNDM355NS	1313211036405	007440020	NICKEL	TRI	2013	DIAMOND MATERIALSTECHNOLOGY INC	3505 N STONE AVE	COLORADO SPRINGS	EL PASO	CO	80907			YES	NO	NO	NO								332813						38.88081	-104.81593	042234237										Decrease in production due to slow down in solar industry.|PRAI:Total finished wire produced.|TPRL:Our company is working towards copper elimination on our finished product. We are converting copper tools to nickel. The increase in waste generated is due to the spent baths being sent offsite for metal recovery. We anticipate a less increase through the 2014/2015 reporting years. We continue to look at waste reduction methods for our nickel lines.	NO	G.DICKSON@DMT-INC.COM			YES	 	
8090WDMNDM355NS	1313211036393	007440508	COPPER	TRI	2013	DIAMOND MATERIALSTECHNOLOGY INC	3505 N STONE AVE	COLORADO SPRINGS	EL PASO	CO	80907			YES	NO	NO	NO								332813						38.88081	-104.81593	042234237										Decrease in production due to slow down in solar industry.|PRAI:Total finished wire produced|TOTRL:Our company is working toward copper elimination on our finished product. The reduction of copper tools is the reason for decrease in this waste generated. |TPRL:Our company is working toward copper elimination on our finished product. The reduction of copper tools is the reason for decrease in this waste generated.	NO	G.DICKSON@DMT-INC.COM			YES	 	
81212TLCRP550HW	1313211429966	N040	BARIUM COMPOUNDS	TRI	2013	BLACK HILLS ENERGY - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212			YES	NO	NO	NO								221112						38.4347	-105.2507	007920333								BLACK HILLS CORP	007920333	The facility is permenately shut-down and is being decommissioned. The Title V permit, NPDES permit, and Industrial Storm Water permit have been terminated. There will be no TRI report submitted in 2014.	NO	KEVIN.HALL@BLACKHILLSCORP.COM			YES	 	
81212TLCRP550HW	1313211430057	N458	MERCURY COMPOUNDS	PBT	2013	BLACK HILLS ENERGY - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212			YES	NO	NO	NO								221112						38.4347	-105.2507	007920333								BLACK HILLS CORP	007920333	The facility is permenately shut-down and is being decommissioned. The Title V permit, NPDES permit, and Industrial Storm Water permit have been terminated. There will be no TRI report submitted in 2014.	NO	KEVIN.HALL@BLACKHILLSCORP.COM			YES	 	
81212TLCRP550HW	1313211430006	007664393	HYDROGEN FLUORIDE	TRI	2013	BLACK HILLS ENERGY - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212			YES	NO	NO	NO								221112						38.4347	-105.2507	007920333								BLACK HILLS CORP	007920333	The facility is permenately shut-down and is being decommissioned. The Title V permit, NPDES permit, and Industrial Storm Water permit have been terminated. There will be no TRI report submitted in 2014.	NO	KEVIN.HALL@BLACKHILLSCORP.COM			NO	 	
81212TLCRP550HW	1313211430020	N420	LEAD COMPOUNDS	PBT	2013	BLACK HILLS ENERGY - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212			YES	NO	NO	NO								221112						38.4347	-105.2507	007920333								BLACK HILLS CORP	007920333	The facility is permenately shut-down and is being decommissioned. The Title V permit, NPDES permit, and Industrial Storm Water permit have been terminated. There will be no TRI report submitted in 2014.	NO	KEVIN.HALL@BLACKHILLSCORP.COM			YES	 	
81212TLCRP550HW	1313211429980	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BLACK HILLS ENERGY - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212			YES	NO	NO	NO								221112						38.4347	-105.2507	007920333								BLACK HILLS CORP	007920333	The facility is permenately shut-down and is being decommissioned. The Title V permit, NPDES permit, and Industrial Storm Water permit have been terminated. There will be no TRI report submitted in 2014.	NO	KEVIN.HALL@BLACKHILLSCORP.COM			NO	 	
80127MRTNM12257	1313211274737	007440508	COPPER	TRI	2013	LOCKHEED MARTIN SPACE SYSTEMS CO	12257 S WADSWORTH BLVD	LITTLETON	JEFFERSON	CO	801258500			YES	NO	NO	NO								336414	336415					39.496342	-105.107588	008972556								LOCKHEED MARTIN CORP	834951691	|PRAI:The variable used to calculate production ratio is: labor hours spent soldering.	NO	STEVEN.SMETANA@LMCO.COM			YES	 	
80127MRTNM12257	1313211274749	007439921	LEAD	TRI	2013	LOCKHEED MARTIN SPACE SYSTEMS CO	12257 S WADSWORTH BLVD	LITTLETON	JEFFERSON	CO	801258500			YES	NO	NO	NO								336414	336415					39.496342	-105.107588	008972556								LOCKHEED MARTIN CORP	834951691	|PRAI:The variable used to calculate production ratio is: labor hours spent soldering.	NO	STEVEN.SMETANA@LMCO.COM			YES	 	
8060WJPNTN121E1	1313211211901	000100425	STYRENE	TRI	2013	E J PAINTING & FIBERGLASS	10201 E 107TH PL	BRIGHTON	ADAMS	CO	80601			YES	NO	NO	NO								326199						39.89145	-104.86868	098284086										|PRAI:Production ratio based on comparison of total pounds of resin and gel coat used annually in 2012 and 2013.  Styrene quantity used and emitted in 2013 showed slightly lower ratio, since styrene % in products was also reduced in 2013.	NO	EJKRK@AOL.COM			NO	 	
80525WDWRD1000E	1313211271592	007439921	LEAD	TRI	2013	WOODWARD INC	1000 E DRAKE RD	FORT COLLINS	LARIMER	CO	80525			YES	NO	NO	NO								333618						40.55249	-105.0592	030359256		COD007070055		C00043338				WOODWARD INC	030359256	|PRAI:High Product Mix.	NO	TROY.SCHROEDER@WOODWARD.COM			YES	 	
80525WDWRD1000E	1313211271578	007440473	CHROMIUM	TRI	2013	WOODWARD INC	1000 E DRAKE RD	FORT COLLINS	LARIMER	CO	80525			YES	NO	NO	NO								333618						40.55249	-105.0592	030359256		COD007070055		C00043338				WOODWARD INC	030359256	|PRAI:High Product Mix. Production Ratio based on projected man hours worked.	NO	TROY.SCHROEDER@WOODWARD.COM			YES	 	
80525WDWRD1000E	1313211271616	007440020	NICKEL	TRI	2013	WOODWARD INC	1000 E DRAKE RD	FORT COLLINS	LARIMER	CO	80525			YES	NO	NO	NO								333618						40.55249	-105.0592	030359256		COD007070055		C00043338				WOODWARD INC	030359256	|PRAI:High Product Mix. Project Man-hours work utilized for production ratio.	NO	TROY.SCHROEDER@WOODWARD.COM			YES	 	
80525WDWRD1000E	1313211271580	007440508	COPPER	TRI	2013	WOODWARD INC	1000 E DRAKE RD	FORT COLLINS	LARIMER	CO	80525			YES	NO	NO	NO								333618						40.55249	-105.0592	030359256		COD007070055		C00043338				WOODWARD INC	030359256	|PRAI:High Product mix. Can only use Projected Man-Hours Worked.	NO	TROY.SCHROEDER@WOODWARD.COM			YES	 	
80525WDWRD1000E	1313211271604	007439965	MANGANESE	TRI	2013	WOODWARD INC	1000 E DRAKE RD	FORT COLLINS	LARIMER	CO	80525			YES	NO	NO	NO								333618						40.55249	-105.0592	030359256		COD007070055		C00043338				WOODWARD INC	030359256	|PRAI:High Product Mix. Production Ratio based on projected man-hours work.	NO	TROY.SCHROEDER@WOODWARD.COM			YES	 	
80011RDYMX1532E	1313211107913	N420	LEAD COMPOUNDS	PBT	2013	READY MIXED CONCRETE PLANT 12	15302 E 25TH DR	AURORA	ADAMS	CO	80011			YES	NO	NO	NO								327320						39.75453	-104.80943	007064371								BORAL USA	801358974	|PRAI:Production cubic yards RY2012 (124,881) vs RY2013 (138,154)	NO	TERRY.PETERSON@BORAL.COM			YES	 	
81505CLTTT2306H	1313211528068	000094360	BENZOYL PEROXIDE	TRI	2013	MINOVA USA INC	2306 HWY 6 & 50	GRAND JUNCTION	MESA	CO	81505			YES	NO	NO	NO								325991						39.098055	-108.625	085282804								MINOVA HOLDING INC	130382588	|PRAI:2013 finished goods produced/2012 finished goods produced.	NO	LEO.HICKAM@MINIVAINT.COM			NO	 	
