TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
23860LGWST107TE	1312210298030	007664417	AMMONIA	TRI	Pounds																		2012	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2975	-77.282778	101715035								DOMINION RESOURCES INC		0		NA												NO	CATHY.C.TAYLOR@DOM.COM			NO	 	
23927MCKLN204CO	1312210298055	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MECKLENBURG POWER STATION	204 COGEN DR	CLARKSVILLE	MECKLENBURG	VA	23927	YES	NO	NO	NO								221112						36.5995	-78.53001									DOMINION RESOURCES INC	101715035	0		NA												NO	CHRISTY.A.ARMITAGE@DOM.COM			NO	 	
23860LGWST107TE	1312210298067	007439921	LEAD	TRI	Pounds																		2012	NO	HOPEWELL POWER STATION	107 TERMINAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								221112						37.2975	-77.282778	101715035								DOMINION RESOURCES INC		0		NA												NO	CATHY.C.TAYLOR@DOM.COM			YES	 	
23851LGWST30134	1312210298081	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SOUTHAMPTON POWER STATION	30134 GENERAL THOMAS HWY	FRANKLIN	SOUTHAMPTON	VA	23851	YES	NO	NO	NO								221112						36.6521	-76.9952	556445047								DOMINION RESOURCES INC	101715035	0		NA												NO	WILLIAM.W.BENNETT@DOM.COM			YES	 	
24574LYNCHRT29N	1312210298790	007439921	LEAD	TRI	Pounds																		2012	NO	LYNCHBURG STEEL CO LLC	275 FRANCIS AVE	MONROE	AMHERST	VA	24574	YES	NO	NO	NO								332312						37.5075	-79.122498	015965155										0		NA												NO	GWILLIAMS@LYNCHBURGSTEEL.COM			YES	 	
24236CLMBSRTE1B	1312210299273	007439921	LEAD	TRI	Pounds																		2012	NO	COLUMBUS MCKINNON CORP	22364 JEB STUART HWY	DAMASCUS	WASHINGTON	VA	24236	YES	NO	NO	NO								333923						36.641782	-81.810953	002105534								COLUMBUS MCKINNON CORP	002105534	0		NA												NO	LINDA.CLAPPSE@CMWORKS.COM			YES	 	
24531FRMNRPITTS	1312210353355	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2012	NO	CCP COMPOSITES US LLC	920 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	PITTSYLVANIA	VA	24531	YES	NO	NO	NO								325211						36.777069	-79.410384	610416802								CCP COMPOSITES US	610416802	0		NA												NO	ERIC.NELSON@CCPCOMPOSITESUS.COM			NO	 	
24531FRMNRPITTS	1312210353379	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CCP COMPOSITES US LLC	920 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	PITTSYLVANIA	VA	24531	YES	NO	NO	NO								325211						36.777069	-79.410384	610416802								CCP COMPOSITES US	610416802	0		NA												NO	ERIC.NELSON@CCPCOMPOSITESUS.COM			NO	 	
24531FRMNRPITTS	1312210353393	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	CCP COMPOSITES US LLC	920 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	PITTSYLVANIA	VA	24531	YES	NO	NO	NO								325211						36.777069	-79.410384	610416802								CCP COMPOSITES US	610416802	0		NA												NO	ERIC.NELSON@CCPCOMPOSITESUS.COM			NO	 	
24531FRMNRPITTS	1312210353417	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	CCP COMPOSITES US LLC	920 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	PITTSYLVANIA	VA	24531	YES	NO	NO	NO								325211						36.777069	-79.410384	610416802								CCP COMPOSITES US	610416802	0		NA												NO	ERIC.NELSON@CCPCOMPOSITESUS.COM			NO	 	
24531FRMNRPITTS	1312210353431	000100425	STYRENE	TRI	Pounds																		2012	NO	CCP COMPOSITES US LLC	920 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	PITTSYLVANIA	VA	24531	YES	NO	NO	NO								325211						36.777069	-79.410384	610416802								CCP COMPOSITES US	610416802	0		NA												NO	ERIC.NELSON@CCPCOMPOSITESUS.COM			NO	 	
23168GRYST7992R	1312210354193	007439921	LEAD	TRI	Pounds																		2012	NO	GREYSTONE OF VIRGINIA	7992 RICHMOND RD	TOANO	JAMES CITY	VA	23168	YES	NO	NO	NO								332813	332811					37.379011	-76.80263	069848067								INDUPLATE OPERATIONS LLC	069848067	0		NA												NO	JANUPIET@GREYST.COM			YES	 	
23168GRYST7992R	1312210354205	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GREYSTONE OF VIRGINIA	7992 RICHMOND RD	TOANO	JAMES CITY	VA	23168	YES	NO	NO	NO								332813	332811					37.379011	-76.80263	069848067								INDUPLATE OPERATIONS LLC	069848067	5.48	M2	HAMPTON ROADS SANITATION DISTR	1436 AIR RAIL AVENUE	VIRGINIA BEACH	VA	VIRGINIA BEACH (CITY)	23455							NO	JANUPIET@GREYST.COM			YES	 	
23185SNVYC18SAN	1312210405623	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY CHEATHAM ANNEX RANGE	108 SANDA AVE BLDG 270	WILLIAMSBURG	YORK	VA	23185	NO	YES	YES	NO								928110						37.28472	-76.6075									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			YES	 	
23185SNVYC18SAN	1312210405635	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY CHEATHAM ANNEX RANGE	108 SANDA AVE BLDG 270	WILLIAMSBURG	YORK	VA	23185	YES	NO	YES	NO								928110						37.28472	-76.6075									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			YES	 	
24501WSTVR2801F	1312210406827	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WESTOVER DAIRY	2801 FORT AVE	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	YES	NO	NO	NO								311511						37.397778	-79.165	006999528								THE KROGER CO	006999528	23671	M2	LYNCHBURG REGIONAL WASTEWATER TREATMENT FACILITY	2301 CONCORD TURNPIKE	LYNCHBURG	VA	LYNCHBURG (CITY)	245043603							NO	MIKE.DOOLEY@KROGER.COM			NO	 	
24501WSTVR2801F	1312210406839	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	WESTOVER DAIRY	2801 FORT AVE	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	YES	NO	NO	NO								311511						37.397778	-79.165	006999528								THE KROGER CO	006999528	60	M2	LYNCHBURG REGIONAL WASTEWATER TREATMENT FACILITY	2301 CONCORD TURNPIKE	LYNCHBURG	VA	LYNCHBURG (CITY)	245043603							NO	MIKE.DOOLEY@KROGER.COM			NO	 	
23703CRNYS4501C	1312210408504	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	4501 CEDAR LN BLDG 288	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	YES	NO	YES	NO								928110						36.890426	-76.353555									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
23511NVLBS1530G	1312210408516	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY NAVAL STATION NORFOLK	1530 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511	YES	NO	YES	NO								928110						36.937369	-76.292164									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			YES	 	
2345WSNVYJ3GUAD	1312210408530	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23459	YES	NO	YES	NO								928110						36.9237	-76.00185									US DEPARTMENT OF DEFENSE		0		NA												YES	MARY.STUCK@NAVY.MIL			YES	 	
23511NVLBS1530G	1312210408542	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US NAVY NAVAL STATION NORFOLK	1530 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511	YES	NO	YES	NO								928110						36.937369	-76.292164									US DEPARTMENT OF DEFENSE		0		NA												YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
2280WSPRRC1526C	1312210356491	007439921	LEAD	TRI	Pounds																		2012	NO	SUPERIOR CONCRETE INC - HARRISONBURG	1526 COUNTY CLUB RD	HARRISONBURG	ROCKINGHAM	VA	22802	YES	NO	NO	NO								327320						38.437222	-78.856389											0		NA												NO	KDIEHL@SUPERIORCONCRETEINC.COM			YES	 	
24482SNYDRRT612	1312210356630	007440508	COPPER	TRI	Pounds																		2012	NO	MCQUAY INTERNATIONAL INC	207 LAUREL HILL RD	VERONA	AUGUSTA	VA	24482	YES	NO	NO	NO								333415						38.20056	-79.00635	061637575								MCQUAY INTERNATIONAL	006249791	77.02	M2	MIDDLE RIVER REGIONAL STP	828 LAUREL HILL ROAD, VERONA	VERONA	VA	AUGUSTA	24482							NO	ROBERT.PUFFENBERGER@DAIKINMCQUAY.COM			YES	 	
24482SNYDRRT612	1312210356642	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	MCQUAY INTERNATIONAL INC	207 LAUREL HILL RD	VERONA	AUGUSTA	VA	24482	YES	NO	NO	NO								333415						38.20056	-79.00635	061637575								MCQUAY INTERNATIONAL	006249791	13541	C 	MIDDLE RIVER REGIONAL STP	828 LAUREL HILL ROAD, VERONA	VERONA	VA	AUGUSTA	24482							NO	ROBERT.PUFFENBERGER@DAIKINMCQUAY.COM			YES	 	
23661HWMTCONEHO	1312210358572	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	59.8	O 	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	KEMI.GOODWIN@ALCOA.COM			NO	 	
23661HWMTCONEHO	1312210358584	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	0		NA												NO	KEMI.GOODWIN@ALCOA.COM			YES	 	
23661HWMTCONEHO	1312210358596	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	25	O 	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	KEMI.GOODWIN@ALCOA.COM			YES	 	
23661HWMTCONEHO	1312210358608	007440484	COBALT	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	24	M2	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	KEMI.GOODWIN@ALCOA.COM			YES	 	
23661HWMTCONEHO	1312210358610	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	0	O 	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	KEMI.GOODWIN@ALCOA.COM			NO	 	
23661HWMTCONEHO	1312210358622	007439965	MANGANESE	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	3.2	M2	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	KEMI.GOODWIN@ALCOA.COM			YES	 	
23661HWMTCONEHO	1312210358634	007440020	NICKEL	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	94	M2	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	KEMI.GOODWIN@ALCOA.COM			YES	 	
23661HWMTCONEHO	1312210358646	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES INC	ONE HOWMET DR	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								331528						37.012757	-76.395618	085128536								ALCOA INC	001339472	0	O 	BOAT HARBOR TREATMENT PLANT	300 TERMINAL AVENUE	NEWPORT NEWS	VA	NEWPORT NEWS (CITY)	23607							NO	KEMI.GOODWIN@ALCOA.COM			NO	 	
24060LTTNP1213N	1312210409874	007439921	LEAD	TRI	Pounds																		2012	NO	MOOG INC	1213 N MAIN ST	BLACKSBURG	MONTGOMERY	VA	24060	YES	NO	NO	NO								334419						37.245583	-80.415535	196024751								MOOG INC	002103166	0		NA												NO	CWHITE@MOOG.COM			YES	 	
24333LCTRT115JA	1312210409912	007439921	LEAD	TRI	Pounds																		2012	NO	MOOG INC	115 JACK GUYNN DR	GALAX	GALAX (CITY)	VA	24333	YES	NO	NO	NO								334412						36.689722	-80.891667	117747498								MOOG INC	002103166	0		NA												NO	CWHITE@MOOG.COM			YES	 	
23005DSWLL10098	1312210304097	007664417	AMMONIA	TRI	Pounds																		2012	NO	DOSWELL LP	10098 OLD RIDGE RD	ASHLAND	HANOVER	VA	23005	YES	NO	NO	NO								221112						37.8203	-77.4462	617209036								LS POWER DEVELOPMENT LLC	033305215	0		NA												NO	SWEIS@LSPOWER.COM			NO	 	
23867GRGPCALLEN	1312210253389	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC- JARRATT	116 S ALLEN RD	JARRATT	GREENSVILLE	VA	23867	YES	NO	NO	NO								321219						36.819594	-77.482759	006944334								KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
23867GRGPCALLEN	1312210253391	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC- JARRATT	116 S ALLEN RD	JARRATT	GREENSVILLE	VA	23867	YES	NO	NO	NO								321219						36.819594	-77.482759	006944334								KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
23867GRGPCALLEN	1312210253403	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	GEORGIA-PACIFIC WOOD PRODUCTS LLC- JARRATT	116 S ALLEN RD	JARRATT	GREENSVILLE	VA	23867	YES	NO	NO	NO								321219						36.819594	-77.482759	006944334								KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
24534CLVRPRTE92	1312210307688	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307690	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307702	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307714	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307726	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			NO	 	
24534CLVRPRTE92	1312210307738	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			NO	 	
24534CLVRPRTE92	1312210307740	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			NO	 	
24534CLVRPRTE92	1312210307753	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			NO	 	
24534CLVRPRTE92	1312210307765	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307777	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307789	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307815	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307827	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			NO	 	
24534CLVRPRTE92	1312210307839	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
24534CLVRPRTE92	1312210307841	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	DOMINION CLOVER POWER STATION	RT 92	CLOVER	HALIFAX	VA	24534	YES	NO	NO	NO								221112						36.8691	-78.7048	826437113								DOMINION RESOURCES INC	101715035	0		NA												NO	CRISTIE.D.NELLER@DOM.COM			YES	 	
23805NDSTR3535H	1312210308300	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	VALMONT - VIRGINIA GALVANIZING INC	3535 HALIFAX RD	PETERSBURG	PETERSBURG (CITY)	VA	23805	YES	NO	NO	NO								332812						37.186418	-77.420168									VALMONT INDUSTRIES INC	007267214	0		NA												NO				YES	 	
22980DPNTWDUPON	1312210309403	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	INVISTA SA RL - WAYNESBORO FACILITY	400 DU PONT BLVD	WAYNESBORO	AUGUSTA	VA	229809998	YES	NO	NO	NO								325222						38.061111	-78.883333	010063600								KOCH INDUSTRIES INC	006944334	0		NA												NO	CONSTANCE.B.CHANDLER@INVISTA.COM			NO	 	
22980DPNTWDUPON	1312210309415	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	INVISTA SA RL - WAYNESBORO FACILITY	400 DU PONT BLVD	WAYNESBORO	AUGUSTA	VA	229809998	YES	NO	NO	NO								325222						38.061111	-78.883333	010063600								KOCH INDUSTRIES INC	006944334	0		NA												NO	CONSTANCE.B.CHANDLER@INVISTA.COM			NO	 	
22980DPNTWDUPON	1312210309427	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INVISTA SA RL - WAYNESBORO FACILITY	400 DU PONT BLVD	WAYNESBORO	AUGUSTA	VA	229809998	YES	NO	NO	NO								325222						38.061111	-78.883333	010063600								KOCH INDUSTRIES INC	006944334	0		NA												NO	CONSTANCE.B.CHANDLER@INVISTA.COM			YES	 	
22980DPNTWDUPON	1312210309439	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	INVISTA SA RL - WAYNESBORO FACILITY	400 DU PONT BLVD	WAYNESBORO	AUGUSTA	VA	229809998	YES	NO	NO	NO								325222						38.061111	-78.883333	010063600								KOCH INDUSTRIES INC	006944334	0		NA												NO	CONSTANCE.B.CHANDLER@INVISTA.COM			NO	 	
22980DPNTWDUPON	1312210309441	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	INVISTA SA RL - WAYNESBORO FACILITY	400 DU PONT BLVD	WAYNESBORO	AUGUSTA	VA	229809998	YES	NO	NO	NO								325222						38.061111	-78.883333	010063600								KOCH INDUSTRIES INC	006944334	0		NA												NO	CONSTANCE.B.CHANDLER@INVISTA.COM			YES	 	
24202CRLNS1583I	1312210364182	007439965	MANGANESE	TRI	Pounds																		2012	NO	HIRSCHFELD INDUSTRIES BRIDGE LLC	15083 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202	YES	NO	NO	NO								332312						36.6676	-82.09236									HIRSCHFELD HOLDINGS LP		0		NA												NO	RANDY.BAYLIFF@HIRSCHFELD.COM			YES	 	
22630SHNND210E4	1312210256259	000100425	STYRENE	TRI	Pounds																		2012	NO	RPS COMPOSITES VIRGINIA INC	211 E 4TH ST	FRONT ROYAL	WARREN	VA	22630	YES	NO	NO	NO								326199						38.923903	-78.190838	078302015								REINFORCED PLASTICS SYSTEMS		0		NA												NO	CWILSON@RPSCOMPOSITES.COM			NO	 	
2207WSYNTC7371L	1312210256867	007439921	LEAD	TRI	Pounds																		2012	NO	SYNTECH TECHNOLOGY INC	7371 LOCKPORT PL	LORTON	FAIRFAX	VA	22079	YES	NO	NO	NO								424610						38.71552	-77.196199	151771011								SYNTECH TECHNOLOGY INC.	151771011	0		NA												NO	PAUL.MIESLER@F-E-T.COM			YES	 	
23228WLLMB2901B	1312210257046	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CADMUS SPECIALTY PUBLICATIONS	2901 BYRDHILL RD	RICHMOND	HENRICO	VA	23228	YES	NO	NO	NO								323110						37.59838	-77.482933	003117710								CENVEO INC	878642560	8913.39	C 	HENRICO COUNTY WATER RECLAMATION FACILITY	9101 WRVA ROAD	RICHMOND	VA	HENRICO	232318523							NO	BURTONS@CADMUS.COM			NO	 	
24012VRGNT220GL	1312210422402	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	VIRGINIA TRANSFORMER CORP	220 GLADE VIEW DR NE	ROANOKE	ROANOKE	VA	240126470	YES	NO	NO	NO								335311						37.323837	-79.857871	055847081		VAD988193728								0		NA												NO	MARVIN_ORANGE@VATRANSFORMER.COM			NO	 	
