TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
22601SLLVN1944V	1312210850893	N040	BARIUM COMPOUNDS	TRI	2012	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	YES	NO	NO	NO								326113						39.169646	-78.178718	555829725										|REV:For Section 5.1 Fugitive Emissions, the initial calculation was not correct. An emmissions factor was left out of the equation.	NO	ROBERT.DRAGON@OSUL.COM	RR5		YES	 	
22601SLLVN1944V	1312210850917	007439921	LEAD	TRI	2012	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	YES	NO	NO	NO								326113						39.169646	-78.178718	555829725										Lead was under reportable limit in 2011.|REV:For Section 5.1 Fugitive Emissions, the initial calculation was not correct. An emmissions factor was left out of the equation.	NO	ROBERT.DRAGON@OSUL.COM	RR5		YES	 	
22601SLLVN1944V	1312210850929	N420	LEAD COMPOUNDS	PBT	2012	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	YES	NO	NO	NO								326113						39.169646	-78.178718	555829725										|REV:For Section 5.1 Fugitive Emissions, the initial calculation was not correct. An emmissions factor was left out of the equation.	NO	ROBERT.DRAGON@OSUL.COM	RR5		YES	 	
22601SLLVN1944V	1312210850931	N982	ZINC COMPOUNDS	TRI	2012	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	YES	NO	NO	NO								326113						39.169646	-78.178718	555829725										|REV:For Section 5.1 Fugitive Emissions, the initial calculation was not correct. An emmissions factor was left out of the equation.	NO	ROBERT.DRAGON@OSUL.COM	RR5		YES	 	
22601SLLVN1944V	1312210850881	N010	ANTIMONY COMPOUNDS	TRI	2012	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	YES	NO	NO	NO								326113						39.169646	-78.178718	555829725										|REV:For Section 5.1 Fugitive Emissions, the initial calculation was not correct. An emmissions factor was left out of the equation.	NO	ROBERT.DRAGON@OSUL.COM	RR5		YES	 	
22601SLLVN1944V	1312210221990	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2012	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	YES	NO	NO	NO								326113						39.169646	-78.178718	555829725										This is correct.	NO	ROBERT.DRAGON@OSUL.COM			NO	 	
23234PHLLP3601C	1312210679623	N458	MERCURY COMPOUNDS	PBT	2012	PHILIP MORRIS USA COMMERCE ROAD SITE	3601 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								312221						37.473029	-77.429277	195029889								ALTRIA GROUP INC	144628310	|PRAI:activity (coal burning)	NO	CHARLES.L.STIFF@ALTRIA.COM			YES	 	
23234PHLLP3601C	1312210679647	N982	ZINC COMPOUNDS	TRI	2012	PHILIP MORRIS USA COMMERCE ROAD SITE	3601 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								312221						37.473029	-77.429277	195029889								ALTRIA GROUP INC	144628310	|PRAI:activity (coal burning)	NO	CHARLES.L.STIFF@ALTRIA.COM			YES	 	
23234PHLLP3601C	1312210679611	N420	LEAD COMPOUNDS	PBT	2012	PHILIP MORRIS USA COMMERCE ROAD SITE	3601 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								312221						37.473029	-77.429277	195029889								ALTRIA GROUP INC	144628310	|PRAI:activitiy (coal burning)	NO	CHARLES.L.STIFF@ALTRIA.COM			YES	 	
23234PHLLP3601C	1312210679609	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	PHILIP MORRIS USA COMMERCE ROAD SITE	3601 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								312221						37.473029	-77.429277	195029889								ALTRIA GROUP INC	144628310	|PRAI:activity (coal burning)	NO	CHARLES.L.STIFF@ALTRIA.COM			NO	 	
24112BSSTTPATRI	1312210085724	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	BASSETT PLANT 11	PATRIOT CENTRE AT BEAVER CREEK	MARTINSVILLE	HENRY	VA	24112	YES	NO	NO	NO								337122						36.725139	-79.874227	003124617								BASSETT FURNITURE INDUSTRIES INC	003124617	Production ratio was reduced because of short work schedule	NO	LRSCOTT@BASSETTFURNITURE.COM			NO	 	
24060LTTNP1213N	1312210409874	007439921	LEAD	TRI	2012	MOOG INC	1213 N MAIN ST	BLACKSBURG	MONTGOMERY	VA	24060	YES	NO	NO	NO								334419						37.245583	-80.415535	196024751								MOOG INC	002103166	Increase in production led to increase in material usage.	NO	CWHITE@MOOG.COM			YES	 	
23944MPRLP205WM	1312210695084	N503	NICOTINE AND SALTS	TRI	2012	LANCASTER LEAF TOBACCO CO-KENBRIDGE	205 W MAIN ST	KENBRIDGE	LUNENBURG	VA	23944	YES	NO	NO	NO								312210						36.96162	-78.12888									UNIVERSAL LEAF TOBACCO CO	194995957	Facility was closed in March 2013|PRAI:Facility was closed in March 2013	NO				NO	 	
2421WHPCXX26252	1312210396370	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	HAPCO	26252 HILLMAN HWY	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								332312						36.7397	-81.905											|PRAI:Production decrease in 2012 from 2011.	NO	CHRIS.RIDLEY@HAPCO.COM			YES	 	
2280WSPRRC1526C	1312210356491	007439921	LEAD	TRI	2012	SUPERIOR CONCRETE INC - HARRISONBURG	1526 COUNTY CLUB RD	HARRISONBURG	ROCKINGHAM	VA	22802	YES	NO	NO	NO								327320						38.437222	-78.856389											AP-42 used for point source atmospheric release calculations.	NO	KDIEHL@SUPERIORCONCRETEINC.COM			YES	 	
22657GLBLS1696O	1312210530248	N420	LEAD COMPOUNDS	PBT	2012	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	1696 ORANDA RD	STRASBURG	SHENANDOAH	VA	22657	YES	NO	NO	NO								327410						39.016008	-78.316796	131485146				VAG401942				CARMEUSE LIME INC	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced. The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.STCLAIR@CARMEUSENA.COM			YES	 	
22427SRMYF18902	1312210280626	N420	LEAD COMPOUNDS	PBT	2012	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		Lead levels increased from previous year due to routine battery change out in our equipment. All (lead) batteries were sent off installation and recycled.	YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			YES	 	
22427SRMYF18902	1312210281073	000055630	NITROGLYCERIN	TRI	2012	US ARMY FORT AP HILL OPERATIONS	18902 AP HILL DR	BOWLING GREEN	CAROLINE	VA	224273106	NO	YES	YES	NO								928110						38.072354	-77.32246			VA2210020416		VA0032034	VPA000008			US DEPARTMENT OF DEFENSE		Nitroglycerin levels increased 100% from previous year due to increased troops training with weapon systems containing higher levels of nitroglycerin.	YES	JENNIFER.B.ERICKSON2.CIV@MAIL.MIL			NO	 	
23236SPRRD451SO	1312210502288	000127184	TETRACHLOROETHYLENE	TRI	2012	SUPER RADIATOR COILS	451 SOUTHLAKE BLVD	RICHMOND	CHESTERFIELD	VA	23236	YES	NO	NO	NO								333414						37.498448	-77.592511	149298913								SUPER RADIATOR COILS		Super Radiator is voluntarily reporting the Form R because their emissions are well under the reporting threshold due to their newly installed vapor degreaser and solvent recovery system within the last 2  years.  In the future, Super Radiator will no longer report the Form R for tetrachloroethylene.  When this reporting stops, they will contact their state office.	NO	BROOKE.HUGHES@SUPERRADIATORCOILS.COM			NO	 	
23860QLNCM1111H	1312210473563	000074851	ETHYLENE	TRI	2012	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.290756	-77.282185	152728887								ASHLAND INC	005003264	Reduced demand for product during 2012.	NO	SGSPENCE@ASHLAND.COM			NO	 	
23860QLNCM1111H	1312210473551	000075003	CHLOROETHANE	TRI	2012	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.290756	-77.282185	152728887								ASHLAND INC	005003264	Reduced demand for product during 2012.	NO	SGSPENCE@ASHLAND.COM			NO	 	
23860QLNCM1111H	1312210473548	000079118	CHLOROACETIC ACID	TRI	2012	HERCULES INC	1111 HERCULES RD	HOPEWELL	HOPEWELL (CITY)	VA	23860	YES	NO	NO	NO								325199						37.290756	-77.282185	152728887								ASHLAND INC	005003264	Anticipated on site production of MCA solution in 2013 or 2014.  MCA flake (solid) will be brought onsite and dissolved in water for use onsite.	NO	SGSPENCE@ASHLAND.COM			NO	 	
24201SNDVK1000I	1312210486270	007439965	MANGANESE	TRI	2012	SANDVIK MINING & CONSTRUCTION CO	15020 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202	YES	NO	NO	NO								332999						36.653358	-82.094974	181191289								SANDVIK INC	001479369	Changes in production	NO	DEBBIE.DURLOCK@SANDVIK.COM			YES	 	
23824SRMYM316RI	1312210090938	007439921	LEAD	TRI	2012	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO, BUILDING 316, FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824	NO	YES	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		Antifreeze is recycled onsite. Non-hazardous waste containing lead was sent offsite to RECO and MetalPro. These facilities do not have EPA ID #s. |PRAI:	YES	DAVID.K.SHORT@US.ARMY.MIL			YES	 	
23237TRNST1801R	1312210555215	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	ALERIS ROLLED PRODUCTS INC	1701 REYMET RD	RICHMOND	CHESTERFIELD	VA	23237	YES	NO	NO	NO								331314	331315	331524				37.391634	-77.413429	002862384								ALERIS ROLLED PRODUCTS INC.		Previous years calculation included a dross by-product that was recycled off-site.  New guidance has been give which determines this by-product to not be defined as a solid waste.  Thus excluding the by-product from consideration of this year's report.38.9% increase in air emissions corresponds with the 31% increase in production.	NO	TONY.HARRIS@ALERIS.COM			YES	 	
23690SNVYDYRKTW	1312210404442	000091203	NAPHTHALENE	TRI	2012	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690	YES	NO	YES	NO								928110						37.22171	-76.52591									US DEPARTMENT OF DEFENSE		Production ratio for section 8.1B: On disposal or other releases, was due to the reduction in naphthalene concentration in the procured fuel in 2012.	YES	RONNIE.S.STEPHENS@NAVY.MIL			NO	 	
24210SMLST1743L	1312210683621	007439965	MANGANESE	TRI	2012	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP (PLANT #1)	17403 LEE HWY	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								332420						36.66908	-82.0592	808544142								SAMUEL SON & CO LTD	808544142	More vessels were paint by an offsite contractor than in previous years.  Shifting more toward larger vessel production away from the smaller vessels., also recycled more scrap metal from this location.	NO	BKAHL@STEELFABTANKS.COM			YES	 	
23661BRNSC1922W	1312210568174	007439921	LEAD	TRI	2012	BRANSCOME-HAMPTON	1922 W PEMBROKE AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								324121						37.011944	-76.390278	064730869								BRANSCOME COS	208773282	This is the first year the 3 parameters (SIC code) required the submission of Form R.  Prior years submissions were submitted but not required.	NO	LIPSCOMBJ@BRANSCOME.COM			YES	 	
23661BRNSC1922W	1312210568200	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	BRANSCOME-HAMPTON	1922 W PEMBROKE AVE	HAMPTON	HAMPTON (CITY)	VA	23661	YES	NO	NO	NO								324121						37.011944	-76.390278	064730869								BRANSCOME COS	208773282	Previous years Form Rs were voluntarily submitted and not required.  2012 is the first year that the 3 parameters required (SIC code) the submission of Form R.	NO	LIPSCOMBJ@BRANSCOME.COM			NO	 	
2421WMXNVR26319	1312210724567	000076448	HEPTACHLOR	PBT	2012	MXI ENVIRONMENTAL SERVICES LLC	26319 OLD TRAIL RD (ST RT 679)	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								562111	562920	562119				36.7378	-81.90157									MXI INC		The Heptachlor is collected from various Household County/City Waste Collection events.	NO	BRIANP@MXIINC.COM			NO	 	
2421WMXNVR26319	1312210724555	000057749	CHLORDANE	PBT	2012	MXI ENVIRONMENTAL SERVICES LLC	26319 OLD TRAIL RD (ST RT 679)	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								562111	562920	562119				36.7378	-81.90157									MXI INC		The Chlordane is collected from various Household County/City Waste Collection events.	NO	BRIANP@MXIINC.COM			NO	 	
2421WMXNVR26319	1312210724605	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	MXI ENVIRONMENTAL SERVICES LLC	26319 OLD TRAIL RD (ST RT 679)	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								562111	562920	562119				36.7378	-81.90157									MXI INC		This is an estimate of mixed xylene isomers that is found in oil based paint collected from HHW collections from various counties & cities.	NO	BRIANP@MXIINC.COM			NO	 	
2207WVRGNC8115M	1312210194306	007439921	LEAD	TRI	2012	VIRGINIA CONCRETE LORTON PLANT	8115 MIMS ST	LORTON	FAIRFAX	VA	22079	YES	NO	NO	NO								327320						38.6875	-77.2208	062006499								VULCAN MATERIALS CO	805344798	In 2011 we did not report for Lead.  The facility did not meet the hours or throughput criteria to trigger reporting.  A busier year in 2012 triggered the criteria.	NO	RENDERS@VMCMAIL.COM			YES	 	
2219WVRGNC936AN	1312210194318	007439921	LEAD	TRI	2012	VIRGINIA CONCRETE WOODBRIDGE PLANT	936 ANNAPOLIS WAY	WOODBRIDGE	PRINCE WILLIAM	VA	22191	YES	NO	NO	NO								327320						38.6661	-77.2425	062006499								VULCAN MATERIALS CO	805344798	In Reporting Year 2009-2011 the facility did not meet the hours criteria to require reporting.  In 2012, due to increased demand for our product, we met the hours requirement and are reporting.	NO	RENDERS@VMCMAIL.COM			YES	 	
23801SRMYC3901A	1312210038600	007439921	LEAD	TRI	2012	US ARMY GARRISON FORT LEE VA	825 19TH ST BLDG 6005	FORT LEE	PRINCE GEORGE	VA	238011530	YES	NO	YES	NO								928110						37.243289	-77.321072									US DEPARTMENT OF DEFENSE		The Fort Lee, VA. 2012 TRI Report had "Data Quality Alerts" due to the fact that our Lead levels went down significantly. The reason for this drop in Lead levels at Fort Lee was due to, a range construction project. The project was to modernize and put into place new regulatory requirements for the Fort Lee Ranges.  The main range was closed from October 2012 to December 2012 and AIT student utilized other Army installations to qualify on weapons.	YES	DEBRA.R.BINGHAM.CIV@MAIL.MIL			YES	 	
23803PRCNN220SP	1312210203283	000110827	CYCLOHEXANE	TRI	2012	PRE CON INC	220 S PERRY ST	PETERSBURG	PETERSBURG (CITY)	VA	23803	YES	NO	NO	NO								313320						37.225984	-77.42165	065412918										|PRAI: The variable used to calculate production ratio is: R&D.	NO	FRED.HUNT@PCDCI.COM			NO	 	
23834TRNLT18TUC	1312210567311	000108883	TOLUENE	TRI	2012	ETERNAL TECHNOLOGY CORP	1800 TOUCHSTONE RD	COLONIAL HEIGHTS	CHESTERFIELD	VA	23834	YES	NO	NO	NO								325992						37.29953	-77.37883	104169037										The use of Toluene in our products was discontinued during the RY 2011.  RY 2011 was the last year in which Toluene was used.  No products produced in RY 2012 contained the chemical.|PRAI:Blend Production	NO	MIKE.MCDERMOTT@ETERNAL-US.COM			NO	 	
24210SMLST1774L	1312210683619	007439965	MANGANESE	TRI	2012	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP  (PLANT #2)	17074 LEE HWY	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								332420						36.67278	-82.05278	808544142								SAMUEL SON & CO LTD		More vessels were outsourced for painting and shifted to producing larger vessels	NO	BKAHL@STEELFABTANKS.COM			YES	 	
23234PRMRY3302D	1312210601934	000108883	TOLUENE	TRI	2012	KINDER MORGAN TRANSMIX CO LLC	3302 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								424710						37.481248	-77.429856	035123850								KINDER MORGAN		Significant changes to releases in 2012, compared to previous TRI submittals, can be attributed to the following changes: 1. Product throughputs decreased 2. Less hazardous waste disposal and recycling 3. Reduced quantity of offsite PCW Shipments	NO	RICK_KREJCI@KINDERMORGAN.COM			NO	 	
23234PRMRY3302D	1312210601910	000110543	N-HEXANE	TRI	2012	KINDER MORGAN TRANSMIX CO LLC	3302 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								424710						37.481248	-77.429856	035123850								KINDER MORGAN		Significant changes to releases in 2012, compared to previous TRI submittals, can be attributed to the following changes: 1. Product throughputs decreased 2. Less hazardous waste disposal and recycling 3. Reduced quantity of offsite PCW Shipments	NO	RICK_KREJCI@KINDERMORGAN.COM			NO	 	
23234PRMRY3302D	1312210601858	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	KINDER MORGAN TRANSMIX CO LLC	3302 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								424710						37.481248	-77.429856	035123850								KINDER MORGAN		Significant changes to releases in 2012, compared to previous TRI submittals, can be attributed to the following changes: 1. Product throughputs decreased 2. Less hazardous waste disposal and recycling 3. Reduced quantity of offsite PCW Shipments	NO	RICK_KREJCI@KINDERMORGAN.COM			NO	 	
23234PRMRY3302D	1312210601872	000071432	BENZENE	TRI	2012	KINDER MORGAN TRANSMIX CO LLC	3302 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								424710						37.481248	-77.429856	035123850								KINDER MORGAN		Significant changes to releases in 2012, compared to previous TRI submittals, can be attributed to the following changes: 1. Product throughputs decreased 2. Less hazardous waste disposal and recycling 3. Reduced quantity of offsite PCW Shipments	NO	RICK_KREJCI@KINDERMORGAN.COM			NO	 	
23234PRMRY3302D	1312210601946	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	KINDER MORGAN TRANSMIX CO LLC	3302 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								424710						37.481248	-77.429856	035123850								KINDER MORGAN		Significant changes to releases in 2012, compared to previous TRI submittals, can be attributed to the following changes: 1. Product throughputs decreased 2. Less hazardous waste disposal and recycling 3. Reduced quantity of offsite PCW Shipments	NO	RICK_KREJCI@KINDERMORGAN.COM			NO	 	
23234PRMRY3302D	1312210601896	000100414	ETHYLBENZENE	TRI	2012	KINDER MORGAN TRANSMIX CO LLC	3302 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23234	YES	NO	NO	NO								424710						37.481248	-77.429856	035123850								KINDER MORGAN		Significant changes to releases in 2012, compared to previous TRI submittals, can be attributed to the following changes: 1. Product throughputs decreased 2. Less hazardous waste disposal and recycling 3. Reduced quantity of offsite PCW Shipments	NO	RICK_KREJCI@KINDERMORGAN.COM			NO	 	
2322WMCHNC4481A	1312209928682	N420	LEAD COMPOUNDS	PBT	2012	MECHANICSVILLE CONCRETE LLC-AIRPORT PLANT (OAKLEYS LANE)	4481 OAKLEYS LN	HENRICO	HENRICO	VA	23231	YES	NO	NO	NO								327320						37.536677	-77.342629	131403446								TITAN AMERICA LLC	190757732	|PRAI:The 4.08 production ratio is correct.  2011 production was 15,404 cys and 2012 production was 62,904 cys.	NO	CBOCCHICCHIO@TITANAMERICA.COM			YES	 	
24087PRCHM51ENT	1312210165650	N040	BARIUM COMPOUNDS	TRI	2012	PROCHEM INC	5100 ENTERPRISE DR	ELLISTON	MONTGOMERY	VA	24087	YES	NO	NO	NO								325998						37.230556	-80.211667	799850060										This is a new product for 2012.  Did not have in 2011.	NO	LHAGGERTY@PROCHEMWEB.COM			YES	 	
23504BRNSC3425W	1312210586386	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	BRANSCOME INC-NORFOLK	3425 WESTMINSTER AVE	NORFOLK	NORFOLK (CITY)	VA	23504	YES	NO	NO	NO								324121						36.840556	-76.243889	064730869								BRANSCOME COS	208773282	Closed regional office that was on site and employees relocated to the corporate office.  In 2013 we will not meet the 10 employee, 20,000 hour requirement.	NO	LIPSCOMBJ@BRANSCOME.COM	RR5		NO	 	
23185BRNSC9393M	1312210548588	N420	LEAD COMPOUNDS	PBT	2012	BRANSCOME INC-LEE HALL	9393 MERRIMAC TRAIL	WILLIAMSBURG	JAMES CITY	VA	23185	YES	NO	NO	NO								324121						37.219226	-76.597886	542017905								BRANSCOME COS	208773282	|NPYF:Will correct prior years form to add lead.	NO	LIPSCOMBJ@BRANSCOME.COM			YES	 	
23185BRNSC9393M	1312210548590	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	BRANSCOME INC-LEE HALL	9393 MERRIMAC TRAIL	WILLIAMSBURG	JAMES CITY	VA	23185	YES	NO	NO	NO								324121						37.219226	-76.597886	542017905								BRANSCOME COS	208773282	|PRAI: The variable used to calculate production ratio is: 1.	NO	LIPSCOMBJ@BRANSCOME.COM			NO	 	
2430WCTRPL441WU	1312210045314	007439965	MANGANESE	TRI	2012	CATERPILLAR GLOBAL MINING AMERICA	4041 WURNO RD	PULASKI	PULASKI	VA	24301	YES	NO	NO	NO								333131						37.066066	-80.725317	005070479								CATERPILLAR GLOBAL MINING AMERICA	005070479	|PRAI: The variable used to calculate production ratio is: Steel Consumed.	NO	ALLISON_JAMES_R@CAT.COM			YES	 	
23860BRFPR16RIV	1312209989401	007439921	LEAD	TRI	2012	FEDERAL CORRECTIONAL COMPLEX	1060 RIVER RD	HOPEWELL	PRINCE GEORGE	VA	23860	YES	NO	YES	NO								922140						37.298828	-77.332196									US DEPARTMENT OF JUSTICE		A 17.8% decrease was realized in reporting year 2012 due to fewer outside entities using our firing range resulting in fewer rounds fired. |PRAI: The variable used to calculate activity index is: 90,927 Rounds in 2011  vs. 79,833 Rounds in 2012.	YES	R28SMITH@BOP.GOV			YES	 	
24586YRKTW2CANE	1312210437683	000108883	TOLUENE	TRI	2012	ELKAY WOOD PRODUCTS CO	2000 CANE CREEK PKWY	RINGGOLD	PITTSYLVANIA	VA	24586	YES	NO	NO	NO								337110						36.60558	-79.3125	786188941								ELKAY MANUFACTURING CO	005080429	BELOW THE TRESSHOLD LIMITS IN 2011	NO	MIKE.KEVERN@ELKAY.COM			NO	 	
2428WVRGNC3425R	1312210863662	N458	MERCURY COMPOUNDS	PBT	2012	VIRGINIA CITY HYBRID ENERGY CENTER	3425 RUSSELL CREEK RD	SAINT PAUL	WISE	VA	24283	YES	NO	NO	NO								221112						36.913815	-82.339775	007941446								DOMINION RESOURCES INC	101715035	Mercury air releases were revised by using sorbent trap data beginning 8/1/2012.Mercury water releases were revised after error found in unit concentration data (milligrams/liter to micrograms/liter).	NO	GEOFFREY.A.HENSLEY@DOM.COM	RR5		YES	 	
2450WTRTCH1RBIN	1312210697064	000111422	DIETHANOLAMINE	TRI	2012	TRI TECH LABORATORIES INC	1000 ROBINS RD	LYNCHBURG	LYNCHBURG (CITY)	VA	24504	YES	NO	NO	NO								325620						37.39963	-79.1425	792844680										Formula changes influence subject chemical usage, current formula trends indicate subject chemical will not trip reporting levels for 2013 RY.	NO	COWEN@TRITECHLABS.COM			NO	 	
