TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
29817GSTFBROUTE	1311209619535	000075092	DICHLOROMETHANE	TRI	2011	AUGUSTA FIBERGLASS COATINGS INC	86 LAKE CYNTHIA ROAD	BLACKVILLE	BARNWELL	SC	29817			YES	NO	NO	NO								326199						33.33884	-81.28408	075872267		SCD075872267		SCR001342				AUGUSTA FIBERGLASS COATINGS INC	075872267	Batch distillation of dichloromethane	NO	FE.TEMPLETON@AUGUSTAFIBERGLASS.COM			NO	 	
64501HLLYR402NO	1311209176561	N230	CERTAIN GLYCOL ETHERS	TRI	2011	HILLYARD INDUSTRIES INC	402 N 3TH ST	SAINT JOSEPH	BUCHANAN	MO	64501			YES	NO	NO	NO								325612						39.71945	-94.82926	007136069										-W42:Replacing a raw material, while modestly increasing the reportable quantities for this specific TRI chemical category, provided for the near elimination of the TRI chemical ethylene glycol.	NO	THALL@HILLYARD.COM			NO	 	
97526DMNDC550SE	1311209271319	000067561	METHANOL	TRI	2011	MASTERBRAND CABINETS INC-GRANTS PASS OPERATIONS	550 SE MILL ST	GRANTS PASS	JOSEPHINE	OR	97526			YES	NO	NO	NO								337110						42.43388	-123.31823	148336621								FORTUNE BRANDS HOME & SECURITY INC	194570776	N/A	NO	JKIGHTLINGER@MASTERBRAND.COM			NO	 	
97404MDRSR11DIV	1311209271889	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	MDU RESOURCES EUGENE CONCRETE	1001 DIVISION AVE	EUGENE	LANE	OR	97404			NO	YES	NO	NO								324121						44.095994	-123.107609	009041427								MDU RESOURCES GROUP INC	006962286	Reduction in emissions from previous years is due to emission calculation correction.  Revision is due to additional emissions to consider.	NO	JEFF.STEYAERT@KNIFERIVER.COM	RR5		NO	 	
37172CNWDC71CEN	1311209021702	007664417	AMMONIA	TRI	2011	AMERICAN SNUFF CO LLC	701 CENTRAL AVE	SPRINGFIELD	ROBERTSON	TN	37172			YES	NO	NO	NO								312229						36.50253	-86.89616	157108643								REYNOLDS AMERICAN INC	157108643	No production occurred in 2011 which generated ammonia or nicotine emissions.  The facility is planned to shut down in 2012 or 2013.	NO	YOUNGQ@AMERICANSNUFF.COM			NO	 	
18017NHLNP3950S	1311209112541	007782505	CHLORINE	TRI	2011	PIRAMAL CRITICAL CARE	3950 SCHELDEN CIR	BETHLEHEM	NORTHAMPTON	PA	18017			YES	NO	NO	YES								325412						40.67552	-75.3775	160044640								PIRAMAL HEALTHCARE	160044640	RTO (Thermal Oxidizer - emission control device) efficiency improvements were made as well as operating procedures controlling emissions.	NO	JOSEPH.MONKIEWICZ@PIRAMAL.COM			NO	 	
14702JMSTW105WA	1311209069412	000079016	TRICHLOROETHYLENE	TRI	2011	JAMESTOWN ELECTRO PLATING WORKS INC	105 WATER ST	JAMESTOWN	CHAUTAUQUA	NY	14701			YES	NO	NO	NO								332813						42.0949	-79.22829											A secondary cooling coil was installed into our #3 finishing degreaser. This coil helps maintain a temperature below the required 56.7 degrees F.	NO	AJORDAN@JAMESTOWNELECTROPLATE.COM			NO	 	
29633GRNFLUS123	1311209228788	007440473	CHROMIUM	TRI	2011	GREENFIELD INDUSTRIES	2501 DAVIS CREEK RD	SENECA	OCONEE	SC	29678			YES	NO	NO	NO								333515						34.69359	-82.8795	831061325								TOP EASTERN DRILLS CO LTD	831061325	Off-site releases of chromium was reduced in 2011 compared to previous years because metal that contains chromium was recyled by re-melting at an off-site facility.	NO	SUSAN.MILLER@GFII.COM			YES	 	
16602FDRTD6THAV	1311209228826	N100	COPPER COMPOUNDS	TRI	2011	ALPHA ASSEMBLY SOLUTIONS	4100 6TH AVE	ALTOONA	BLAIR	PA	16602			YES	NO	NO	NO								331492	331491					40.4843	-78.41794	089352983								PLATFORM SPECIALTY PRODUCTS CORP	079270103	Copper is used in some alloys for manufacturing our solder products.-W13:Improved housekeeping and reclamation of floor sweepings.Improved fllter bag changing in our baghouse even though releases (fugitive, etc.) were not significant.	NO	PAUL.ROBINSON@ALPHAASSEMBLY.COM			YES	 	
44483GNRLL1210N	1311209230541	N420	LEAD COMPOUNDS	PBT	2011	GE LIGHTING-OHIO LAMP PLANT	1210 N PARK AVE	WARREN	TRUMBULL	OH	44483			YES	NO	NO	NO								335110						41.24723	-80.81822	066052804								GENERAL ELECTRIC CO (GE CO)	001367960	-T01:Glass used in lamp manufacturing has been increasingly changed to lead-free composition.	NO	DONALD.HATFIELD@GE.COM			YES	 	
7750WBYPRT143PR	1311211853104	007439921	LEAD	PBT	2011	BAYPORT PLANT	10430 PORT RD	LA PORTE	HARRIS	TX	77507			YES	NO	NO	NO								327320						29.609853	-95.047942	969962146								ARGOS USA CORP	969962146	|W13:continual maintenance of abatement equipment	NO	JWARNER@ARGOS-US.COM			YES	 	
7746WCNCPL1977F	1311211853130	007439921	LEAD	PBT	2011	CINCO PLANT	19707 FM 1093	RICHMOND	FORT BEND	TX	77469			YES	NO	NO	NO								327320						29.70407	-95.72673	969962146								ARGOS USA CORP	969962146	|W13:continual maintenance of abatement equipment	NO	JWARNER@ARGOS-US.COM			YES	 	
7503WFRSCP155ST	1311211853546	007439921	LEAD	PBT	2011	FRISCO PLANT	15050 STATE HWY 121	FRISCO	COLLIN	TX	75035			YES	NO	NO	NO								327320						33.122659	-96.741724	969962146								ARGOS USA CORP	969962146	|W13:continual maintenance of abatement equipment	NO	JWARNER@ARGOS-US.COM			YES	 	
7616WFRTWR88NRT	1311211853561	007439921	LEAD	PBT	2011	FORT WORTH PLANT	880 N HOUSTON ST	FORT WORTH	TARRANT	TX	76164			YES	NO	NO	NO								327320						32.769556	-97.342328	969962146								ARGOS USA CORP	969962146	|W13:continual maintenance of abatement equipment	NO	JWARNER@ARGOS-US.COM			YES	 	
2732WCLNHR28WAT	1311211821273	007439921	LEAD	PBT	2011	CLEAN HARBORS REIDSVILLE LLC	208 WATLINGTON INDUSTRIAL DRIVE	REIDSVILLE	ROCKINGHAM	NC	27320			YES	NO	NO	NO								562211						36.323165	-79.64908									CLEAN HARBORS INC	157793639	The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	GREERD@CLEANHARBORS.COM			YES	 	
2732WCLNHR28WAT	1311211821309	007439976	MERCURY	PBT	2011	CLEAN HARBORS REIDSVILLE LLC	208 WATLINGTON INDUSTRIAL DRIVE	REIDSVILLE	ROCKINGHAM	NC	27320			YES	NO	NO	NO								562211						36.323165	-79.64908									CLEAN HARBORS INC	157793639	|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).|SRNA:The facility operates as a TSDF. Waste volumes vary from year to year based on our customers business needs, emergency responses to spills or cleanup from natural disasters (floods).	NO	GREERD@CLEANHARBORS.COM			YES	 	
37643MPSPN408NO	1311211533726	007439921	LEAD	PBT	2011	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35033	-82.21696	293116610										Lead is used in the patenting of spring and flat wire,  source reductions result from better handling and or lower production	NO	MARK@MAPESWIRE.COM			YES	 	
02780PMSTR355CO	1311209477874	007439921	LEAD	PBT	2011	AIRBORN ELECTRONICS INC	355 CONSTITUTION DR	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								335999						41.94494	-71.12947	041070749								AIRBORN INC	007343429	Over 2010 a second SMT line was added to the PCB production area.  This was fully functional and in use by 2011.  This resulted in reducedd use of roll/wire solder (hand soldering).  Also, PCB assembly declined somewhat over 2011.-W21:Better internal auditing practices, focusing on shelf life monitoring and enforcing shelf life materials' plociy.;T04:INternal audit team, and Manangement responsiveness.;W19:Applied better purchasing practices, to minimize solder stocks in house;T10:Vendor communication, AirBorn purchasing unit.;W42:As possible depending of customer requirements, non-lead (RoHS) solder was used.;T11:Customer Communication between AirBorn Taunton and Customer	NO	WEGMANNC@AIRBORN.COM			YES	 	
03054JNSCHRAILR	1311209493485	007782505	CHLORINE	TRI	2011	JCI JONES CHEMICALS INC	RAILROAD AVE	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								424690						42.85822	-71.48775	002216091								JCI JONES CHEMICALS INC		Chlorine from the bleach machine is vented to the bleach blow vats during the manufacturing process.	NO	KBALLANTINE@JCICHEM.COM			NO	 	
64502JHNSN4722P	1311209176647	N420	LEAD COMPOUNDS	PBT	2011	JOHNSON CONTROLS BATTERY GROUP INC	4722 E PEAR ST	SAINT JOSEPH	BUCHANAN	MO	64503			YES	NO	NO	NO								335911						39.7355	-94.84085	964901060								JOHNSON CONTROLS INC	006092860	Will be installing additional emission control equipment to reduce the air emission of this chemical.	NO	BRADLEY.J.CLAYCAMP@JCI.COM			YES	 	
56308MCMPN2115S	1311209217064	000050000	FORMALDEHYDE	TRI	2011	3M CO-ALEXANDRIA	2115 S BROADWAY	ALEXANDRIA	DOUGLAS	MN	56308			YES	NO	NO	NO								327910						45.867973	-95.378487	120193719								3M CO	006173082	Efforts to continuously improve our products reduce any environmental impact are ongoing.	NO	RMCARNS@MMM.COM			NO	 	
49355MWYCR7575E	1311209027667	N230	CERTAIN GLYCOL ETHERS	TRI	2011	ACCESS BUSINESS GROUP LLC	7575 FULTON ST E	ADA	KENT	MI	49355			YES	NO	NO	NO								325611	322212	323119				42.955455	-85.479053	006026793								ALTICOR INC	006026793	-W49:Formula changes to reduce use of chemical;T04:R&D product development	NO	NICK.WASMILLER@AMWAY.COM			NO	 	
75119PLYGR3801H	1311209063128	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	POLYGUARD PRODUCTS	3801 S INTERSTATE HWY 45	ENNIS	ELLIS	TX	75119			YES	NO	NO	NO								324122						32.307817	-96.592011	174987750								MUNCASTER CAPITAL OF TEXAS INC	174987750	Increase the amount of CA-9 by 1 batch and CA-14 by 5 batches.	NO	SEASTHAM@POLYGUARD.COM			NO	 	
61630STPRP600WE	1311209404728	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	CATERPILLAR EAST PEORIA	901 W WASHINGTON ST	EAST PEORIA	TAZEWELL	IL	61630			YES	NO	NO	NO								333120						40.67649	-89.58879									CATERPILLAR INC	005070479	Purchased a new solvent still to improve the efficiency and capacity of our solvent recycling process.	NO	DUGAN_JIM@CAT.COM			NO	 	
16602FDRTD6THAV	1311209228840	N740	SILVER COMPOUNDS	TRI	2011	ALPHA ASSEMBLY SOLUTIONS	4100 6TH AVE	ALTOONA	BLAIR	PA	16602			YES	NO	NO	NO								331492	331491					40.4843	-78.41794	089352983								PLATFORM SPECIALTY PRODUCTS CORP	079270103	same as noted on other 2011 form R's.-W13:same as noted on other 2011 form R's.	NO	PAUL.ROBINSON@ALPHAASSEMBLY.COM			YES	 	
97217LCMSL3625N	1311209229715	001634044	METHYL TERT-BUTYL ETHER	TRI	2011	LACAMAS LABORATORIES INC	3625 N SUTTLE RD	PORTLAND	MULTNOMAH	OR	97217			YES	NO	NO	NO								325412	325199					45.61242	-122.70522	180734022										-W35:Significant changes were made during 2010 to improve emissions control equipment.	NO	INFO@LACAMASLABS.COM			NO	 	
23434LLDCL2301W	1311209230871	000079061	ACRYLAMIDE	TRI	2011	BASF CORP	2301 WILROY RD	SUFFOLK	SUFFOLK (CITY)	VA	23434			YES	NO	NO	NO								325199						36.77736	-76.54321	019452130								BASF CORP	001307032	-T05:Installed an additinal water scrubber which reduced acrylamide emissions to air;T05:Installed drain pipes from vessels to the effluient drains - reduced solid waste	NO	RPBERTO.NELSON@BASF.COM			NO	 	
7704WJRSYV7641W	1311211853395	007439921	LEAD	PBT	2011	JERSEY VILLAGE PLANT	7641 WRIGHT RD	HOUSTON	HARRIS	TX	77041			YES	NO	NO	NO								327320						29.8897	-95.58931	969962146								ARGOS USA CORP	969962146	|W13:continual maintenance of abatement equipment	NO	JWARNER@ARGOS-US.COM			YES	 	
7601WRLNGT64NEW	1311211853460	007439921	LEAD	PBT	2011	ARLINGTON NEW YORK PLANT	6400 NEW YORK AVE	ARLINGTON	TARRANT	TX	76018			YES	NO	NO	NO								327320						32.64271	-97.07516	969962146								ARGOS USA CORP	969962146	|W13:continual maitnenance of abatement equipment	NO	JWARNER@ARGOS-US.COM			YES	 	
7613WSTHSD61LDH	1311211853508	007439921	LEAD	PBT	2011	SOUTHSIDE PLANT	6100 OLD HEMPHILL RD S	FORT WORTH	TARRANT	TX	76134			YES	NO	NO	NO								327320						32.6609	-97.32424	969962146								ARGOS USA CORP	969962146	|W13:conitnual maintenance of abatement equipment	NO	JWARNER@ARGOS-US.COM			YES	 	
6157WBTDMN118MU	1311211168606	007439965	MANGANESE	TRI	2011	BTD MANUFACTURING INC	118 MUELLER ROAD	WASHINGTON	TAZEWELL	IL	61571			YES	NO	NO	NO								332313						40.70022	-89.42501									VARISTAR CORP	607654134	|W58:Waste Minimization is under continuous review.|T04:Waste Minimization is under continuous review.	NO	ERIC.MILLER@BTDMFG.COM			YES	 	
13440SPRGWRAILR	1311210850210	007440508	COPPER	TRI	2011	OMEGA WIRE INC - ROME PLANT	900 RAILROAD ST	ROME	ONEIDA	NY	13440			YES	NO	NO	NO								331421	332813					43.205004	-75.444104	137455882								OMEGA WIRE INC	063048953	Wastes are shipped to an offsite recycling facility for metal recovery	NO	B_SPIZUOCO@IWGBWD.COM	RR5		YES	 	
31634BRCKWHIGHW	1311209771841	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	BWAY CORP	1601 VALDOSTA HWY	HOMERVILLE	CLINCH	GA	31634			YES	NO	NO	NO								332431						31.028995	-82.773534	809993520								BWAY HOLDING CO	809993520	Xylene usage in RY2011 was about 49K lbs vs. about 51K lbs in RY2010.	NO	STEVE.BARGERON@BWAYCORP.COM			NO	 	
56537TTRTL1012W	1311210911261	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537			YES	NO	NO	NO								221112	221111					46.292745	-96.043089	078606006								OTTER TAIL CORP	831430322	Otter Tail Power Company has a continued program for energy conservation. Each year through our conservation efforts we prevent the generation of millions of kilowatts of electricity. This conservation helps reduce the amounts of toxic chemicals we release to the environment.	NO	SHOFF@OTPCO.COM	RR2		NO	 	
60633FRDMT12600	1311209531805	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
60633FRDMT12600	1311209531969	000108883	TOLUENE	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
60633FRDMT12600	1311209531983	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				NO	 	
60633FRDMT12600	1311209532009	N982	ZINC COMPOUNDS	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
56258MNNST400WE	1311209657105	007439976	MERCURY	PBT	2011	ADM	400 W ERIE RD	MARSHALL	LYON	MN	56258			YES	NO	NO	NO								311221	325193					44.474067	-95.783679									ARCHER DANIELS MIDLAND CO	001307586	ADM-Marshall has made the decision to decomission the coal boilers by the end of CY2012.	NO	MEDIA@ADM.COM			YES	 	
2654WLNGVW1375F	1311209958420	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	LONGVIEW POWER	1375 FORT MARTIN RD	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.702915	-79.952536	926713905								LONGVIEW INTERMEDIATE HOLDINGS C LLC	079115748	Facility commenced initial operation in 2011	NO	JDOUGLASS@LONGVIEWPOWER.NET	RR5		YES	 	
2654WLNGVW1375F	1311209958444	N420	LEAD COMPOUNDS	PBT	2011	LONGVIEW POWER	1375 FORT MARTIN RD	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.702915	-79.952536	926713905								LONGVIEW INTERMEDIATE HOLDINGS C LLC	079115748	Facility commenced initial operation in 2011	NO	JDOUGLASS@LONGVIEWPOWER.NET	RR5		YES	 	
2654WLNGVW1375F	1311209958469	007439976	MERCURY	PBT	2011	LONGVIEW POWER	1375 FORT MARTIN RD	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.702915	-79.952536	926713905								LONGVIEW INTERMEDIATE HOLDINGS C LLC	079115748	Facility commenced initial operation in 2011	NO	JDOUGLASS@LONGVIEWPOWER.NET	RR5		YES	 	
01570GNTXP183WE	1311209594237	000067561	METHANOL	TRI	2011	GENTEX OPTICS INC	183 W MAIN ST	DUDLEY	WORCESTER	MA	01571			YES	NO	NO	NO								339115						42.039689	-71.910112	555403690								EOA HOLDING CO INC	036783796	Company studied options to sell waste methanol as a raw material to another manufacturer.  After testing and approving the waste methanol for their process, the deal fell through due to the relocation of the company to another state.  As a result we studied and validated the waste methanol for reuse in our own process.  The results will be achieved in 2012.	NO	BVANWIEREN@ESSILORUSA.COM			NO	 	
02062BRDNC1077P	1311209530726	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	002358265								SAINT-GOBAIN CORP	002358265	TOWN OF BOURNE LANDFILL MASSACHUSETTS DEP Number ROC 172356:  RY2007 USED FORM A FOR REPORTING CHROMIUM COMPOUNDS	NO	STEVEN.FORREST@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1311209530803	N982	ZINC COMPOUNDS	TRI	2011	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	002358265								SAINT-GOBAIN CORP	002358265	Town of bourne landfill massachusetts dep number 172356	NO	STEVEN.FORREST@SAINT-GOBAIN.COM			YES	 	
60633FRDMT12600	1311209531870	007439921	LEAD	PBT	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
60633FRDMT12600	1311209531957	007632000	SODIUM NITRITE	TRI	2011	FORD MOTOR CO CHICAGO ASSEMBLY	12600 S TORRENCE AVE	CHICAGO	COOK	IL	60633			YES	NO	NO	NO								336111						41.66501	-87.56084	060364882								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO				YES	 	
30903DSMCHNO1CO	1311209656899	000108930	CYCLOHEXANOL	TRI	2011	FIBRANT LLC	1472 COLUMBIA NITROGEN DR	AUGUSTA	RICHMOND	GA	30901			YES	NO	NO	NO								325199						33.44136	-81.93123									CVC CAPITAL PARTNERS	622750990	Reduction in emissions resulted from start up of a Regenerative Thermal Oxidizer that is used for emission control.	NO	BETH.CONNELL@DSM.COM			NO	 	
74362TCHMN6THHU	1311209657776	007439976	MERCURY	PBT	2011	CABOT NORIT AMERICAS INC	1432 6TH ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								325998						36.23124	-95.27639	004062857								CABOT CORP	001013580	-W19:Switched analytical technique of raw material (coal) from PIXE to ICP.  Detection limit much lower for ICP.  Previously used 1/2 detection limit of PIXE.  Hg emissions calculated on a material balance.	NO	CHRIS.SOAP@CABOTCORP.COM			YES	 	
02764BWCBL2022W	1311209369558	N010	ANTIMONY COMPOUNDS	TRI	2011	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	088952171								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	Updated process controls installed and scheduled for future installation. Will yield incremental waste reduction.	NO	JOSEPH.MCCARTHY@PRYSMIANGROUP.COM			YES	 	
02764BWCBL2022W	1311209369572	N420	LEAD COMPOUNDS	PBT	2011	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	088952171								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	Updated process controls installed and scheduled for future installation. Will yield incremental waste reduction.  Product reformulation to reduce/eliminate lead will further reduce lead containing wastes.	NO	JOSEPH.MCCARTHY@PRYSMIANGROUP.COM			YES	 	
02764BWCBL2022W	1311209369584	N982	ZINC COMPOUNDS	TRI	2011	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	088952171								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	Updated process controls installed and scheduled for future installation. Will yield incremental waste reduction.	NO	JOSEPH.MCCARTHY@PRYSMIANGROUP.COM			YES	 	
96817BRWRC311PA	1311209369610	N511	NITRATE COMPOUNDS	TRI	2011	BEI HAWAII-IWILEI	311 PACIFIC ST	HONOLULU	HONOLULU	HI	96817			YES	NO	NO	NO								424690	325314					21.31512	-157.87161	101471160								PHOENIX V LLC	101471600	The process is fertilizer storage and sales.  Quantity repackaged is based on customerâ¿S request.	NO	JSULLIVAN@BEIHAWAII.COM			NO	 	
02542SCSTG3162H	1311209371222	007439921	LEAD	PBT	2011	US COAST GUARD BASE CAPE COD	EHS BUILDING 5216 BRYAN RD	BUZZARDS BAY	BARNSTABLE	MA	02542			YES	NO	YES	NO								928110						41.649138	-70.520221									US DEPARTMENT OF HOMELAND SECURITY		Lead was from spent bullets captured at an indoor firing range.  All lead was sent for recycling.  HEPA system is diligently maintained to keep air emmissions to a minimum.	YES	ELIZABETH.L.PATRICK@USCG.MIL			YES	 	
46515HRMSL1101L	1311209371929	007439976	MERCURY	PBT	2011	AMERICAN ELECTRONIC COMPONENTS	1101 LAFAYETTE ST	ELKHART	ELKHART	IN	46516			YES	NO	NO	NO								335314						41.67575	-85.98388	005215660										Mercury presently used as a current carrying contact in electrical switches is being replaced with a metallic ball.  Some mercury relay models are being phased out and replaced with metallic contact relays.	NO	THENRY@AECSENSORS.COM			YES	 	
48184FRDMT37625	1311209473913	N511	NITRATE COMPOUNDS	TRI	2011	FORD MOTOR COMPANY-WAYNE ASSEMBLY	37625 MICHIGAN AVE	WAYNE	WAYNE	MI	48184			YES	NO	NO	NO								336111						42.277	-83.4077	005379706								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	JNOWAK2@FORD.COM			NO	 	
43506GNRLT927SO	1311209474485	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	TITAN TIRE OF BRYAN	927 S UNION ST	BRYAN	WILLIAMS	OH	43506			YES	NO	NO	NO								326211						41.46482	-84.53629	012179313								TITAN INTERNATIONAL INC	103198883	-W42:Changed process oil to oil that contains lower levels of PAC's	NO	ROBERT.GEORGE@TITAN-INTL.COM			NO	 	
