REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	84648STHWSHIWAY	ASH GROVE CEMENT- LEAMINGTON UTAH	HWY 132 6 MILES E OF LEAMINGTON	LEAMINGTON	JUAB	UT	84638	YES	NO	NO	NO								327310						39.55125	-112.184722	007123698								ASH GROVE CEMENT CO	007123698	1312210353443	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.5926	.1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	NA	NA																															0	0	0	0	.5926	.1013	0	0	0	0	0	0	0	0	0	0	NO	RON.SMITH@ASHGROVE.COM			NO	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555811	N100	COPPER COMPOUNDS	TRI	Pounds																		673	508	531	531	0	0	0	0	0	0	0	0	0	0	0	0	58395	53515	54000	54000	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	6	6	6	6	250	250	250	250	417	252	275	275	NO	LEE.WILMOT@TTMTECH.COM			YES	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555874	007697372	NITRIC ACID	TRI	Pounds																		378	360	360	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126149	120095	125000	125000	0	0	0	0		.78	NA	NA																															0	0	0	0	378	360	360	360	0	0	0	0	0	0	0	0	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555835	000064186	FORMIC ACID	TRI	Pounds																		192	179	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12801	11905	12000	12000	0	0	0	0		.78	NA	NA																															0	0	0	0	192	179	180	180	0	0	0	0	0	0	0	0	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555809	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		14739	10904	11000	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49419	35948	35000	35000		.78	W43	SUBSTITUTED A FEEDSTOCK OR REAGENT CHEMICAL WITH A DIFFERENT CHEMICAL	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	11702	10904	11000	11000	3037	0	0	0	0	0	0	0	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555850	N420	LEAD COMPOUNDS	PBT	Pounds																		222.8	309.8	230.8	230.8	0	0	0	0	0	0	0	0	0	0	0	0	113	188	185	185	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	1.8	1.8	1.8	1.8	214	294	215	215	7	14	14	14	NO	LEE.WILMOT@TTMTECH.COM			YES	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555847	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		289	234	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4815	3909	4000	4000	0	0	0	0		.78	NA	NA																															0	0	0	0	289	234	250	250	0	0	0	0	0	0	0	0	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555823	000050000	FORMALDEHYDE	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25693	26567	26000	26000	0	0	0	0		.78	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
2012	NO	84321LNDHL710NO	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	1312210555862	N511	NITRATE COMPOUNDS	TRI	Pounds																		131430	125122	130000	130000	0	0	0	0	0	0	0	0	0	0	0	0	3407	1098	2000	2000	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	131430	125122	130000	130000	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
2012	NO	84601PCFCS2550S	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.208815	-111.647465	004001715								MCWANE INC	004001715	1312210469060	N420	LEAD COMPOUNDS	PBT	Pounds																		44254	10168	16572	16572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080	.57	NA	NA																															18000	1600	2000	2000	58	48	72	72	26196	8520	14500	14500	0	0	0	0	NO	MCOGGIN@MCWANE.COM			YES	 	
2012	NO	84601PCFCS2550S	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.208815	-111.647465	004001715								MCWANE INC	004001715	1312210469108	N982	ZINC COMPOUNDS	TRI	Pounds																		463807	255003	399760	399760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11500	.57	NA	NA																															200000	20000	30000	30000	407	303	460	460	263400	234700	369300	369300	0	0	0	0	NO	MCOGGIN@MCWANE.COM			YES	 	
2012	NO	84601PCFCS2550S	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.208815	-111.647465	004001715								MCWANE INC	004001715	1312210469096	N458	MERCURY COMPOUNDS	PBT	Pounds																		71	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.57	NA	NA																															0	0	0	0	68	0	1	1	3	2	4	4	0	0	0	0	NO	MCOGGIN@MCWANE.COM			YES	 	
2012	NO	84601PCFCS2550S	PACIFIC STATES CAST IRON PIPE CO	2550 S INDUSTRIAL PKWY	PROVO	UTAH	UT	846066272	YES	NO	NO	NO								331511						40.208815	-111.647465	004001715								MCWANE INC	004001715	1312210469084	N450	MANGANESE COMPOUNDS	TRI	Pounds																		239325	145436	224720	224720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	.57	NA	NA																															220000	130000	200000	200000	28	16	20	20	19297	15420	24700	24700	0	0	0	0	NO	MCOGGIN@MCWANE.COM			YES	 	
2012	NO	84015NPTCH851SF	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.101611	-112.022443	784156630								THE SHAW GROUP INC.	180038382	1312210835930	007440020	NICKEL	TRI	Pounds																		.013	.014	.015	.015	0	0	0	0	0	0	0	0	0	0	0	0	72444	81088	85000	89000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.013	.014	.015	.015	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	84015NPTCH851SF	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.101611	-112.022443	784156630								THE SHAW GROUP INC.	180038382	1312210835878	007440508	COPPER	TRI	Pounds																		.033	.033	.034	.036	0	0	0	0	0	0	0	0	0	0	0	0	15906	17804	18600	19600	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.033	.033	.034	.036	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	84015NPTCH851SF	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.101611	-112.022443	784156630								THE SHAW GROUP INC.	180038382	1312210835839	007440473	CHROMIUM	TRI	Pounds																		.0001	.0003	.0003	.0003	0	0	0	0	0	0	0	0	0	0	0	0	75192	84163	88000	92000	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.0001	.0003	.0003	.0003	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	84015NPTCH851SF	SHAW NAPTECH INC	210 E 700 S ST	CLEARFIELD	DAVIS	UT	84015	YES	NO	NO	NO								332996						41.101611	-112.022443	784156630								THE SHAW GROUP INC.	180038382	1312210835892	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156.8	1294.8	1360	1430	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2012	NO	84066BJSRV1661W	MULTI-CHEM GROUP ROOSEVELT UT FACILITY	1661 W HWY 40	ROOSEVELT	DUCHESNE	UT	84066	YES	NO	NO	NO								424690						40.276944	-110.022222	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	1312210701494	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDREA.WALLIS@HALLIBURTON.COM			NO	 	
2012	NO	84066BJSRV1661W	MULTI-CHEM GROUP ROOSEVELT UT FACILITY	1661 W HWY 40	ROOSEVELT	DUCHESNE	UT	84066	YES	NO	NO	NO								424690						40.276944	-110.022222	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	1312210701470	000050000	FORMALDEHYDE	TRI	Pounds																		980	980	980	980	0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.91	NA	NA																															0	0	0	0	980	980	980	980	0	0	0	0	0	0	0	0	NO	ANDREA.WALLIS@HALLIBURTON.COM			NO	 	
2012	NO	84066BJSRV1661W	MULTI-CHEM GROUP ROOSEVELT UT FACILITY	1661 W HWY 40	ROOSEVELT	DUCHESNE	UT	84066	YES	NO	NO	NO								424690						40.276944	-110.022222	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	1312210701482	000067561	METHANOL	TRI	Pounds																		675	675	675	675	0	0	0	0	83	83	83	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.91	NA	NA																															0	0	0	0	670	670	670	670	0	0	0	0	5	5	5	5	NO	ANDREA.WALLIS@HALLIBURTON.COM			NO	 	
2012	NO	84066BJSRV1661W	MULTI-CHEM GROUP ROOSEVELT UT FACILITY	1661 W HWY 40	ROOSEVELT	DUCHESNE	UT	84066	YES	NO	NO	NO								424690						40.276944	-110.022222	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	1312210701468	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDREA.WALLIS@HALLIBURTON.COM			NO	 	
2012	NO	84066BJSRV1661W	MULTI-CHEM GROUP ROOSEVELT UT FACILITY	1661 W HWY 40	ROOSEVELT	DUCHESNE	UT	84066	YES	NO	NO	NO								424690						40.276944	-110.022222	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	1312210701443	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDREA.WALLIS@HALLIBURTON.COM			NO	 	
2012	NO	84066BJSRV1661W	MULTI-CHEM GROUP ROOSEVELT UT FACILITY	1661 W HWY 40	ROOSEVELT	DUCHESNE	UT	84066	YES	NO	NO	NO								424690						40.276944	-110.022222	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	1312210701456	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ANDREA.WALLIS@HALLIBURTON.COM			NO	 	
2012	NO	84321CMPBL815W1	CAMPBELL SCIENTIFIC INC	815 W 1800 N	LOGAN	CACHE	UT	843211784	YES	NO	NO	NO								334513						41.765556	-111.858611	067980730										1312210346060	N420	LEAD COMPOUNDS	PBT	Pounds																		.011	.011	.011	1.11	0	0	0	0	0	0	0	0	0	0	0	0	98.56	216.18	20	20	0	0	0	0	0	0	0	0		1	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	.011	.011	.011	1.11	NO	DSTETTLER@CAMPBELLSCI.COM			YES	 	
2012	NO	84663MCSPP1295W	MACA SUPPLY CO	1415 W SPRING CREEK PL	SPRINGVILLE	UTAH	UT	846630885	YES	NO	NO	NO								331511	331513					40.184122	-111.634643	016411654										1312210038915	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPSAFETY@MSN.COM			YES	 	
2012	NO	84663MCSPP1295W	MACA SUPPLY CO	1415 W SPRING CREEK PL	SPRINGVILLE	UTAH	UT	846630885	YES	NO	NO	NO								331511	331513					40.184122	-111.634643	016411654										1312210038903	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPSAFETY@MSN.COM			YES	 	
2012	NO	84663MCSPP1295W	MACA SUPPLY CO	1415 W SPRING CREEK PL	SPRINGVILLE	UTAH	UT	846630885	YES	NO	NO	NO								331511	331513					40.184122	-111.634643	016411654										1312210038927	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPSAFETY@MSN.COM			NO	 	
2012	NO	84663MCSPP1295W	MACA SUPPLY CO	1415 W SPRING CREEK PL	SPRINGVILLE	UTAH	UT	846630885	YES	NO	NO	NO								331511	331513					40.184122	-111.634643	016411654										1312210038939	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JPSAFETY@MSN.COM			NO	 	
2012	NO	84115PRCSN2970S	PRECISION TECHNOLOGY INC	65 W CENTURY PKWY	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO								334412						40.706967	-111.891587	056095334										1312210147942	N420	LEAD COMPOUNDS	PBT	Pounds																		1.32	1.198	1.2	1.2	0	0	0	0	0	0	0	0	0	0	0	0	367.77	421.5	395	395	0	0	0	0	0	0	0	0		.97	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM	T10	VENDOR ASSISTANCE																									0	0	0	0	0	0	0	0	1.12	1.12	1.12	1.12	.2	.078	.08	.08	NO	ROBERTJ@CIRCUITBOARDS-PTI.COM			YES	 	
2012	NO	84115PRCSN2970S	PRECISION TECHNOLOGY INC	65 W CENTURY PKWY	SALT LAKE CITY	SALT LAKE	UT	84115	YES	NO	NO	NO								334412						40.706967	-111.891587	056095334										1312210147930	N100	COPPER COMPOUNDS	TRI	Pounds																		15.6	252.9	240	130	0	0	0	0	0	0	0	0	0	0	0	0	14917	13505	14211	14211	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	0	0	0	0	229.5	220	110	15.6	23.4	20	20	NO	ROBERTJ@CIRCUITBOARDS-PTI.COM			YES	 	
2012	NO	84088MRCNW5520W	AMERICAN WELDING & TANK LLC	5520 W OLD BINGHAM HWY	WEST JORDAN	SALT LAKE	UT	840815668	YES	NO	NO	NO								332420						40.574115	-112.021883	800735750								TAYLOR WHARTON INTERNATIONAL LLC	808654417	1312210557955	007439965	MANGANESE	TRI	Pounds																		7374	5652	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	564	433	500	500	6810	5219	6000	6000	0	0	0	0	NO	SPICOU@AWTANK.COM			YES	 	
2012	NO	84103MCLCM474WE	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								324110						40.791667	-111.902778	029759037								TESORO CORP	008133480	1312210698344	000071432	BENZENE	TRI	Pounds																		4102	4722	4722	4722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	4520	3372	3372	3372		1.02	NA	NA																															0	0	0	0	4102	4702	4702	4702	0	20	20	20	0	0	0	0	NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
2012	NO	84103MCLCM474WE	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								324110						40.791667	-111.902778	029759037								TESORO CORP	008133480	1312210698318	000106990	1,3-BUTADIENE	TRI	Pounds																		430	424	424	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	100000	100000	100000	0	0	0	0		1.02	NA	NA																															0	0	0	0	430	424	424	424	0	0	0	0	0	0	0	0	NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
2012	NO	84103MCLCM474WE	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								324110						40.791667	-111.902778	029759037								TESORO CORP	008133480	1312210698320	007664417	AMMONIA	TRI	Pounds																		1883	1383	1383	1383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440000	440000	440000	440000	6400	5600	5600	5600		1.02	NA	NA																															0	0	0	0	1883	1383	1383	1383	0	0	0	0	0	0	0	0	NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
2012	NO	84103MCLCM474WE	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								324110						40.791667	-111.902778	029759037								TESORO CORP	008133480	1312210698534	N458	MERCURY COMPOUNDS	PBT	Pounds																		33.9	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	33	32	32	32	0	23	23	23	.9	2	2	2	NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			YES	 	
2012	NO	84103MCLCM474WE	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								324110						40.791667	-111.902778	029759037								TESORO CORP	008133480	1312210698597	000085018	PHENANTHRENE	TRI	Pounds																		48	68	68	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	528	528	528		1.02	NA	NA																															0	0	0	0	17	35	35	35	31	33	33	33	0	0	0	0	NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
2012	NO	84103MCLCM474WE	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								324110						40.791667	-111.902778	029759037								TESORO CORP	008133480	1312210698611	000115071	PROPYLENE	TRI	Pounds																		13600	12500	12500	12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1860000	1800000	1800000	1800000	0	0	0	0		1.02	NA	NA																															0	0	0	0	13600	12500	12500	12500	0	0	0	0	0	0	0	0	NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
2012	NO	84103MCLCM474WE	TESORO REFINING & MARKETING CO LLC	474 W 900 N	SALT LAKE CITY	SALT LAKE	UT	84103	YES	NO	NO	NO								324110						40.791667	-111.902778	029759037								TESORO CORP	008133480	1312210698306	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		936	1494	1494	1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	1001	771	771	771		1.02	NA	NA																															0	0	0	0	933	1491	1491	1491	3	3	3	3	0	0	0	0	NO	MICHELLE.D.BUJDOSO@TSOCORP.COM			NO	 	
