TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
84006KNNCT12300	1312210753962	N420	LEAD COMPOUNDS	PBT	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210753935	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT12300	1312210753695	N078	CADMIUM COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210753909	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT12300	1312210754014	N450	MANGANESE COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210753733	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210753594	007664417	AMMONIA	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT12300	1312210754139	N740	SILVER COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210753808	N100	COPPER COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210754115	N511	NITRATE COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT12300	1312210753657	N020	ARSENIC COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210754192	N770	VANADIUM COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210754216	N982	ZINC COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.

Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	

84006KNNCT12300	1312210754089	N458	MERCURY COMPOUNDS	PBT	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84006KNNCT12300	1312210753873	001319773	CRESOL (MIXED ISOMERS)	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			NO	 	
84006KNNCT12300	1312210753620	N010	ANTIMONY COMPOUNDS	TRI	2012	KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT	8362 W 10200 S	BINGHAM CANYON	SALT LAKE	UT	84006	YES	NO	NO	NO								212234	221112					40.51666	-112.15	619968779								RIO TINTO AMERICA INC		The EPA CDX site was down from 11 a.m. ET until after midnight ET on July 1.  Please exercise enforcement discretion as we were unable to enter TRI data until the system came back on line and thus the July 1 date was impossible to meet.Also, as a mining operation, small fluctuations in concentration of the constituent in the ore body along with the significant mass of materials moved can cause significant fluctuations in TRI reportable amounts from year to year and should not be unexpected for mining operations.	NO	KYLE.BENNETT@RIOTINTO.COM			YES	 	
84528PCFCR10MIL	1312210325080	007664393	HYDROGEN FLUORIDE	TRI	2012	PACIFICORP ENERGY HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212112					39.376411	-111.069697	607042413								BERKSHIRE HATHAWAY	007909013	|TPRL:This change is a result of more coal being burned and the trace element analysis of the coal changed.|TOTRL:This change is a result of more coal being burned and the trace element analysis of the coal changed.|TARL:This change is a result of more coal being burned and the trace element analysis of the coal changed.	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
84528PCFCR10MIL	1312210325369	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	PACIFICORP ENERGY HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212112					39.376411	-111.069697	607042413								BERKSHIRE HATHAWAY	007909013	|TPRL:The plant used less asphalt this year compared to the previous year.|TOTRL:The plant used less asphalt this year compared to the previous year.|TARL:The plant used less asphalt this year compared to the previous year.	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
84528PCFCR10MIL	1312210324950	N100	COPPER COMPOUNDS	TRI	2012	PACIFICORP ENERGY HUNTINGTON PLANT	10 MILES W OF HUNTINGTON	HUNTINGTON	EMERY	UT	845280680	YES	NO	NO	NO								221112	212112					39.376411	-111.069697	607042413								BERKSHIRE HATHAWAY	007909013	|TPRL:This change is a result of more process metal being sent to be recycled, more coal was burned, and the trace element analysis of the coal changed.	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
84074PPMNCI80	1312210452342	007440473	CHROMIUM	TRI	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84074PPMNCI80	1312210452328	007440439	CADMIUM	TRI	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84074PPMNCI80	1312210452292	001332214	ASBESTOS (FRIABLE)	TRI	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84074PPMNCI80	1312210452417	007439976	MERCURY	PBT	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84074PPMNCI80	1312210452482	N770	VANADIUM COMPOUNDS	TRI	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84074PPMNCI80	1312210452280	007440382	ARSENIC	TRI	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84074PPMNCI80	1312210452254	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84074PPMNCI80	1312210452393	007439921	LEAD	TRI	2012	CLEAN HARBORS GRASSY MOUNTAIN LLC	3 MILES E 7 MILES N EXIT 41 ON I-80	GRANTSVILLE	TOOELE	UT	84029	YES	NO	NO	NO								562211						40.723926	-113.286662	121168285								CLEAN HARBORS INC	157793639	The quanities of chemicals that this facility processes fluctuates based on the amount of waste that generators send for disposal.	NO	WHITNEY.SHANE@CLEANHARBORS.COM			YES	 	
84101QLTYP533WE	1312210623993	N420	LEAD COMPOUNDS	PBT	2012	QUALITY PLATING CO INC	420 S 500 W	SALT LAKE CITY	SALT LAKE	UT	841012208	YES	NO	NO	NO								332813						40.760224	-111.907437	009085101										|PRAI:Used Sales	NO	SALES@QUALITYPLATING.COM			YES	 	
84720MRCNZ10622	1312210554541	000306832	2,2-DICHLORO-1,1,1-TRIFLUOROETHANE	TRI	2012	AMERICAN PACIFIC CORP UTAH OPERATIONS	10622 W 6400 N	CEDAR CITY	IRON	UT	84721	YES	NO	NO	NO								325188						37.794865	-113.112675	077585024								AMERICAN PACIFIC CORP		The percentage of HCFC 123 emission in the total gas emission is variable.  We are looking into ways to ensure a more accurate number for this emission.	NO	FCASPERSON@APFC.COM			NO	 	
84720MRCNZ10622	1312210554628	N420	LEAD COMPOUNDS	PBT	2012	AMERICAN PACIFIC CORP UTAH OPERATIONS	10622 W 6400 N	CEDAR CITY	IRON	UT	84721	YES	NO	NO	NO								325188						37.794865	-113.112675	077585024								AMERICAN PACIFIC CORP		We are also looking into the possibility of reusing a large portion of our lead compound wastes.  This would reduce lead wastes by 50% or more.  We are still in the beginning phases of this project.	NO	FCASPERSON@APFC.COM			YES	 	
84321LNDHL710NO	1312210555862	N511	NITRATE COMPOUNDS	TRI	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	|PRAI:Reduction in bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
84321LNDHL710NO	1312210555823	000050000	FORMALDEHYDE	TRI	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	|PRAI:Reduced bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
84321LNDHL710NO	1312210555847	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	|PRAI:Reduced bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
84321LNDHL710NO	1312210555850	N420	LEAD COMPOUNDS	PBT	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	We switched hazardous waste shipping companies mid way through the year and the new company has classified our wastes differently.  Our estimates have changed increasing the estimated amount shipped off site.  Also the lead content in the sludge has increased this year.  Each shipment is tested analytically.|PRAI:Reduction in bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			YES	 	
84321LNDHL710NO	1312210555809	N230	CERTAIN GLYCOL ETHERS	TRI	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	|PRAI:Reduction in bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
84321LNDHL710NO	1312210555835	000064186	FORMIC ACID	TRI	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	|PRAI:Reduced bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
84321LNDHL710NO	1312210555874	007697372	NITRIC ACID	TRI	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	|PRAI:Reduction in bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			NO	 	
84321LNDHL710NO	1312210555811	N100	COPPER COMPOUNDS	TRI	2012	TTM TECHNOLOGIES INC	710 N 600 W	LOGAN	CACHE	UT	84321	YES	NO	NO	NO								334412						41.744994	-111.84987	092280015								TTM TECHNOLOGIES INC	092280015	|PRAI:Reduced bookings and production from 2011.	NO	LEE.WILMOT@TTMTECH.COM			YES	 	
