TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
99506SRFRCEAREC	1311209370547	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		0		NA												YES	KEVIN.HARGIS@CHUGACH-AK.COM			NO	 	
99506SRFRCEAREC	1311209370550	000108883	TOLUENE	TRI	Pounds																		2011	NO	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	YES	NO	YES	NO								928110						52.723713	174.106822									US DEPARTMENT OF DEFENSE		0		NA												YES	KEVIN.HARGIS@CHUGACH-AK.COM			NO	 	
99703SDPRT1060G	1311209206869	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209206883	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209206857	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209206806	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209206871	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209206782	007440508	COPPER	TRI	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209206770	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209206794	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99703SDPRT1060G	1311209794647	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL	RR3		YES	 	
99703SDPRT1060G	1311209206768	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	US ARMY FORT WAINWRIGHT CANTONMENT	1060 GAFFNEY RD #4500	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	997034500	NO	YES	YES	NO								928110						64.823	-147.6106			AK6210022426	AK6210022422	AKR05A480				US DEPARTMENT OF DEFENSE		0		NA												YES	ERIC.MICHAEL.DICK@US.ARMY.MIL			YES	 	
99801CRLSK331CL	1311209761232	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	0		NA												NO	KEPPERS@COEUR.COM			NO	 	
99801CRLSK331CL	1311209761220	007439965	MANGANESE	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	0		NA												NO	KEPPERS@COEUR.COM			YES	 	
99801CRLSK331CL	1311209761218	007440473	CHROMIUM	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	0		NA												NO	KEPPERS@COEUR.COM			YES	 	
99801CRLSK331CL	1311209761194	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	0		NA												NO	KEPPERS@COEUR.COM			NO	 	
99801CRLSK331CL	1311209761206	007664417	AMMONIA	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	2.35	O 	CBJ WASTEWATER UTILITY DIV.	155 SOUTH SEWARD ST.	JUNEAU	AK	JUNEAU	99801							NO	KEPPERS@COEUR.COM			NO	 	
99801CRLSK331CL	1311209761257	000115071	PROPYLENE	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	0		NA												NO	KEPPERS@COEUR.COM			NO	 	
99801CRLSK331CL	1311209761244	007440020	NICKEL	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	0		NA												NO	KEPPERS@COEUR.COM			YES	 	
99801CRLSK331CL	1311209761269	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	COEUR ALASKA INC KENSINGTON GOLD PROJECT	3031 CLINTON DR SUITE 202	JUNEAU	JUNEAU	AK	99801	YES	NO	NO	NO								212221						58.372321	-134.598569	048439806								COEUR D'ALENE MINES INC	048439806	0		NA												NO	KEPPERS@COEUR.COM			NO	 	
99737PGMNX38MIL	1311209487622	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			NO	 	
99737PGMNX38MIL	1311209487507	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487533	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487572	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487673	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			NO	 	
99737PGMNX38MIL	1311209487596	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487584	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487545	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			NO	 	
99737PGMNX38MIL	1311209487610	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487685	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487495	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487560	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			NO	 	
99737PGMNX38MIL	1311209487661	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487521	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99737PGMNX38MIL	1311209487646	000115071	PROPYLENE	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			NO	 	
99737PGMNX38MIL	1311209487519	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	POGO MINE	38 MILES NE OF DELTA JUNCTION	DELTA JUNCTION	FAIRBANKS NORTH STAR	AK	99737	YES	NO	NO	NO								212221						64.446816	-144.937906									SUMITOMO METAL MINING AMERICA INC	042414420	0		NA												NO	CHRIS.KENNEDY@SMMPOGO.COM			YES	 	
99611TSRLSMILE1	1311209586662	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586698	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586748	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
99611TSRLSMILE1	1311209586712	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586801	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586736	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586837	000108883	TOLUENE	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586813	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586849	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586763	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			YES	 	
99611TSRLSMILE1	1311209586674	000071432	BENZENE	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99611TSRLSMILE1	1311209586787	000110543	N-HEXANE	TRI	Pounds																		2011	NO	TESORO ALASKA CO - NIKISKI TERMINAL	MILE 19  KENAI SPUR HWY	KENAI	KENAI PENINSULA	AK	99611	YES	NO	NO	NO								424710						60.681459	-151.379843									TESORO CORP	008133480	0		NA												NO	SHAWN.BROWN@TSOCORP.COM			NO	 	
99703DYNTL3564N	1311209089731	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DOYON UTILITIES FT WAINWRIGHT AK	3564 NEELY RD	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	99703	YES	NO	NO	NO								221330						64.82773	-147.633848	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			YES	 	
99703DYNTL3564N	1311209089756	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	DOYON UTILITIES FT WAINWRIGHT AK	3564 NEELY RD	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	99703	YES	NO	NO	NO								221330						64.82773	-147.633848	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			YES	 	
99703DYNTL3564N	1311209089705	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	DOYON UTILITIES FT WAINWRIGHT AK	3564 NEELY RD	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	99703	YES	NO	NO	NO								221330						64.82773	-147.633848	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			YES	 	
99703DYNTL3564N	1311209089717	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	DOYON UTILITIES FT WAINWRIGHT AK	3564 NEELY RD	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	99703	YES	NO	NO	NO								221330						64.82773	-147.633848	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			NO	 	
99703DYNTL3564N	1311209089743	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	DOYON UTILITIES FT WAINWRIGHT AK	3564 NEELY RD	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	99703	YES	NO	NO	NO								221330						64.82773	-147.633848	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			YES	 	
99703DYNTL3564N	1311209089729	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	DOYON UTILITIES FT WAINWRIGHT AK	3564 NEELY RD	FORT WAINWRIGHT	FAIRBANKS NORTH STAR	AK	99703	YES	NO	NO	NO								221330						64.82773	-147.633848	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			NO	 	
9970WGLDNV119HH	1311208998789	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0		NA												NO	KED@GVEA.COM			NO	 	
9970WGLDNV119HH	1311208998777	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0		NA												NO	KED@GVEA.COM			NO	 	
9970WGLDNV119HH	1311208998765	000071432	BENZENE	TRI	Pounds																		2011	NO	GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT	1150 H & H LN	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								221112						64.735968	-147.348622									GOLDEN VALLEY ELECTRIC ASSOC	002848588	0		NA												NO	KED@GVEA.COM			NO	 	
99515NCHRG11155	1311208960411	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ANCHORAGE SAND & GRAVEL CO INC	11155 LANG ST	ANCHORAGE	ANCHORAGE	AK	99515	YES	NO	NO	NO								327320						61.11946	-149.87701	066962286								MDU RESOURCES GROUP INC	006962286	0	C 	JOHN M ASPLUND WASTEWATER TREATMENT FACILITY	2300 HUTSON DRIVE	ANCHORAGE	AK	ANCHORAGE	99503							NO	WES.VANDERMARTIN@ANCHSAND.COM			NO	 	
99731DYNTL611E5	1311209089693	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	DOYON UTILITIES FT GREELY AK	611 E 5TH ST	FORT GREELY	SOUTHEAST FAIRBANKS	AK	99731	YES	NO	NO	NO								221330						63.95403	-145.72645	809790418								DOYON UTILITIES LLC	809790418	0		NA												NO	JWALKER@DOYONUTILITIES.COM			NO	 	
9970WMLSNP25HLL	1311209295979	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	EMULSION PRODUCTS CO - NORTH POLE FACILITY	2500 HOLLAND AVIATION ST	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								324121						64.76253	-147.39292	798926882								COLASKA	606103737	0		NA												NO				NO	 	
9970WMLSNP25HLL	1311209295981	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	EMULSION PRODUCTS CO - NORTH POLE FACILITY	2500 HOLLAND AVIATION ST	NORTH POLE	FAIRBANKS NORTH STAR	AK	99705	YES	NO	NO	NO								324121						64.76253	-147.39292	798926882								COLASKA	606103737	0		NA												NO				NO	 	
99506SDDSF11530	1311209077852	007440508	COPPER	TRI	Pounds																		2011	NO	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	995063221	NO	YES	YES	NO								928110						61.25416	-149.7917									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.HALL.58@US.AF.MIL			YES	 	
99506SDDSF11530	1311209077864	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	995063221	NO	YES	YES	NO								928110						61.25416	-149.7917									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.HALL.58@US.AF.MIL			YES	 	
