REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	59701DVNCD11914	REC ADVANCED SILICON MATERIALS LLC	119140 RICK JONES WAY	BUTTE	SILVER BOW	MT	59701	YES	NO	NO	NO								331419						45.884998	-112.733002	615407483								REC SILICON		1307205284300	N100	COPPER COMPOUNDS	TRI	Pounds																		25275	24000	25200	26400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	.95	NA	NA																															25275	24000	25200	26400	0	0	0	0	0	0	0	0	0	0	0	0	NO	DANA.FISHER@RECGROUP.COM			YES	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658519	007664417	AMMONIA	TRI	Pounds																		130000	80000	90000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	130000	80000	90000	1000	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			NO	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658521	007440473	CHROMIUM	TRI	Pounds																		24000	17107.1	20000	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	24000	17107.1	20000	100	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			YES	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658533	N100	COPPER COMPOUNDS	TRI	Pounds																		50000	74081.8	60000	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	50000	74081.8	60000	100	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			YES	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658545	N106	CYANIDE COMPOUNDS	TRI	Pounds																		83000	96000	90000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	0	0	0	0	0		.96	NA	NA																															0	0	0	0	83000	96000	90000	15000	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			NO	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658558	007439921	LEAD	PBT	Pounds																		1900000	1600015.8	1800000	1800000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.96	NA	NA																															0	0	0	0	1900000	1600015.8	1800000	1800000	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			YES	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658560	N458	MERCURY COMPOUNDS	PBT	Pounds																		4100	3706.1	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	4100	3706.1	4000	4000	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			YES	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658572	000067561	METHANOL	TRI	Pounds																		250000	250000	250000	250000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	250000	250000	250000	250000	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			NO	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205658584	N495	NICKEL COMPOUNDS	TRI	Pounds																		16000	15033	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	16000	15033	16000	16000	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			YES	
2007	NO	59759GLDNS453MO	GOLDEN SUNLIGHT MINES INC	453 MONTANA HWY 2 E	WHITEHALL	JEFFERSON	MT	59759	YES	NO	NO	NO								212221						45.95194	-112.01194									BARRICK GOLD CORP		1307205656034	000074908	HYDROGEN CYANIDE	TRI	Pounds																		500	788	500	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	500	788	500	80	0	0	0	0	0	0	0	0	NO	MTHOMPSOM@BARRICK.COM			NO	
2007	NO	59802SDFRS5755H	U.S. FOREST SERVICE MISSOULA AIRTANKER BASE	5765 W BROADWAY ST	MISSOULA	MISSOULA	MT	59808	YES	NO	YES	NO								115310						46.916667	-114.083611									U.S. DEPARTMENT OF AGRICULTURE		1307205238544	007664417	AMMONIA	TRI	Pounds																		0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1.46	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	YES	LHOLSAPPLE@FS.FED.US			NO	
2007	NO	59875SPCLT1131N	SPECIALTY SURGICAL PRODUCTS	1131 N U.S. HWY 93	VICTOR	RAVALLI	MT	59875	YES	NO	NO	NO								339999						46.082001	-114.132004	002112626										1307205165362	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		11093	16620	16800	16800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	NA	NA																															0	0	0	0	7250	9750	10000	10000	0	0	0	0	3843	6870	6800	6800	NO	MHILL@SSP-INC.COM			NO	
2007	NO	59923STMSN875HW	STIMSON LUMBER CO LIBBY OPERATION	875 HWY 2 S	LIBBY	LINCOLN	MT	599239013	YES	NO	NO	NO								321113						48.3917	-115.5619									STIMSON LUMBER CO	009048604	1307205742063	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DHAGEY@STIMSON.COM			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164358	N040	BARIUM COMPOUNDS	TRI	Pounds																		399401.8	433740	425000	425000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															283559	233200.7	250000	250000	115842.8	200539.3	175000	175000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164372	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		27271.4	26650.3	27500	27500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															21444.5	17636.1	20000	20000	5826.9	9014.2	7500	7500	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164396	N100	COPPER COMPOUNDS	TRI	Pounds																		3294.7	3236.4	3500	3500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															2585.8	2127.1	2500	2500	708.9	1109.3	1000	1000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164422	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.4	.4	.4	.4	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164446	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		62554.8	61473.4	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	62554.8	61473.4	60000	60000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164459	N420	LEAD COMPOUNDS	PBT	Pounds																		19485.9	20201.9	19500	19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															14436.3	11872.5	12000	12000	5049.6	8329.4	7500	7500	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164461	N450	MANGANESE COMPOUNDS	TRI	Pounds																		11729.7	24142.4	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	11729.7	24142.4	20000	20000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164473	N458	MERCURY COMPOUNDS	PBT	Pounds																		22.6	22.2	22	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	22.6	22.2	22	22	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164485	N770	VANADIUM COMPOUNDS	TRI	Pounds																		3132.7	3208.1	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															2364	1944.3	2000	2000	768.7	1263.8	1000	1000	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59323RSBDPPOBOX	COLSTRIP ENERGY LP ROSEBUD POWER PLANT	18 SNIDER SUBDIVISION RD	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.975556	-106.656944	604490276								COLSTRIP ENERGY LP	782465595	1307206164497	N982	ZINC COMPOUNDS	TRI	Pounds																		13757.6	13081.9	13500	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															11112	9142.9	10000	10000	2645.6	3939	3500	3500	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	59873NTDST1250P	UNITED STATES ANTIMONY CORP	47 COX GULCH RD	THOMPSON FALLS	SANDERS	MT	59873	YES	NO	NO	NO								331419						47.567773	-115.701526			MTD05026183								1307205466802	007440360	ANTIMONY	TRI	Pounds																		4191	4192	4300	4300	0	0	0	0	0	0	0	0	213150	258174	260000	260000	38076	43768	39000	39000	0	0	0	0	0	0	0	0			W54	INSTITUTED BETTER CONTROLS ON OPERATING BULK CONTAINERS TO MINIMIZE DISCARDING	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T11	OTHER					0	0	0	0	4191	4192	4300	4300	0	0	0	0	0	0	0	0	NO	ALICIAH@BLACKFOOT.NET			YES	
2007	NO	59802BRDNN3670G	HEXION SPECIALTY CHEMICALS INC.	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								325211	325199					46.901944	-114.02861	001338797								HEXION SPECIALTY CHEMICALS INC.	001338797	1307205498367	000050000	FORMALDEHYDE	TRI	Pounds																		5335	5537.135	5804	5804	0	0	0	0	0	0	0	0	0	0	0	0	0	.0022	.003	.003	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	5332	5534	5800	5800	3	3.135	4	4	0	0	0	0	NO	ARMOND.DAIGLE.@HEXION.COM			NO	
2007	NO	59802BRDNN3670G	HEXION SPECIALTY CHEMICALS INC.	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								325211	325199					46.901944	-114.02861	001338797								HEXION SPECIALTY CHEMICALS INC.	001338797	1307205498379	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ARMOND.DAIGLE.@HEXION.COM			NO	
2007	NO	59802BRDNN3670G	HEXION SPECIALTY CHEMICALS INC.	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								325211	325199					46.901944	-114.02861	001338797								HEXION SPECIALTY CHEMICALS INC.	001338797	1307205498381	000067561	METHANOL	TRI	Pounds																		11431	11725.078	11889	11889	0	0	0	0	0	0	0	0	0	0	0	0	0	.0022	.003	.003	0	0	0	0	14	0	0	0		1.02	NA	NA																															0	0	0	0	11428	11722	11885	11885	3	3.078	4	4	0	0	0	0	NO	ARMOND.DAIGLE.@HEXION.COM			NO	
2007	NO	59802BRDNN3670G	HEXION SPECIALTY CHEMICALS INC.	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								325211	325199					46.901944	-114.02861	001338797								HEXION SPECIALTY CHEMICALS INC.	001338797	1307205498393	000108952	PHENOL	TRI	Pounds																		229	224.115	230.2	230.2	0	0	0	0	0	0	0	0	0	0	0	0	0	.001159	.002	.002	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	229	224	230	230	0	.115	.2	.2	0	0	0	0	NO	ARMOND.DAIGLE.@HEXION.COM			NO	
2007	NO	59802LSNPC3300R	ROSEBURG FOREST PRODUCTS CO. - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								321219						46.895278	-114.035	060260486										1307205211004	000050000	FORMALDEHYDE	TRI	Pounds																		100762	83474	85000	85000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	100762	83474	85000	85000	0	0	0	0	0	0	0	0	NO	ELLENP@RFPCO.COM			NO	
2007	NO	59802LSNPC3300R	ROSEBURG FOREST PRODUCTS CO. - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								321219						46.895278	-114.035	060260486										1307205211016	007439921	LEAD	PBT	Pounds																		58	67.67	77	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															47.96	55.95	65	65	10.04	11.72	12	12	0	0	0	0	0	0	0	0	NO	ELLENP@RFPCO.COM			YES	
2007	NO	59802LSNPC3300R	ROSEBURG FOREST PRODUCTS CO. - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								321219						46.895278	-114.035	060260486										1307205211028	000067561	METHANOL	TRI	Pounds																		50850	46925	48000	48000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	50850	46925	48000	48000	0	0	0	0	0	0	0	0	NO	ELLENP@RFPCO.COM			NO	
2007	NO	59804KNFRV284TH	KNIFE RIVER - MISSOUAL TARGET RANGE	2800 40TH AVE	MISSOULA	MISSOULA	MT	59804	YES	NO	NO	NO								327320								006962286								MDU RESOURCES	006962286	1307206160576	N511	NITRATE COMPOUNDS	TRI	Pounds																		403	403	400	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	403	403	400	420	0	0	0	0	0	0	0	0	NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
2007	NO	59901JTLGR3131H	JTL GROUP-KALISPELL	3131 HWY 2 E	KALISPELL	FLATHEAD	MT	59901	YES	NO	NO	NO								327320						48.264	-114.183998	810465363								MDU RESOURCES INC.	006962286	1307205396789	N511	NITRATE COMPOUNDS	TRI	Pounds																		343	343	320	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	343	343	320	360	0	0	0	0	0	0	0	0	NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
2007	NO	59901JTLGR3131H	JTL GROUP-KALISPELL	3131 HWY 2 E	KALISPELL	FLATHEAD	MT	59901	YES	NO	NO	NO								327320						48.264	-114.183998	810465363								MDU RESOURCES INC.	006962286	1307205396791	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		863	863	850	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	863	863	850	875	0	0	0	0	0	0	0	0	NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
2007	NO	59901PLMCR75SUN	PLUM CREEK NORTHWEST PLYWOOD INC	75 SUNSET DR	KALISPELL	FLATHEAD	MT	59901	NO	NO	NO	NO								321212	321113					48.231956	-114.282273	627555626								PLUM CREEK TIMBER CO INC.	604382754	1307206064002	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BOB.JIRSA@PLUMCREEK.COM			NO	
2007	NO	59901PLMCR75SUN	PLUM CREEK NORTHWEST PLYWOOD INC	75 SUNSET DR	KALISPELL	FLATHEAD	MT	59901	YES	NO	NO	NO								321212	321113					48.231956	-114.282273	627555626								PLUM CREEK TIMBER CO INC.	604382754	1307206064154	N420	LEAD COMPOUNDS	PBT	Pounds																		102.6	92.4	89.4	89.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															93	0	0	0	9.6	9.4	9.4	9.4	0	83	80	80	0	0	0	0	NO	BOB.JIRSA@PLUMCREEK.COM			YES	
2007	NO	59011STLLWPOBOX	STILLWATER MINING CO EAST BOULDER MINE	517 W 1ST ST	BIG TIMBER	SWEET GRASS	MT	59011	YES	NO	NO	NO								212299						45.5	-110.083333									STILLWATER MINING CO	106572233	1307206132856	N458	MERCURY COMPOUNDS	PBT	Pounds																		21	14.6	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.67	NA	NA																															0	0	0	0	21	14.6	17	17	0	0	0	0	0	0	0	0	NO	BGILBERT@STILLWATERMINING.COM			YES	
