TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
59061SMCNY5MILE	1307205989217	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	SMC NYE MINE SITE	5 MILES SE OF NYE, MT HWY 419	NYE	STILLWATER	MT	59061	YES	NO	NO	NO														45.389444	-109.875555									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59061SMCNY5MILE	1307205989229	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	SMC NYE MINE SITE	5 MILES SE OF NYE, MT HWY 419	NYE	STILLWATER	MT	59061	YES	NO	NO	NO														45.389444	-109.875555									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59061SMCNY5MILE	1307205989231	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	SMC NYE MINE SITE	5 MILES SE OF NYE, MT HWY 419	NYE	STILLWATER	MT	59061	YES	NO	NO	NO														45.389444	-109.875555									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59061SMCNY5MILE	1307205989243	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SMC NYE MINE SITE	5 MILES SE OF NYE, MT HWY 419	NYE	STILLWATER	MT	59061	YES	NO	NO	NO														45.389444	-109.875555									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59061SMCNY5MILE	1307205989256	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SMC NYE MINE SITE	5 MILES SE OF NYE, MT HWY 419	NYE	STILLWATER	MT	59061	YES	NO	NO	NO														45.389444	-109.875555									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59061SMCNY5MILE	1307205989268	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	SMC NYE MINE SITE	5 MILES SE OF NYE, MT HWY 419	NYE	STILLWATER	MT	59061	YES	NO	NO	NO														45.389444	-109.875555									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			YES	
59061SMCNY5MILE	1307205989270	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SMC NYE MINE SITE	5 MILES SE OF NYE, MT HWY 419	NYE	STILLWATER	MT	59061	YES	NO	NO	NO														45.389444	-109.875555									STILLWATER MINING CO	106572233	0														NO	BGILBERT@STILLWATERMINING.COM			NO	
59101TRNSB1525L	1307205519376	000094757	2,4-D	TRI	Pounds																		2007	NO	TRANSBAS,INC	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320	YES	NO	NO	NO														45.808325	-108.437361									UNITED AGRI PRODUCTS	146014423	0														NO	DIANA.GRASSEL@UAP.COM			NO	
59101TRNSB1525L	1307205519388	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		2007	NO	TRANSBAS,INC	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320	YES	NO	NO	NO														45.808325	-108.437361									UNITED AGRI PRODUCTS	146014423	0														NO	DIANA.GRASSEL@UAP.COM			NO	
59101TRNSB1525L	1307205519390	000124403	DIMETHYLAMINE	TRI	Pounds																		2007	NO	TRANSBAS,INC	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320	YES	NO	NO	NO														45.808325	-108.437361									UNITED AGRI PRODUCTS	146014423	0														NO	DIANA.GRASSEL@UAP.COM			NO	
59101TRNSB1525L	1307205519414	000094746	METHOXONE	TRI	Pounds																		2007	NO	TRANSBAS,INC	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320	YES	NO	NO	NO														45.808325	-108.437361									UNITED AGRI PRODUCTS	146014423	0														NO	DIANA.GRASSEL@UAP.COM			NO	
59105KNFRV1927D	1307205872637	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KNIFE RIVER BILLINGS EAST SITE	1927 DOVER	BILLINGS	YELLOWSTONE	MT	59105	YES	NO	NO	NO														0	0	006962286								MDU RESOURCES	006962286	0														NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
59105KNFRV1927D	1307205872649	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	KNIFE RIVER BILLINGS EAST SITE	1927 DOVER	BILLINGS	YELLOWSTONE	MT	59105	YES	NO	NO	NO														0	0	006962286								MDU RESOURCES	006962286	0														NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
59106JTLGR414HE	1307205707452	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	JTL GROUP BILLINGS (DBA - KNIFE RIVER BILLINGS)	4014 HESPER	BILLINGS	YELLOWSTONE	MT	59106	YES	NO	NO	NO														45.740596	-108.61819	006962286								M.D.U. RESOURCES INC.	006962286	0														NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
59106JTLGR414HE	1307205707464	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	JTL GROUP BILLINGS (DBA - KNIFE RIVER BILLINGS)	4014 HESPER	BILLINGS	YELLOWSTONE	MT	59106	YES	NO	NO	NO														45.740596	-108.61819	006962286								M.D.U. RESOURCES INC.	006962286	0														NO	JACKIE.FLIKKEMA@KNIFERIVER.COM			NO	
59107DYCCH1353T	1307205694096	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BRENNTAG PACIFIC INC	1363 TAYLOR PL	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.803067	-108.450947	145245192								BRENNTAG PACIFIC INC	145245192	0														NO	STHOMPSON@BENNTAG.COM			NO	
59107DYCCH1353T	1307205694108	000067561	METHANOL	TRI	Pounds																		2007	NO	BRENNTAG PACIFIC INC	1363 TAYLOR PL	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.803067	-108.450947	145245192								BRENNTAG PACIFIC INC	145245192	0														NO	STHOMPSON@BENNTAG.COM			NO	
59107MNTNP301CH	1307205938487	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			YES	
59107MNTNP301CH	1307205938499	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.9	0	3.1	1.3	1.5	3.9	.5	.5	.5	7.6	12.2	56.1	.9	1.6	0	4.5	.9	2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			NO	
59107MNTNP301CH	1307205938501	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			NO	
59107MNTNP301CH	1307205938513	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			NO	
59107MNTNP301CH	1307205938525	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			YES	
59107MNTNP301CH	1307205938537	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			YES	
59107MNTNP301CH	1307205938549	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			YES	
59107MNTNP301CH	1307205938552	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	J.E. CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59107	YES	NO	NO	NO														45.77623	-108.48085									PPL MONTANA LLC		0														NO	GDCRISWELL@PPLWEB.COM			YES	
59107MNTNSEXXON	1307206091276	000075150	CARBON DISULFIDE	TRI	Pounds																		2007	NO	MONTANA SULPHUR & CHEMICAL CO	627 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	591017363	YES	NO	NO	NO														45.814444	-108.427222	006233456										0														NO	FRED@MONTANASULPHUR.COM			NO	
59107MNTNSEXXON	1307206091288	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	MONTANA SULPHUR & CHEMICAL CO	627 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	591017363	YES	NO	NO	NO														45.814444	-108.427222	006233456										0														NO	FRED@MONTANASULPHUR.COM			NO	
59107WSTRN3020S	1307205314356	007439976	MERCURY	PBT	Pounds																		2007	NO	WESTERN SUGAR COOPERATIVE.130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO														45.769167	-108.496666	139728406										0														NO	RPBODE@WESTERNSUGAR.COM			YES	
59107WSTRN3020S	1307205314368	007664417	AMMONIA	TRI	Pounds																		2007	NO	WESTERN SUGAR COOPERATIVE.130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO														45.769167	-108.496666	139728406										0														NO	RPBODE@WESTERNSUGAR.COM			NO	
59107WSTRN3020S	1307205314370	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	WESTERN SUGAR COOPERATIVE.130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO														45.769167	-108.496666	139728406										0														NO	RPBODE@WESTERNSUGAR.COM			YES	
59107WSTRN3020S	1307205314382	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WESTERN SUGAR COOPERATIVE.130130	3020 STATE AVE	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO														45.769167	-108.496666	139728406										0														NO	RPBODE@WESTERNSUGAR.COM			YES	
59270HLLYSEASTH	1307205184613	007664417	AMMONIA	TRI	Pounds																		2007	NO	SIDNEY SUGARS INC	35140 COUNTY RD 125	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.716944	-104.135555	122495620								AMERICAN CRYSTAL CO	064792773	0														NO	DGARLAND@CRYSTALSUGAR.COM			NO	
59270HLLYSEASTH	1307205184625	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	SIDNEY SUGARS INC	35140 COUNTY RD 125	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.716944	-104.135555	122495620								AMERICAN CRYSTAL CO	064792773	0														NO	DGARLAND@CRYSTALSUGAR.COM			YES	
59270HLLYSEASTH	1307205184637	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SIDNEY SUGARS INC	35140 COUNTY RD 125	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.716944	-104.135555	122495620								AMERICAN CRYSTAL CO	064792773	0														NO	DGARLAND@CRYSTALSUGAR.COM			YES	
59270HLLYSEASTH	1307205184649	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	SIDNEY SUGARS INC	35140 COUNTY RD 125	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.716944	-104.135555	122495620								AMERICAN CRYSTAL CO	064792773	0														NO	DGARLAND@CRYSTALSUGAR.COM			YES	
59270HLLYSEASTH	1307205184652	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SIDNEY SUGARS INC	35140 COUNTY RD 125	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.716944	-104.135555	122495620								AMERICAN CRYSTAL CO	064792773	0														NO	DGARLAND@CRYSTALSUGAR.COM			YES	
59270LWSCLSOFSI	1307205451115	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			YES	
59270LWSCLSOFSI	1307205451127	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			NO	
59270LWSCLSOFSI	1307205451139	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			NO	
59270LWSCLSOFSI	1307205451141	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			NO	
59270LWSCLSOFSI	1307205451154	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			YES	
59270LWSCLSOFSI	1307205451166	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			YES	
59270LWSCLSOFSI	1307205451178	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			YES	
59270LWSCLSOFSI	1307205451180	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			NO	
59270LWSCLSOFSI	1307205451192	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	LEWIS & CLARK STATION	35023 HWY 23	SIDNEY	RICHLAND	MT	59270	YES	NO	NO	NO														47.678611	-104.1575									MDU RESOURCES GROUP INC.	006962286	0														NO	DAN.SHARP@MDURESOURCES.COM			NO	
59323MNTNPWILLO	1307205910666	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910678	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910680	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910692	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910704	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910716	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910728	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910730	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.9	0	3.1	1.3	1.5	3.9	.5	.5	.5	7.6	12.2	56.1	.9	1.6	0	4.5	.9	2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910742	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910755	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910767	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910779	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910781	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910793	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910805	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910817	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910829	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910831	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910843	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910856	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			NO	
59323MNTNPWILLO	1307205910868	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910870	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59323MNTNPWILLO	1307205910882	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO														45.890278	-106.61333											0														NO	GDCRISWELL@PPLWEB.COM			YES	
59414MNTNR19001	1307205700014	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0														NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700040	007664417	AMMONIA	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		5388	M1	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700065	000071432	BENZENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		1472	M1	GREAT FALLS MUNICIPAL TREATMEN	1600 6TH STREET N.E.	GREAT FALLS	MT	CASCADE	59405							NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700091	000098828	CUMENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0														NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700103	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0														NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700115	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0														NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
59414MNTNR19001	1307205700127	000074851	ETHYLENE	TRI	Pounds																		2007	NO	MONTANA REFINING CO INC.	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO														47.523611	-111.29416	200160351								CONNACHER OIL & GAS LTD		0														NO	DBUSBY@MONTANAREFININGCOMPANY.COM			NO	
