YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.68703","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1314212678902","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","NO","R","Pounds","277","7009","4.8","0","0","0","0","0","0","0","0","0","0","275839","283129.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","283130.2","0","0","283129.8",".4","0","0","0","0","0","0","0","283130.2","","PRODUCTION",".97","MONSANTO CO","168428287"
"2014","83854DHSPH16425","110025317538","IDAHO ASPHALT SUPPLY INC HAUSER PLANT","16425 PRAIRIE AVE","POST FALLS","KOOTENAI","ID","83854","","","47.745801","-117.00742","NO","324","Petroleum","","","","","","","324121","","","","","","1314212535847","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".44","2.82","0","0","0","0","0","0","0","0","0","0","0","0","3.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.26","0","0","3.26","0","0","0","0","0","0","0","0","3.26","","PRODUCTION","1.47","IDAHO ASPHALT SUPPLY INC","072955826"
"2014","83606JRSMPHWY19","110007513869","JR SIMPLOT CO","HWY 19 2 MILES W OF CITY","CALDWELL","CANYON","ID","83605","","","43.667856","-116.735798","NO","311","Food","","","","","","","311411","424910","","","","","1314212491930","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5.4","0","0","0","0","0","0","0","0","622","0","0","0","0","627.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","627.4","0","0","627.4","0","0","0","0","0","0","0","0","627.4","","PRODUCTION","118","J R SIMPLOT CO","009073503"
"2014","83350CRGLL85N1E","110024942703","CARGILL ANIMAL NUTRITION","85 N 100 EAST B","RUPERT","MINIDOKA","ID","83350","","","42.631056","-113.64826","NO","311","Food","","","","","","","311119","","","","","","1314212602460","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
"2014","83501BLNTN150SO","110000468477","FEDERAL CARTRIDGE CO-SOUTHPORT","180 SOUTHPORT AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.365266","-117.035162","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212683231","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","2","6","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","62","0","0","0","0","0","62","0","0","0","0","746","746","0","0","0","0","0","0","0","0","0","0","70","0","0","8","62","0","0","0","0","746","0","0","816","","PRODUCTION","1.01","VISTA OUTDOOR","079331239"
"2014","83221BLCKF591W1","110008061015","BLACKFOOT BRASS","591 W 100 N","BLACKFOOT","BINGHAM","ID","83221","","","43.21111","-112.41389","NO","331","Primary Metals","","","","","","","331529","","","","","","1314212315737","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","75.5","0","0","0","0","0","0","0","0","0","0","0",".16","75.66","0","0","0","0","64.06","0","0","0","0","0","0","0","0","0","64.06","0","0","0","102.3","0","230.42","0","0","12651.42","0","0","12651.42","0","0","0","0","0","0","0","0","0","0","306.08","0","0","75.66","64.06","166.36","0","0","6301","12651.42","0","0","19258.5","","PRODUCTION","1.26","DURA-MARK DBA BLACKFOOT BRASS","NA"
"2014","8360WCRCLJ312SI","110043703766","BIG TEX TRAILER MANUFACTURING INC-CALDWELL","312 W SIMPLOT BLVD","CALDWELL","CANYON","ID","83605","","","43.671449","-116.700903","NO","336","Transportation Equipment","","","","","","","336212","","","","","","1314212715736","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","212","0","0","0","0","0","0","0","0","0","0","0","0","0","212","0","0","0","1436","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1436","0","0","0","0","3316","3316","0","0","0","0","0","0","0","0","0","0","1648","0","0","212","0","1436","0","0","0","3316","0","0","4964","","PRODUCTION",".22","BIG TEX TRAILER MANUFACTURING INC","NA"
"2014","83347MLGMT500WE","110000468431","AMALGAMATED SUGAR CO","50 SOUTH 500 WEST","PAUL","MINIDOKA","ID","83347","","","42.611671","-113.757423","NO","311","Food","","","","","","","311313","","","","","","1314212631081","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","46","0","0","0","0","0","0","178.02","0","0","0","0","0","224.02","0","0","0","0","0","0","0","0","0","0","0","0","0","5.54","0","0","0","0","0","0","5.54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","229.56","0","178.02","46","5.54","0","0","0","0","0","0","0","229.56","","PRODUCTION","1.03","SNAKE RIVER SUGAR CO","172022162"
"2014","83501MRKND2299S","110000468501","FEDERAL CARTRIDGE CO-CCI","2299 SNAKE RIVER AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.396389","-117.035004","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212683294","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","4","3","0","0","0","0","0","0","0","0","0","0","0","7","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1119","0","0","17","0","0","1139","0","0","67","0","0","67","0","0","0","0","0","0","0","0","0","0","1149","0","0","7","1119","20","0","0","0","67","0","0","1213","","PRODUCTION","1.01","VISTA OUTDOOR","079331239"
"2014","83639GSTFSBRUNE","110000468583","AMVAC CHEMICAL","410 SIMPKIN LN","MARSING","OWYHEE","ID","83639","","","43.552544","-116.80695","NO","325","Chemicals","","","","","","","325320","","","","","","1314212928941","QUINTOZENE","000082688","9373","YES","TRI","NO","0","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2762","0","0","250","0","3012","1","0","0","1","0","0","0","0","33.7","0","0","0","34.7","3012","PRODUCTION","1.8","AMERICAN VANGUARD CORP","952588080"
"2014","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1314211949312","CHLORINE DIOXIDE","010049044","167296","NO","TRI","NO","0","NO","R","Pounds","8.9","728","0","0","0","0","0","0","0","0","0","0","0","0","736.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","736.9","0","0","733","0","0","0","0","0","0","631577","0","632310","3.9","PRODUCTION","1.01","CLEARWATER PAPER CORP","782437318"
"2014","83350CRGLL85N1E","110024942703","CARGILL ANIMAL NUTRITION","85 N 100 EAST B","RUPERT","MINIDOKA","ID","83350","","","42.631056","-113.64826","NO","311","Food","","","","","","","311119","","","","","","1314212602472","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
"2014","83642CMPTR499EC","110000468592","COMPUTROL INC","499 E CORPORATE DR","MERIDIAN","ADA","ID","83642","","","43.59888","-116.38699","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1314212351908","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".75","0","0","0","0","0","0","0","0","0","0","0","0",".75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2353","2353","0","0","0","0","0","0","0","0","0","0",".75","0","0",".75","0","0","0","0","0","2353","0","0","2353.75","","PRODUCTION","1.5","ARMSTRONG INTERNATIONAL","005068028"
"2014","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.68703","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1314212678965","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","130.8","233","2.2","0","0","0","0","0","0","0","0","0","0","135325","135691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135691","0","0","135691","0","0","0","0","0","0","0","0","135691","","PRODUCTION",".97","MONSANTO CO","168428287"
"2014","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212454223","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","4","10","0","0","0","0","0","137051","0","0","0","0","0","0","137065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","137065","0","137051","14","0","0","0","0","0","0","0","0","137065","","ACTIVITY",".59","US ECOLOGY INC","118806587"
"2014","83606JRSMPHWY19","110007513869","JR SIMPLOT CO","HWY 19 2 MILES W OF CITY","CALDWELL","CANYON","ID","83605","","","43.667856","-116.735798","NO","311","Food","","","","","","","311411","424910","","","","","1314212491880","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","25500","716.25","0","0","0","0","0","0","0","169.92","0","0","0","0","26386.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26386.17","0","0","26386.17","0","0","0","0","0","0","104276","0","130662.17","","PRODUCTION","1.58","J R SIMPLOT CO","009073503"
"2014","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212454110","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","4","11","0","0","0","0","0","140240","0","0","0","0","0","0","140255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140255","0","140240","15","0","0","0","0","0","0","0","0","140255","","ACTIVITY",".6","US ECOLOGY INC","118806587"
"2014","83606JRSMPHWY19","110007513869","JR SIMPLOT CO","HWY 19 2 MILES W OF CITY","CALDWELL","CANYON","ID","83605","","","43.667856","-116.735798","NO","311","Food","","","","","","","311411","424910","","","","","1314212491928","SELENIUM","007782492","154310","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","623","623","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","623","0","0","623","","ACTIVITY","27.1","J R SIMPLOT CO","009073503"
"2014","83854HRPRS1500W","110000468770","KIMBALL OFFICE POST FALLS","1881 W SELTICE WAY","POST FALLS","KOOTENAI","ID","83854","","","47.717437","-116.971192","NO","337","Furniture","","","","","","","337214","","","","","","1314212309696","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","KIMBALL INTERNATIONAL INC","006365803"
"2014","83402MRCNF2517W","110022411594","AMERICAN FABRICATION INC","2517 W OMNI DR","IDAHO FALLS","BONNEVILLE","ID","83402","","","43.4478","-112.08256","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1314212479113","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2014","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.68703","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1314212678977","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".7","874.4","0","0","0","0","0","0","0","0","0","0","0","310","1185.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".02321","0","0","0","0","0",".02321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1185.12321","0","0","1185.1",".02321","0","0","0","0","0","0","0","1185.12321","","PRODUCTION",".97","MONSANTO CO","168428287"
"2014","8370WRCHRD4715S","110067128753","ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES","4715 S BYRD ST","BOISE","ADA","ID","83705","","","43.56037","-116.227347","YES","999","Other","","","","","","","928110","","","","","","1314212470316","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","17021.6","17021.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17021.6","0","0","17021.6","0","0","0","0","0","0","0","0","17021.6","","ACTIVITY","1.3","US DEPARTMENT OF DEFENSE","NA"
"2014","83303MLGMTPOBOX","110000468388","AMALGAMATED SUGAR CO LLC THE","2320 ORCHARD DR E","TWIN FALLS","TWIN FALLS","ID","83301","","","42.53382","-114.43737","NO","311","Food","","","","","","","311313","","","","","","1314212747303","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","58210.8","0","0","0","0","0","0","0","15576.5","0","0","42634.2","0","116421.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116421.5","0","0","116421.5","0","0","0","0","0","0","0","0","116421.5","","ACTIVITY","1.06","SNAKE RIVER SUGAR CO","172022162"
"2014","83338JRMCH47W10","110001287615","JEROME CHEESE CO","547 W NEZ PERCE AVE","JEROME","JEROME","ID","83338","","","42.708639","-114.526174","NO","311","Food","","","","","","","311513","311999","","","","","1314213240411","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","570998","570998","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","570998","0","0","0","0","0","0","0","0","0","0","0","570998","570998","","PRODUCTION","1.09","AGROPUR INC","006139430"
"2014","83276NWSTN3010C","110000468351","NU-WEST INDUSTRIES INC","3010 CONDA RD","SODA SPRINGS","CARIBOU","ID","83276","","","42.739417","-111.541421","NO","325","Chemicals","","","","","","","325312","","","","","","1314212714479","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","6773","5069","0","0","0","0","0","0","0","0","0","0","0","0","11842","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11842","0","0","11842","0","0","0","0","0","0","0","0","11842","","PRODUCTION","1.01","AGRIUM US INC","808957229"
"2014","8350WHWLLM153SU","110060257323","HOWELL MUNITIONS & TECHNOLOGY","153 SOUTHPORT AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.36777","-117.03265","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314213050228","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","","","","HOWELL MUNITIONS & TECHNOLOGY","079785610"
"2014","83858NTRST885WW","110001805921","INTERSTATE CONCRETE & ASPHALT - WYOMING","8805 W WYOMING","RATHDRUM","KOOTENAI","ID","83858","","","47.777348","-116.910288","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","","","","","1314212685046","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","1149","0","1149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1149","0","0","1149","0","0","0","0","0","0","0","0","1149","","PRODUCTION","1.2","OLDCASTLE INC","037176591"
"2014","83539CLRWT1MISO","110011625633","CLEARWATER FOREST INDUSTRIES","4689 HWY 13 S","KOOSKIA","IDAHO","ID","83539","","","46.12214","-115.97751","NO","321","Wood Products","","","","","","","321113","","","","","","1314213896436","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".05","0","0","0","0","0","0","0","0","0","0","0","0","0",".05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".05","0","0",".05","0","0","0","0","0","0","0","0",".05","","PRODUCTION","1.05","NA",""
"2014","8333WGSSNR1217T","110060259438","GOSSNER FOODS-MAGIC VALLEY CHEESE INC","1201 7TH STREET","HEYBURN","MINIDOKA","ID","83336","","","42.54697","-113.75945","NO","311","Food","","","","","","","311513","","","","","","1314212984722","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148414","148414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148414","0","0","0","0","0","0","0","0","0","0","0","148414","148414","","PRODUCTION","1.1","GOSSNER FOODS INC","009101874"
"2014","83201JRSMPDONSI","110000600421","J R SIMPLOT CO DON SID ING","1150 W HWY 30","POCATELLO","POWER","ID","83204","","","42.9089","-112.5239","NO","325","Chemicals","","","","","","","325312","325311","","","","","1314212875037","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","180179","262039","0","0","0","0","0","0","0","1891","0","0","0","0","444109","6.35","120.65","127","0","0","0","0","0","0","0","0","0","0","0","0","7245","0","0","0","0","7251.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120.65","451366.7","0","0","443994.7","0","7251.35","0","0","0","0","1395863","120.65","1847229.7","114.3","PRODUCTION","1.12","J R SIMPLOT CO","009073503"
"2014","83501BLNTN150SO","110000468477","FEDERAL CARTRIDGE CO-SOUTHPORT","180 SOUTHPORT AVE","LEWISTON","NEZ PERCE","ID","83501","","","46.365266","-117.035162","NO","332","Fabricated Metals","","","","","","","332992","","","","","","1314212683270","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","VISTA OUTDOOR","079331239"
"2014","83687DHSPH8NSUG","110001805958","IDAHO ASPHALT SUPPLY INC NAMPA PLANT","800 N SUGAR AVE","NAMPA","CANYON","ID","83687","","","43.590866","-116.542749","NO","324","Petroleum","","","","","","","324121","","","","","","1314212539338","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".37","2.51","0","0","0","0","0","0","0","0","0","0","0","0","2.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.88","0","0","2.88","0","0","0","0","0","0","0","0","2.88","","PRODUCTION","1.28","IDAHO ASPHALT SUPPLY INC","072955826"
"2014","83301NVRSL856RU","110000468379","LAMB WESTON INC","856 RUSSETT ST","TWIN FALLS","TWIN FALLS","ID","83301","","","42.5524","-114.4827","NO","311","Food","","","","","","","311411","","","","","","1314213238924","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","11591","0","11596","","PRODUCTION","1.13","LAMB WESTON HOLDINGS INC","080412517"
"2014","83639GSTFSBRUNE","110000468583","AMVAC CHEMICAL","410 SIMPKIN LN","MARSING","OWYHEE","ID","83639","","","43.552544","-116.80695","NO","325","Chemicals","","","","","","","325320","","","","","","1314212928927","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMERICAN VANGUARD CORP","952588080"
"2014","83276NWSTN3010C","110000468351","NU-WEST INDUSTRIES INC","3010 CONDA RD","SODA SPRINGS","CARIBOU","ID","83276","","","42.739417","-111.541421","NO","325","Chemicals","","","","","","","325312","","","","","","1314212714529","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","231101","9325","0","0","0","0","0","0","0","0","0","0","0","1760","242186","0","0","0","0","0","0","0","0","0","0","0","0","0","0","551","0","0","0","0","0","551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","242737","0","0","242186","551","0","0","0","0","0","230","0","242967","","PRODUCTION",".97","AGRIUM US INC","808957229"
"2014","83501PTLTC805MI","110053991720","CLEARWATER PAPER CORP-PPD & CPD IDAHO","803 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.429589","-116.973741","NO","322","Paper","","","","","","","322110","322130","","","","","1314211949449","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".95","CLEARWATER PAPER CORP","782437318"
"2014","83606JRSMPHWY19","110007513869","JR SIMPLOT CO","HWY 19 2 MILES W OF CITY","CALDWELL","CANYON","ID","83605","","","43.667856","-116.735798","NO","311","Food","","","","","","","311411","424910","","","","","1314212491904","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39178","39178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39178","0","0","39178","","ACTIVITY","27.2","J R SIMPLOT CO","009073503"
"2014","83501CLMNL335MI","110000468486","COLEMAN OIL CO","335 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.42056","-116.98359","NO","999","Other","","","","","","","447110","","","","","","1314212630483","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","27","142","0","0","0","0","0","0","0","0","0","0","0","0","169","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","169","0","0","169","0","0","0","0","0","0","0","0","169","","PRODUCTION","4.41","NA",""
"2014","83651MLGMTPOBOX","110000468609","AMALGAMATED SUGAR CO LLC NAMPA","138 W KARCHER RD","NAMPA","CANYON","ID","83687","","","43.6043","-116.575","NO","311","Food","","","","","","","311313","","","","","","1314212693295","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","1.2","0","0","0","0","0","0","15","0","0","0","0","0","16.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.2","0","15","1.2","0","0","0","0","0","0","0","0","16.2","","PRODUCTION","1.01","SNAKE RIVER SUGAR CO","172022162"
