REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	3970WGLDNT1947A	GOLDEN TRIANGLE MILL SERVICE	1947 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								327992						33.453672	-88.582963									EDW C LEVY CO	005354816	1311209363023	N450	MANGANESE COMPOUNDS	TRI	Pounds																		119.82	117.34	117.34	117.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	119.82	117.34	117.34	117.34	0	0	0	0	0	0	0	0	NO	TGREEN@EDWCLEVY.NET			YES	 	
2011	NO	3970WGLDNT1947A	GOLDEN TRIANGLE MILL SERVICE	1947 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								327992						33.453672	-88.582963									EDW C LEVY CO	005354816	1311209363009	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		23.9	31.79	31.79	31.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	23.9	31.79	31.79	31.79	0	0	0	0	0	0	0	0	NO	TGREEN@EDWCLEVY.NET			YES	 	
2011	NO	3970WGLDNT1947A	GOLDEN TRIANGLE MILL SERVICE	1947 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								327992						33.453672	-88.582963									EDW C LEVY CO	005354816	1311209363011	N420	LEAD COMPOUNDS	PBT	Pounds																		.07	.09	.09	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	.07	.09	.09	.09	0	0	0	0	0	0	0	0	NO	TGREEN@EDWCLEVY.NET			YES	 	
2011	NO	38639DLTLM100MI	DELTA OIL MILL	100 MILL RD	JONESTOWN	COAHOMA	MS	38639	YES	NO	NO	NO								311223						34.32144	-90.45932	007031982								DELTA OIL MILL		1311209042631	000110543	N-HEXANE	TRI	Pounds																		356313	356313	356313	356313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	356313	356313	356313	356313	0	0	0	0	0	0	0	0	NO	ROBERTK@DELTAOILMILL.COM			NO	 	
2011	NO	39209BLDRS121BI	BUILDERS MARBLE INC	121 RILEY DR	JACKSON	HINDS	MS	39209	YES	NO	NO	NO								326191						32.35581	-90.25771	057487621										1311209477520	000100425	STYRENE	TRI	Pounds																		4930	4604	4600	4600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W19	OTHER CHANGES IN OPERATING PRACTICES	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE																			0	0	0	0	4930	4604	4600	4600	0	0	0	0	0	0	0	0	NO	DONNAHWEAVER@COMCAST.NET			NO	 	
2011	NO	3885WRLLFR3CUNT	ROLL FORM GROUP	26 COUNTY RD 351	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								332312						34.973757	-88.239997											1311209270913	007439965	MANGANESE	TRI	Pounds																		0	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	39549	50596	50596	50596	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	4	4	4	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	3885WRLLFR3CUNT	ROLL FORM GROUP	26 COUNTY RD 351	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								332312						34.973757	-88.239997											1311209270901	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	719	922	922	922	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	39180CPPRT6200H	CAPPAERT MANUFACTURING HOUSING	6200 HWY 61 S	VICKSBURG	WARREN	MS	39180	YES	NO	NO	NO								321991						32.23207	-90.92503									CAPPAERT MANUFACTURED HOUSING INC		1311209823703	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PDEROSSETTE@CAPPAERTHOUSING.COM			NO	 	
2011	NO	3927WSPRRS6I55S	SUPERIOR ASPHALT BYRAM PLANT	6000 I-55 S	BYRAM	HINDS	MS	39272	YES	NO	NO	NO								324121						32.18064	-90.25835	610327744								W G YATES & SONS CONSTRUCTION CO	004032132	1311209675750	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		196.85	254.5	250	250	0	0	0	0	0	0	0	0	311.4	402.6	400	400	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	196.85	254.5	250	250	0	0	0	0	0	0	0	0	NO	HSTERLING@WGYATES.COM			NO	 	
2011	NO	39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO								424720						30.4629	-88.97075									WARING OIL CO		1311209013186	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO								424720						30.4629	-88.97075									WARING OIL CO		1311209013162	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO								424720						30.4629	-88.97075									WARING OIL CO		1311209013150	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO								424720						30.4629	-88.97075									WARING OIL CO		1311209013135	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO								424720						30.4629	-88.97075									WARING OIL CO		1311209013200	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO								424720						30.4629	-88.97075									WARING OIL CO		1311209013248	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	YES	NO	NO	NO								424720						30.4629	-88.97075									WARING OIL CO		1311209013224	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295409	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		4100	2346	2346	2346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	4100	2346	2346	2346	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295462	000091203	NAPHTHALENE	TRI	Pounds																		728	411	411	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	728	411	411	411	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295423	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295486	000108883	TOLUENE	TRI	Pounds																		756	420	420	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	756	420	420	420	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295411	000071432	BENZENE	TRI	Pounds																		498	292	292	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	498	292	292	292	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295447	000100414	ETHYLBENZENE	TRI	Pounds																		2946	1741	1741	1741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	2946	1741	1741	1741	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295435	000110827	CYCLOHEXANE	TRI	Pounds																		2184	1509	1509	1509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	2184	1509	1509	1509	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295498	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		8710	4799	4799	4799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	8710	4799	4799	4799	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295450	000110543	N-HEXANE	TRI	Pounds																		13054	10638	10638	10638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	13054	10638	10638	10638	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	39477STHLNHIGHW	HUNT SOUTHLAND REFINING CO - SANDERSVILLE	177 HANEY RD HWY 11 N (2MI N OF SVILLE)	HEIDELBERG	JONES	MS	39439	YES	NO	NO	NO								324110						31.77884	-89.04114	075059923								HUNT REFINING CO A CORP	175261817	1311209295474	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DALTEMARA@HUNTREFINING.COM			NO	 	
2011	NO	38654MRCNN10800	REXAM BEVERAGE CAN CO RE: OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO								332431						34.9881	-89.79998	005105366								REXAM BEVERAGE CAN CO	005105366	1311209159399	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		67337	85122	85122	85122	0	0	0	0	234	72	72	72	0	0	0	0	0	0	0	0	64543	46236	46236	46236	0	0	0	0		1.01	NA	NA																															0	0	0	0	67337	84988	84988	84988	0	0	0	0	0	134	134	134	NO	FRANK.BROWN@REXAM.COM			NO	 	
2011	NO	38654MRCNN10800	REXAM BEVERAGE CAN CO RE: OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO								332431						34.9881	-89.79998	005105366								REXAM BEVERAGE CAN CO	005105366	1311209159336	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		21.1	18.8	18.8	18.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21122	18766	18766	18766	0	0	0	0		1.01	NA	NA																															0	0	0	0	21.1	18.8	18.8	18.8	0	0	0	0	0	0	0	0	NO	FRANK.BROWN@REXAM.COM			NO	 	
2011	NO	38654MRCNN10800	REXAM BEVERAGE CAN CO RE: OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO								332431						34.9881	-89.79998	005105366								REXAM BEVERAGE CAN CO	005105366	1311209159348	007439921	LEAD	TRI	Pounds																		18.66	8.4	8.4	8.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	.33	2.19	2.19	2.19	18.33	6.21	6.21	6.21	NO	FRANK.BROWN@REXAM.COM			YES	 	
2011	NO	38654MRCNN10800	REXAM BEVERAGE CAN CO RE: OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO								332431						34.9881	-89.79998	005105366								REXAM BEVERAGE CAN CO	005105366	1311209159363	007439965	MANGANESE	TRI	Pounds																		271	290	290	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	241	282	282	282	30	8	8	8	NO	FRANK.BROWN@REXAM.COM			YES	 	
2011	NO	38654MRCNN10800	REXAM BEVERAGE CAN CO RE: OLIVE BRANCH FACILITY	10800 MARINA DR	OLIVE BRANCH	DESOTO	MS	38654	YES	NO	NO	NO								332431						34.9881	-89.79998	005105366								REXAM BEVERAGE CAN CO	005105366	1311209159312	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		153648	164874	164879	164879	0	0	0	0	763	154	149	149	0	0	0	0	0	0	0	0	120364	86224	86224	86224	0	0	0	0		1.01	NA	NA																															0	0	0	0	153648	164589	164589	164589	0	0	0	0	0	285	290	290	NO	FRANK.BROWN@REXAM.COM			NO	 	
2011	NO	38821TTNGN1110B	ITT INDUSTRIAL PROCESS	1110 BANKHEAD AVE	AMORY	MONROE	MS	38821	YES	NO	NO	NO								332911						33.98537	-88.47933	097903967								ITT CORP	001216845	1311209615766	007440473	CHROMIUM	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	53147	109130	90000	90000	0	0	0	0	0	0	0	0		1.38	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE																			0	0	0	0	10	10	10	10	0	0	0	0	5	5	5	5	NO	RICHARD.PATE@ITT.COM			YES	 	
2011	NO	38821TTNGN1110B	ITT INDUSTRIAL PROCESS	1110 BANKHEAD AVE	AMORY	MONROE	MS	38821	YES	NO	NO	NO								332911						33.98537	-88.47933	097903967								ITT CORP	001216845	1311209615778	007440020	NICKEL	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	33516	67353	60000	60000	0	0	0	0	0	0	0	0		1.37	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)			W29	OTHER CHANGES IN INVENTORY CONTROL	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE																			0	0	0	0	10	10	10	10	0	0	0	0	5	5	5	5	NO	RICHARD.PATE@ITT.COM			YES	 	
2011	NO	39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								424720						32.38907	-90.88342									WARING OIL CO		1311209013073	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								424720						32.38907	-90.88342									WARING OIL CO		1311209013046	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								424720						32.38907	-90.88342									WARING OIL CO		1311209013059	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
2011	NO	39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	YES	NO	NO	NO								424720						32.38907	-90.88342									WARING OIL CO		1311209013109	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG@NEILLGAS.COM			NO	 	
