REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566117	000110827	CYCLOHEXANE	TRI	Pounds																		98	107	107	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550	790	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	79	81	81	81	19	26	26	26	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566143	000100414	ETHYLBENZENE	TRI	Pounds																		2710	1052	1050	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	640	640	640	0	0	0	0		1.14	NA	NA																															0	0	0	0	2700	1038	1036	1036	10	14	14	14	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566220	000091203	NAPHTHALENE	TRI	Pounds																		280	233	233	233	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	3	200	200	200	0	0	0	0		1.14	NA	NA																															0	0	0	0	278	231	231	231	2	2	2	2	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566055	000071432	BENZENE	TRI	Pounds																		4800	2244.7	2244.7	2244.7	0	0	0	0	4.4	.8	.8	.8	0	0	0	0	0	0	0	0	9100	6500	6500	6500	0	0	0	0		1.14	NA	NA																															0	0	0	0	4800	2221	2221	2221	0	23	23	23	0	.7	.7	.7	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566079	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		12.4	7.9	7.9	7.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	12.4	7.9	7.9	7.9	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566156	000074851	ETHYLENE	TRI	Pounds																		2400	2185	2185	2185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26000	26000	26000	26000	0	0	0	0		1.14	NA	NA																															0	0	0	0	2400	2185	2185	2185	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566131	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.032	.0321	.032	.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	.032	.0321	.032	.032	0	0	0	0	0	0	0	0	NO	SPATE@SINCLAIROIL.COM			NO	 	
2012	NO	82609LTTLM5700E	SINCLAIR CASPER REFINING CO	5700 E HWY 20/26	CASPER	NATRONA	WY	82609	YES	NO	NO	NO								324110						42.5129	-106.1434	079959185								SINCLAIR OIL CORP	079959185	1312210566170	007439921	LEAD	TRI	Pounds																		76.9	104.4	104.4	104.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	10.7	15.2	15.2	15.2	58.5	70	70	70	7.7	19.2	19.2	19.2	NO	SPATE@SINCLAIROIL.COM			YES	 	
2012	NO	82414YTXCR1825B	Y-TEX CORP	1825 BIG HORN AVE	CODY	PARK	WY	824141450	YES	NO	NO	NO								326199	325320					44.533381	-109.043726	048458798								NPD HOLDING INC	144698396	1312210003822	000333415	DIAZINON	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GNIELSON@YTEX.COM			NO	 	
2012	NO	82401HLLYS300FI	WYOMING SUGAR COMAPNY	300 S 1ST ST	WORLAND	WASHAKIE	WY	824013245	YES	NO	NO	NO								311313						44.01456	-107.968776	113224260								WYOMING SUGAR	113224260	1312209918414	007664417	AMMONIA	TRI	Pounds																		63600	63600	63600	63600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	63600	63600	63600	63600	0	0	0	0	0	0	0	0	NO	VSALZMAN@WYOSUGAR.COM			NO	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593834	N458	MERCURY COMPOUNDS	PBT	Pounds																		428.1	541	496	509.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															20.6	24.9	27.6	28.4	407.5	506	457.2	469.6	0	0	0	0	0	10.1	11.2	11.5	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593772	N100	COPPER COMPOUNDS	TRI	Pounds																		15053	10563	11725	12042	0	0	0	0	0	0	0	0	0	0	0	0	70300	100500	111555	114570	0	0	0	0	0	0	0	0		1.07	NA	NA																															14600	10213	11336	11643	453	350	389	399	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593808	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		135000	159869	177455	182251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070000	1261105	1399826	1437659	0	0	0	0		1.07	NA	NA																															0	0	0	0	135000	159869	177455	182251	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593719	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		3455	3701	4110	4220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															3420	3650	4053	4162	35	51	57	58	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593745	N040	BARIUM COMPOUNDS	TRI	Pounds																		546820	364225	404289	415217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															543000	360085	399694	410497	3820	4140	4595	4720	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593861	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		487000	393456	441166	453090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950000	836063	928030	953112	0	0	0	0		1.07	NA	NA																															0	0	0	0	487000	393456	441166	453090	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593846	N495	NICKEL COMPOUNDS	TRI	Pounds																		8165	6625	7354	7552	0	0	0	0	0	0	0	0	0	0	0	0	496	710	788	809	0	0	0	0	0	0	0	0		1.07	NA	NA																															7670	6179	6859	7044	495	446	495	508	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593784	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.7732	.8243	.915	.9397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	.7732	.8243	.915	.9397	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593721	N020	ARSENIC COMPOUNDS	TRI	Pounds																		3058	2457	2727	2801	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0		1.07	NA	NA																															2970	2345	2603	2673	88	112	124	128	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593810	N420	LEAD COMPOUNDS	PBT	Pounds																		9252.9	6921.4	7682.7	7890.5	0	0	0	0	0	0	0	0	0	0	0	0	15.1	15.1	16.8	17.2	0	0	0	0	0	0	0	0		1.07	NA	NA																															9029.4	6572.6	7295.6	7492.8	223	261.2	289.9	297.8	0	0	0	0	.5	87.6	97.2	99.9	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593822	N450	MANGANESE COMPOUNDS	TRI	Pounds																		48589	36590	40615	41713	0	0	0	0	0	0	0	0	0	0	0	0	50	71	79	81	0	0	0	0	0	0	0	0		1.07	NA	NA																															47700	35569	39482	40549	889	1021	1133	1164	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593873	N770	VANADIUM COMPOUNDS	TRI	Pounds																		20273	12777	14163	14547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															20000	12500	13856	14231	273	277	307	316	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593885	N982	ZINC COMPOUNDS	TRI	Pounds																		13450	11549	12819	13166	0	0	0	0	0	0	0	0	0	0	0	0	27400	39164	43472	44647	0	0	0	0	0	0	0	0		1.07	NA	NA																															12400	10345	11483	11793	1050	1204	1336	1373	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593758	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		13607	11343	12591	12931	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0		1.07	NA	NA																															13200	10841	12034	12359	407	502	557	572	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593859	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		7.4	7.6	8.4	8.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	7.4	7.6	8.4	8.7	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593796	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		30200	26853	29807	30612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572000	507148	562934	578148	0	0	0	0		1.07	NA	NA																															0	0	0	0	30200	26853	29807	30612	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			NO	 	
2012	NO	82942JMBRD9MILE	PACIFICORP JIM BRIDGER PLANT & BRIDGER COAL CO	9 MILES N OF POINT OF ROCKS	POINT OF ROCKS	SWEETWATER	WY	82942	YES	NO	NO	NO								221112						41.737222	-108.797222	007909013								BERKSHIRE HATHAWAY	007909013	1312210593760	N096	COBALT COMPOUNDS	TRI	Pounds																		2239	2160	2402	2467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															2190	2090	2324	2387	49	70	78	80	0	0	0	0	0	0	0	0	NO	DAVID.ESKELSEN@PACIFICORP.COM			YES	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412654	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412526	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		3000	2900	2900	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	3000	2900	2900	2900	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412437	N100	COPPER COMPOUNDS	TRI	Pounds																		61430	61790	61790	14990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															50000	52000	52000	5200	11430	9790	9790	9790	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412387	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		25407	20260	20260	20260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															16000	14000	14000	14000	9407	6260	6260	6260	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412627	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		13600	11900	11900	11900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															11000	9600	9600	9600	2600	2300	2300	2300	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412336	N040	BARIUM COMPOUNDS	TRI	Pounds																		1762003	1521003	1521003	1521003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															1400000	1200000	1200000	1200000	362003	321003	321003	321003	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412553	N420	LEAD COMPOUNDS	PBT	Pounds																		26974	23795	23795	23795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															25000	22000	22000	22000	1974	1795	1795	1795	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2012	NO	82201LRMRV347GR	BASIN ELECTRIC LARAMIE RIVER STATION	347 GRAYROCKS RD	WHEATLAND	PLATTE	WY	82201	YES	NO	NO	NO								221112						42.1103	-104.8828	003868007								BASIN ELECTRIC		1312210412540	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		22000	20000	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	22000	20000	20000	20000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
