TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
46553MMPRD71347	1313211187036	N982	ZINC COMPOUNDS	TRI	2013	MERCHANTS METALS	71347 CR 23	NEW PARIS	ELKHART	IN	46553			YES	NO	NO	NO								332812						41.459139	-85.84025	048908180								MMI PRODUCTS INC	048908180	|SRNA:The facility has source reduced and waste minimized as much as economically possible.   The process is a simple process of cleaning customer¿s fabricated steel products and coat said product with molten zinc to prevent corrosion.    Zinc by-products are sold for offsite recycle.	NO	NBROWN@MERCHANTSMETALS.COM			YES	 	
46553MMPRD71347	1313211187024	N420	LEAD COMPOUNDS	PBT	2013	MERCHANTS METALS	71347 CR 23	NEW PARIS	ELKHART	IN	46553			YES	NO	NO	NO								332812						41.459139	-85.84025	048908180								MMI PRODUCTS INC	048908180	|SRNA:The facility has source reduced and waste minimized as much as economically possible.   The process is a simple process of cleaning customer¿s fabricated steel products and coat said product with molten zinc to prevent corrosion.    Zinc by-products are sold for offsite recycle.	NO	NBROWN@MERCHANTSMETALS.COM			YES	 	
46517JSNND1500W	1313211227259	000100425	STYRENE	TRI	2013	JASON INDUSTRIES INC	1500 W LUSHER AVE	ELKHART	ELKHART	IN	46517			YES	NO	NO	NO								336214						41.66694	-85.98988	069767234										|SRNA:working with raw material manufacturers to encourage development of materials containing less styrene when possible. Must balance product quality, strength and other requirements with new materials.	NO	JCASTELLO@JASONCAPS.COM			NO	 	
47250CNTRY44NRT	1313211091929	007439965	MANGANESE	TRI	2013	CENTURY TUBE LLC	4004 N US 421	MADISON	JEFFERSON	IN	47250			YES	NO	NO	NO								331210						38.79707	-85.3846	085003080										|SRNA:Previous air quality checks on our exhausts showed "trace" amounts of steel dust, of which manganese is a component. Since the total waste stream likely amounts to less than 1 pound annually, it is not economically practical to reduce it.	NO	PKURGAN@CENTURYTUBE.COM			YES	 	
47542RTCMN1037E	1313211218286	007439921	LEAD	TRI	2013	KIMBALL OFFICE - JASPER 15TH STREET	1037 E 15TH ST	JASPER	DUBOIS	IN	47549			YES	NO	NO	NO								337215						38.40061	-86.91746	055829642								KIMBALL INTERNATIONAL INC	006365803	|SRNA:The product is engineered to minimize waste. Additional reductions are being evaluated. Recycling is a robust program.	NO	CARRIE.LABOLLE@KIMBALL.COM			YES	 	
46808DNCRP2100W	1313211073301	007439965	MANGANESE	TRI	2013	DANA LIGHT AXLE PRODUCTS LLC	2100 W STATE ST	FORT WAYNE	ALLEN	IN	46808			YES	NO	NO	NO								336350						41.09583	-85.17079	005470885								DANA HOLDING CORP	005040555	Manganese is found in the current steel alloy used at the facility. This alloy is the optimal steel to use for the current automotive application.|SRNA:Manganese is found in the current steel alloy used at the facility. This alloy is the optimal steel to use for the current automotive application.	NO	SARA.LAYSON@DANA.COM			YES	 	
46808DNCRP2100W	1313211073299	007439921	LEAD	TRI	2013	DANA LIGHT AXLE PRODUCTS LLC	2100 W STATE ST	FORT WAYNE	ALLEN	IN	46808			YES	NO	NO	NO								336350						41.09583	-85.17079	005470885								DANA HOLDING CORP	005040555	Lead is found in the current steel alloy used at the facility. This steel allow is optimal for the automotive related application.|SRNA:Lead is found in the current steel alloy used at the facility. This steel allow is optimal for the automotive related application.	NO	SARA.LAYSON@DANA.COM			YES	 	
46714MTLDY131WH	1313211095498	007440508	COPPER	TRI	2013	METALDYNE  M&A BLUFFTON LLC	131 W HARVEST RD	BLUFFTON	WELLS	IN	46714			YES	NO	NO	NO								336350						40.72214	-85.1752	092041409								METALDYNE LLC	832457977	|SRNA:Increase due to customer demand,	NO	BILLDICKEY@METALDYNE.COM			YES	 	
46802SSXGR1601W	1313211496183	000067561	METHANOL	TRI	2013	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802			NO	YES	NO	NO								325510	331422	331319				41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	We have a direct reuse source for the Methanol.	NO	TRI@SUPERIORESSEX.COM			NO	 	
46312MTRMM4407R	1313211525478	N982	ZINC COMPOUNDS	TRI	2013	ELECTRIC COATING TECHNOLOGIES LLC	4407 RAILROAD AVE BUILDING #3 S	EAST CHICAGO	LAKE	IN	463122654			YES	NO	NO	NO								332813						41.63377	-87.47613	135729387								NEW STAR METALS INC	964134683	|W52:Zinc rich electrolyte recovered from the demister is bing returned to the electrolyte tank, instead of being sent to waste treatment. this reduces the volume of waste treatment sludge containing zinc.|T05:Operating staff from waste treatment and quality identified this opportunity.	NO	STEVE.TATALOVICH@ECTLLC.COM			YES	 	
46312MTRMM4407R	1313211525454	N420	LEAD COMPOUNDS	PBT	2013	ELECTRIC COATING TECHNOLOGIES LLC	4407 RAILROAD AVE BUILDING #3 S	EAST CHICAGO	LAKE	IN	463122654			YES	NO	NO	NO								332813						41.63377	-87.47613	135729387								NEW STAR METALS INC	964134683	|W52:Phasing out the use of lead components in the process equipment|T10:Worked with vendor to develop electroplating anodes that do not contain lead.	NO	STEVE.TATALOVICH@ECTLLC.COM			YES	 	
4651WLPPRT71CLL	1313211348370	007439921	LEAD	TRI	2013	LIPPERT COMPONENTS - MTEC 059	701 COLLINS RD	ELKHART	ELKHART	IN	46516			YES	NO	NO	NO								332312						41.6845	-85.923	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials this report are derived from are found as elemental items in the steel that is purchased on modified. Source reduction is impossible short of not using steel. Variation may be present from year to year depending the elemental make up of the steel.	NO	ECLICK@LCI1.COM			YES	 	
4651WLPPRT71CLL	1313211348420	007439965	MANGANESE	TRI	2013	LIPPERT COMPONENTS - MTEC 059	701 COLLINS RD	ELKHART	ELKHART	IN	46516			YES	NO	NO	NO								332312						41.6845	-85.923	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials this report are derived from are found as elemental items in the steel that is purchased on modified. Source reduction is impossible short of not using steel. Variation may be present from year to year depending the elemental make up of the steel.	NO	ECLICK@LCI1.COM			YES	 	
4651WLPPRT71CLL	1313211348331	007440473	CHROMIUM	TRI	2013	LIPPERT COMPONENTS - MTEC 059	701 COLLINS RD	ELKHART	ELKHART	IN	46516			YES	NO	NO	NO								332312						41.6845	-85.923	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials this report are derived from are found as elemental items in the steel that is purchased on modified. Source reduction is impossible short of not using steel. Variation may be present from year to year depending the elemental make up of the steel.	NO	ECLICK@LCI1.COM			YES	 	
46802BSYSC2000T	1313211689359	007439921	LEAD	TRI	2013	BAE SYSTEMS CONTROLS	2000 TAYLOR ST	FORT WAYNE	ALLEN	IN	46802			YES	NO	NO	NO								334519						41.0681	-85.1623	938276292								BAE SYSTEMS INC	786429894	|SRNA:Concern that product quality may decline as a result of source reduction.	NO	RENEE.ESHCOFF@BAESYSTEMS.COM			YES	 	
46526STRCR2703C	1313211348457	007439965	MANGANESE	TRI	2013	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528			YES	NO	NO	NO								332312						41.56633	-85.79058	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
46526STRCR2703C	1313211348382	007440473	CHROMIUM	TRI	2013	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528			YES	NO	NO	NO								332312						41.56633	-85.79058	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
46526STRCR2703C	1313211348432	007439921	LEAD	TRI	2013	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528			YES	NO	NO	NO								332312						41.56633	-85.79058	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
46526STRCR2703C	1313211348469	007440020	NICKEL	TRI	2013	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528			YES	NO	NO	NO								332312						41.56633	-85.79058	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
47546KMBLLW12TH	1313211197266	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	NOF - JASPER 11TH AVE	340 E 11TH ST	JASPER	DUBOIS	IN	47549			YES	NO	NO	NO								337211						38.37375	-86.93823	080960727								KIMBALL INTERNATIONAL INC	006365803	|SRNA:Evaluations are underway to substitute part of the Xylene used in formulation,	NO	RHONDA.SCHERER@NATIONALOFFICEFURNITURE.COM			NO	 	
46818TTRSP1919W	1313211226271	N420	LEAD COMPOUNDS	PBT	2013	EXELIS INC	1919 W COOK RD	FORT WAYNE	ALLEN	IN	468181165			YES	NO	NO	NO								334511						41.14667	-85.16786	078277264								EXELIS INC	078277264	Change in production mix lead to less releases of lead.	NO	TYA.MOORE@EXELISINC.COM			YES	 	
46540LPPRT51040	1313211348558	007440020	NICKEL	TRI	2013	LIPPERT COMPONENTS INC PLANT 28	51040 GREENFIELD PKWY	MIDDLEBURY	ELKHART	IN	46540			YES	NO	NO	NO								332312						41.75138	-85.67186	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
46540LPPRT51040	1313211348519	007439921	LEAD	TRI	2013	LIPPERT COMPONENTS INC PLANT 28	51040 GREENFIELD PKWY	MIDDLEBURY	ELKHART	IN	46540			YES	NO	NO	NO								332312						41.75138	-85.67186	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
46540LPPRT51040	1313211348533	007439965	MANGANESE	TRI	2013	LIPPERT COMPONENTS INC PLANT 28	51040 GREENFIELD PKWY	MIDDLEBURY	ELKHART	IN	46540			YES	NO	NO	NO								332312						41.75138	-85.67186	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
46540LPPRT51040	1313211348507	007440473	CHROMIUM	TRI	2013	LIPPERT COMPONENTS INC PLANT 28	51040 GREENFIELD PKWY	MIDDLEBURY	ELKHART	IN	46540			YES	NO	NO	NO								332312						41.75138	-85.67186	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials that account for the necessity to submit under this rule are a result of the elemental forms found in the raw steel. It is not feasible to engage in source reduction activities short of discontinuing the usage of steel which is not a possibility.	NO	ECLICK@LCI1.COM			YES	 	
4673WLNDDR4CHAM	1313211736665	007697372	NITRIC ACID	TRI	2013	LAND-O-DAIRIES LLC  (DBA) DEAN FOODS OF DECATUR	400 CHAMBER DR	DECATUR	ADAMS	IN	46733			YES	NO	NO	NO								311520						40.82114	-84.95381									DEAN FOODS CO		Nitric Acid is not treated at POTW	NO	VALERIE_MEYERS@DEANFOODS.COM	RR5		NO	 	
47711RDSPT96610	1313211531177	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	RED SPOT PAINT & VARNISH CO INC	1016 E COLUMBIA ST	EVANSVILLE	VANDERBURGH	IN	47711			YES	NO	NO	NO								325510						37.98478	-87.54653	006369987								RED SPOT PAINT & VARNISH CO INC	006369987	the company is recycling this constituent with a third party vendor, which is either brought back onsite for reuse or is being offered by the vendor to other entities as a raw material.	NO	RAHOSTETTLER@REDSPOT.COM			NO	 	
47711RDSPT96610	1313211531165	000108883	TOLUENE	TRI	2013	RED SPOT PAINT & VARNISH CO INC	1016 E COLUMBIA ST	EVANSVILLE	VANDERBURGH	IN	47711			YES	NO	NO	NO								325510						37.98478	-87.54653	006369987								RED SPOT PAINT & VARNISH CO INC	006369987	The company has made a concerted effort to recycle solvents used at the facility through the use of a third party vendor.  The solvent is processed and either brought back onsite for reuse or is offered back into commerce by the vendor.	NO	RAHOSTETTLER@REDSPOT.COM			NO	 	
47711RDSPT96610	1313211531114	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	RED SPOT PAINT & VARNISH CO INC	1016 E COLUMBIA ST	EVANSVILLE	VANDERBURGH	IN	47711			YES	NO	NO	NO								325510						37.98478	-87.54653	006369987								RED SPOT PAINT & VARNISH CO INC	006369987	We are focused on reducing volatile organic constituents from our products; however, the reduction is product series driven for volatile organic constituents on a whole rather than by individual chemical.  The reduction seen for this constituent is attributed to the company focus to reduce volatile organic constituents, but we cannot specifically state that we "targeted" this constituent.|SRNA:1,2,4-Trimethyl Benzene is a primary constituent that the company is remediating through a multiphase extraction system, which began operation in 2013.  The approved remedial workplan is expected to continue through 2016; however, the company is not able to logistically quantify how much of this constituent will be removed.  The production ratio is based upon best estimation.	NO	RAHOSTETTLER@REDSPOT.COM			NO	 	
47711RDSPT96610	1313211531126	N230	CERTAIN GLYCOL ETHERS	TRI	2013	RED SPOT PAINT & VARNISH CO INC	1016 E COLUMBIA ST	EVANSVILLE	VANDERBURGH	IN	47711			YES	NO	NO	NO								325510						37.98478	-87.54653	006369987								RED SPOT PAINT & VARNISH CO INC	006369987	Reduction of this constituent compound group is anticipated with product line change by our customer base for the next two years.	NO	RAHOSTETTLER@REDSPOT.COM			NO	 	
46733SLBRL2010G	1313211493414	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	SILBERLINE MANUFACTURING CO INC	2010 GUY BROWN DR	DECATUR	ADAMS	IN	46733			YES	NO	NO	NO								331314	325131					40.831715	-84.928299	046004107								SILBERLINE MANUFACTURING CO INC	002390284	|W49:Silberline is working on a project with an off-site company on distilling current solvent for re-use, thus reducing the amount sent off-site for fuel blending.|W29:Silberline has identified co-product users for aluminum paste to further reduce off-site transfers.|W58:As part of emissions reduction, Silberline has increased yield on all major milled grades of aluminum, reducing the total amount of milling required.  Increases in the first pass quality have reduced the material requiring off-site disposal.	NO	MCILHANEYJ@SILBERLINE.COM			NO	 	
46975TPPNDHWY25	1313210991105	000100425	STYRENE	TRI	2013	TOPP INDUSTRIES INC	HWY 25 N	ROCHESTER	FULTON	IN	46975			YES	NO	NO	NO								326199						41.06945	-86.19304	603575390								TOPP INDUSTRIES INC		Topp has taken several steps over the years to reduce the amount of styrene released to the environment from its two facilities (see also 4650WTPPND82DEW). These include:1)  Replacing styrene solvent with acetone and water-based cleaners;2)  Converting all resin application guns from atomizing to non-atomizing;3)  Elimination of the use of gel coating,4)  Switching to a single bulk storage tank and distribution system;5)  Switching to a single bulk low-HAP resin;6)  Greatly increasing the use of sheet and bulk resins (rather than spray-applied resins);7)  Expansion of product lines using polyethylene-based products rather than styrene-based products. As a result of these steps Topp has reduced release of styrene by 35% over the last 15 years even while increasing production/sales by 200%.|SRNA:Pollution prevention previously implemented - additional reduction did not appear technically or economically feasible in 2013.	NO	KBIRCHMEIER@TOPPINDUSTRIES.COM			NO	 	
4701WNRFNC831GL	1313211001185	007440473	CHROMIUM	TRI	2013	UNI-REF INC	8031 GOLDEN RD	BROOKVILLE	FRANKLIN	IN	47012			YES	NO	NO	NO								327120						39.45791	-84.94764	089705123								UNITED REFRACTORIES CO	077486496	|SRNA:New location no baseline to establish reduction.	NO	FREDDANIELS@UNI-REF.COM			YES	 	
46750NTDTC3650W	1313211078466	007439921	LEAD	TRI	2013	U T ELECTRONIC CONTROLS	3650 W 200 N	HUNTINGTON	HUNTINGTON	IN	46750			YES	NO	NO	NO								334512						40.8592	-85.5247	102347572								UNITED TECHNOLOGIES CORP	001344142	|W89:partial process change to lead-free solder	NO	MARY.MILMOE@CARRIER.UTC.COM			YES	 	
4606WHLMRS144BE	1313211066168	007440473	CHROMIUM	TRI	2013	HELMER SCIENTIFIC,INC	14400 BERGEN BLVD	NOBLESVILLE	HAMILTON	IN	46060			YES	NO	NO	NO								333415						39.99855	-85.92676	086885682										This chemical is only found as a component of the sheet metal we purchase. All metal is either consumed or collected and recycled off-site.	NO	AACREY@HELMERINC.COM			YES	 	
4606WHLMRS144BE	1313211066194	007440020	NICKEL	TRI	2013	HELMER SCIENTIFIC,INC	14400 BERGEN BLVD	NOBLESVILLE	HAMILTON	IN	46060			YES	NO	NO	NO								333415						39.99855	-85.92676	086885682										This chemical is only found as a component of the metals we use. All metals are either consumed or collected and sent to an off-site recycling location.	NO	AACREY@HELMERINC.COM			YES	 	
4606WHLMRS144BE	1313211066182	007439965	MANGANESE	TRI	2013	HELMER SCIENTIFIC,INC	14400 BERGEN BLVD	NOBLESVILLE	HAMILTON	IN	46060			YES	NO	NO	NO								333415						39.99855	-85.92676	086885682										This chemical is only found as a component of the metals we purchase. All metal is either consumed or collected and recycled off-site.	NO	AACREY@HELMERINC.COM			YES	 	
4675WGRPHC31SUT	1313211338912	N230	CERTAIN GLYCOL ETHERS	TRI	2013	GRAPHIC PACKAGING INTL	301 S PROGRESS DR	KENDALLVILLE	NOBLE	IN	46755			YES	NO	NO	NO								322212						41.43988	-85.22149	174936062										|SRNA:Our previous vendor for the fountian solution went out of business. in 2013 and a new product was used. We implimented a filtering process in 2014 to reduce the amount of waste disposal to the landfill.	NO	TAUBEM@GRAPHICPKG.COM			NO	 	
4621WMGNRN2719N	1313211599042	N511	NITRATE COMPOUNDS	TRI	2013	IMAGINEERING SOLUTIONS	2719 N EMERSON AVE	INDIANAPOLIS	MARION	IN	46218			YES	NO	NO	NO								332813						39.80646	-86.08334	809994945								IMAGINEERING ENTERPRISES	069753101	|SRNA:Concern that product quality may decline as a result of source reduction	NO	JEDMAN@IFTWORLDWIDE.COM			NO	 	
4621WMGNRN2719N	1313211599055	007697372	NITRIC ACID	TRI	2013	IMAGINEERING SOLUTIONS	2719 N EMERSON AVE	INDIANAPOLIS	MARION	IN	46218			YES	NO	NO	NO								332813						39.80646	-86.08334	809994945								IMAGINEERING ENTERPRISES	069753101	|SRNA:Concern that product quality may decline as a result of source reduction	NO	JEDMAN@IFTWORLDWIDE.COM			NO	 	
46514KCHMT24087	1313210976458	000108883	TOLUENE	TRI	2013	PARR TECHNOLOGIES CORP	3200 COUNTY RD 6 E	ELKHART	ELKHART	IN	46514			YES	NO	NO	NO								325520						41.723889	-85.92959	861486801										|SRNA:Insufficient Capital for New Equipment.	NO	DAVE.AXSOM@PARRTECHLLC.COM			NO	 	
46514KCHMT24087	1313210976445	000107211	ETHYLENE GLYCOL	TRI	2013	PARR TECHNOLOGIES CORP	3200 COUNTY RD 6 E	ELKHART	ELKHART	IN	46514			YES	NO	NO	NO								325520						41.723889	-85.92959	861486801										|SRNA:Insufficient Capital to install new equipment.	NO	DAVE.AXSOM@PARRTECHLLC.COM			NO	 	
46580MDCST596EA	1313211625912	007440484	COBALT	TRI	2013	MEDCAST INC	596 E 200 N	WARSAW	KOSCIUSKO	IN	46582			YES	NO	NO	NO								331512						41.263299	-85.829931	144670056								MEDCAST INC		In genera practice,when we melt in open air induction furnace,the charge(metal) is exposed to air which consists of 20.9% Oxygen.This Oxygen at high temperature reacts with the charge to form Oxides of Crome,Cobalt etc.in the form of slag.It also creates Oxide effluent gas which goes to the air.SPAL process uses liquid Argon which being heavier forms a blanket over the molten metal in the furnace.Liquid Argon expands 800 times and pushes the Air(Oxygen)out of the furnace.We have implemented SPAL (Surface Protection Air Liquide)in our melting practice,,the Oxygen level over the molten bath is reduced from 20.9% to 2%.This also reduces the slag by 75% and also reduces considerably the oxide effluent gas.	NO	TOM@MEDCAST-INC.COM			YES	 	
46580MDCST596EA	1313211625785	007440473	CHROMIUM	TRI	2013	MEDCAST INC	596 E 200 N	WARSAW	KOSCIUSKO	IN	46582			YES	NO	NO	NO								331512						41.263299	-85.829931	144670056								MEDCAST INC		In genera practice,when we melt in open air induction furnace,the charge(metal) is exposed to air which consists of 20.9% Oxygen.This Oxygen at high temperature reacts with the charge to form Oxides of Crome,Cobalt etc.in the form of slag.It also creates Oxide effluent gas which goes to the air.SPAL process uses liquid Argon which being heavier forms a blanket over the molten metal in the furnace.Liquid Argon expands 800 times and pushes the Air(Oxygen)out of the furnace.We have implemented SPAL (Surface Protection Air Liquide)in our melting practice,,the Oxygen level over the molten bath is reduced from 20.9% to 2%.This also reduces the slag by 75% and also reduces considerably the oxide effluent gas.	NO	TOM@MEDCAST-INC.COM			YES	 	
47359SHLLR623WM	1313211430741	N982	ZINC COMPOUNDS	TRI	2013	BRC RUBBER& PLASTICS INC	623 W MONROE ST	MONTPELIER	BLACKFORD	IN	47359			YES	NO	NO	NO								326299						40.552591	-85.286075	147930978								BRC RUBBER & PLASTICS INC	147930978	|SRNA:No change in production systems or materials this year.  New equpment and processes will be installed starting next reporting year.	NO	THOMM@BRCRP.COM			YES	 	
4690WDLPHM151EC	1313211081880	007439921	LEAD	TRI	2013	DELPHI MORGAN ST OPERATIONS	1501 E CR 200 N	KOKOMO	HOWARD	IN	46901			YES	NO	NO	NO								335999						40.45539	-86.089149	832863356								DELPHI AUTOMOTIVE SYSTEMS LLC	832121797	|W81:switching to a non-lead solder	NO	TIM.J.RENNER@DELPHI.COM			YES	 	
46526LPPRT16840	1313211348521	007440020	NICKEL	TRI	2013	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The base metals found in the raw steel are elemental in nature and vary based on contents. The changes or reduction in releases are a direct reflection of that fact.	NO	ECLICK@LCI1.COM			YES	 	
46526LPPRT16840	1313211348495	007439965	MANGANESE	TRI	2013	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The base metals found in the raw steel are elemental in nature and vary based on contents. The changes or reduction in releases are a direct reflection of that fact.	NO	ECLICK@LCI1.COM			YES	 	
46526LPPRT16840	1313211348483	007439921	LEAD	TRI	2013	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The base metals found in the raw steel are elemental in nature and vary based on contents. The changes or reduction in releases are a direct reflection of that fact.	NO	ECLICK@LCI1.COM			YES	 	
46526LPPRT16840	1313211348471	007440473	CHROMIUM	TRI	2013	LIPPERT COMPONENTS INC PLANTS 19 26 30	3152 SKYVIEW RD	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								332312						41.543523	-85.782785	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The base metals found in the raw steel are elemental in nature and vary based on contents. The changes or reduction in releases are a direct reflection of that fact.	NO	ECLICK@LCI1.COM			YES	 	
46746VNTRW3625N	1313211348317	007439921	LEAD	TRI	2013	LIPPERT COMPONENTS INC PLANT 46	3625 N STATE RD 9	HOWE	LAGRANGE	IN	46746			YES	NO	NO	NO								332312						41.69388	-85.425714	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials this report are derived from are found as elemental items in the steel that is purchased on modified. Source reduction is impossible short of not using steel. Variation may be present from year to year depending the elemental make up of the steel.	NO	ECLICK@LCI1.COM			YES	 	
46746VNTRW3625N	1313211348305	007440473	CHROMIUM	TRI	2013	LIPPERT COMPONENTS INC PLANT 46	3625 N STATE RD 9	HOWE	LAGRANGE	IN	46746			YES	NO	NO	NO								332312						41.69388	-85.425714	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials this report are derived from are found as elemental items in the steel that is purchased on modified. Source reduction is impossible short of not using steel. Variation may be present from year to year depending the elemental make up of the steel.	NO	ECLICK@LCI1.COM			YES	 	
46746VNTRW3625N	1313211348394	007440020	NICKEL	TRI	2013	LIPPERT COMPONENTS INC PLANT 46	3625 N STATE RD 9	HOWE	LAGRANGE	IN	46746			YES	NO	NO	NO								332312						41.69388	-85.425714	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials this report are derived from are found as elemental items in the steel that is purchased on modified. Source reduction is impossible short of not using steel. Variation may be present from year to year depending the elemental make up of the steel.	NO	ECLICK@LCI1.COM			YES	 	
46746VNTRW3625N	1313211348343	007439965	MANGANESE	TRI	2013	LIPPERT COMPONENTS INC PLANT 46	3625 N STATE RD 9	HOWE	LAGRANGE	IN	46746			YES	NO	NO	NO								332312						41.69388	-85.425714	043222470								DREW INDUSTRIES INC	007871643	|SRNA:The materials this report are derived from are found as elemental items in the steel that is purchased on modified. Source reduction is impossible short of not using steel. Variation may be present from year to year depending the elemental make up of the steel.	NO	ECLICK@LCI1.COM			YES	 	
47042MDSNL475ST	1313211756984	007439921	LEAD	TRI	2013	MADISON ELECTRONICS INC	475 S TANGLEWOOD RD	VERSAILLES	RIPLEY	IN	47042			YES	NO	NO	NO								334418						39.059679	-85.264421											We also maintain a good relationship with a well known company to recycle our waste.|W81:The use of lead free products is expanded to more and more customers / products.	NO	MADELECT@COMCAST.NET			YES	 	
47229CRRWR1002I	1313210956595	007440508	COPPER	TRI	2013	MARMON RETAIL HOME IMPROVEMENT PRODUCTS	1002 INDUSTRIAL WAY	CROTHERSVILLE	JACKSON	IN	47229			YES	NO	NO	NO								331422						38.785573	-85.833109	146710702								BERKSHIRE HATHAWAY	146710702	|T11:Instituted daily scrap meetings with engineering, maintenance and production in order to identify key areas of high scrap generations.  This helped us reduce scrap by 3.5% compared to 2012 levels.	NO	PCOLWELL@CERROWIRE.COM			YES	 	
47720LLSNN225WM	1313211503216	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	INTEGRATED ENERGY TECHNOLOGIES  INC	225 W MORGAN AVE	EVANSVILLE	VANDERBURGH	IN	47710			YES	NO	NO	NO								333611						37.992071	-87.567	129763822								DONCASTERS LTD		|SRNA:Chromium is a component in the metal we use to make parts. We get paid for our scrap metal, so we collect all of it to be sold to a recycler.	NO	WGREEN@DONCASTERS.COM			YES	 	
