TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
46801SLTRS2400T	1313211438167	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	VALBRUNA SLATER STAINLESS INC	2400 TAYLOR ST W	FORT WAYNE	ALLEN	IN	46802			YES	NO	NO	NO								331221						41.06762	-85.17348	143606197								VALBRUNA STAINLESS INC	809452675	10	M2	WATER POLLUTION CONTROL PLANT	2601 DWENGER AVENUE	FT WAYNE	IN	ALLEN	46803							NO	JHACKER@VALBRUNA.US			YES	 	
46801SLTRS2400T	1313211438155	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	VALBRUNA SLATER STAINLESS INC	2400 TAYLOR ST W	FORT WAYNE	ALLEN	IN	46802			YES	NO	NO	NO								331221						41.06762	-85.17348	143606197								VALBRUNA STAINLESS INC	809452675	10	M2	WATER POLLUTION CONTROL PLANT	2601 DWENGER AVENUE	FT WAYNE	IN	ALLEN	46803							NO	JHACKER@VALBRUNA.US			YES	 	
46801SLTRS2400T	1313211438193	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	VALBRUNA SLATER STAINLESS INC	2400 TAYLOR ST W	FORT WAYNE	ALLEN	IN	46802			YES	NO	NO	NO								331221						41.06762	-85.17348	143606197								VALBRUNA STAINLESS INC	809452675	49	M2	WATER POLLUTION CONTROL PLANT	2601 DWENGER AVENUE	FT WAYNE	IN	ALLEN	46803							NO	JHACKER@VALBRUNA.US			YES	 	
46801SLTRS2400T	1313211438181	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	VALBRUNA SLATER STAINLESS INC	2400 TAYLOR ST W	FORT WAYNE	ALLEN	IN	46802			YES	NO	NO	NO								331221						41.06762	-85.17348	143606197								VALBRUNA STAINLESS INC	809452675	112	M2	WATER POLLUTION CONTROL PLANT	2601 DWENGER AVENUE	FT WAYNE	IN	ALLEN	46803							NO	JHACKER@VALBRUNA.US			YES	 	
46580THDLTCORNE	1313211501453	000108952	PHENOL	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		17.19	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				NO	 	
46580THDLTCORNE	1313211501426	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		23	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				YES	 	
46580THDLTCORNE	1313211501465	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		2.2	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				YES	 	
46580THDLTCORNE	1313211501390	007440508	COPPER	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		.3	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				YES	 	
46580THDLTCORNE	1313211501388	007440473	CHROMIUM	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		1.7	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				YES	 	
46580THDLTCORNE	1313211501402	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		0	C 	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				NO	 	
46580THDLTCORNE	1313211501440	007440020	NICKEL	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		.6	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				YES	 	
46580THDLTCORNE	1313211501438	007439976	MERCURY	PBT	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		0		NA												NO				YES	 	
46580THDLTCORNE	1313211501414	007439921	LEAD	TRI	Pounds																		2013	NO	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580			YES	NO	NO	NO								331511						41.23575	-85.832528	005146022								DALTON CORP		.048	M2	WARSAW WWTP 2	N 150 W	WARSAW	IN	KOSCIUSKO	46580							NO				YES	 	
47905NDSTR120N3	1313211044894	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	INDUSTRIAL PLATING INC	120 N 36TH ST	LAFAYETTE	TIPPECANOE	IN	47905			YES	NO	NO	NO								332813						40.41922	-86.84996	005421177										149	M2	LAFAYETTE WATER POLLUTION CONTROL	1700 WABASH AVE	LAFAYETTE	IN	TIPPECANOE	47909							NO	CHARLES@INDUSTRIALPLATINGINC.COM			YES	 	
47302RRWHD2909S	1313211020654	000100425	STYRENE	TRI	Pounds																		2013	NO	ARROWHEAD PLASTIC ENGINEERING INC	2909 S HOYT AVE	MUNCIE	DELAWARE	IN	47302			YES	NO	NO	NO								326199						40.16802	-85.41128	067886739								ARROWHEAD PLASTIC ENGINEERING INC		0		NA												NO	TKISHEL@ARROWHEADINC.COM			NO	 	
4715WBRCFX199MC	1313211130669	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FOX GROUP INC DBA BRUCE FOX INC	1909 MCDONALD LN	NEW ALBANY	FLOYD	IN	47150			YES	NO	NO	NO								332999						38.32284	-85.81703	006373807										0		NA												NO	RCOCHRAN@BRUCEFOXINC.COM			YES	 	
4715WBRCFX199MC	1313211130657	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	FOX GROUP INC DBA BRUCE FOX INC	1909 MCDONALD LN	NEW ALBANY	FLOYD	IN	47150			YES	NO	NO	NO								332999						38.32284	-85.81703	006373807										5	M2	NEW ALBANY WASTEWATER TREATMENT PLANT	38 WEST TENTH STREET	NEW ALBANY	IN	FLOYD	471505918							NO	RCOCHRAN@BRUCEFOXINC.COM			YES	 	
46803PLRKN4424N	1313211547942	000100425	STYRENE	TRI	Pounds																		2013	NO	POLAR KING INTERNATIONAL INC	4424 NEW HAVEN AVE	FORT WAYNE	ALLEN	IN	46803			YES	NO	NO	NO								333415						41.06888	-85.08074	065603516								POLAR KING INTERNATIONAL INC	065603516	0		NA												NO	DAVID.SCHENKEL@POLARKING.COM			NO	 	
47670MDSTT1230S	1313211506439	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	MID-STATES RUBBER PRODUCTS INC	1230 S RACE ST	PRINCETON	GIBSON	IN	47670			YES	NO	NO	NO								326291						38.343056	-87.561194	006374938										0		NA												NO	ENG1@MID-STATES.COM			YES	 	
46741DTCHMR2ROT	1313211195983	000108883	TOLUENE	TRI	Pounds																		2013	NO	DUTCH MADE INC	10415 ROTH RD	GRABILL	ALLEN	IN	467419727			YES	NO	NO	NO								337110						41.18249	-84.95956	053660080										0		NA												NO	INFO@DUTCHMADE.COM			NO	 	
47111RRDNN1QUAL	1313211285200	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	RR DONNELLEY	100 QUALITY CT	CHARLESTOWN	CLARK	IN	47111			YES	NO	NO	NO								323110						38.43434	-85.66537	126257885								R R DONNELLEY & SONS CO	005119573	0		NA												NO	GREG.ORNELAS@RRD.COM			NO	 	
46268MRTHN4955R	1313211016807	000108883	TOLUENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016466	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016415	000071432	BENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016860	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016682	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016579	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			YES	 	
46268MRTHN4955R	1313211016643	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016377	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016757	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
46268MRTHN4955R	1313211016504	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	MARATHON PETROLEUM CO - INDIANAPOLIS IN TERMINAL	4955 ROBISON RD	INDIANAPOLIS	MARION	IN	46268			YES	NO	NO	NO								424710						39.911333	-86.249222	050162804								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
47804DGTLD1800N	1313211356720	007440020	NICKEL	TRI	Pounds																		2013	NO	SONY DADC	1800 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47804			YES	NO	NO	NO								334612						39.500936	-87.360251	103631131		IND103631131						SONY CORP OF AMERICA	602138570	68	M1	TERRE HAUTE WASTEWATER UTILITY	RR 21 BOX 860	TERRE HAUTE	IN	VIGO	47802							NO	TONY.NEW@SONYDADC.COM			YES	 	
47374HLLND535N1	1313211600123	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	0	M2	WILLIAM ROSS EDWIN WWTP	451 TEST RD	RICHMOND	IN	WAYNE	47374							NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600109	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	0	M2	WILLIAM ROSS EDWIN WWTP	451 TEST RD	RICHMOND	IN	WAYNE	47374							NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600111	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	0	M2	WILLIAM ROSS EDWIN WWTP	451 TEST RD	RICHMOND	IN	WAYNE	47374							NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600135	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	0	M2	WILLIAM ROSS EDWIN WWTP	451 TEST RD	RICHMOND	IN	WAYNE	47374							NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
47374HLLND535N1	1313211600147	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374			YES	NO	NO	NO								325132						39.85156	-84.92238	153437264								HOLLAND COLOURS NV	403696248	0	M2	WILLIAM ROSS EDWIN WWTP	451 TEST RD	RICHMOND	IN	WAYNE	47374							NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
46992SGNTRMILLS	1313211452824	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992			YES	NO	NO	NO								327993						40.795672	-85.859371	942613712								OWENS CORNING	001317452	0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46992SGNTRMILLS	1313211452836	000108952	PHENOL	TRI	Pounds																		2013	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992			YES	NO	NO	NO								327993						40.795672	-85.859371	942613712								OWENS CORNING	001317452	0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46992SGNTRMILLS	1313211452800	007664417	AMMONIA	TRI	Pounds																		2013	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992			YES	NO	NO	NO								327993						40.795672	-85.859371	942613712								OWENS CORNING	001317452	0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46992SGNTRMILLS	1313211452812	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992			YES	NO	NO	NO								327993						40.795672	-85.859371	942613712								OWENS CORNING	001317452	0		NA												NO	INFO@THERMAFIBER.COM			NO	 	
46725DWCLV2374S	1313211588746	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA CITY MILL SERVICES	2374 S COUNTY RD 800E	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								327992						41.17083	-85.47944									EDW C LEVY CO	005354816	0		NA												NO	TGREEN@EDWCLEVY.NET			YES	 	
46725DWCLV2374S	1313211588722	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	COLUMBIA CITY MILL SERVICES	2374 S COUNTY RD 800E	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								327992						41.17083	-85.47944									EDW C LEVY CO	005354816	0		NA												NO	TGREEN@EDWCLEVY.NET			YES	 	
46725DWCLV2374S	1313211588734	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COLUMBIA CITY MILL SERVICES	2374 S COUNTY RD 800E	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								327992						41.17083	-85.47944									EDW C LEVY CO	005354816	0		NA												NO	TGREEN@EDWCLEVY.NET			YES	 	
46214CBLCP7950R	1313211025945	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								325991						39.76416	-86.30205	793463209								GENERAL CABLE CORP	793463209	0		NA												NO	BWRIGHT@GENERALCABLE.COM			NO	 	
46214CBLCP7950R	1313211025921	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2013	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								325991						39.76416	-86.30205	793463209								GENERAL CABLE CORP	793463209	1	M2	WHITE RIVER ENVIRONMENTAL	2700 BLEMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	BWRIGHT@GENERALCABLE.COM			NO	 	
46214CBLCP7950R	1313211025919	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								325991						39.76416	-86.30205	793463209								GENERAL CABLE CORP	793463209	1	C 	WHITE RIVER ENVIRONMENTAL	2700 BLEMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	BWRIGHT@GENERALCABLE.COM			YES	 	
46214CBLCP7950R	1313211025958	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								325991						39.76416	-86.30205	793463209								GENERAL CABLE CORP	793463209	1	C 	WHITE RIVER ENVIRONMENTAL	2700 BLEMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	BWRIGHT@GENERALCABLE.COM			YES	 	
46214CBLCP7950R	1313211025933	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GENERAL CABLE INDUSTRIES INC	7950 ROCKVILLE RD	INDIANAPOLIS	MARION	IN	46214			YES	NO	NO	NO								325991						39.76416	-86.30205	793463209								GENERAL CABLE CORP	793463209	2	M1	WHITE RIVER ENVIRONMENTAL	2700 BLEMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	BWRIGHT@GENERALCABLE.COM			YES	 	
46514THCNT27524	1313210959716	000100425	STYRENE	TRI	Pounds																		2013	NO	TAG SPECIALTY PRODUCTS	1131 DI DR	ELKHART	ELKHART	IN	46514			YES	NO	NO	NO								336214						41.72672	-85.99564									TRUCK ACCESSORIES GROUP LLC		0		NA												NO	JACQUESK@TRUCKGROUP.COM			NO	 	
4793WDBSST4414E	1313211044058	007439921	LEAD	TRI	Pounds																		2013	NO	DUBOSE STRAPPING INC	4414 E 400 S	CRAWFORDSVILLE	MONTGOMERY	IN	47933			YES	NO	NO	NO								332812						39.961153	-86.978082	829524632								DUBOSE STRAPPING INC		0		NA												NO	ANEEDY@DUBOSESTRAPPING.COM			YES	 	
4793WDBSST4414E	1313211044060	007439965	MANGANESE	TRI	Pounds																		2013	NO	DUBOSE STRAPPING INC	4414 E 400 S	CRAWFORDSVILLE	MONTGOMERY	IN	47933			YES	NO	NO	NO								332812						39.961153	-86.978082	829524632								DUBOSE STRAPPING INC		0		NA												NO	ANEEDY@DUBOSESTRAPPING.COM			YES	 	
46135LNSTRPUTNA	1313211605288	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			NO	 	
46135LNSTRPUTNA	1313211604956	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			YES	 	
46135LNSTRPUTNA	1313211604780	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			YES	 	
46135LNSTRPUTNA	1313211605136	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			NO	 	
46135LNSTRPUTNA	1313211605163	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			YES	 	
46135LNSTRPUTNA	1313211605151	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			YES	 	
46135LNSTRPUTNA	1313211605389	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			NO	 	
46135LNSTRPUTNA	1313211605377	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			NO	 	
46135LNSTRPUTNA	1313211605314	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			NO	 	
46135LNSTRPUTNA	1313211605124	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			NO	 	
46135LNSTRPUTNA	1313211604640	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2013	NO	BUZZI UNICEM USA - GREENCASTLE PLANT	3301 S COUNTY RD 150 W	GREENCASTLE	PUTNAM	IN	46135			YES	NO	NO	NO								327310						39.615889	-86.868917	001265321								BUZZI UNICEM USA	611764820	0		NA												NO	JOHNKASS@BUZZIUNICEMUSA.COM			NO	 	
