TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
63386SXPWR8501N	1307205534023	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.85	18.48	57.91	0	0	0	11.5	0	2007	NO	AMERENUE SIOUX POWER STATION	8501 N STATE RT 94	WEST ALTON	ST CHARLES	MO	63386	YES	NO	NO	NO														38.914722	-90.29	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
63386SXPWR8501N	1307205534035	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	AMERENUE SIOUX POWER STATION	8501 N STATE RT 94	WEST ALTON	ST CHARLES	MO	63386	YES	NO	NO	NO														38.914722	-90.29	006968655								AMEREN CORP	364138990	0														NO	JKSPALDING@AMEREN.COM			NO	
63401BCKHR5151I	1307205975307	000108883	TOLUENE	TRI	Pounds																		2007	NO	BUCKHORN RUBBER PRODUCTS INC.	5151 INDUSTRIAL DR	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.680531	-91.399269									MYERS INDUSTRIES INC.	001950849	0														NO	JHERRON@BUCKHORNRUBBER.COM			NO	
63401BCKHR5151I	1307205975319	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BUCKHORN RUBBER PRODUCTS INC.	5151 INDUSTRIAL DR	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.680531	-91.399269									MYERS INDUSTRIES INC.	001950849	0														NO	JHERRON@BUCKHORNRUBBER.COM			NO	
63401BCKHR5151I	1307205975321	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BUCKHORN RUBBER PRODUCTS INC.	5151 INDUSTRIAL DR	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.680531	-91.399269									MYERS INDUSTRIES INC.	001950849	0														NO	JHERRON@BUCKHORNRUBBER.COM			YES	
63401CNTNNHIGHW	1307205451317	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451329	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451331	000098862	ACETOPHENONE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451343	000120127	ANTHRACENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451356	007440360	ANTIMONY	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CNTNNHIGHW	1307205451368	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CNTNNHIGHW	1307205451370	000071432	BENZENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451382	000092524	BIPHENYL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451394	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451406	000108907	CHLOROBENZENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451418	000067663	CHLOROFORM	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451420	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CNTNNHIGHW	1307205451432	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CNTNNHIGHW	1307205451444	000098828	CUMENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451457	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451469	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451471	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451483	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	2.63	2.09	3.48	1.66	1.82	1.81	3.75	3.69	4.1	16.72	12.72	31.91	3.14	2.96	3.84	2.46	1.22	2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451495	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451507	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451519	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451521	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451533	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CNTNNHIGHW	1307205451545	000108394	M-CRESOL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451558	000108383	M-XYLENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451560	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CNTNNHIGHW	1307205451572	000067561	METHANOL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451584	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451596	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451608	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451610	000121697	N,N-DIMETHYLANILINE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451622	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451634	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451646	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451659	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451661	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451673	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CNTNNHIGHW	1307205451685	000095476	O-XYLENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451697	000085018	PHENANTHRENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451709	000108952	PHENOL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451711	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451723	000110861	PYRIDINE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451735	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451747	000100425	STYRENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451750	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451762	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451774	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451786	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451798	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451800	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			NO	
63401CNTNNHIGHW	1307205451812	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CONTINENTAL CEMENT CO LLC	10107 HWY 79	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.676718	-91.314116	059804141		MOD054018288		MO0111686						0														NO	JEPPERSON@CONTINENTALCEMENT.COM			YES	
63401CSMFL4142I	1307206173700	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	COSMOFLEX INC	4142 INDUSTRIAL DR	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.677233	-91.404939	177401320								VEYANCE TECHNOLOGIES INC.	805574923	100	O 	HANNIBAL BOARD OF PUBLIC WORKS	ARCH & GORDON STREETS	HANNIBAL	MO	MARION	63401							NO	STEVE.WIDNER@VEYANCE.COM			NO	
63401CSMFL4142I	1307206173712	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	COSMOFLEX INC	4142 INDUSTRIAL DR	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.677233	-91.404939	177401320								VEYANCE TECHNOLOGIES INC.	805574923	0														NO	STEVE.WIDNER@VEYANCE.COM			YES	
63401NDRND2001O	1307205209950	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	ENDURO INDUSTRIES INC	2001 ORCHARD DR	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.681702	-91.398407	103180261								PTC ALLIANCE CORP.	004321485	0														NO	ANDREW.MOLINE@PTCALLIANCE.COM			YES	
63401NDRND2001O	1307205209962	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ENDURO INDUSTRIES INC	2001 ORCHARD DR	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.681702	-91.398407	103180261								PTC ALLIANCE CORP.	004321485	0														NO	ANDREW.MOLINE@PTCALLIANCE.COM			YES	
63401WTLWN6INDU	1307205236185	007440473	CHROMIUM	TRI	Pounds																		2007	NO	WATLOW INDUSTRIES	6 INDUSTRIAL LOOP RD	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.68	-91.404167	006275481								WATLOW MISSOURI	006275481	0														NO	NA			YES	
63401WTLWN6INDU	1307205236197	007440020	NICKEL	TRI	Pounds																		2007	NO	WATLOW INDUSTRIES	6 INDUSTRIAL LOOP RD	HANNIBAL	RALLS	MO	63401	YES	NO	NO	NO														39.68	-91.404167	006275481								WATLOW MISSOURI	006275481	0														NO	NA			YES	
63456DMKRS801SE	1307205783741	007440508	COPPER	TRI	Pounds																		2007	NO	DIVERSIFIED DIEMAKERS (DBA INTERMET)	801 SECOND ST	MONROE CITY	MONROE	MO	634560278	YES	NO	NO	NO														39.656528	-91.720927	073862224										.14	M2													NO	ADIMMITT@INTERMET.COM			YES	
63456DMKRS801SE	1307205783754	007439921	LEAD	PBT	Pounds																		2007	NO	DIVERSIFIED DIEMAKERS (DBA INTERMET)	801 SECOND ST	MONROE CITY	MONROE	MO	634560278	YES	NO	NO	NO														39.656528	-91.720927	073862224										.14	M2	MONROE CITY WASTEWATER PLANT	405 SOUTH OAK STREET	MONROE CITY	MO	MONROE	63456							NO	ADIMMITT@INTERMET.COM			YES	
63456KHLMN135FR	1307205337456	007440508	COPPER	TRI	Pounds																		2007	NO	PACE INDUSTRIES INC.	135 FRONT ST	MONROE CITY	MONROE	MO	63456	YES	NO	NO	NO														39.647148	-91.732323	007140064								PACE INDUSTRIES INC.	007140064	0														NO	JOHN.COATS@PACEIND.COM			YES	
63456KHLMN135FR	1307205337468	007439921	LEAD	PBT	Pounds																		2007	NO	PACE INDUSTRIES INC.	135 FRONT ST	MONROE CITY	MONROE	MO	63456	YES	NO	NO	NO														39.647148	-91.732323	007140064								PACE INDUSTRIES INC.	007140064	0														NO	JOHN.COATS@PACEIND.COM			YES	
63456KHLMN135FR	1307205337470	007440020	NICKEL	TRI	Pounds																		2007	NO	PACE INDUSTRIES INC.	135 FRONT ST	MONROE CITY	MONROE	MO	63456	YES	NO	NO	NO														39.647148	-91.732323	007140064								PACE INDUSTRIES INC.	007140064	0														NO	JOHN.COATS@PACEIND.COM			YES	
63461MRCNCSTATE	1307205689084	000107062	1,2-DICHLOROETHANE	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
63461MRCNCSTATE	1307205689096	000075058	ACETONITRILE	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
63461MRCNCSTATE	1307205689108	000107131	ACRYLONITRILE	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
63461MRCNCSTATE	1307205689110	007664417	AMMONIA	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
63461MRCNCSTATE	1307205689122	007726956	BROMINE	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
63461MRCNCSTATE	1307205689146	007782505	CHLORINE	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
63461MRCNCSTATE	1307205689159	000108907	CHLOROBENZENE	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
63461MRCNCSTATE	1307205689161	000075003	CHLOROETHANE	TRI	Pounds																		2007	NO	BASF CORP HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461	YES	NO	NO	NO														39.834167	-91.432778	046374120								BASF CORP	071014385	0														NO	WILLIAM.HENRY@BASF.COM			NO	
