REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	48035STMPR33180	AUSTEMPER, INC.	33180 KELLY RD	CLINTON TOWNSHIP	MACOMB	MI	48035	YES	NO	NO	NO								332811						42.541233	-82.929725	109192211										1307205313657	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78000	78000	78000	78000	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	48035STMPR33180	AUSTEMPER, INC.	33180 KELLY RD	CLINTON TOWNSHIP	MACOMB	MI	48035	YES	NO	NO	NO								332811						42.541233	-82.929725	109192211										1307205313669	007632000	SODIUM NITRITE	TRI	Pounds																		3450	2684.5	2700	2700	0	0	0	0	0	0	0	0	233035	234000	234000	234000	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	3450	2684.5	2700	2700	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	48036TWRTM44850	TOWER AUTOMOTIVE TOOL INC	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.627678	-82.876265									TOWER AUTOMOTIVE LTD. PTNR	808951248	1307205751365	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230114	230114	229000	229000	0	0	0	0	0	0	0	0	0	1.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	48036TWRTM44850	TOWER AUTOMOTIVE TOOL INC	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.627678	-82.876265									TOWER AUTOMOTIVE LTD. PTNR	808951248	1307205751389	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1650	1650	1500	1500	0	0	0	0	0	0	0	0	0	1.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	48036TWRTM44850	TOWER AUTOMOTIVE TOOL INC	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.627678	-82.876265									TOWER AUTOMOTIVE LTD. PTNR	808951248	1307205751391	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	651802	651802	650000	650000	0	0	0	0	0	0	0	0	0	1.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	48036TWRTM44850	TOWER AUTOMOTIVE TOOL INC	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036	YES	NO	NO	NO								336370						42.627678	-82.876265									TOWER AUTOMOTIVE LTD. PTNR	808951248	1307205751415	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	100766	99000	99000	0	0	0	0	0	0	0	0	0	1.33	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	48040MLLRB2409W	MUELLER IMPACTS CO	2409 WILLS ST	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								331316						42.88618	-82.483665	858476096								MUELLER INDUSTRIES INC	622031748	1307205545573	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	48040MLLRB2409W	MUELLER IMPACTS CO	2409 WILLS ST	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								331316						42.88618	-82.483665	858476096								MUELLER INDUSTRIES INC	622031748	1307205545585	007439921	LEAD	PBT	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	NO				YES	
2007	NO	48040MLLRB2409W	MUELLER IMPACTS CO	2409 WILLS ST	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								331316						42.88618	-82.483665	858476096								MUELLER INDUSTRIES INC	622031748	1307205545597	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.23	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	48040MLLRB2409W	MUELLER IMPACTS CO	2409 WILLS ST	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								331316						42.88618	-82.483665	858476096								MUELLER INDUSTRIES INC	622031748	1307205545609	N511	NITRATE COMPOUNDS	TRI	Pounds																		23	25	24	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39933	39926	39930	39930	0	1.23	NA	NA																															0	0	0	0	23	25	24	24	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	48040MLLRB2409W	MUELLER IMPACTS CO	2409 WILLS ST	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								331316						42.88618	-82.483665	858476096								MUELLER INDUSTRIES INC	622031748	1307205545611	007697372	NITRIC ACID	TRI	Pounds																		63	63	63	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42642	40575	41550	41550	0	0	0	0	0	1.23	NA	NA																															0	0	0	0	63	63	63	63	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	48040MRCNT317KE	INTERTAPE POLYMER GROUP	317 KENDALL AVE	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								322221						42.88473	-82.480601	103512893										1307205876257	000108883	TOLUENE	TRI	Pounds																		1316038	1310313	1005000	1005000	0	0	0	0	68589	68589	60000	60000	12181990	12181990	1200000	1200000	0	0	0	0	1623600	1623600	1600000	1600000	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	1310313	1304588	1000000	1000000	5725	5725	5000	5000	0	0	0	0	NO	RHUDDAS@ITAPE.COM			NO	
2007	NO	48040MRCNT317KE	INTERTAPE POLYMER GROUP	317 KENDALL AVE	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								322221						42.88473	-82.480601	103512893										1307205876271	000108054	VINYL ACETATE	TRI	Pounds																		11509.51	11509.51	10600	10600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	10808.64	10808.64	10000	10000	0	0	0	0	700.87	700.87	600	600	NO	RHUDDAS@ITAPE.COM			NO	
2007	NO	48040MRCNT317KE	INTERTAPE POLYMER GROUP	317 KENDALL AVE	MARYSVILLE	ST CLAIR	MI	48040	YES	NO	NO	NO								322221						42.88473	-82.480601	103512893										1307205876283	N982	ZINC COMPOUNDS	TRI	Pounds																		28390	28390.14	20250	20250	0	0	0	0	0	0	0	0	20960	20960	20960	20960	3181.89	4583.07	2000	2000	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	260	260	250	250	27474	27474	20000	20000	656	656.14	0	0	NO	RHUDDAS@ITAPE.COM			YES	
2007	NO	48042NYLKC1526H	NYLOK CORP / PRECOTE USA INC	15260 HALLMARK DR	MACOMB	MACOMB	MI	48042	YES	NO	NO	NO								332812						42.674873	-82.974699									MARMON HOLDING INC		1307205471143	000108883	TOLUENE	TRI	Pounds																		13664.7	13575	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	2697	758	800	800	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	13664.7	13575	14000	14000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481169	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		7341	7224	7593	7488	0	0	0	0	3931	14227	15000	14010	365185	373062	400000	372489	74205	51594	35000	75689	1086	1432	1100	1108	50054	26643	17960	51055	78	1.06	NA	NA																															0	0	0	0	7341	7224	7593	7488	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481171	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		0	26	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0		1.06	NA	NA																															0	0	0	0	0	26	30	30	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481183	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	71	0	0		1.06	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			YES	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481195	000141322	BUTYL ACRYLATE	TRI	Pounds																		84	181	180	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	84	181	180	180	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481207	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		1142	311	350	350	0	0	0	0	259	939	622	264	42892	0	0	0	40948	36907	46472	41767	729	542	550	550	11466	7962	10134	11695		1.06	NA	NA																															0	0	0	0	1142	311	350	350	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481219	000098828	CUMENE	TRI	Pounds																		399	263	400	407	0	0	0	0	393	1423	963	401	19366	19784	20000	19753	3935	2957	5842	4014	3	87	90	90	4583	2616	1025	4675		1.06	NA	NA																															0	0	0	0	399	263	400	407	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481221	N120	DIISOCYANATES	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2800	0	0	0		1.06	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481233	000100414	ETHYLBENZENE	TRI	Pounds																		1668	1129	1749	1701	0	0	0	0	786	2845	8473	802	108089	110420	110000	110251	90294	91479	90770	92100	144	1170	1200	1200	9877	5284	4289	10075	10	1.06	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER					NA	NA																							0	0	0	0	1668	1129	1749	1701	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481245	000050000	FORMALDEHYDE	TRI	Pounds																		876	808	800	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	803	1080	1100	1100	0	0	0	0		1.06	NA	NA																															0	0	0	0	876	808	800	894	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481258	000067561	METHANOL	TRI	Pounds																		13409	3240	3500	3500	0	0	0	0	943	3414	9388	962	33509	43820	35000	34179	8716	17885	10000	8890	6719	4080	5000	6853	9938	6146	4147	10137		1.06	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER					NA	NA																							0	0	0	0	13409	3240	3500	3500	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481260	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		13017	6656	7000	7000	0	0	0	0	0	0	0	0	67017	87635	76912	68357	2339400	2451232	2419527	2386188	0	422	400	400	788	0	0	0		1.06	NA	NA																															0	0	0	0	13017	6656	7000	7000	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481272	000080626	METHYL METHACRYLATE	TRI	Pounds																		375	383	345	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0	0		1.06	NA	NA																															0	0	0	0	375	383	345	383	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481284	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		14174	7892	7500	7500	0	0	0	0	4151	15024	5418	4234	301577	394358	300000	307609	239598	240122	216834	244390	17781	11478	20000	18137	84100	33692	38546	35782		1.06	NA	NA																															0	0	0	0	14174	7892	7500	7500	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481296	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		178	37	50	50	0	0	0	0	149	541	1123	152	117280	87635	90000	90000	30505	5599	45281	31115	278	278	250	284	22037	16322	12329	22478		1.06	NA	NA																															0	0	0	0	178	37	50	50	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481308	000091203	NAPHTHALENE	TRI	Pounds																		203	27	30	35	0	0	0	0	63	228	289	64	36030	21471	32303	36751	7321	1498	10867	7467	13	6	10	13	912	398	128	930		1.06	NA	NA																															0	0	0	0	203	27	30	35	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481310	000100425	STYRENE	TRI	Pounds																		1071	932	1364	1092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	961	600	306	78	1.06	NA	NA																															0	0	0	0	1071	932	1364	1092	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481322	000108883	TOLUENE	TRI	Pounds																		193	9	10	10	0	0	0	0	0	0	0	0	6702	4382	4000	3000	1743	4072	1500	1778	0	0	0	0	476	76	200	486	20	1.06	NA	NA																															0	0	0	0	193	9	10	10	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481334	N770	VANADIUM COMPOUNDS	TRI	Pounds																		93	29	80	81	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	14	0	0	0	0	0	0	0	79	29	80	81	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			YES	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481346	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		8761	9910	4000	8936	0	0	0	0	3931	14227	10000	14010	384678	503025	500000	392372	418502	424512	430142	426872	3118	5330	5000	5000	47950	25144	39525	48909	892	1.06	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER					NA	NA																							0	0	0	0	8761	9910	4000	8936	0	0	0	0	0	0	0	0	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			NO	
2007	NO	48043DPNTM400GR	DUPONT MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510						42.613018	-82.890024	151269388								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	1307205481359	N982	ZINC COMPOUNDS	TRI	Pounds																		66	39	45	58	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	9	0	0	0	0	0	0	0	57	39	45	58	NO	GREGORY.A.MARTZ@USA.DUPONT.COM			YES	
2007	NO	48045SLFRD42081	SELFRIDGE PLATING INC.	42081 IRWIN	HARRISON TOWNSHIP	MACOMB	MI	48045	YES	NO	NO	NO								332813						42.602436	-82.851827	054676580										1307205919653	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2235	2353	2402	2402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2295	562	600	600	9427	10737	10000	10000		1.24	NA	NA																															0	0	0	0	2233	2351	2400	2400	2	2	2	2	0	0	0	0	NO	NA			NO	
2007	NO	48045SLFRD42081	SELFRIDGE PLATING INC.	42081 IRWIN	HARRISON TOWNSHIP	MACOMB	MI	48045	YES	NO	NO	NO								332813						42.602436	-82.851827	054676580										1307205919677	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
