TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
16023RMSTR100CL	1313211287216	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	ARMSTRONG CEMENT & SUPPLY CORP	100 CLEARFIELD RD	CABOT	BUTLER	PA	16023			YES	NO	NO	NO								327310						40.7948	-79.70017	045148533								SNYDER ASSOCIATED COS INC	004345591	0		NA												NO				YES	 	
16023RMSTR100CL	1313211287228	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ARMSTRONG CEMENT & SUPPLY CORP	100 CLEARFIELD RD	CABOT	BUTLER	PA	16023			YES	NO	NO	NO								327310						40.7948	-79.70017	045148533								SNYDER ASSOCIATED COS INC	004345591	0		NA												NO				NO	 	
18018BRRNM824TW	1313211288511	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	B BRAUN MEDICAL INC MANUFACTURING DIV	901 MARCON BLVD	ALLENTOWN	LEHIGH	PA	181099341			YES	NO	NO	NO								339112						40.64058	-75.4452	002397347								B BRAUN MEDICAL INC	044787661	0		NA												NO	DAVID.LAUER@BBRAUN.COM			NO	 	
18018BRRNM824TW	1313211288535	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	B BRAUN MEDICAL INC MANUFACTURING DIV	901 MARCON BLVD	ALLENTOWN	LEHIGH	PA	181099341			YES	NO	NO	NO								339112						40.64058	-75.4452	002397347								B BRAUN MEDICAL INC	044787661	0		NA												NO	DAVID.LAUER@BBRAUN.COM			NO	 	
17331RHSHP101PH	1313211289590	007440020	NICKEL	TRI	Pounds																		2013	NO	RH SHEPPARD CO INC	101 PHILADELPHIA ST	HANOVER	YORK	PA	17331			YES	NO	NO	NO								336330						39.828711	-76.946922	003008521								RH SHEPPARD CO INC	003008521	0		NA												NO	JLSMITH@RHSHEPPARD.COM			YES	 	
17331RHSHP247EM	1313211289602	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2013	NO	RH SHEPPARD CO INC	REAR 447 E MIDDLE ST	HANOVER	YORK	PA	17331			YES	NO	NO	NO								331511						39.806296	-76.974402	003008521								RH SHEPPARD CO INC	003008521	0		NA												NO	JLSMITH@RHSHEPPARD.COM			YES	 	
17331RHSHP247EM	1313211289614	007440508	COPPER	TRI	Pounds																		2013	NO	RH SHEPPARD CO INC	REAR 447 E MIDDLE ST	HANOVER	YORK	PA	17331			YES	NO	NO	NO								331511						39.806296	-76.974402	003008521								RH SHEPPARD CO INC	003008521	0		NA												NO	JLSMITH@RHSHEPPARD.COM			YES	 	
17331RHSHP247EM	1313211289638	007439921	LEAD	TRI	Pounds																		2013	NO	RH SHEPPARD CO INC	REAR 447 E MIDDLE ST	HANOVER	YORK	PA	17331			YES	NO	NO	NO								331511						39.806296	-76.974402	003008521								RH SHEPPARD CO INC	003008521	0		NA												NO	JLSMITH@RHSHEPPARD.COM			YES	 	
17331RHSHP247EM	1313211289640	007439965	MANGANESE	TRI	Pounds																		2013	NO	RH SHEPPARD CO INC	REAR 447 E MIDDLE ST	HANOVER	YORK	PA	17331			YES	NO	NO	NO								331511						39.806296	-76.974402	003008521								RH SHEPPARD CO INC	003008521	0		NA												NO	JLSMITH@RHSHEPPARD.COM			YES	 	
17325RLNTN1731H	1313211291861	007664417	AMMONIA	TRI	Pounds																		2013	NO	HUNTERSTOWN COMBINED CYCLE POWER PLANT	1731 HUNTERSTOWN RD	GETTYSBURG	ADAMS	PA	173257526			YES	NO	NO	NO								221112						39.87185	-77.17526									NRG ENERGY INC	793422213	0		NA												NO	JESSE.BOWSER@NRGENERGY.COM			NO	 	
19061PSLNPBLUEB	1313211294285	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BRASKEM AMERICA INC	750 W 10TH ST	MARCUS HOOK	DELAWARE	PA	19061			YES	NO	NO	NO								325211						39.817776	-75.427628	161669049								BRASKEM AMERICA		0		NA												NO	JEREMY.GLISSON@BRASKEM.COM			YES	 	
19061PSLNPBLUEB	1313211294412	000115071	PROPYLENE	TRI	Pounds																		2013	NO	BRASKEM AMERICA INC	750 W 10TH ST	MARCUS HOOK	DELAWARE	PA	19061			YES	NO	NO	NO								325211						39.817776	-75.427628	161669049								BRASKEM AMERICA		0		NA												NO	JEREMY.GLISSON@BRASKEM.COM			NO	 	
19061PSLNPBLUEB	1313211294463	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	BRASKEM AMERICA INC	750 W 10TH ST	MARCUS HOOK	DELAWARE	PA	19061			YES	NO	NO	NO								325211						39.817776	-75.427628	161669049								BRASKEM AMERICA		0		NA												NO	JEREMY.GLISSON@BRASKEM.COM			YES	 	
1613WCMBND388KI	1313211295605	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COMBINED SYSTEMS INC	388 KINSMAN RD	JAMESTOWN	MERCER	PA	16134			YES	NO	NO	NO								332993						41.477699	-80.481276	057223794								PLP-CTS HOLDINGS INC.		0		NA												NO	DLASHINSKY@COMBINEDSYSTEMS.COM			YES	 	
18407GNTXCMAINS	1313211296049	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	GENTEX CORP	324 MAIN ST	SIMPSON	LACKAWANNA	PA	184070315			YES	NO	NO	NO								336413	313320	333314				41.586334	-75.489357	045389988								GENTEX CORP		0		NA												NO				YES	 	
18407GNTXCMAINS	1313211296052	000067561	METHANOL	TRI	Pounds																		2013	NO	GENTEX CORP	324 MAIN ST	SIMPSON	LACKAWANNA	PA	184070315			YES	NO	NO	NO								336413	313320	333314				41.586334	-75.489357	045389988								GENTEX CORP		0		NA												NO				NO	 	
18407GNTXCMAINS	1313211296064	000108883	TOLUENE	TRI	Pounds																		2013	NO	GENTEX CORP	324 MAIN ST	SIMPSON	LACKAWANNA	PA	184070315			YES	NO	NO	NO								336413	313320	333314				41.586334	-75.489357	045389988								GENTEX CORP		0		NA												NO				NO	 	
16059NPCNCMCFAN	1313211296076	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			NO	 	
16059NPCNCMCFAN	1313211296088	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			NO	 	
16059NPCNCMCFAN	1313211296090	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			YES	 	
16059NPCNCMCFAN	1313211296102	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			NO	 	
16059NPCNCMCFAN	1313211296114	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			YES	 	
16059NPCNCMCFAN	1313211296126	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			NO	 	
16059NPCNCMCFAN	1313211296138	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			NO	 	
16059NPCNCMCFAN	1313211296140	000108883	TOLUENE	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			NO	 	
16059NPCNCMCFAN	1313211296153	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WISMARQ VALENCIA LLC	125 MCFANN RD	VALENCIA	BUTLER	PA	16059			YES	NO	NO	NO								332323						40.72393	-79.93278	014708275										0		NA												NO	JIM.BARR@WISMARQ.COM			NO	 	
16506RBRNZ6300W	1313211296518	007440508	COPPER	TRI	Pounds																		2013	NO	ERIE BRONZE & ALUMINUM	6300 W RIDGE RD	ERIE	ERIE	PA	16506			YES	NO	NO	NO								331524						42.057914	-80.21364	005028493								TSK PARTNERS INC	133195698	0		NA												NO	BWHITE@ERIEBRONZE.COM			YES	 	
16506RBRNZ6300W	1313211296520	007440020	NICKEL	TRI	Pounds																		2013	NO	ERIE BRONZE & ALUMINUM	6300 W RIDGE RD	ERIE	ERIE	PA	16506			YES	NO	NO	NO								331524						42.057914	-80.21364	005028493								TSK PARTNERS INC	133195698	0		NA												NO	BWHITE@ERIEBRONZE.COM			YES	 	
16506RBRNZ6300W	1313211296532	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2013	NO	ERIE BRONZE & ALUMINUM	6300 W RIDGE RD	ERIE	ERIE	PA	16506			YES	NO	NO	NO								331524						42.057914	-80.21364	005028493								TSK PARTNERS INC	133195698	0		NA												NO	BWHITE@ERIEBRONZE.COM			YES	 	
16511THVCT1651E	1313211296569	007440473	CHROMIUM	TRI	Pounds																		2013	NO	VICTOR GROUP INC (DBA FRALO INDUSTRIES)	1651 E 12TH ST	ERIE	ERIE	PA	16511			YES	NO	NO	NO								332322						42.136405	-80.044762	099517609										0		NA												NO	RGAERTTNER@FRALO.COM			YES	 	
15321MLLRC110CE	1313211299300	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MILLER CENTRIFUGAL CASTING CO	110 CENTRIFUGAL LN	MC DONALD	WASHINGTON	PA	15057			YES	NO	NO	NO								331525						40.31851	-80.210567	831568246								MCC INTERNATIONAL INC	831568246	0		NA												NO				YES	 	
15321MLLRC110CE	1313211299312	007439921	LEAD	TRI	Pounds																		2013	NO	MILLER CENTRIFUGAL CASTING CO	110 CENTRIFUGAL LN	MC DONALD	WASHINGTON	PA	15057			YES	NO	NO	NO								331525						40.31851	-80.210567	831568246								MCC INTERNATIONAL INC	831568246	0		NA												NO				YES	 	
15321MLLRC110CE	1313211299324	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	MILLER CENTRIFUGAL CASTING CO	110 CENTRIFUGAL LN	MC DONALD	WASHINGTON	PA	15057			YES	NO	NO	NO								331525						40.31851	-80.210567	831568246								MCC INTERNATIONAL INC	831568246	0		NA												NO				YES	 	
15321MLLRC110CE	1313211299336	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	MILLER CENTRIFUGAL CASTING CO	110 CENTRIFUGAL LN	MC DONALD	WASHINGTON	PA	15057			YES	NO	NO	NO								331525						40.31851	-80.210567	831568246								MCC INTERNATIONAL INC	831568246	0		NA												NO				YES	 	
15330MTKNCRT519	1313211300254	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS	1085 RT 519	EIGHTY FOUR	WASHINGTON	PA	15330			YES	NO	NO	NO								332117	332116					40.197216	-80.133224	183819788								AMETEK INC	001345149	0		NA												NO	JOE.WILLEBRAND@AMETEK.COM			YES	 	
15330MTKNCRT519	1313211300266	007440484	COBALT	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS	1085 RT 519	EIGHTY FOUR	WASHINGTON	PA	15330			YES	NO	NO	NO								332117	332116					40.197216	-80.133224	183819788								AMETEK INC	001345149	0		NA												NO	JOE.WILLEBRAND@AMETEK.COM			YES	 	
15330MTKNCRT519	1313211300278	007440508	COPPER	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS	1085 RT 519	EIGHTY FOUR	WASHINGTON	PA	15330			YES	NO	NO	NO								332117	332116					40.197216	-80.133224	183819788								AMETEK INC	001345149	0		NA												NO	JOE.WILLEBRAND@AMETEK.COM			YES	 	
15330MTKNCRT519	1313211300292	007440020	NICKEL	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS	1085 RT 519	EIGHTY FOUR	WASHINGTON	PA	15330			YES	NO	NO	NO								332117	332116					40.197216	-80.133224	183819788								AMETEK INC	001345149	0		NA												NO	JOE.WILLEBRAND@AMETEK.COM			YES	 	
17070SDLDF2001M	1313211301419	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DEFENSE DISTRIBUTION CENTER SUSQUEHANNA	2001 MISSION DR	NEW CUMBERLAND	YORK	PA	170705002			YES	NO	YES	NO								928110						40.209955	-76.843696									US DEPARTMENT OF DEFENSE		0		NA												YES	STEPHEN.TUSHEK@DLA.MIL			NO	 	
17868MRCKC100AV	1313211301472	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868			YES	NO	NO	NO								325414	325412	325110				40.96131	-76.64329	013732542		PAD003043353		PA0008419				MERCK & CO INC	054554290	0		NA												NO	REG.TANNER@MERCK.COM			NO	 	
17868MRCKC100AV	1313211301484	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868			YES	NO	NO	NO								325414	325412	325110				40.96131	-76.64329	013732542		PAD003043353		PA0008419				MERCK & CO INC	054554290	0		NA												NO	REG.TANNER@MERCK.COM			NO	 	
17868MRCKC100AV	1313211301496	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868			YES	NO	NO	NO								325414	325412	325110				40.96131	-76.64329	013732542		PAD003043353		PA0008419				MERCK & CO INC	054554290	0		NA												NO	REG.TANNER@MERCK.COM			NO	 	
17868MRCKC100AV	1313211301508	000067561	METHANOL	TRI	Pounds																		2013	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868			YES	NO	NO	NO								325414	325412	325110				40.96131	-76.64329	013732542		PAD003043353		PA0008419				MERCK & CO INC	054554290	0		NA												NO	REG.TANNER@MERCK.COM			NO	 	
17868MRCKC100AV	1313211301510	000108883	TOLUENE	TRI	Pounds																		2013	NO	CHEROKEE PHARMACEUTICALS LLC	100 AVE C	RIVERSIDE	NORTHUMBERLAND	PA	17868			YES	NO	NO	NO								325414	325412	325110				40.96131	-76.64329	013732542		PAD003043353		PA0008419				MERCK & CO INC	054554290	0		NA												NO	REG.TANNER@MERCK.COM			NO	 	
16148CHMPN2755K	1313211301546	007439965	MANGANESE	TRI	Pounds																		2013	NO	CHAMPION CARRIER CORP	2755 KIRILA RD	HERMITAGE	MERCER	PA	16148			YES	NO	NO	NO								336211						41.194569	-80.468735	130363328								MILLER INDUSTRIES INC		0		NA												NO	DSEBASTIAN@MILLERIND.COM			YES	 	
15690SSVND130LI	1313211301775	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15690SSVND130LI	1313211301787	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15690SSVND130LI	1313211301799	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15690SSVND130LI	1313211301801	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
15690SSVND130LI	1313211301813	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15690SSVND130LI	1313211301825	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15690SSVND130LI	1313211301837	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15690SSVND130LI	1313211301849	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
15690SSVND130LI	1313211301852	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	130 LINCOLN AVE	VANDERGRIFT	WESTMORELAND	PA	15690			YES	NO	NO	NO								331110	331111					40.6	-79.567778	004378501								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
15059JLSPC12THS	1313211302005	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15059JLSPC12THS	1313211302017	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15059JLSPC12THS	1313211302029	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15059JLSPC12THS	1313211302031	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
15059JLSPC12THS	1313211302043	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15059JLSPC12THS	1313211302056	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15059JLSPC12THS	1313211302068	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15059JLSPC12THS	1313211302070	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15059JLSPC12THS	1313211302082	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
15059JLSPC12THS	1313211302094	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			NO	 	
15059JLSPC12THS	1313211302106	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	JEWEL ACQUISITION LLC - MIDLAND PLANT	950 TENTH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331111						40.625344	-80.451732	101584662								ALLEGHENY TECHNOLOGIES INC	004335154	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15656LLGHNPOBOX	1313211302296	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	585 SILICON DR	LEECHBURG	ARMSTRONG	PA	156568545			YES	NO	NO	NO								331110	331111					40.641389	-79.6	004335162								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15656LLGHNPOBOX	1313211302308	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	585 SILICON DR	LEECHBURG	ARMSTRONG	PA	156568545			YES	NO	NO	NO								331110	331111					40.641389	-79.6	004335162								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15656LLGHNPOBOX	1313211302310	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	585 SILICON DR	LEECHBURG	ARMSTRONG	PA	156568545			YES	NO	NO	NO								331110	331111					40.641389	-79.6	004335162								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15014LLGHNRIVER	1313211302601	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	100 RIVER RD	BRACKENRIDGE	ALLEGHENY	PA	150141597			YES	NO	NO	NO								331110	331111					40.60852	-79.72701	004335154								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
15014LLGHNRIVER	1313211302613	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	ALLEGHENY LUDLUM LLC	100 RIVER RD	BRACKENRIDGE	ALLEGHENY	PA	150141597			YES	NO	NO	NO								331110	331111					40.60852	-79.72701	004335154								ALLEGHENY TECHNOLOGIES INC	949262737	0		NA												NO	DAN.GREENFIELD@ATIMETALS.COM			YES	 	
